 -5.89855E-03, -6.26952E-03, -6.67204E-03, -7.10959E-03, -7.58614E-03, -8.10625E-03, -8.67513E-03, -9.29877E-03, -9.98409E-03, -1.07391E-02, -1.15731E-02, -1.24970E-02, -1.35234E-02, -1.46672E-02, -1.59459E-02, -1.73802E-02, -1.89946E-02, -2.08184E-02, -2.28863E-02, -2.52404E-02, -2.79313E-02, -3.10213E-02, -3.45876E-02, -3.87279E-02, -4.35707E-02, -4.92918E-02, -5.61469E-02, -6.45322E-02, -7.51032E-02, -8.89919E-02, -1.08164E-01, -1.35797E-01, -1.75787E-01, -2.28148E-01, -2.74827E-01, -2.71882E-01, -2.49405E-01, -4.56531E-01, -7.93679E-01, -6.66452E-01, -3.42140E-01, -2.14782E-01, -1.92451E-01, -1.74175E-01, -1.48395E-01, -1.23072E-01, -1.02086E-01, -8.56590E-02, -7.28758E-02, -6.27801E-02, -5.46439E-02, -4.79607E-02, -4.23836E-02, -3.76709E-02, -3.36494E-02, -3.01909E-02, -2.71972E-02, -2.45915E-02, -2.23124E-02, -2.03099E-02, -1.85433E-02, -1.69787E-02, -1.55877E-02, -1.43469E-02, -1.32362E-02, -1.22388E-02, -1.13404E-02, -1.05288E-02, -9.79351E-03, -9.12568E-03, -8.51756E-03, -7.96250E-03, -7.45472E-03, -6.98919E-03, -6.56153E-03, -6.16791E-03, -5.80496E-03,
 -5.66928E-03, -6.02727E-03, -6.41582E-03, -6.83834E-03, -7.29871E-03, -7.80138E-03, -8.35148E-03, -8.95489E-03, -9.61844E-03, -1.03501E-02, -1.11590E-02, -1.20561E-02, -1.30539E-02, -1.41675E-02, -1.54144E-02, -1.68156E-02, -1.83959E-02, -2.01849E-02, -2.22182E-02, -2.45381E-02, -2.71960E-02, -3.02539E-02, -3.37876E-02, -3.78909E-02, -4.26830E-02, -4.83217E-02, -5.50306E-02, -6.31598E-02, -7.33243E-02, -8.67313E-02, -1.05944E-01, -1.36548E-01, -1.90004E-01, -2.83903E-01, -4.13243E-01, -4.20371E-01,  1.44536E-02, -4.80619E-02, -1.55541E+00, -1.10756E+00, -2.33048E-01, -1.95685E-01, -2.39651E-01, -2.11164E-01, -1.66218E-01, -1.29798E-01, -1.03932E-01, -8.56345E-02, -7.22075E-02, -6.19209E-02, -5.37473E-02, -4.70740E-02, -4.15202E-02, -3.68352E-02, -3.28438E-02, -2.94175E-02, -2.64580E-02, -2.38878E-02, -2.16451E-02, -1.96791E-02, -1.79485E-02, -1.64188E-02, -1.50615E-02, -1.38527E-02, -1.27724E-02, -1.18034E-02, -1.09317E-02, -1.01450E-02, -9.43288E-03, -8.78657E-03, -8.19842E-03, -7.66189E-03, -7.17129E-03, -6.72170E-03, -6.30884E-03, -5.92897E-03, -5.57879E-03,
 -5.42450E-03, -5.76782E-03, -6.14048E-03, -6.54576E-03, -6.98741E-03, -7.46973E-03, -7.99766E-03, -8.57693E-03, -9.21417E-03, -9.91710E-03, -1.06947E-02, -1.15577E-02, -1.25185E-02, -1.35918E-02, -1.47951E-02, -1.61492E-02, -1.76789E-02, -1.94139E-02, -2.13897E-02, -2.36487E-02, -2.62420E-02, -2.92304E-02, -3.26868E-02, -3.66975E-02, -4.13655E-02, -4.68134E-02, -5.31930E-02, -6.07104E-02, -6.97048E-02, -8.09009E-02, -9.62131E-02, -1.21323E-01, -1.73789E-01, -3.06030E-01, -6.42446E-01, -1.18485E+00, -7.70318E-02,  4.08948E+00, -2.68774E+00, -1.93904E+00, -2.68093E-01, -5.24802E-01, -4.25622E-01, -2.74319E-01, -1.81124E-01, -1.30292E-01, -1.01178E-01, -8.27024E-02, -6.97235E-02, -5.98790E-02, -5.20307E-02, -4.55828E-02, -4.01885E-02, -3.56234E-02, -3.17291E-02, -2.83862E-02, -2.55016E-02, -2.30002E-02, -2.08212E-02, -1.89146E-02, -1.72391E-02, -1.57605E-02, -1.44505E-02, -1.32852E-02, -1.22448E-02, -1.13127E-02, -1.04746E-02, -9.71872E-03, -9.03490E-03, -8.41448E-03, -7.85008E-03, -7.33532E-03, -6.86471E-03, -6.43351E-03, -6.03758E-03, -5.67331E-03, -5.33753E-03,
 -5.16512E-03, -5.49217E-03, -5.84711E-03, -6.23306E-03, -6.65358E-03, -7.11275E-03, -7.61529E-03, -8.16666E-03, -8.77318E-03, -9.44225E-03, -1.01826E-02, -1.10043E-02, -1.19195E-02, -1.29425E-02, -1.40904E-02, -1.53834E-02, -1.68461E-02, -1.85075E-02, -2.04028E-02, -2.25742E-02, -2.50721E-02, -2.79562E-02, -3.12965E-02, -3.51727E-02, -3.96718E-02, -4.48794E-02, -5.08627E-02, -5.76325E-02, -6.50780E-02, -7.28702E-02, -8.04396E-02, -8.76976E-02, -1.00198E-01, -1.58509E-01, -4.94402E-01, -2.20383E+00, -6.79022E+00,  9.59721E+00,  6.14240E+00, -7.08378E+00, -4.27298E+00, -1.78422E+00, -6.67649E-01, -2.93432E-01, -1.66187E-01, -1.16119E-01, -9.15393E-02, -7.64034E-02, -6.54345E-02, -5.67458E-02, -4.95715E-02, -4.35373E-02, -3.84176E-02, -3.40518E-02, -3.03142E-02, -2.71025E-02, -2.43317E-02, -2.19316E-02, -1.98435E-02, -1.80190E-02, -1.64178E-02, -1.50065E-02, -1.37572E-02, -1.26469E-02, -1.16561E-02, -1.07688E-02, -9.97130E-03, -9.25210E-03, -8.60148E-03, -8.01118E-03, -7.47413E-03, -6.98425E-03, -6.53632E-03, -6.12582E-03, -5.74883E-03, -5.40191E-03, -5.08208E-03,
 -4.89220E-03, -5.20150E-03, -5.53704E-03, -5.90173E-03, -6.29888E-03, -6.73231E-03, -7.20644E-03, -7.72637E-03, -8.29803E-03, -8.92837E-03, -9.62555E-03, -1.03992E-02, -1.12608E-02, -1.22238E-02, -1.33047E-02, -1.45228E-02, -1.59019E-02, -1.74703E-02, -1.92624E-02, -2.13196E-02, -2.36919E-02, -2.64387E-02, -2.96292E-02, -3.33415E-02, -3.76565E-02, -4.26424E-02, -4.83165E-02, -5.45553E-02, -6.08835E-02, -6.59690E-02, -6.63597E-02, -5.31540E-02, -2.64791E-03,  1.51090E-01,  5.89541E-01,  1.60336E+00, -4.15052E-01, -4.49496E+01,  4.39777E+01,  9.69425E+00, -4.80483E+00, -1.26377E+00, -3.33008E-01, -1.42564E-01, -9.97816E-02, -8.53862E-02, -7.61033E-02, -6.77824E-02, -5.99980E-02, -5.28905E-02, -4.65676E-02, -4.10419E-02, -3.62630E-02, -3.21506E-02, -2.86169E-02, -2.55776E-02, -2.29567E-02, -2.06887E-02, -1.87181E-02, -1.69980E-02, -1.54899E-02, -1.41616E-02, -1.29863E-02, -1.19419E-02, -1.10101E-02, -1.01754E-02, -9.42490E-03, -8.74788E-03, -8.13515E-03, -7.57892E-03, -7.07260E-03, -6.61049E-03, -6.18772E-03, -5.80007E-03, -5.44388E-03, -5.11595E-03, -4.81349E-03,
 -4.60696E-03, -4.89720E-03, -5.21183E-03, -5.55350E-03, -5.92526E-03, -6.33062E-03, -6.77360E-03, -7.25887E-03, -7.79189E-03, -8.37901E-03, -9.02773E-03, -9.74694E-03, -1.05472E-02, -1.14411E-02, -1.24439E-02, -1.35739E-02, -1.48535E-02, -1.63097E-02, -1.79757E-02, -1.98921E-02, -2.21084E-02, -2.46845E-02, -2.76922E-02, -3.12151E-02, -3.53442E-02, -4.01653E-02, -4.57224E-02, -5.19262E-02, -5.83237E-02, -6.35072E-02, -6.35291E-02, -4.73365E-02,  1.76661E-02,  2.36764E-01,  9.91235E-01,  3.78198E+00,  1.33417E+01,  1.80920E+01, -3.17461E+01,  1.05292E+01,  6.57306E+00,  1.71278E+00,  4.38294E-01,  8.89440E-02, -1.92420E-02, -5.31775E-02, -6.11386E-02, -5.95397E-02, -5.46138E-02, -4.88594E-02, -4.32738E-02, -3.82191E-02, -3.37862E-02, -2.99535E-02, -2.66579E-02, -2.38262E-02, -2.13882E-02, -1.92818E-02, -1.74539E-02, -1.58598E-02, -1.44629E-02, -1.32326E-02, -1.21438E-02, -1.11759E-02, -1.03116E-02, -9.53670E-03, -8.83937E-03, -8.20960E-03, -7.63900E-03, -7.12046E-03, -6.64792E-03, -6.21620E-03, -5.82083E-03, -5.45797E-03, -5.12425E-03, -4.81676E-03, -4.53293E-03,
 -4.31078E-03, -4.58080E-03, -4.87319E-03, -5.19034E-03, -5.53497E-03, -5.91020E-03, -6.31965E-03, -6.76747E-03, -7.25852E-03, -7.79846E-03, -8.39399E-03, -9.05304E-03, -9.78508E-03, -1.06015E-02, -1.15160E-02, -1.25454E-02, -1.37102E-02, -1.50357E-02, -1.65533E-02, -1.83018E-02, -2.03301E-02, -2.26992E-02, -2.54852E-02, -2.87830E-02, -3.27084E-02, -3.73985E-02, -4.30024E-02, -4.96488E-02, -5.73542E-02, -6.57835E-02, -7.36616E-02, -7.74331E-02, -6.88019E-02, -3.45033E-02,  6.17729E-03, -2.77666E-01, -1.98698E+00, -7.95512E-01, -5.41950E+00, -7.56793E+00,  1.14846E+00,  1.29915E+00,  5.11380E-01,  1.43570E-01,  6.10866E-03, -4.10354E-02, -5.40990E-02, -5.44534E-02, -5.03697E-02, -4.50942E-02, -3.98759E-02, -3.51519E-02, -3.10291E-02, -2.74857E-02, -2.44557E-02, -2.18641E-02, -1.96405E-02, -1.77239E-02, -1.60630E-02, -1.46154E-02, -1.33467E-02, -1.22285E-02, -1.12378E-02, -1.03558E-02, -9.56687E-03, -8.85833E-03, -8.21948E-03, -7.64143E-03, -7.11671E-03, -6.63900E-03, -6.20292E-03, -5.80385E-03, -5.43782E-03, -5.10141E-03, -4.79162E-03, -4.50583E-03, -4.24174E-03,
 -4.00511E-03, -4.25397E-03, -4.52304E-03, -4.81442E-03, -5.13047E-03, -5.47392E-03, -5.84787E-03, -6.25592E-03, -6.70223E-03, -7.19169E-03, -7.73004E-03, -8.32408E-03, -8.98198E-03, -9.71357E-03, -1.05308E-02, -1.14484E-02, -1.24845E-02, -1.36618E-02, -1.50089E-02, -1.65624E-02, -1.83689E-02, -2.04893E-02, -2.30036E-02, -2.60184E-02, -2.96784E-02, -3.41849E-02, -3.98254E-02, -4.70289E-02, -5.64744E-02, -6.93377E-02, -8.79411E-02, -1.17724E-01, -1.73821E-01, -3.03186E-01, -6.46517E-01, -1.47851E+00, -2.37651E+00, -4.90394E-01,  4.74878E-01, -1.96372E+00, -8.86048E-01,  1.54878E-02,  9.41235E-02,  1.57182E-02, -3.53497E-02, -5.43734E-02, -5.70468E-02, -5.32235E-02, -4.74695E-02, -4.16366E-02, -3.63740E-02, -3.18371E-02, -2.79947E-02, -2.47567E-02, -2.20241E-02, -1.97071E-02, -1.77301E-02, -1.60311E-02, -1.45605E-02, -1.32786E-02, -1.21536E-02, -1.11602E-02, -1.02779E-02, -9.49007E-03, -8.78334E-03, -8.14663E-03, -7.57079E-03, -7.04820E-03, -6.57247E-03, -6.13819E-03, -5.74075E-03, -5.37619E-03, -5.04111E-03, -4.73252E-03, -4.44784E-03, -4.18478E-03, -3.94135E-03,
 -3.69154E-03, -3.91850E-03, -4.16342E-03, -4.42808E-03, -4.71446E-03, -5.02485E-03, -5.36182E-03, -5.72834E-03, -6.12783E-03, -6.56427E-03, -7.04234E-03, -7.56758E-03, -8.14662E-03, -8.78748E-03, -9.49995E-03, -1.02962E-02, -1.11914E-02, -1.22048E-02, -1.33612E-02, -1.46929E-02, -1.62427E-02, -1.80681E-02, -2.02484E-02, -2.28957E-02, -2.61733E-02, -3.03287E-02, -3.57556E-02, -4.31148E-02, -5.35841E-02, -6.93920E-02, -9.49968E-02, -1.39696E-01, -2.23059E-01, -3.83384E-01, -6.73568E-01, -1.06000E+00, -1.12169E+00, -3.75488E-01, -2.73243E-02, -6.57788E-01, -7.42905E-01, -4.25089E-01, -2.19307E-01, -1.36110E-01, -1.00539E-01, -7.99639E-02, -6.52076E-02, -5.38550E-02, -4.49941E-02, -3.80444E-02, -3.25563E-02, -2.81795E-02, -2.46479E-02, -2.17621E-02, -1.93739E-02, -1.73729E-02, -1.56767E-02, -1.42232E-02, -1.29650E-02, -1.18662E-02, -1.08987E-02, -1.00409E-02, -9.27542E-03, -8.58862E-03, -7.96945E-03, -7.40889E-03, -6.89956E-03, -6.43529E-03, -6.01091E-03, -5.62202E-03, -5.26487E-03, -4.93623E-03, -4.63327E-03, -4.35354E-03, -4.09488E-03, -3.85536E-03, -3.63328E-03,
 -3.37171E-03, -3.57627E-03, -3.79648E-03, -4.03378E-03, -4.28979E-03, -4.56629E-03, -4.86533E-03, -5.18919E-03, -5.54050E-03, -5.92227E-03, -6.33803E-03, -6.79191E-03, -7.28882E-03, -7.83474E-03, -8.43696E-03, -9.10460E-03, -9.84923E-03, -1.06858E-02, -1.16338E-02, -1.27195E-02, -1.39787E-02, -1.54612E-02, -1.72384E-02, -1.94150E-02, -2.21506E-02, -2.56969E-02, -3.04700E-02, -3.71886E-02, -4.71516E-02, -6.27934E-02, -8.87666E-02, -1.33847E-01, -2.13312E-01, -3.47748E-01, -5.43023E-01, -7.27814E-01, -7.10786E-01, -4.33293E-01, -3.01525E-01, -5.18428E-01, -6.64863E-01, -5.64264E-01, -3.83529E-01, -2.41005E-01, -1.52384E-01, -1.01000E-01, -7.10653E-02, -5.29342E-02, -4.13688E-02, -3.35885E-02, -2.80919E-02, -2.40393E-02, -2.09408E-02, -1.84977E-02, -1.65207E-02, -1.48850E-02, -1.35061E-02, -1.23248E-02, -1.12991E-02, -1.03983E-02, -9.59952E-03, -8.88565E-03, -8.24342E-03, -7.66248E-03, -7.13461E-03, -6.65315E-03, -6.21264E-03, -5.80855E-03, -5.43701E-03, -5.09476E-03, -4.77896E-03, -4.48712E-03, -4.21707E-03, -3.96687E-03, -3.73482E-03, -3.51936E-03, -3.31912E-03,
 -3.04730E-03, -3.22920E-03, -3.42442E-03, -3.63408E-03, -3.85939E-03, -4.10166E-03, -4.36237E-03, -4.64312E-03, -4.94570E-03, -5.27214E-03, -5.62472E-03, -6.00607E-03, -6.41929E-03, -6.86808E-03, -7.35696E-03, -7.89162E-03, -8.47937E-03, -9.12987E-03, -9.85619E-03, -1.06764E-02, -1.16161E-02, -1.27124E-02, -1.40199E-02, -1.56216E-02, -1.76462E-02, -2.02997E-02, -2.39229E-02, -2.90990E-02, -3.68616E-02, -4.90994E-02, -6.93369E-02, -1.04173E-01, -1.65581E-01, -2.72963E-01, -4.46740E-01, -6.61965E-01, -7.30668E-01, -4.07556E-01, -1.48311E-01, -5.24560E-01, -8.61158E-01, -7.61638E-01, -5.06116E-01, -3.00628E-01, -1.75484E-01, -1.06163E-01, -6.84141E-02, -4.73835E-02, -3.51375E-02, -2.76059E-02, -2.26973E-02, -1.93121E-02, -1.68521E-02, -1.49793E-02, -1.34950E-02, -1.22780E-02, -1.12518E-02, -1.03669E-02, -9.58999E-03, -8.89836E-03, -8.27603E-03, -7.71149E-03, -7.19623E-03, -6.72377E-03, -6.28905E-03, -5.88802E-03, -5.51732E-03, -5.17414E-03, -4.85604E-03, -4.56090E-03, -4.28683E-03, -4.03215E-03, -3.79532E-03, -3.57495E-03, -3.36979E-03, -3.17866E-03, -3.00050E-03,
 -2.72002E-03, -2.87923E-03, -3.04948E-03, -3.23154E-03, -3.42624E-03, -3.63442E-03, -3.85700E-03, -4.09489E-03, -4.34907E-03, -4.62054E-03, -4.91033E-03, -5.21955E-03, -5.54939E-03, -5.90115E-03, -6.27641E-03, -6.67709E-03, -7.10581E-03, -7.56621E-03, -8.06370E-03, -8.60644E-03, -9.20704E-03, -9.88511E-03, -1.06713E-02, -1.16139E-02, -1.27886E-02, -1.43159E-02, -1.63871E-02, -1.93109E-02, -2.35935E-02, -3.00936E-02, -4.03776E-02, -5.77130E-02, -9.03068E-02, -1.61840E-01, -3.37564E-01, -7.20109E-01, -1.02140E+00,  2.27703E-01,  1.56788E+00, -4.24333E-01, -1.53977E+00, -1.11835E+00, -5.99924E-01, -3.04703E-01, -1.59607E-01, -8.91688E-02, -5.39788E-02, -3.56382E-02, -2.56060E-02, -1.98222E-02, -1.62934E-02, -1.40057E-02, -1.24251E-02, -1.12613E-02, -1.03514E-02, -9.60194E-03, -8.95811E-03, -8.38725E-03, -7.86965E-03, -7.39328E-03, -6.95067E-03, -6.53707E-03, -6.14938E-03, -5.78541E-03, -5.44356E-03, -5.12252E-03, -4.82115E-03, -4.53843E-03, -4.27336E-03, -4.02499E-03, -3.79239E-03, -3.57465E-03, -3.37089E-03, -3.18026E-03, -3.00193E-03, -2.83511E-03, -2.67905E-03,
 -2.39153E-03, -2.52828E-03, -2.67384E-03, -2.82870E-03, -2.99328E-03, -3.16801E-03, -3.35325E-03, -3.54926E-03, -3.75623E-03, -3.97417E-03, -4.20289E-03, -4.44200E-03, -4.69076E-03, -4.94812E-03, -5.21257E-03, -5.48219E-03, -5.75458E-03, -6.02696E-03, -6.29628E-03, -6.55960E-03, -6.81457E-03, -7.06036E-03, -7.29886E-03, -7.53619E-03, -7.78395E-03, -8.05861E-03, -8.37489E-03, -8.72302E-03, -9.00795E-03, -8.90776E-03, -7.59305E-03, -3.34674E-03,  6.09674E-03,  1.77899E-02, -5.43602E-03, -1.81549E-01,  1.27034E-01,  7.05006E+00,  1.21911E+01, -1.11932E-01, -2.57460E+00, -1.25004E+00, -4.95094E-01, -2.05335E-01, -9.46573E-02, -4.88561E-02, -2.81906E-02, -1.82120E-02, -1.31611E-02, -1.05170E-02, -9.08841E-03, -8.28087E-03, -7.78725E-03, -7.44616E-03, -7.17298E-03, -6.92446E-03, -6.67985E-03, -6.43057E-03, -6.17451E-03, -5.91271E-03, -5.64765E-03, -5.38219E-03, -5.11909E-03, -4.86076E-03, -4.60915E-03, -4.36579E-03, -4.13176E-03, -3.90780E-03, -3.69434E-03, -3.49157E-03, -3.29948E-03, -3.11792E-03, -2.94662E-03, -2.78523E-03, -2.63336E-03, -2.49057E-03, -2.35640E-03,
 -2.06346E-03, -2.17819E-03, -2.29964E-03, -2.42800E-03, -2.56336E-03, -2.70574E-03, -2.85500E-03, -3.01082E-03, -3.17263E-03, -3.33954E-03, -3.51025E-03, -3.68291E-03, -3.85501E-03, -4.02317E-03, -4.18296E-03, -4.32863E-03, -4.45280E-03, -4.54617E-03, -4.59703E-03, -4.59087E-03, -4.50970E-03, -4.33121E-03, -4.02724E-03, -3.56088E-03, -2.88009E-03, -1.90377E-03, -4.90194E-04,  1.63426E-03,  5.03715E-03,  1.09539E-02,  2.21783E-02,  4.53135E-02,  9.70855E-02,  2.25160E-01,  5.94773E-01,  1.97751E+00,  9.07730E+00,  3.16848E+01, -7.68458E+00,  5.45927E-01,  7.62420E-01,  6.35445E-02,  1.59852E-02,  1.33547E-02,  9.77308E-03,  6.54101E-03,  4.14021E-03,  2.30271E-03,  7.97524E-04, -4.77127E-04, -1.55278E-03, -2.43871E-03, -3.14341E-03, -3.68055E-03, -4.06857E-03, -4.32835E-03, -4.48117E-03, -4.54711E-03, -4.54425E-03, -4.48823E-03, -4.39225E-03, -4.26718E-03, -4.12182E-03, -3.96319E-03, -3.79677E-03, -3.62682E-03, -3.45657E-03, -3.28843E-03, -3.12416E-03, -2.96501E-03, -2.81181E-03, -2.66511E-03, -2.52521E-03, -2.39222E-03, -2.26613E-03, -2.14682E-03, -2.03411E-03,
 -1.73734E-03, -1.83072E-03, -1.92888E-03, -2.03175E-03, -2.13915E-03, -2.25071E-03, -2.36590E-03, -2.48386E-03, -2.60339E-03, -2.72280E-03, -2.83981E-03, -2.95131E-03, -3.05317E-03, -3.13998E-03, -3.20459E-03, -3.23774E-03, -3.22742E-03, -3.15813E-03, -3.00990E-03, -2.75707E-03, -2.36656E-03, -1.79548E-03, -9.87468E-04,  1.33329E-04,  1.67290E-03,  3.78758E-03,  6.72440E-03,  1.09048E-02,  1.71055E-02,  2.68694E-02,  4.35028E-02,  7.47540E-02,  1.40967E-01,  3.03496E-01,  7.72347E-01,  2.20234E+00,  2.40048E+00, -6.50863E+01, -7.79461E+01,  7.77472E+00,  5.17913E+00,  1.65425E+00,  5.65814E-01,  2.29742E-01,  1.09316E-01,  5.90805E-02,  3.50788E-02,  2.21228E-02,  1.43394E-02,  9.24387E-03,  5.69852E-03,  3.13788E-03,  1.25376E-03, -1.39296E-04, -1.16365E-03, -1.90619E-03, -2.43174E-03, -2.79007E-03, -3.01997E-03, -3.15188E-03, -3.20966E-03, -3.21200E-03, -3.17351E-03, -3.10553E-03, -3.01682E-03, -2.91413E-03, -2.80261E-03, -2.68615E-03, -2.56769E-03, -2.44940E-03, -2.33286E-03, -2.21921E-03, -2.10923E-03, -2.00343E-03, -1.90215E-03, -1.80554E-03, -1.71366E-03,
 -1.41461E-03, -1.48749E-03, -1.56339E-03, -1.64206E-03, -1.72305E-03, -1.80574E-03, -1.88923E-03, -1.97225E-03, -2.05310E-03, -2.12946E-03, -2.19824E-03, -2.25534E-03, -2.29531E-03, -2.31104E-03, -2.29316E-03, -2.22941E-03, -2.10382E-03, -1.89550E-03, -1.57721E-03, -1.11340E-03, -4.57568E-04,  4.51358E-04,  1.69413E-03,  3.37875E-03,  5.65231E-03,  8.72051E-03,  1.28819E-02,  1.85914E-02,  2.65831E-02,  3.81225E-02,  5.55486E-02,  8.34919E-02,  1.31513E-01,  2.17100E-01,  3.31739E-01, -8.63707E-02, -6.04003E+00, -3.01680E+00,  7.61974E+01, -5.21952E+00, -1.60864E+00,  8.62372E-01,  5.74103E-01,  2.95933E-01,  1.58823E-01,  9.23801E-02,  5.77150E-02,  3.79532E-02,  2.57315E-02,  1.76588E-02,  1.20645E-02,  8.06229E-03,  5.14417E-03,  2.99647E-03,  1.41218E-03,  2.47405E-04, -6.01743E-04, -1.21218E-03, -1.64176E-03, -1.93443E-03, -2.12372E-03, -2.23532E-03, -2.28890E-03, -2.29953E-03, -2.27875E-03, -2.23539E-03, -2.17616E-03, -2.10617E-03, -2.02930E-03, -1.94844E-03, -1.86576E-03, -1.78289E-03, -1.70099E-03, -1.62089E-03, -1.54320E-03, -1.46829E-03, -1.39643E-03,
 -1.09655E-03, -1.14993E-03, -1.20481E-03, -1.26077E-03, -1.31720E-03, -1.37326E-03, -1.42782E-03, -1.47931E-03, -1.52570E-03, -1.56421E-03, -1.59123E-03, -1.60193E-03, -1.59000E-03, -1.54708E-03, -1.46222E-03, -1.32097E-03, -1.10436E-03, -7.87373E-04, -3.37083E-04,  2.89951E-04,  1.15108E-03,  2.32210E-03,  3.90340E-03,  6.02814E-03,  8.87350E-03,  1.26761E-02,  1.77536E-02,  2.45348E-02,  3.36003E-02,  4.57308E-02,  6.19185E-02,  8.31140E-02,  1.08533E-01,  1.26682E-01,  7.31279E-02, -2.88980E-01, -6.52367E-01,  6.20728E+00,  1.22312E+01, -1.48958E+00, -1.63364E+00,  6.73146E-02,  3.19616E-01,  2.41944E-01,  1.58505E-01,  1.03904E-01,  6.99937E-02,  4.83699E-02,  3.40047E-02,  2.41026E-02,  1.70827E-02,  1.20087E-02,  8.29577E-03,  5.55984E-03,  3.53786E-03,  2.04391E-03,  9.43561E-04,  1.38049E-04, -4.45977E-04, -8.63397E-04, -1.15548E-03, -1.35339E-03, -1.48069E-03, -1.55524E-03, -1.59062E-03, -1.59713E-03, -1.58259E-03, -1.55294E-03, -1.51270E-03, -1.46527E-03, -1.41322E-03, -1.35849E-03, -1.30252E-03, -1.24638E-03, -1.19084E-03, -1.13647E-03, -1.08366E-03,
 -7.84293E-04, -8.19306E-04, -8.54534E-04, -8.89454E-04, -9.23354E-04, -9.55282E-04, -9.83963E-04, -1.00771E-03, -1.02428E-03, -1.03074E-03, -1.02318E-03, -9.96476E-04, -9.43872E-04, -8.56441E-04, -7.22391E-04, -5.26120E-04, -2.46944E-04,  1.42599E-04,  6.79029E-04,  1.41098E-03,  2.40324E-03,  3.74214E-03,  5.54248E-03,  7.95642E-03,  1.11843E-02,  1.54866E-02,  2.11962E-02,  2.87235E-02,  3.85436E-02,  5.11299E-02,  6.67520E-02,  8.49158E-02,  1.02934E-01,  1.13064E-01,  1.03806E-01,  1.21826E-01,  5.84779E-01,  2.11797E+00,  2.36361E+00,  2.89960E-01, -2.73389E-01,  3.80373E-02,  1.82333E-01,  1.79127E-01,  1.39890E-01,  1.02749E-01,  7.44036E-02,  5.38326E-02,  3.90109E-02,  2.82830E-02,  2.04670E-02,  1.47394E-02,  1.05240E-02,  7.41204E-03,  5.11076E-03,  3.40800E-03,  2.14899E-03,  1.22008E-03,  5.37432E-04,  3.88955E-05, -3.21757E-04, -5.79041E-04, -7.58804E-04, -8.80466E-04, -9.58648E-04, -1.00439E-03, -1.02604E-03, -1.02993E-03, -1.02084E-03, -1.00241E-03, -9.77413E-04, -9.47921E-04, -9.15517E-04, -8.81388E-04, -8.46422E-04, -8.11281E-04, -7.76450E-04,
 -4.78801E-04, -4.96661E-04, -5.13700E-04, -5.29357E-04, -5.42889E-04, -5.53319E-04, -5.59364E-04, -5.59340E-04, -5.51034E-04, -5.31543E-04, -4.97046E-04, -4.42508E-04, -3.61280E-04, -2.44558E-04, -8.06476E-05,  1.46027E-04,  4.56279E-04,  8.78001E-04,  1.44867E-03,  2.21876E-03,  3.25631E-03,  4.65304E-03,  6.53234E-03,  9.05933E-03,  1.24529E-02,  1.69986E-02,  2.30593E-02,  3.10760E-02,  4.15449E-02,  5.49445E-02,  7.15789E-02,  9.13330E-02,  1.13597E-01,  1.38853E-01,  1.77631E-01,  2.77533E-01,  5.35347E-01,  8.90127E-01,  8.72850E-01,  4.33127E-01,  1.61547E-01,  1.38843E-01,  1.58160E-01,  1.50446E-01,  1.25768E-01,  9.84248E-02,  7.45563E-02,  5.55504E-02,  4.10247E-02,  3.01399E-02,  2.20622E-02,  1.60949E-02,  1.16940E-02,  8.44852E-03,  6.05311E-03,  4.28311E-03,  2.97382E-03,  2.00469E-03,  1.28741E-03,  7.57149E-04,  3.66192E-04,  7.92861E-05, -1.29709E-04, -2.80251E-04, -3.86877E-04, -4.60492E-04, -5.09301E-04, -5.39500E-04, -5.55780E-04, -5.61701E-04, -5.59970E-04, -5.52648E-04, -5.41304E-04, -5.27135E-04, -5.11051E-04, -4.93742E-04, -4.75732E-04,
 -1.80851E-04, -1.82816E-04, -1.83178E-04, -1.81393E-04, -1.76762E-04, -1.68380E-04, -1.55073E-04, -1.35315E-04, -1.07118E-04, -6.78806E-05, -1.41882E-05,  5.84609E-05,  1.56026E-04,  2.86434E-04,  4.60273E-04,  6.91760E-04,  1.00007E-03,  1.41120E-03,  1.96049E-03,  2.69626E-03,  3.68467E-03,  5.01649E-03,  6.81625E-03,  9.25425E-03,  1.25619E-02,  1.70501E-02,  2.31280E-02,  3.13187E-02,  4.22596E-02,  5.66772E-02,  7.53291E-02,  9.89774E-02,  1.28671E-01,  1.67097E-01,  2.21942E-01,  3.08149E-01,  4.31085E-01,  5.36334E-01,  5.20221E-01,  3.87295E-01,  2.62061E-01,  1.99973E-01,  1.71003E-01,  1.46561E-01,  1.20340E-01,  9.47788E-02,  7.24439E-02,  5.43125E-02,  4.02498E-02,  2.96395E-02,  2.17622E-02,  1.59648E-02,  1.17145E-02,  8.60060E-03,  6.31611E-03,  4.63567E-03,  3.39544E-03,  2.47678E-03,  1.79390E-03,  1.28460E-03,  9.03728E-04,  6.18300E-04,  4.04154E-04,  2.43482E-04,  1.23094E-04,  3.31730E-05, -3.36305E-05, -8.28424E-05, -1.18638E-04, -1.44188E-04, -1.61906E-04, -1.73640E-04, -1.80809E-04, -1.84504E-04, -1.85568E-04, -1.84652E-04, -1.82263E-04,
