  1.03158E-03,  1.09831E-03,  1.17058E-03,  1.24896E-03,  1.33409E-03,  1.42669E-03,  1.52761E-03,  1.63779E-03,  1.75837E-03,  1.89066E-03,  2.03628E-03,  2.19715E-03,  2.37570E-03,  2.57500E-03,  2.79905E-03,  3.05315E-03,  3.34455E-03,  3.68333E-03,  4.08383E-03,  4.56694E-03,  5.16360E-03,  5.92049E-03,  6.90913E-03,  8.24078E-03,  1.00905E-02,  1.27367E-02,  1.66238E-02,  2.24614E-02,  3.13686E-02,  4.50586E-02,  6.59955E-02,  9.72906E-02,  1.41791E-01,  1.99554E-01,  2.63827E-01,  3.19808E-01,  3.55122E-01,  3.77937E-01,  4.07602E-01,  4.34017E-01,  4.21449E-01,  3.59759E-01,  2.74001E-01,  1.92846E-01,  1.29902E-01,  8.61372E-02,  5.73970E-02,  3.89884E-02,  2.72533E-02,  1.97112E-02,  1.47826E-02,  1.14889E-02,  9.22859E-03,  7.63116E-03,  6.46663E-03,  5.59057E-03,  4.91105E-03,  4.36871E-03,  3.92461E-03,  3.55277E-03,  3.23554E-03,  2.96067E-03,  2.71952E-03,  2.50581E-03,  2.31491E-03,  2.14329E-03,  1.98822E-03,  1.84752E-03,  1.71944E-03,  1.60250E-03,  1.49549E-03,  1.39737E-03,  1.30723E-03,  1.22429E-03,  1.14786E-03,  1.07734E-03,  1.01219E-03,
  1.16434E-03,  1.24191E-03,  1.32625E-03,  1.41808E-03,  1.51826E-03,  1.62777E-03,  1.74774E-03,  1.87946E-03,  2.02450E-03,  2.18468E-03,  2.36223E-03,  2.55985E-03,  2.78088E-03,  3.02955E-03,  3.31129E-03,  3.63319E-03,  4.00471E-03,  4.43873E-03,  4.95313E-03,  5.57318E-03,  6.33526E-03,  7.29265E-03,  8.52461E-03,  1.01507E-02,  1.23532E-02,  1.54127E-02,  1.97617E-02,  2.60645E-02,  3.53230E-02,  4.89899E-02,  6.90091E-02,  9.75732E-02,  1.36203E-01,  1.83771E-01,  2.34171E-01,  2.77176E-01,  3.07046E-01,  3.32006E-01,  3.62792E-01,  3.87123E-01,  3.77794E-01,  3.27916E-01,  2.56637E-01,  1.86830E-01,  1.30599E-01,  8.99545E-02,  6.22128E-02,  4.37574E-02,  3.15489E-02,  2.34155E-02,  1.79136E-02,  1.41147E-02,  1.14282E-02,  9.47860E-03,  8.02559E-03,  6.91366E-03,  6.04097E-03,  5.33978E-03,  4.76437E-03,  4.28335E-03,  3.87477E-03,  3.52301E-03,  3.21673E-03,  2.94753E-03,  2.70909E-03,  2.49651E-03,  2.30596E-03,  2.13440E-03,  1.97932E-03,  1.83869E-03,  1.71079E-03,  1.59418E-03,  1.48761E-03,  1.39003E-03,  1.30051E-03,  1.21824E-03,  1.14252E-03,
  1.30056E-03,  1.38945E-03,  1.48640E-03,  1.59233E-03,  1.70833E-03,  1.83563E-03,  1.97568E-03,  2.13018E-03,  2.30114E-03,  2.49094E-03,  2.70248E-03,  2.93929E-03,  3.20572E-03,  3.50724E-03,  3.85081E-03,  4.24542E-03,  4.70287E-03,  5.23895E-03,  5.87509E-03,  6.64087E-03,  7.57782E-03,  8.74506E-03,  1.02279E-02,  1.21510E-02,  1.46982E-02,  1.81415E-02,  2.28841E-02,  2.95167E-02,  3.88841E-02,  5.21350E-02,  7.06825E-02,  9.59259E-02,  1.28513E-01,  1.67085E-01,  2.07224E-01,  2.42713E-01,  2.70481E-01,  2.94197E-01,  3.17097E-01,  3.30583E-01,  3.19890E-01,  2.81747E-01,  2.27774E-01,  1.72949E-01,  1.26509E-01,  9.11075E-02,  6.56626E-02,  4.78959E-02,  3.56081E-02,  2.70835E-02,  2.11029E-02,  1.68376E-02,  1.37353E-02,  1.14301E-02,  9.67922E-03,  8.32002E-03,  7.24270E-03,  6.37210E-03,  5.65604E-03,  5.05778E-03,  4.55101E-03,  4.11658E-03,  3.74034E-03,  3.41161E-03,  3.12223E-03,  2.86587E-03,  2.63749E-03,  2.43307E-03,  2.24934E-03,  2.08361E-03,  1.93363E-03,  1.79752E-03,  1.67368E-03,  1.56073E-03,  1.45749E-03,  1.36294E-03,  1.27619E-03,
  1.43925E-03,  1.53978E-03,  1.64971E-03,  1.77018E-03,  1.90249E-03,  2.04816E-03,  2.20898E-03,  2.38704E-03,  2.58481E-03,  2.80527E-03,  3.05201E-03,  3.32939E-03,  3.64280E-03,  3.99894E-03,  4.40630E-03,  4.87572E-03,  5.42125E-03,  6.06139E-03,  6.82079E-03,  7.73274E-03,  8.84288E-03,  1.02144E-02,  1.19360E-02,  1.41328E-02,  1.69827E-02,  2.07390E-02,  2.57594E-02,  3.25418E-02,  4.17557E-02,  5.42459E-02,  7.09561E-02,  9.26836E-02,  1.19581E-01,  1.50479E-01,  1.82527E-01,  2.12081E-01,  2.36949E-01,  2.57412E-01,  2.72977E-01,  2.78507E-01,  2.67296E-01,  2.38505E-01,  1.98793E-01,  1.57193E-01,  1.20156E-01,  9.03301E-02,  6.77094E-02,  5.11061E-02,  3.90925E-02,  3.04159E-02,  2.41093E-02,  1.94713E-02,  1.60086E-02,  1.33794E-02,  1.13474E-02,  9.74902E-03,  8.47009E-03,  7.43024E-03,  6.57220E-03,  5.85465E-03,  5.24739E-03,  4.72799E-03,  4.27961E-03,  3.88936E-03,  3.54730E-03,  3.24558E-03,  2.97801E-03,  2.73957E-03,  2.52617E-03,  2.33446E-03,  2.16166E-03,  2.00540E-03,  1.86371E-03,  1.73491E-03,  1.61754E-03,  1.51035E-03,  1.41226E-03,
  1.57935E-03,  1.69169E-03,  1.81480E-03,  1.95000E-03,  2.09886E-03,  2.26316E-03,  2.44503E-03,  2.64694E-03,  2.87185E-03,  3.12330E-03,  3.40555E-03,  3.72378E-03,  4.08435E-03,  4.49514E-03,  4.96605E-03,  5.50957E-03,  6.14176E-03,  6.88336E-03,  7.76161E-03,  8.81253E-03,  1.00844E-02,  1.16422E-02,  1.35747E-02,  1.60029E-02,  1.90922E-02,  2.30684E-02,  2.82348E-02,  3.49895E-02,  4.38318E-02,  5.53392E-02,  7.00831E-02,  8.84442E-02,  1.10320E-01,  1.34818E-01,  1.60213E-01,  1.84442E-01,  2.05917E-01,  2.23548E-01,  2.35409E-01,  2.37924E-01,  2.27885E-01,  2.05629E-01,  1.75500E-01,  1.43284E-01,  1.13502E-01,  8.84354E-02,  6.85453E-02,  5.32988E-02,  4.18140E-02,  3.32115E-02,  2.67526E-02,  2.18662E-02,  1.81284E-02,  1.52322E-02,  1.29567E-02,  1.11435E-02,  9.67862E-03,  8.47939E-03,  7.48547E-03,  6.65232E-03,  5.94667E-03,  5.34343E-03,  4.82340E-03,  4.37175E-03,  3.97688E-03,  3.62958E-03,  3.32250E-03,  3.04970E-03,  2.80630E-03,  2.58830E-03,  2.39235E-03,  2.21567E-03,  2.05590E-03,  1.91101E-03,  1.77930E-03,  1.65929E-03,  1.54969E-03,
  1.71978E-03,  1.84393E-03,  1.98021E-03,  2.13014E-03,  2.29549E-03,  2.47835E-03,  2.68114E-03,  2.90673E-03,  3.15852E-03,  3.44057E-03,  3.75777E-03,  4.11605E-03,  4.52263E-03,  4.98645E-03,  5.51858E-03,  6.13293E-03,  6.84708E-03,  7.68352E-03,  8.67118E-03,  9.84765E-03,  1.12621E-02,  1.29793E-02,  1.50847E-02,  1.76912E-02,  2.09474E-02,  2.50470E-02,  3.02370E-02,  3.68221E-02,  4.51558E-02,  5.56073E-02,  6.84872E-02,  8.39259E-02,  1.01727E-01,  1.21283E-01,  1.41665E-01,  1.61879E-01,  1.80956E-01,  1.97414E-01,  2.08522E-01,  2.10790E-01,  2.02095E-01,  1.83475E-01,  1.58691E-01,  1.32177E-01,  1.07314E-01,  8.58809E-02,  6.83632E-02,  5.44957E-02,  4.37049E-02,  3.53664E-02,  2.89228E-02,  2.39202E-02,  2.00063E-02,  1.69147E-02,  1.44467E-02,  1.24546E-02,  1.08289E-02,  9.48792E-03,  8.37044E-03,  7.43029E-03,  6.63230E-03,  5.94945E-03,  5.36075E-03,  4.84979E-03,  4.40357E-03,  4.01172E-03,  3.66586E-03,  3.35920E-03,  3.08614E-03,  2.84208E-03,  2.62316E-03,  2.42616E-03,  2.24835E-03,  2.08742E-03,  1.94139E-03,  1.80856E-03,  1.68746E-03,
  1.85945E-03,  1.99525E-03,  2.14450E-03,  2.30889E-03,  2.49044E-03,  2.69145E-03,  2.91467E-03,  3.16329E-03,  3.44113E-03,  3.75272E-03,  4.10349E-03,  4.50001E-03,  4.95025E-03,  5.46396E-03,  6.05319E-03,  6.73285E-03,  7.52162E-03,  8.44300E-03,  9.52678E-03,  1.08109E-02,  1.23439E-02,  1.41882E-02,  1.64236E-02,  1.91522E-02,  2.25037E-02,  2.66392E-02,  3.17543E-02,  3.80754E-02,  4.58456E-02,  5.52923E-02,  6.65745E-02,  7.97153E-02,  9.45561E-02,  1.10791E-01,  1.28109E-01,  1.46273E-01,  1.64732E-01,  1.81631E-01,  1.93258E-01,  1.95523E-01,  1.86776E-01,  1.69038E-01,  1.46474E-01,  1.23075E-01,  1.01441E-01,  8.27621E-02,  6.72865E-02,  5.47712E-02,  4.47830E-02,  3.68579E-02,  3.05747E-02,  2.55796E-02,  2.15881E-02,  1.83768E-02,  1.57731E-02,  1.36444E-02,  1.18890E-02,  1.04292E-02,  9.20505E-03,  8.17037E-03,  7.28926E-03,  6.53364E-03,  5.88139E-03,  5.31496E-03,  4.82030E-03,  4.38609E-03,  4.00313E-03,  3.66389E-03,  3.36217E-03,  3.09281E-03,  2.85152E-03,  2.63467E-03,  2.43921E-03,  2.26253E-03,  2.10241E-03,  1.95695E-03,  1.82449E-03,
  1.99728E-03,  2.14441E-03,  2.30623E-03,  2.48463E-03,  2.68179E-03,  2.90026E-03,  3.14304E-03,  3.41362E-03,  3.71617E-03,  4.05561E-03,  4.43783E-03,  4.86991E-03,  5.36039E-03,  5.91964E-03,  6.56034E-03,  7.29806E-03,  8.15204E-03,  9.14616E-03,  1.03102E-02,  1.16813E-02,  1.33063E-02,  1.52433E-02,  1.75652E-02,  2.03622E-02,  2.37444E-02,  2.78435E-02,  3.28118E-02,  3.88160E-02,  4.60237E-02,  5.45799E-02,  6.45772E-02,  7.60332E-02,  8.89084E-02,  1.03198E-01,  1.19061E-01,  1.36725E-01,  1.55718E-01,  1.73531E-01,  1.85335E-01,  1.86509E-01,  1.76174E-01,  1.57697E-01,  1.35918E-01,  1.14522E-01,  9.53667E-02,  7.90201E-02,  6.54134E-02,  5.42381E-02,  4.51265E-02,  3.77242E-02,  3.17155E-02,  2.68319E-02,  2.28507E-02,  1.95912E-02,  1.69082E-02,  1.46867E-02,  1.28354E-02,  1.12826E-02,  9.97150E-03,  8.85736E-03,  7.90467E-03,  7.08514E-03,  6.37616E-03,  5.75954E-03,  5.22054E-03,  4.74717E-03,  4.32963E-03,  3.95981E-03,  3.63100E-03,  3.33762E-03,  3.07497E-03,  2.83909E-03,  2.62663E-03,  2.43475E-03,  2.26099E-03,  2.10326E-03,  1.95975E-03,
  2.13221E-03,  2.29021E-03,  2.46405E-03,  2.65578E-03,  2.86775E-03,  3.10270E-03,  3.36384E-03,  3.65492E-03,  3.98039E-03,  4.34548E-03,  4.75642E-03,  5.22065E-03,  5.74711E-03,  6.34654E-03,  7.03197E-03,  7.81924E-03,  8.72767E-03,  9.78091E-03,  1.10080E-02,  1.24444E-02,  1.41340E-02,  1.61301E-02,  1.84976E-02,  2.13144E-02,  2.46729E-02,  2.86790E-02,  3.34506E-02,  3.91113E-02,  4.57800E-02,  5.35579E-02,  6.25170E-02,  7.27058E-02,  8.41968E-02,  9.71864E-02,  1.12073E-01,  1.29226E-01,  1.48012E-01,  1.65389E-01,  1.75984E-01,  1.75320E-01,  1.63507E-01,  1.44886E-01,  1.24460E-01,  1.05361E-01,  8.87390E-02,  7.46764E-02,  6.28920E-02,  5.30527E-02,  4.48571E-02,  3.80446E-02,  3.23892E-02,  2.76954E-02,  2.37961E-02,  2.05499E-02,  1.78391E-02,  1.55665E-02,  1.36528E-02,  1.20336E-02,  1.06565E-02,  9.47944E-03,  8.46814E-03,  7.59492E-03,  6.83727E-03,  6.17681E-03,  5.59853E-03,  5.09004E-03,  4.64113E-03,  4.24332E-03,  3.88952E-03,  3.57380E-03,  3.29117E-03,  3.03739E-03,  2.80888E-03,  2.60255E-03,  2.41579E-03,  2.24634E-03,  2.09222E-03,
  2.26325E-03,  2.43151E-03,  2.61667E-03,  2.82087E-03,  3.04663E-03,  3.29683E-03,  3.57487E-03,  3.88468E-03,  4.23090E-03,  4.61900E-03,  5.05543E-03,  5.54785E-03,  6.10539E-03,  6.73896E-03,  7.46166E-03,  8.28921E-03,  9.24060E-03,  1.03387E-02,  1.16112E-02,  1.30914E-02,  1.48195E-02,  1.68433E-02,  1.92196E-02,  2.20149E-02,  2.53052E-02,  2.91753E-02,  3.37161E-02,  3.90195E-02,  4.51717E-02,  5.22463E-02,  6.03016E-02,  6.93947E-02,  7.96234E-02,  9.11971E-02,  1.04459E-01,  1.19624E-01,  1.35915E-01,  1.50432E-01,  1.58461E-01,  1.56477E-01,  1.45176E-01,  1.28712E-01,  1.11350E-01,  9.54556E-02,  8.16973E-02,  6.99610E-02,  5.99524E-02,  5.14076E-02,  4.41197E-02,  3.79197E-02,  3.26600E-02,  2.82077E-02,  2.44431E-02,  2.12596E-02,  1.85646E-02,  1.62784E-02,  1.43335E-02,  1.26735E-02,  1.12514E-02,  1.00282E-02,  8.97192E-03,  8.05596E-03,  7.25845E-03,  6.56127E-03,  5.94943E-03,  5.41045E-03,  4.93395E-03,  4.51120E-03,  4.13492E-03,  3.79893E-03,  3.49801E-03,  3.22774E-03,  2.98432E-03,  2.76453E-03,  2.56559E-03,  2.38508E-03,  2.22094E-03,
  2.38947E-03,  2.56728E-03,  2.76289E-03,  2.97857E-03,  3.21692E-03,  3.48096E-03,  3.77419E-03,  4.10068E-03,  4.46521E-03,  4.87335E-03,  5.33168E-03,  5.84793E-03,  6.43127E-03,  7.09254E-03,  7.84464E-03,  8.70291E-03,  9.68560E-03,  1.08145E-02,  1.21153E-02,  1.36189E-02,  1.53613E-02,  1.73847E-02,  1.97383E-02,  2.24777E-02,  2.56650E-02,  2.93673E-02,  3.36540E-02,  3.85928E-02,  4.42444E-02,  5.06574E-02,  5.78658E-02,  6.58947E-02,  7.47782E-02,  8.45875E-02,  9.54220E-02,  1.07227E-01,  1.19259E-01,  1.29424E-01,  1.34550E-01,  1.32392E-01,  1.23599E-01,  1.11127E-01,  9.79458E-02,  8.56847E-02,  7.48063E-02,  6.52539E-02,  5.68639E-02,  4.94993E-02,  4.30575E-02,  3.74515E-02,  3.25983E-02,  2.84149E-02,  2.48201E-02,  2.17363E-02,  1.90923E-02,  1.68242E-02,  1.48758E-02,  1.31987E-02,  1.17513E-02,  1.04985E-02,  9.41082E-03,  8.46327E-03,  7.63504E-03,  6.90863E-03,  6.26937E-03,  5.70495E-03,  5.20499E-03,  4.76073E-03,  4.36478E-03,  4.01085E-03,  3.69360E-03,  3.40846E-03,  3.15151E-03,  2.91939E-03,  2.70922E-03,  2.51848E-03,  2.34500E-03,
  2.51005E-03,  2.69657E-03,  2.90168E-03,  3.12770E-03,  3.37731E-03,  3.65360E-03,  3.96015E-03,  4.30109E-03,  4.68126E-03,  5.10626E-03,  5.58268E-03,  6.11819E-03,  6.72183E-03,  7.40420E-03,  8.17778E-03,  9.05724E-03,  1.00599E-02,  1.12059E-02,  1.25192E-02,  1.40274E-02,  1.57626E-02,  1.77616E-02,  2.00661E-02,  2.27221E-02,  2.57799E-02,  2.92918E-02,  3.33099E-02,  3.78823E-02,  4.30483E-02,  4.88323E-02,  5.52373E-02,  6.22396E-02,  6.97844E-02,  7.77860E-02,  8.61172E-02,  9.45394E-02,  1.02484E-01,  1.08758E-01,  1.11669E-01,  1.10007E-01,  1.04095E-01,  9.55814E-02,  8.62293E-02,  7.71139E-02,  6.86419E-02,  6.08903E-02,  5.38449E-02,  4.74840E-02,  4.17871E-02,  3.67278E-02,  3.22688E-02,  2.83635E-02,  2.49592E-02,  2.20010E-02,  1.94351E-02,  1.72111E-02,  1.52829E-02,  1.36095E-02,  1.21550E-02,  1.08881E-02,  9.78196E-03,  8.81374E-03,  7.96390E-03,  7.21584E-03,  6.55548E-03,  5.97085E-03,  5.45181E-03,  4.98968E-03,  4.57711E-03,  4.20779E-03,  3.87634E-03,  3.57811E-03,  3.30914E-03,  3.06599E-03,  2.84568E-03,  2.64563E-03,  2.46360E-03,
  2.62423E-03,  2.81857E-03,  3.03213E-03,  3.26725E-03,  3.52668E-03,  3.81353E-03,  4.13139E-03,  4.48443E-03,  4.87745E-03,  5.31601E-03,  5.80661E-03,  6.35674E-03,  6.97517E-03,  7.67211E-03,  8.45942E-03,  9.35095E-03,  1.03628E-02,  1.15135E-02,  1.28247E-02,  1.43211E-02,  1.60306E-02,  1.79849E-02,  2.02189E-02,  2.27705E-02,  2.56794E-02,  2.89860E-02,  3.27283E-02,  3.69389E-02,  4.16396E-02,  4.68349E-02,  5.25025E-02,  5.85823E-02,  6.49633E-02,  7.14752E-02,  7.78900E-02,  8.39199E-02,  8.91666E-02,  9.30157E-02,  9.46601E-02,  9.34921E-02,  8.96096E-02,  8.38167E-02,  7.71001E-02,  7.01773E-02,  6.34234E-02,  5.70039E-02,  5.09972E-02,  4.54489E-02,  4.03852E-02,  3.58137E-02,  3.17250E-02,  2.80954E-02,  2.48920E-02,  2.20765E-02,  1.96089E-02,  1.74496E-02,  1.55613E-02,  1.39097E-02,  1.24640E-02,  1.11970E-02,  1.00845E-02,  9.10599E-03,  8.24332E-03,  7.48104E-03,  6.80584E-03,  6.20630E-03,  5.67261E-03,  5.19636E-03,  4.77033E-03,  4.38829E-03,  4.04489E-03,  3.73551E-03,  3.45614E-03,  3.20333E-03,  2.97406E-03,  2.76572E-03,  2.57601E-03,
  2.73138E-03,  2.93258E-03,  3.15346E-03,  3.39639E-03,  3.66412E-03,  3.95976E-03,  4.28688E-03,  4.64959E-03,  5.05263E-03,  5.50144E-03,  6.00230E-03,  6.56248E-03,  7.19034E-03,  7.89555E-03,  8.68927E-03,  9.58434E-03,  1.05955E-02,  1.17397E-02,  1.30360E-02,  1.45063E-02,  1.61746E-02,  1.80678E-02,  2.02147E-02,  2.26460E-02,  2.53930E-02,  2.84858E-02,  3.19515E-02,  3.58105E-02,  4.00720E-02,  4.47271E-02,  4.97400E-02,  5.50362E-02,  6.04908E-02,  6.59212E-02,  7.10937E-02,  7.57401E-02,  7.95601E-02,  8.21921E-02,  8.32197E-02,  8.23297E-02,  7.95490E-02,  7.52909E-02,  7.01386E-02,  6.45956E-02,  5.89941E-02,  5.35279E-02,  4.83118E-02,  4.34178E-02,  3.88905E-02,  3.47524E-02,  3.10076E-02,  2.76461E-02,  2.46477E-02,  2.19860E-02,  1.96311E-02,  1.75524E-02,  1.57198E-02,  1.41051E-02,  1.26822E-02,  1.14273E-02,  1.03195E-02,  9.34014E-03,  8.47287E-03,  7.70344E-03,  7.01945E-03,  6.41015E-03,  5.86623E-03,  5.37961E-03,  4.94330E-03,  4.55127E-03,  4.19825E-03,  3.87968E-03,  3.59162E-03,  3.33061E-03,  3.09363E-03,  2.87807E-03,  2.68161E-03,
  2.83098E-03,  3.03802E-03,  3.26506E-03,  3.51447E-03,  3.78895E-03,  4.09158E-03,  4.42588E-03,  4.79585E-03,  5.20609E-03,  5.66188E-03,  6.16922E-03,  6.73503E-03,  7.36720E-03,  8.07480E-03,  8.86814E-03,  9.75899E-03,  1.07607E-02,  1.18884E-02,  1.31589E-02,  1.45911E-02,  1.62057E-02,  1.80249E-02,  2.00723E-02,  2.23724E-02,  2.49492E-02,  2.78248E-02,  3.10176E-02,  3.45392E-02,  3.83898E-02,  4.25536E-02,  4.69901E-02,  5.16259E-02,  5.63452E-02,  6.09848E-02,  6.53386E-02,  6.91710E-02,  7.22291E-02,  7.42473E-02,  7.49672E-02,  7.42174E-02,  7.20247E-02,  6.86427E-02,  6.44537E-02,  5.98289E-02,  5.50511E-02,  5.03098E-02,  4.57266E-02,  4.13801E-02,  3.73193E-02,  3.35718E-02,  3.01480E-02,  2.70457E-02,  2.42528E-02,  2.17513E-02,  1.95193E-02,  1.75331E-02,  1.57689E-02,  1.42034E-02,  1.28147E-02,  1.15828E-02,  1.04892E-02,  9.51758E-03,  8.65321E-03,  7.88319E-03,  7.19611E-03,  6.58198E-03,  6.03206E-03,  5.53873E-03,  5.09531E-03,  4.69598E-03,  4.33566E-03,  4.00993E-03,  3.71490E-03,  3.44718E-03,  3.20379E-03,  2.98213E-03,  2.77989E-03,
  2.92259E-03,  3.13446E-03,  3.36649E-03,  3.62103E-03,  3.90071E-03,  4.20854E-03,  4.54795E-03,  4.92281E-03,  5.33753E-03,  5.79714E-03,  6.30735E-03,  6.87464E-03,  7.50640E-03,  8.21097E-03,  8.99781E-03,  9.87755E-03,  1.08621E-02,  1.19649E-02,  1.32005E-02,  1.45850E-02,  1.61359E-02,  1.78714E-02,  1.98106E-02,  2.19725E-02,  2.43751E-02,  2.70341E-02,  2.99611E-02,  3.31610E-02,  3.66285E-02,  4.03437E-02,  4.42666E-02,  4.83297E-02,  5.24316E-02,  5.64328E-02,  6.01569E-02,  6.33995E-02,  6.59425E-02,  6.75728E-02,  6.81107E-02,  6.74589E-02,  6.56528E-02,  6.28707E-02,  5.93815E-02,  5.54647E-02,  5.13543E-02,  4.72219E-02,  4.31850E-02,  3.93215E-02,  3.56811E-02,  3.22934E-02,  2.91722E-02,  2.63203E-02,  2.37314E-02,  2.13936E-02,  1.92912E-02,  1.74061E-02,  1.57197E-02,  1.42131E-02,  1.28683E-02,  1.16682E-02,  1.05971E-02,  9.64067E-03,  8.78593E-03,  8.02126E-03,  7.33632E-03,  6.72196E-03,  6.17006E-03,  5.67350E-03,  5.22600E-03,  4.82201E-03,  4.45670E-03,  4.12578E-03,  3.82551E-03,  3.55258E-03,  3.30408E-03,  3.07745E-03,  2.87042E-03,
  3.00593E-03,  3.22159E-03,  3.45744E-03,  3.71575E-03,  3.99910E-03,  4.31040E-03,  4.65293E-03,  5.03039E-03,  5.44699E-03,  5.90747E-03,  6.41718E-03,  6.98214E-03,  7.60916E-03,  8.30587E-03,  9.08080E-03,  9.94347E-03,  1.09044E-02,  1.19752E-02,  1.31685E-02,  1.44979E-02,  1.59776E-02,  1.76227E-02,  1.94481E-02,  2.14682E-02,  2.36960E-02,  2.61421E-02,  2.88126E-02,  3.17075E-02,  3.48176E-02,  3.81210E-02,  4.15788E-02,  4.51298E-02,  4.86852E-02,  5.21256E-02,  5.53010E-02,  5.80383E-02,  6.01557E-02,  6.14848E-02,  6.18979E-02,  6.13378E-02,  5.98416E-02,  5.75405E-02,  5.46284E-02,  5.13160E-02,  4.77918E-02,  4.42046E-02,  4.06628E-02,  3.72411E-02,  3.39893E-02,  3.09380E-02,  2.81042E-02,  2.54940E-02,  2.31058E-02,  2.09327E-02,  1.89636E-02,  1.71855E-02,  1.55837E-02,  1.41435E-02,  1.28500E-02,  1.16891E-02,  1.06474E-02,  9.71261E-03,  8.87332E-03,  8.11928E-03,  7.44120E-03,  6.83079E-03,  6.28063E-03,  5.78411E-03,  5.33539E-03,  4.92927E-03,  4.56116E-03,  4.22699E-03,  3.92317E-03,  3.64651E-03,  3.39420E-03,  3.16373E-03,  2.95291E-03,
  3.08078E-03,  3.29923E-03,  3.53774E-03,  3.79853E-03,  4.08407E-03,  4.39715E-03,  4.74089E-03,  5.11881E-03,  5.53486E-03,  5.99347E-03,  6.49959E-03,  7.05878E-03,  7.67723E-03,  8.36183E-03,  9.12021E-03,  9.96077E-03,  1.08927E-02,  1.19260E-02,  1.30712E-02,  1.43398E-02,  1.57433E-02,  1.72936E-02,  1.90023E-02,  2.08798E-02,  2.29351E-02,  2.51745E-02,  2.75998E-02,  3.02073E-02,  3.29848E-02,  3.59094E-02,  3.89434E-02,  4.20309E-02,  4.50938E-02,  4.80298E-02,  5.07130E-02,  5.30014E-02,  5.47502E-02,  5.58308E-02,  5.61524E-02,  5.56807E-02,  5.44485E-02,  5.25523E-02,  5.01331E-02,  4.73487E-02,  4.43478E-02,  4.12552E-02,  3.81672E-02,  3.51539E-02,  3.22637E-02,  2.95286E-02,  2.69674E-02,  2.45896E-02,  2.23973E-02,  2.03874E-02,  1.85532E-02,  1.68852E-02,  1.53727E-02,  1.40042E-02,  1.27677E-02,  1.16517E-02,  1.06450E-02,  9.73712E-03,  8.91826E-03,  8.17941E-03,  7.51235E-03,  6.90964E-03,  6.36457E-03,  5.87109E-03,  5.42382E-03,  5.01793E-03,  4.64911E-03,  4.31353E-03,  4.00778E-03,  3.72883E-03,  3.47396E-03,  3.24078E-03,  3.02715E-03,
  3.14705E-03,  3.36729E-03,  3.60735E-03,  3.86936E-03,  4.15569E-03,  4.46896E-03,  4.81214E-03,  5.18853E-03,  5.60179E-03,  6.05604E-03,  6.55581E-03,  7.10618E-03,  7.71271E-03,  8.38157E-03,  9.11950E-03,  9.93382E-03,  1.08324E-02,  1.18238E-02,  1.29169E-02,  1.41208E-02,  1.54449E-02,  1.68984E-02,  1.84898E-02,  2.02264E-02,  2.21138E-02,  2.41547E-02,  2.63478E-02,  2.86864E-02,  3.11565E-02,  3.37342E-02,  3.63837E-02,  3.90540E-02,  4.16766E-02,  4.41647E-02,  4.64148E-02,  4.83137E-02,  4.97494E-02,  5.06262E-02,  5.08797E-02,  5.04883E-02,  4.94785E-02,  4.79212E-02,  4.59190E-02,  4.35897E-02,  4.10491E-02,  3.83992E-02,  3.57230E-02,  3.30842E-02,  3.05289E-02,  2.80889E-02,  2.57850E-02,  2.36288E-02,  2.16257E-02,  1.97757E-02,  1.80754E-02,  1.65187E-02,  1.50980E-02,  1.38046E-02,  1.26291E-02,  1.15623E-02,  1.05950E-02,  9.71834E-03,  8.92400E-03,  8.20420E-03,  7.55173E-03,  6.96001E-03,  6.42301E-03,  5.93527E-03,  5.49188E-03,  5.08838E-03,  4.72080E-03,  4.38554E-03,  4.07941E-03,  3.79953E-03,  3.54333E-03,  3.30852E-03,  3.09304E-03,
  3.20474E-03,  3.42581E-03,  3.66637E-03,  3.92842E-03,  4.21420E-03,  4.52620E-03,  4.86717E-03,  5.24020E-03,  5.64867E-03,  6.09633E-03,  6.58733E-03,  7.12623E-03,  7.71801E-03,  8.36811E-03,  9.08241E-03,  9.86723E-03,  1.07293E-02,  1.16757E-02,  1.27137E-02,  1.38507E-02,  1.50939E-02,  1.64503E-02,  1.79258E-02,  1.95251E-02,  2.12511E-02,  2.31037E-02,  2.50791E-02,  2.71685E-02,  2.93566E-02,  3.16197E-02,  3.39241E-02,  3.62238E-02,  3.84596E-02,  4.05588E-02,  4.24379E-02,  4.40083E-02,  4.51850E-02,  4.58973E-02,  4.60994E-02,  4.57772E-02,  4.49510E-02,  4.36726E-02,  4.20173E-02,  4.00731E-02,  3.79293E-02,  3.56680E-02,  3.33592E-02,  3.10589E-02,  2.88097E-02,  2.66425E-02,  2.45788E-02,  2.26319E-02,  2.08094E-02,  1.91140E-02,  1.75448E-02,  1.60988E-02,  1.47706E-02,  1.35540E-02,  1.24421E-02,  1.14275E-02,  1.05028E-02,  9.66061E-03,  8.89407E-03,  8.19648E-03,  7.56161E-03,  6.98368E-03,  6.45734E-03,  5.97773E-03,  5.54039E-03,  5.14126E-03,  4.77668E-03,  4.44335E-03,  4.13827E-03,  3.85876E-03,  3.60238E-03,  3.36697E-03,  3.15056E-03,
