 -5.63447E-03, -5.93227E-03, -6.25478E-03, -6.60481E-03, -6.98554E-03, -7.40061E-03, -7.85420E-03, -8.35105E-03, -8.89662E-03, -9.49716E-03, -1.01598E-02, -1.08928E-02, -1.17053E-02, -1.26081E-02, -1.36131E-02, -1.47334E-02, -1.59835E-02, -1.73781E-02, -1.89316E-02, -2.06553E-02, -2.25534E-02, -2.46164E-02, -2.68098E-02, -2.90572E-02, -3.12138E-02, -3.30273E-02, -3.40784E-02, -3.36852E-02, -3.07478E-02, -2.34901E-02, -9.04693E-03,  1.71385E-02,  6.20338E-02,  1.35499E-01,  2.49550E-01,  4.14242E-01,  6.26645E-01,  8.52301E-01,  1.01572E+00,  1.03680E+00,  9.03633E-01,  6.85350E-01,  4.64573E-01,  2.86534E-01,  1.60329E-01,  7.78188E-02,  2.68767E-02, -3.07833E-03, -1.97461E-02, -2.82415E-02, -3.18044E-02, -3.24472E-02, -3.14164E-02, -2.94852E-02, -2.71321E-02, -2.46475E-02, -2.22014E-02, -1.98867E-02, -1.77480E-02, -1.58010E-02, -1.40445E-02, -1.24689E-02, -1.10601E-02, -9.80289E-03, -8.68198E-03, -7.68302E-03, -6.79279E-03, -5.99933E-03, -5.29191E-03, -4.66099E-03, -4.09807E-03, -3.59561E-03, -3.14694E-03, -2.74614E-03, -2.38796E-03, -2.06777E-03, -1.78143E-03,
 -5.39377E-03, -5.67579E-03, -5.98123E-03, -6.31279E-03, -6.67354E-03, -7.06701E-03, -7.49724E-03, -7.96886E-03, -8.48722E-03, -9.05843E-03, -9.68954E-03, -1.03886E-02, -1.11649E-02, -1.20289E-02, -1.29924E-02, -1.40685E-02, -1.52712E-02, -1.66145E-02, -1.81114E-02, -1.97705E-02, -2.15909E-02, -2.35543E-02, -2.56103E-02, -2.76556E-02, -2.95001E-02, -3.08154E-02, -3.10531E-02, -2.93069E-02, -2.40745E-02, -1.28380E-02,  8.66069E-03,  4.76004E-02,  1.15828E-01,  2.32061E-01,  4.23635E-01,  7.24068E-01,  1.15514E+00,  1.67321E+00,  2.09324E+00,  2.15065E+00,  1.80114E+00,  1.28403E+00,  8.21982E-01,  4.88853E-01,  2.72703E-01,  1.40270E-01,  6.20575E-02,  1.72263E-02, -7.62919E-03, -2.07066E-02, -2.68869E-02, -2.90548E-02, -2.89270E-02, -2.75377E-02, -2.55141E-02, -2.32342E-02, -2.09202E-02, -1.86961E-02, -1.66250E-02, -1.47330E-02, -1.30249E-02, -1.14942E-02, -1.01285E-02, -8.91305E-03, -7.83302E-03, -6.87401E-03, -6.02271E-03, -5.26708E-03, -4.59626E-03, -4.00063E-03, -3.47161E-03, -3.00163E-03, -2.58398E-03, -2.21275E-03, -1.88269E-03, -1.58919E-03, -1.32816E-03,
 -5.13758E-03, -5.40204E-03, -5.68837E-03, -5.99914E-03, -6.33725E-03, -6.70607E-03, -7.10946E-03, -7.55185E-03, -8.03839E-03, -8.57498E-03, -9.16846E-03, -9.82668E-03, -1.05586E-02, -1.13746E-02, -1.22861E-02, -1.33058E-02, -1.44472E-02, -1.57235E-02, -1.71460E-02, -1.87204E-02, -2.04411E-02, -2.22806E-02, -2.41738E-02, -2.59917E-02, -2.75017E-02, -2.83042E-02, -2.77284E-02, -2.46516E-02, -1.71724E-02, -2.00800E-03,  2.66035E-02,  7.88415E-02,  1.72593E-01,  3.38850E-01,  6.30023E-01,  1.12945E+00,  1.94565E+00,  3.11977E+00,  4.28636E+00,  4.46578E+00,  3.45161E+00,  2.21636E+00,  1.30452E+00,  7.34321E-01,  3.99074E-01,  2.06958E-01,  9.84259E-02,  3.78910E-02,  4.70373E-03, -1.29263E-02, -2.16773E-02, -2.53444E-02, -2.61163E-02, -2.52807E-02, -2.36070E-02, -2.15559E-02, -1.93986E-02, -1.72888E-02, -1.53072E-02, -1.34902E-02, -1.18487E-02, -1.03792E-02, -9.07114E-03, -7.91067E-03, -6.88326E-03, -5.97471E-03, -5.17176E-03, -4.46236E-03, -3.83566E-03, -3.28204E-03, -2.79293E-03, -2.36079E-03, -1.97897E-03, -1.64158E-03, -1.34348E-03, -1.08010E-03, -8.47443E-04,
 -4.86674E-03, -5.11192E-03, -5.37718E-03, -5.66491E-03, -5.97781E-03, -6.31901E-03, -6.69212E-03, -7.10133E-03, -7.55148E-03, -8.04818E-03, -8.59792E-03, -9.20822E-03, -9.88770E-03, -1.06462E-02, -1.14949E-02, -1.24457E-02, -1.35116E-02, -1.47047E-02, -1.60346E-02, -1.75043E-02, -1.91035E-02, -2.07972E-02, -2.25071E-02, -2.40833E-02, -2.52587E-02, -2.55770E-02, -2.42714E-02, -2.00490E-02, -1.06901E-02,  7.71248E-03,  4.21901E-02,  1.05569E-01,  2.21398E-01,  4.33223E-01,  8.22679E-01,  1.54464E+00,  2.88979E+00,  5.34079E+00,  8.92220E+00,  9.65698E+00,  6.20214E+00,  3.39180E+00,  1.81536E+00,  9.68293E-01,  5.12242E-01,  2.64738E-01,  1.29637E-01,  5.58235E-02,  1.57247E-02, -5.66652E-03, -1.65636E-02, -2.15126E-02, -2.30821E-02, -2.27610E-02, -2.14310E-02, -1.96190E-02, -1.76365E-02, -1.56617E-02, -1.37906E-02, -1.20687E-02, -1.05122E-02, -9.12080E-03, -7.88558E-03, -6.79373E-03, -5.83118E-03, -4.98402E-03, -4.23919E-03, -3.58473E-03, -3.00993E-03, -2.50523E-03, -2.06221E-03, -1.67341E-03, -1.33231E-03, -1.03315E-03, -7.70883E-04, -5.41094E-04, -3.39894E-04,
 -4.58228E-03, -4.80655E-03, -5.04889E-03, -5.31143E-03, -5.59664E-03, -5.90735E-03, -6.24689E-03, -6.61907E-03, -7.02837E-03, -7.47998E-03, -7.97996E-03, -8.53531E-03, -9.15415E-03, -9.84574E-03, -1.06205E-02, -1.14899E-02, -1.24656E-02, -1.35588E-02, -1.47773E-02, -1.61217E-02, -1.75777E-02, -1.91040E-02, -2.06129E-02, -2.19397E-02, -2.27949E-02, -2.26882E-02, -2.07986E-02, -1.57424E-02, -5.13534E-03,  1.52501E-02,  5.31043E-02,  1.22659E-01,  2.50556E-01,  4.87510E-01,  9.33021E-01,  1.79144E+00,  3.51564E+00,  7.27538E+00,  1.61312E+01,  1.90940E+01,  8.89786E+00,  4.21045E+00,  2.12552E+00,  1.10352E+00,  5.77459E-01,  2.99110E-01,  1.49394E-01,  6.82035E-02,  2.41362E-02,  4.62129E-04, -1.18377E-02, -1.76993E-02, -1.98899E-02, -2.00068E-02, -1.89961E-02, -1.74250E-02, -1.56314E-02, -1.38111E-02, -1.20712E-02, -1.04648E-02, -9.01240E-03, -7.71657E-03, -6.57003E-03, -5.56098E-03, -4.67598E-03, -3.90154E-03, -3.22489E-03, -2.63435E-03, -2.11940E-03, -1.67073E-03, -1.28008E-03, -9.40217E-04, -6.44797E-04, -3.88264E-04, -1.65758E-04,  2.69642E-05,  1.93615E-04,
 -4.28537E-03, -4.48723E-03, -4.70491E-03, -4.94027E-03, -5.19546E-03, -5.47300E-03, -5.77581E-03, -6.10731E-03, -6.47148E-03, -6.87300E-03, -7.31733E-03, -7.81086E-03, -8.36099E-03, -8.97620E-03, -9.66606E-03, -1.04410E-02, -1.13117E-02, -1.22878E-02, -1.33754E-02, -1.45728E-02, -1.58623E-02, -1.71983E-02, -1.84870E-02, -1.95559E-02, -2.01068E-02, -1.96399E-02, -1.73278E-02, -1.17889E-02, -6.60956E-04,  2.02188E-02,  5.83835E-02,  1.27697E-01,  2.53916E-01,  4.85449E-01,  9.15323E-01,  1.72787E+00,  3.30358E+00,  6.46609E+00,  1.23179E+01,  1.38217E+01,  7.70738E+00,  3.91885E+00,  2.04050E+00,  1.07948E+00,  5.73677E-01,  3.02233E-01,  1.54657E-01,  7.38251E-02,  2.94554E-02,  5.26649E-03, -7.57469E-03, -1.39305E-02, -1.65448E-02, -1.70150E-02, -1.62960E-02, -1.49669E-02, -1.33770E-02, -1.17315E-02, -1.01448E-02, -8.67521E-03, -7.34698E-03, -6.16497E-03, -5.12355E-03, -4.21201E-03, -3.41765E-03, -2.72757E-03, -2.12945E-03, -1.61198E-03, -1.16502E-03, -7.79552E-04, -4.47645E-04, -1.62353E-04,  8.23948E-05,  2.91887E-04,  4.70729E-04,  6.22929E-04,  7.51972E-04,
 -3.97736E-03, -4.15546E-03, -4.34690E-03, -4.55325E-03, -4.77630E-03, -5.01818E-03, -5.28136E-03, -5.56875E-03, -5.88378E-03, -6.23046E-03, -6.61356E-03, -7.03865E-03, -7.51224E-03, -8.04180E-03, -8.63579E-03, -9.30337E-03, -1.00538E-02, -1.08950E-02, -1.18312E-02, -1.28582E-02, -1.39557E-02, -1.50746E-02, -1.61182E-02, -1.69121E-02, -1.71599E-02, -1.63732E-02, -1.37576E-02, -8.01025E-03,  3.05275E-03,  2.32007E-02,  5.91047E-02,  1.22723E-01,  2.35491E-01,  4.35598E-01,  7.90451E-01,  1.41566E+00,  2.48953E+00,  4.18021E+00,  6.10538E+00,  6.43213E+00,  4.70229E+00,  2.86725E+00,  1.64505E+00,  9.23262E-01,  5.11575E-01,  2.78999E-01,  1.47876E-01,  7.39720E-02,  3.23688E-02,  9.11838E-03, -3.57051E-03, -1.00918E-02, -1.29811E-02, -1.37461E-02, -1.33061E-02, -1.22290E-02, -1.08629E-02, -9.41602E-03, -8.00688E-03, -6.69725E-03, -5.51438E-03, -4.46534E-03, -3.54615E-03, -2.74730E-03, -2.05707E-03, -1.46325E-03, -9.54177E-04, -5.19082E-04, -1.48303E-04,  1.66719E-04,  4.33498E-04,  6.58591E-04,  8.47701E-04,  1.00577E-03,  1.13710E-03,  1.24537E-03,  1.33381E-03,
 -3.65972E-03, -3.81287E-03, -3.97671E-03, -4.15243E-03, -4.34146E-03, -4.54547E-03, -4.76640E-03, -5.00659E-03, -5.26880E-03, -5.55628E-03, -5.87294E-03, -6.22338E-03, -6.61297E-03, -7.04798E-03, -7.53542E-03, -8.08286E-03, -8.69772E-03, -9.38592E-03, -1.01492E-02, -1.09808E-02, -1.18574E-02, -1.27273E-02, -1.34919E-02, -1.39779E-02, -1.38964E-02, -1.27807E-02, -9.88712E-03, -4.02623E-03,  6.73874E-03,  2.56395E-02,  5.81773E-02,  1.13762E-01,  2.08246E-01,  3.67414E-01,  6.30750E-01,  1.05142E+00,  1.67682E+00,  2.47036E+00,  3.15556E+00,  3.25461E+00,  2.68032E+00,  1.87724E+00,  1.19876E+00,  7.27794E-01,  4.28200E-01,  2.45459E-01,  1.36428E-01,  7.21707E-02,  3.46079E-02,  1.28860E-02,  6.18964E-04, -5.95125E-03, -9.07474E-03, -1.01322E-02, -9.98841E-03, -9.18929E-03, -8.07634E-03, -6.85751E-03, -5.65350E-03, -4.52903E-03, -3.51411E-03, -2.61811E-03, -1.83887E-03, -1.16835E-03, -5.95984E-04, -1.10538E-04,  2.98850E-04,  6.42220E-04,  9.28592E-04,  1.16594E-03,  1.36124E-03,  1.52056E-03,  1.64914E-03,  1.75150E-03,  1.83153E-03,  1.89257E-03,  1.93749E-03,
 -3.33407E-03, -3.46129E-03, -3.59635E-03, -3.74010E-03, -3.89350E-03, -4.05773E-03, -4.23416E-03, -4.42446E-03, -4.63061E-03, -4.85501E-03, -5.10055E-03, -5.37065E-03, -5.66939E-03, -6.00149E-03, -6.37223E-03, -6.78718E-03, -7.25146E-03, -7.76836E-03, -8.33669E-03, -8.94621E-03, -9.57015E-03, -1.01535E-02, -1.05953E-02, -1.07226E-02, -1.02529E-02, -8.73772E-03, -5.47591E-03,  6.28637E-04,  1.13090E-02,  2.93502E-02,  5.92733E-02,  1.08363E-01,  1.87954E-01,  3.14441E-01,  5.08541E-01,  7.89270E-01,  1.15602E+00,  1.55440E+00,  1.85084E+00,  1.89283E+00,  1.65574E+00,  1.27104E+00,  8.88046E-01,  5.82015E-01,  3.64835E-01,  2.20954E-01,  1.29515E-01,  7.28632E-02,  3.83470E-02,  1.76492E-02,  5.53861E-03, -1.22947E-03, -4.68009E-03, -6.09639E-03, -6.30177E-03, -5.82599E-03, -5.00597E-03, -4.05028E-03, -3.08237E-03, -2.17029E-03, -1.34716E-03, -6.25043E-04, -3.98606E-06,  5.22268E-04,  9.62834E-04,  1.32772E-03,  1.62675E-03,  1.86905E-03,  2.06285E-03,  2.21538E-03,  2.33296E-03,  2.42104E-03,  2.48432E-03,  2.52679E-03,  2.55188E-03,  2.56250E-03,  2.56113E-03,
 -3.00212E-03, -3.10264E-03, -3.20803E-03, -3.31873E-03, -3.43522E-03, -3.55814E-03, -3.68823E-03, -3.82640E-03, -3.97380E-03, -4.13183E-03, -4.30220E-03, -4.48703E-03, -4.68882E-03, -4.91048E-03, -5.15521E-03, -5.42611E-03, -5.72548E-03, -6.05332E-03, -6.40462E-03, -6.76485E-03, -7.10251E-03, -7.35767E-03, -7.42478E-03, -7.12757E-03, -6.18255E-03, -4.14478E-03, -3.24551E-04,  6.34628E-03,  1.75333E-02,  3.58550E-02,  6.54290E-02,  1.12609E-01,  1.86727E-01,  3.00201E-01,  4.66566E-01,  6.93884E-01,  9.71092E-01,  1.25070E+00,  1.44727E+00,  1.47845E+00,  1.32964E+00,  1.06722E+00,  7.82225E-01,  5.35940E-01,  3.49739E-01,  2.20132E-01,  1.34477E-01,  7.96857E-02,  4.53885E-02,  2.43082E-02,  1.16424E-02,  4.30478E-03,  3.21253E-04, -1.57808E-03, -2.21566E-03, -2.12425E-03, -1.64528E-03, -9.92380E-04, -2.94062E-04,  3.76996E-04,  9.83659E-04,  1.51055E-03,  1.95491E-03,  2.32082E-03,  2.61559E-03,  2.84773E-03,  3.02579E-03,  3.15780E-03,  3.25098E-03,  3.31170E-03,  3.34547E-03,  3.35702E-03,  3.35039E-03,  3.32898E-03,  3.29567E-03,  3.25286E-03,  3.20257E-03,
 -2.66571E-03, -2.73899E-03, -2.81408E-03, -2.89095E-03, -2.96963E-03, -3.05012E-03, -3.13249E-03, -3.21686E-03, -3.30343E-03, -3.39249E-03, -3.48448E-03, -3.57998E-03, -3.67972E-03, -3.78452E-03, -3.89509E-03, -4.01165E-03, -4.13307E-03, -4.25530E-03, -4.36865E-03, -4.45310E-03, -4.47090E-03, -4.35511E-03, -3.99235E-03, -3.19749E-03, -1.67585E-03,  1.03427E-03,  5.65232E-03,  1.33029E-02,  2.57575E-02,  4.58237E-02,  7.79385E-02,  1.28990E-01,  2.09253E-01,  3.32963E-01,  5.17168E-01,  7.75838E-01,  1.10451E+00,  1.45421E+00,  1.71504E+00,  1.76295E+00,  1.57073E+00,  1.23819E+00,  8.91739E-01,  6.03966E-01,  3.92782E-01,  2.48565E-01,  1.54223E-01,  9.41154E-02,  5.64791E-02,  3.32417E-02,  1.91230E-02,  1.07484E-02,  5.97651E-03,  3.44412E-03,  2.27801E-03,  1.91730E-03,  2.00378E-03,  2.31262E-03,  2.70708E-03,  3.10809E-03,  3.47343E-03,  3.78366E-03,  4.03282E-03,  4.22233E-03,  4.35741E-03,  4.44476E-03,  4.49142E-03,  4.50408E-03,  4.48881E-03,  4.45094E-03,  4.39504E-03,  4.32501E-03,  4.24411E-03,  4.15505E-03,  4.06007E-03,  3.96102E-03,  3.85939E-03,
 -2.32671E-03, -2.37247E-03, -2.41691E-03, -2.45955E-03, -2.49987E-03, -2.53728E-03, -2.57110E-03, -2.60060E-03, -2.62496E-03, -2.64328E-03, -2.65460E-03, -2.65780E-03, -2.65162E-03, -2.63452E-03, -2.60439E-03, -2.55807E-03, -2.49043E-03, -2.39267E-03, -2.24945E-03, -2.03410E-03, -1.70109E-03, -1.17432E-03, -3.29439E-04,  1.03280E-03,  3.22760E-03,  6.75112E-03,  1.23873E-02,  2.13873E-02,  3.57710E-02,  5.88262E-02,  9.59071E-02,  1.55663E-01,  2.51829E-01,  4.05555E-01,  6.47421E-01,  1.01546E+00,  1.53823E+00,  2.17908E+00,  2.73210E+00,  2.84567E+00,  2.42555E+00,  1.78134E+00,  1.19999E+00,  7.72285E-01,  4.85460E-01,  3.01577E-01,  1.86318E-01,  1.14922E-01,  7.10080E-02,  4.41473E-02,  2.78271E-02,  1.80197E-02,  1.22385E-02,  8.94029E-03,  7.15862E-03,  6.28345E-03,  5.92932E-03,  5.85494E-03,  5.91263E-03,  6.01542E-03,  6.11512E-03,  6.18765E-03,  6.22334E-03,  6.22066E-03,  6.18237E-03,  6.11311E-03,  6.01818E-03,  5.90273E-03,  5.77147E-03,  5.62853E-03,  5.47741E-03,  5.32103E-03,  5.16177E-03,  5.00156E-03,  4.84193E-03,  4.68408E-03,  4.52893E-03,
 -1.98704E-03, -2.00528E-03, -2.01903E-03, -2.02738E-03, -2.02924E-03, -2.02339E-03, -2.00839E-03, -1.98262E-03, -1.94418E-03, -1.89092E-03, -1.82033E-03, -1.72951E-03, -1.61502E-03, -1.47268E-03, -1.29724E-03, -1.08179E-03, -8.16634E-04, -4.87556E-04, -7.27287E-05,  4.62180E-04,  1.17177E-03,  2.14292E-03,  3.51310E-03,  5.49879E-03,  8.44050E-03,  1.28769E-02,  1.96708E-02,  3.02269E-02,  4.68677E-02,  7.34743E-02,  1.16563E-01,  1.87087E-01,  3.03487E-01,  4.96822E-01,  8.18874E-01,  1.35281E+00,  2.21834E+00,  3.51828E+00,  4.98103E+00,  5.34180E+00,  4.12264E+00,  2.67756E+00,  1.64489E+00,  9.95337E-01,  6.01524E-01,  3.65285E-01,  2.23668E-01,  1.38533E-01,  8.71832E-02,  5.61206E-02,  3.72908E-02,  2.58736E-02,  1.89725E-02,  1.48327E-02,  1.23789E-02,  1.09438E-02,  1.01106E-02,  9.61943E-03,  9.31073E-03,  9.08906E-03,  8.89994E-03,  8.71440E-03,  8.51884E-03,  8.30853E-03,  8.08352E-03,  7.84618E-03,  7.59981E-03,  7.34782E-03,  7.09340E-03,  6.83928E-03,  6.58774E-03,  6.34060E-03,  6.09925E-03,  5.86473E-03,  5.63777E-03,  5.41886E-03,  5.20827E-03,
 -1.64864E-03, -1.63961E-03, -1.62298E-03, -1.59734E-03, -1.56107E-03, -1.51230E-03, -1.44883E-03, -1.36809E-03, -1.26712E-03, -1.14241E-03, -9.89891E-04, -8.04727E-04, -5.81158E-04, -3.12204E-04,  1.07898E-05,  3.98877E-04,  8.66711E-04,  1.43451E-03,  2.13123E-03,  2.99966E-03,  4.10430E-03,  5.54358E-03,  7.46875E-03,  1.01135E-02,  1.38420E-02,  1.92303E-02,  2.72073E-02,  3.93026E-02,  5.80820E-02,  8.79034E-02,  1.36223E-01,  2.15891E-01,  3.49327E-01,  5.76373E-01,  9.69391E-01,  1.66375E+00,  2.92789E+00,  5.33705E+00,  9.67078E+00,  1.13113E+01,  6.81731E+00,  3.69133E+00,  2.06856E+00,  1.19215E+00,  7.01407E-01,  4.20400E-01,  2.56786E-01,  1.60230E-01,  1.02629E-01,  6.79483E-02,  4.68823E-02,  3.39725E-02,  2.59922E-02,  2.10149E-02,  1.78755E-02,  1.58590E-02,  1.45217E-02,  1.35879E-02,  1.28876E-02,  1.23177E-02,  1.18179E-02,  1.13548E-02,  1.09107E-02,  1.04777E-02,  1.00530E-02,  9.63645E-03,  9.22919E-03,  8.83267E-03,  8.44834E-03,  8.07737E-03,  7.72066E-03,  7.37877E-03,  7.05200E-03,  6.74040E-03,  6.44379E-03,  6.16189E-03,  5.89426E-03,
 -1.31343E-03, -1.27767E-03, -1.23125E-03, -1.17231E-03, -1.09870E-03, -1.00788E-03, -8.96897E-04, -7.62259E-04, -5.99881E-04, -4.04937E-04, -1.71714E-04,  1.06595E-04,  4.38161E-04,  8.32908E-04,  1.30308E-03,  1.86412E-03,  2.53597E-03,  3.34526E-03,  4.32854E-03,  5.53753E-03,  7.04702E-03,  8.96707E-03,  1.14618E-02,  1.47793E-02,  1.93001E-02,  2.56208E-02,  3.46996E-02,  4.81146E-02,  6.85186E-02,  1.00433E-01,  1.51632E-01,  2.35593E-01,  3.76054E-01,  6.15806E-01,  1.03445E+00,  1.78769E+00,  3.21524E+00,  6.23770E+00,  1.36591E+01,  1.77604E+01,  8.39546E+00,  4.12082E+00,  2.23430E+00,  1.27230E+00,  7.46767E-01,  4.49424E-01,  2.77269E-01,  1.75831E-01,  1.15209E-01,  7.85133E-02,  5.60040E-02,  4.19892E-02,  3.31141E-02,  2.73815E-02,  2.35862E-02,  2.09908E-02,  1.91380E-02,  1.77433E-02,  1.66299E-02,  1.56900E-02,  1.48589E-02,  1.40991E-02,  1.33895E-02,  1.27191E-02,  1.20820E-02,  1.14756E-02,  1.08984E-02,  1.03498E-02,  9.82934E-03,  9.33637E-03,  8.87024E-03,  8.43013E-03,  8.01508E-03,  7.62405E-03,  7.25590E-03,  6.90946E-03,  6.58353E-03,
 -9.83283E-04, -9.21594E-04, -8.46308E-04, -7.55136E-04, -6.45393E-04, -5.13924E-04, -3.57016E-04, -1.70287E-04,  5.14438E-05,  3.14330E-04,  6.25706E-04,  9.94362E-04,  1.43091E-03,  1.94827E-03,  2.56239E-03,  3.29320E-03,  4.16618E-03,  5.21458E-03,  6.48288E-03,  8.03197E-03,  9.94706E-03,  1.23494E-02,  1.54146E-02,  1.94008E-02,  2.46950E-02,  3.18919E-02,  4.19313E-02,  5.63407E-02,  7.76597E-02,  1.10174E-01,  1.61179E-01,  2.43169E-01,  3.77773E-01,  6.03012E-01,  9.86847E-01,  1.65310E+00,  2.83457E+00,  4.96876E+00,  8.36572E+00,  9.49897E+00,  6.19133E+00,  3.52354E+00,  2.03090E+00,  1.19738E+00,  7.21402E-01,  4.44653E-01,  2.81185E-01,  1.83239E-01,  1.23769E-01,  8.71669E-02,  6.42853E-02,  4.97099E-02,  4.02145E-02,  3.38605E-02,  2.94693E-02,  2.63144E-02,  2.39437E-02,  2.20738E-02,  2.05280E-02,  1.91968E-02,  1.80135E-02,  1.69377E-02,  1.59457E-02,  1.50230E-02,  1.41611E-02,  1.33544E-02,  1.25987E-02,  1.18911E-02,  1.12288E-02,  1.06092E-02,  1.00300E-02,  9.48877E-03,  8.98314E-03,  8.51085E-03,  8.06972E-03,  7.65761E-03,  7.27253E-03,
 -6.59974E-04, -5.73414E-04, -4.70493E-04, -3.48508E-04, -2.04281E-04, -3.40684E-05,  1.66553E-04,  4.02821E-04,  6.80962E-04,  1.00841E-03,  1.39405E-03,  1.84864E-03,  2.38516E-03,  3.01953E-03,  3.77134E-03,  4.66510E-03,  5.73184E-03,  7.01158E-03,  8.55685E-03,  1.04379E-02,  1.27505E-02,  1.56270E-02,  1.92533E-02,  2.38944E-02,  2.99357E-02,  3.79512E-02,  4.88209E-02,  6.39345E-02,  8.55424E-02,  1.17350E-01,  1.65504E-01,  2.40218E-01,  3.58458E-01,  5.48300E-01,  8.55342E-01,  1.34957E+00,  2.12203E+00,  3.22074E+00,  4.36537E+00,  4.63048E+00,  3.70028E+00,  2.51089E+00,  1.60526E+00,  1.01142E+00,  6.40230E-01,  4.11454E-01,  2.70492E-01,  1.83133E-01,  1.28506E-01,  9.39340E-02,  7.17015E-02,  5.71058E-02,  4.72742E-02,  4.04436E-02,  3.55229E-02,  3.18310E-02,  2.89396E-02,  2.65788E-02,  2.45787E-02,  2.28326E-02,  2.12741E-02,  1.98617E-02,  1.85692E-02,  1.73792E-02,  1.62800E-02,  1.52628E-02,  1.43206E-02,  1.34475E-02,  1.26383E-02,  1.18883E-02,  1.11931E-02,  1.05484E-02,  9.95044E-03,  9.39564E-03,  8.88060E-03,  8.40220E-03,  7.95751E-03,
 -3.45180E-04, -2.35048E-04, -1.06002E-04,  4.50394E-05,  2.21703E-04,  4.28271E-04,  6.69816E-04,  9.52368E-04,  1.28312E-03,  1.67068E-03,  2.12544E-03,  2.65994E-03,  3.28948E-03,  4.03280E-03,  4.91307E-03,  5.95924E-03,  7.20784E-03,  8.70563E-03,  1.05133E-02,  1.27107E-02,  1.54046E-02,  1.87389E-02,  2.29105E-02,  2.81917E-02,  3.49647E-02,  4.37762E-02,  5.54281E-02,  7.11292E-02,  9.27489E-02,  1.23231E-01,  1.67244E-01,  2.32169E-01,  3.29508E-01,  4.76656E-01,  6.98142E-01,  1.02295E+00,  1.46853E+00,  1.99448E+00,  2.43068E+00,  2.51624E+00,  2.18479E+00,  1.66082E+00,  1.16987E+00,  7.95956E-01,  5.36643E-01,  3.64285E-01,  2.51709E-01,  1.78530E-01,  1.30839E-01,  9.94935E-02,  7.85921E-02,  6.43623E-02,  5.44075E-02,  4.72088E-02,  4.18033E-02,  3.75805E-02,  3.41527E-02,  3.12741E-02,  2.87887E-02,  2.65972E-02,  2.46359E-02,  2.28631E-02,  2.12501E-02,  1.97767E-02,  1.84274E-02,  1.71898E-02,  1.60534E-02,  1.50092E-02,  1.40489E-02,  1.31654E-02,  1.23518E-02,  1.16022E-02,  1.09109E-02,  1.02730E-02,  9.68370E-03,  9.13886E-03,  8.63460E-03,
 -4.04331E-05,  9.17579E-05,  2.45166E-04,  4.23204E-04,  6.29893E-04,  8.69992E-04,  1.14915E-03,  1.47408E-03,  1.85286E-03,  2.29514E-03,  2.81264E-03,  3.41956E-03,  4.13329E-03,  4.97519E-03,  5.97179E-03,  7.15622E-03,  8.57033E-03,  1.02675E-02,  1.23165E-02,  1.48074E-02,  1.78584E-02,  2.16271E-02,  2.63248E-02,  3.22363E-02,  3.97489E-02,  4.93944E-02,  6.19130E-02,  7.83529E-02,  1.00226E-01,  1.29747E-01,  1.70174E-01,  2.26260E-01,  3.04749E-01,  4.14627E-01,  5.66272E-01,  7.67439E-01,  1.01275E+00,  1.26605E+00,  1.45045E+00,  1.48165E+00,  1.34141E+00,  1.09732E+00,  8.37211E-01,  6.13961E-01,  4.42830E-01,  3.19335E-01,  2.33000E-01,  1.73580E-01,  1.32906E-01,  1.04984E-01,  8.56009E-02,  7.18755E-02,  6.18792E-02,  5.43430E-02,  4.84441E-02,  4.36560E-02,  3.96443E-02,  3.61966E-02,  3.31771E-02,  3.04972E-02,  2.80969E-02,  2.59343E-02,  2.39780E-02,  2.22035E-02,  2.05909E-02,  1.91233E-02,  1.77858E-02,  1.65654E-02,  1.54508E-02,  1.44315E-02,  1.34983E-02,  1.26431E-02,  1.18582E-02,  1.11372E-02,  1.04740E-02,  9.86311E-03,  9.29980E-03,
  2.52903E-04,  4.05455E-04,  5.81242E-04,  7.83956E-04,  1.01795E-03,  1.28838E-03,  1.60137E-03,  1.96424E-03,  2.38576E-03,  2.87652E-03,  3.44933E-03,  4.11985E-03,  4.90726E-03,  5.83528E-03,  6.93340E-03,  8.23860E-03,  9.79766E-03,  1.16703E-02,  1.39335E-02,  1.66876E-02,  2.00640E-02,  2.42369E-02,  2.94378E-02,  3.59752E-02,  4.42611E-02,  5.48452E-02,  6.84606E-02,  8.60836E-02,  1.09012E-01,  1.38964E-01,  1.78186E-01,  2.29535E-01,  2.96436E-01,  3.82490E-01,  4.90288E-01,  6.18726E-01,  7.58403E-01,  8.86921E-01,  9.70522E-01,  9.79128E-01,  9.07571E-01,  7.80327E-01,  6.33569E-01,  4.95421E-01,  3.79652E-01,  2.89212E-01,  2.21565E-01,  1.72315E-01,  1.36996E-01,  1.11767E-01,  9.36017E-02,  8.02520E-02,  7.01318E-02,  6.21720E-02,  5.56799E-02,  5.02196E-02,  4.55198E-02,  4.14096E-02,  3.77772E-02,  3.45455E-02,  3.16572E-02,  2.90679E-02,  2.67412E-02,  2.46463E-02,  2.27568E-02,  2.10497E-02,  1.95049E-02,  1.81046E-02,  1.68333E-02,  1.56772E-02,  1.46241E-02,  1.36635E-02,  1.27857E-02,  1.19824E-02,  1.12462E-02,  1.05704E-02,  9.94906E-03,
