 -4.79612E-04, -4.81806E-04, -4.80854E-04, -4.75998E-04, -4.66332E-04, -4.50767E-04, -4.28001E-04, -3.96470E-04, -3.54298E-04, -2.99231E-04, -2.28559E-04, -1.39028E-04, -2.67279E-05,  1.13020E-04,  2.85793E-04,  4.98188E-04,  7.57944E-04,  1.07402E-03,  1.45665E-03,  1.91725E-03,  2.46832E-03,  3.12304E-03,  3.89481E-03,  4.79642E-03,  5.83899E-03,  7.03053E-03,  8.37429E-03,  9.86674E-03,  1.14955E-02,  1.32373E-02,  1.50566E-02,  1.69048E-02,  1.87210E-02,  2.04342E-02,  2.19678E-02,  2.32453E-02,  2.41974E-02,  2.47692E-02,  2.49263E-02,  2.46593E-02,  2.39844E-02,  2.29416E-02,  2.15904E-02,  2.00026E-02,  1.82554E-02,  1.64244E-02,  1.45783E-02,  1.27750E-02,  1.10597E-02,  9.46464E-03,  8.01008E-03,  6.70589E-03,  5.55365E-03,  4.54869E-03,  3.68202E-03,  2.94197E-03,  2.31551E-03,  1.78923E-03,  1.35008E-03,  9.85820E-04,  6.85328E-04,  4.38706E-04,  2.37317E-04,  7.37282E-05, -5.83806E-05, -1.64340E-04, -2.48616E-04, -3.14938E-04, -3.66409E-04, -4.05613E-04, -4.34697E-04, -4.55450E-04, -4.69364E-04, -4.77682E-04, -4.81442E-04, -4.81508E-04, -4.78603E-04,
 -4.67725E-04, -4.71521E-04, -4.72425E-04, -4.69698E-04, -4.62446E-04, -4.49587E-04, -4.29810E-04, -4.01527E-04, -3.62805E-04, -3.11294E-04, -2.44122E-04, -1.57789E-04, -4.80205E-05,  9.03852E-05,  2.63733E-04,  4.79618E-04,  7.47101E-04,  1.07688E-03,  1.48137E-03,  1.97479E-03,  2.57300E-03,  3.29323E-03,  4.15359E-03,  5.17214E-03,  6.36569E-03,  7.74807E-03,  9.32784E-03,  1.11057E-02,  1.30712E-02,  1.52001E-02,  1.74511E-02,  1.97645E-02,  2.20625E-02,  2.42515E-02,  2.62277E-02,  2.78854E-02,  2.91275E-02,  2.98761E-02,  3.00823E-02,  2.97322E-02,  2.88491E-02,  2.74904E-02,  2.57399E-02,  2.36981E-02,  2.14711E-02,  1.91606E-02,  1.68566E-02,  1.46325E-02,  1.25428E-02,  1.06244E-02,  8.89761E-03,  7.36963E-03,  6.03747E-03,  4.89093E-03,  3.91523E-03,  3.09310E-03,  2.40633E-03,  1.83700E-03,  1.36818E-03,  9.84421E-04,  6.71978E-04,  4.18880E-04,  2.14873E-04,  5.12916E-05, -7.91042E-05, -1.82315E-04, -2.63286E-04, -3.26074E-04, -3.74004E-04, -4.09802E-04, -4.35701E-04, -4.53538E-04, -4.64822E-04, -4.70801E-04, -4.72504E-04, -4.70782E-04, -4.66339E-04,
 -4.52935E-04, -4.58341E-04, -4.61155E-04, -4.60669E-04, -4.56017E-04, -4.46143E-04, -4.29750E-04, -4.05248E-04, -3.70677E-04, -3.23614E-04, -2.61059E-04, -1.79286E-04, -7.36725E-05,  6.15072E-05,  2.33314E-04,  4.50401E-04,  7.23278E-04,  1.06457E-03,  1.48923E-03,  2.01469E-03,  2.66087E-03,  3.44998E-03,  4.40608E-03,  5.55416E-03,  6.91880E-03,  8.52209E-03,  1.03808E-02,  1.25027E-02,  1.48824E-02,  1.74960E-02,  2.02974E-02,  2.32141E-02,  2.61465E-02,  2.89706E-02,  3.15446E-02,  3.37211E-02,  3.53618E-02,  3.63547E-02,  3.66287E-02,  3.61636E-02,  3.49934E-02,  3.32011E-02,  3.09072E-02,  2.82540E-02,  2.53886E-02,  2.24492E-02,  1.95540E-02,  1.67956E-02,  1.42394E-02,  1.19253E-02,  9.87198E-03,  8.08091E-03,  6.54160E-03,  5.23558E-03,  4.13986E-03,  3.22960E-03,  2.47993E-03,  1.86721E-03,  1.36979E-03,  9.68400E-04,  6.46250E-04,  3.89014E-04,  1.84640E-04,  2.31265E-05, -1.03740E-04, -2.02648E-04, -2.79016E-04, -3.37214E-04, -3.80763E-04, -4.12502E-04, -4.34722E-04, -4.49279E-04, -4.57681E-04, -4.61155E-04, -4.60706E-04, -4.57156E-04, -4.51176E-04,
 -4.34775E-04, -4.41739E-04, -4.46455E-04, -4.48255E-04, -4.46320E-04, -4.39637E-04, -4.26948E-04, -4.06689E-04, -3.76902E-04, -3.35129E-04, -2.78270E-04, -2.02410E-04, -1.02603E-04,  2.73862E-05,  1.95386E-04,  4.11155E-04,  6.86757E-04,  1.03694E-03,  1.47949E-03,  2.03557E-03,  2.72987E-03,  3.59067E-03,  4.64945E-03,  5.94020E-03,  7.49796E-03,  9.35648E-03,  1.15447E-02,  1.40821E-02,  1.69724E-02,  2.01963E-02,  2.37041E-02,  2.74093E-02,  3.11852E-02,  3.48664E-02,  3.82580E-02,  4.11514E-02,  4.33477E-02,  4.46830E-02,  4.50521E-02,  4.44255E-02,  4.28534E-02,  4.04581E-02,  3.74150E-02,  3.39282E-02,  3.02045E-02,  2.64326E-02,  2.27682E-02,  1.93276E-02,  1.61871E-02,  1.33878E-02,  1.09423E-02,  8.84224E-03,  7.06503E-03,  5.58009E-03,  4.35306E-03,  3.34898E-03,  2.53441E-03,  1.87865E-03,  1.35434E-03,  9.37718E-04,  6.08525E-04,  3.49794E-04,  1.47515E-04, -9.74049E-06, -1.31194E-04, -2.24227E-04, -2.94713E-04, -3.47307E-04, -3.85692E-04, -4.12786E-04, -4.30905E-04, -4.41895E-04, -4.47233E-04, -4.48107E-04, -4.45476E-04, -4.40117E-04, -4.32660E-04,
 -4.12743E-04, -4.21150E-04, -4.27682E-04, -4.31731E-04, -4.32539E-04, -4.29155E-04, -4.20386E-04, -4.04722E-04, -3.80242E-04, -3.44489E-04, -2.94306E-04, -2.25628E-04, -1.33224E-04, -1.03755E-05,  1.51503E-04,  3.63305E-04,  6.38726E-04,  9.94802E-04,  1.45246E-03,  2.03709E-03,  2.77894E-03,  3.71353E-03,  4.88159E-03,  6.32857E-03,  8.10344E-03,  1.02561E-02,  1.28335E-02,  1.58731E-02,  1.93949E-02,  2.33902E-02,  2.78101E-02,  3.25538E-02,  3.74610E-02,  4.23111E-02,  4.68336E-02,  5.07306E-02,  5.37116E-02,  5.55332E-02,  5.60380E-02,  5.51814E-02,  5.30390E-02,  4.97936E-02,  4.57049E-02,  4.10691E-02,  3.61798E-02,  3.12962E-02,  2.66238E-02,  2.23070E-02,  1.84320E-02,  1.50362E-02,  1.21197E-02,  9.65695E-03,  7.60729E-03,  5.92256E-03,  4.55275E-03,  3.44964E-03,  2.56891E-03,  1.87116E-03,  1.32228E-03,  8.93306E-04,  5.60063E-04,  3.02689E-04,  1.05072E-04, -4.57058E-05, -1.59890E-04, -2.45540E-04, -3.08955E-04, -3.55034E-04, -3.87582E-04, -4.09556E-04, -4.23260E-04, -4.30497E-04, -4.32687E-04, -4.30953E-04, -4.26192E-04, -4.19118E-04, -4.10308E-04,
 -3.86317E-04, -3.95972E-04, -4.04150E-04, -4.10312E-04, -4.13776E-04, -4.13676E-04, -4.08906E-04, -3.98040E-04, -3.79229E-04, -3.50056E-04, -3.07352E-04, -2.46952E-04, -1.63386E-04, -4.94938E-05,  1.04039E-04,  3.09239E-04,  5.81485E-04,  9.40236E-04,  1.40983E-03,  2.02036E-03,  2.80848E-03,  3.81825E-03,  5.10166E-03,  6.71872E-03,  8.73662E-03,  1.12274E-02,  1.42637E-02,  1.79106E-02,  2.22147E-02,  2.71885E-02,  3.27917E-02,  3.89116E-02,  4.53478E-02,  5.18060E-02,  5.79084E-02,  6.32255E-02,  6.73277E-02,  6.98488E-02,  7.05495E-02,  6.93611E-02,  6.63995E-02,  6.19422E-02,  5.63783E-02,  5.01434E-02,  4.36576E-02,  3.72791E-02,  3.12781E-02,  2.58311E-02,  2.10301E-02,  1.68999E-02,  1.34174E-02,  1.05298E-02,  8.16905E-03,  6.26225E-03,  4.73820E-03,  3.53144E-03,  2.58401E-03,  1.84603E-03,  1.27542E-03,  8.37311E-04,  5.03198E-04,  2.50090E-04,  5.96656E-05, -8.25164E-05, -1.87718E-04, -2.64644E-04, -3.19972E-04, -3.58800E-04, -3.85007E-04, -4.01545E-04, -4.10666E-04, -4.14098E-04, -4.13176E-04, -4.08935E-04, -4.02190E-04, -3.93580E-04, -3.83615E-04,
 -3.54962E-04, -3.65585E-04, -3.75138E-04, -3.83162E-04, -3.89065E-04, -3.92084E-04, -3.91222E-04, -3.85166E-04, -3.72169E-04, -3.49899E-04, -3.15221E-04, -2.63920E-04, -1.90344E-04, -8.69476E-05,  5.62674E-05,  2.52432E-04,  5.18623E-04,  8.76815E-04,  1.35498E-03,  1.98837E-03,  2.82087E-03,  3.90650E-03,  5.31083E-03,  7.11196E-03,  9.40070E-03,  1.22790E-02,  1.58553E-02,  2.02358E-02,  2.55095E-02,  3.17262E-02,  3.88685E-02,  4.68191E-02,  5.53320E-02,  6.40158E-02,  7.23416E-02,  7.96851E-02,  8.54043E-02,  8.89416E-02,  8.99276E-02,  8.82560E-02,  8.41062E-02,  7.79054E-02,  7.02436E-02,  6.17673E-02,  5.30822E-02,  4.46839E-02,  3.69256E-02,  3.00174E-02,  2.40477E-02,  1.90132E-02,  1.48515E-02,  1.14674E-02,  8.75276E-03,  6.60030E-03,  4.91065E-03,  3.59624E-03,  2.58229E-03,  1.80636E-03,  1.21721E-03,  7.73328E-04,  4.41502E-04,  1.95429E-04,  1.45091E-05, -1.17222E-04, -2.12008E-04, -2.79149E-04, -3.25646E-04, -3.56740E-04, -3.76332E-04, -3.87326E-04, -3.91883E-04, -3.91624E-04, -3.87769E-04, -3.81248E-04, -3.72776E-04, -3.62905E-04, -3.52066E-04,
 -3.18142E-04, -3.29358E-04, -3.39906E-04, -3.49414E-04, -3.57391E-04, -3.63191E-04, -3.65944E-04, -3.64474E-04, -3.57173E-04, -3.41824E-04, -3.15375E-04, -2.73613E-04, -2.10765E-04, -1.18963E-04,  1.24078E-05,  1.97531E-04,  4.55157E-04,  8.09817E-04,  1.29329E-03,  1.94639E-03,  2.82102E-03,  3.98266E-03,  5.51294E-03,  7.51221E-03,  1.01013E-02,  1.34217E-02,  1.76313E-02,  2.28954E-02,  2.93678E-02,  3.71609E-02,  4.63035E-02,  5.66897E-02,  6.80270E-02,  7.97993E-02,  9.12660E-02,  1.01515E-01,  1.09581E-01,  1.14604E-01,  1.16009E-01,  1.13629E-01,  1.07744E-01,  9.90203E-02,  8.83607E-02,  7.67321E-02,  6.50104E-02,  5.38803E-02,  4.37979E-02,  3.50026E-02,  2.75602E-02,  2.14153E-02,  1.64412E-02,  1.24788E-02,  9.36338E-03,  6.94053E-03,  5.07406E-03,  3.64856E-03,  2.56875E-03,  1.75747E-03,  1.15301E-03,  7.06580E-04,  3.79903E-04,  1.43244E-04, -2.62939E-05, -1.46165E-04, -2.29537E-04, -2.86237E-04, -3.23531E-04, -3.46740E-04, -3.59740E-04, -3.65339E-04, -3.65576E-04, -3.61931E-04, -3.55492E-04, -3.47062E-04, -3.37242E-04, -3.26488E-04, -3.15148E-04,
 -2.75332E-04, -2.86669E-04, -2.97716E-04, -3.08190E-04, -3.17712E-04, -3.25760E-04, -3.31606E-04, -3.34232E-04, -3.32187E-04, -3.23410E-04, -3.04965E-04, -2.72694E-04, -2.20761E-04, -1.41047E-04, -2.23926E-05,  1.50361E-04,  3.97578E-04,  7.46340E-04,  1.23234E-03,  1.90227E-03,  2.81682E-03,  4.05435E-03,  5.71527E-03,  7.92674E-03,  1.08471E-02,  1.46688E-02,  1.96165E-02,  2.59385E-02,  3.38841E-02,  4.36649E-02,  5.53939E-02,  6.90063E-02,  8.41720E-02,  1.00222E-01,  1.16123E-01,  1.30545E-01,  1.42024E-01,  1.49229E-01,  1.51251E-01,  1.47826E-01,  1.39400E-01,  1.27017E-01,  1.12071E-01,  9.60121E-02,  8.01075E-02,  6.52962E-02,  5.21543E-02,  4.09347E-02,  3.16475E-02,  2.41471E-02,  1.82072E-02,  1.35757E-02,  1.00089E-02,  7.29012E-03,  5.23581E-03,  3.69612E-03,  2.55131E-03,  1.70716E-03,  1.09030E-03,  6.44014E-04,  3.24722E-04,  9.91827E-05, -5.77697E-05, -1.65014E-04, -2.36565E-04, -2.82706E-04, -3.10895E-04, -3.26482E-04, -3.33266E-04, -3.33926E-04, -3.30343E-04, -3.23840E-04, -3.15349E-04, -3.05536E-04, -2.94881E-04, -2.83735E-04, -2.72359E-04,
 -2.26035E-04, -2.36921E-04, -2.47849E-04, -2.58630E-04, -2.68993E-04, -2.78546E-04, -2.86714E-04, -2.92642E-04, -2.95059E-04, -2.92077E-04, -2.80909E-04, -2.57495E-04, -2.15987E-04, -1.48079E-04, -4.21522E-05,  1.17841E-04,  3.53794E-04,  6.95281E-04,  1.18194E-03,  1.86659E-03,  2.81935E-03,  4.13286E-03,  5.92897E-03,  8.36650E-03,  1.16496E-02,  1.60350E-02,  2.18348E-02,  2.94099E-02,  3.91464E-02,  5.14059E-02,  6.64428E-02,  8.42857E-02,  1.04595E-01,  1.26526E-01,  1.48658E-01,  1.69050E-01,  1.85487E-01,  1.95893E-01,  1.98827E-01,  1.93862E-01,  1.81714E-01,  1.64034E-01,  1.42981E-01,  1.20733E-01,  9.91104E-02,  7.93842E-02,  6.22562E-02,  4.79562E-02,  3.63838E-02,  2.72466E-02,  2.01702E-02,  1.47714E-02,  1.07007E-02,  7.66006E-03,  5.40709E-03,  3.75018E-03,  2.54095E-03,  1.66585E-03,  1.03868E-03,  5.94277E-04,  2.83607E-04,  6.99154E-05, -7.41692E-05, -1.68861E-04, -2.28934E-04, -2.65049E-04, -2.84796E-04, -2.93503E-04, -2.94856E-04, -2.91373E-04, -2.84759E-04, -2.76162E-04, -2.66352E-04, -2.55849E-04, -2.45008E-04, -2.34076E-04, -2.23224E-04,
 -1.69800E-04, -1.79563E-04, -1.89635E-04, -1.99913E-04, -2.10236E-04, -2.20337E-04, -2.29790E-04, -2.37909E-04, -2.43604E-04, -2.45173E-04, -2.39997E-04, -2.24138E-04, -1.91776E-04, -1.34479E-04, -4.02363E-05,  1.07793E-04,  3.32929E-04,  6.67146E-04,  1.15400E-03,  1.85258E-03,  2.84290E-03,  4.23314E-03,  6.16909E-03,  8.84602E-03,  1.25224E-02,  1.75339E-02,  2.43032E-02,  3.33393E-02,  4.52158E-02,  6.05122E-02,  7.97060E-02,  1.03004E-01,  1.30117E-01,  1.60028E-01,  1.90816E-01,  2.19682E-01,  2.43277E-01,  2.58362E-01,  2.62634E-01,  2.55409E-01,  2.37836E-01,  2.12539E-01,  1.82864E-01,  1.52067E-01,  1.22737E-01,  9.65519E-02,  7.43187E-02,  5.61733E-02,  4.18192E-02,  3.07388E-02,  2.23457E-02,  1.60795E-02,  1.14525E-02,  8.06505E-03,  5.60297E-03,  3.82557E-03,  2.55171E-03,  1.64642E-03,  1.00967E-03,  5.67507E-04,  2.65334E-04,  6.29420E-05, -6.91447E-05, -1.52375E-04, -2.02194E-04, -2.29571E-04, -2.42179E-04, -2.45283E-04, -2.42432E-04, -2.35972E-04, -2.27421E-04, -2.17746E-04, -2.07554E-04, -1.97223E-04, -1.86986E-04, -1.76987E-04, -1.67315E-04,
 -1.06235E-04, -1.14109E-04, -1.22472E-04, -1.31299E-04, -1.40524E-04, -1.49999E-04, -1.59435E-04, -1.68306E-04, -1.75697E-04, -1.80084E-04, -1.79019E-04, -1.68694E-04, -1.43340E-04, -9.44323E-05, -9.63031E-06,  1.28620E-04,  3.44957E-04,  6.73642E-04,  1.16206E-03,  1.87559E-03,  2.90447E-03,  4.37331E-03,  6.45396E-03,  9.38245E-03,  1.34797E-02,  1.91745E-02,  2.70243E-02,  3.77253E-02,  5.20969E-02,  7.10204E-02,  9.53059E-02,  1.25464E-01,  1.61373E-01,  2.01886E-01,  2.44483E-01,  2.85189E-01,  3.18986E-01,  3.40831E-01,  3.47051E-01,  3.36540E-01,  3.11151E-01,  2.75049E-01,  2.33397E-01,  1.91016E-01,  1.51518E-01,  1.17044E-01,  8.84345E-02,  6.56104E-02,  4.79552E-02,  3.46227E-02,  2.47381E-02,  1.75104E-02,  1.22794E-02,  8.52271E-03,  5.84188E-03,  3.94020E-03,  2.60020E-03,  1.66377E-03,  1.01634E-03,  5.74949E-04,  2.79451E-04,  8.62859E-05, -3.60121E-05, -1.10026E-04, -1.51794E-04, -1.72546E-04, -1.79998E-04, -1.79342E-04, -1.73983E-04, -1.66090E-04, -1.57003E-04, -1.47518E-04, -1.38088E-04, -1.28957E-04, -1.20247E-04, -1.12010E-04, -1.04263E-04,
 -3.50287E-05, -4.01645E-05, -4.58596E-05, -5.21536E-05, -5.90597E-05, -6.65294E-05, -7.43929E-05, -8.22604E-05, -8.93694E-05, -9.43553E-05, -9.49220E-05, -8.73780E-05, -6.60021E-05, -2.21884E-05,  5.66995E-05,  1.88866E-04,  4.00176E-04,  7.27052E-04,  1.22057E-03,  1.95230E-03,  3.02278E-03,  4.57352E-03,  6.80382E-03,  9.99366E-03,  1.45328E-02,  2.09557E-02,  2.99765E-02,  4.25161E-02,  5.97010E-02,  8.28080E-02,  1.13114E-01,  1.51604E-01,  1.98508E-01,  2.52672E-01,  3.10924E-01,  3.67752E-01,  4.15754E-01,  4.47163E-01,  4.56160E-01,  4.40971E-01,  4.04562E-01,  3.53493E-01,  2.95641E-01,  2.38017E-01,  1.85528E-01,  1.40770E-01,  1.04472E-01,  7.61524E-02,  5.47130E-02,  3.88553E-02,  2.73318E-02,  1.90669E-02,  1.31950E-02,  9.05187E-03,  6.14419E-03,  4.11392E-03,  2.70464E-03,  1.73400E-03,  1.07257E-03,  6.28350E-04,  3.35778E-04,  1.48077E-04,  3.19074E-05, -3.63603E-05, -7.33070E-05, -9.03906E-05, -9.53695E-05, -9.33643E-05, -8.76501E-05, -8.02422E-05, -7.23211E-05, -6.45340E-05, -5.72012E-05, -5.04533E-05, -4.43181E-05, -3.87731E-05, -3.37753E-05,
  4.40337E-05,  4.25586E-05,  4.05801E-05,  3.80151E-05,  3.47932E-05,  3.08901E-05,  2.63870E-05,  2.15691E-05,  1.70829E-05,  1.41720E-05,  1.50206E-05,  2.32389E-05,  4.45303E-05,  8.75992E-05,  1.65376E-04,  2.96685E-04,  5.08543E-04,  8.39409E-04,  1.34386E-03,  2.09946E-03,  3.21678E-03,  4.85414E-03,  7.23863E-03,  1.06955E-02,  1.56870E-02,  2.28608E-02,  3.31038E-02,  4.75911E-02,  6.78099E-02,  9.55226E-02,  1.32616E-01,  1.80755E-01,  2.40769E-01,  3.11723E-01,  3.89837E-01,  4.67722E-01,  5.34741E-01,  5.79182E-01,  5.91995E-01,  5.70384E-01,  5.19017E-01,  4.48030E-01,  3.69170E-01,  2.92360E-01,  2.24022E-01,  1.67098E-01,  1.21960E-01,  8.74854E-02,  6.19032E-02,  4.33357E-02,  3.00832E-02,  2.07395E-02,  1.42082E-02,  9.66992E-03,  6.53025E-03,  4.36687E-03,  2.88345E-03,  1.87324E-03,  1.19208E-03,  7.39176E-04,  4.43774E-04,  2.56043E-04,  1.40882E-04,  7.36729E-05,  3.73178E-05,  2.01248E-05,  1.42739E-05,  1.46825E-05,  1.81677E-05,  2.28302E-05,  2.76099E-05,  3.19736E-05,  3.57012E-05,  3.87470E-05,  4.11515E-05,  4.29907E-05,  4.43479E-05,
  1.31057E-04,  1.34219E-04,  1.37076E-04,  1.39527E-04,  1.41471E-04,  1.42846E-04,  1.43683E-04,  1.44206E-04,  1.44996E-04,  1.47229E-04,  1.53036E-04,  1.66005E-04,  1.91879E-04,  2.39507E-04,  3.22145E-04,  4.59235E-04,  6.78902E-04,  1.02152E-03,  1.54495E-03,  2.33234E-03,  3.50374E-03,  5.23343E-03,  7.77522E-03,  1.14984E-02,  1.69369E-02,  2.48524E-02,  3.63090E-02,  5.27495E-02,  7.60527E-02,  1.08531E-01,  1.52800E-01,  2.11402E-01,  2.86045E-01,  3.76320E-01,  4.78022E-01,  5.81679E-01,  6.72583E-01,  7.33706E-01,  7.51453E-01,  7.21553E-01,  6.51116E-01,  5.55265E-01,  4.50888E-01,  3.51478E-01,  2.65050E-01,  1.94655E-01,  1.39998E-01,  9.90547E-02,  6.92070E-02,  4.78953E-02,  3.29141E-02,  2.25012E-02,  1.53190E-02,  1.03897E-02,  7.01759E-03,  4.71721E-03,  3.15345E-03,  2.09617E-03,  1.38727E-03,  9.17697E-04,  6.11817E-04,  4.16949E-04,  2.96328E-04,  2.24382E-04,  1.83485E-04,  1.61675E-04,  1.51019E-04,  1.46417E-04,  1.44718E-04,  1.44081E-04,  1.43514E-04,  1.42548E-04,  1.41022E-04,  1.38938E-04,  1.36371E-04,  1.33425E-04,  1.30199E-04,
  2.26023E-04,  2.34830E-04,  2.43688E-04,  2.52501E-04,  2.61176E-04,  2.69649E-04,  2.77946E-04,  2.86285E-04,  2.95241E-04,  3.05992E-04,  3.20691E-04,  3.42979E-04,  3.78719E-04,  4.36981E-04,  5.31403E-04,  6.82075E-04,  9.18199E-04,  1.28194E-03,  1.83417E-03,  2.66305E-03,  3.89713E-03,  5.72497E-03,  8.42436E-03,  1.24044E-02,  1.82643E-02,  2.68708E-02,  3.94541E-02,  5.77131E-02,  8.39115E-02,  1.20921E-01,  1.72133E-01,  2.41082E-01,  3.30566E-01,  4.41010E-01,  5.68081E-01,  7.00272E-01,  8.18314E-01,  8.98760E-01,  9.22276E-01,  8.82696E-01,  7.90264E-01,  6.66339E-01,  5.33917E-01,  4.10389E-01,  3.05221E-01,  2.21253E-01,  1.57241E-01,  1.10069E-01,  7.61812E-02,  5.23005E-02,  3.57118E-02,  2.43059E-02,  1.65159E-02,  1.12162E-02,  7.61813E-03,  5.17868E-03,  3.52783E-03,  2.41448E-03,  1.66803E-03,  1.17204E-03,  8.46472E-04,  6.36032E-04,  5.02379E-04,  4.18998E-04,  3.67696E-04,  3.36177E-04,  3.16322E-04,  3.02930E-04,  2.92805E-04,  2.84093E-04,  2.75801E-04,  2.67469E-04,  2.58941E-04,  2.50221E-04,  2.41387E-04,  2.32533E-04,  2.23753E-04,
  3.28778E-04,  3.44250E-04,  3.60288E-04,  3.76839E-04,  3.93847E-04,  4.11293E-04,  4.29249E-04,  4.47987E-04,  4.68143E-04,  4.90977E-04,  5.18746E-04,  5.55243E-04,  6.06542E-04,  6.82024E-04,  7.95788E-04,  9.68616E-04,  1.23077E-03,  1.62606E-03,  2.21799E-03,  3.09901E-03,  4.40471E-03,  6.33535E-03,  9.18815E-03,  1.34044E-02,  1.96362E-02,  2.88360E-02,  4.23702E-02,  6.21512E-02,  9.07698E-02,  1.31587E-01,  1.88694E-01,  2.66566E-01,  3.69103E-01,  4.97697E-01,  6.48171E-01,  8.07360E-01,  9.51675E-01,  1.05116E+00,  1.08042E+00,  1.03122E+00,  9.17201E-01,  7.66248E-01,  6.07463E-01,  4.61831E-01,  3.39903E-01,  2.44064E-01,  1.72018E-01,  1.19575E-01,  8.22994E-02,  5.62717E-02,  3.83358E-02,  2.60890E-02,  1.77740E-02,  1.21443E-02,  8.33563E-03,  5.75840E-03,  4.01435E-03,  2.83535E-03,  2.04054E-03,  1.50729E-03,  1.15182E-03,  9.16486E-04,  7.61494E-04,  6.59379E-04,  5.91325E-04,  5.44624E-04,  5.10874E-04,  4.84680E-04,  4.62712E-04,  4.43014E-04,  4.24522E-04,  4.06714E-04,  3.89384E-04,  3.72490E-04,  3.56067E-04,  3.40171E-04,  3.24853E-04,
  4.39030E-04,  4.62169E-04,  4.86556E-04,  5.12205E-04,  5.39143E-04,  5.67435E-04,  5.97257E-04,  6.28995E-04,  6.63422E-04,  7.01959E-04,  7.47061E-04,  8.02768E-04,  8.75469E-04,  9.74952E-04,  1.11586E-03,  1.31970E-03,  1.61777E-03,  2.05534E-03,  2.69807E-03,  3.64172E-03,  5.02703E-03,  7.06250E-03,  1.00586E-02,  1.44781E-02,  2.10078E-02,  3.06559E-02,  4.48779E-02,  6.57256E-02,  9.60065E-02,  1.39410E-01,  2.00509E-01,  2.84443E-01,  3.95926E-01,  5.37117E-01,  7.04091E-01,  8.82639E-01,  1.04611E+00,  1.15967E+00,  1.19319E+00,  1.13685E+00,  1.00692E+00,  8.36347E-01,  6.58741E-01,  4.97592E-01,  3.64074E-01,  2.60121E-01,  1.82625E-01,  1.26613E-01,  8.70303E-02,  5.95217E-02,  4.06348E-02,  2.77735E-02,  1.90563E-02,  1.31577E-02,  9.16407E-03,  6.45523E-03,  4.61394E-03,  3.36037E-03,  2.50641E-03,  1.92485E-03,  1.52893E-03,  1.25908E-03,  1.07416E-03,  9.45784E-04,  8.54452E-04,  7.86954E-04,  7.34509E-04,  6.91428E-04,  6.54147E-04,  6.20524E-04,  5.89339E-04,  5.59941E-04,  5.32011E-04,  5.05413E-04,  4.80093E-04,  4.56032E-04,  4.33214E-04,
  5.56346E-04,  5.88112E-04,  6.21967E-04,  6.58026E-04,  6.96431E-04,  7.37383E-04,  7.81209E-04,  8.28475E-04,  8.80161E-04,  9.37932E-04,  1.00453E-03,  1.08434E-03,  1.18415E-03,  1.31426E-03,  1.48991E-03,  1.73338E-03,  2.07688E-03,  2.56691E-03,  3.27072E-03,  4.28614E-03,  5.75681E-03,  7.89521E-03,  1.10175E-02,  1.55949E-02,  2.23264E-02,  3.22388E-02,  4.68154E-02,  6.81509E-02,  9.91173E-02,  1.43502E-01,  2.06022E-01,  2.92016E-01,  4.06443E-01,  5.51698E-01,  7.23938E-01,  9.08639E-01,  1.07820E+00,  1.19624E+00,  1.23113E+00,  1.17251E+00,  1.03751E+00,  8.60701E-01,  6.77110E-01,  5.10999E-01,  3.73726E-01,  2.67083E-01,  1.87717E-01,  1.30414E-01,  8.99389E-02,  6.18041E-02,  4.24693E-02,  2.92803E-02,  2.03173E-02,  1.42298E-02,  1.00875E-02,  7.25918E-03,  5.32000E-03,  3.98494E-03,  3.06224E-03,  2.42202E-03,  1.97560E-03,  1.66193E-03,  1.43874E-03,  1.27676E-03,  1.15576E-03,  1.06198E-03,  9.86150E-04,  9.22192E-04,  8.66216E-04,  8.15806E-04,  7.69508E-04,  7.26471E-04,  6.86207E-04,  6.48428E-04,  6.12954E-04,  5.79654E-04,  5.48412E-04,
  6.80155E-04,  7.21439E-04,  7.65801E-04,  8.13489E-04,  8.64794E-04,  9.20094E-04,  9.79920E-04,  1.04507E-03,  1.11681E-03,  1.19711E-03,  1.28908E-03,  1.39754E-03,  1.52977E-03,  1.69662E-03,  1.91398E-03,  2.20486E-03,  2.60229E-03,  3.15363E-03,  3.92697E-03,  5.02089E-03,  6.57925E-03,  8.81390E-03,  1.20384E-02,  1.67180E-02,  2.35396E-02,  3.35080E-02,  4.80683E-02,  6.92518E-02,  9.98291E-02,  1.43430E-01,  2.04536E-01,  2.88153E-01,  3.98825E-01,  5.38532E-01,  7.03251E-01,  8.78898E-01,  1.03933E+00,  1.15058E+00,  1.18340E+00,  1.12824E+00,  1.00090E+00,  8.33402E-01,  6.58560E-01,  4.99466E-01,  3.67241E-01,  2.63953E-01,  1.86675E-01,  1.30595E-01,  9.07824E-02,  6.29624E-02,  4.37364E-02,  3.05399E-02,  2.15092E-02,  1.53268E-02,  1.10815E-02,  8.15210E-03,  6.11875E-03,  4.69838E-03,  3.69956E-03,  2.99202E-03,  2.48630E-03,  2.12048E-03,  1.85144E-03,  1.64910E-03,  1.49255E-03,  1.36739E-03,  1.26380E-03,  1.17525E-03,  1.09742E-03,  1.02755E-03,  9.63884E-04,  9.05299E-04,  8.51081E-04,  8.00749E-04,  7.53953E-04,  7.10414E-04,  6.69893E-04,
