 -1.00724E-04, -1.01891E-04, -1.02047E-04, -1.00853E-04, -9.78555E-05, -9.24290E-05, -8.36898E-05, -7.03603E-05, -5.05682E-05, -2.15529E-05,  2.07522E-05,  8.23045E-05,  1.71757E-04,  3.01555E-04,  4.89435E-04,  7.60470E-04,  1.14992E-03,  1.70721E-03,  2.50165E-03,  3.63055E-03,  5.23088E-03,  7.49582E-03,  1.06978E-02,  1.52204E-02,  2.16001E-02,  3.05807E-02,  4.31783E-02,  6.07519E-02,  8.50665E-02,  1.18315E-01,  1.63037E-01,  2.21827E-01,  2.96665E-01,  3.87709E-01,  4.91514E-01,  5.99100E-01,  6.95223E-01,  7.60904E-01,  7.80142E-01,  7.47773E-01,  6.72362E-01,  5.71493E-01,  4.63667E-01,  3.62570E-01,  2.75592E-01,  2.05046E-01,  1.50149E-01,  1.08667E-01,  7.79764E-02,  5.56097E-02,  3.94834E-02,  2.79426E-02,  1.97242E-02,  1.38898E-02,  9.75546E-03,  6.82903E-03,  4.75955E-03,  3.29784E-03,  2.26730E-03,  1.54262E-03,  1.03474E-03,  6.80204E-04,  4.33726E-04,  2.63031E-04,  1.45191E-04,  6.40190E-05,  8.18092E-06, -3.01822E-05, -5.64685E-05, -7.43561E-05, -8.63399E-05, -9.41135E-05, -9.88358E-05, -1.01312E-04, -1.02117E-04, -1.01669E-04, -1.00285E-04,
  1.73208E-04,  1.84738E-04,  1.97488E-04,  2.11656E-04,  2.27505E-04,  2.45409E-04,  2.65936E-04,  2.89965E-04,  3.18877E-04,  3.54842E-04,  4.01221E-04,  4.63140E-04,  5.48286E-04,  6.67992E-04,  8.38718E-04,  1.08410E-03,  1.43782E-03,  1.94769E-03,  2.68167E-03,  3.73660E-03,  5.25124E-03,  7.42523E-03,  1.05466E-02,  1.50306E-02,  2.14722E-02,  3.07148E-02,  4.39325E-02,  6.27189E-02,  8.91630E-02,  1.25871E-01,  1.75857E-01,  2.42168E-01,  3.27048E-01,  4.30458E-01,  5.48007E-01,  6.68970E-01,  7.76004E-01,  8.48468E-01,  8.69580E-01,  8.34028E-01,  7.50648E-01,  6.38036E-01,  5.16536E-01,  4.01915E-01,  3.03120E-01,  2.23193E-01,  1.61398E-01,  1.15169E-01,  8.14089E-02,  5.71876E-02,  4.00301E-02,  2.79816E-02,  1.95659E-02,  1.37034E-02,  9.62284E-03,  6.78195E-03,  4.80308E-03,  3.42440E-03,  2.46436E-03,  1.79665E-03,  1.33300E-03,  1.01141E-03,  7.88229E-04,  6.32718E-04,  5.23350E-04,  4.45167E-04,  3.87910E-04,  3.44651E-04,  3.10787E-04,  2.83315E-04,  2.60306E-04,  2.40530E-04,  2.23205E-04,  2.07824E-04,  1.94047E-04,  1.81631E-04,  1.70392E-04,
  4.39030E-04,  4.62169E-04,  4.86556E-04,  5.12205E-04,  5.39143E-04,  5.67435E-04,  5.97257E-04,  6.28995E-04,  6.63422E-04,  7.01959E-04,  7.47061E-04,  8.02768E-04,  8.75469E-04,  9.74952E-04,  1.11586E-03,  1.31970E-03,  1.61777E-03,  2.05534E-03,  2.69807E-03,  3.64172E-03,  5.02703E-03,  7.06250E-03,  1.00586E-02,  1.44781E-02,  2.10078E-02,  3.06559E-02,  4.48779E-02,  6.57256E-02,  9.60065E-02,  1.39410E-01,  2.00509E-01,  2.84443E-01,  3.95926E-01,  5.37117E-01,  7.04091E-01,  8.82639E-01,  1.04611E+00,  1.15967E+00,  1.19319E+00,  1.13685E+00,  1.00692E+00,  8.36347E-01,  6.58741E-01,  4.97592E-01,  3.64074E-01,  2.60121E-01,  1.82625E-01,  1.26613E-01,  8.70303E-02,  5.95217E-02,  4.06348E-02,  2.77735E-02,  1.90563E-02,  1.31577E-02,  9.16407E-03,  6.45523E-03,  4.61394E-03,  3.36037E-03,  2.50641E-03,  1.92485E-03,  1.52893E-03,  1.25908E-03,  1.07416E-03,  9.45784E-04,  8.54452E-04,  7.86954E-04,  7.34509E-04,  6.91428E-04,  6.54147E-04,  6.20524E-04,  5.89339E-04,  5.59941E-04,  5.32011E-04,  5.05413E-04,  4.80093E-04,  4.56032E-04,  4.33214E-04,
  6.96684E-04,  7.30454E-04,  7.65351E-04,  8.01182E-04,  8.37701E-04,  8.74625E-04,  9.11683E-04,  9.48704E-04,  9.85762E-04,  1.02342E-03,  1.06308E-03,  1.10751E-03,  1.16153E-03,  1.23306E-03,  1.33448E-03,  1.48464E-03,  1.71173E-03,  2.05771E-03,  2.58510E-03,  3.38782E-03,  4.60845E-03,  6.46560E-03,  9.29674E-03,  1.36237E-02,  2.02504E-02,  3.04020E-02,  4.59179E-02,  6.95054E-02,  1.05058E-01,  1.58015E-01,  2.35686E-01,  3.47248E-01,  5.02832E-01,  7.10611E-01,  9.70630E-01,  1.26529E+00,  1.55042E+00,  1.75759E+00,  1.82025E+00,  1.71535E+00,  1.48070E+00,  1.18724E+00,  8.98517E-01,  6.51298E-01,  4.57577E-01,  3.14392E-01,  2.12616E-01,  1.42188E-01,  9.43828E-02,  6.23984E-02,  4.12316E-02,  2.73318E-02,  1.82456E-02,  1.23152E-02,  8.44131E-03,  5.90494E-03,  4.24013E-03,  3.14559E-03,  2.42588E-03,  1.95322E-03,  1.64321E-03,  1.43951E-03,  1.30431E-03,  1.21217E-03,  1.14618E-03,  1.09527E-03,  1.05245E-03,  1.01351E-03,  9.76102E-04,  9.39082E-04,  9.02045E-04,  8.64998E-04,  8.28152E-04,  7.91786E-04,  7.56175E-04,  7.21555E-04,  6.88103E-04,
  9.46233E-04,  9.89785E-04,  1.03424E-03,  1.07918E-03,  1.12407E-03,  1.16825E-03,  1.21099E-03,  1.25151E-03,  1.28915E-03,  1.32355E-03,  1.35497E-03,  1.38478E-03,  1.41610E-03,  1.45474E-03,  1.51055E-03,  1.59931E-03,  1.74565E-03,  1.98754E-03,  2.38361E-03,  3.02511E-03,  4.05567E-03,  5.70365E-03,  8.33445E-03,  1.25333E-02,  1.92324E-02,  2.99020E-02,  4.68271E-02,  7.35025E-02,  1.15186E-01,  1.79643E-01,  2.78059E-01,  4.25847E-01,  6.42511E-01,  9.48695E-01,  1.35735E+00,  1.85570E+00,  2.37809E+00,  2.78698E+00,  2.91625E+00,  2.70136E+00,  2.24631E+00,  1.71985E+00,  1.24118E+00,  8.59420E-01,  5.78319E-01,  3.81612E-01,  2.48403E-01,  1.60125E-01,  1.02515E-01,  6.53675E-02,  4.16523E-02,  2.66339E-02,  1.71785E-02,  1.12455E-02,  7.52762E-03,  5.19814E-03,  3.73926E-03,  2.82775E-03,  2.26137E-03,  1.91261E-03,  1.70022E-03,  1.57187E-03,  1.49363E-03,  1.44353E-03,  1.40755E-03,  1.37705E-03,  1.34704E-03,  1.31492E-03,  1.27967E-03,  1.24122E-03,  1.20005E-03,  1.15687E-03,  1.11243E-03,  1.06747E-03,  1.02261E-03,  9.78355E-04,  9.35092E-04,
  1.18784E-03,  1.24046E-03,  1.29371E-03,  1.34693E-03,  1.39929E-03,  1.44978E-03,  1.49718E-03,  1.54011E-03,  1.57717E-03,  1.60707E-03,  1.62892E-03,  1.64265E-03,  1.64963E-03,  1.65349E-03,  1.66142E-03,  1.68596E-03,  1.74788E-03,  1.88078E-03,  2.13879E-03,  2.60957E-03,  3.43637E-03,  4.85513E-03,  7.25593E-03,  1.12827E-02,  1.79906E-02,  2.90898E-02,  4.73142E-02,  7.69784E-02,  1.24817E-01,  2.01244E-01,  3.22146E-01,  5.11129E-01,  8.01452E-01,  1.23552E+00,  1.85779E+00,  2.69313E+00,  3.68914E+00,  4.59127E+00,  4.90619E+00,  4.39127E+00,  3.42365E+00,  2.45590E+00,  1.67568E+00,  1.10617E+00,  7.13920E-01,  4.53729E-01,  2.85249E-01,  1.77837E-01,  1.10120E-01,  6.78361E-02,  4.16805E-02,  2.56492E-02,  1.59063E-02,  1.00288E-02,  6.50656E-03,  4.41075E-03,  3.17594E-03,  2.45988E-03,  2.05550E-03,  1.83682E-03,  1.72659E-03,  1.67701E-03,  1.65839E-03,  1.65247E-03,  1.64832E-03,  1.63982E-03,  1.62404E-03,  1.60004E-03,  1.56817E-03,  1.52945E-03,  1.48522E-03,  1.43690E-03,  1.38581E-03,  1.33313E-03,  1.27983E-03,  1.22669E-03,  1.17431E-03,
  1.42171E-03,  1.48286E-03,  1.54432E-03,  1.60525E-03,  1.66453E-03,  1.72079E-03,  1.77236E-03,  1.81731E-03,  1.85353E-03,  1.87883E-03,  1.89124E-03,  1.88931E-03,  1.87272E-03,  1.84298E-03,  1.80469E-03,  1.76716E-03,  1.74732E-03,  1.77427E-03,  1.89725E-03,  2.19947E-03,  2.82194E-03,  4.00443E-03,  6.15452E-03,  9.96150E-03,  1.65800E-02,  2.79204E-02,  4.71014E-02,  7.91621E-02,  1.32191E-01,  2.19138E-01,  3.60655E-01,  5.89267E-01,  9.54789E-01,  1.53033E+00,  2.41957E+00,  3.76951E+00,  5.75776E+00,  8.18434E+00,  9.25010E+00,  7.57491E+00,  5.17327E+00,  3.36365E+00,  2.15073E+00,  1.35521E+00,  8.42896E-01,  5.18983E-01,  3.17024E-01,  1.92269E-01,  1.15761E-01,  6.91972E-02,  4.11176E-02,  2.43682E-02,  1.44977E-02,  8.75757E-03,  5.46992E-03,  3.62397E-03,  2.61806E-03,  2.09706E-03,  1.85216E-03,  1.76047E-03,  1.74944E-03,  1.77608E-03,  1.81507E-03,  1.85180E-03,  1.87841E-03,  1.89124E-03,  1.88935E-03,  1.87342E-03,  1.84507E-03,  1.80637E-03,  1.75950E-03,  1.70653E-03,  1.64934E-03,  1.58951E-03,  1.52834E-03,  1.46689E-03,  1.40594E-03,
  1.64811E-03,  1.71737E-03,  1.78667E-03,  1.85497E-03,  1.92092E-03,  1.98282E-03,  2.03861E-03,  2.08585E-03,  2.12180E-03,  2.14350E-03,  2.14798E-03,  2.13258E-03,  2.09544E-03,  2.03620E-03,  1.95703E-03,  1.86436E-03,  1.77147E-03,  1.70315E-03,  1.70373E-03,  1.85126E-03,  2.28252E-03,  3.23638E-03,  5.12781E-03,  8.67133E-03,  1.50825E-02,  2.64007E-02,  4.60024E-02,  7.94266E-02,  1.35728E-01,  2.29733E-01,  3.85784E-01,  6.43722E-01,  1.06808E+00,  1.76306E+00,  2.90776E+00,  4.88127E+00,  8.71312E+00,  1.63601E+01,  2.16555E+01,  1.39820E+01,  7.43001E+00,  4.24982E+00,  2.55142E+00,  1.54812E+00,  9.36737E-01,  5.63749E-01,  3.37333E-01,  2.00502E-01,  1.18180E-01,  6.89737E-02,  3.98445E-02,  2.28251E-02,  1.30432E-02,  7.53388E-03,  4.51243E-03,  2.91881E-03,  2.13205E-03,  1.79247E-03,  1.69338E-03,  1.71654E-03,  1.79454E-03,  1.88919E-03,  1.97929E-03,  2.05368E-03,  2.10726E-03,  2.13863E-03,  2.14863E-03,  2.13940E-03,  2.11370E-03,  2.07453E-03,  2.02481E-03,  1.96722E-03,  1.90408E-03,  1.83737E-03,  1.76869E-03,  1.69931E-03,  1.63020E-03,
  1.86729E-03,  1.94439E-03,  2.02133E-03,  2.09690E-03,  2.16955E-03,  2.23732E-03,  2.29782E-03,  2.34821E-03,  2.38523E-03,  2.40526E-03,  2.40455E-03,  2.37941E-03,  2.32673E-03,  2.24457E-03,  2.13312E-03,  1.99633E-03,  1.84438E-03,  1.69824E-03,  1.59758E-03,  1.61499E-03,  1.88120E-03,  2.62916E-03,  4.26975E-03,  7.51870E-03,  1.36047E-02,  2.46049E-02,  4.39815E-02,  7.74531E-02,  1.34439E-01,  2.30504E-01,  3.91500E-01,  6.60403E-01,  1.10840E+00,  1.85492E+00,  3.12130E+00,  5.45132E+00,  1.07874E+01,  2.64642E+01,  4.47531E+01,  2.06505E+01,  8.85874E+00,  4.68135E+00,  2.72164E+00,  1.62237E+00,  9.69076E-01,  5.76717E-01,  3.41350E-01,  2.00539E-01,  1.16620E-01,  6.69458E-02,  3.78654E-02,  2.11077E-02,  1.16514E-02,  6.46167E-03,  3.72404E-03,  2.36938E-03,  1.77738E-03,  1.59317E-03,  1.61612E-03,  1.73393E-03,  1.88446E-03,  2.03394E-03,  2.16481E-03,  2.26883E-03,  2.34323E-03,  2.38849E-03,  2.40694E-03,  2.40190E-03,  2.37708E-03,  2.33625E-03,  2.28293E-03,  2.22028E-03,  2.15103E-03,  2.07745E-03,  2.00139E-03,  1.92431E-03,  1.84733E-03,
  2.07950E-03,  2.16428E-03,  2.24880E-03,  2.33173E-03,  2.41135E-03,  2.48553E-03,  2.55163E-03,  2.60650E-03,  2.64652E-03,  2.66760E-03,  2.66538E-03,  2.63547E-03,  2.57380E-03,  2.47728E-03,  2.34465E-03,  2.17796E-03,  1.98502E-03,  1.78372E-03,  1.60968E-03,  1.53007E-03,  1.66822E-03,  2.24662E-03,  3.66084E-03,  6.60347E-03,  1.22670E-02,  2.26694E-02,  4.11742E-02,  7.33260E-02,  1.28227E-01,  2.20845E-01,  3.75868E-01,  6.33956E-01,  1.06151E+00,  1.76705E+00,  2.94073E+00,  4.99954E+00,  9.15559E+00,  1.81655E+01,  2.50209E+01,  1.52569E+01,  7.73856E+00,  4.33546E+00,  2.57387E+00,  1.54824E+00,  9.28867E-01,  5.53753E-01,  3.27616E-01,  1.91960E-01,  1.11051E-01,  6.32194E-02,  3.53193E-02,  1.93492E-02,  1.04375E-02,  5.63555E-03,  3.18060E-03,  2.03569E-03,  1.60122E-03,  1.53613E-03,  1.64933E-03,  1.83533E-03,  2.03699E-03,  2.22431E-03,  2.38260E-03,  2.50587E-03,  2.59310E-03,  2.64616E-03,  2.66845E-03,  2.66418E-03,  2.63776E-03,  2.59350E-03,  2.53538E-03,  2.46689E-03,  2.39107E-03,  2.31039E-03,  2.22691E-03,  2.14220E-03,  2.05753E-03,
  2.28493E-03,  2.37734E-03,  2.46950E-03,  2.56001E-03,  2.64708E-03,  2.72843E-03,  2.80129E-03,  2.86234E-03,  2.90773E-03,  2.93310E-03,  2.93375E-03,  2.90484E-03,  2.84177E-03,  2.74074E-03,  2.59961E-03,  2.41927E-03,  2.20596E-03,  1.97539E-03,  1.75998E-03,  1.62192E-03,  1.67632E-03,  2.13162E-03,  3.35860E-03,  6.00542E-03,  1.11845E-02,  2.07692E-02,  3.78593E-02,  6.75144E-02,  1.17925E-01,  2.02310E-01,  3.41933E-01,  5.70668E-01,  9.41182E-01,  1.53252E+00,  2.46100E+00,  3.90401E+00,  6.11772E+00,  8.99540E+00,  1.03276E+01,  8.25285E+00,  5.45462E+00,  3.46565E+00,  2.17851E+00,  1.35172E+00,  8.27267E-01,  5.00036E-01,  2.98673E-01,  1.76076E-01,  1.02186E-01,  5.82020E-02,  3.24516E-02,  1.77057E-02,  9.50578E-03,  5.12854E-03,  2.93526E-03,  1.95764E-03,  1.63419E-03,  1.64521E-03,  1.81180E-03,  2.03563E-03,  2.26398E-03,  2.46974E-03,  2.64022E-03,  2.77085E-03,  2.86170E-03,  2.91547E-03,  2.93623E-03,  2.92869E-03,  2.89767E-03,  2.84780E-03,  2.78332E-03,  2.70796E-03,  2.62487E-03,  2.53672E-03,  2.44562E-03,  2.35327E-03,  2.26098E-03,
  2.48371E-03,  2.58375E-03,  2.68371E-03,  2.78215E-03,  2.87723E-03,  2.96667E-03,  3.04764E-03,  3.11677E-03,  3.17015E-03,  3.20335E-03,  3.21157E-03,  3.18985E-03,  3.13343E-03,  3.03830E-03,  2.90199E-03,  2.72495E-03,  2.51274E-03,  2.27981E-03,  2.05633E-03,  1.90017E-03,  1.91800E-03,  2.30183E-03,  3.39073E-03,  5.77264E-03,  1.04473E-02,  1.90801E-02,  3.43902E-02,  6.07382E-02,  1.05021E-01,  1.78024E-01,  2.96407E-01,  4.85285E-01,  7.80755E-01,  1.23028E+00,  1.88673E+00,  2.78752E+00,  3.89252E+00,  4.92742E+00,  5.29738E+00,  4.69489E+00,  3.59440E+00,  2.52944E+00,  1.69330E+00,  1.09552E+00,  6.91145E-01,  4.27552E-01,  2.60012E-01,  1.55462E-01,  9.12555E-02,  5.24911E-02,  2.95568E-02,  1.63245E-02,  8.93222E-03,  4.98193E-03,  3.01241E-03,  2.15119E-03,  1.88788E-03,  1.92951E-03,  2.11099E-03,  2.34109E-03,  2.57074E-03,  2.77475E-03,  2.94146E-03,  3.06695E-03,  3.15169E-03,  3.19866E-03,  3.21211E-03,  3.19692E-03,  3.15802E-03,  3.10013E-03,  3.02756E-03,  2.94409E-03,  2.85294E-03,  2.75678E-03,  2.65779E-03,  2.55768E-03,  2.45780E-03,
  2.67590E-03,  2.78364E-03,  2.89159E-03,  2.99833E-03,  3.10208E-03,  3.20057E-03,  3.29105E-03,  3.37023E-03,  3.43427E-03,  3.47888E-03,  3.49939E-03,  3.49102E-03,  3.44921E-03,  3.37016E-03,  3.25167E-03,  3.09437E-03,  2.90388E-03,  2.69432E-03,  2.49450E-03,  2.35870E-03,  2.38534E-03,  2.74883E-03,  3.75257E-03,  5.91491E-03,  1.01040E-02,  1.77427E-02,  3.11098E-02,  5.37734E-02,  9.12033E-02,  1.51609E-01,  2.46995E-01,  3.94191E-01,  6.15001E-01,  9.33457E-01,  1.36669E+00,  1.90513E+00,  2.48052E+00,  2.93886E+00,  3.08531E+00,  2.84228E+00,  2.33432E+00,  1.75733E+00,  1.24272E+00,  8.39978E-01,  5.49105E-01,  3.49766E-01,  2.17962E-01,  1.33088E-01,  7.96427E-02,  4.67172E-02,  2.69091E-02,  1.53147E-02,  8.75181E-03,  5.20014E-03,  3.40571E-03,  2.60784E-03,  2.35478E-03,  2.38339E-03,  2.54311E-03,  2.74942E-03,  2.95605E-03,  3.13883E-03,  3.28633E-03,  3.39448E-03,  3.46354E-03,  3.49624E-03,  3.49664E-03,  3.46940E-03,  3.41930E-03,  3.35092E-03,  3.26846E-03,  3.17560E-03,  3.07549E-03,  2.97077E-03,  2.86355E-03,  2.75554E-03,  2.64804E-03,
  2.86149E-03,  2.97699E-03,  3.09313E-03,  3.20858E-03,  3.32162E-03,  3.43012E-03,  3.53147E-03,  3.62257E-03,  3.69982E-03,  3.75921E-03,  3.79645E-03,  3.80716E-03,  3.78731E-03,  3.73369E-03,  3.64479E-03,  3.52199E-03,  3.37159E-03,  3.20804E-03,  3.05953E-03,  2.97744E-03,  3.05234E-03,  3.44087E-03,  4.40947E-03,  6.40379E-03,  1.01550E-02,  1.68356E-02,  2.82790E-02,  4.72733E-02,  7.79364E-02,  1.26155E-01,  1.99996E-01,  3.09817E-01,  4.67407E-01,  6.82936E-01,  9.58180E-01,  1.27562E+00,  1.58740E+00,  1.81651E+00,  1.88622E+00,  1.76962E+00,  1.51076E+00,  1.19103E+00,  8.81334E-01,  6.20942E-01,  4.21161E-01,  2.77129E-01,  1.77776E-01,  1.11510E-01,  6.85420E-02,  4.14020E-02,  2.47076E-02,  1.47272E-02,  8.95402E-03,  5.75166E-03,  4.08075E-03,  3.29720E-03,  3.01050E-03,  2.98824E-03,  3.09438E-03,  3.25059E-03,  3.41275E-03,  3.55696E-03,  3.67131E-03,  3.75102E-03,  3.79562E-03,  3.80716E-03,  3.78914E-03,  3.74572E-03,  3.68127E-03,  3.60005E-03,  3.50596E-03,  3.40247E-03,  3.29255E-03,  3.17870E-03,  3.06292E-03,  2.94683E-03,  2.83168E-03,
  3.04040E-03,  3.16370E-03,  3.28821E-03,  3.41271E-03,  3.53561E-03,  3.65497E-03,  3.76841E-03,  3.87310E-03,  3.96582E-03,  4.04298E-03,  4.10081E-03,  4.13558E-03,  4.14400E-03,  4.12376E-03,  4.07434E-03,  3.99825E-03,  3.90288E-03,  3.80348E-03,  3.72808E-03,  3.72561E-03,  3.87927E-03,  4.32845E-03,  5.30345E-03,  7.17926E-03,  1.05553E-02,  1.63677E-02,  2.60392E-02,  4.16628E-02,  6.62043E-02,  1.03680E-01,  1.59211E-01,  2.38732E-01,  3.47975E-01,  4.90167E-01,  6.62093E-01,  8.49224E-01,  1.02290E+00,  1.14468E+00,  1.18080E+00,  1.12015E+00,  9.81086E-01,  8.00427E-01,  6.15066E-01,  4.50018E-01,  3.16434E-01,  2.15393E-01,  1.42701E-01,  9.24171E-02,  5.87560E-02,  3.68766E-02,  2.30482E-02,  1.45516E-02,  9.48742E-03,  6.57592E-03,  4.98141E-03,  4.17230E-03,  3.81774E-03,  3.71536E-03,  3.74312E-03,  3.82845E-03,  3.92887E-03,  4.02031E-03,  4.08993E-03,  4.13185E-03,  4.14450E-03,  4.12895E-03,  4.08783E-03,  4.02461E-03,  3.94304E-03,  3.84688E-03,  3.73961E-03,  3.62438E-03,  3.50389E-03,  3.38040E-03,  3.25576E-03,  3.13146E-03,  3.00864E-03,
  3.21246E-03,  3.34357E-03,  3.47657E-03,  3.61037E-03,  3.74359E-03,  3.87450E-03,  4.00102E-03,  4.12068E-03,  4.23070E-03,  4.32804E-03,  4.40958E-03,  4.47238E-03,  4.51405E-03,  4.53334E-03,  4.53093E-03,  4.51065E-03,  4.48117E-03,  4.45872E-03,  4.47134E-03,  4.56574E-03,  4.81812E-03,  5.35153E-03,  6.36245E-03,  8.16071E-03,  1.12265E-02,  1.62871E-02,  2.44127E-02,  3.71208E-02,  5.64686E-02,  8.50868E-02,  1.26076E-01,  1.82629E-01,  2.57199E-01,  3.50039E-01,  4.57180E-01,  5.68536E-01,  6.67671E-01,  7.35011E-01,  7.54657E-01,  7.21580E-01,  6.44147E-01,  5.39978E-01,  4.28369E-01,  3.24250E-01,  2.35991E-01,  1.66254E-01,  1.14038E-01,  7.65813E-02,  5.06583E-02,  3.32685E-02,  2.19276E-02,  1.47257E-02,  1.02714E-02,  7.59389E-03,  6.03863E-03,  5.17634E-03,  4.73141E-03,  4.52970E-03,  4.46248E-03,  4.46257E-03,  4.48898E-03,  4.51727E-03,  4.53350E-03,  4.53047E-03,  4.50533E-03,  4.45799E-03,  4.39006E-03,  4.30410E-03,  4.20316E-03,  4.09035E-03,  3.96865E-03,  3.84077E-03,  3.70908E-03,  3.57555E-03,  3.44184E-03,  3.30924E-03,  3.17877E-03,
  3.37745E-03,  3.51632E-03,  3.65784E-03,  3.80110E-03,  3.94492E-03,  4.08786E-03,  4.22815E-03,  4.36377E-03,  4.49243E-03,  4.61169E-03,  4.71918E-03,  4.81280E-03,  4.89117E-03,  4.95415E-03,  5.00370E-03,  5.04497E-03,  5.08789E-03,  5.14962E-03,  5.25812E-03,  5.45782E-03,  5.81822E-03,  6.44708E-03,  7.51018E-03,  9.25962E-03,  1.20728E-02,  1.65017E-02,  2.33298E-02,  3.36252E-02,  4.87694E-02,  7.04258E-02,  1.00395E-01,  1.40286E-01,  1.90937E-01,  2.51571E-01,  3.18837E-01,  3.86184E-01,  4.44237E-01,  4.82752E-01,  4.93857E-01,  4.75126E-01,  4.30612E-01,  3.69140E-01,  3.01005E-01,  2.34967E-01,  1.76728E-01,  1.28884E-01,  9.16994E-02,  6.40638E-02,  4.42736E-02,  3.05411E-02,  2.12680E-02,  1.51547E-02,  1.12112E-02,  8.71994E-03,  7.17954E-03,  6.24961E-03,  5.70379E-03,  5.39375E-03,  5.22326E-03,  5.13041E-03,  5.07576E-03,  5.03457E-03,  4.99188E-03,  4.93917E-03,  4.87228E-03,  4.78987E-03,  4.69247E-03,  4.58170E-03,  4.45975E-03,  4.32906E-03,  4.19201E-03,  4.05085E-03,  3.90752E-03,  3.76372E-03,  3.62081E-03,  3.47990E-03,  3.34185E-03,
  3.53510E-03,  3.68159E-03,  3.83156E-03,  3.98429E-03,  4.13883E-03,  4.29403E-03,  4.44849E-03,  4.60062E-03,  4.74868E-03,  4.89089E-03,  5.02561E-03,  5.15162E-03,  5.26854E-03,  5.37735E-03,  5.48119E-03,  5.58643E-03,  5.70408E-03,  5.85195E-03,  6.05764E-03,  6.36307E-03,  6.83115E-03,  7.55553E-03,  8.67466E-03,  1.03911E-02,  1.29966E-02,  1.69021E-02,  2.26683E-02,  3.10273E-02,  4.28803E-02,  5.92452E-02,  8.11239E-02,  1.09259E-01,  1.43764E-01,  1.83663E-01,  2.26470E-01,  2.68033E-01,  3.02953E-01,  3.25700E-01,  3.32200E-01,  3.21222E-01,  2.94828E-01,  2.57626E-01,  2.15256E-01,  1.72872E-01,  1.34203E-01,  1.01315E-01,  7.48515E-02,  5.44948E-02,  3.94043E-02,  2.85552E-02,  2.09511E-02,  1.57324E-02,  1.22126E-02,  9.87255E-03,  8.33551E-03,  7.33559E-03,  6.68912E-03,  6.27093E-03,  5.99651E-03,  5.80923E-03,  5.67142E-03,  5.55839E-03,  5.45436E-03,  5.34968E-03,  5.23896E-03,  5.11971E-03,  4.99136E-03,  4.85455E-03,  4.71065E-03,  4.56136E-03,  4.40845E-03,  4.25365E-03,  4.09850E-03,  3.94433E-03,  3.79224E-03,  3.64312E-03,  3.49763E-03,
  3.68511E-03,  3.83900E-03,  3.99724E-03,  4.15929E-03,  4.32446E-03,  4.49189E-03,  4.66056E-03,  4.82933E-03,  4.99700E-03,  5.16243E-03,  5.32471E-03,  5.48348E-03,  5.63927E-03,  5.79411E-03,  5.95216E-03,  6.12076E-03,  6.31174E-03,  6.54313E-03,  6.84178E-03,  7.24676E-03,  7.81447E-03,  8.62556E-03,  9.79456E-03,  1.14824E-02,  1.39117E-02,  1.73832E-02,  2.22902E-02,  2.91231E-02,  3.84535E-02,  5.08829E-02,  6.69394E-02,  8.69124E-02,  1.10631E-01,  1.37222E-01,  1.64938E-01,  1.91170E-01,  2.12753E-01,  2.26608E-01,  2.30539E-01,  2.23892E-01,  2.07765E-01,  1.84659E-01,  1.57751E-01,  1.30108E-01,  1.04133E-01,  8.13378E-02,  6.23902E-02,  4.73185E-02,  3.57516E-02,  2.71291E-02,  2.08496E-02,  1.63594E-02,  1.31930E-02,  1.09821E-02,  9.44790E-03,  8.38539E-03,  7.64709E-03,  7.12836E-03,  6.75567E-03,  6.47771E-03,  6.25901E-03,  6.07531E-03,  5.91037E-03,  5.75372E-03,  5.59894E-03,  5.44249E-03,  5.28282E-03,  5.11966E-03,  4.95355E-03,  4.78548E-03,  4.61662E-03,  4.44816E-03,  4.28123E-03,  4.11680E-03,  3.95568E-03,  3.79853E-03,  3.64583E-03,
  3.82716E-03,  3.98815E-03,  4.15436E-03,  4.32544E-03,  4.50094E-03,  4.68031E-03,  4.86290E-03,  5.04800E-03,  5.23492E-03,  5.42314E-03,  5.61243E-03,  5.80320E-03,  5.99683E-03,  6.19616E-03,  6.40621E-03,  6.63504E-03,  6.89484E-03,  7.20352E-03,  7.58664E-03,  8.08013E-03,  8.73393E-03,  9.61680E-03,  1.08226E-02,  1.24778E-02,  1.47503E-02,  1.78571E-02,  2.20691E-02,  2.77075E-02,  3.51245E-02,  4.46605E-02,  5.65709E-02,  7.09198E-02,  8.74519E-02,  1.05472E-01,  1.23783E-01,  1.40735E-01,  1.54441E-01,  1.63134E-01,  1.65587E-01,  1.61437E-01,  1.51292E-01,  1.36559E-01,  1.19076E-01,  1.00698E-01,  8.29703E-02,  6.69590E-02,  5.32353E-02,  4.19587E-02,  3.30037E-02,  2.60837E-02,  2.08496E-02,  1.69542E-02,  1.40884E-02,  1.19953E-02,  1.04713E-02,  9.36030E-03,  8.54492E-03,  7.93860E-03,  7.47799E-03,  7.11723E-03,  6.82337E-03,  6.57309E-03,  6.35014E-03,  6.14350E-03,  5.94604E-03,  5.75337E-03,  5.56306E-03,  5.37406E-03,  5.18614E-03,  4.99963E-03,  4.81512E-03,  4.63330E-03,  4.45488E-03,  4.28048E-03,  4.11063E-03,  3.94575E-03,  3.78616E-03,
