  6.03171E-04,  7.77574E-04,  9.77042E-04,  1.20547E-03,  1.46745E-03,  1.76841E-03,  2.11481E-03,  2.51433E-03,  2.97618E-03,  3.51142E-03,  4.13342E-03,  4.85841E-03,  5.70615E-03,  6.70090E-03,  7.87253E-03,  9.25807E-03,  1.09036E-02,  1.28670E-02,  1.52209E-02,  1.80576E-02,  2.14945E-02,  2.56816E-02,  3.08114E-02,  3.71313E-02,  4.49596E-02,  5.47046E-02,  6.68868E-02,  8.21631E-02,  1.01348E-01,  1.25427E-01,  1.55536E-01,  1.92880E-01,  2.38451E-01,  2.92242E-01,  3.51351E-01,  4.06795E-01,  4.41798E-01,  4.39066E-01,  3.97656E-01,  3.37975E-01,  2.83114E-01,  2.42826E-01,  2.14699E-01,  1.92633E-01,  1.73116E-01,  1.55723E-01,  1.40870E-01,  1.28266E-01,  1.16859E-01,  1.05666E-01,  9.44995E-02,  8.39134E-02,  7.45580E-02,  6.66844E-02,  6.01325E-02,  5.45782E-02,  4.97338E-02,  4.54127E-02,  4.15118E-02,  3.79758E-02,  3.47709E-02,  3.18703E-02,  2.92496E-02,  2.68842E-02,  2.47505E-02,  2.28257E-02,  2.10884E-02,  1.95188E-02,  1.80991E-02,  1.68132E-02,  1.56465E-02,  1.45863E-02,  1.36212E-02,  1.27411E-02,  1.19370E-02,  1.12012E-02,  1.05265E-02,
  8.72163E-04,  1.06302E-03,  1.28028E-03,  1.52799E-03,  1.81092E-03,  2.13468E-03,  2.50598E-03,  2.93277E-03,  3.42462E-03,  3.99301E-03,  4.65183E-03,  5.41798E-03,  6.31212E-03,  7.35961E-03,  8.59185E-03,  1.00479E-02,  1.17767E-02,  1.38399E-02,  1.63158E-02,  1.93042E-02,  2.29337E-02,  2.73701E-02,  3.28289E-02,  3.95903E-02,  4.80194E-02,  5.85893E-02,  7.19074E-02,  8.87368E-02,  1.10001E-01,  1.36740E-01,  1.69976E-01,  2.10415E-01,  2.57924E-01,  3.10807E-01,  3.64986E-01,  4.13257E-01,  4.45148E-01,  4.49668E-01,  4.23397E-01,  3.77002E-01,  3.27802E-01,  2.85881E-01,  2.51563E-01,  2.22182E-01,  1.96793E-01,  1.76111E-01,  1.60542E-01,  1.48684E-01,  1.37582E-01,  1.24805E-01,  1.10363E-01,  9.62249E-02,  8.42024E-02,  7.47243E-02,  6.72242E-02,  6.09709E-02,  5.54796E-02,  5.05214E-02,  4.60101E-02,  4.19133E-02,  3.82094E-02,  3.48741E-02,  3.18790E-02,  2.91933E-02,  2.67858E-02,  2.46268E-02,  2.26888E-02,  2.09468E-02,  1.93782E-02,  1.79632E-02,  1.66844E-02,  1.55261E-02,  1.44750E-02,  1.35191E-02,  1.26480E-02,  1.18527E-02,  1.11251E-02,
  1.12647E-03,  1.33170E-03,  1.56435E-03,  1.82852E-03,  2.12907E-03,  2.47172E-03,  2.86328E-03,  3.31185E-03,  3.82712E-03,  4.42077E-03,  5.10692E-03,  5.90273E-03,  6.82923E-03,  7.91231E-03,  9.18405E-03,  1.06845E-02,  1.24640E-02,  1.45865E-02,  1.71334E-02,  2.02095E-02,  2.39511E-02,  2.85359E-02,  3.41981E-02,  4.12475E-02,  5.00956E-02,  6.12891E-02,  7.55492E-02,  9.38130E-02,  1.17257E-01,  1.47263E-01,  1.85251E-01,  2.32244E-01,  2.88116E-01,  3.50736E-01,  4.15836E-01,  4.77779E-01,  5.27311E-01,  5.44714E-01,  5.10963E-01,  4.42202E-01,  3.77937E-01,  3.32006E-01,  2.94197E-01,  2.57412E-01,  2.23548E-01,  1.97414E-01,  1.81631E-01,  1.73531E-01,  1.65389E-01,  1.50432E-01,  1.29424E-01,  1.08758E-01,  9.30157E-02,  8.21921E-02,  7.42473E-02,  6.75728E-02,  6.14848E-02,  5.58308E-02,  5.06262E-02,  4.58973E-02,  4.16436E-02,  3.78410E-02,  3.44525E-02,  3.14366E-02,  2.87517E-02,  2.63587E-02,  2.42225E-02,  2.23116E-02,  2.05984E-02,  1.90590E-02,  1.76723E-02,  1.64203E-02,  1.52872E-02,  1.42592E-02,  1.33246E-02,  1.24730E-02,  1.16953E-02,
  1.36558E-03,  1.58311E-03,  1.82870E-03,  2.10648E-03,  2.42132E-03,  2.77894E-03,  3.18612E-03,  3.65095E-03,  4.18307E-03,  4.79409E-03,  5.49805E-03,  6.31199E-03,  7.25680E-03,  8.35819E-03,  9.64811E-03,  1.11665E-02,  1.29636E-02,  1.51036E-02,  1.76687E-02,  2.07655E-02,  2.45335E-02,  2.91573E-02,  3.48836E-02,  4.20455E-02,  5.10970E-02,  6.26611E-02,  7.75968E-02,  9.70858E-02,  1.22732E-01,  1.56638E-01,  2.01359E-01,  2.59483E-01,  3.32496E-01,  4.18938E-01,  5.14131E-01,  6.16053E-01,  7.24267E-01,  7.85961E-01,  6.91925E-01,  4.99339E-01,  3.87374E-01,  3.59710E-01,  3.36484E-01,  2.94658E-01,  2.47822E-01,  2.12497E-01,  1.98955E-01,  2.04491E-01,  2.08721E-01,  1.90163E-01,  1.52848E-01,  1.18750E-01,  9.87343E-02,  8.84929E-02,  8.14719E-02,  7.47735E-02,  6.80027E-02,  6.14545E-02,  5.53881E-02,  4.99144E-02,  4.50436E-02,  4.07371E-02,  3.69378E-02,  3.35854E-02,  3.06233E-02,  2.80002E-02,  2.56714E-02,  2.35981E-02,  2.17470E-02,  2.00896E-02,  1.86013E-02,  1.72612E-02,  1.60512E-02,  1.49560E-02,  1.39621E-02,  1.30579E-02,  1.22335E-02,
  1.58923E-03,  1.81697E-03,  2.07310E-03,  2.36169E-03,  2.68754E-03,  3.05628E-03,  3.47455E-03,  3.95027E-03,  4.49284E-03,  5.11358E-03,  5.82612E-03,  6.64702E-03,  7.59651E-03,  8.69951E-03,  9.98693E-03,  1.14974E-02,  1.32799E-02,  1.53965E-02,  1.79276E-02,  2.09777E-02,  2.46850E-02,  2.92340E-02,  3.48755E-02,  4.19548E-02,  5.09552E-02,  6.25649E-02,  7.77790E-02,  9.80576E-02,  1.25562E-01,  1.63489E-01,  2.16446E-01,  2.90590E-01,  3.92544E-01,  5.25268E-01,  6.82545E-01,  8.68398E-01,  1.16701E+00,  1.50927E+00,  1.14771E+00,  3.20597E-01,  1.52554E-01,  3.19205E-01,  3.79261E-01,  3.35132E-01,  2.62489E-01,  2.05438E-01,  1.95217E-01,  2.41822E-01,  2.92068E-01,  2.64865E-01,  1.77740E-01,  1.15029E-01,  9.64063E-02,  9.38848E-02,  9.02638E-02,  8.34740E-02,  7.54154E-02,  6.74945E-02,  6.02834E-02,  5.39160E-02,  4.83555E-02,  4.35133E-02,  3.92929E-02,  3.56051E-02,  3.23723E-02,  2.95281E-02,  2.70166E-02,  2.47908E-02,  2.28112E-02,  2.10444E-02,  1.94623E-02,  1.80412E-02,  1.67609E-02,  1.56039E-02,  1.45557E-02,  1.36035E-02,  1.27364E-02,
  1.79736E-03,  2.03330E-03,  2.29763E-03,  2.59433E-03,  2.92805E-03,  3.30423E-03,  3.72927E-03,  4.21078E-03,  4.75776E-03,  5.38101E-03,  6.09349E-03,  6.91090E-03,  7.85239E-03,  8.94144E-03,  1.02072E-02,  1.16859E-02,  1.34236E-02,  1.54786E-02,  1.79266E-02,  2.08662E-02,  2.44288E-02,  2.87913E-02,  3.41968E-02,  4.09865E-02,  4.96496E-02,  6.09051E-02,  7.58395E-02,  9.61407E-02,  1.24509E-01,  1.65375E-01,  2.26133E-01,  3.19021E-01,  4.62877E-01,  6.79596E-01,  9.69412E-01,  1.29313E+00,  2.07012E+00,  4.62342E+00,  3.22060E+00, -1.83230E+00, -1.08568E+00,  1.95144E-01,  4.62792E-01,  3.89753E-01,  2.58750E-01,  1.39850E-01,  1.06846E-01,  2.60799E-01,  4.95327E-01,  4.39935E-01,  1.67894E-01,  5.77284E-02,  8.09515E-02,  1.04094E-01,  1.04465E-01,  9.50399E-02,  8.39937E-02,  7.38917E-02,  6.51914E-02,  5.77915E-02,  5.14912E-02,  4.61019E-02,  4.14660E-02,  3.74556E-02,  3.39675E-02,  3.09179E-02,  2.82387E-02,  2.58742E-02,  2.37783E-02,  2.19132E-02,  2.02471E-02,  1.87535E-02,  1.74102E-02,  1.61981E-02,  1.51014E-02,  1.41062E-02,  1.32007E-02,
  1.99009E-03,  2.23231E-03,  2.50264E-03,  2.80491E-03,  3.14354E-03,  3.52373E-03,  3.95155E-03,  4.43415E-03,  4.98001E-03,  5.59921E-03,  6.30381E-03,  7.10837E-03,  8.03052E-03,  9.09183E-03,  1.03189E-02,  1.17448E-02,  1.34112E-02,  1.53711E-02,  1.76927E-02,  2.04654E-02,  2.38081E-02,  2.78817E-02,  3.29094E-02,  3.92076E-02,  4.72382E-02,  5.76958E-02,  7.16636E-02,  9.08979E-02,  1.18372E-01,  1.59365E-01,  2.23715E-01,  3.30648E-01,  5.18882E-01,  8.63642E-01,  1.46693E+00,  2.13565E+00,  1.95635E+00,  1.85234E+01,  2.27244E+01, -2.02080E+01, -3.92652E+00,  5.56122E-01,  7.03974E-01,  4.74453E-01,  2.37922E-01, -4.42222E-02, -2.90721E-01,  1.81015E-02,  1.10343E+00,  9.56421E-01, -1.58318E-01, -1.62600E-01,  8.12195E-02,  1.41262E-01,  1.29823E-01,  1.09866E-01,  9.32338E-02,  8.02072E-02,  6.98243E-02,  6.13570E-02,  5.43294E-02,  4.84196E-02,  4.33979E-02,  3.90937E-02,  3.53766E-02,  3.21451E-02,  2.93188E-02,  2.68333E-02,  2.46367E-02,  2.26865E-02,  2.09478E-02,  1.93917E-02,  1.79939E-02,  1.67342E-02,  1.55953E-02,  1.45627E-02,  1.36239E-02,
  2.16775E-03,  2.41445E-03,  2.68874E-03,  2.99421E-03,  3.33507E-03,  3.71616E-03,  4.14314E-03,  4.62265E-03,  5.16250E-03,  5.77191E-03,  6.46187E-03,  7.24553E-03,  8.13872E-03,  9.16070E-03,  1.03350E-02,  1.16908E-02,  1.32644E-02,  1.51020E-02,  1.72624E-02,  1.98225E-02,  2.28843E-02,  2.65854E-02,  3.11167E-02,  3.67497E-02,  4.38828E-02,  5.31211E-02,  6.54213E-02,  8.23657E-02,  1.06711E-01,  1.43557E-01,  2.03032E-01,  3.07046E-01,  5.08215E-01,  9.49546E-01,  2.06722E+00,  5.01785E+00,  1.74075E+00, -1.66268E+02,  3.61385E+02, -4.09914E+01,  8.34510E+00,  2.73678E+00,  1.06516E+00,  5.79816E-01,  2.60734E-01, -3.15580E-01, -1.56073E+00, -2.37345E+00,  2.85395E+00,  2.86940E+00, -2.96726E+00, -4.60126E-01,  2.98248E-01,  2.36081E-01,  1.62643E-01,  1.23956E-01,  1.01223E-01,  8.55886E-02,  7.37698E-02,  6.43879E-02,  5.67343E-02,  5.03779E-02,  4.50281E-02,  4.04766E-02,  3.65687E-02,  3.31867E-02,  3.02394E-02,  2.76548E-02,  2.53758E-02,  2.33560E-02,  2.15578E-02,  1.99503E-02,  1.85076E-02,  1.72083E-02,  1.60344E-02,  1.49705E-02,  1.40035E-02,
  2.33081E-03,  2.58035E-03,  2.85672E-03,  3.16330E-03,  3.50397E-03,  3.88321E-03,  4.30622E-03,  4.77903E-03,  5.30871E-03,  5.90353E-03,  6.57327E-03,  7.32951E-03,  8.18611E-03,  9.15970E-03,  1.02705E-02,  1.15432E-02,  1.30082E-02,  1.47039E-02,  1.66786E-02,  1.89946E-02,  2.17337E-02,  2.50051E-02,  2.89587E-02,  3.38055E-02,  3.98517E-02,  4.75581E-02,  5.76449E-02,  7.12899E-02,  9.05186E-02,  1.19029E-01,  1.64082E-01,  2.41356E-01,  3.89500E-01,  7.24879E-01,  1.72799E+00,  6.63271E+00,  5.79234E+01,  9.50496E+02, -1.81167E+03,  2.90201E+02,  2.39185E+01,  3.11913E+00,  1.05509E+00,  6.86859E-01,  5.02125E-01, -9.89003E-02, -3.25454E+00, -1.60412E+01, -6.64877E+00,  1.15697E+01, -1.93287E+01,  2.91170E+00,  9.44884E-01,  3.03185E-01,  1.71689E-01,  1.29081E-01,  1.05706E-01,  8.92703E-02,  7.66845E-02,  6.66934E-02,  5.85865E-02,  5.18978E-02,  4.63025E-02,  4.15664E-02,  3.75165E-02,  3.40229E-02,  3.09858E-02,  2.83277E-02,  2.59871E-02,  2.39150E-02,  2.20718E-02,  2.04250E-02,  1.89477E-02,  1.76176E-02,  1.64161E-02,  1.53273E-02,  1.43379E-02,
  2.47989E-03,  2.73079E-03,  3.00759E-03,  3.31341E-03,  3.65180E-03,  4.02685E-03,  4.44325E-03,  4.90639E-03,  5.42254E-03,  5.99898E-03,  6.64418E-03,  7.36813E-03,  8.18258E-03,  9.10147E-03,  1.01415E-02,  1.13228E-02,  1.26697E-02,  1.42124E-02,  1.59882E-02,  1.80443E-02,  2.04410E-02,  2.32573E-02,  2.65986E-02,  3.06088E-02,  3.54898E-02,  4.15329E-02,  4.91709E-02,  5.90661E-02,  7.22598E-02,  9.04247E-02,  1.16262E-01,  1.53966E-01,  2.08774E-01,  2.78844E-01,  2.90169E-01, -5.38491E-01, -1.56043E+01, -3.26593E+02,  1.14682E+03, -2.66673E+01, -3.81523E+00,  6.80896E-01,  8.05375E-01,  8.31326E-01,  1.04321E+00,  1.55763E+00,  1.66842E+00, -1.76313E+01, -2.26685E+02,  3.74604E+02,  1.53364E+02,  1.03582E+01,  3.75758E-01,  1.41242E-01,  1.41054E-01,  1.25397E-01,  1.07104E-01,  9.12919E-02,  7.84808E-02,  6.81748E-02,  5.98069E-02,  5.29218E-02,  4.71805E-02,  4.23345E-02,  3.81999E-02,  3.46392E-02,  3.15475E-02,  2.88438E-02,  2.64645E-02,  2.43589E-02,  2.24860E-02,  2.08128E-02,  1.93117E-02,  1.79601E-02,  1.67388E-02,  1.56319E-02,  1.46256E-02,
  2.61568E-03,  2.86664E-03,  3.14244E-03,  3.44592E-03,  3.78029E-03,  4.14923E-03,  4.55689E-03,  5.00803E-03,  5.50810E-03,  6.06337E-03,  6.68103E-03,  7.36945E-03,  8.13830E-03,  8.99889E-03,  9.96449E-03,  1.10507E-02,  1.22762E-02,  1.36630E-02,  1.52381E-02,  1.70341E-02,  1.90912E-02,  2.14597E-02,  2.42029E-02,  2.74020E-02,  3.11616E-02,  3.56167E-02,  4.09384E-02,  4.73307E-02,  5.49891E-02,  6.39327E-02,  7.34190E-02,  7.99474E-02,  7.02579E-02, -4.79615E-03, -3.35882E-01, -1.70589E+00, -6.75787E+00, -4.69734E+00,  5.69179E+01,  1.93269E+01,  1.71392E+00,  8.78023E-01,  8.51285E-01,  9.66082E-01,  1.45906E+00,  3.12019E+00,  9.66134E+00,  4.10358E+01, -9.14257E+01,  1.06155E+03, -1.71491E+01,  4.58013E-01, -1.64706E-01,  1.02805E-01,  1.39591E-01,  1.26810E-01,  1.08370E-01,  9.22572E-02,  7.92397E-02,  6.88049E-02,  6.03559E-02,  5.34172E-02,  4.76385E-02,  4.27644E-02,  3.86073E-02,  3.50274E-02,  3.19186E-02,  2.91991E-02,  2.68049E-02,  2.46851E-02,  2.27986E-02,  2.11122E-02,  1.95985E-02,  1.82346E-02,  1.70015E-02,  1.58833E-02,  1.48661E-02,
  2.73898E-03,  2.98889E-03,  3.26248E-03,  3.56231E-03,  3.89126E-03,  4.25256E-03,  4.64988E-03,  5.08733E-03,  5.56956E-03,  6.10186E-03,  6.69022E-03,  7.34142E-03,  8.06323E-03,  8.86446E-03,  9.75522E-03,  1.07471E-02,  1.18532E-02,  1.30889E-02,  1.44717E-02,  1.60216E-02,  1.77618E-02,  1.97182E-02,  2.19202E-02,  2.43990E-02,  2.71848E-02,  3.02990E-02,  3.37354E-02,  3.74149E-02,  4.10793E-02,  4.40394E-02,  4.45751E-02,  3.85328E-02,  1.62796E-02, -4.21147E-02, -1.62011E-01, -2.76086E-01,  2.52327E-01,  2.96772E+00,  5.89558E+00,  4.23916E+00,  2.02377E+00,  1.16662E+00,  9.09910E-01,  9.44210E-01,  1.30883E+00,  2.32491E+00,  4.35533E+00, -1.50349E+00, -7.75579E+01,  1.54257E+02, -3.18729E+01,  2.07598E+00,  8.69625E-01,  3.05716E-01,  1.79851E-01,  1.34989E-01,  1.09721E-01,  9.21644E-02,  7.89341E-02,  6.85620E-02,  6.02191E-02,  5.33756E-02,  4.76715E-02,  4.28533E-02,  3.87372E-02,  3.51868E-02,  3.20988E-02,  2.93934E-02,  2.70083E-02,  2.48937E-02,  2.30096E-02,  2.13233E-02,  1.98079E-02,  1.84411E-02,  1.72042E-02,  1.60814E-02,  1.50592E-02,
  2.85062E-03,  3.09855E-03,  3.36894E-03,  3.66408E-03,  3.98652E-03,  4.33909E-03,  4.72494E-03,  5.14760E-03,  5.61097E-03,  6.11943E-03,  6.67783E-03,  7.29156E-03,  7.96663E-03,  8.70967E-03,  9.52802E-03,  1.04297E-02,  1.14236E-02,  1.25190E-02,  1.37260E-02,  1.50549E-02,  1.65155E-02,  1.81167E-02,  1.98638E-02,  2.17558E-02,  2.37789E-02,  2.58947E-02,  2.80195E-02,  2.99845E-02,  3.14660E-02,  3.18685E-02,  3.01755E-02,  2.49505E-02,  1.54350E-02,  7.38350E-03,  3.39541E-02,  2.01836E-01,  6.85731E-01,  1.41133E+00,  1.81762E+00,  1.67412E+00,  1.30201E+00,  9.80120E-01,  8.02583E-01,  7.69922E-01,  8.61336E-01,  9.57814E-01,  2.86235E-01, -3.58375E+00, -4.01909E+00,  7.49632E+00, -3.30305E+00, -5.58418E-01,  4.10190E-01,  2.86204E-01,  1.83983E-01,  1.34881E-01,  1.07893E-01,  9.02622E-02,  7.73998E-02,  6.74248E-02,  5.94083E-02,  5.28132E-02,  4.72940E-02,  4.26129E-02,  3.85987E-02,  3.51244E-02,  3.20934E-02,  2.94309E-02,  2.70780E-02,  2.49873E-02,  2.31209E-02,  2.14475E-02,  1.99412E-02,  1.85806E-02,  1.73476E-02,  1.62268E-02,  1.52052E-02,
  2.95144E-03,  3.19664E-03,  3.46307E-03,  3.75274E-03,  4.06789E-03,  4.41097E-03,  4.78469E-03,  5.19200E-03,  5.63615E-03,  6.12068E-03,  6.64944E-03,  7.22663E-03,  7.85673E-03,  8.54456E-03,  9.29518E-03,  1.01138E-02,  1.10058E-02,  1.19761E-02,  1.30295E-02,  1.41692E-02,  1.53968E-02,  1.67104E-02,  1.81027E-02,  1.95577E-02,  2.10454E-02,  2.25149E-02,  2.38838E-02,  2.50267E-02,  2.57730E-02,  2.59474E-02,  2.55655E-02,  2.54991E-02,  2.93885E-02,  4.81972E-02,  1.07665E-01,  2.48783E-01,  4.90230E-01,  7.56216E-01,  9.14647E-01,  9.27497E-01,  8.42752E-01,  7.24384E-01,  6.26112E-01,  5.66042E-01,  5.13670E-01,  3.54498E-01, -1.40274E-01, -8.39962E-01, -1.36615E-01,  1.02376E+00, -3.73514E-02, -1.35902E-01,  1.40507E-01,  1.83055E-01,  1.52764E-01,  1.22911E-01,  1.01579E-01,  8.62317E-02,  7.46172E-02,  6.54438E-02,  5.79788E-02,  5.17756E-02,  4.65405E-02,  4.20686E-02,  3.82106E-02,  3.48542E-02,  3.19132E-02,  2.93197E-02,  2.70201E-02,  2.49708E-02,  2.31365E-02,  2.14879E-02,  2.00009E-02,  1.86550E-02,  1.74332E-02,  1.63208E-02,  1.53053E-02,
  3.04232E-03,  3.28420E-03,  3.54607E-03,  3.82972E-03,  4.13708E-03,  4.47027E-03,  4.83156E-03,  5.22344E-03,  5.64854E-03,  6.10971E-03,  6.60996E-03,  7.15246E-03,  7.74050E-03,  8.37743E-03,  9.06656E-03,  9.81106E-03,  1.06137E-02,  1.14767E-02,  1.24012E-02,  1.33866E-02,  1.44302E-02,  1.55257E-02,  1.66620E-02,  1.78217E-02,  1.89793E-02,  2.01006E-02,  2.11464E-02,  2.20876E-02,  2.29506E-02,  2.39369E-02,  2.57105E-02,  3.00304E-02,  4.09526E-02,  6.65174E-02,  1.19285E-01,  2.10902E-01,  3.36753E-01,  4.64346E-01,  5.52731E-01,  5.84642E-01,  5.67626E-01,  5.21015E-01,  4.65075E-01,  4.07069E-01,  3.31197E-01,  2.00424E-01,  3.78336E-03, -1.09896E-01,  9.23931E-02,  3.03308E-01,  1.74194E-01,  8.34903E-02,  1.12054E-01,  1.30387E-01,  1.22730E-01,  1.07364E-01,  9.27981E-02,  8.07139E-02,  7.08753E-02,  6.27867E-02,  5.60401E-02,  5.03377E-02,  4.54637E-02,  4.12583E-02,  3.76005E-02,  3.43967E-02,  3.15733E-02,  2.90715E-02,  2.68437E-02,  2.48511E-02,  2.30617E-02,  2.14489E-02,  1.99903E-02,  1.86671E-02,  1.74633E-02,  1.63651E-02,  1.53609E-02,
  3.12406E-03,  3.36218E-03,  3.61910E-03,  3.89637E-03,  4.19569E-03,  4.51884E-03,  4.86776E-03,  5.24448E-03,  5.65116E-03,  6.09006E-03,  6.56351E-03,  7.07386E-03,  7.62349E-03,  8.21466E-03,  8.84947E-03,  9.52967E-03,  1.02565E-02,  1.10305E-02,  1.18512E-02,  1.27165E-02,  1.36225E-02,  1.45634E-02,  1.55304E-02,  1.65131E-02,  1.75007E-02,  1.84879E-02,  1.94879E-02,  2.05616E-02,  2.18792E-02,  2.38436E-02,  2.73201E-02,  3.40142E-02,  4.69566E-02,  7.07494E-02,  1.10629E-01,  1.69130E-01,  2.41113E-01,  3.12439E-01,  3.66855E-01,  3.94964E-01,  3.96411E-01,  3.76961E-01,  3.43807E-01,  2.99986E-01,  2.41837E-01,  1.65519E-01,  8.74933E-02,  5.95334E-02,  1.11061E-01,  1.63652E-01,  1.48309E-01,  1.17721E-01,  1.09844E-01,  1.08865E-01,  1.03218E-01,  9.39120E-02,  8.39098E-02,  7.46861E-02,  6.66285E-02,  5.96969E-02,  5.37386E-02,  4.85949E-02,  4.41287E-02,  4.02280E-02,  3.68018E-02,  3.37767E-02,  3.10926E-02,  2.87005E-02,  2.65598E-02,  2.46369E-02,  2.29035E-02,  2.13359E-02,  1.99139E-02,  1.86204E-02,  1.74407E-02,  1.63622E-02,  1.53739E-02,
  3.19746E-03,  3.43151E-03,  3.68323E-03,  3.95396E-03,  4.24516E-03,  4.55837E-03,  4.89521E-03,  5.25736E-03,  5.64658E-03,  6.06465E-03,  6.51337E-03,  6.99453E-03,  7.50981E-03,  8.06076E-03,  8.64870E-03,  9.27460E-03,  9.93894E-03,  1.06416E-02,  1.13818E-02,  1.21576E-02,  1.29666E-02,  1.38056E-02,  1.46719E-02,  1.55652E-02,  1.64920E-02,  1.74749E-02,  1.85688E-02,  1.98930E-02,  2.16858E-02,  2.43970E-02,  2.88244E-02,  3.62803E-02,  4.86966E-02,  6.84438E-02,  9.75206E-02,  1.35990E-01,  1.80423E-01,  2.24017E-01,  2.59153E-01,  2.80504E-01,  2.86400E-01,  2.78203E-01,  2.58529E-01,  2.29340E-01,  1.91763E-01,  1.49315E-01,  1.12951E-01,  9.86669E-02,  1.09165E-01,  1.22705E-01,  1.20705E-01,  1.10025E-01,  1.01771E-01,  9.62113E-02,  9.03388E-02,  8.33813E-02,  7.59855E-02,  6.88338E-02,  6.22758E-02,  5.64127E-02,  5.12247E-02,  4.66472E-02,  4.26052E-02,  3.90276E-02,  3.58512E-02,  3.30215E-02,  3.04918E-02,  2.82228E-02,  2.61811E-02,  2.43381E-02,  2.26698E-02,  2.11552E-02,  1.97768E-02,  1.85191E-02,  1.73690E-02,  1.63148E-02,  1.53467E-02,
  3.26326E-03,  3.49305E-03,  3.73943E-03,  4.00358E-03,  4.28677E-03,  4.59031E-03,  4.91555E-03,  5.26392E-03,  5.63683E-03,  6.03574E-03,  6.46205E-03,  6.91713E-03,  7.40224E-03,  7.91851E-03,  8.46684E-03,  9.04789E-03,  9.66198E-03,  1.03091E-02,  1.09890E-02,  1.17012E-02,  1.24455E-02,  1.32230E-02,  1.40375E-02,  1.48988E-02,  1.58283E-02,  1.68685E-02,  1.80993E-02,  1.96642E-02,  2.18107E-02,  2.49451E-02,  2.96984E-02,  3.69722E-02,  4.79031E-02,  6.36421E-02,  8.48614E-02,  1.11068E-01,  1.40105E-01,  1.68376E-01,  1.91889E-01,  2.07524E-01,  2.13767E-01,  2.10677E-01,  1.99310E-01,  1.81149E-01,  1.58196E-01,  1.33946E-01,  1.13980E-01,  1.03607E-01,  1.02670E-01,  1.04398E-01,  1.02614E-01,  9.73835E-02,  9.15117E-02,  8.60704E-02,  8.06667E-02,  7.49897E-02,  6.91601E-02,  6.34484E-02,  5.80643E-02,  5.31138E-02,  4.86255E-02,  4.45852E-02,  4.09589E-02,  3.77059E-02,  3.47853E-02,  3.21591E-02,  2.97926E-02,  2.76554E-02,  2.57208E-02,  2.39654E-02,  2.23690E-02,  2.09139E-02,  1.95847E-02,  1.83680E-02,  1.72519E-02,  1.62262E-02,  1.52818E-02,
  3.32213E-03,  3.54755E-03,  3.78857E-03,  4.04623E-03,  4.32162E-03,  4.61587E-03,  4.93014E-03,  5.26563E-03,  5.62353E-03,  6.00503E-03,  6.41127E-03,  6.84338E-03,  7.30237E-03,  7.78917E-03,  8.30457E-03,  8.84925E-03,  9.42378E-03,  1.00287E-02,  1.06649E-02,  1.13335E-02,  1.20372E-02,  1.27812E-02,  1.35751E-02,  1.44367E-02,  1.53972E-02,  1.65102E-02,  1.78645E-02,  1.96032E-02,  2.19482E-02,  2.52284E-02,  2.99010E-02,  3.65469E-02,  4.58032E-02,  5.81980E-02,  7.38803E-02,  9.23193E-02,  1.12146E-01,  1.31309E-01,  1.47554E-01,  1.58997E-01,  1.64529E-01,  1.63914E-01,  1.57647E-01,  1.46793E-01,  1.32991E-01,  1.18590E-01,  1.06385E-01,  9.84453E-02,  9.46251E-02,  9.26112E-02,  9.00551E-02,  8.63067E-02,  8.19131E-02,  7.73624E-02,  7.27408E-02,  6.80224E-02,  6.32634E-02,  5.85859E-02,  5.41088E-02,  4.99118E-02,  4.60334E-02,  4.24817E-02,  3.92461E-02,  3.63064E-02,  3.36382E-02,  3.12162E-02,  2.90160E-02,  2.70150E-02,  2.51924E-02,  2.35297E-02,  2.20102E-02,  2.06192E-02,  1.93436E-02,  1.81718E-02,  1.70936E-02,  1.60998E-02,  1.51823E-02,
  3.37468E-03,  3.59571E-03,  3.83142E-03,  4.08273E-03,  4.35062E-03,  4.63605E-03,  4.94005E-03,  5.26363E-03,  5.60783E-03,  5.97365E-03,  6.36211E-03,  6.77417E-03,  7.21077E-03,  7.67279E-03,  8.16113E-03,  8.67668E-03,  9.22049E-03,  9.79391E-03,  1.03989E-02,  1.10386E-02,  1.17181E-02,  1.24460E-02,  1.32363E-02,  1.41116E-02,  1.51083E-02,  1.62830E-02,  1.77222E-02,  1.95540E-02,  2.19612E-02,  2.51921E-02,  2.95610E-02,  3.54263E-02,  4.31311E-02,  5.28954E-02,  6.46734E-02,  7.80202E-02,  9.20452E-02,  1.05512E-01,  1.17075E-01,  1.25571E-01,  1.30245E-01,  1.30854E-01,  1.27657E-01,  1.21365E-01,  1.13093E-01,  1.04271E-01,  9.63682E-02,  9.03604E-02,  8.62707E-02,  8.32757E-02,  8.04134E-02,  7.72016E-02,  7.36413E-02,  6.98788E-02,  6.60048E-02,  6.20641E-02,  5.81092E-02,  5.42120E-02,  5.04451E-02,  4.68655E-02,  4.35086E-02,  4.03902E-02,  3.75120E-02,  3.48662E-02,  3.24398E-02,  3.02172E-02,  2.81819E-02,  2.63178E-02,  2.46092E-02,  2.30417E-02,  2.16022E-02,  2.02784E-02,  1.90596E-02,  1.79358E-02,  1.68983E-02,  1.59391E-02,  1.50512E-02,
