  4.84175E-03,  5.14439E-03,  5.46963E-03,  5.81928E-03,  6.19533E-03,  6.59989E-03,  7.03531E-03,  7.50418E-03,  8.00938E-03,  8.55417E-03,  9.14236E-03,  9.77841E-03,  1.04678E-02,  1.12172E-02,  1.20352E-02,  1.29328E-02,  1.39242E-02,  1.50283E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38370E-02,  1.27056E-02,  1.16966E-02,  1.07926E-02,  9.97950E-03,  9.24535E-03,  8.58035E-03,  7.97619E-03,  7.42583E-03,  6.92326E-03,  6.46332E-03,  6.04155E-03,  5.65407E-03,  5.29748E-03,  4.96881E-03,  4.66542E-03,  4.38498E-03,  4.12543E-03,
  4.97407E-03,  5.29102E-03,  5.63226E-03,  5.99979E-03,  6.39579E-03,  6.82262E-03,  7.28289E-03,  7.77942E-03,  8.31539E-03,  8.89438E-03,  9.52051E-03,  1.01986E-02,  1.09346E-02,  1.17358E-02,  1.26115E-02,  1.35737E-02,  1.46384E-02,  1.58270E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31571E-02,  1.20841E-02,  1.11282E-02,  1.02724E-02,  9.50289E-03,  8.80814E-03,  8.17871E-03,  7.60668E-03,  7.08537E-03,  6.60910E-03,  6.17300E-03,  5.77288E-03,  5.40509E-03,  5.06644E-03,  4.75415E-03,  4.46575E-03,  4.19904E-03,
  5.10204E-03,  5.43315E-03,  5.79027E-03,  6.17560E-03,  6.59154E-03,  7.04072E-03,  7.52598E-03,  8.05045E-03,  8.61760E-03,  9.23133E-03,  9.89611E-03,  1.06172E-02,  1.14008E-02,  1.22548E-02,  1.31892E-02,  1.42170E-02,  1.53558E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36433E-02,  1.24987E-02,  1.14852E-02,  1.05824E-02,  9.77391E-03,  9.04663E-03,  8.38973E-03,  7.79426E-03,  7.25278E-03,  6.75902E-03,  6.30765E-03,  5.89413E-03,  5.51451E-03,  5.16539E-03,  4.84379E-03,  4.54708E-03,  4.27295E-03,
  5.22435E-03,  5.56929E-03,  5.94195E-03,  6.34476E-03,  6.78036E-03,  7.25162E-03,  7.76166E-03,  8.31393E-03,  8.91221E-03,  9.56071E-03,  1.02643E-02,  1.10284E-02,  1.18599E-02,  1.27670E-02,  1.37602E-02,  1.48534E-02,  1.60655E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41599E-02,  1.29376E-02,  1.18614E-02,  1.09076E-02,  1.00571E-02,  9.29481E-03,  8.60841E-03,  7.98787E-03,  7.42489E-03,  6.91255E-03,  6.44504E-03,  6.01739E-03,  5.62537E-03,  5.26531E-03,  4.93401E-03,  4.62870E-03,  4.34690E-03,
  5.33963E-03,  5.69785E-03,  6.08549E-03,  6.50518E-03,  6.95983E-03,  7.45254E-03,  7.98676E-03,  8.56621E-03,  9.19500E-03,  9.87769E-03,  1.06194E-02,  1.14261E-02,  1.23048E-02,  1.32641E-02,  1.43150E-02,  1.54720E-02,  1.67547E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33947E-02,  1.22525E-02,  1.12448E-02,  1.03500E-02,  9.55069E-03,  8.83317E-03,  8.18620E-03,  7.60061E-03,  7.06879E-03,  6.58437E-03,  6.14200E-03,  5.73707E-03,  5.36566E-03,  5.02435E-03,  4.71017E-03,  4.42051E-03,
  5.44651E-03,  5.81724E-03,  6.21902E-03,  6.65471E-03,  7.12743E-03,  7.64058E-03,  8.19786E-03,  8.80333E-03,  9.46139E-03,  1.01769E-02,  1.09555E-02,  1.18031E-02,  1.27273E-02,  1.37368E-02,  1.48428E-02,  1.60600E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38620E-02,  1.26523E-02,  1.15893E-02,  1.06488E-02,  9.81133E-03,  9.06165E-03,  8.38735E-03,  7.77837E-03,  7.22640E-03,  6.72454E-03,  6.26698E-03,  5.84879E-03,  5.46574E-03,  5.11419E-03,  4.79097E-03,  4.49331E-03,
  5.54359E-03,  5.92584E-03,  6.34066E-03,  6.79113E-03,  7.28060E-03,  7.81272E-03,  8.39147E-03,  9.02118E-03,  9.70658E-03,  1.04529E-02,  1.12658E-02,  1.21518E-02,  1.31185E-02,  1.41746E-02,  1.53315E-02,  1.66039E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43290E-02,  1.30528E-02,  1.19350E-02,  1.09488E-02,  1.00730E-02,  9.29080E-03,  8.58883E-03,  7.95611E-03,  7.38369E-03,  6.86410E-03,  6.39113E-03,  5.95949E-03,  5.56465E-03,  5.20276E-03,  4.87042E-03,  4.56472E-03,
  5.62953E-03,  6.02207E-03,  6.44858E-03,  6.91230E-03,  7.41680E-03,  7.96597E-03,  8.56404E-03,  9.21561E-03,  9.92569E-03,  1.06997E-02,  1.15437E-02,  1.24643E-02,  1.34690E-02,  1.45669E-02,  1.57687E-02,  1.70888E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47843E-02,  1.34453E-02,  1.22749E-02,  1.12444E-02,  1.03311E-02,  9.51701E-03,  8.78766E-03,  8.13139E-03,  7.53860E-03,  7.00135E-03,  6.51300E-03,  6.06793E-03,  5.66136E-03,  5.28915E-03,  4.94775E-03,  4.63406E-03,
  5.70307E-03,  6.10447E-03,  6.54102E-03,  7.01615E-03,  7.53361E-03,  8.09747E-03,  8.71220E-03,  9.38261E-03,  1.01139E-02,  1.09118E-02,  1.17825E-02,  1.27326E-02,  1.37697E-02,  1.49025E-02,  1.61416E-02,  1.75002E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52158E-02,  1.38200E-02,  1.26013E-02,  1.15295E-02,  1.05808E-02,  9.73619E-03,  8.98050E-03,  8.30140E-03,  7.68880E-03,  7.13431E-03,  6.63093E-03,  6.17273E-03,  5.75465E-03,  5.37235E-03,  5.02209E-03,  4.70059E-03,
  5.76309E-03,  6.17169E-03,  6.61641E-03,  7.10082E-03,  7.62879E-03,  8.20458E-03,  8.83279E-03,  9.51843E-03,  1.02669E-02,  1.10839E-02,  1.19758E-02,  1.29492E-02,  1.40116E-02,  1.51713E-02,  1.64379E-02,  1.78238E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56117E-02,  1.41674E-02,  1.29065E-02,  1.17977E-02,  1.08168E-02,  9.94398E-03,  9.16370E-03,  8.46313E-03,  7.83176E-03,  7.26086E-03,  6.74312E-03,  6.27234E-03,  5.84323E-03,  5.45125E-03,  5.09248E-03,  4.76349E-03,
  5.80858E-03,  6.22257E-03,  6.67338E-03,  7.16467E-03,  7.70043E-03,  8.28499E-03,  8.92309E-03,  9.61980E-03,  1.03806E-02,  1.12113E-02,  1.21181E-02,  1.31076E-02,  1.41869E-02,  1.53638E-02,  1.66470E-02,  1.80472E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59608E-02,  1.44784E-02,  1.31827E-02,  1.20427E-02,  1.10337E-02,  1.01359E-02,  9.33351E-03,  8.61340E-03,  7.96480E-03,  7.37873E-03,  6.84765E-03,  6.36514E-03,  5.92572E-03,  5.52467E-03,  5.15792E-03,  4.82191E-03,
  5.83877E-03,  6.25617E-03,  6.71082E-03,  7.20640E-03,  7.74696E-03,  8.33687E-03,  8.98088E-03,  9.68409E-03,  1.04519E-02,  1.12902E-02,  1.22049E-02,  1.32025E-02,  1.42894E-02,  1.54727E-02,  1.67601E-02,  1.81606E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62537E-02,  1.47447E-02,  1.34230E-02,  1.22583E-02,  1.12263E-02,  1.03076E-02,  9.48619E-03,  8.74903E-03,  8.08522E-03,  7.48564E-03,  6.94257E-03,  6.44947E-03,  6.00070E-03,  5.59140E-03,  5.21738E-03,  4.87495E-03,
  5.85308E-03,  6.27183E-03,  6.72794E-03,  7.22509E-03,  7.76728E-03,  8.35889E-03,  9.00461E-03,  9.70945E-03,  1.04787E-02,  1.13181E-02,  1.22332E-02,  1.32300E-02,  1.43146E-02,  1.54930E-02,  1.67717E-02,  1.81577E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64824E-02,  1.49591E-02,  1.36209E-02,  1.24389E-02,  1.13898E-02,  1.04548E-02,  9.61813E-03,  8.86694E-03,  8.19038E-03,  7.57931E-03,  7.02596E-03,  6.52368E-03,  6.06676E-03,  5.65024E-03,  5.26982E-03,  4.92173E-03,
  5.85118E-03,  6.26918E-03,  6.72431E-03,  7.22020E-03,  7.76079E-03,  8.35035E-03,  8.99344E-03,  9.69491E-03,  1.04598E-02,  1.12935E-02,  1.22013E-02,  1.31886E-02,  1.42607E-02,  1.54226E-02,  1.66794E-02,  1.80363E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66410E-02,  1.51159E-02,  1.37710E-02,  1.25797E-02,  1.15199E-02,  1.05737E-02,  9.72598E-03,  8.96422E-03,  8.27778E-03,  7.65760E-03,  7.09597E-03,  6.58621E-03,  6.12256E-03,  5.70004E-03,  5.31426E-03,  4.96141E-03,
  5.83302E-03,  6.24812E-03,  6.69983E-03,  7.19166E-03,  7.72742E-03,  8.31119E-03,  8.94733E-03,  9.64044E-03,  1.03953E-02,  1.12167E-02,  1.21096E-02,  1.30786E-02,  1.41283E-02,  1.52626E-02,  1.64850E-02,  1.77989E-02,  1.92079E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67251E-02,  1.52105E-02,  1.38690E-02,  1.26765E-02,  1.16128E-02,  1.06609E-02,  9.80678E-03,  9.03828E-03,  8.34515E-03,  7.71856E-03,  7.15090E-03,  6.63557E-03,  6.16684E-03,  5.73970E-03,  5.34976E-03,  4.99318E-03,
  5.79876E-03,  6.20890E-03,  6.65480E-03,  7.13983E-03,  7.66760E-03,  8.24197E-03,  8.86700E-03,  9.54696E-03,  1.02862E-02,  1.10891E-02,  1.19599E-02,  1.29025E-02,  1.39205E-02,  1.50168E-02,  1.61936E-02,  1.74522E-02,  1.87942E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67325E-02,  1.52400E-02,  1.39118E-02,  1.27263E-02,  1.16655E-02,  1.07138E-02,  9.85805E-03,  9.08691E-03,  8.39055E-03,  7.76047E-03,  7.18927E-03,  6.67048E-03,  6.19847E-03,  5.76826E-03,  5.37549E-03,  5.01632E-03,
  5.74884E-03,  6.15204E-03,  6.58987E-03,  7.06551E-03,  7.58232E-03,  8.14389E-03,  8.75393E-03,  9.41631E-03,  1.01349E-02,  1.09135E-02,  1.17557E-02,  1.26646E-02,  1.36429E-02,  1.46923E-02,  1.58138E-02,  1.70071E-02,  1.82717E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.82975E-02,  1.66624E-02,  1.52029E-02,  1.38973E-02,  1.27269E-02,  1.16758E-02,  1.07302E-02,  9.87787E-03,  9.10835E-03,  8.41240E-03,  7.78193E-03,  7.20984E-03,  6.68987E-03,  6.21651E-03,  5.78489E-03,  5.39073E-03,  5.03020E-03,
  5.68394E-03,  6.07834E-03,  6.50601E-03,  6.96987E-03,  7.47302E-03,  8.01870E-03,  8.61026E-03,  9.25111E-03,  9.94459E-03,  1.06939E-02,  1.15019E-02,  1.23710E-02,  1.33029E-02,  1.42982E-02,  1.53568E-02,  1.64771E-02,  1.76571E-02,  1.88944E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.80927E-02,  1.65158E-02,  1.50991E-02,  1.38248E-02,  1.26772E-02,  1.16426E-02,  1.07088E-02,  9.86495E-03,  9.10138E-03,  8.40956E-03,  7.78191E-03,  7.21168E-03,  6.69288E-03,  6.22022E-03,  5.78895E-03,  5.39490E-03,  5.03433E-03,
  5.60493E-03,  5.98887E-03,  6.40449E-03,  6.85444E-03,  7.34153E-03,  7.86864E-03,  8.43871E-03,  9.05465E-03,  9.71928E-03,  1.04352E-02,  1.12045E-02,  1.20289E-02,  1.29092E-02,  1.38452E-02,  1.48356E-02,  1.58780E-02,  1.69691E-02,  1.81053E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.94737E-02,  1.78048E-02,  1.62953E-02,  1.49300E-02,  1.36948E-02,  1.25772E-02,  1.15655E-02,  1.06492E-02,  9.81867E-03,  9.06534E-03,  8.38138E-03,  7.75976E-03,  7.19418E-03,  6.67898E-03,  6.20908E-03,  5.77997E-03,  5.38759E-03,  5.02832E-03,
  5.51287E-03,  5.88488E-03,  6.28680E-03,  6.72103E-03,  7.19003E-03,  7.69631E-03,  8.24240E-03,  8.83072E-03,  9.46355E-03,  1.01429E-02,  1.08702E-02,  1.16464E-02,  1.24716E-02,  1.33448E-02,  1.42641E-02,  1.52262E-02,  1.62271E-02,  1.72624E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.90132E-02,  1.74394E-02,  1.60047E-02,  1.46981E-02,  1.35092E-02,  1.24281E-02,  1.14451E-02,  1.05516E-02,  9.73911E-03,  9.00016E-03,  8.32769E-03,  7.71527E-03,  7.15710E-03,  6.64788E-03,  6.18284E-03,  5.75769E-03,  5.36856E-03,  5.01196E-03,
  5.40896E-03,  5.76779E-03,  6.15466E-03,  6.57165E-03,  7.02091E-03,  7.50459E-03,  8.02477E-03,  8.58343E-03,  9.18232E-03,  9.82284E-03,  1.05059E-02,  1.12318E-02,  1.20000E-02,  1.28090E-02,  1.36562E-02,  1.45379E-02,  1.54497E-02,  1.63869E-02,  1.73454E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00777E-02,  1.84776E-02,  1.70037E-02,  1.56494E-02,  1.44076E-02,  1.32710E-02,  1.22319E-02,  1.12830E-02,  1.04171E-02,  9.62704E-03,  8.90636E-03,  8.24881E-03,  7.64863E-03,  7.10053E-03,  6.59962E-03,  6.14148E-03,  5.72207E-03,  5.33773E-03,  4.98517E-03,
  5.29451E-03,  5.63916E-03,  6.00988E-03,  6.40846E-03,  6.83674E-03,  7.29649E-03,  7.78941E-03,  8.31703E-03,  8.88062E-03,  9.48107E-03,  1.01188E-02,  1.07935E-02,  1.15043E-02,  1.22491E-02,  1.30250E-02,  1.38282E-02,  1.46541E-02,  1.54980E-02,  1.63558E-02,  1.72254E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93525E-02,  1.78771E-02,  1.65059E-02,  1.52360E-02,  1.40636E-02,  1.29840E-02,  1.19919E-02,  1.10816E-02,  1.02476E-02,  9.48389E-03,  8.78501E-03,  8.14556E-03,  7.56045E-03,  7.02492E-03,  6.53454E-03,  6.08524E-03,  5.67327E-03,  5.29524E-03,  4.94801E-03,
  5.17089E-03,  5.50059E-03,  5.85434E-03,  6.23368E-03,  6.64012E-03,  7.07510E-03,  7.53995E-03,  8.03578E-03,  8.56344E-03,  9.12341E-03,  9.71563E-03,  1.03395E-02,  1.09935E-02,  1.16755E-02,  1.23825E-02,  1.31106E-02,  1.38552E-02,  1.46120E-02,  1.53771E-02,  1.61483E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00092E-02,  1.85749E-02,  1.72229E-02,  1.59552E-02,  1.47721E-02,  1.36723E-02,  1.26533E-02,  1.17120E-02,  1.08442E-02,  1.00456E-02,  9.31166E-03,  8.63772E-03,  8.01921E-03,  7.45172E-03,  6.93105E-03,  6.45323E-03,  6.01458E-03,  5.61167E-03,  5.24135E-03,  4.90072E-03,
  5.03952E-03,  5.35372E-03,  5.68997E-03,  6.04954E-03,  6.43365E-03,  6.84344E-03,  7.27988E-03,  7.74376E-03,  8.23554E-03,  8.75533E-03,  9.30274E-03,  9.87682E-03,  1.04759E-02,  1.10977E-02,  1.17392E-02,  1.23965E-02,  1.30655E-02,  1.37422E-02,  1.44230E-02,  1.51060E-02,  1.57918E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.04031E-02,  1.90526E-02,  1.77582E-02,  1.65264E-02,  1.53614E-02,  1.42658E-02,  1.32405E-02,  1.22847E-02,  1.13969E-02,  1.05745E-02,  9.81431E-03,  9.11290E-03,  8.46651E-03,  7.87139E-03,  7.32376E-03,  6.81998E-03,  6.35657E-03,  5.93021E-03,  5.53782E-03,  5.17652E-03,  4.84365E-03,
NA,  5.20018E-03,  5.51864E-03,  5.85820E-03,  6.21984E-03,  6.60439E-03,  7.01256E-03,  7.44480E-03,  7.90130E-03,  8.38185E-03,  8.88582E-03,  9.41205E-03,  9.95877E-03,  1.05236E-02,  1.11036E-02,  1.16953E-02,  1.22949E-02,  1.28988E-02,  1.35038E-02,  1.41084E-02,  1.47130E-02,  1.53211E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.05057E-02,  1.92780E-02,  1.80780E-02,  1.69157E-02,  1.57993E-02,  1.47347E-02,  1.37260E-02,  1.27756E-02,  1.18843E-02,  1.10518E-02,  1.02768E-02,  9.55722E-03,  8.89051E-03,  8.27381E-03,  7.70408E-03,  7.17819E-03,  6.69305E-03,  6.24562E-03,  5.83301E-03,  5.45244E-03,  5.10135E-03,  4.77730E-03,
NA,  5.04153E-03,  5.34214E-03,  5.66174E-03,  6.00104E-03,  6.36067E-03,  6.74105E-03,  7.14241E-03,  7.56467E-03,  8.00741E-03,  8.46983E-03,  8.95063E-03,  9.44801E-03,  9.95967E-03,  1.04828E-02,  1.10143E-02,  1.15508E-02,  1.20891E-02,  1.26267E-02,  1.31621E-02,  1.36957E-02,  1.42305E-02,  1.47723E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.03103E-02,  1.92356E-02,  1.81609E-02,  1.70988E-02,  1.60599E-02,  1.50530E-02,  1.40851E-02,  1.31614E-02,  1.22852E-02,  1.14586E-02,  1.06822E-02,  9.95580E-03,  9.27819E-03,  8.64771E-03,  8.06227E-03,  7.51950E-03,  7.01686E-03,  6.55177E-03,  6.12166E-03,  5.72402E-03,  5.35641E-03,  5.01655E-03,NA,
NA,NA,  5.16218E-03,  5.46206E-03,  5.77945E-03,  6.11473E-03,  6.46814E-03,  6.83968E-03,  7.22910E-03,  7.63584E-03,  8.05896E-03,  8.49711E-03,  8.94854E-03,  9.41106E-03,  9.88212E-03,  1.03589E-02,  1.08385E-02,  1.13183E-02,  1.17961E-02,  1.22707E-02,  1.27427E-02,  1.32142E-02,  1.36900E-02,  1.41772E-02,  1.46850E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.98323E-02,  1.89291E-02,  1.80020E-02,  1.70640E-02,  1.61272E-02,  1.52023E-02,  1.42982E-02,  1.34224E-02,  1.25805E-02,  1.17768E-02,  1.10140E-02,  1.02936E-02,  9.61613E-03,  8.98121E-03,  8.38789E-03,  7.83475E-03,  7.32004E-03,  6.84176E-03,  6.39783E-03,  5.98609E-03,  5.60442E-03,  5.25071E-03,  4.92294E-03,NA,
NA,NA,  4.98031E-03,  5.26094E-03,  5.55702E-03,  5.86876E-03,  6.19624E-03,  6.53930E-03,  6.89755E-03,  7.27033E-03,  7.65663E-03,  8.05513E-03,  8.46415E-03,  8.88165E-03,  9.30535E-03,  9.73279E-03,  1.01615E-02,  1.05892E-02,  1.10143E-02,  1.14358E-02,  1.18541E-02,  1.22712E-02,  1.26907E-02,  1.31182E-02,  1.35608E-02,  1.40266E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97781E-02,  1.91071E-02,  1.83812E-02,  1.76128E-02,  1.68143E-02,  1.59975E-02,  1.51738E-02,  1.43531E-02,  1.35445E-02,  1.27552E-02,  1.19914E-02,  1.12575E-02,  1.05568E-02,  9.89143E-03,  9.26249E-03,  8.67029E-03,  8.11446E-03,  7.59416E-03,  7.10817E-03,  6.65499E-03,  6.23299E-03,  5.84041E-03,  5.47548E-03,  5.13640E-03,NA,NA,
NA,NA,NA,  5.05995E-03,  5.33549E-03,  5.62468E-03,  5.92745E-03,  6.24353E-03,  6.57244E-03,  6.91346E-03,  7.26557E-03,  7.62749E-03,  7.99764E-03,  8.37420E-03,  8.75513E-03,  9.13833E-03,  9.52171E-03,  9.90342E-03,  1.02821E-02,  1.06571E-02,  1.10289E-02,  1.13989E-02,  1.17703E-02,  1.21473E-02,  1.25354E-02,  1.29408E-02,  1.33696E-02,  1.38269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.90887E-02,  1.86732E-02,  1.81837E-02,  1.76294E-02,  1.70202E-02,  1.63667E-02,  1.56797E-02,  1.49697E-02,  1.42471E-02,  1.35211E-02,  1.28002E-02,  1.20916E-02,  1.14011E-02,  1.07337E-02,  1.00927E-02,  9.48077E-03,  8.89938E-03,  8.34934E-03,  7.83080E-03,  7.34340E-03,  6.88637E-03,  6.45868E-03,  6.05907E-03,  5.68616E-03,  5.33850E-03,  5.01460E-03,NA,NA,
NA,NA,NA,  4.86045E-03,  5.11637E-03,  5.38412E-03,  5.66352E-03,  5.95424E-03,  6.25574E-03,  6.56726E-03,  6.88782E-03,  7.21620E-03,  7.55097E-03,  7.89050E-03,  8.23301E-03,  8.57670E-03,  8.91984E-03,  9.26094E-03,  9.59894E-03,  9.93337E-03,  1.02646E-02,  1.05941E-02,  1.09241E-02,  1.12581E-02,  1.16004E-02,  1.19556E-02,  1.23285E-02,  1.27229E-02,  1.31414E-02,  1.35844E-02,  1.40497E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78791E-02,  1.77029E-02,  1.74478E-02,  1.71184E-02,  1.67206E-02,  1.62618E-02,  1.57499E-02,  1.51940E-02,  1.46032E-02,  1.39868E-02,  1.33540E-02,  1.27133E-02,  1.20724E-02,  1.14381E-02,  1.08162E-02,  1.02113E-02,  9.62710E-03,  9.06636E-03,  8.53096E-03,  8.02204E-03,  7.54013E-03,  7.08527E-03,  6.65709E-03,  6.25492E-03,  5.87788E-03,  5.52490E-03,  5.19484E-03,NA,NA,NA,
NA,NA,NA,NA,  4.90093E-03,  5.14843E-03,  5.40589E-03,  5.67292E-03,  5.94895E-03,  6.23325E-03,  6.52487E-03,  6.82268E-03,  7.12539E-03,  7.43156E-03,  7.73967E-03,  8.04820E-03,  8.35572E-03,  8.66104E-03,  8.96333E-03,  9.26231E-03,  9.55833E-03,  9.85254E-03,  1.01469E-02,  1.04441E-02,  1.07475E-02,  1.10608E-02,  1.13874E-02,  1.17305E-02,  1.20919E-02,  1.24719E-02,  1.28691E-02,  1.32797E-02,  1.36979E-02,  1.41161E-02,  1.45251E-02,  1.49149E-02,  1.52753E-02,  1.55963E-02,  1.58690E-02,  1.60855E-02,  1.62396E-02,  1.63266E-02,  1.63435E-02,  1.62888E-02,  1.61628E-02,  1.59672E-02,  1.57050E-02,  1.53807E-02,  1.49998E-02,  1.45691E-02,  1.40958E-02,  1.35878E-02,  1.30531E-02,  1.24998E-02,  1.19354E-02,  1.13669E-02,  1.08005E-02,  1.02418E-02,  9.69529E-03,  9.16454E-03,  8.65244E-03,  8.16105E-03,  7.69178E-03,  7.24545E-03,  6.82241E-03,  6.42263E-03,  6.04575E-03,  5.69118E-03,  5.35816E-03,  5.04580E-03,NA,NA,NA,
