  1.51386E-02,  1.61315E-02,  1.72161E-02,  1.84047E-02,  1.97124E-02,  2.11578E-02,  2.27642E-02,  2.45612E-02,  2.65875E-02,  2.88940E-02,  3.15491E-02,  3.46458E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.31392E-02,  3.09341E-02,  2.89719E-02,  2.72032E-02,  2.55912E-02,  2.41088E-02,  2.27359E-02,  2.14581E-02,  2.02644E-02,  1.91467E-02,  1.80985E-02,  1.71146E-02,  1.61906E-02,  1.53226E-02,  1.45071E-02,  1.37409E-02,  1.30210E-02,
  1.50190E-02,  1.60241E-02,  1.71242E-02,  1.83328E-02,  1.96661E-02,  2.11442E-02,  2.27928E-02,  2.46445E-02,  2.67427E-02,  2.91452E-02,  3.19306E-02,  3.52073E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.12951E-02,  2.92187E-02,  2.73633E-02,  2.56844E-02,  2.41495E-02,  2.27349E-02,  2.14235E-02,  2.02025E-02,  1.90624E-02,  1.79959E-02,  1.69971E-02,  1.60609E-02,  1.51830E-02,  1.43597E-02,  1.35875E-02,  1.28630E-02,
  1.48512E-02,  1.58629E-02,  1.69723E-02,  1.81934E-02,  1.95434E-02,  2.10436E-02,  2.27213E-02,  2.46118E-02,  2.67618E-02,  2.92347E-02,  3.21174E-02,  3.55308E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.15539E-02,  2.93716E-02,  2.74369E-02,  2.56975E-02,  2.41159E-02,  2.26647E-02,  2.13244E-02,  2.00805E-02,  1.89221E-02,  1.78411E-02,  1.68308E-02,  1.58857E-02,  1.50012E-02,  1.41730E-02,  1.33974E-02,  1.26709E-02,
  1.46333E-02,  1.56459E-02,  1.67578E-02,  1.79834E-02,  1.93404E-02,  2.08510E-02,  2.25434E-02,  2.44545E-02,  2.66334E-02,  2.91467E-02,  3.20868E-02,  3.55830E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.16989E-02,  2.94220E-02,  2.74170E-02,  2.56249E-02,  2.40032E-02,  2.25213E-02,  2.11574E-02,  1.98952E-02,  1.87230E-02,  1.76316E-02,  1.66136E-02,  1.56632E-02,  1.47753E-02,  1.39453E-02,  1.31693E-02,  1.24435E-02,
  1.43642E-02,  1.53716E-02,  1.64789E-02,  1.77005E-02,  1.90545E-02,  2.05631E-02,  2.22550E-02,  2.41675E-02,  2.63504E-02,  2.88715E-02,  3.18249E-02,  3.53431E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.93630E-02,  2.72985E-02,  2.54622E-02,  2.38076E-02,  2.23013E-02,  2.09193E-02,  1.96441E-02,  1.84627E-02,  1.73651E-02,  1.63436E-02,  1.53917E-02,  1.45039E-02,  1.36755E-02,  1.29021E-02,  1.21799E-02,
  1.40433E-02,  1.50394E-02,  1.61347E-02,  1.73439E-02,  1.86846E-02,  2.01788E-02,  2.18547E-02,  2.37491E-02,  2.59109E-02,  2.84066E-02,  3.13285E-02,  3.48064E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.91903E-02,  2.70774E-02,  2.52060E-02,  2.35261E-02,  2.20019E-02,  2.06077E-02,  1.93247E-02,  1.81391E-02,  1.70400E-02,  1.60192E-02,  1.50698E-02,  1.41859E-02,  1.33624E-02,  1.25949E-02,  1.18792E-02,
  1.36706E-02,  1.46492E-02,  1.57256E-02,  1.69138E-02,  1.82311E-02,  1.96988E-02,  2.13439E-02,  2.32015E-02,  2.53182E-02,  2.77571E-02,  3.06052E-02,  3.39842E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.89012E-02,  2.67513E-02,  2.48538E-02,  2.31562E-02,  2.16208E-02,  2.02204E-02,  1.89352E-02,  1.77504E-02,  1.66547E-02,  1.56390E-02,  1.46962E-02,  1.38200E-02,  1.30052E-02,  1.22468E-02,  1.15408E-02,
  1.32467E-02,  1.42018E-02,  1.52524E-02,  1.64117E-02,  1.76961E-02,  1.91259E-02,  2.07263E-02,  2.25301E-02,  2.45803E-02,  2.69347E-02,  2.96723E-02,  3.29027E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.84948E-02,  2.63185E-02,  2.44037E-02,  2.26960E-02,  2.11561E-02,  1.97557E-02,  1.84739E-02,  1.72953E-02,  1.62077E-02,  1.52019E-02,  1.42701E-02,  1.34057E-02,  1.26032E-02,  1.18575E-02,  1.11643E-02,
  1.27727E-02,  1.36988E-02,  1.47170E-02,  1.58399E-02,  1.70827E-02,  1.84642E-02,  2.00077E-02,  2.17429E-02,  2.37085E-02,  2.59559E-02,  2.85543E-02,  3.15987E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.79705E-02,  2.57776E-02,  2.38540E-02,  2.21436E-02,  2.06060E-02,  1.92118E-02,  1.79393E-02,  1.67723E-02,  1.56982E-02,  1.47070E-02,  1.37906E-02,  1.29422E-02,  1.21560E-02,  1.14266E-02,  1.07496E-02,
  1.22504E-02,  1.31421E-02,  1.41219E-02,  1.52015E-02,  1.63949E-02,  1.77193E-02,  1.91955E-02,  2.08501E-02,  2.27170E-02,  2.48405E-02,  2.72797E-02,  3.01142E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.73273E-02,  2.51273E-02,  2.32029E-02,  2.14972E-02,  1.99687E-02,  1.85873E-02,  1.73302E-02,  1.61806E-02,  1.51253E-02,  1.41537E-02,  1.32575E-02,  1.24294E-02,  1.16634E-02,  1.09541E-02,  1.02966E-02,
  1.16817E-02,  1.25342E-02,  1.34702E-02,  1.45004E-02,  1.56376E-02,  1.68972E-02,  1.82978E-02,  1.98624E-02,  2.16204E-02,  2.36093E-02,  2.58780E-02,  2.84916E-02,  3.15360E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.65636E-02,  2.43651E-02,  2.24481E-02,  2.07547E-02,  1.92426E-02,  1.78807E-02,  1.66455E-02,  1.55193E-02,  1.44884E-02,  1.35417E-02,  1.26705E-02,  1.18673E-02,  1.11256E-02,  1.04401E-02,  9.80570E-03,
  1.10692E-02,  1.18781E-02,  1.27653E-02,  1.37408E-02,  1.48161E-02,  1.60046E-02,  1.73229E-02,  1.87909E-02,  2.04335E-02,  2.22819E-02,  2.43763E-02,  2.67687E-02,  2.95267E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.56763E-02,  2.34883E-02,  2.15870E-02,  1.99140E-02,  1.84259E-02,  1.70907E-02,  1.58841E-02,  1.47878E-02,  1.37872E-02,  1.28709E-02,  1.20298E-02,  1.12560E-02,  1.05430E-02,  9.88509E-03,  9.27731E-03,
  1.04155E-02,  1.11768E-02,  1.20111E-02,  1.29272E-02,  1.39356E-02,  1.50482E-02,  1.62793E-02,  1.76460E-02,  1.91695E-02,  2.08757E-02,  2.27975E-02,  2.49763E-02,  2.74651E-02,  3.03310E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.46612E-02,  2.24929E-02,  2.06165E-02,  1.89725E-02,  1.75168E-02,  1.62161E-02,  1.50456E-02,  1.39857E-02,  1.30217E-02,  1.21416E-02,  1.13358E-02,  1.05962E-02,  9.91617E-03,  9.28985E-03,  8.71222E-03,
  9.72362E-03,  1.04337E-02,  1.12112E-02,  1.20642E-02,  1.30016E-02,  1.40342E-02,  1.51744E-02,  1.64371E-02,  1.78400E-02,  1.94050E-02,  2.11592E-02,  2.31364E-02,  2.53790E-02,  2.79399E-02,  3.08848E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.35130E-02,  2.13746E-02,  1.95331E-02,  1.79278E-02,  1.65136E-02,  1.52561E-02,  1.41294E-02,  1.31133E-02,  1.21925E-02,  1.13545E-02,  1.05893E-02,  9.88882E-03,  9.24613E-03,  8.65537E-03,  8.11147E-03,
  8.99653E-03,  9.65236E-03,  1.03699E-02,  1.11562E-02,  1.20194E-02,  1.29688E-02,  1.40154E-02,  1.51721E-02,  1.64543E-02,  1.78805E-02,  1.94739E-02,  2.12629E-02,  2.32830E-02,  2.55787E-02,  2.82048E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.47062E-02,  2.22256E-02,  2.01287E-02,  1.83335E-02,  1.67779E-02,  1.54152E-02,  1.42101E-02,  1.31357E-02,  1.21711E-02,  1.13003E-02,  1.05105E-02,  9.79156E-03,  9.13513E-03,  8.53423E-03,  7.98300E-03,  7.47639E-03,
  8.23747E-03,  8.83632E-03,  9.49099E-03,  1.02078E-02,  1.09939E-02,  1.18576E-02,  1.28086E-02,  1.38581E-02,  1.50198E-02,  1.63101E-02,  1.77493E-02,  1.93627E-02,  2.11818E-02,  2.32466E-02,  2.56075E-02,  2.83278E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.32253E-02,  2.07930E-02,  1.87510E-02,  1.70149E-02,  1.55210E-02,  1.42210E-02,  1.30784E-02,  1.20653E-02,  1.11601E-02,  1.03465E-02,  9.61132E-03,  8.94425E-03,  8.33685E-03,  7.78218E-03,  7.27440E-03,  6.80857E-03,
  7.44974E-03,  7.98924E-03,  8.57861E-03,  9.22342E-03,  9.93005E-03,  1.07058E-02,  1.15594E-02,  1.25008E-02,  1.35424E-02,  1.46991E-02,  1.59896E-02,  1.74374E-02,  1.90724E-02,  2.09332E-02,  2.30696E-02,  2.55458E-02,  2.84453E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15781E-02,  1.92095E-02,  1.72376E-02,  1.55753E-02,  1.41566E-02,  1.29315E-02,  1.18621E-02,  1.09197E-02,  1.00824E-02,  9.33327E-03,  8.65913E-03,  8.04956E-03,  7.49615E-03,  6.99207E-03,  6.53161E-03,  6.10996E-03,
  6.63672E-03,  7.11482E-03,  7.63677E-03,  8.20746E-03,  8.83251E-03,  9.51845E-03,  1.02730E-02,  1.11053E-02,  1.20268E-02,  1.30513E-02,  1.41966E-02,  1.54856E-02,  1.69481E-02,  1.86230E-02,  2.05619E-02,  2.28332E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97568E-02,  1.74702E-02,  1.55864E-02,  1.40143E-02,  1.26855E-02,  1.15481E-02,  1.05633E-02,  9.70157E-03,  8.94062E-03,  8.26340E-03,  7.65672E-03,  7.11022E-03,  6.61568E-03,  6.16642E-03,  5.75699E-03,  5.38279E-03,
  5.80186E-03,  6.21682E-03,  6.66954E-03,  7.16426E-03,  7.70591E-03,  8.30028E-03,  8.95428E-03,  9.67634E-03,  1.04770E-02,  1.13695E-02,  1.23712E-02,  1.35049E-02,  1.48007E-02,  1.62993E-02,  1.80551E-02,  2.01419E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77548E-02,  1.55725E-02,  1.37970E-02,  1.23333E-02,  1.11101E-02,  1.00741E-02,  9.18554E-03,  8.41447E-03,  7.73846E-03,  7.14049E-03,  6.60756E-03,  6.12956E-03,  5.69854E-03,  5.30817E-03,  4.95327E-03,  4.62959E-03,
  4.94868E-03,  5.29905E-03,  5.68103E-03,  6.09824E-03,  6.55490E-03,  7.05611E-03,  7.60804E-03,  8.21840E-03,  8.89701E-03,  9.65668E-03,  1.05144E-02,  1.14929E-02,  1.26232E-02,  1.39475E-02,  1.55236E-02,  1.74308E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35164E-02,  1.18719E-02,  1.05359E-02,  9.43489E-03,  8.51432E-03,  7.73378E-03,  7.06331E-03,  6.48062E-03,  5.96901E-03,  5.51585E-03,  5.11147E-03,  4.74839E-03,  4.42067E-03,  4.12356E-03,  3.85320E-03,
  4.08077E-03,  4.36542E-03,  4.67546E-03,  5.01386E-03,  5.38421E-03,  5.79085E-03,  6.23924E-03,  6.73635E-03,  7.29131E-03,  7.91633E-03,  8.62799E-03,  9.44904E-03,  1.04109E-02,  1.15573E-02,  1.29486E-02,  1.46687E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13059E-02,  9.81680E-03,  8.62886E-03,  7.66683E-03,  6.87554E-03,  6.21456E-03,  5.65427E-03,  5.17287E-03,  4.75428E-03,  4.38649E-03,  4.06048E-03,  3.76932E-03,  3.50767E-03,  3.27129E-03,  3.05678E-03,
  3.20180E-03,  3.41989E-03,  3.65709E-03,  3.91574E-03,  4.19871E-03,  4.50963E-03,  4.85316E-03,  5.23547E-03,  5.66492E-03,  6.15297E-03,  6.71559E-03,  7.37514E-03,  8.16310E-03,  9.12372E-03,  1.03192E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.95010E-03,  7.64160E-03,  6.62199E-03,  5.81533E-03,  5.16663E-03,  4.63606E-03,  4.19481E-03,  3.82201E-03,  3.50247E-03,  3.22508E-03,  2.98162E-03,  2.76592E-03,  2.57332E-03,  2.40020E-03,  2.24370E-03,
  2.31549E-03,  2.46652E-03,  2.63033E-03,  2.80860E-03,  3.00349E-03,  3.21784E-03,  3.45547E-03,  3.72165E-03,  4.02381E-03,  4.37245E-03,  4.78261E-03,  5.27584E-03,  5.88295E-03,  6.64793E-03,  7.63322E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.46363E-03,  5.36042E-03,  4.52845E-03,  3.89244E-03,  3.39847E-03,  3.00803E-03,  2.69367E-03,  2.43583E-03,  2.22055E-03,  2.03784E-03,  1.88047E-03,  1.74318E-03,  1.62210E-03,  1.51432E-03,  1.41760E-03,
  1.42559E-03,  1.50941E-03,  1.59966E-03,  1.69733E-03,  1.80384E-03,  1.92119E-03,  2.05229E-03,  2.20142E-03,  2.37487E-03,  2.58199E-03,  2.83653E-03,  3.15871E-03,  3.57801E-03,  4.13709E-03,  4.89727E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.86727E-03,  2.99186E-03,  2.36475E-03,  1.91268E-03,  1.58383E-03,  1.34170E-03,  1.16072E-03,  1.02303E-03,  9.16191E-04,  8.31541E-04,  7.63038E-04,  7.06449E-04,  6.58784E-04,  6.17913E-04,  5.82303E-04,
  5.35927E-04,  5.52743E-04,  5.69635E-04,  5.86916E-04,  6.05214E-04,  6.25657E-04,  6.50168E-04,  6.81906E-04,  7.25925E-04,  7.90137E-04,  8.86712E-04,  1.03407E-03,  1.25967E-03,  1.60394E-03,  2.12570E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18754E-03,  5.58637E-04,  1.50350E-04, -1.07227E-04, -2.62903E-04, -3.50502E-04, -3.93261E-04, -4.07003E-04, -4.02401E-04, -3.86592E-04, -3.64308E-04, -3.38654E-04, -3.11644E-04, -2.84566E-04, -2.58221E-04,
 -3.49711E-04, -3.99309E-04, -4.55126E-04, -5.17555E-04, -5.86770E-04, -6.62554E-04, -7.44025E-04, -8.29222E-04, -9.14474E-04, -9.93468E-04, -1.05590E-03, -1.08552E-03, -1.05743E-03, -9.34217E-04, -6.60676E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.54423E-03, -1.91322E-03, -2.09295E-03, -2.14889E-03, -2.12610E-03, -2.05522E-03, -1.95680E-03, -1.84435E-03, -1.72661E-03, -1.60904E-03, -1.49497E-03, -1.38631E-03, -1.28404E-03, -1.18855E-03, -1.09990E-03,
 -1.22754E-03, -1.34257E-03, -1.47002E-03, -1.61098E-03, -1.76644E-03, -1.93711E-03, -2.12319E-03, -2.32397E-03, -2.53724E-03, -2.75841E-03, -2.97922E-03, -3.18587E-03, -3.35637E-03, -3.45684E-03, -3.43644E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.29352E-03, -4.39552E-03, -4.34189E-03, -4.19291E-03, -3.98943E-03, -3.75860E-03, -3.51804E-03, -3.27882E-03, -3.04760E-03, -2.82812E-03, -2.62224E-03, -2.43061E-03, -2.25318E-03, -2.08943E-03, -1.93864E-03,
 -2.09385E-03, -2.27293E-03, -2.47048E-03, -2.68828E-03, -2.92813E-03, -3.19167E-03, -3.48017E-03, -3.79419E-03, -4.13302E-03, -4.49386E-03, -4.87057E-03, -5.25191E-03, -5.61897E-03, -5.94165E-03, -6.17374E-03, -6.24624E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.02459E-03, -6.85938E-03, -6.57274E-03, -6.21958E-03, -5.83638E-03, -5.44668E-03, -5.06509E-03, -4.70019E-03, -4.35655E-03, -4.03615E-03, -3.73939E-03, -3.46567E-03, -3.21387E-03, -2.98259E-03, -2.77032E-03,
 -2.94502E-03, -3.18639E-03, -3.45206E-03, -3.74451E-03, -4.06629E-03, -4.41996E-03, -4.80786E-03, -5.23179E-03, -5.69252E-03, -6.18901E-03, -6.71724E-03, -7.26850E-03, -7.82695E-03, -8.36620E-03, -8.84458E-03, -9.19875E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.70278E-03, -9.27672E-03, -8.76246E-03, -8.20977E-03, -7.65088E-03, -7.10583E-03, -6.58632E-03, -6.09846E-03, -5.64480E-03, -5.22561E-03, -4.83984E-03, -4.48569E-03, -4.16101E-03, -3.86351E-03, -3.59094E-03,
 -3.77756E-03, -4.07909E-03, -4.41048E-03, -4.77487E-03, -5.17556E-03, -5.61597E-03, -6.09945E-03, -6.62899E-03, -7.20677E-03, -7.83345E-03, -8.50701E-03, -9.22114E-03, -9.96288E-03, -1.07093E-02, -1.14228E-02, -1.20450E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28452E-02, -1.22965E-02, -1.16217E-02, -1.08897E-02, -1.01456E-02, -9.41780E-03, -8.72318E-03, -8.07067E-03, -7.46409E-03, -6.90407E-03, -6.38926E-03, -5.91725E-03, -5.48509E-03, -5.08965E-03, -4.72780E-03, -4.39658E-03,
 -4.58819E-03, -4.94736E-03, -5.34167E-03, -5.77484E-03, -6.25087E-03, -6.77398E-03, -7.34847E-03, -7.97843E-03, -8.66736E-03, -9.41746E-03, -1.02286E-02, -1.10966E-02, -1.20111E-02, -1.29521E-02, -1.38857E-02, -1.47573E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55920E-02, -1.47790E-02, -1.38719E-02, -1.29354E-02, -1.20109E-02, -1.11234E-02, -1.02869E-02, -9.50793E-03, -8.78822E-03, -8.12662E-03, -7.52032E-03, -6.96565E-03, -6.45859E-03, -5.99510E-03, -5.57130E-03, -5.18354E-03,
 -5.37379E-03, -5.78780E-03, -6.24185E-03, -6.74021E-03, -7.28752E-03, -7.88874E-03, -8.54900E-03, -9.27342E-03, -1.00667E-02, -1.09323E-02, -1.18719E-02, -1.28832E-02, -1.39581E-02, -1.50791E-02, -1.62151E-02, -1.73144E-02, -1.82971E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81824E-02, -1.71291E-02, -1.60090E-02, -1.48838E-02, -1.37919E-02, -1.27556E-02, -1.17865E-02, -1.08889E-02, -1.00628E-02, -9.30536E-03, -8.61253E-03, -7.97949E-03, -7.40126E-03, -6.87300E-03, -6.39009E-03, -5.94829E-03,
 -6.13152E-03, -6.59725E-03, -7.10752E-03, -7.66712E-03, -8.28123E-03, -8.95546E-03, -9.69571E-03, -1.05080E-02, -1.13980E-02, -1.23705E-02, -1.34284E-02, -1.45714E-02, -1.57930E-02, -1.70781E-02, -1.83976E-02, -1.97021E-02, -2.09132E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17326E-02, -2.06005E-02, -1.93316E-02, -1.80189E-02, -1.67221E-02, -1.54772E-02, -1.43043E-02, -1.32130E-02, -1.22056E-02, -1.12806E-02, -1.04340E-02, -9.66024E-03, -8.95373E-03, -8.30861E-03, -7.71930E-03, -7.18056E-03, -6.68760E-03,
 -6.85877E-03, -7.37286E-03, -7.93558E-03, -8.55212E-03, -9.22819E-03, -9.96995E-03, -1.07840E-02, -1.16769E-02, -1.26555E-02, -1.37256E-02, -1.48912E-02, -1.61534E-02, -1.75076E-02, -1.89403E-02, -2.04243E-02, -2.19121E-02, -2.33262E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.41821E-02, -2.28376E-02, -2.13767E-02, -1.98917E-02, -1.84406E-02, -1.70578E-02, -1.57613E-02, -1.45588E-02, -1.34513E-02, -1.24357E-02, -1.15069E-02, -1.06585E-02, -9.88391E-03, -9.17661E-03, -8.53037E-03, -7.93943E-03, -7.39850E-03,
