 -2.75715E-02, -2.81655E-02, -2.87820E-02, -2.94220E-02, -3.00867E-02, -3.07770E-02, -3.14941E-02, -3.22391E-02, -3.30131E-02, -3.38173E-02, -3.46527E-02, -3.55203E-02, -3.64211E-02, -3.73559E-02, -3.83252E-02, -3.93295E-02, -4.03689E-02, -4.14430E-02, -4.25511E-02, -4.36917E-02, -4.48626E-02, -4.60606E-02, -4.72814E-02, -4.85194E-02, -4.97673E-02, -5.10161E-02, -5.22549E-02, -5.34706E-02, -5.46479E-02, -5.57696E-02, -5.68167E-02, -5.77692E-02, -5.86066E-02, -5.93091E-02, -5.98588E-02, -6.02411E-02, -6.04455E-02, -6.04668E-02, -6.03052E-02, -5.99666E-02, -5.94616E-02, -5.88050E-02, -5.80144E-02, -5.71089E-02, -5.61083E-02, -5.50318E-02, -5.38974E-02, -5.27217E-02, -5.15192E-02, -5.03026E-02, -4.90826E-02, -4.78681E-02, -4.66664E-02, -4.54832E-02, -4.43232E-02, -4.31897E-02, -4.20854E-02, -4.10120E-02, -3.99707E-02, -3.89622E-02, -3.79866E-02, -3.70440E-02, -3.61340E-02, -3.52560E-02, -3.44093E-02, -3.35931E-02, -3.28066E-02, -3.20487E-02, -3.13184E-02, -3.06148E-02, -2.99368E-02, -2.92835E-02, -2.86538E-02, -2.80467E-02, -2.74614E-02, -2.68968E-02, -2.63522E-02,
 -2.76869E-02, -2.82886E-02, -2.89135E-02, -2.95626E-02, -3.02372E-02, -3.09383E-02, -3.16672E-02, -3.24251E-02, -3.32132E-02, -3.40328E-02, -3.48851E-02, -3.57712E-02, -3.66922E-02, -3.76492E-02, -3.86430E-02, -3.96741E-02, -4.07429E-02, -4.18493E-02, -4.29927E-02, -4.41720E-02, -4.53852E-02, -4.66292E-02, -4.79000E-02, -4.91920E-02, -5.04979E-02, -5.18085E-02, -5.31123E-02, -5.43956E-02, -5.56423E-02, -5.68336E-02, -5.79489E-02, -5.89661E-02, -5.98623E-02, -6.06155E-02, -6.12054E-02, -6.16154E-02, -6.18335E-02, -6.18539E-02, -6.16770E-02, -6.13094E-02, -6.07636E-02, -6.00562E-02, -5.92072E-02, -5.82381E-02, -5.71708E-02, -5.60264E-02, -5.48246E-02, -5.35830E-02, -5.23173E-02, -5.10405E-02, -4.97639E-02, -4.84965E-02, -4.72455E-02, -4.60169E-02, -4.48149E-02, -4.36429E-02, -4.25032E-02, -4.13975E-02, -4.03266E-02, -3.92909E-02, -3.82906E-02, -3.73254E-02, -3.63947E-02, -3.54977E-02, -3.46337E-02, -3.38017E-02, -3.30006E-02, -3.22293E-02, -3.14869E-02, -3.07720E-02, -3.00837E-02, -2.94209E-02, -2.87824E-02, -2.81673E-02, -2.75745E-02, -2.70030E-02, -2.64520E-02,
 -2.77874E-02, -2.83960E-02, -2.90282E-02, -2.96854E-02, -3.03688E-02, -3.10795E-02, -3.18188E-02, -3.25881E-02, -3.33887E-02, -3.42220E-02, -3.50893E-02, -3.59919E-02, -3.69311E-02, -3.79079E-02, -3.89236E-02, -3.99788E-02, -4.10741E-02, -4.22097E-02, -4.33852E-02, -4.45998E-02, -4.58516E-02, -4.71379E-02, -4.84548E-02, -4.97968E-02, -5.11565E-02, -5.25248E-02, -5.38897E-02, -5.52371E-02, -5.65496E-02, -5.78074E-02, -5.89882E-02, -6.00679E-02, -6.10213E-02, -6.18238E-02, -6.24529E-02, -6.28899E-02, -6.31214E-02, -6.31408E-02, -6.29486E-02, -6.25524E-02, -6.19664E-02, -6.12095E-02, -6.03037E-02, -5.92732E-02, -5.81418E-02, -5.69326E-02, -5.56667E-02, -5.43630E-02, -5.30379E-02, -5.17050E-02, -5.03758E-02, -4.90594E-02, -4.77632E-02, -4.64929E-02, -4.52527E-02, -4.40456E-02, -4.28739E-02, -4.17389E-02, -4.06412E-02, -3.95813E-02, -3.85588E-02, -3.75732E-02, -3.66240E-02, -3.57102E-02, -3.48308E-02, -3.39846E-02, -3.31706E-02, -3.23876E-02, -3.16343E-02, -3.09095E-02, -3.02121E-02, -2.95409E-02, -2.88947E-02, -2.82725E-02, -2.76731E-02, -2.70956E-02, -2.65390E-02,
 -2.78728E-02, -2.84871E-02, -2.91257E-02, -2.97898E-02, -3.04807E-02, -3.11996E-02, -3.19479E-02, -3.27270E-02, -3.35384E-02, -3.43835E-02, -3.52637E-02, -3.61805E-02, -3.71354E-02, -3.81296E-02, -3.91643E-02, -4.02405E-02, -4.13589E-02, -4.25201E-02, -4.37238E-02, -4.49694E-02, -4.62554E-02, -4.75792E-02, -4.89371E-02, -5.03238E-02, -5.17319E-02, -5.31522E-02, -5.45726E-02, -5.59782E-02, -5.73511E-02, -5.86702E-02, -5.99117E-02, -6.10494E-02, -6.20561E-02, -6.29049E-02, -6.35709E-02, -6.40332E-02, -6.42772E-02, -6.42954E-02, -6.40886E-02, -6.36655E-02, -6.30415E-02, -6.22379E-02, -6.12792E-02, -6.01914E-02, -5.90008E-02, -5.77319E-02, -5.64075E-02, -5.50473E-02, -5.36684E-02, -5.22849E-02, -5.09085E-02, -4.95485E-02, -4.82121E-02, -4.69048E-02, -4.56308E-02, -4.43929E-02, -4.31930E-02, -4.20324E-02, -4.09114E-02, -3.98302E-02, -3.87884E-02, -3.77853E-02, -3.68201E-02, -3.58917E-02, -3.49989E-02, -3.41406E-02, -3.33155E-02, -3.25223E-02, -3.17597E-02, -3.10264E-02, -3.03212E-02, -2.96428E-02, -2.89900E-02, -2.83617E-02, -2.77568E-02, -2.71741E-02, -2.66127E-02,
 -2.79424E-02, -2.85616E-02, -2.92054E-02, -2.98751E-02, -3.05722E-02, -3.12978E-02, -3.20535E-02, -3.28407E-02, -3.36610E-02, -3.45158E-02, -3.54068E-02, -3.63355E-02, -3.73034E-02, -3.83119E-02, -3.93625E-02, -4.04562E-02, -4.15941E-02, -4.27767E-02, -4.40041E-02, -4.52758E-02, -4.65906E-02, -4.79462E-02, -4.93390E-02, -5.07638E-02, -5.22135E-02, -5.36786E-02, -5.51468E-02, -5.66030E-02, -5.80285E-02, -5.94013E-02, -6.06961E-02, -6.18851E-02, -6.29392E-02, -6.38291E-02, -6.45279E-02, -6.50129E-02, -6.52680E-02, -6.52851E-02, -6.50651E-02, -6.46176E-02, -6.39598E-02, -6.31146E-02, -6.21087E-02, -6.09704E-02, -5.97276E-02, -5.84066E-02, -5.70312E-02, -5.56220E-02, -5.41967E-02, -5.27698E-02, -5.13530E-02, -4.99558E-02, -4.85852E-02, -4.72467E-02, -4.59441E-02, -4.46802E-02, -4.34568E-02, -4.22747E-02, -4.11342E-02, -4.00353E-02, -3.89774E-02, -3.79597E-02, -3.69811E-02, -3.60406E-02, -3.51368E-02, -3.42685E-02, -3.34342E-02, -3.26326E-02, -3.18624E-02, -3.11221E-02, -3.04104E-02, -2.97261E-02, -2.90679E-02, -2.84346E-02, -2.78250E-02, -2.72381E-02, -2.66728E-02,
 -2.79961E-02, -2.86189E-02, -2.92667E-02, -2.99409E-02, -3.06427E-02, -3.13736E-02, -3.21350E-02, -3.29285E-02, -3.37557E-02, -3.46181E-02, -3.55175E-02, -3.64553E-02, -3.74334E-02, -3.84532E-02, -3.95161E-02, -4.06236E-02, -4.17767E-02, -4.29761E-02, -4.42222E-02, -4.55146E-02, -4.68522E-02, -4.82331E-02, -4.96536E-02, -5.11088E-02, -5.25917E-02, -5.40927E-02, -5.55996E-02, -5.70967E-02, -5.85649E-02, -5.99814E-02, -6.13198E-02, -6.25511E-02, -6.36441E-02, -6.45681E-02, -6.52940E-02, -6.57978E-02, -6.60620E-02, -6.60782E-02, -6.58471E-02, -6.53793E-02, -6.46933E-02, -6.38137E-02, -6.27690E-02, -6.15892E-02, -6.03038E-02, -5.89403E-02, -5.75235E-02, -5.60747E-02, -5.46120E-02, -5.31503E-02, -5.17013E-02, -5.02744E-02, -4.88766E-02, -4.75133E-02, -4.61882E-02, -4.49038E-02, -4.36618E-02, -4.24628E-02, -4.13071E-02, -4.01943E-02, -3.91238E-02, -3.80946E-02, -3.71057E-02, -3.61558E-02, -3.52434E-02, -3.43672E-02, -3.35258E-02, -3.27177E-02, -3.19415E-02, -3.11958E-02, -3.04791E-02, -2.97902E-02, -2.91278E-02, -2.84907E-02, -2.78776E-02, -2.72874E-02, -2.67191E-02,
 -2.80334E-02, -2.86587E-02, -2.93094E-02, -2.99866E-02, -3.06918E-02, -3.14263E-02, -3.21918E-02, -3.29897E-02, -3.38217E-02, -3.46895E-02, -3.55946E-02, -3.65390E-02, -3.75242E-02, -3.85518E-02, -3.96235E-02, -4.07407E-02, -4.19045E-02, -4.31158E-02, -4.43751E-02, -4.56821E-02, -4.70360E-02, -4.84348E-02, -4.98751E-02, -5.13520E-02, -5.28587E-02, -5.43855E-02, -5.59201E-02, -5.74467E-02, -5.89459E-02, -6.03941E-02, -6.17644E-02, -6.30264E-02, -6.41480E-02, -6.50968E-02, -6.58428E-02, -6.63603E-02, -6.66313E-02, -6.66466E-02, -6.64074E-02, -6.59247E-02, -6.52179E-02, -6.43130E-02, -6.32399E-02, -6.20298E-02, -6.07134E-02, -5.93191E-02, -5.78723E-02, -5.63950E-02, -5.49055E-02, -5.34187E-02, -5.19467E-02, -5.04986E-02, -4.90815E-02, -4.77006E-02, -4.63595E-02, -4.50606E-02, -4.38054E-02, -4.25945E-02, -4.14280E-02, -4.03054E-02, -3.92261E-02, -3.81889E-02, -3.71927E-02, -3.62361E-02, -3.53177E-02, -3.44361E-02, -3.35897E-02, -3.27770E-02, -3.19966E-02, -3.12471E-02, -3.05269E-02, -2.98349E-02, -2.91695E-02, -2.85297E-02, -2.79141E-02, -2.73217E-02, -2.67512E-02,
 -2.80541E-02, -2.86809E-02, -2.93332E-02, -3.00121E-02, -3.07191E-02, -3.14557E-02, -3.22234E-02, -3.30238E-02, -3.38585E-02, -3.47292E-02, -3.56377E-02, -3.65856E-02, -3.75748E-02, -3.86069E-02, -3.96835E-02, -4.08061E-02, -4.19760E-02, -4.31940E-02, -4.44606E-02, -4.57759E-02, -4.71389E-02, -4.85478E-02, -4.99993E-02, -5.14885E-02, -5.30086E-02, -5.45501E-02, -5.61005E-02, -5.76439E-02, -5.91607E-02, -6.06271E-02, -6.20155E-02, -6.32952E-02, -6.44332E-02, -6.53964E-02, -6.61539E-02, -6.66794E-02, -6.69542E-02, -6.69691E-02, -6.67252E-02, -6.62337E-02, -6.55150E-02, -6.45955E-02, -6.35061E-02, -6.22786E-02, -6.09445E-02, -5.95325E-02, -5.80687E-02, -5.65752E-02, -5.50704E-02, -5.35695E-02, -5.20844E-02, -5.06243E-02, -4.91963E-02, -4.78054E-02, -4.64553E-02, -4.51483E-02, -4.38857E-02, -4.26681E-02, -4.14955E-02, -4.03675E-02, -3.92832E-02, -3.82415E-02, -3.72412E-02, -3.62809E-02, -3.53592E-02, -3.44745E-02, -3.36253E-02, -3.28101E-02, -3.20274E-02, -3.12757E-02, -3.05536E-02, -2.98597E-02, -2.91928E-02, -2.85514E-02, -2.79345E-02, -2.73407E-02, -2.67691E-02,
 -2.80582E-02, -2.86853E-02, -2.93379E-02, -3.00171E-02, -3.07245E-02, -3.14615E-02, -3.22297E-02, -3.30305E-02, -3.38658E-02, -3.47371E-02, -3.56462E-02, -3.65949E-02, -3.75848E-02, -3.86178E-02, -3.96954E-02, -4.08190E-02, -4.19901E-02, -4.32094E-02, -4.44775E-02, -4.57944E-02, -4.71593E-02, -4.85701E-02, -5.00238E-02, -5.15154E-02, -5.30382E-02, -5.45825E-02, -5.61361E-02, -5.76828E-02, -5.92031E-02, -6.06731E-02, -6.20651E-02, -6.33483E-02, -6.44895E-02, -6.54556E-02, -6.62153E-02, -6.67424E-02, -6.70180E-02, -6.70328E-02, -6.67879E-02, -6.62948E-02, -6.55737E-02, -6.46514E-02, -6.35587E-02, -6.23278E-02, -6.09901E-02, -5.95747E-02, -5.81075E-02, -5.66108E-02, -5.51030E-02, -5.35993E-02, -5.21116E-02, -5.06492E-02, -4.92190E-02, -4.78262E-02, -4.64743E-02, -4.51657E-02, -4.39016E-02, -4.26827E-02, -4.15089E-02, -4.03798E-02, -3.92945E-02, -3.82519E-02, -3.72508E-02, -3.62898E-02, -3.53674E-02, -3.44821E-02, -3.36323E-02, -3.28166E-02, -3.20335E-02, -3.12814E-02, -3.05589E-02, -2.98647E-02, -2.91974E-02, -2.85557E-02, -2.79385E-02, -2.73445E-02, -2.67727E-02,
 -2.80457E-02, -2.86719E-02, -2.93235E-02, -3.00017E-02, -3.07080E-02, -3.14437E-02, -3.22105E-02, -3.30099E-02, -3.38435E-02, -3.47130E-02, -3.56201E-02, -3.65666E-02, -3.75541E-02, -3.85844E-02, -3.96590E-02, -4.07793E-02, -4.19467E-02, -4.31619E-02, -4.44256E-02, -4.57374E-02, -4.70967E-02, -4.85013E-02, -4.99481E-02, -5.14323E-02, -5.29468E-02, -5.44821E-02, -5.60260E-02, -5.75624E-02, -5.90718E-02, -6.05306E-02, -6.19114E-02, -6.31837E-02, -6.43148E-02, -6.52720E-02, -6.60246E-02, -6.65468E-02, -6.68201E-02, -6.68351E-02, -6.65932E-02, -6.61054E-02, -6.53917E-02, -6.44784E-02, -6.33959E-02, -6.21757E-02, -6.08489E-02, -5.94444E-02, -5.79877E-02, -5.65010E-02, -5.50025E-02, -5.35075E-02, -5.20278E-02, -5.05727E-02, -4.91492E-02, -4.77625E-02, -4.64161E-02, -4.51124E-02, -4.38529E-02, -4.26381E-02, -4.14680E-02, -4.03422E-02, -3.92599E-02, -3.82201E-02, -3.72215E-02, -3.62627E-02, -3.53423E-02, -3.44589E-02, -3.36108E-02, -3.27966E-02, -3.20149E-02, -3.12641E-02, -3.05428E-02, -2.98497E-02, -2.91833E-02, -2.85426E-02, -2.79262E-02, -2.73330E-02, -2.67619E-02,
 -2.80165E-02, -2.86407E-02, -2.92901E-02, -2.99659E-02, -3.06696E-02, -3.14025E-02, -3.21661E-02, -3.29620E-02, -3.37918E-02, -3.46571E-02, -3.55597E-02, -3.65011E-02, -3.74830E-02, -3.85070E-02, -3.95748E-02, -4.06875E-02, -4.18464E-02, -4.30522E-02, -4.43054E-02, -4.56058E-02, -4.69522E-02, -4.83427E-02, -4.97738E-02, -5.12408E-02, -5.27364E-02, -5.42513E-02, -5.57730E-02, -5.72860E-02, -5.87707E-02, -6.02042E-02, -6.15596E-02, -6.28073E-02, -6.39156E-02, -6.48528E-02, -6.55894E-02, -6.61005E-02, -6.63684E-02, -6.63841E-02, -6.61488E-02, -6.56730E-02, -6.49760E-02, -6.40830E-02, -6.30232E-02, -6.18272E-02, -6.05253E-02, -5.91453E-02, -5.77125E-02, -5.62484E-02, -5.47713E-02, -5.32962E-02, -5.18347E-02, -5.03964E-02, -4.89882E-02, -4.76154E-02, -4.62816E-02, -4.49894E-02, -4.37402E-02, -4.25348E-02, -4.13732E-02, -4.02551E-02, -3.91798E-02, -3.81463E-02, -3.71534E-02, -3.61998E-02, -3.52842E-02, -3.44050E-02, -3.35609E-02, -3.27503E-02, -3.19718E-02, -3.12240E-02, -3.05054E-02, -2.98148E-02, -2.91508E-02, -2.85121E-02, -2.78977E-02, -2.73063E-02, -2.67368E-02,
 -2.79709E-02, -2.85920E-02, -2.92379E-02, -2.99100E-02, -3.06096E-02, -3.13380E-02, -3.20967E-02, -3.28873E-02, -3.37112E-02, -3.45700E-02, -3.54654E-02, -3.63989E-02, -3.73721E-02, -3.83866E-02, -3.94436E-02, -4.05446E-02, -4.16904E-02, -4.28818E-02, -4.41190E-02, -4.54015E-02, -4.67282E-02, -4.80970E-02, -4.95042E-02, -5.09448E-02, -5.24117E-02, -5.38954E-02, -5.53837E-02, -5.68610E-02, -5.83085E-02, -5.97038E-02, -6.10211E-02, -6.22318E-02, -6.33060E-02, -6.42133E-02, -6.49261E-02, -6.54207E-02, -6.56806E-02, -6.56972E-02, -6.54716E-02, -6.50138E-02, -6.43415E-02, -6.34787E-02, -6.24530E-02, -6.12934E-02, -6.00287E-02, -5.86858E-02, -5.72890E-02, -5.58594E-02, -5.44147E-02, -5.29697E-02, -5.15362E-02, -5.01235E-02, -4.87388E-02, -4.73873E-02, -4.60730E-02, -4.47984E-02, -4.35652E-02, -4.23742E-02, -4.12257E-02, -4.01195E-02, -3.90550E-02, -3.80312E-02, -3.70472E-02, -3.61017E-02, -3.51934E-02, -3.43210E-02, -3.34829E-02, -3.26779E-02, -3.19045E-02, -3.11613E-02, -3.04470E-02, -2.97602E-02, -2.90998E-02, -2.84644E-02, -2.78530E-02, -2.72644E-02, -2.66975E-02,
 -2.79091E-02, -2.85260E-02, -2.91673E-02, -2.98343E-02, -3.05284E-02, -3.12508E-02, -3.20029E-02, -3.27862E-02, -3.36022E-02, -3.44523E-02, -3.53381E-02, -3.62611E-02, -3.72226E-02, -3.82242E-02, -3.92671E-02, -4.03523E-02, -4.14808E-02, -4.26529E-02, -4.38688E-02, -4.51278E-02, -4.64285E-02, -4.77685E-02, -4.91442E-02, -5.05503E-02, -5.19796E-02, -5.34226E-02, -5.48673E-02, -5.62985E-02, -5.76980E-02, -5.90441E-02, -6.03125E-02, -6.14760E-02, -6.25066E-02, -6.33760E-02, -6.40585E-02, -6.45322E-02, -6.47818E-02, -6.47996E-02, -6.45862E-02, -6.41509E-02, -6.35101E-02, -6.26857E-02, -6.17033E-02, -6.05902E-02, -5.93733E-02, -5.80781E-02, -5.67279E-02, -5.53429E-02, -5.39405E-02, -5.25349E-02, -5.11380E-02, -4.97590E-02, -4.84051E-02, -4.70818E-02, -4.57932E-02, -4.45419E-02, -4.33300E-02, -4.21583E-02, -4.10273E-02, -3.99369E-02, -3.88868E-02, -3.78761E-02, -3.69040E-02, -3.59693E-02, -3.50709E-02, -3.42074E-02, -3.33775E-02, -3.25799E-02, -3.18133E-02, -3.10764E-02, -3.03678E-02, -2.96863E-02, -2.90307E-02, -2.83998E-02, -2.77925E-02, -2.72076E-02, -2.66442E-02,
 -2.78315E-02, -2.84430E-02, -2.90785E-02, -2.97393E-02, -3.04264E-02, -3.11413E-02, -3.18853E-02, -3.26596E-02, -3.34657E-02, -3.43050E-02, -3.51789E-02, -3.60888E-02, -3.70360E-02, -3.80217E-02, -3.90470E-02, -4.01129E-02, -4.12199E-02, -4.23685E-02, -4.35583E-02, -4.47885E-02, -4.60576E-02, -4.73628E-02, -4.87004E-02, -5.00648E-02, -5.14489E-02, -5.28432E-02, -5.42359E-02, -5.56123E-02, -5.69548E-02, -5.82432E-02, -5.94541E-02, -6.05626E-02, -6.15424E-02, -6.23678E-02, -6.30152E-02, -6.34647E-02, -6.37025E-02, -6.37214E-02, -6.35220E-02, -6.31127E-02, -6.25080E-02, -6.17280E-02, -6.07961E-02, -5.97373E-02, -5.85765E-02, -5.73376E-02, -5.60426E-02, -5.47107E-02, -5.33586E-02, -5.20004E-02, -5.06475E-02, -4.93091E-02, -4.79927E-02, -4.67037E-02, -4.54463E-02, -4.42236E-02, -4.30376E-02, -4.18896E-02, -4.07801E-02, -3.97093E-02, -3.86769E-02, -3.76824E-02, -3.67250E-02, -3.58037E-02, -3.49175E-02, -3.40651E-02, -3.32454E-02, -3.24572E-02, -3.16991E-02, -3.09699E-02, -3.02685E-02, -2.95936E-02, -2.89440E-02, -2.83186E-02, -2.77164E-02, -2.71362E-02, -2.65772E-02,
 -2.77384E-02, -2.83435E-02, -2.89722E-02, -2.96254E-02, -3.03045E-02, -3.10104E-02, -3.17446E-02, -3.25083E-02, -3.33028E-02, -3.41293E-02, -3.49892E-02, -3.58837E-02, -3.68139E-02, -3.77809E-02, -3.87857E-02, -3.98289E-02, -4.09111E-02, -4.20321E-02, -4.31917E-02, -4.43886E-02, -4.56211E-02, -4.68863E-02, -4.81801E-02, -4.94970E-02, -5.08296E-02, -5.21688E-02, -5.35029E-02, -5.48179E-02, -5.60970E-02, -5.73210E-02, -5.84686E-02, -5.95164E-02, -6.04407E-02, -6.12180E-02, -6.18271E-02, -6.22504E-02, -6.24751E-02, -6.24951E-02, -6.23108E-02, -6.19294E-02, -6.13640E-02, -6.06325E-02, -5.97558E-02, -5.87566E-02, -5.76578E-02, -5.64815E-02, -5.52481E-02, -5.39759E-02, -5.26807E-02, -5.13761E-02, -5.00733E-02, -4.87814E-02, -4.75079E-02, -4.62584E-02, -4.50373E-02, -4.38477E-02, -4.26919E-02, -4.15713E-02, -4.04870E-02, -3.94390E-02, -3.84275E-02, -3.74520E-02, -3.65119E-02, -3.56064E-02, -3.47345E-02, -3.38953E-02, -3.30877E-02, -3.23104E-02, -3.15624E-02, -3.08425E-02, -3.01496E-02, -2.94824E-02, -2.88400E-02, -2.82213E-02, -2.76251E-02, -2.70506E-02, -2.64967E-02,
 -2.76302E-02, -2.82281E-02, -2.88489E-02, -2.94935E-02, -3.01632E-02, -3.08589E-02, -3.15820E-02, -3.23335E-02, -3.31146E-02, -3.39266E-02, -3.47705E-02, -3.56474E-02, -3.65584E-02, -3.75043E-02, -3.84858E-02, -3.95036E-02, -4.05576E-02, -4.16479E-02, -4.27736E-02, -4.39334E-02, -4.51253E-02, -4.63461E-02, -4.75917E-02, -4.88564E-02, -5.01329E-02, -5.14121E-02, -5.26829E-02, -5.39318E-02, -5.51430E-02, -5.62987E-02, -5.73791E-02, -5.83631E-02, -5.92291E-02, -5.99562E-02, -6.05255E-02, -6.09212E-02, -6.11324E-02, -6.11533E-02, -6.09844E-02, -6.06319E-02, -6.01072E-02, -5.94261E-02, -5.86072E-02, -5.76708E-02, -5.66377E-02, -5.55281E-02, -5.43607E-02, -5.31527E-02, -5.19191E-02, -5.06729E-02, -4.94249E-02, -4.81842E-02, -4.69581E-02, -4.57523E-02, -4.45714E-02, -4.34187E-02, -4.22967E-02, -4.12071E-02, -4.01510E-02, -3.91288E-02, -3.81409E-02, -3.71869E-02, -3.62664E-02, -3.53789E-02, -3.45234E-02, -3.36993E-02, -3.29053E-02, -3.21407E-02, -3.14042E-02, -3.06949E-02, -3.00117E-02, -2.93536E-02, -2.87194E-02, -2.81083E-02, -2.75191E-02, -2.69511E-02, -2.64032E-02,
 -2.75077E-02, -2.80974E-02, -2.87093E-02, -2.93443E-02, -3.00034E-02, -3.06877E-02, -3.13984E-02, -3.21363E-02, -3.29026E-02, -3.36983E-02, -3.45245E-02, -3.53820E-02, -3.62717E-02, -3.71943E-02, -3.81503E-02, -3.91401E-02, -4.01634E-02, -4.12201E-02, -4.23090E-02, -4.34286E-02, -4.45767E-02, -4.57499E-02, -4.69439E-02, -4.81530E-02, -4.93701E-02, -5.05861E-02, -5.17905E-02, -5.29705E-02, -5.41114E-02, -5.51967E-02, -5.62084E-02, -5.71273E-02, -5.79342E-02, -5.86105E-02, -5.91396E-02, -5.95077E-02, -5.97051E-02, -5.97268E-02, -5.95731E-02, -5.92493E-02, -5.87654E-02, -5.81351E-02, -5.73747E-02, -5.65023E-02, -5.55365E-02, -5.44955E-02, -5.33966E-02, -5.22556E-02, -5.10867E-02, -4.99020E-02, -4.87122E-02, -4.75260E-02, -4.63507E-02, -4.51920E-02, -4.40545E-02, -4.29418E-02, -4.18566E-02, -4.08008E-02, -3.97755E-02, -3.87817E-02, -3.78197E-02, -3.68894E-02, -3.59907E-02, -3.51230E-02, -3.42858E-02, -3.34783E-02, -3.26997E-02, -3.19491E-02, -3.12256E-02, -3.05281E-02, -2.98558E-02, -2.92077E-02, -2.85828E-02, -2.79802E-02, -2.73989E-02, -2.68382E-02, -2.62970E-02,
 -2.73713E-02, -2.79520E-02, -2.85541E-02, -2.91785E-02, -2.98261E-02, -3.04979E-02, -3.11949E-02, -3.19180E-02, -3.26681E-02, -3.34462E-02, -3.42531E-02, -3.50896E-02, -3.59563E-02, -3.68537E-02, -3.77823E-02, -3.87419E-02, -3.97325E-02, -4.07533E-02, -4.18031E-02, -4.28802E-02, -4.39821E-02, -4.51054E-02, -4.62455E-02, -4.73969E-02, -4.85524E-02, -4.97036E-02, -5.08401E-02, -5.19502E-02, -5.30200E-02, -5.40346E-02, -5.49776E-02, -5.58319E-02, -5.65803E-02, -5.72066E-02, -5.76962E-02, -5.80371E-02, -5.82208E-02, -5.82430E-02, -5.81040E-02, -5.78081E-02, -5.73640E-02, -5.67835E-02, -5.60808E-02, -5.52719E-02, -5.43733E-02, -5.34013E-02, -5.23716E-02, -5.12989E-02, -5.01961E-02, -4.90749E-02, -4.79453E-02, -4.68158E-02, -4.56936E-02, -4.45843E-02, -4.34927E-02, -4.24224E-02, -4.13763E-02, -4.03565E-02, -3.93644E-02, -3.84010E-02, -3.74668E-02, -3.65622E-02, -3.56869E-02, -3.48408E-02, -3.40234E-02, -3.32341E-02, -3.24722E-02, -3.17369E-02, -3.10275E-02, -3.03430E-02, -2.96827E-02, -2.90456E-02, -2.84309E-02, -2.78377E-02, -2.72651E-02, -2.67124E-02, -2.61787E-02,
 -2.72217E-02, -2.77926E-02, -2.83841E-02, -2.89971E-02, -2.96323E-02, -3.02906E-02, -3.09729E-02, -3.16801E-02, -3.24128E-02, -3.31720E-02, -3.39583E-02, -3.47724E-02, -3.56146E-02, -3.64854E-02, -3.73849E-02, -3.83129E-02, -3.92689E-02, -4.02522E-02, -4.12613E-02, -4.22942E-02, -4.33483E-02, -4.44201E-02, -4.55051E-02, -4.65976E-02, -4.76909E-02, -4.87766E-02, -4.98452E-02, -5.08855E-02, -5.18851E-02, -5.28301E-02, -5.37058E-02, -5.44972E-02, -5.51890E-02, -5.57670E-02, -5.62184E-02, -5.65331E-02, -5.67035E-02, -5.67261E-02, -5.66008E-02, -5.63315E-02, -5.59254E-02, -5.53928E-02, -5.47459E-02, -5.39988E-02, -5.31658E-02, -5.22618E-02, -5.13007E-02, -5.02959E-02, -4.92595E-02, -4.82023E-02, -4.71339E-02, -4.60623E-02, -4.49945E-02, -4.39362E-02, -4.28920E-02, -4.18659E-02, -4.08606E-02, -3.98785E-02, -3.89212E-02, -3.79898E-02, -3.70852E-02, -3.62077E-02, -3.53575E-02, -3.45343E-02, -3.37381E-02, -3.29682E-02, -3.22242E-02, -3.15054E-02, -3.08112E-02, -3.01407E-02, -2.94933E-02, -2.88682E-02, -2.82645E-02, -2.76814E-02, -2.71183E-02, -2.65743E-02, -2.60487E-02,
 -2.70596E-02, -2.76201E-02, -2.82003E-02, -2.88010E-02, -2.94229E-02, -3.00669E-02, -3.07337E-02, -3.14239E-02, -3.21383E-02, -3.28776E-02, -3.36422E-02, -3.44327E-02, -3.52493E-02, -3.60923E-02, -3.69614E-02, -3.78566E-02, -3.87769E-02, -3.97215E-02, -4.06887E-02, -4.16765E-02, -4.26820E-02, -4.37016E-02, -4.47310E-02, -4.57645E-02, -4.67956E-02, -4.78165E-02, -4.88181E-02, -4.97902E-02, -5.07212E-02, -5.15988E-02, -5.24098E-02, -5.31408E-02, -5.37786E-02, -5.43106E-02, -5.47259E-02, -5.50156E-02, -5.51734E-02, -5.51960E-02, -5.50835E-02, -5.48390E-02, -5.44687E-02, -5.39813E-02, -5.33876E-02, -5.26995E-02, -5.19298E-02, -5.10915E-02, -5.01973E-02, -4.92592E-02, -4.82883E-02, -4.72947E-02, -4.62873E-02, -4.52738E-02, -4.42610E-02, -4.32544E-02, -4.22586E-02, -4.12776E-02, -4.03142E-02, -3.93710E-02, -3.84497E-02, -3.75517E-02, -3.66779E-02, -3.58288E-02, -3.50047E-02, -3.42057E-02, -3.34317E-02, -3.26824E-02, -3.19573E-02, -3.12560E-02, -3.05779E-02, -2.99223E-02, -2.92887E-02, -2.86762E-02, -2.80843E-02, -2.75122E-02, -2.69592E-02, -2.64245E-02, -2.59076E-02,
