 -3.08839E-02, -3.17196E-02, -3.26011E-02, -3.35322E-02, -3.45172E-02, -3.55607E-02, -3.66682E-02, -3.78455E-02, -3.90992E-02, -4.04370E-02, -4.18673E-02, -4.33999E-02, -4.50458E-02, -4.68177E-02, -4.87301E-02, -5.07999E-02, -5.30466E-02, -5.54930E-02, -5.81657E-02, -6.10964E-02, -6.43222E-02, -6.78879E-02, -7.18469E-02, -7.62645E-02, -8.12203E-02, -8.68132E-02, -9.31677E-02, -1.00443E-01, -1.08851E-01, -1.18677E-01, -1.30330E-01, -1.44422E-01, -1.61929E-01, -1.84503E-01, -2.15053E-01, -2.58633E-01, -3.21696E-01, -3.94716E-01, -4.06998E-01, -3.38505E-01, -2.68185E-01, -2.18544E-01, -1.84215E-01, -1.59437E-01, -1.40717E-01, -1.26031E-01, -1.14164E-01, -1.04352E-01, -9.60904E-02, -8.90316E-02, -8.29270E-02, -7.75938E-02, -7.28941E-02, -6.87214E-02, -6.49921E-02, -6.16394E-02, -5.86094E-02, -5.58582E-02, -5.33493E-02, -5.10523E-02, -4.89418E-02, -4.69962E-02, -4.51971E-02, -4.35287E-02, -4.19774E-02, -4.05314E-02, -3.91805E-02, -3.79157E-02, -3.67291E-02, -3.56136E-02, -3.45632E-02, -3.35724E-02, -3.26362E-02, -3.17504E-02, -3.09109E-02, -3.01143E-02, -2.93575E-02,
 -3.09587E-02, -3.18005E-02, -3.26889E-02, -3.36278E-02, -3.46214E-02, -3.56746E-02, -3.67929E-02, -3.79825E-02, -3.92502E-02, -4.06038E-02, -4.20522E-02, -4.36054E-02, -4.52751E-02, -4.70745E-02, -4.90188E-02, -5.11257E-02, -5.34159E-02, -5.59135E-02, -5.86469E-02, -6.16495E-02, -6.49614E-02, -6.86304E-02, -7.27141E-02, -7.72825E-02, -8.24214E-02, -8.82367E-02, -9.48606E-02, -1.02460E-01, -1.11251E-01, -1.21517E-01, -1.33644E-01, -1.48183E-01, -1.65963E-01, -1.88301E-01, -2.17351E-01, -2.56327E-01, -3.07485E-01, -3.58760E-01, -3.65761E-01, -3.17881E-01, -2.61656E-01, -2.17667E-01, -1.85356E-01, -1.61199E-01, -1.42560E-01, -1.27752E-01, -1.15698E-01, -1.05691E-01, -9.72484E-02, -9.00292E-02, -8.37864E-02, -7.83357E-02, -7.35365E-02, -6.92796E-02, -6.54791E-02, -6.20660E-02, -5.89847E-02, -5.61897E-02, -5.36432E-02, -5.13139E-02, -4.91755E-02, -4.72057E-02, -4.53855E-02, -4.36987E-02, -4.21313E-02, -4.06711E-02, -3.93077E-02, -3.80317E-02, -3.68352E-02, -3.57109E-02, -3.46526E-02, -3.36548E-02, -3.27123E-02, -3.18207E-02, -3.09761E-02, -3.01748E-02, -2.94137E-02,
 -3.10125E-02, -3.18589E-02, -3.27523E-02, -3.36968E-02, -3.46967E-02, -3.57571E-02, -3.68834E-02, -3.80821E-02, -3.93601E-02, -4.07254E-02, -4.21872E-02, -4.37559E-02, -4.54434E-02, -4.72633E-02, -4.92317E-02, -5.13667E-02, -5.36900E-02, -5.62267E-02, -5.90065E-02, -6.20648E-02, -6.54435E-02, -6.91932E-02, -7.33750E-02, -7.80629E-02, -8.33479E-02, -8.93416E-02, -9.61824E-02, -1.04042E-01, -1.13136E-01, -1.23733E-01, -1.36173E-01, -1.50887E-01, -1.68424E-01, -1.89480E-01, -2.14864E-01, -2.45043E-01, -2.78011E-01, -3.03972E-01, -3.05501E-01, -2.79638E-01, -2.43474E-01, -2.09957E-01, -1.82426E-01, -1.60393E-01, -1.42682E-01, -1.28255E-01, -1.16332E-01, -1.06341E-01, -9.78639E-02, -9.05910E-02, -8.42897E-02, -7.87824E-02, -7.39313E-02, -6.96281E-02, -6.57868E-02, -6.23383E-02, -5.92261E-02, -5.64043E-02, -5.38345E-02, -5.14850E-02, -4.93290E-02, -4.73438E-02, -4.55101E-02, -4.38114E-02, -4.22335E-02, -4.07641E-02, -3.93925E-02, -3.81092E-02, -3.69062E-02, -3.57762E-02, -3.47127E-02, -3.37101E-02, -3.27634E-02, -3.18681E-02, -3.10200E-02, -3.02156E-02, -2.94516E-02,
 -3.10450E-02, -3.18942E-02, -3.27908E-02, -3.37388E-02, -3.47427E-02, -3.58075E-02, -3.69389E-02, -3.81433E-02, -3.94278E-02, -4.08006E-02, -4.22710E-02, -4.38496E-02, -4.55485E-02, -4.73819E-02, -4.93659E-02, -5.15194E-02, -5.38645E-02, -5.64273E-02, -5.92384E-02, -6.23344E-02, -6.57589E-02, -6.95647E-02, -7.38155E-02, -7.85890E-02, -8.39802E-02, -9.01062E-02, -9.71114E-02, -1.05174E-01, -1.14510E-01, -1.25382E-01, -1.38092E-01, -1.52964E-01, -1.70286E-01, -1.90177E-01, -2.12309E-01, -2.35364E-01, -2.56094E-01, -2.68591E-01, -2.66691E-01, -2.50241E-01, -2.25910E-01, -2.00548E-01, -1.77601E-01, -1.57982E-01, -1.41523E-01, -1.27747E-01, -1.16163E-01, -1.06347E-01, -9.79567E-02, -9.07241E-02, -8.44379E-02, -7.89321E-02, -7.40755E-02, -6.97635E-02, -6.59121E-02, -6.24531E-02, -5.93309E-02, -5.64996E-02, -5.39212E-02, -5.15639E-02, -4.94007E-02, -4.74091E-02, -4.55696E-02, -4.38658E-02, -4.22833E-02, -4.08097E-02, -3.94343E-02, -3.81477E-02, -3.69417E-02, -3.58089E-02, -3.47430E-02, -3.37382E-02, -3.27894E-02, -3.18922E-02, -3.10425E-02, -3.02366E-02, -2.94712E-02,
 -3.10561E-02, -3.19064E-02, -3.28042E-02, -3.37535E-02, -3.47589E-02, -3.58255E-02, -3.69589E-02, -3.81655E-02, -3.94527E-02, -4.08285E-02, -4.23025E-02, -4.38853E-02, -4.55892E-02, -4.74284E-02, -4.94194E-02, -5.15813E-02, -5.39365E-02, -5.65117E-02, -5.93379E-02, -6.24527E-02, -6.59008E-02, -6.97363E-02, -7.40249E-02, -7.88471E-02, -8.43019E-02, -9.05115E-02, -9.76275E-02, -1.05837E-01, -1.15371E-01, -1.26503E-01, -1.39543E-01, -1.54798E-01, -1.72458E-01, -1.92347E-01, -2.13467E-01, -2.33432E-01, -2.48374E-01, -2.54182E-01, -2.48879E-01, -2.34114E-01, -2.14036E-01, -1.92713E-01, -1.72651E-01, -1.54875E-01, -1.39550E-01, -1.26471E-01, -1.15320E-01, -1.05777E-01, -9.75649E-02, -9.04495E-02, -8.42423E-02, -7.87908E-02, -7.39722E-02, -6.96872E-02, -6.58552E-02, -6.24105E-02, -5.92988E-02, -5.64753E-02, -5.39028E-02, -5.15499E-02, -4.93901E-02, -4.74011E-02, -4.55637E-02, -4.38615E-02, -4.22802E-02, -4.08076E-02, -3.94330E-02, -3.81470E-02, -3.69414E-02, -3.58089E-02, -3.47433E-02, -3.37387E-02, -3.27901E-02, -3.18931E-02, -3.10434E-02, -3.02376E-02, -2.94723E-02,
 -3.10456E-02, -3.18952E-02, -3.27922E-02, -3.37407E-02, -3.47452E-02, -3.58108E-02, -3.69431E-02, -3.81485E-02, -3.94344E-02, -4.08089E-02, -4.22814E-02, -4.38625E-02, -4.55647E-02, -4.74021E-02, -4.93912E-02, -5.15511E-02, -5.39045E-02, -5.64778E-02, -5.93026E-02, -6.24165E-02, -6.58647E-02, -6.97021E-02, -7.39956E-02, -7.88275E-02, -8.42997E-02, -9.05396E-02, -9.77073E-02, -1.06004E-01, -1.15685E-01, -1.27066E-01, -1.40528E-01, -1.56497E-01, -1.75334E-01, -1.97035E-01, -2.20512E-01, -2.42408E-01, -2.56770E-01, -2.58371E-01, -2.47557E-01, -2.29191E-01, -2.08126E-01, -1.87363E-01, -1.68351E-01, -1.51589E-01, -1.37083E-01, -1.24619E-01, -1.13918E-01, -1.04704E-01, -9.67326E-02, -8.97953E-02, -8.37213E-02, -7.83708E-02, -7.36297E-02, -6.94049E-02, -6.56203E-02, -6.22132E-02, -5.91317E-02, -5.63327E-02, -5.37803E-02, -5.14439E-02, -4.92979E-02, -4.73204E-02, -4.54927E-02, -4.37987E-02, -4.22245E-02, -4.07579E-02, -3.93885E-02, -3.81070E-02, -3.69053E-02, -3.57764E-02, -3.47137E-02, -3.37118E-02, -3.27656E-02, -3.18706E-02, -3.10228E-02, -3.02186E-02, -2.94548E-02,
 -3.10136E-02, -3.18607E-02, -3.27550E-02, -3.37005E-02, -3.47016E-02, -3.57634E-02, -3.68916E-02, -3.80924E-02, -3.93731E-02, -4.07417E-02, -4.22077E-02, -4.37814E-02, -4.54752E-02, -4.73030E-02, -4.92813E-02, -5.14289E-02, -5.37682E-02, -5.63254E-02, -5.91319E-02, -6.22248E-02, -6.56493E-02, -6.94600E-02, -7.37240E-02, -7.85241E-02, -8.39640E-02, -9.01749E-02, -9.73245E-02, -1.05630E-01, -1.15377E-01, -1.26944E-01, -1.40837E-01, -1.57725E-01, -1.78446E-01, -2.03825E-01, -2.33787E-01, -2.64542E-01, -2.84654E-01, -2.81769E-01, -2.59916E-01, -2.32361E-01, -2.06413E-01, -1.83847E-01, -1.64588E-01, -1.48198E-01, -1.34231E-01, -1.22290E-01, -1.12036E-01, -1.03186E-01, -9.55022E-02, -8.87922E-02, -8.28973E-02, -7.76885E-02, -7.30602E-02, -6.89258E-02, -6.52142E-02, -6.18665E-02, -5.88338E-02, -5.60752E-02, -5.35562E-02, -5.12480E-02, -4.91257E-02, -4.71683E-02, -4.53577E-02, -4.36784E-02, -4.21168E-02, -4.06613E-02, -3.93014E-02, -3.80283E-02, -3.68340E-02, -3.57114E-02, -3.46545E-02, -3.36577E-02, -3.27160E-02, -3.18250E-02, -3.09808E-02, -3.01799E-02, -2.94190E-02,
 -3.09603E-02, -3.18032E-02, -3.26928E-02, -3.36331E-02, -3.46284E-02, -3.56838E-02, -3.68048E-02, -3.79976E-02, -3.92692E-02, -4.06276E-02, -4.20819E-02, -4.36426E-02, -4.53214E-02, -4.71322E-02, -4.90908E-02, -5.12158E-02, -5.35291E-02, -5.60561E-02, -5.88275E-02, -6.18796E-02, -6.52565E-02, -6.90117E-02, -7.32110E-02, -7.79363E-02, -8.32910E-02, -8.94069E-02, -9.64561E-02, -1.04667E-01, -1.14351E-01, -1.25945E-01, -1.40083E-01, -1.57714E-01, -1.80304E-01, -2.10059E-01, -2.49613E-01, -2.97828E-01, -3.34236E-01, -3.23624E-01, -2.80606E-01, -2.38543E-01, -2.05771E-01, -1.80602E-01, -1.60690E-01, -1.44462E-01, -1.30943E-01, -1.19504E-01, -1.09715E-01, -1.01264E-01, -9.39112E-02, -8.74710E-02, -8.17950E-02, -7.67634E-02, -7.22789E-02, -6.82619E-02, -6.46465E-02, -6.13781E-02, -5.84112E-02, -5.57074E-02, -5.32346E-02, -5.09652E-02, -4.88760E-02, -4.69468E-02, -4.51605E-02, -4.35021E-02, -4.19586E-02, -4.05187E-02, -3.91726E-02, -3.79116E-02, -3.67279E-02, -3.56148E-02, -3.45662E-02, -3.35767E-02, -3.26416E-02, -3.17566E-02, -3.09177E-02, -3.01216E-02, -2.93650E-02,
 -3.08859E-02, -3.17229E-02, -3.26059E-02, -3.35389E-02, -3.45262E-02, -3.55725E-02, -3.66833E-02, -3.78647E-02, -3.91235E-02, -4.04675E-02, -4.19054E-02, -4.34474E-02, -4.51049E-02, -4.68912E-02, -4.88218E-02, -5.09144E-02, -5.31900E-02, -5.56733E-02, -5.83935E-02, -6.13855E-02, -6.46916E-02, -6.83630E-02, -7.24629E-02, -7.70703E-02, -8.22850E-02, -8.82356E-02, -9.50916E-02, -1.03082E-01, -1.12525E-01, -1.23883E-01, -1.37854E-01, -1.55547E-01, -1.78822E-01, -2.10890E-01, -2.56972E-01, -3.20974E-01, -3.77362E-01, -3.57474E-01, -2.92632E-01, -2.39276E-01, -2.02238E-01, -1.75797E-01, -1.55839E-01, -1.40043E-01, -1.27101E-01, -1.16241E-01, -1.06975E-01, -9.89716E-02, -9.19937E-02, -8.58628E-02, -8.04406E-02, -7.56172E-02, -7.13037E-02, -6.74275E-02, -6.39287E-02, -6.07572E-02, -5.78713E-02, -5.52357E-02, -5.28204E-02, -5.05999E-02, -4.85523E-02, -4.66589E-02, -4.49034E-02, -4.32716E-02, -4.17513E-02, -4.03317E-02, -3.90034E-02, -3.77579E-02, -3.65880E-02, -3.54871E-02, -3.44493E-02, -3.34695E-02, -3.25431E-02, -3.16658E-02, -3.08339E-02, -3.00440E-02, -2.92931E-02,
 -3.07909E-02, -3.16203E-02, -3.24949E-02, -3.34186E-02, -3.43955E-02, -3.54302E-02, -3.65281E-02, -3.76949E-02, -3.89373E-02, -4.02627E-02, -4.16796E-02, -4.31977E-02, -4.48279E-02, -4.65829E-02, -4.84774E-02, -5.05283E-02, -5.27555E-02, -5.51822E-02, -5.78360E-02, -6.07499E-02, -6.39632E-02, -6.75242E-02, -7.14919E-02, -7.59399E-02, -8.09614E-02, -8.66766E-02, -9.32439E-02, -1.00878E-01, -1.09878E-01, -1.20678E-01, -1.33935E-01, -1.50685E-01, -1.72628E-01, -2.02579E-01, -2.44675E-01, -3.00414E-01, -3.46196E-01, -3.30263E-01, -2.75511E-01, -2.27491E-01, -1.93063E-01, -1.68235E-01, -1.49496E-01, -1.34711E-01, -1.22628E-01, -1.12496E-01, -1.03840E-01, -9.63437E-02, -8.97852E-02, -8.39999E-02, -7.88623E-02, -7.42736E-02, -7.01541E-02, -6.64388E-02, -6.30741E-02, -6.00149E-02, -5.72233E-02, -5.46674E-02, -5.23198E-02, -5.01570E-02, -4.81589E-02, -4.63081E-02, -4.45894E-02, -4.29897E-02, -4.14973E-02, -4.01021E-02, -3.87952E-02, -3.75687E-02, -3.64155E-02, -3.53294E-02, -3.43049E-02, -3.33369E-02, -3.24210E-02, -3.15532E-02, -3.07299E-02, -2.99477E-02, -2.92038E-02,
 -3.06758E-02, -3.14960E-02, -3.23605E-02, -3.32729E-02, -3.42373E-02, -3.52580E-02, -3.63402E-02, -3.74895E-02, -3.87121E-02, -4.00152E-02, -4.14067E-02, -4.28960E-02, -4.44932E-02, -4.62105E-02, -4.80616E-02, -5.00622E-02, -5.22310E-02, -5.45896E-02, -5.71633E-02, -5.99826E-02, -6.30836E-02, -6.65102E-02, -7.03160E-02, -7.45673E-02, -7.93475E-02, -8.47634E-02, -9.09543E-02, -9.81063E-02, -1.06475E-01, -1.16418E-01, -1.28458E-01, -1.43358E-01, -1.62232E-01, -1.86551E-01, -2.17420E-01, -2.51950E-01, -2.75276E-01, -2.67991E-01, -2.37867E-01, -2.05452E-01, -1.78787E-01, -1.58015E-01, -1.41671E-01, -1.28478E-01, -1.17552E-01, -1.08307E-01, -1.00354E-01, -9.34241E-02, -8.73261E-02, -8.19179E-02, -7.70906E-02, -7.27582E-02, -6.88515E-02, -6.53136E-02, -6.20974E-02, -5.91631E-02, -5.64771E-02, -5.40108E-02, -5.17396E-02, -4.96424E-02, -4.77006E-02, -4.58985E-02, -4.42221E-02, -4.26591E-02, -4.11989E-02, -3.98320E-02, -3.85499E-02, -3.73453E-02, -3.62116E-02, -3.51429E-02, -3.41338E-02, -3.31797E-02, -3.22762E-02, -3.14195E-02, -3.06062E-02, -2.98332E-02, -2.90974E-02,
 -3.05412E-02, -3.13508E-02, -3.22035E-02, -3.31028E-02, -3.40526E-02, -3.50571E-02, -3.61211E-02, -3.72500E-02, -3.84497E-02, -3.97269E-02, -4.10892E-02, -4.25451E-02, -4.41045E-02, -4.57782E-02, -4.75792E-02, -4.95220E-02, -5.16236E-02, -5.39037E-02, -5.63855E-02, -5.90961E-02, -6.20679E-02, -6.53398E-02, -6.89587E-02, -7.29822E-02, -7.74816E-02, -8.25466E-02, -8.82917E-02, -9.48654E-02, -1.02463E-01, -1.11344E-01, -1.21851E-01, -1.34424E-01, -1.49559E-01, -1.67578E-01, -1.87876E-01, -2.07218E-01, -2.18515E-01, -2.15433E-01, -2.00291E-01, -1.80818E-01, -1.62249E-01, -1.46257E-01, -1.32849E-01, -1.21584E-01, -1.12011E-01, -1.03769E-01, -9.65888E-02, -9.02700E-02, -8.46637E-02, -7.96561E-02, -7.51581E-02, -7.10983E-02, -6.74185E-02, -6.40706E-02, -6.10141E-02, -5.82149E-02, -5.56435E-02, -5.32750E-02, -5.10876E-02, -4.90623E-02, -4.71828E-02, -4.54346E-02, -4.38052E-02, -4.22832E-02, -4.08590E-02, -3.95237E-02, -3.82696E-02, -3.70898E-02, -3.59781E-02, -3.49289E-02, -3.39373E-02, -3.29989E-02, -3.21095E-02, -3.12655E-02, -3.04637E-02, -2.97010E-02, -2.89747E-02,
 -3.03879E-02, -3.11854E-02, -3.20247E-02, -3.29093E-02, -3.38426E-02, -3.48288E-02, -3.58724E-02, -3.69784E-02, -3.81523E-02, -3.94005E-02, -4.07299E-02, -4.21486E-02, -4.36654E-02, -4.52906E-02, -4.70358E-02, -4.89142E-02, -5.09411E-02, -5.31342E-02, -5.55140E-02, -5.81043E-02, -6.09334E-02, -6.40346E-02, -6.74475E-02, -7.12202E-02, -7.54104E-02, -8.00893E-02, -8.53442E-02, -9.12831E-02, -9.80390E-02, -1.05772E-01, -1.14665E-01, -1.24893E-01, -1.36539E-01, -1.49376E-01, -1.62446E-01, -1.73569E-01, -1.79561E-01, -1.78166E-01, -1.70153E-01, -1.58514E-01, -1.46040E-01, -1.34252E-01, -1.23683E-01, -1.14378E-01, -1.06210E-01, -9.90129E-02, -9.26351E-02, -8.69488E-02, -8.18506E-02, -7.72568E-02, -7.30993E-02, -6.93221E-02, -6.58786E-02, -6.27292E-02, -5.98405E-02, -5.71837E-02, -5.47339E-02, -5.24695E-02, -5.03716E-02, -4.84237E-02, -4.66112E-02, -4.49214E-02, -4.33429E-02, -4.18656E-02, -4.04806E-02, -3.91800E-02, -3.79566E-02, -3.68040E-02, -3.57165E-02, -3.46890E-02, -3.37168E-02, -3.27957E-02, -3.19220E-02, -3.10921E-02, -3.03031E-02, -2.95519E-02, -2.88361E-02,
 -3.02167E-02, -3.10008E-02, -3.18254E-02, -3.26935E-02, -3.36088E-02, -3.45748E-02, -3.55959E-02, -3.66766E-02, -3.78223E-02, -3.90386E-02, -4.03321E-02, -4.17100E-02, -4.31805E-02, -4.47528E-02, -4.64373E-02, -4.82459E-02, -5.01921E-02, -5.22913E-02, -5.45614E-02, -5.70228E-02, -5.96993E-02, -6.26185E-02, -6.58128E-02, -6.93201E-02, -7.31852E-02, -7.74604E-02, -8.22072E-02, -8.74961E-02, -9.34052E-02, -1.00014E-01, -1.07388E-01, -1.15540E-01, -1.24353E-01, -1.33455E-01, -1.42050E-01, -1.48848E-01, -1.52364E-01, -1.51685E-01, -1.47103E-01, -1.39886E-01, -1.31469E-01, -1.22894E-01, -1.14728E-01, -1.07200E-01, -1.00361E-01, -9.41781E-02, -8.85907E-02, -8.35326E-02, -7.89418E-02, -7.47632E-02, -7.09491E-02, -6.74583E-02, -6.42553E-02, -6.13091E-02, -5.85930E-02, -5.60834E-02, -5.37598E-02, -5.16040E-02, -4.95999E-02, -4.77334E-02, -4.59918E-02, -4.43638E-02, -4.28396E-02, -4.14100E-02, -4.00671E-02, -3.88036E-02, -3.76132E-02, -3.64900E-02, -3.54288E-02, -3.44247E-02, -3.34736E-02, -3.25714E-02, -3.17147E-02, -3.09003E-02, -3.01252E-02, -2.93867E-02, -2.86824E-02,
 -3.00284E-02, -3.07980E-02, -3.16065E-02, -3.24569E-02, -3.33525E-02, -3.42966E-02, -3.52933E-02, -3.63469E-02, -3.74621E-02, -3.86441E-02, -3.98990E-02, -4.12333E-02, -4.26542E-02, -4.41701E-02, -4.57901E-02, -4.75247E-02, -4.93856E-02, -5.13860E-02, -5.35409E-02, -5.58675E-02, -5.83851E-02, -6.11160E-02, -6.40853E-02, -6.73216E-02, -7.08571E-02, -7.47278E-02, -7.89722E-02, -8.36301E-02, -8.87376E-02, -9.43180E-02, -1.00364E-01, -1.06809E-01, -1.13475E-01, -1.20017E-01, -1.25869E-01, -1.30285E-01, -1.32528E-01, -1.32182E-01, -1.29370E-01, -1.24682E-01, -1.18875E-01, -1.12609E-01, -1.06334E-01, -1.00305E-01, -9.46437E-02, -8.93917E-02, -8.45474E-02, -8.00900E-02, -7.59902E-02, -7.22174E-02, -6.87414E-02, -6.55346E-02, -6.25716E-02, -5.98295E-02, -5.72876E-02, -5.49276E-02, -5.27328E-02, -5.06883E-02, -4.87810E-02, -4.69987E-02, -4.53307E-02, -4.37673E-02, -4.22998E-02, -4.09203E-02, -3.96217E-02, -3.83976E-02, -3.72422E-02, -3.61502E-02, -3.51169E-02, -3.41378E-02, -3.32092E-02, -3.23273E-02, -3.14889E-02, -3.06911E-02, -2.99310E-02, -2.92061E-02, -2.85142E-02,
 -2.98241E-02, -3.05781E-02, -3.13694E-02, -3.22008E-02, -3.30753E-02, -3.39962E-02, -3.49669E-02, -3.59915E-02, -3.70744E-02, -3.82202E-02, -3.94343E-02, -4.07225E-02, -4.20914E-02, -4.35482E-02, -4.51009E-02, -4.67584E-02, -4.85308E-02, -5.04291E-02, -5.24656E-02, -5.46544E-02, -5.70105E-02, -5.95512E-02, -6.22949E-02, -6.52621E-02, -6.84740E-02, -7.19527E-02, -7.57188E-02, -7.97888E-02, -8.41698E-02, -8.88509E-02, -9.37887E-02, -9.88875E-02, -1.03974E-01, -1.08772E-01, -1.12904E-01, -1.15930E-01, -1.17457E-01, -1.17277E-01, -1.15446E-01, -1.12263E-01, -1.08146E-01, -1.03504E-01, -9.86631E-02, -9.38447E-02, -8.91838E-02, -8.47524E-02, -8.05822E-02, -7.66811E-02, -7.30438E-02, -6.96578E-02, -6.65078E-02, -6.35771E-02, -6.08494E-02, -5.83086E-02, -5.59399E-02, -5.37292E-02, -5.16639E-02, -4.97321E-02, -4.79229E-02, -4.62265E-02, -4.46339E-02, -4.31369E-02, -4.17280E-02, -4.04004E-02, -3.91479E-02, -3.79648E-02, -3.68460E-02, -3.57868E-02, -3.47828E-02, -3.38301E-02, -3.29253E-02, -3.20648E-02, -3.12459E-02, -3.04656E-02, -2.97215E-02, -2.90112E-02, -2.83325E-02,
 -2.96048E-02, -3.03422E-02, -3.11153E-02, -3.19267E-02, -3.27790E-02, -3.36752E-02, -3.46187E-02, -3.56130E-02, -3.66619E-02, -3.77699E-02, -3.89415E-02, -4.01820E-02, -4.14970E-02, -4.28928E-02, -4.43762E-02, -4.59548E-02, -4.76369E-02, -4.94315E-02, -5.13486E-02, -5.33989E-02, -5.55941E-02, -5.79466E-02, -6.04693E-02, -6.31754E-02, -6.60776E-02, -6.91868E-02, -7.25104E-02, -7.60490E-02, -7.97919E-02, -8.37100E-02, -8.77463E-02, -9.18040E-02, -9.57353E-02, -9.93352E-02, -1.02351E-01, -1.04518E-01, -1.05612E-01, -1.05519E-01, -1.04268E-01, -1.02022E-01, -9.90203E-02, -9.55220E-02, -9.17539E-02, -8.78911E-02, -8.40564E-02, -8.03282E-02, -7.67528E-02, -7.33543E-02, -7.01424E-02, -6.71179E-02, -6.42761E-02, -6.16093E-02, -5.91084E-02, -5.67634E-02, -5.45642E-02, -5.25009E-02, -5.05640E-02, -4.87444E-02, -4.70336E-02, -4.54238E-02, -4.39075E-02, -4.24780E-02, -4.11289E-02, -3.98544E-02, -3.86492E-02, -3.75084E-02, -3.64274E-02, -3.54021E-02, -3.44286E-02, -3.35034E-02, -3.26234E-02, -3.17854E-02, -3.09868E-02, -3.02250E-02, -2.94977E-02, -2.88027E-02, -2.81381E-02,
 -2.93714E-02, -3.00915E-02, -3.08456E-02, -3.16359E-02, -3.24651E-02, -3.33357E-02, -3.42509E-02, -3.52136E-02, -3.62276E-02, -3.72964E-02, -3.84244E-02, -3.96158E-02, -4.08757E-02, -4.22094E-02, -4.36225E-02, -4.51213E-02, -4.67126E-02, -4.84036E-02, -5.02018E-02, -5.21155E-02, -5.41530E-02, -5.63226E-02, -5.86327E-02, -6.10907E-02, -6.37024E-02, -6.64706E-02, -6.93937E-02, -7.24624E-02, -7.56564E-02, -7.89391E-02, -8.22524E-02, -8.55098E-02, -8.85930E-02, -9.13531E-02, -9.36205E-02, -9.52282E-02, -9.60435E-02, -9.59990E-02, -9.51103E-02, -9.34707E-02, -9.12258E-02, -8.85413E-02, -8.55745E-02, -8.24584E-02, -7.92953E-02, -7.61587E-02, -7.30982E-02, -7.01451E-02, -6.73176E-02, -6.46249E-02, -6.20699E-02, -5.96516E-02, -5.73664E-02, -5.52092E-02, -5.31739E-02, -5.12540E-02, -4.94429E-02, -4.77340E-02, -4.61208E-02, -4.45971E-02, -4.31572E-02, -4.17955E-02, -4.05068E-02, -3.92861E-02, -3.81291E-02, -3.70313E-02, -3.59890E-02, -3.49985E-02, -3.40564E-02, -3.31596E-02, -3.23052E-02, -3.14905E-02, -3.07130E-02, -2.99704E-02, -2.92606E-02, -2.85816E-02, -2.79316E-02,
 -2.91252E-02, -2.98272E-02, -3.05615E-02, -3.13301E-02, -3.21353E-02, -3.29796E-02, -3.38655E-02, -3.47960E-02, -3.57740E-02, -3.68030E-02, -3.78864E-02, -3.90282E-02, -4.02323E-02, -4.15034E-02, -4.28460E-02, -4.42653E-02, -4.57664E-02, -4.73550E-02, -4.90367E-02, -5.08173E-02, -5.27023E-02, -5.46970E-02, -5.68057E-02, -5.90315E-02, -6.13752E-02, -6.38341E-02, -6.64006E-02, -6.90601E-02, -7.17881E-02, -7.45471E-02, -7.72834E-02, -7.99245E-02, -8.23786E-02, -8.45374E-02, -8.62855E-02, -8.75146E-02, -8.81414E-02, -8.81243E-02, -8.74720E-02, -8.62409E-02, -8.45227E-02, -8.24262E-02, -8.00616E-02, -7.75276E-02, -7.49065E-02, -7.22620E-02, -6.96413E-02, -6.70774E-02, -6.45923E-02, -6.22001E-02, -5.99085E-02, -5.77211E-02, -5.56385E-02, -5.36593E-02, -5.17807E-02, -4.99989E-02, -4.83098E-02, -4.67088E-02, -4.51913E-02, -4.37528E-02, -4.23886E-02, -4.10944E-02, -3.98659E-02, -3.86993E-02, -3.75907E-02, -3.65366E-02, -3.55335E-02, -3.45784E-02, -3.36683E-02, -3.28005E-02, -3.19724E-02, -3.11815E-02, -3.04258E-02, -2.97030E-02, -2.90114E-02, -2.83490E-02, -2.77142E-02,
 -2.88672E-02, -2.95506E-02, -3.02645E-02, -3.10108E-02, -3.17915E-02, -3.26087E-02, -3.34649E-02, -3.43624E-02, -3.53041E-02, -3.62927E-02, -3.73312E-02, -3.84230E-02, -3.95714E-02, -4.07800E-02, -4.20527E-02, -4.33933E-02, -4.48059E-02, -4.62946E-02, -4.78633E-02, -4.95158E-02, -5.12553E-02, -5.30846E-02, -5.50050E-02, -5.70164E-02, -5.91159E-02, -6.12975E-02, -6.35502E-02, -6.58570E-02, -6.81926E-02, -7.05218E-02, -7.27978E-02, -7.49615E-02, -7.69423E-02, -7.86614E-02, -8.00388E-02, -8.10017E-02, -8.14960E-02, -8.14946E-02, -8.10026E-02, -8.00557E-02, -7.87134E-02, -7.70494E-02, -7.51412E-02, -7.30625E-02, -7.08778E-02, -6.86403E-02, -6.63922E-02, -6.41650E-02, -6.19818E-02, -5.98588E-02, -5.78064E-02, -5.58314E-02, -5.39372E-02, -5.21251E-02, -5.03948E-02, -4.87448E-02, -4.71728E-02, -4.56762E-02, -4.42518E-02, -4.28964E-02, -4.16066E-02, -4.03791E-02, -3.92105E-02, -3.80976E-02, -3.70375E-02, -3.60270E-02, -3.50634E-02, -3.41441E-02, -3.32663E-02, -3.24279E-02, -3.16265E-02, -3.08601E-02, -3.01266E-02, -2.94241E-02, -2.87511E-02, -2.81057E-02, -2.74865E-02,
