 -2.74650E-02, -2.80796E-02, -2.87200E-02, -2.93875E-02, -3.00837E-02, -3.08102E-02, -3.15690E-02, -3.23617E-02, -3.31905E-02, -3.40574E-02, -3.49647E-02, -3.59147E-02, -3.69099E-02, -3.79529E-02, -3.90463E-02, -4.01929E-02, -4.13956E-02, -4.26572E-02, -4.39804E-02, -4.53678E-02, -4.68220E-02, -4.83450E-02, -4.99382E-02, -5.16022E-02, -5.33366E-02, -5.51392E-02, -5.70056E-02, -5.89287E-02, -6.08974E-02, -6.28959E-02, -6.49026E-02, -6.68888E-02, -6.88177E-02, -7.06445E-02, -7.23170E-02, -7.37774E-02, -7.49668E-02, -7.58303E-02, -7.63243E-02, -7.64221E-02, -7.61183E-02, -7.54296E-02, -7.43922E-02, -7.30565E-02, -7.14801E-02, -6.97220E-02, -6.78373E-02, -6.58747E-02, -6.38748E-02, -6.18700E-02, -5.98852E-02, -5.79390E-02, -5.60445E-02, -5.42107E-02, -5.24432E-02, -5.07451E-02, -4.91178E-02, -4.75610E-02, -4.60737E-02, -4.46541E-02, -4.33000E-02, -4.20088E-02, -4.07778E-02, -3.96041E-02, -3.84851E-02, -3.74178E-02, -3.63995E-02, -3.54277E-02, -3.44998E-02, -3.36134E-02, -3.27662E-02, -3.19560E-02, -3.11808E-02, -3.04387E-02, -2.97277E-02, -2.90463E-02, -2.83928E-02,
 -2.72160E-02, -2.78140E-02, -2.84362E-02, -2.90839E-02, -2.97586E-02, -3.04617E-02, -3.11948E-02, -3.19594E-02, -3.27574E-02, -3.35906E-02, -3.44607E-02, -3.53698E-02, -3.63200E-02, -3.73132E-02, -3.83517E-02, -3.94376E-02, -4.05728E-02, -4.17596E-02, -4.29997E-02, -4.42947E-02, -4.56461E-02, -4.70546E-02, -4.85203E-02, -5.00425E-02, -5.16191E-02, -5.32465E-02, -5.49191E-02, -5.66283E-02, -5.83627E-02, -6.01067E-02, -6.18401E-02, -6.35373E-02, -6.51673E-02, -6.66939E-02, -6.80762E-02, -6.92710E-02, -7.02353E-02, -7.09304E-02, -7.13262E-02, -7.14045E-02, -7.11615E-02, -7.06087E-02, -6.97709E-02, -6.86832E-02, -6.73869E-02, -6.59257E-02, -6.43416E-02, -6.26735E-02, -6.09549E-02, -5.92139E-02, -5.74733E-02, -5.57507E-02, -5.40596E-02, -5.24098E-02, -5.08083E-02, -4.92597E-02, -4.77666E-02, -4.63304E-02, -4.49514E-02, -4.36292E-02, -4.23626E-02, -4.11501E-02, -3.99900E-02, -3.88803E-02, -3.78190E-02, -3.68039E-02, -3.58329E-02, -3.49040E-02, -3.40150E-02, -3.31640E-02, -3.23490E-02, -3.15682E-02, -3.08198E-02, -3.01022E-02, -2.94137E-02, -2.87529E-02, -2.81183E-02,
 -2.69592E-02, -2.75402E-02, -2.81441E-02, -2.87719E-02, -2.94249E-02, -3.01044E-02, -3.08118E-02, -3.15484E-02, -3.23157E-02, -3.31153E-02, -3.39486E-02, -3.48174E-02, -3.57233E-02, -3.66678E-02, -3.76526E-02, -3.86793E-02, -3.97494E-02, -4.08642E-02, -4.20248E-02, -4.32321E-02, -4.44864E-02, -4.57876E-02, -4.71348E-02, -4.85262E-02, -4.99589E-02, -5.14281E-02, -5.29275E-02, -5.44484E-02, -5.59793E-02, -5.75054E-02, -5.90086E-02, -6.04668E-02, -6.18539E-02, -6.31408E-02, -6.42954E-02, -6.52851E-02, -6.60782E-02, -6.66466E-02, -6.69691E-02, -6.70328E-02, -6.68351E-02, -6.63841E-02, -6.56972E-02, -6.47996E-02, -6.37214E-02, -6.24951E-02, -6.11533E-02, -5.97268E-02, -5.82430E-02, -5.67261E-02, -5.51960E-02, -5.36691E-02, -5.21585E-02, -5.06740E-02, -4.92233E-02, -4.78116E-02, -4.64428E-02, -4.51193E-02, -4.38422E-02, -4.26122E-02, -4.14290E-02, -4.02921E-02, -3.92004E-02, -3.81528E-02, -3.71477E-02, -3.61837E-02, -3.52591E-02, -3.43724E-02, -3.35219E-02, -3.27060E-02, -3.19231E-02, -3.11716E-02, -3.04501E-02, -2.97571E-02, -2.90912E-02, -2.84511E-02, -2.78357E-02,
 -2.66953E-02, -2.72594E-02, -2.78448E-02, -2.84526E-02, -2.90839E-02, -2.97399E-02, -3.04216E-02, -3.11303E-02, -3.18672E-02, -3.26336E-02, -3.34307E-02, -3.42598E-02, -3.51223E-02, -3.60194E-02, -3.69522E-02, -3.79218E-02, -3.89292E-02, -3.99752E-02, -4.10602E-02, -4.21844E-02, -4.33476E-02, -4.45488E-02, -4.57864E-02, -4.70580E-02, -4.83598E-02, -4.96868E-02, -5.10323E-02, -5.23876E-02, -5.37419E-02, -5.50817E-02, -5.63908E-02, -5.76504E-02, -5.88388E-02, -5.99325E-02, -6.09064E-02, -6.17355E-02, -6.23959E-02, -6.28671E-02, -6.31336E-02, -6.31862E-02, -6.30231E-02, -6.26499E-02, -6.20793E-02, -6.13297E-02, -6.04235E-02, -5.93852E-02, -5.82402E-02, -5.70128E-02, -5.57257E-02, -5.43991E-02, -5.30505E-02, -5.16946E-02, -5.03435E-02, -4.90068E-02, -4.76924E-02, -4.64058E-02, -4.51515E-02, -4.39325E-02, -4.27509E-02, -4.16077E-02, -4.05037E-02, -3.94388E-02, -3.84127E-02, -3.74248E-02, -3.64742E-02, -3.55598E-02, -3.46806E-02, -3.38353E-02, -3.30227E-02, -3.22414E-02, -3.14902E-02, -3.07679E-02, -3.00731E-02, -2.94046E-02, -2.87614E-02, -2.81421E-02, -2.75458E-02,
 -2.64254E-02, -2.69723E-02, -2.75392E-02, -2.81271E-02, -2.87368E-02, -2.93693E-02, -3.00256E-02, -3.07067E-02, -3.14136E-02, -3.21473E-02, -3.29089E-02, -3.36994E-02, -3.45197E-02, -3.53707E-02, -3.62532E-02, -3.71679E-02, -3.81154E-02, -3.90959E-02, -4.01094E-02, -4.11556E-02, -4.22335E-02, -4.33420E-02, -4.44787E-02, -4.56408E-02, -4.68242E-02, -4.80237E-02, -4.92326E-02, -5.04427E-02, -5.16439E-02, -5.28240E-02, -5.39690E-02, -5.50629E-02, -5.60877E-02, -5.70243E-02, -5.78531E-02, -5.85545E-02, -5.91106E-02, -5.95059E-02, -5.97289E-02, -5.97729E-02, -5.96365E-02, -5.93240E-02, -5.88446E-02, -5.82119E-02, -5.74430E-02, -5.65566E-02, -5.55726E-02, -5.45104E-02, -5.33886E-02, -5.22240E-02, -5.10318E-02, -4.98251E-02, -4.86148E-02, -4.74100E-02, -4.62183E-02, -4.50456E-02, -4.38963E-02, -4.27739E-02, -4.16811E-02, -4.06194E-02, -3.95900E-02, -3.85935E-02, -3.76300E-02, -3.66994E-02, -3.58012E-02, -3.49349E-02, -3.40998E-02, -3.32949E-02, -3.25193E-02, -3.17720E-02, -3.10521E-02, -3.03585E-02, -2.96902E-02, -2.90461E-02, -2.84254E-02, -2.78269E-02, -2.72498E-02,
 -2.61501E-02, -2.66800E-02, -2.72285E-02, -2.77965E-02, -2.83847E-02, -2.89940E-02, -2.96252E-02, -3.02791E-02, -3.09565E-02, -3.16583E-02, -3.23852E-02, -3.31381E-02, -3.39174E-02, -3.47240E-02, -3.55582E-02, -3.64205E-02, -3.73108E-02, -3.82293E-02, -3.91754E-02, -4.01484E-02, -4.11472E-02, -4.21698E-02, -4.32139E-02, -4.42764E-02, -4.53529E-02, -4.64383E-02, -4.75263E-02, -4.86090E-02, -4.96773E-02, -5.07204E-02, -5.17262E-02, -5.26810E-02, -5.35701E-02, -5.43780E-02, -5.50890E-02, -5.56878E-02, -5.61606E-02, -5.64957E-02, -5.66844E-02, -5.67216E-02, -5.66064E-02, -5.63418E-02, -5.59348E-02, -5.53959E-02, -5.47379E-02, -5.39755E-02, -5.31242E-02, -5.21997E-02, -5.12173E-02, -5.01911E-02, -4.91339E-02, -4.80573E-02, -4.69712E-02, -4.58839E-02, -4.48025E-02, -4.37329E-02, -4.26796E-02, -4.16463E-02, -4.06358E-02, -3.96502E-02, -3.86909E-02, -3.77590E-02, -3.68550E-02, -3.59791E-02, -3.51312E-02, -3.43113E-02, -3.35187E-02, -3.27530E-02, -3.20135E-02, -3.12995E-02, -3.06102E-02, -2.99449E-02, -2.93027E-02, -2.86828E-02, -2.80843E-02, -2.75065E-02, -2.69485E-02,
 -2.58704E-02, -2.63832E-02, -2.69135E-02, -2.74618E-02, -2.80288E-02, -2.86152E-02, -2.92217E-02, -2.98489E-02, -3.04975E-02, -3.11681E-02, -3.18614E-02, -3.25777E-02, -3.33176E-02, -3.40815E-02, -3.48694E-02, -3.56816E-02, -3.65178E-02, -3.73777E-02, -3.82606E-02, -3.91654E-02, -4.00906E-02, -4.10342E-02, -4.19936E-02, -4.29655E-02, -4.39457E-02, -4.49292E-02, -4.59100E-02, -4.68810E-02, -4.78338E-02, -4.87591E-02, -4.96463E-02, -5.04839E-02, -5.12598E-02, -5.19612E-02, -5.25756E-02, -5.30910E-02, -5.34966E-02, -5.37833E-02, -5.39444E-02, -5.39762E-02, -5.38778E-02, -5.36517E-02, -5.33032E-02, -5.28402E-02, -5.22727E-02, -5.16123E-02, -5.08713E-02, -5.00625E-02, -4.91982E-02, -4.82903E-02, -4.73500E-02, -4.63870E-02, -4.54103E-02, -4.44275E-02, -4.34452E-02, -4.24689E-02, -4.15032E-02, -4.05517E-02, -3.96173E-02, -3.87025E-02, -3.78089E-02, -3.69378E-02, -3.60900E-02, -3.52661E-02, -3.44664E-02, -3.36908E-02, -3.29392E-02, -3.22114E-02, -3.15070E-02, -3.08254E-02, -3.01661E-02, -2.95285E-02, -2.89119E-02, -2.83157E-02, -2.77393E-02, -2.71819E-02, -2.66429E-02,
 -2.55869E-02, -2.60829E-02, -2.65951E-02, -2.71239E-02, -2.76700E-02, -2.82339E-02, -2.88162E-02, -2.94174E-02, -3.00379E-02, -3.06782E-02, -3.13388E-02, -3.20200E-02, -3.27219E-02, -3.34448E-02, -3.41887E-02, -3.49533E-02, -3.57383E-02, -3.65431E-02, -3.73668E-02, -3.82081E-02, -3.90652E-02, -3.99362E-02, -4.08182E-02, -4.17080E-02, -4.26015E-02, -4.34941E-02, -4.43800E-02, -4.52528E-02, -4.61051E-02, -4.69286E-02, -4.77145E-02, -4.84528E-02, -4.91335E-02, -4.97462E-02, -5.02808E-02, -5.07277E-02, -5.10783E-02, -5.13256E-02, -5.14644E-02, -5.14918E-02, -5.14071E-02, -5.12123E-02, -5.09113E-02, -5.05105E-02, -5.00177E-02, -4.94419E-02, -4.87933E-02, -4.80819E-02, -4.73182E-02, -4.65121E-02, -4.56729E-02, -4.48094E-02, -4.39292E-02, -4.30394E-02, -4.21459E-02, -4.12539E-02, -4.03678E-02, -3.94913E-02, -3.86272E-02, -3.77781E-02, -3.69457E-02, -3.61317E-02, -3.53370E-02, -3.45624E-02, -3.38084E-02, -3.30753E-02, -3.23632E-02, -3.16719E-02, -3.10013E-02, -3.03511E-02, -2.97209E-02, -2.91104E-02, -2.85189E-02, -2.79461E-02, -2.73913E-02, -2.68540E-02, -2.63338E-02,
 -2.53005E-02, -2.57798E-02, -2.62741E-02, -2.67838E-02, -2.73094E-02, -2.78513E-02, -2.84099E-02, -2.89857E-02, -2.95789E-02, -3.01899E-02, -3.08190E-02, -3.14663E-02, -3.21319E-02, -3.28157E-02, -3.35176E-02, -3.42372E-02, -3.49739E-02, -3.57270E-02, -3.64954E-02, -3.72777E-02, -3.80721E-02, -3.88763E-02, -3.96878E-02, -4.05032E-02, -4.13188E-02, -4.21301E-02, -4.29318E-02, -4.37183E-02, -4.44829E-02, -4.52185E-02, -4.59173E-02, -4.65710E-02, -4.71713E-02, -4.77096E-02, -4.81776E-02, -4.85676E-02, -4.88729E-02, -4.90878E-02, -4.92083E-02, -4.92320E-02, -4.91586E-02, -4.89894E-02, -4.87277E-02, -4.83783E-02, -4.79475E-02, -4.74426E-02, -4.68717E-02, -4.62431E-02, -4.55654E-02, -4.48470E-02, -4.40958E-02, -4.33193E-02, -4.25244E-02, -4.17173E-02, -4.09034E-02, -4.00876E-02, -3.92739E-02, -3.84659E-02, -3.76665E-02, -3.68782E-02, -3.61029E-02, -3.53423E-02, -3.45975E-02, -3.38695E-02, -3.31590E-02, -3.24663E-02, -3.17919E-02, -3.11357E-02, -3.04977E-02, -2.98779E-02, -2.92760E-02, -2.86917E-02, -2.81248E-02, -2.75747E-02, -2.70412E-02, -2.65238E-02, -2.60220E-02,
 -2.50117E-02, -2.54746E-02, -2.59514E-02, -2.64423E-02, -2.69478E-02, -2.74682E-02, -2.80038E-02, -2.85549E-02, -2.91217E-02, -2.97044E-02, -3.03031E-02, -3.09179E-02, -3.15487E-02, -3.21953E-02, -3.28574E-02, -3.35345E-02, -3.42258E-02, -3.49305E-02, -3.56474E-02, -3.63750E-02, -3.71115E-02, -3.78547E-02, -3.86018E-02, -3.93500E-02, -4.00954E-02, -4.08340E-02, -4.15612E-02, -4.22716E-02, -4.29595E-02, -4.36187E-02, -4.42424E-02, -4.48238E-02, -4.53556E-02, -4.58310E-02, -4.62430E-02, -4.65855E-02, -4.68530E-02, -4.70411E-02, -4.71464E-02, -4.71671E-02, -4.71030E-02, -4.69551E-02, -4.67259E-02, -4.64195E-02, -4.60407E-02, -4.55955E-02, -4.50905E-02, -4.45326E-02, -4.39288E-02, -4.32862E-02, -4.26117E-02, -4.19117E-02, -4.11922E-02, -4.04587E-02, -3.97162E-02, -3.89690E-02, -3.82211E-02, -3.74758E-02, -3.67359E-02, -3.60038E-02, -3.52815E-02, -3.45708E-02, -3.38728E-02, -3.31888E-02, -3.25193E-02, -3.18652E-02, -3.12267E-02, -3.06040E-02, -2.99975E-02, -2.94069E-02, -2.88324E-02, -2.82736E-02, -2.77305E-02, -2.72027E-02, -2.66900E-02, -2.61919E-02, -2.57083E-02,
 -2.47213E-02, -2.51681E-02, -2.56276E-02, -2.61002E-02, -2.65861E-02, -2.70855E-02, -2.75987E-02, -2.81259E-02, -2.86672E-02, -2.92226E-02, -2.97923E-02, -3.03760E-02, -3.09736E-02, -3.15848E-02, -3.22092E-02, -3.28462E-02, -3.34949E-02, -3.41544E-02, -3.48235E-02, -3.55005E-02, -3.61837E-02, -3.68709E-02, -3.75595E-02, -3.82467E-02, -3.89290E-02, -3.96027E-02, -4.02636E-02, -4.09069E-02, -4.15275E-02, -4.21201E-02, -4.26789E-02, -4.31979E-02, -4.36713E-02, -4.40931E-02, -4.44578E-02, -4.47603E-02, -4.49960E-02, -4.51615E-02, -4.52542E-02, -4.52724E-02, -4.52160E-02, -4.50859E-02, -4.48841E-02, -4.46138E-02, -4.42789E-02, -4.38844E-02, -4.34356E-02, -4.29383E-02, -4.23983E-02, -4.18216E-02, -4.12141E-02, -4.05813E-02, -3.99286E-02, -3.92608E-02, -3.85823E-02, -3.78971E-02, -3.72089E-02, -3.65208E-02, -3.58355E-02, -3.51553E-02, -3.44823E-02, -3.38180E-02, -3.31640E-02, -3.25212E-02, -3.18906E-02, -3.12729E-02, -3.06686E-02, -3.00781E-02, -2.95016E-02, -2.89392E-02, -2.83910E-02, -2.78570E-02, -2.73369E-02, -2.68308E-02, -2.63383E-02, -2.58592E-02, -2.53933E-02,
 -2.44298E-02, -2.48608E-02, -2.53035E-02, -2.57582E-02, -2.62250E-02, -2.67040E-02, -2.71956E-02, -2.76997E-02, -2.82163E-02, -2.87456E-02, -2.92873E-02, -2.98414E-02, -3.04074E-02, -3.09851E-02, -3.15740E-02, -3.21732E-02, -3.27820E-02, -3.33993E-02, -3.40239E-02, -3.46541E-02, -3.52883E-02, -3.59243E-02, -3.65596E-02, -3.71916E-02, -3.78172E-02, -3.84328E-02, -3.90346E-02, -3.96186E-02, -4.01801E-02, -4.07145E-02, -4.12168E-02, -4.16820E-02, -4.21050E-02, -4.24810E-02, -4.28054E-02, -4.30738E-02, -4.32828E-02, -4.34292E-02, -4.35111E-02, -4.35273E-02, -4.34775E-02, -4.33623E-02, -4.31836E-02, -4.29439E-02, -4.26464E-02, -4.22952E-02, -4.18946E-02, -4.14495E-02, -4.09648E-02, -4.04456E-02, -3.98968E-02, -3.93234E-02, -3.87299E-02, -3.81206E-02, -3.74996E-02, -3.68704E-02, -3.62365E-02, -3.56006E-02, -3.49653E-02, -3.43330E-02, -3.37056E-02, -3.30846E-02, -3.24716E-02, -3.18676E-02, -3.12736E-02, -3.06905E-02, -3.01187E-02, -2.95588E-02, -2.90110E-02, -2.84756E-02, -2.79528E-02, -2.74426E-02, -2.69449E-02, -2.64598E-02, -2.59870E-02, -2.55264E-02, -2.50779E-02,
 -2.41378E-02, -2.45534E-02, -2.49797E-02, -2.54169E-02, -2.58651E-02, -2.63245E-02, -2.67951E-02, -2.72769E-02, -2.77699E-02, -2.82740E-02, -2.87891E-02, -2.93149E-02, -2.98510E-02, -3.03969E-02, -3.09522E-02, -3.15160E-02, -3.20874E-02, -3.26654E-02, -3.32487E-02, -3.38358E-02, -3.44249E-02, -3.50140E-02, -3.56009E-02, -3.61829E-02, -3.67573E-02, -3.73208E-02, -3.78701E-02, -3.84014E-02, -3.89107E-02, -3.93941E-02, -3.98471E-02, -4.02656E-02, -4.06451E-02, -4.09817E-02, -4.12715E-02, -4.15109E-02, -4.16969E-02, -4.18272E-02, -4.19000E-02, -4.19144E-02, -4.18701E-02, -4.17678E-02, -4.16087E-02, -4.13951E-02, -4.11296E-02, -4.08155E-02, -4.04565E-02, -4.00567E-02, -3.96201E-02, -3.91511E-02, -3.86540E-02, -3.81331E-02, -3.75922E-02, -3.70353E-02, -3.64659E-02, -3.58874E-02, -3.53026E-02, -3.47144E-02, -3.41251E-02, -3.35369E-02, -3.29517E-02, -3.23710E-02, -3.17962E-02, -3.12286E-02, -3.06692E-02, -3.01186E-02, -2.95776E-02, -2.90468E-02, -2.85265E-02, -2.80170E-02, -2.75185E-02, -2.70312E-02, -2.65552E-02, -2.60903E-02, -2.56366E-02, -2.51941E-02, -2.47624E-02,
 -2.38459E-02, -2.42463E-02, -2.46567E-02, -2.50769E-02, -2.55071E-02, -2.59474E-02, -2.63978E-02, -2.68582E-02, -2.73285E-02, -2.78086E-02, -2.82983E-02, -2.87971E-02, -2.93048E-02, -2.98208E-02, -3.03444E-02, -3.08750E-02, -3.14115E-02, -3.19529E-02, -3.24980E-02, -3.30452E-02, -3.35928E-02, -3.41391E-02, -3.46818E-02, -3.52185E-02, -3.57467E-02, -3.62635E-02, -3.67658E-02, -3.72504E-02, -3.77136E-02, -3.81521E-02, -3.85619E-02, -3.89396E-02, -3.92814E-02, -3.95839E-02, -3.98438E-02, -4.00582E-02, -4.02247E-02, -4.03411E-02, -4.04062E-02, -4.04190E-02, -4.03795E-02, -4.02880E-02, -4.01459E-02, -3.99547E-02, -3.97167E-02, -3.94347E-02, -3.91118E-02, -3.87512E-02, -3.83567E-02, -3.79319E-02, -3.74804E-02, -3.70059E-02, -3.65120E-02, -3.60020E-02, -3.54791E-02, -3.49462E-02, -3.44062E-02, -3.38615E-02, -3.33144E-02, -3.27668E-02, -3.22206E-02, -3.16773E-02, -3.11383E-02, -3.06047E-02, -3.00777E-02, -2.95579E-02, -2.90461E-02, -2.85429E-02, -2.80487E-02, -2.75640E-02, -2.70888E-02, -2.66236E-02, -2.61683E-02, -2.57231E-02, -2.52879E-02, -2.48628E-02, -2.44476E-02,
 -2.35544E-02, -2.39402E-02, -2.43350E-02, -2.47388E-02, -2.51516E-02, -2.55735E-02, -2.60044E-02, -2.64442E-02, -2.68928E-02, -2.73499E-02, -2.78153E-02, -2.82887E-02, -2.87694E-02, -2.92571E-02, -2.97511E-02, -3.02504E-02, -3.07544E-02, -3.12617E-02, -3.17713E-02, -3.22817E-02, -3.27913E-02, -3.32983E-02, -3.38008E-02, -3.42965E-02, -3.47830E-02, -3.52578E-02, -3.57181E-02, -3.61610E-02, -3.65833E-02, -3.69821E-02, -3.73541E-02, -3.76960E-02, -3.80049E-02, -3.82778E-02, -3.85118E-02, -3.87046E-02, -3.88541E-02, -3.89586E-02, -3.90170E-02, -3.90285E-02, -3.89930E-02, -3.89110E-02, -3.87834E-02, -3.86115E-02, -3.83974E-02, -3.81433E-02, -3.78517E-02, -3.75256E-02, -3.71680E-02, -3.67820E-02, -3.63709E-02, -3.59377E-02, -3.54857E-02, -3.50177E-02, -3.45366E-02, -3.40452E-02, -3.35459E-02, -3.30409E-02, -3.25324E-02, -3.20223E-02, -3.15122E-02, -3.10036E-02, -3.04979E-02, -2.99962E-02, -2.94996E-02, -2.90088E-02, -2.85246E-02, -2.80476E-02, -2.75783E-02, -2.71171E-02, -2.66643E-02, -2.62202E-02, -2.57849E-02, -2.53586E-02, -2.49414E-02, -2.45331E-02, -2.41340E-02,
 -2.32640E-02, -2.36355E-02, -2.40152E-02, -2.44031E-02, -2.47991E-02, -2.52032E-02, -2.56154E-02, -2.60355E-02, -2.64633E-02, -2.68985E-02, -2.73408E-02, -2.77899E-02, -2.82452E-02, -2.87062E-02, -2.91722E-02, -2.96425E-02, -3.01159E-02, -3.05917E-02, -3.10684E-02, -3.15449E-02, -3.20195E-02, -3.24906E-02, -3.29563E-02, -3.34147E-02, -3.38636E-02, -3.43006E-02, -3.47232E-02, -3.51289E-02, -3.55149E-02, -3.58786E-02, -3.62170E-02, -3.65276E-02, -3.68077E-02, -3.70546E-02, -3.72661E-02, -3.74402E-02, -3.75750E-02, -3.76692E-02, -3.77217E-02, -3.77321E-02, -3.77001E-02, -3.76263E-02, -3.75112E-02, -3.73562E-02, -3.71628E-02, -3.69330E-02, -3.66689E-02, -3.63730E-02, -3.60479E-02, -3.56962E-02, -3.53209E-02, -3.49245E-02, -3.45100E-02, -3.40798E-02, -3.36365E-02, -3.31825E-02, -3.27202E-02, -3.22515E-02, -3.17785E-02, -3.13028E-02, -3.08261E-02, -3.03498E-02, -2.98751E-02, -2.94032E-02, -2.89351E-02, -2.84716E-02, -2.80134E-02, -2.75613E-02, -2.71156E-02, -2.66769E-02, -2.62454E-02, -2.58216E-02, -2.54055E-02, -2.49974E-02, -2.45974E-02, -2.42056E-02, -2.38219E-02,
 -2.29748E-02, -2.33325E-02, -2.36976E-02, -2.40701E-02, -2.44499E-02, -2.48370E-02, -2.52312E-02, -2.56324E-02, -2.60403E-02, -2.64546E-02, -2.68750E-02, -2.73012E-02, -2.77325E-02, -2.81683E-02, -2.86081E-02, -2.90510E-02, -2.94961E-02, -2.99424E-02, -3.03888E-02, -3.08339E-02, -3.12763E-02, -3.17145E-02, -3.21468E-02, -3.25713E-02, -3.29861E-02, -3.33889E-02, -3.37777E-02, -3.41501E-02, -3.45038E-02, -3.48362E-02, -3.51451E-02, -3.54280E-02, -3.56826E-02, -3.59068E-02, -3.60986E-02, -3.62563E-02, -3.63783E-02, -3.64635E-02, -3.65110E-02, -3.65203E-02, -3.64915E-02, -3.64247E-02, -3.63206E-02, -3.61803E-02, -3.60050E-02, -3.57965E-02, -3.55565E-02, -3.52872E-02, -3.49908E-02, -3.46697E-02, -3.43262E-02, -3.39627E-02, -3.35817E-02, -3.31855E-02, -3.27764E-02, -3.23565E-02, -3.19278E-02, -3.14923E-02, -3.10518E-02, -3.06079E-02, -3.01621E-02, -2.97156E-02, -2.92699E-02, -2.88258E-02, -2.83844E-02, -2.79466E-02, -2.75130E-02, -2.70843E-02, -2.66611E-02, -2.62437E-02, -2.58326E-02, -2.54282E-02, -2.50305E-02, -2.46400E-02, -2.42566E-02, -2.38805E-02, -2.35118E-02,
 -2.26875E-02, -2.30317E-02, -2.33827E-02, -2.37403E-02, -2.41045E-02, -2.44752E-02, -2.48522E-02, -2.52352E-02, -2.56242E-02, -2.60186E-02, -2.64183E-02, -2.68227E-02, -2.72313E-02, -2.76435E-02, -2.80587E-02, -2.84760E-02, -2.88947E-02, -2.93136E-02, -2.97318E-02, -3.01480E-02, -3.05608E-02, -3.09689E-02, -3.13706E-02, -3.17643E-02, -3.21481E-02, -3.25202E-02, -3.28785E-02, -3.32211E-02, -3.35458E-02, -3.38504E-02, -3.41330E-02, -3.43913E-02, -3.46236E-02, -3.48278E-02, -3.50022E-02, -3.51455E-02, -3.52563E-02, -3.53336E-02, -3.53767E-02, -3.53852E-02, -3.53590E-02, -3.52984E-02, -3.52039E-02, -3.50765E-02, -3.49171E-02, -3.47273E-02, -3.45086E-02, -3.42629E-02, -3.39919E-02, -3.36979E-02, -3.33828E-02, -3.30488E-02, -3.26980E-02, -3.23324E-02, -3.19542E-02, -3.15652E-02, -3.11672E-02, -3.07621E-02, -3.03515E-02, -2.99368E-02, -2.95195E-02, -2.91009E-02, -2.86820E-02, -2.82639E-02, -2.78476E-02, -2.74339E-02, -2.70235E-02, -2.66170E-02, -2.62150E-02, -2.58179E-02, -2.54263E-02, -2.50403E-02, -2.46603E-02, -2.42866E-02, -2.39192E-02, -2.35583E-02, -2.32041E-02,
 -2.24021E-02, -2.27334E-02, -2.30707E-02, -2.34140E-02, -2.37632E-02, -2.41181E-02, -2.44786E-02, -2.48444E-02, -2.52153E-02, -2.55909E-02, -2.59708E-02, -2.63546E-02, -2.67418E-02, -2.71318E-02, -2.75239E-02, -2.79173E-02, -2.83113E-02, -2.87049E-02, -2.90969E-02, -2.94864E-02, -2.98720E-02, -3.02525E-02, -3.06262E-02, -3.09918E-02, -3.13475E-02, -3.16917E-02, -3.20226E-02, -3.23383E-02, -3.26370E-02, -3.29169E-02, -3.31760E-02, -3.34126E-02, -3.36249E-02, -3.38114E-02, -3.39706E-02, -3.41012E-02, -3.42021E-02, -3.42725E-02, -3.43117E-02, -3.43194E-02, -3.42956E-02, -3.42405E-02, -3.41544E-02, -3.40383E-02, -3.38930E-02, -3.37197E-02, -3.35199E-02, -3.32950E-02, -3.30467E-02, -3.27769E-02, -3.24872E-02, -3.21796E-02, -3.18560E-02, -3.15182E-02, -3.11679E-02, -3.08070E-02, -3.04371E-02, -3.00598E-02, -2.96766E-02, -2.92889E-02, -2.88980E-02, -2.85051E-02, -2.81113E-02, -2.77175E-02, -2.73246E-02, -2.69336E-02, -2.65449E-02, -2.61594E-02, -2.57776E-02, -2.53998E-02, -2.50266E-02, -2.46583E-02, -2.42952E-02, -2.39376E-02, -2.35856E-02, -2.32394E-02, -2.28991E-02,
 -2.21191E-02, -2.24378E-02, -2.27620E-02, -2.30915E-02, -2.34263E-02, -2.37661E-02, -2.41108E-02, -2.44601E-02, -2.48138E-02, -2.51714E-02, -2.55326E-02, -2.58970E-02, -2.62640E-02, -2.66331E-02, -2.70036E-02, -2.73747E-02, -2.77457E-02, -2.81156E-02, -2.84835E-02, -2.88483E-02, -2.92088E-02, -2.95639E-02, -2.99121E-02, -3.02520E-02, -3.05822E-02, -3.09012E-02, -3.12072E-02, -3.14988E-02, -3.17742E-02, -3.20317E-02, -3.22699E-02, -3.24871E-02, -3.26817E-02, -3.28525E-02, -3.29982E-02, -3.31175E-02, -3.32097E-02, -3.32740E-02, -3.33098E-02, -3.33168E-02, -3.32951E-02, -3.32448E-02, -3.31662E-02, -3.30601E-02, -3.29272E-02, -3.27686E-02, -3.25855E-02, -3.23792E-02, -3.21512E-02, -3.19030E-02, -3.16361E-02, -3.13523E-02, -3.10532E-02, -3.07404E-02, -3.04156E-02, -3.00803E-02, -2.97360E-02, -2.93842E-02, -2.90262E-02, -2.86634E-02, -2.82969E-02, -2.79279E-02, -2.75574E-02, -2.71863E-02, -2.68154E-02, -2.64456E-02, -2.60775E-02, -2.57118E-02, -2.53490E-02, -2.49896E-02, -2.46339E-02, -2.42825E-02, -2.39355E-02, -2.35933E-02, -2.32560E-02, -2.29239E-02, -2.25971E-02,
