 -2.91503E-02, -2.98864E-02, -3.06597E-02, -3.14730E-02, -3.23296E-02, -3.32327E-02, -3.41862E-02, -3.51943E-02, -3.62617E-02, -3.73936E-02, -3.85958E-02, -3.98748E-02, -4.12379E-02, -4.26933E-02, -4.42503E-02, -4.59196E-02, -4.77130E-02, -4.96444E-02, -5.17296E-02, -5.39868E-02, -5.64374E-02, -5.91067E-02, -6.20248E-02, -6.52284E-02, -6.87634E-02, -7.26890E-02, -7.70850E-02, -8.20646E-02, -8.77979E-02, -9.45556E-02, -1.02790E-01, -1.13277E-01, -1.27350E-01, -1.47209E-01, -1.76332E-01, -2.21350E-01, -3.02948E-01, -4.73333E-01, -7.11643E-01, -7.40589E-01, -5.16728E-01, -3.40789E-01, -2.59179E-01, -2.07959E-01, -1.69044E-01, -1.40975E-01, -1.21547E-01, -1.07943E-01, -9.79811E-02, -9.02791E-02, -8.40229E-02, -7.87422E-02, -7.41608E-02, -7.01100E-02, -6.64815E-02, -6.32014E-02, -6.02166E-02, -5.74866E-02, -5.49795E-02, -5.26692E-02, -5.05340E-02, -4.85554E-02, -4.67173E-02, -4.50061E-02, -4.34095E-02, -4.19169E-02, -4.05190E-02, -3.92073E-02, -3.79745E-02, -3.68139E-02, -3.57196E-02, -3.46863E-02, -3.37091E-02, -3.27839E-02, -3.19065E-02, -3.10737E-02, -3.02820E-02,
 -2.92119E-02, -2.99524E-02, -3.07304E-02, -3.15490E-02, -3.24112E-02, -3.33205E-02, -3.42808E-02, -3.52963E-02, -3.63718E-02, -3.75126E-02, -3.87244E-02, -4.00140E-02, -4.13885E-02, -4.28564E-02, -4.44268E-02, -4.61102E-02, -4.79184E-02, -4.98648E-02, -5.19645E-02, -5.42348E-02, -5.66951E-02, -5.93678E-02, -6.22781E-02, -6.54551E-02, -6.89320E-02, -7.27475E-02, -7.69474E-02, -8.15890E-02, -8.67492E-02, -9.25442E-02, -9.91715E-02, -1.06995E-01, -1.16667E-01, -1.29003E-01, -1.42863E-01, -1.44511E-01, -9.13172E-02, -6.13169E-02, -5.52124E-01, -6.82088E-01, -9.52246E-02, -1.20611E-01, -2.11730E-01, -1.95490E-01, -1.58681E-01, -1.31672E-01, -1.14515E-01, -1.03190E-01, -9.49900E-02, -8.85039E-02, -8.30419E-02, -7.82641E-02, -7.39942E-02, -7.01322E-02, -6.66145E-02, -6.33962E-02, -6.04425E-02, -5.77245E-02, -5.52179E-02, -5.29012E-02, -5.07556E-02, -4.87646E-02, -4.69134E-02, -4.51888E-02, -4.35793E-02, -4.20745E-02, -4.06649E-02, -3.93425E-02, -3.80997E-02, -3.69299E-02, -3.58271E-02, -3.47860E-02, -3.38017E-02, -3.28699E-02, -3.19866E-02, -3.11482E-02, -3.03516E-02,
 -2.92569E-02, -3.00005E-02, -3.07820E-02, -3.16044E-02, -3.24706E-02, -3.33844E-02, -3.43496E-02, -3.53705E-02, -3.64519E-02, -3.75990E-02, -3.88178E-02, -4.01148E-02, -4.14975E-02, -4.29740E-02, -4.45536E-02, -4.62466E-02, -4.80646E-02, -5.00206E-02, -5.21289E-02, -5.44057E-02, -5.68686E-02, -5.95370E-02, -6.24312E-02, -6.55722E-02, -6.89799E-02, -7.26705E-02, -7.66515E-02, -8.09127E-02, -8.54118E-02, -9.00488E-02, -9.46251E-02, -9.87791E-02, -1.01859E-01, -1.02365E-01, -9.33582E-02, -2.05334E-02,  5.61955E-01,  4.08111E+00,  1.08979E+01,  1.10850E+01,  5.72530E+00,  6.84751E-01, -1.79212E-01, -1.79550E-01, -1.35775E-01, -1.13484E-01, -1.02596E-01, -9.59204E-02, -9.06934E-02, -8.60168E-02, -8.16395E-02, -7.75102E-02, -7.36280E-02, -6.99973E-02, -6.66164E-02, -6.34774E-02, -6.05677E-02, -5.78721E-02, -5.53746E-02, -5.30589E-02, -5.09096E-02, -4.89122E-02, -4.70531E-02, -4.53200E-02, -4.37019E-02, -4.21886E-02, -4.07710E-02, -3.94410E-02, -3.81911E-02, -3.70147E-02, -3.59058E-02, -3.48591E-02, -3.38696E-02, -3.29331E-02, -3.20454E-02, -3.12030E-02, -3.04027E-02,
 -2.92851E-02, -3.00307E-02, -3.08143E-02, -3.16390E-02, -3.25078E-02, -3.34243E-02, -3.43925E-02, -3.54167E-02, -3.65015E-02, -3.76525E-02, -3.88754E-02, -4.01770E-02, -4.15644E-02, -4.30460E-02, -4.46309E-02, -4.63293E-02, -4.81525E-02, -5.01132E-02, -5.22253E-02, -5.45039E-02, -5.69651E-02, -5.96260E-02, -6.25030E-02, -6.56106E-02, -6.89580E-02, -7.25428E-02, -7.63402E-02, -8.02822E-02, -8.42191E-02, -8.78467E-02, -9.05677E-02, -9.12349E-02, -8.77338E-02, -7.67096E-02, -5.62873E-02, -4.51673E-02,  3.27423E-02,  9.59560E+00,  1.78957E+02,  2.53438E+02,  2.50484E+01, -1.11288E+00, -4.99668E-01, -1.59719E-01, -9.39234E-02, -8.63247E-02, -8.72127E-02, -8.73913E-02, -8.59397E-02, -8.33450E-02, -8.01350E-02, -7.66729E-02, -7.31787E-02, -6.97765E-02, -6.65311E-02, -6.34722E-02, -6.06092E-02, -5.79399E-02, -5.54561E-02, -5.31464E-02, -5.09984E-02, -4.89994E-02, -4.71371E-02, -4.53999E-02, -4.37773E-02, -4.22593E-02, -4.08371E-02, -3.95025E-02, -3.82484E-02, -3.70680E-02, -3.59554E-02, -3.49052E-02, -3.39126E-02, -3.29731E-02, -3.20827E-02, -3.12378E-02, -3.04352E-02,
 -2.92964E-02, -3.00427E-02, -3.08272E-02, -3.16527E-02, -3.25224E-02, -3.34400E-02, -3.44093E-02, -3.54346E-02, -3.65207E-02, -3.76730E-02, -3.88974E-02, -4.02004E-02, -4.15893E-02, -4.30724E-02, -4.46588E-02, -4.63585E-02, -4.81828E-02, -5.01441E-02, -5.22560E-02, -5.45330E-02, -5.69906E-02, -5.96445E-02, -6.25092E-02, -6.55961E-02, -6.89090E-02, -7.24369E-02, -7.61396E-02, -7.99221E-02, -8.35850E-02, -8.67292E-02, -8.85701E-02, -8.75832E-02, -8.09262E-02, -6.43933E-02, -4.20316E-02, -1.45632E-01, -2.27915E+00, -4.49419E+01, -1.49032E+03, -1.83280E+03, -1.33546E+02, -8.02768E+00, -5.79498E-01, -3.43537E-02, -2.85573E-02, -5.57709E-02, -7.24711E-02, -7.99151E-02, -8.19693E-02, -8.11563E-02, -7.88949E-02, -7.59584E-02, -7.27651E-02, -6.95398E-02, -6.64005E-02, -6.34062E-02, -6.05827E-02, -5.79377E-02, -5.54685E-02, -5.31675E-02, -5.10244E-02, -4.90277E-02, -4.71663E-02, -4.54290E-02, -4.38055E-02, -4.22865E-02, -4.08629E-02, -3.95270E-02, -3.82714E-02, -3.70896E-02, -3.59757E-02, -3.49242E-02, -3.39304E-02, -3.29897E-02, -3.20983E-02, -3.12524E-02, -3.04488E-02,
 -2.92907E-02, -3.00366E-02, -3.08205E-02, -3.16454E-02, -3.25145E-02, -3.34313E-02, -3.43998E-02, -3.54242E-02, -3.65093E-02, -3.76604E-02, -3.88835E-02, -4.01850E-02, -4.15722E-02, -4.30534E-02, -4.46376E-02, -4.63348E-02, -4.81562E-02, -5.01143E-02, -5.22225E-02, -5.44955E-02, -5.69489E-02, -5.95983E-02, -6.24591E-02, -6.55433E-02, -6.88570E-02, -7.23929E-02, -7.61191E-02, -7.99568E-02, -8.37417E-02, -8.71516E-02, -8.95778E-02, -8.99127E-02, -8.63126E-02, -7.66519E-02, -6.42555E-02, -8.75754E-02, -9.01015E-03,  1.81129E+01, -2.02248E+02, -1.56340E+03,  4.49828E+01,  2.59209E+00,  5.54944E-01,  1.76299E-01,  2.82647E-02, -3.60863E-02, -6.43430E-02, -7.60932E-02, -7.99818E-02, -8.00355E-02, -7.82192E-02, -7.55274E-02, -7.24767E-02, -6.93387E-02, -6.62551E-02, -6.32978E-02, -6.04997E-02, -5.78726E-02, -5.54165E-02, -5.31252E-02, -5.09893E-02, -4.89983E-02, -4.71413E-02, -4.54076E-02, -4.37870E-02, -4.22703E-02, -4.08487E-02, -3.95145E-02, -3.82603E-02, -3.70797E-02, -3.59667E-02, -3.49161E-02, -3.39230E-02, -3.29830E-02, -3.20922E-02, -3.12468E-02, -3.04437E-02,
 -2.92681E-02, -3.00123E-02, -3.07943E-02, -3.16172E-02, -3.24841E-02, -3.33985E-02, -3.43643E-02, -3.53857E-02, -3.64675E-02, -3.76150E-02, -3.88340E-02, -4.01310E-02, -4.15134E-02, -4.29892E-02, -4.45675E-02, -4.62584E-02, -4.80731E-02, -5.00242E-02, -5.21254E-02, -5.43920E-02, -5.68404E-02, -5.94881E-02, -6.23529E-02, -6.54521E-02, -6.88004E-02, -7.24066E-02, -7.62677E-02, -8.03611E-02, -8.46319E-02, -8.89821E-02, -9.32811E-02, -9.74837E-02, -1.02182E-01, -1.10736E-01, -1.36353E-01, -2.14569E-01, -3.13997E-01, -7.56204E-01, -3.28161E+01, -2.70142E+01,  1.49810E+01,  3.91225E+00,  8.51552E-01,  2.10223E-01,  2.71237E-02, -3.96373E-02, -6.66354E-02, -7.72957E-02, -8.05339E-02, -8.02322E-02, -7.82289E-02, -7.54427E-02, -7.23480E-02, -6.91930E-02, -6.61069E-02, -6.31546E-02, -6.03650E-02, -5.77479E-02, -5.53021E-02, -5.30208E-02, -5.08944E-02, -4.89121E-02, -4.70629E-02, -4.53363E-02, -4.37221E-02, -4.22111E-02, -4.07947E-02, -3.94650E-02, -3.82150E-02, -3.70381E-02, -3.59285E-02, -3.48809E-02, -3.38906E-02, -3.29530E-02, -3.20644E-02, -3.12210E-02, -3.04197E-02,
 -2.92287E-02, -2.99700E-02, -3.07489E-02, -3.15683E-02, -3.24314E-02, -3.33416E-02, -3.43028E-02, -3.53192E-02, -3.63954E-02, -3.75368E-02, -3.87491E-02, -4.00388E-02, -4.14131E-02, -4.28802E-02, -4.44489E-02, -4.61296E-02, -4.79336E-02, -4.98737E-02, -5.19643E-02, -5.42213E-02, -5.66630E-02, -5.93092E-02, -6.21826E-02, -6.53079E-02, -6.87132E-02, -7.24304E-02, -7.64981E-02, -8.09690E-02, -8.59292E-02, -9.15511E-02, -9.82339E-02, -1.06986E-01, -1.20461E-01, -1.45669E-01, -2.00138E-01, -3.18090E-01, -5.03413E-01, -4.25296E-01,  1.05536E+00,  3.94297E+00,  3.40378E+00,  1.30506E+00,  3.70567E-01,  7.46592E-02, -2.48069E-02, -6.26063E-02, -7.75443E-02, -8.26732E-02, -8.32145E-02, -8.15403E-02, -7.88176E-02, -7.56480E-02, -7.23484E-02, -6.90860E-02, -6.59468E-02, -6.29715E-02, -6.01761E-02, -5.75625E-02, -5.51251E-02, -5.28546E-02, -5.07398E-02, -4.87692E-02, -4.69314E-02, -4.52154E-02, -4.36112E-02, -4.21093E-02, -4.07012E-02, -3.93791E-02, -3.81359E-02, -3.69653E-02, -3.58613E-02, -3.48189E-02, -3.38332E-02, -3.28999E-02, -3.20151E-02, -3.11752E-02, -3.03771E-02,
 -2.91726E-02, -2.99099E-02, -3.06843E-02, -3.14989E-02, -3.23567E-02, -3.32610E-02, -3.42158E-02, -3.52251E-02, -3.62936E-02, -3.74265E-02, -3.86294E-02, -3.99088E-02, -4.12719E-02, -4.27267E-02, -4.42822E-02, -4.59487E-02, -4.77378E-02, -4.96625E-02, -5.17378E-02, -5.39809E-02, -5.64117E-02, -5.90534E-02, -6.19335E-02, -6.50857E-02, -6.85521E-02, -7.23889E-02, -7.66759E-02, -8.15364E-02, -8.71780E-02, -9.39813E-02, -1.02691E-01, -1.14830E-01, -1.33571E-01, -1.65295E-01, -2.20984E-01, -3.09596E-01, -3.92629E-01, -2.75394E-01,  2.63233E-01,  7.46246E-01,  5.78689E-01,  2.10893E-01,  1.26693E-02, -5.92180E-02, -8.28857E-02, -9.02126E-02, -9.13602E-02, -8.97775E-02, -8.68904E-02, -8.34033E-02, -7.96987E-02, -7.59898E-02, -7.23936E-02, -6.89704E-02, -6.57476E-02, -6.27332E-02, -5.99241E-02, -5.73113E-02, -5.48827E-02, -5.26251E-02, -5.05251E-02, -4.85699E-02, -4.67471E-02, -4.50455E-02, -4.34547E-02, -4.19653E-02, -4.05687E-02, -3.92570E-02, -3.80235E-02, -3.68615E-02, -3.57655E-02, -3.47303E-02, -3.37511E-02, -3.28238E-02, -3.19445E-02, -3.11096E-02, -3.03160E-02,
 -2.91002E-02, -2.98322E-02, -3.06010E-02, -3.14093E-02, -3.22602E-02, -3.31571E-02, -3.41036E-02, -3.51039E-02, -3.61625E-02, -3.72844E-02, -3.84754E-02, -3.97416E-02, -4.10903E-02, -4.25294E-02, -4.40679E-02, -4.57160E-02, -4.74855E-02, -4.93897E-02, -5.14443E-02, -5.36675E-02, -5.60808E-02, -5.87104E-02, -6.15885E-02, -6.47563E-02, -6.82682E-02, -7.21998E-02, -7.66615E-02, -8.18242E-02, -8.79658E-02, -9.55598E-02, -1.05439E-01, -1.19079E-01, -1.39029E-01, -1.69233E-01, -2.13968E-01, -2.71387E-01, -3.16705E-01, -2.92938E-01, -1.78059E-01, -7.77191E-02, -8.03830E-02, -1.21489E-01, -1.37866E-01, -1.32539E-01, -1.21400E-01, -1.11176E-01, -1.02899E-01, -9.61121E-02, -9.03066E-02, -8.51660E-02, -8.05188E-02, -7.62723E-02, -7.23722E-02, -6.87817E-02, -6.54718E-02, -6.24174E-02, -5.95960E-02, -5.69868E-02, -5.45707E-02, -5.23302E-02, -5.02494E-02, -4.83137E-02, -4.65101E-02, -4.48268E-02, -4.32532E-02, -4.17797E-02, -4.03977E-02, -3.90995E-02, -3.78782E-02, -3.67274E-02, -3.56416E-02, -3.46156E-02, -3.36449E-02, -3.27253E-02, -3.18529E-02, -3.10245E-02, -3.02368E-02,
 -2.90117E-02, -2.97373E-02, -3.04992E-02, -3.12999E-02, -3.21426E-02, -3.30303E-02, -3.39669E-02, -3.49562E-02, -3.60027E-02, -3.71114E-02, -3.82878E-02, -3.95381E-02, -4.08692E-02, -4.22891E-02, -4.38066E-02, -4.54320E-02, -4.71769E-02, -4.90551E-02, -5.10825E-02, -5.32781E-02, -5.56647E-02, -5.82706E-02, -6.11314E-02, -6.42933E-02, -6.78187E-02, -7.17944E-02, -7.63459E-02, -8.16623E-02, -8.80357E-02, -9.59282E-02, -1.06073E-01, -1.19606E-01, -1.38157E-01, -1.63635E-01, -1.97011E-01, -2.35161E-01, -2.66769E-01, -2.75195E-01, -2.56707E-01, -2.31388E-01, -2.15507E-01, -2.01980E-01, -1.82422E-01, -1.59598E-01, -1.38847E-01, -1.22348E-01, -1.09808E-01, -1.00196E-01, -9.25805E-02, -8.63102E-02, -8.09732E-02, -7.63151E-02, -7.21769E-02, -6.84556E-02, -6.50805E-02, -6.20008E-02, -5.91779E-02, -5.65810E-02, -5.41846E-02, -5.19675E-02, -4.99115E-02, -4.80005E-02, -4.62208E-02, -4.45600E-02, -4.30074E-02, -4.15533E-02, -4.01891E-02, -3.89072E-02, -3.77008E-02, -3.65636E-02, -3.54901E-02, -3.44754E-02, -3.35150E-02, -3.26047E-02, -3.17409E-02, -3.09202E-02, -3.01396E-02,
 -2.89074E-02, -2.96257E-02, -3.03794E-02, -3.11713E-02, -3.20042E-02, -3.28814E-02, -3.38063E-02, -3.47827E-02, -3.58152E-02, -3.69084E-02, -3.80677E-02, -3.92992E-02, -4.06096E-02, -4.20068E-02, -4.34994E-02, -4.50975E-02, -4.68128E-02, -4.86589E-02, -5.06518E-02, -5.28109E-02, -5.51596E-02, -5.77271E-02, -6.05505E-02, -6.36783E-02, -6.71752E-02, -7.11303E-02, -7.56695E-02, -8.09742E-02, -8.73093E-02, -9.50623E-02, -1.04788E-01, -1.17237E-01, -1.33298E-01, -1.53703E-01, -1.78270E-01, -2.04689E-01, -2.27782E-01, -2.41393E-01, -2.43090E-01, -2.35889E-01, -2.23278E-01, -2.05898E-01, -1.84614E-01, -1.62359E-01, -1.42140E-01, -1.25387E-01, -1.12108E-01, -1.01671E-01, -9.33526E-02, -8.65628E-02, -8.08740E-02, -7.59946E-02, -7.17281E-02, -6.79415E-02, -6.45421E-02, -6.14640E-02, -5.86580E-02, -5.60868E-02, -5.37206E-02, -5.15353E-02, -4.95109E-02, -4.76305E-02, -4.58797E-02, -4.42459E-02, -4.27183E-02, -4.12871E-02, -3.99439E-02, -3.86812E-02, -3.74922E-02, -3.63709E-02, -3.53119E-02, -3.43104E-02, -3.33620E-02, -3.24627E-02, -3.16089E-02, -3.07973E-02, -3.00251E-02,
 -2.87879E-02, -2.94977E-02, -3.02422E-02, -3.10240E-02, -3.18459E-02, -3.27109E-02, -3.36225E-02, -3.45844E-02, -3.56008E-02, -3.66763E-02, -3.78161E-02, -3.90261E-02, -4.03129E-02, -4.16839E-02, -4.31476E-02, -4.47139E-02, -4.63942E-02, -4.82018E-02, -5.01526E-02, -5.22656E-02, -5.45640E-02, -5.70769E-02, -5.98408E-02, -6.29033E-02, -6.63267E-02, -7.01951E-02, -7.46231E-02, -7.97680E-02, -8.58459E-02, -9.31480E-02, -1.02049E-01, -1.12990E-01, -1.26382E-01, -1.42391E-01, -1.60549E-01, -1.79320E-01, -1.96050E-01, -2.07786E-01, -2.12679E-01, -2.10580E-01, -2.02294E-01, -1.88956E-01, -1.72293E-01, -1.54563E-01, -1.37787E-01, -1.23129E-01, -1.10896E-01, -1.00879E-01, -9.26759E-02, -8.58817E-02, -8.01605E-02, -7.52568E-02, -7.09848E-02, -6.72105E-02, -6.38373E-02, -6.07944E-02, -5.80288E-02, -5.55001E-02, -5.31766E-02, -5.10327E-02, -4.90478E-02, -4.72044E-02, -4.54879E-02, -4.38857E-02, -4.23870E-02, -4.09823E-02, -3.96632E-02, -3.84224E-02, -3.72534E-02, -3.61503E-02, -3.51078E-02, -3.41214E-02, -3.31867E-02, -3.22998E-02, -3.14574E-02, -3.06563E-02, -2.98936E-02,
 -2.86537E-02, -2.93540E-02, -3.00882E-02, -3.08588E-02, -3.16683E-02, -3.25198E-02, -3.34166E-02, -3.43622E-02, -3.53606E-02, -3.64164E-02, -3.75344E-02, -3.87203E-02, -3.99805E-02, -4.13220E-02, -4.27531E-02, -4.42832E-02, -4.59232E-02, -4.76861E-02, -4.95869E-02, -5.16441E-02, -5.38799E-02, -5.63217E-02, -5.90042E-02, -6.19711E-02, -6.52793E-02, -6.90024E-02, -7.32372E-02, -7.81097E-02, -8.37817E-02, -9.04533E-02, -9.83544E-02, -1.07711E-01, -1.18668E-01, -1.31151E-01, -1.44685E-01, -1.58242E-01, -1.70300E-01, -1.79195E-01, -1.83658E-01, -1.83144E-01, -1.77825E-01, -1.68484E-01, -1.56401E-01, -1.43110E-01, -1.29988E-01, -1.17953E-01, -1.07419E-01, -9.84284E-02, -9.08236E-02, -8.43786E-02, -7.88706E-02, -7.41094E-02, -6.99437E-02, -6.62570E-02, -6.29610E-02, -5.99886E-02, -5.72884E-02, -5.48203E-02, -5.25529E-02, -5.04609E-02, -4.85235E-02, -4.67237E-02, -4.50470E-02, -4.34810E-02, -4.20152E-02, -4.06404E-02, -3.93485E-02, -3.81323E-02, -3.69857E-02, -3.59029E-02, -3.48789E-02, -3.39093E-02, -3.29898E-02, -3.21170E-02, -3.12873E-02, -3.04979E-02, -2.97458E-02,
 -2.85052E-02, -2.91952E-02, -2.99180E-02, -3.06762E-02, -3.14722E-02, -3.23089E-02, -3.31894E-02, -3.41172E-02, -3.50959E-02, -3.61300E-02, -3.72241E-02, -3.83835E-02, -3.96143E-02, -4.09232E-02, -4.23181E-02, -4.38077E-02, -4.54025E-02, -4.71146E-02, -4.89582E-02, -5.09504E-02, -5.31118E-02, -5.54676E-02, -5.80488E-02, -6.08942E-02, -6.40524E-02, -6.75844E-02, -7.15669E-02, -7.60939E-02, -8.12780E-02, -8.72454E-02, -9.41216E-02, -1.02000E-01, -1.10890E-01, -1.20631E-01, -1.30818E-01, -1.40749E-01, -1.49478E-01, -1.55997E-01, -1.59478E-01, -1.59474E-01, -1.56006E-01, -1.49545E-01, -1.40916E-01, -1.31112E-01, -1.21060E-01, -1.11451E-01, -1.02686E-01, -9.49176E-02, -8.81331E-02, -8.22362E-02, -7.71008E-02, -7.26023E-02, -6.86306E-02, -6.50946E-02, -6.19211E-02, -5.90517E-02, -5.64404E-02, -5.40504E-02, -5.18524E-02, -4.98224E-02, -4.79407E-02, -4.61909E-02, -4.45592E-02, -4.30340E-02, -4.16049E-02, -4.02633E-02, -3.90014E-02, -3.78124E-02, -3.66904E-02, -3.56300E-02, -3.46263E-02, -3.36751E-02, -3.27725E-02, -3.19150E-02, -3.10993E-02, -3.03227E-02, -2.95823E-02,
 -2.83431E-02, -2.90218E-02, -2.97325E-02, -3.04772E-02, -3.12586E-02, -3.20793E-02, -3.29422E-02, -3.38506E-02, -3.48081E-02, -3.58187E-02, -3.68869E-02, -3.80176E-02, -3.92165E-02, -4.04900E-02, -4.18452E-02, -4.32906E-02, -4.48356E-02, -4.64915E-02, -4.82713E-02, -5.01904E-02, -5.22673E-02, -5.45243E-02, -5.69881E-02, -5.96915E-02, -6.26741E-02, -6.59839E-02, -6.96779E-02, -7.38221E-02, -7.84888E-02, -8.37496E-02, -8.96616E-02, -9.62430E-02, -1.03438E-01, -1.11075E-01, -1.18828E-01, -1.26205E-01, -1.32596E-01, -1.37364E-01, -1.39977E-01, -1.40129E-01, -1.37805E-01, -1.33285E-01, -1.27084E-01, -1.19837E-01, -1.12164E-01, -1.04572E-01, -9.73988E-02, -9.08267E-02, -8.49157E-02, -7.96490E-02, -7.49702E-02, -7.08077E-02, -6.70897E-02, -6.37508E-02, -6.07351E-02, -5.79955E-02, -5.54935E-02, -5.31971E-02, -5.10804E-02, -4.91217E-02, -4.73030E-02, -4.56093E-02, -4.40277E-02, -4.25472E-02, -4.11584E-02, -3.98530E-02, -3.86238E-02, -3.74644E-02, -3.63691E-02, -3.53329E-02, -3.43512E-02, -3.34200E-02, -3.25356E-02, -3.16947E-02, -3.08942E-02, -3.01314E-02, -2.94038E-02,
 -2.81680E-02, -2.88347E-02, -2.95322E-02, -3.02627E-02, -3.10284E-02, -3.18320E-02, -3.26761E-02, -3.35638E-02, -3.44986E-02, -3.54841E-02, -3.65246E-02, -3.76246E-02, -3.87894E-02, -4.00249E-02, -4.13377E-02, -4.27354E-02, -4.42267E-02, -4.58217E-02, -4.75321E-02, -4.93714E-02, -5.13557E-02, -5.35040E-02, -5.58385E-02, -5.83857E-02, -6.11766E-02, -6.42467E-02, -6.76362E-02, -7.13880E-02, -7.55440E-02, -8.01386E-02, -8.51866E-02, -9.06667E-02, -9.65002E-02, -1.02528E-01, -1.08496E-01, -1.14059E-01, -1.18807E-01, -1.22330E-01, -1.24285E-01, -1.24471E-01, -1.22867E-01, -1.19643E-01, -1.15120E-01, -1.09708E-01, -1.03824E-01, -9.78306E-02, -9.19980E-02, -8.64987E-02, -8.14207E-02, -7.67905E-02, -7.25959E-02, -6.88038E-02, -6.53729E-02, -6.22606E-02, -5.94271E-02, -5.68371E-02, -5.44599E-02, -5.22696E-02, -5.02440E-02, -4.83646E-02, -4.66154E-02, -4.49830E-02, -4.34558E-02, -4.20239E-02, -4.06786E-02, -3.94121E-02, -3.82180E-02, -3.70903E-02, -3.60236E-02, -3.50133E-02, -3.40551E-02, -3.31453E-02, -3.22804E-02, -3.14572E-02, -3.06730E-02, -2.99250E-02, -2.92110E-02,
 -2.79807E-02, -2.86346E-02, -2.93182E-02, -3.00335E-02, -3.07827E-02, -3.15681E-02, -3.23923E-02, -3.32583E-02, -3.41690E-02, -3.51281E-02, -3.61392E-02, -3.72068E-02, -3.83356E-02, -3.95309E-02, -4.07988E-02, -4.21461E-02, -4.35805E-02, -4.51109E-02, -4.67475E-02, -4.85019E-02, -5.03878E-02, -5.24206E-02, -5.46183E-02, -5.70013E-02, -5.95925E-02, -6.24172E-02, -6.55015E-02, -6.88706E-02, -7.25453E-02, -7.65354E-02, -8.08318E-02, -8.53951E-02, -9.01432E-02, -9.49398E-02, -9.95902E-02, -1.03847E-01, -1.07433E-01, -1.10075E-01, -1.11551E-01, -1.11727E-01, -1.10589E-01, -1.08239E-01, -1.04883E-01, -1.00786E-01, -9.62326E-02, -9.14810E-02, -8.67405E-02, -8.21596E-02, -7.78306E-02, -7.37996E-02, -7.00799E-02, -6.66640E-02, -6.35326E-02, -6.06612E-02, -5.80240E-02, -5.55960E-02, -5.33545E-02, -5.12791E-02, -4.93522E-02, -4.75582E-02, -4.58836E-02, -4.43169E-02, -4.28478E-02, -4.14675E-02, -4.01683E-02, -3.89432E-02, -3.77863E-02, -3.66920E-02, -3.56556E-02, -3.46727E-02, -3.37395E-02, -3.28523E-02, -3.20079E-02, -3.12036E-02, -3.04365E-02, -2.97043E-02, -2.90047E-02,
 -2.77818E-02, -2.84222E-02, -2.90912E-02, -2.97906E-02, -3.05224E-02, -3.12888E-02, -3.20923E-02, -3.29354E-02, -3.38210E-02, -3.47524E-02, -3.57330E-02, -3.67667E-02, -3.78579E-02, -3.90113E-02, -4.02323E-02, -4.15269E-02, -4.29019E-02, -4.43650E-02, -4.59248E-02, -4.75910E-02, -4.93747E-02, -5.12883E-02, -5.33456E-02, -5.55617E-02, -5.79527E-02, -6.05351E-02, -6.33243E-02, -6.63330E-02, -6.95672E-02, -7.30223E-02, -7.66767E-02, -8.04849E-02, -8.43706E-02, -8.82215E-02, -9.18890E-02, -9.51948E-02, -9.79467E-02, -9.99612E-02, -1.01090E-01, -1.01246E-01, -1.00417E-01, -9.86672E-02, -9.61305E-02, -9.29836E-02, -8.94207E-02, -8.56273E-02, -8.17623E-02, -7.79481E-02, -7.42699E-02, -7.07800E-02, -6.75046E-02, -6.44516E-02, -6.16167E-02, -5.89886E-02, -5.65526E-02, -5.42925E-02, -5.21926E-02, -5.02378E-02, -4.84145E-02, -4.67102E-02, -4.51140E-02, -4.36162E-02, -4.22080E-02, -4.08819E-02, -3.96310E-02, -3.84492E-02, -3.73311E-02, -3.62719E-02, -3.52671E-02, -3.43130E-02, -3.34057E-02, -3.25423E-02, -3.17195E-02, -3.09349E-02, -3.01858E-02, -2.94701E-02, -2.87857E-02,
 -2.75720E-02, -2.81985E-02, -2.88523E-02, -2.95351E-02, -3.02488E-02, -3.09955E-02, -3.17773E-02, -3.25967E-02, -3.34563E-02, -3.43590E-02, -3.53080E-02, -3.63067E-02, -3.73590E-02, -3.84692E-02, -3.96419E-02, -4.08823E-02, -4.21963E-02, -4.35903E-02, -4.50715E-02, -4.66478E-02, -4.83278E-02, -5.01211E-02, -5.20379E-02, -5.40887E-02, -5.62841E-02, -5.86337E-02, -6.11452E-02, -6.38221E-02, -6.66616E-02, -6.96507E-02, -7.27626E-02, -7.59522E-02, -7.91525E-02, -8.22726E-02, -8.51993E-02, -8.78031E-02, -8.99485E-02, -9.15098E-02, -9.23868E-02, -9.25203E-02, -9.19012E-02, -9.05720E-02, -8.86209E-02, -8.61674E-02, -8.33467E-02, -8.02925E-02, -7.71249E-02, -7.39421E-02, -7.08183E-02, -6.78045E-02, -6.49322E-02, -6.22175E-02, -5.96658E-02, -5.72748E-02, -5.50381E-02, -5.29465E-02, -5.09899E-02, -4.91580E-02, -4.74407E-02, -4.58287E-02, -4.43132E-02, -4.28865E-02, -4.15412E-02, -4.02710E-02, -3.90700E-02, -3.79329E-02, -3.68551E-02, -3.58322E-02, -3.48603E-02, -3.39358E-02, -3.30556E-02, -3.22168E-02, -3.14165E-02, -3.06523E-02, -2.99221E-02, -2.92236E-02, -2.85549E-02,
