 -2.82546E-02, -2.88983E-02, -2.95693E-02, -3.02692E-02, -3.09997E-02, -3.17626E-02, -3.25599E-02, -3.33937E-02, -3.42660E-02, -3.51794E-02, -3.61361E-02, -3.71389E-02, -3.81905E-02, -3.92936E-02, -4.04511E-02, -4.16660E-02, -4.29411E-02, -4.42790E-02, -4.56822E-02, -4.71525E-02, -4.86911E-02, -5.02978E-02, -5.19710E-02, -5.37069E-02, -5.54988E-02, -5.73366E-02, -5.92056E-02, -6.10862E-02, -6.29533E-02, -6.47762E-02, -6.65191E-02, -6.81423E-02, -6.96041E-02, -7.08635E-02, -7.18822E-02, -7.26277E-02, -7.30749E-02, -7.32078E-02, -7.30194E-02, -7.25133E-02, -7.17029E-02, -7.06115E-02, -6.92719E-02, -6.77238E-02, -6.60118E-02, -6.41816E-02, -6.22775E-02, -6.03392E-02, -5.84005E-02, -5.64880E-02, -5.46220E-02, -5.28163E-02, -5.10797E-02, -4.94171E-02, -4.78301E-02, -4.63185E-02, -4.48802E-02, -4.35127E-02, -4.22125E-02, -4.09762E-02, -3.98001E-02, -3.86807E-02, -3.76147E-02, -3.65988E-02, -3.56299E-02, -3.47052E-02, -3.38221E-02, -3.29781E-02, -3.21708E-02, -3.13982E-02, -3.06582E-02, -2.99491E-02, -2.92690E-02, -2.86164E-02, -2.79897E-02, -2.73877E-02, -2.68089E-02,
 -2.82208E-02, -2.88620E-02, -2.95302E-02, -3.02270E-02, -3.09542E-02, -3.17134E-02, -3.25066E-02, -3.33357E-02, -3.42030E-02, -3.51107E-02, -3.60611E-02, -3.70569E-02, -3.81005E-02, -3.91947E-02, -4.03422E-02, -4.15457E-02, -4.28080E-02, -4.41314E-02, -4.55182E-02, -4.69700E-02, -4.84876E-02, -5.00707E-02, -5.17174E-02, -5.34237E-02, -5.51829E-02, -5.69847E-02, -5.88149E-02, -6.06543E-02, -6.24786E-02, -6.42586E-02, -6.59600E-02, -6.75451E-02, -6.89746E-02, -7.02093E-02, -7.12130E-02, -7.19544E-02, -7.24090E-02, -7.25603E-02, -7.24004E-02, -7.19311E-02, -7.11637E-02, -7.01194E-02, -6.88285E-02, -6.73289E-02, -6.56634E-02, -6.38766E-02, -6.20119E-02, -6.01086E-02, -5.82002E-02, -5.63138E-02, -5.44699E-02, -5.26828E-02, -5.09618E-02, -4.93123E-02, -4.77363E-02, -4.62340E-02, -4.48037E-02, -4.34429E-02, -4.21486E-02, -4.09174E-02, -3.97458E-02, -3.86304E-02, -3.75680E-02, -3.65553E-02, -3.55894E-02, -3.46673E-02, -3.37867E-02, -3.29449E-02, -3.21397E-02, -3.13689E-02, -3.06307E-02, -2.99232E-02, -2.92446E-02, -2.85934E-02, -2.79680E-02, -2.73672E-02, -2.67895E-02,
 -2.81698E-02, -2.88073E-02, -2.94714E-02, -3.01637E-02, -3.08859E-02, -3.16396E-02, -3.24267E-02, -3.32492E-02, -3.41090E-02, -3.50084E-02, -3.59496E-02, -3.69350E-02, -3.79671E-02, -3.90483E-02, -4.01813E-02, -4.13685E-02, -4.26123E-02, -4.39149E-02, -4.52783E-02, -4.67036E-02, -4.81914E-02, -4.97409E-02, -5.13501E-02, -5.30145E-02, -5.47274E-02, -5.64785E-02, -5.82539E-02, -6.00351E-02, -6.17990E-02, -6.35178E-02, -6.51594E-02, -6.66887E-02, -6.80688E-02, -6.92635E-02, -7.02388E-02, -7.09653E-02, -7.14194E-02, -7.15846E-02, -7.14523E-02, -7.10227E-02, -7.03051E-02, -6.93183E-02, -6.80901E-02, -6.66557E-02, -6.50556E-02, -6.33322E-02, -6.15273E-02, -5.96790E-02, -5.78204E-02, -5.59783E-02, -5.41731E-02, -5.24198E-02, -5.07281E-02, -4.91038E-02, -4.75496E-02, -4.60660E-02, -4.46519E-02, -4.33053E-02, -4.20233E-02, -4.08029E-02, -3.96409E-02, -3.85340E-02, -3.74792E-02, -3.64732E-02, -3.55134E-02, -3.45969E-02, -3.37212E-02, -3.28839E-02, -3.20828E-02, -3.13159E-02, -3.05811E-02, -2.98767E-02, -2.92010E-02, -2.85525E-02, -2.79296E-02, -2.73311E-02, -2.67555E-02,
 -2.81020E-02, -2.87345E-02, -2.93932E-02, -3.00796E-02, -3.07953E-02, -3.15419E-02, -3.23211E-02, -3.31348E-02, -3.39849E-02, -3.48735E-02, -3.58027E-02, -3.67747E-02, -3.77919E-02, -3.88564E-02, -3.99706E-02, -4.11368E-02, -4.23570E-02, -4.36331E-02, -4.49665E-02, -4.63583E-02, -4.78083E-02, -4.93155E-02, -5.08774E-02, -5.24894E-02, -5.41444E-02, -5.58324E-02, -5.75398E-02, -5.92488E-02, -6.09377E-02, -6.25805E-02, -6.41474E-02, -6.56062E-02, -6.69231E-02, -6.80649E-02, -6.90004E-02, -6.97022E-02, -7.01481E-02, -7.03220E-02, -7.02150E-02, -6.98259E-02, -6.91622E-02, -6.82404E-02, -6.70854E-02, -6.57294E-02, -6.42099E-02, -6.25666E-02, -6.08388E-02, -5.90632E-02, -5.72714E-02, -5.54897E-02, -5.37385E-02, -5.20328E-02, -5.03829E-02, -4.87950E-02, -4.72726E-02, -4.58168E-02, -4.44269E-02, -4.31014E-02, -4.18380E-02, -4.06339E-02, -3.94864E-02, -3.83923E-02, -3.73489E-02, -3.63532E-02, -3.54025E-02, -3.44943E-02, -3.36261E-02, -3.27955E-02, -3.20006E-02, -3.12393E-02, -3.05096E-02, -2.98099E-02, -2.91386E-02, -2.84940E-02, -2.78747E-02, -2.72795E-02, -2.67070E-02,
 -2.80178E-02, -2.86442E-02, -2.92963E-02, -2.99754E-02, -3.06831E-02, -3.14209E-02, -3.21904E-02, -3.29934E-02, -3.38317E-02, -3.47072E-02, -3.56218E-02, -3.65777E-02, -3.75768E-02, -3.86212E-02, -3.97129E-02, -4.08538E-02, -4.20458E-02, -4.32902E-02, -4.45882E-02, -4.59401E-02, -4.73456E-02, -4.88032E-02, -5.03098E-02, -5.18607E-02, -5.34486E-02, -5.50637E-02, -5.66926E-02, -5.83188E-02, -5.99217E-02, -6.14773E-02, -6.29586E-02, -6.43361E-02, -6.55794E-02, -6.66585E-02, -6.75450E-02, -6.82140E-02, -6.86449E-02, -6.88222E-02, -6.87371E-02, -6.83876E-02, -6.77794E-02, -6.69269E-02, -6.58519E-02, -6.45836E-02, -6.31558E-02, -6.16053E-02, -5.99683E-02, -5.82793E-02, -5.65683E-02, -5.48606E-02, -5.31762E-02, -5.15302E-02, -4.99331E-02, -4.83918E-02, -4.69102E-02, -4.54902E-02, -4.41318E-02, -4.28339E-02, -4.15949E-02, -4.04123E-02, -3.92838E-02, -3.82067E-02, -3.71784E-02, -3.61962E-02, -3.52577E-02, -3.43604E-02, -3.35020E-02, -3.26804E-02, -3.18936E-02, -3.11397E-02, -3.04168E-02, -2.97232E-02, -2.90575E-02, -2.84181E-02, -2.78036E-02, -2.72127E-02, -2.66443E-02,
 -2.79176E-02, -2.85368E-02, -2.91811E-02, -2.98517E-02, -3.05500E-02, -3.12775E-02, -3.20357E-02, -3.28262E-02, -3.36507E-02, -3.45110E-02, -3.54088E-02, -3.63459E-02, -3.73241E-02, -3.83453E-02, -3.94111E-02, -4.05232E-02, -4.16829E-02, -4.28913E-02, -4.41491E-02, -4.54561E-02, -4.68116E-02, -4.82136E-02, -4.96587E-02, -5.11418E-02, -5.26558E-02, -5.41907E-02, -5.57340E-02, -5.72700E-02, -5.87796E-02, -6.02409E-02, -6.16294E-02, -6.29186E-02, -6.40815E-02, -6.50911E-02, -6.59222E-02, -6.65522E-02, -6.69623E-02, -6.71383E-02, -6.70714E-02, -6.67590E-02, -6.62059E-02, -6.54239E-02, -6.44324E-02, -6.32570E-02, -6.19281E-02, -6.04787E-02, -5.89421E-02, -5.73498E-02, -5.57300E-02, -5.41068E-02, -5.24994E-02, -5.09228E-02, -4.93877E-02, -4.79014E-02, -4.64685E-02, -4.50915E-02, -4.37709E-02, -4.25065E-02, -4.12970E-02, -4.01407E-02, -3.90355E-02, -3.79791E-02, -3.69693E-02, -3.60037E-02, -3.50800E-02, -3.41962E-02, -3.33499E-02, -3.25394E-02, -3.17625E-02, -3.10177E-02, -3.03030E-02, -2.96171E-02, -2.89582E-02, -2.83252E-02, -2.77165E-02, -2.71311E-02, -2.65676E-02,
 -2.78019E-02, -2.84130E-02, -2.90484E-02, -2.97093E-02, -3.03970E-02, -3.11128E-02, -3.18582E-02, -3.26346E-02, -3.34435E-02, -3.42866E-02, -3.51654E-02, -3.60815E-02, -3.70364E-02, -3.80317E-02, -3.90688E-02, -4.01489E-02, -4.12731E-02, -4.24419E-02, -4.36557E-02, -4.49138E-02, -4.62150E-02, -4.75570E-02, -4.89361E-02, -5.03470E-02, -5.17824E-02, -5.32327E-02, -5.46860E-02, -5.61275E-02, -5.75398E-02, -5.89031E-02, -6.01952E-02, -6.13928E-02, -6.24717E-02, -6.34082E-02, -6.41800E-02, -6.47669E-02, -6.51521E-02, -6.53226E-02, -6.52701E-02, -6.49919E-02, -6.44915E-02, -6.37791E-02, -6.28712E-02, -6.17904E-02, -6.05634E-02, -5.92195E-02, -5.77886E-02, -5.62994E-02, -5.47778E-02, -5.32463E-02, -5.17233E-02, -5.02233E-02, -4.87573E-02, -4.73328E-02, -4.59549E-02, -4.46267E-02, -4.33495E-02, -4.21235E-02, -4.09481E-02, -3.98221E-02, -3.87439E-02, -3.77117E-02, -3.67235E-02, -3.57773E-02, -3.48711E-02, -3.40030E-02, -3.31710E-02, -3.23733E-02, -3.16082E-02, -3.08740E-02, -3.01691E-02, -2.94921E-02, -2.88414E-02, -2.82158E-02, -2.76141E-02, -2.70349E-02, -2.64773E-02,
 -2.76714E-02, -2.82735E-02, -2.88990E-02, -2.95491E-02, -3.02249E-02, -3.09278E-02, -3.16590E-02, -3.24198E-02, -3.32117E-02, -3.40359E-02, -3.48939E-02, -3.57870E-02, -3.67165E-02, -3.76838E-02, -3.86897E-02, -3.97354E-02, -4.08213E-02, -4.19478E-02, -4.31147E-02, -4.43209E-02, -4.55650E-02, -4.68441E-02, -4.81543E-02, -4.94902E-02, -5.08445E-02, -5.22081E-02, -5.35695E-02, -5.49152E-02, -5.62293E-02, -5.74938E-02, -5.86891E-02, -5.97945E-02, -6.07889E-02, -6.16513E-02, -6.23623E-02, -6.29041E-02, -6.32617E-02, -6.34235E-02, -6.33820E-02, -6.31344E-02, -6.26834E-02, -6.20377E-02, -6.12114E-02, -6.02238E-02, -5.90983E-02, -5.78606E-02, -5.65371E-02, -5.51536E-02, -5.37336E-02, -5.22980E-02, -5.08639E-02, -4.94455E-02, -4.80535E-02, -4.66957E-02, -4.53777E-02, -4.41029E-02, -4.28734E-02, -4.16899E-02, -4.05525E-02, -3.94603E-02, -3.84124E-02, -3.74073E-02, -3.64434E-02, -3.55191E-02, -3.46326E-02, -3.37823E-02, -3.29665E-02, -3.21835E-02, -3.14317E-02, -3.07097E-02, -3.00159E-02, -2.93489E-02, -2.87076E-02, -2.80905E-02, -2.74966E-02, -2.69247E-02, -2.63737E-02,
 -2.75269E-02, -2.81190E-02, -2.87337E-02, -2.93720E-02, -3.00350E-02, -3.07238E-02, -3.14396E-02, -3.21836E-02, -3.29569E-02, -3.37608E-02, -3.45965E-02, -3.54650E-02, -3.63674E-02, -3.73047E-02, -3.82777E-02, -3.92869E-02, -4.03327E-02, -4.14148E-02, -4.25328E-02, -4.36853E-02, -4.48703E-02, -4.60849E-02, -4.73249E-02, -4.85848E-02, -4.98574E-02, -5.11341E-02, -5.24041E-02, -5.36549E-02, -5.48721E-02, -5.60397E-02, -5.71401E-02, -5.81554E-02, -5.90668E-02, -5.98565E-02, -6.05072E-02, -6.10035E-02, -6.13322E-02, -6.14832E-02, -6.14497E-02, -6.12292E-02, -6.08237E-02, -6.02405E-02, -5.94916E-02, -5.85937E-02, -5.75666E-02, -5.64327E-02, -5.52153E-02, -5.39371E-02, -5.26193E-02, -5.12807E-02, -4.99377E-02, -4.86033E-02, -4.72882E-02, -4.60003E-02, -4.47454E-02, -4.35274E-02, -4.23489E-02, -4.12111E-02, -4.01146E-02, -3.90592E-02, -3.80442E-02, -3.70687E-02, -3.61315E-02, -3.52312E-02, -3.43665E-02, -3.35359E-02, -3.27379E-02, -3.19712E-02, -3.12342E-02, -3.05256E-02, -2.98442E-02, -2.91885E-02, -2.85575E-02, -2.79500E-02, -2.73648E-02, -2.68010E-02, -2.62575E-02,
 -2.73689E-02, -2.79504E-02, -2.85534E-02, -2.91791E-02, -2.98283E-02, -3.05020E-02, -3.12014E-02, -3.19274E-02, -3.26811E-02, -3.34635E-02, -3.42755E-02, -3.51181E-02, -3.59920E-02, -3.68980E-02, -3.78366E-02, -3.88080E-02, -3.98122E-02, -4.08487E-02, -4.19166E-02, -4.30144E-02, -4.41397E-02, -4.52893E-02, -4.64589E-02, -4.76431E-02, -4.88351E-02, -5.00263E-02, -5.12070E-02, -5.23657E-02, -5.34892E-02, -5.45634E-02, -5.55728E-02, -5.65017E-02, -5.73337E-02, -5.80534E-02, -5.86459E-02, -5.90977E-02, -5.93976E-02, -5.95365E-02, -5.95087E-02, -5.93118E-02, -5.89476E-02, -5.84221E-02, -5.77454E-02, -5.69317E-02, -5.59980E-02, -5.49635E-02, -5.38483E-02, -5.26725E-02, -5.14549E-02, -5.02125E-02, -4.89602E-02, -4.77105E-02, -4.64734E-02, -4.52570E-02, -4.40670E-02, -4.29079E-02, -4.17825E-02, -4.06927E-02, -3.96394E-02, -3.86229E-02, -3.76430E-02, -3.66991E-02, -3.57905E-02, -3.49161E-02, -3.40749E-02, -3.32656E-02, -3.24869E-02, -3.17378E-02, -3.10169E-02, -3.03230E-02, -2.96550E-02, -2.90117E-02, -2.83920E-02, -2.77949E-02, -2.72194E-02, -2.66644E-02, -2.61290E-02,
 -2.71983E-02, -2.77684E-02, -2.83591E-02, -2.89713E-02, -2.96059E-02, -3.02638E-02, -3.09459E-02, -3.16531E-02, -3.23861E-02, -3.31460E-02, -3.39334E-02, -3.47490E-02, -3.55935E-02, -3.64672E-02, -3.73704E-02, -3.83031E-02, -3.92649E-02, -4.02551E-02, -4.12725E-02, -4.23153E-02, -4.33810E-02, -4.44661E-02, -4.55664E-02, -4.66765E-02, -4.77898E-02, -4.88984E-02, -4.99932E-02, -5.10636E-02, -5.20980E-02, -5.30837E-02, -5.40072E-02, -5.48546E-02, -5.56119E-02, -5.62657E-02, -5.68030E-02, -5.72125E-02, -5.74843E-02, -5.76108E-02, -5.75869E-02, -5.74106E-02, -5.70835E-02, -5.66104E-02, -5.60000E-02, -5.52643E-02, -5.44176E-02, -5.34764E-02, -5.24581E-02, -5.13799E-02, -5.02586E-02, -4.91095E-02, -4.79460E-02, -4.67798E-02, -4.56203E-02, -4.44755E-02, -4.33512E-02, -4.22519E-02, -4.11809E-02, -4.01405E-02, -3.91318E-02, -3.81558E-02, -3.72126E-02, -3.63019E-02, -3.54234E-02, -3.45764E-02, -3.37600E-02, -3.29732E-02, -3.22152E-02, -3.14849E-02, -3.07812E-02, -3.01030E-02, -2.94495E-02, -2.88194E-02, -2.82120E-02, -2.76261E-02, -2.70608E-02, -2.65154E-02, -2.59889E-02,
 -2.70159E-02, -2.75740E-02, -2.81517E-02, -2.87499E-02, -2.93693E-02, -3.00106E-02, -3.06746E-02, -3.13621E-02, -3.20739E-02, -3.28104E-02, -3.35724E-02, -3.43604E-02, -3.51747E-02, -3.60154E-02, -3.68827E-02, -3.77763E-02, -3.86955E-02, -3.96393E-02, -4.06064E-02, -4.15947E-02, -4.26016E-02, -4.36236E-02, -4.46564E-02, -4.56947E-02, -4.67324E-02, -4.77620E-02, -4.87751E-02, -4.97622E-02, -5.07128E-02, -5.16156E-02, -5.24590E-02, -5.32306E-02, -5.39185E-02, -5.45110E-02, -5.49971E-02, -5.53670E-02, -5.56122E-02, -5.57264E-02, -5.57051E-02, -5.55468E-02, -5.52526E-02, -5.48269E-02, -5.42767E-02, -5.36122E-02, -5.28456E-02, -5.19908E-02, -5.10627E-02, -5.00764E-02, -4.90463E-02, -4.79862E-02, -4.69082E-02, -4.58229E-02, -4.47395E-02, -4.36652E-02, -4.26060E-02, -4.15666E-02, -4.05504E-02, -3.95599E-02, -3.85968E-02, -3.76622E-02, -3.67567E-02, -3.58804E-02, -3.50331E-02, -3.42145E-02, -3.34240E-02, -3.26610E-02, -3.19246E-02, -3.12140E-02, -3.05285E-02, -2.98670E-02, -2.92287E-02, -2.86127E-02, -2.80182E-02, -2.74443E-02, -2.68901E-02, -2.63548E-02, -2.58377E-02,
 -2.68225E-02, -2.73681E-02, -2.79324E-02, -2.85159E-02, -2.91194E-02, -2.97436E-02, -3.03890E-02, -3.10564E-02, -3.17462E-02, -3.24589E-02, -3.31951E-02, -3.39549E-02, -3.47386E-02, -3.55461E-02, -3.63773E-02, -3.72316E-02, -3.81084E-02, -3.90063E-02, -3.99238E-02, -4.08586E-02, -4.18082E-02, -4.27689E-02, -4.37366E-02, -4.47062E-02, -4.56718E-02, -4.66267E-02, -4.75629E-02, -4.84720E-02, -4.93445E-02, -5.01706E-02, -5.09399E-02, -5.16419E-02, -5.22660E-02, -5.28023E-02, -5.32413E-02, -5.35747E-02, -5.37953E-02, -5.38977E-02, -5.38783E-02, -5.37355E-02, -5.34707E-02, -5.30872E-02, -5.25912E-02, -5.19912E-02, -5.12974E-02, -5.05217E-02, -4.96769E-02, -4.87758E-02, -4.78311E-02, -4.68549E-02, -4.58581E-02, -4.48504E-02, -4.38402E-02, -4.28345E-02, -4.18392E-02, -4.08588E-02, -3.98970E-02, -3.89564E-02, -3.80391E-02, -3.71464E-02, -3.62791E-02, -3.54377E-02, -3.46224E-02, -3.38331E-02, -3.30693E-02, -3.23308E-02, -3.16169E-02, -3.09269E-02, -3.02603E-02, -2.96162E-02, -2.89939E-02, -2.83927E-02, -2.78117E-02, -2.72503E-02, -2.67078E-02, -2.61833E-02, -2.56761E-02,
 -2.66190E-02, -2.71517E-02, -2.77020E-02, -2.82705E-02, -2.88577E-02, -2.94643E-02, -3.00907E-02, -3.07375E-02, -3.14049E-02, -3.20935E-02, -3.28035E-02, -3.35350E-02, -3.42879E-02, -3.50622E-02, -3.58575E-02, -3.66730E-02, -3.75077E-02, -3.83605E-02, -3.92295E-02, -4.01124E-02, -4.10065E-02, -4.19083E-02, -4.28138E-02, -4.37181E-02, -4.46157E-02, -4.55002E-02, -4.63647E-02, -4.72013E-02, -4.80018E-02, -4.87573E-02, -4.94587E-02, -5.00970E-02, -5.06630E-02, -5.11482E-02, -5.15444E-02, -5.18447E-02, -5.20428E-02, -5.21342E-02, -5.21159E-02, -5.19869E-02, -5.17479E-02, -5.14021E-02, -5.09546E-02, -5.04125E-02, -4.97846E-02, -4.90808E-02, -4.83120E-02, -4.74892E-02, -4.66236E-02, -4.57257E-02, -4.48052E-02, -4.38710E-02, -4.29307E-02, -4.19910E-02, -4.10575E-02, -4.01347E-02, -3.92263E-02, -3.83350E-02, -3.74632E-02, -3.66122E-02, -3.57834E-02, -3.49773E-02, -3.41944E-02, -3.34347E-02, -3.26983E-02, -3.19848E-02, -3.12939E-02, -3.06251E-02, -2.99780E-02, -2.93519E-02, -2.87462E-02, -2.81603E-02, -2.75935E-02, -2.70452E-02, -2.65147E-02, -2.60015E-02, -2.55048E-02,
 -2.64061E-02, -2.69255E-02, -2.74616E-02, -2.80147E-02, -2.85853E-02, -2.91740E-02, -2.97811E-02, -3.04070E-02, -3.10520E-02, -3.17162E-02, -3.23999E-02, -3.31030E-02, -3.38254E-02, -3.45667E-02, -3.53264E-02, -3.61036E-02, -3.68974E-02, -3.77061E-02, -3.85280E-02, -3.93607E-02, -4.02016E-02, -4.10472E-02, -4.18936E-02, -4.27362E-02, -4.35700E-02, -4.43890E-02, -4.51868E-02, -4.59566E-02, -4.66907E-02, -4.73816E-02, -4.80213E-02, -4.86017E-02, -4.91151E-02, -4.95541E-02, -4.99118E-02, -5.01821E-02, -5.03599E-02, -5.04413E-02, -5.04239E-02, -5.03068E-02, -5.00907E-02, -4.97784E-02, -4.93741E-02, -4.88839E-02, -4.83151E-02, -4.76762E-02, -4.69764E-02, -4.62252E-02, -4.54323E-02, -4.46068E-02, -4.37575E-02, -4.28923E-02, -4.20182E-02, -4.11414E-02, -4.02672E-02, -3.94000E-02, -3.85434E-02, -3.77004E-02, -3.68732E-02, -3.60637E-02, -3.52730E-02, -3.45021E-02, -3.37516E-02, -3.30219E-02, -3.23130E-02, -3.16249E-02, -3.09575E-02, -3.03103E-02, -2.96831E-02, -2.90755E-02, -2.84868E-02, -2.79167E-02, -2.73645E-02, -2.68297E-02, -2.63118E-02, -2.58102E-02, -2.53243E-02,
 -2.61847E-02, -2.66907E-02, -2.72121E-02, -2.77496E-02, -2.83035E-02, -2.88741E-02, -2.94617E-02, -3.00666E-02, -3.06890E-02, -3.13289E-02, -3.19865E-02, -3.26614E-02, -3.33535E-02, -3.40623E-02, -3.47870E-02, -3.55269E-02, -3.62806E-02, -3.70467E-02, -3.78232E-02, -3.86078E-02, -3.93979E-02, -4.01901E-02, -4.09807E-02, -4.17655E-02, -4.25396E-02, -4.32977E-02, -4.40340E-02, -4.47422E-02, -4.54157E-02, -4.60478E-02, -4.66313E-02, -4.71595E-02, -4.76255E-02, -4.80230E-02, -4.83460E-02, -4.85895E-02, -4.87491E-02, -4.88215E-02, -4.88048E-02, -4.86982E-02, -4.85024E-02, -4.82198E-02, -4.78539E-02, -4.74100E-02, -4.68941E-02, -4.63135E-02, -4.56761E-02, -4.49900E-02, -4.42635E-02, -4.35047E-02, -4.27214E-02, -4.19205E-02, -4.11085E-02, -4.02912E-02, -3.94734E-02, -3.86595E-02, -3.78530E-02, -3.70567E-02, -3.62732E-02, -3.55041E-02, -3.47511E-02, -3.40151E-02, -3.32969E-02, -3.25970E-02, -3.19157E-02, -3.12532E-02, -3.06094E-02, -2.99841E-02, -2.93772E-02, -2.87882E-02, -2.82170E-02, -2.76629E-02, -2.71257E-02, -2.66048E-02, -2.60998E-02, -2.56102E-02, -2.51355E-02,
 -2.59557E-02, -2.64479E-02, -2.69547E-02, -2.74764E-02, -2.80133E-02, -2.85657E-02, -2.91338E-02, -2.97178E-02, -3.03176E-02, -3.09334E-02, -3.15650E-02, -3.22121E-02, -3.28744E-02, -3.35513E-02, -3.42420E-02, -3.49455E-02, -3.56605E-02, -3.63855E-02, -3.71184E-02, -3.78572E-02, -3.85990E-02, -3.93408E-02, -4.00790E-02, -4.08096E-02, -4.15283E-02, -4.22300E-02, -4.29096E-02, -4.35615E-02, -4.41797E-02, -4.47583E-02, -4.52911E-02, -4.57721E-02, -4.61955E-02, -4.65558E-02, -4.68479E-02, -4.70674E-02, -4.72108E-02, -4.72752E-02, -4.72590E-02, -4.71617E-02, -4.69840E-02, -4.67277E-02, -4.63960E-02, -4.59932E-02, -4.55246E-02, -4.49964E-02, -4.44151E-02, -4.37880E-02, -4.31220E-02, -4.24243E-02, -4.17017E-02, -4.09605E-02, -4.02066E-02, -3.94451E-02, -3.86808E-02, -3.79176E-02, -3.71590E-02, -3.64078E-02, -3.56665E-02, -3.49369E-02, -3.42207E-02, -3.35189E-02, -3.28326E-02, -3.21623E-02, -3.15085E-02, -3.08715E-02, -3.02513E-02, -2.96481E-02, -2.90615E-02, -2.84915E-02, -2.79378E-02, -2.74002E-02, -2.68781E-02, -2.63714E-02, -2.58796E-02, -2.54022E-02, -2.49390E-02,
 -2.57199E-02, -2.61983E-02, -2.66902E-02, -2.71961E-02, -2.77160E-02, -2.82502E-02, -2.87988E-02, -2.93619E-02, -2.99395E-02, -3.05313E-02, -3.11374E-02, -3.17572E-02, -3.23903E-02, -3.30361E-02, -3.36937E-02, -3.43620E-02, -3.50397E-02, -3.57253E-02, -3.64167E-02, -3.71118E-02, -3.78080E-02, -3.85023E-02, -3.91914E-02, -3.98716E-02, -4.05388E-02, -4.11886E-02, -4.18161E-02, -4.24164E-02, -4.29843E-02, -4.35144E-02, -4.40014E-02, -4.44400E-02, -4.48252E-02, -4.51522E-02, -4.54167E-02, -4.56149E-02, -4.57439E-02, -4.58012E-02, -4.57856E-02, -4.56966E-02, -4.55348E-02, -4.53019E-02, -4.50005E-02, -4.46345E-02, -4.42081E-02, -4.37267E-02, -4.31960E-02, -4.26221E-02, -4.20111E-02, -4.13692E-02, -4.07024E-02, -4.00164E-02, -3.93164E-02, -3.86072E-02, -3.78932E-02, -3.71780E-02, -3.64650E-02, -3.57570E-02, -3.50563E-02, -3.43649E-02, -3.36845E-02, -3.30162E-02, -3.23611E-02, -3.17200E-02, -3.10933E-02, -3.04816E-02, -2.98850E-02, -2.93037E-02, -2.87375E-02, -2.81865E-02, -2.76506E-02, -2.71294E-02, -2.66227E-02, -2.61303E-02, -2.56519E-02, -2.51870E-02, -2.47354E-02,
 -2.54780E-02, -2.59425E-02, -2.64196E-02, -2.69096E-02, -2.74126E-02, -2.79287E-02, -2.84580E-02, -2.90005E-02, -2.95559E-02, -3.01243E-02, -3.07053E-02, -3.12984E-02, -3.19031E-02, -3.25187E-02, -3.31443E-02, -3.37787E-02, -3.44206E-02, -3.50685E-02, -3.57204E-02, -3.63741E-02, -3.70273E-02, -3.76771E-02, -3.83204E-02, -3.89537E-02, -3.95733E-02, -4.01752E-02, -4.07550E-02, -4.13083E-02, -4.18304E-02, -4.23166E-02, -4.27623E-02, -4.31628E-02, -4.35137E-02, -4.38109E-02, -4.40508E-02, -4.42302E-02, -4.43464E-02, -4.43975E-02, -4.43824E-02, -4.43008E-02, -4.41532E-02, -4.39411E-02, -4.36667E-02, -4.33333E-02, -4.29447E-02, -4.25053E-02, -4.20200E-02, -4.14941E-02, -4.09329E-02, -4.03418E-02, -3.97262E-02, -3.90910E-02, -3.84410E-02, -3.77806E-02, -3.71137E-02, -3.64438E-02, -3.57740E-02, -3.51071E-02, -3.44454E-02, -3.37907E-02, -3.31449E-02, -3.25091E-02, -3.18845E-02, -3.12719E-02, -3.06720E-02, -3.00852E-02, -2.95120E-02, -2.89524E-02, -2.84065E-02, -2.78745E-02, -2.73563E-02, -2.68516E-02, -2.63604E-02, -2.58824E-02, -2.54175E-02, -2.49652E-02, -2.45254E-02,
 -2.52308E-02, -2.56814E-02, -2.61437E-02, -2.66180E-02, -2.71041E-02, -2.76023E-02, -2.81125E-02, -2.86346E-02, -2.91684E-02, -2.97138E-02, -3.02702E-02, -3.08373E-02, -3.14145E-02, -3.20009E-02, -3.25956E-02, -3.31975E-02, -3.38052E-02, -3.44172E-02, -3.50316E-02, -3.56463E-02, -3.62591E-02, -3.68672E-02, -3.74678E-02, -3.80576E-02, -3.86333E-02, -3.91911E-02, -3.97272E-02, -4.02376E-02, -4.07181E-02, -4.11646E-02, -4.15730E-02, -4.19392E-02, -4.22594E-02, -4.25301E-02, -4.27481E-02, -4.29106E-02, -4.30156E-02, -4.30612E-02, -4.30467E-02, -4.29717E-02, -4.28367E-02, -4.26432E-02, -4.23929E-02, -4.20886E-02, -4.17337E-02, -4.13319E-02, -4.08874E-02, -4.04048E-02, -3.98888E-02, -3.93440E-02, -3.87752E-02, -3.81867E-02, -3.75829E-02, -3.69678E-02, -3.63448E-02, -3.57175E-02, -3.50885E-02, -3.44607E-02, -3.38361E-02, -3.32167E-02, -3.26041E-02, -3.19998E-02, -3.14048E-02, -3.08200E-02, -3.02462E-02, -2.96839E-02, -2.91336E-02, -2.85955E-02, -2.80698E-02, -2.75567E-02, -2.70560E-02, -2.65679E-02, -2.60921E-02, -2.56286E-02, -2.51772E-02, -2.47376E-02, -2.43097E-02,
