  5.86286E-03,  6.30263E-03,  6.78617E-03,  7.31887E-03,  7.90690E-03,  8.55736E-03,  9.27839E-03,  1.00794E-02,  1.09713E-02,  1.19665E-02,  1.30798E-02,  1.43281E-02,  1.57310E-02,  1.73117E-02,  1.90969E-02,  2.11181E-02,  2.34120E-02,  2.60214E-02,  2.89964E-02,  3.23952E-02,  3.62855E-02,  4.07450E-02,  4.58627E-02,  5.17388E-02,  5.84833E-02,  6.62135E-02,  7.50469E-02,  8.50897E-02,  9.64175E-02,  1.09047E-01,  1.22901E-01,  1.37768E-01,  1.53284E-01,  1.68941E-01,  1.84133E-01,  1.98191E-01,  2.10336E-01,  2.19539E-01,  2.24524E-01,  2.24174E-01,  2.18167E-01,  2.07277E-01,  1.93023E-01,  1.77018E-01,  1.60528E-01,  1.44377E-01,  1.29054E-01,  1.14827E-01,  1.01831E-01,  9.01107E-02,  7.96478E-02,  7.03805E-02,  6.22198E-02,  5.50630E-02,  4.88031E-02,  4.33355E-02,  3.85622E-02,  3.43936E-02,  3.07500E-02,  2.75608E-02,  2.47647E-02,  2.23085E-02,  2.01462E-02,  1.82385E-02,  1.65513E-02,  1.50557E-02,  1.37267E-02,  1.25429E-02,  1.14860E-02,  1.05401E-02,  9.69170E-03,  8.92895E-03,  8.24171E-03,  7.62116E-03,  7.05967E-03,  6.55057E-03,  6.08806E-03,  5.66707E-03,
  5.75244E-03,  6.17819E-03,  6.64557E-03,  7.15958E-03,  7.72595E-03,  8.35120E-03,  9.04283E-03,  9.80941E-03,  1.06608E-02,  1.16084E-02,  1.26653E-02,  1.38465E-02,  1.51696E-02,  1.66547E-02,  1.83252E-02,  2.02080E-02,  2.23344E-02,  2.47403E-02,  2.74669E-02,  3.05615E-02,  3.40778E-02,  3.80763E-02,  4.26238E-02,  4.77931E-02,  5.36608E-02,  6.03033E-02,  6.77909E-02,  7.61778E-02,  8.54883E-02,  9.56981E-02,  1.06714E-01,  1.18355E-01,  1.30340E-01,  1.42294E-01,  1.53754E-01,  1.64182E-01,  1.72948E-01,  1.79326E-01,  1.82576E-01,  1.82150E-01,  1.77943E-01,  1.70390E-01,  1.60327E-01,  1.48711E-01,  1.36393E-01,  1.24014E-01,  1.12008E-01,  1.00654E-01,  9.01107E-02,  8.04595E-02,  7.17225E-02,  6.38814E-02,  5.68909E-02,  5.06894E-02,  4.52069E-02,  4.03711E-02,  3.61110E-02,  3.23600E-02,  2.90565E-02,  2.61452E-02,  2.35767E-02,  2.13076E-02,  1.92996E-02,  1.75194E-02,  1.59383E-02,  1.45312E-02,  1.32762E-02,  1.21546E-02,  1.11501E-02,  1.02487E-02,  9.43791E-03,  8.70728E-03,  8.04749E-03,  7.45051E-03,  6.90929E-03,  6.41769E-03,  5.97034E-03,  5.56251E-03,
  5.63515E-03,  6.04622E-03,  6.49672E-03,  6.99126E-03,  7.53511E-03,  8.13424E-03,  8.79547E-03,  9.52658E-03,  1.03365E-02,  1.12353E-02,  1.22347E-02,  1.33480E-02,  1.45906E-02,  1.59798E-02,  1.75358E-02,  1.92815E-02,  2.12430E-02,  2.34499E-02,  2.59360E-02,  2.87388E-02,  3.19003E-02,  3.54663E-02,  3.94860E-02,  4.40110E-02,  4.90924E-02,  5.47778E-02,  6.11055E-02,  6.80972E-02,  7.57481E-02,  8.40150E-02,  9.28042E-02,  1.01960E-01,  1.11261E-01,  1.20416E-01,  1.29072E-01,  1.36816E-01,  1.43186E-01,  1.47695E-01,  1.49903E-01,  1.49519E-01,  1.46512E-01,  1.41143E-01,  1.33900E-01,  1.25371E-01,  1.16121E-01,  1.06621E-01,  9.72253E-02,  8.81804E-02,  7.96478E-02,  7.17225E-02,  6.44500E-02,  5.78398E-02,  5.18762E-02,  4.65264E-02,  4.17476E-02,  3.74916E-02,  3.37089E-02,  3.03507E-02,  2.73709E-02,  2.47266E-02,  2.23789E-02,  2.02926E-02,  1.84366E-02,  1.67832E-02,  1.53080E-02,  1.39896E-02,  1.28094E-02,  1.17509E-02,  1.07999E-02,  9.94387E-03,  9.17184E-03,  8.47432E-03,  7.84294E-03,  7.27039E-03,  6.75027E-03,  6.27693E-03,  5.84542E-03,  5.45138E-03,
  5.51188E-03,  5.90776E-03,  6.34082E-03,  6.81531E-03,  7.33603E-03,  7.90841E-03,  8.53862E-03,  9.23365E-03,  1.00015E-02,  1.08511E-02,  1.17927E-02,  1.28381E-02,  1.40005E-02,  1.52949E-02,  1.67383E-02,  1.83499E-02,  2.01514E-02,  2.21670E-02,  2.44235E-02,  2.69506E-02,  2.97802E-02,  3.29465E-02,  3.64848E-02,  4.04303E-02,  4.48157E-02,  4.96683E-02,  5.50055E-02,  6.08293E-02,  6.71194E-02,  7.38255E-02,  8.08600E-02,  8.80917E-02,  9.53423E-02,  1.02387E-01,  1.08955E-01,  1.14743E-01,  1.19423E-01,  1.22672E-01,  1.24220E-01,  1.23903E-01,  1.21715E-01,  1.17820E-01,  1.12515E-01,  1.06174E-01,  9.91746E-02,  9.18546E-02,  8.44880E-02,  7.72812E-02,  7.03805E-02,  6.38814E-02,  5.78398E-02,  5.22814E-02,  4.72089E-02,  4.26095E-02,  3.84595E-02,  3.47287E-02,  3.13838E-02,  2.83902E-02,  2.57140E-02,  2.33227E-02,  2.11861E-02,  1.92762E-02,  1.75679E-02,  1.60384E-02,  1.46676E-02,  1.34372E-02,  1.23315E-02,  1.13362E-02,  1.04389E-02,  9.62877E-03,  8.89603E-03,  8.23221E-03,  7.62986E-03,  7.08236E-03,  6.58392E-03,  6.12939E-03,  5.71426E-03,  5.33451E-03,
  5.38351E-03,  5.76382E-03,  6.17907E-03,  6.63312E-03,  7.13033E-03,  7.67561E-03,  8.27450E-03,  8.93325E-03,  9.65889E-03,  1.04594E-02,  1.13437E-02,  1.23219E-02,  1.34055E-02,  1.46071E-02,  1.59410E-02,  1.74233E-02,  1.90716E-02,  2.09052E-02,  2.29455E-02,  2.52152E-02,  2.77384E-02,  3.05398E-02,  3.36440E-02,  3.70741E-02,  4.08495E-02,  4.49838E-02,  4.94811E-02,  5.43319E-02,  5.95087E-02,  6.49607E-02,  7.06095E-02,  7.63456E-02,  8.20266E-02,  8.74781E-02,  9.24978E-02,  9.68629E-02,  1.00344E-01,  1.02727E-01,  1.03840E-01,  1.03587E-01,  1.01969E-01,  9.90923E-02,  9.51461E-02,  9.03727E-02,  8.50287E-02,  7.93550E-02,  7.35585E-02,  6.78051E-02,  6.22198E-02,  5.68909E-02,  5.18762E-02,  4.72089E-02,  4.29031E-02,  3.89584E-02,  3.53646E-02,  3.21045E-02,  2.91566E-02,  2.64975E-02,  2.41027E-02,  2.19483E-02,  2.00110E-02,  1.82691E-02,  1.67026E-02,  1.52930E-02,  1.40236E-02,  1.28795E-02,  1.18471E-02,  1.09143E-02,  1.00706E-02,  9.30624E-03,  8.61290E-03,  7.98304E-03,  7.41001E-03,  6.88791E-03,  6.41152E-03,  5.97620E-03,  5.57781E-03,  5.21271E-03,
  5.25090E-03,  5.61540E-03,  6.01261E-03,  6.44602E-03,  6.91957E-03,  7.43767E-03,  8.00525E-03,  8.62784E-03,  9.31166E-03,  1.00636E-02,  1.08916E-02,  1.18041E-02,  1.28109E-02,  1.39228E-02,  1.51516E-02,  1.65103E-02,  1.80133E-02,  1.96759E-02,  2.15146E-02,  2.35467E-02,  2.57898E-02,  2.82614E-02,  3.09780E-02,  3.39536E-02,  3.71987E-02,  4.07176E-02,  4.45063E-02,  4.85493E-02,  5.28167E-02,  5.72607E-02,  6.18134E-02,  6.63843E-02,  7.08605E-02,  7.51077E-02,  7.89747E-02,  8.23001E-02,  8.49230E-02,  8.66987E-02,  8.75162E-02,  8.73161E-02,  8.61023E-02,  8.39442E-02,  8.09663E-02,  7.73300E-02,  7.32117E-02,  6.87836E-02,  6.42005E-02,  5.95925E-02,  5.50630E-02,  5.06894E-02,  4.65264E-02,  4.26095E-02,  3.89584E-02,  3.55807E-02,  3.24748E-02,  2.96327E-02,  2.70416E-02,  2.46863E-02,  2.25498E-02,  2.06148E-02,  1.88639E-02,  1.72804E-02,  1.58486E-02,  1.45537E-02,  1.33821E-02,  1.23215E-02,  1.13605E-02,  1.04891E-02,  9.69794E-03,  8.97896E-03,  8.32476E-03,  7.72876E-03,  7.18509E-03,  6.68851E-03,  6.23434E-03,  5.81842E-03,  5.43701E-03,  5.08680E-03,
  5.11489E-03,  5.46347E-03,  5.84255E-03,  6.25530E-03,  6.70524E-03,  7.19629E-03,  7.73283E-03,  8.31973E-03,  8.96241E-03,  9.66690E-03,  1.04399E-02,  1.12887E-02,  1.22216E-02,  1.32474E-02,  1.43760E-02,  1.56179E-02,  1.69845E-02,  1.84878E-02,  2.01404E-02,  2.19550E-02,  2.39444E-02,  2.61203E-02,  2.84933E-02,  3.10711E-02,  3.38579E-02,  3.68522E-02,  4.00452E-02,  4.34191E-02,  4.69443E-02,  5.05778E-02,  5.42617E-02,  5.79224E-02,  6.14706E-02,  6.48036E-02,  6.78084E-02,  7.03678E-02,  7.23686E-02,  7.37116E-02,  7.43232E-02,  7.41653E-02,  7.32419E-02,  7.16001E-02,  6.93234E-02,  6.65218E-02,  6.33183E-02,  5.98368E-02,  5.61927E-02,  5.24870E-02,  4.88031E-02,  4.52069E-02,  4.17476E-02,  3.84595E-02,  3.53646E-02,  3.24748E-02,  2.97941E-02,  2.73205E-02,  2.50475E-02,  2.29660E-02,  2.10646E-02,  1.93311E-02,  1.77529E-02,  1.63174E-02,  1.50124E-02,  1.38262E-02,  1.27479E-02,  1.17675E-02,  1.08756E-02,  1.00637E-02,  9.32393E-03,  8.64941E-03,  8.03375E-03,  7.47123E-03,  6.95670E-03,  6.48553E-03,  6.05357E-03,  5.65710E-03,  5.29277E-03,  4.95756E-03,
  4.97628E-03,  5.30894E-03,  5.66996E-03,  6.06217E-03,  6.48871E-03,  6.95306E-03,  7.45907E-03,  8.01100E-03,  8.61356E-03,  9.27192E-03,  9.99178E-03,  1.07794E-02,  1.16415E-02,  1.25856E-02,  1.36196E-02,  1.47518E-02,  1.59914E-02,  1.73474E-02,  1.88294E-02,  2.04466E-02,  2.22076E-02,  2.41204E-02,  2.61907E-02,  2.84222E-02,  3.08147E-02,  3.33634E-02,  3.60572E-02,  3.88775E-02,  4.17970E-02,  4.47779E-02,  4.77718E-02,  5.07190E-02,  5.35494E-02,  5.61845E-02,  5.85397E-02,  6.05298E-02,  6.20740E-02,  6.31036E-02,  6.35684E-02,  6.34435E-02,  6.27323E-02,  6.14672E-02,  5.97057E-02,  5.75240E-02,  5.50093E-02,  5.22513E-02,  4.93364E-02,  4.63422E-02,  4.33355E-02,  4.03711E-02,  3.74916E-02,  3.47287E-02,  3.21045E-02,  2.96327E-02,  2.73205E-02,  2.51699E-02,  2.31788E-02,  2.13422E-02,  1.96532E-02,  1.81036E-02,  1.66842E-02,  1.53859E-02,  1.41993E-02,  1.31154E-02,  1.21255E-02,  1.12215E-02,  1.03957E-02,  9.64107E-03,  8.95111E-03,  8.31984E-03,  7.74184E-03,  7.21216E-03,  6.72633E-03,  6.28028E-03,  5.87035E-03,  5.49323E-03,  5.14593E-03,  4.82575E-03,
  4.83584E-03,  5.15269E-03,  5.49583E-03,  5.86777E-03,  6.27129E-03,  6.70946E-03,  7.18565E-03,  7.70355E-03,  8.26723E-03,  8.88111E-03,  9.55000E-03,  1.02791E-02,  1.10741E-02,  1.19410E-02,  1.28862E-02,  1.39164E-02,  1.50384E-02,  1.62593E-02,  1.75860E-02,  1.90249E-02,  2.05818E-02,  2.22615E-02,  2.40666E-02,  2.59979E-02,  2.80524E-02,  3.02235E-02,  3.24994E-02,  3.48621E-02,  3.72869E-02,  3.97415E-02,  4.21857E-02,  4.45715E-02,  4.68440E-02,  4.89428E-02,  5.08049E-02,  5.23674E-02,  5.35725E-02,  5.43716E-02,  5.47299E-02,  5.46306E-02,  5.40765E-02,  5.30903E-02,  5.17123E-02,  4.99964E-02,  4.80049E-02,  4.58037E-02,  4.34574E-02,  4.10259E-02,  3.85622E-02,  3.61110E-02,  3.37089E-02,  3.13838E-02,  2.91566E-02,  2.70416E-02,  2.50475E-02,  2.31788E-02,  2.14361E-02,  1.98176E-02,  1.83194E-02,  1.69363E-02,  1.56621E-02,  1.44901E-02,  1.34134E-02,  1.24250E-02,  1.15182E-02,  1.06865E-02,  9.92364E-03,  9.22386E-03,  8.58174E-03,  7.99225E-03,  7.45079E-03,  6.95311E-03,  6.49535E-03,  6.07396E-03,  5.68574E-03,  5.32775E-03,  4.99734E-03,  4.69209E-03,
  4.69428E-03,  4.99554E-03,  5.32106E-03,  5.67311E-03,  6.05412E-03,  6.46679E-03,  6.91403E-03,  7.39905E-03,  7.92530E-03,  8.49656E-03,  9.11685E-03,  9.79051E-03,  1.05222E-02,  1.13167E-02,  1.21791E-02,  1.31147E-02,  1.41287E-02,  1.52262E-02,  1.64123E-02,  1.76911E-02,  1.90665E-02,  2.05406E-02,  2.21142E-02,  2.37859E-02,  2.55515E-02,  2.74033E-02,  2.93295E-02,  3.13137E-02,  3.33341E-02,  3.53633E-02,  3.73682E-02,  3.93103E-02,  4.11466E-02,  4.28308E-02,  4.43152E-02,  4.55536E-02,  4.65037E-02,  4.71309E-02,  4.74107E-02,  4.73313E-02,  4.68950E-02,  4.61180E-02,  4.50290E-02,  4.36666E-02,  4.20762E-02,  4.03064E-02,  3.84060E-02,  3.64211E-02,  3.43936E-02,  3.23600E-02,  3.03507E-02,  2.83902E-02,  2.64975E-02,  2.46863E-02,  2.29660E-02,  2.13422E-02,  1.98176E-02,  1.83923E-02,  1.70648E-02,  1.58318E-02,  1.46895E-02,  1.36332E-02,  1.26578E-02,  1.17581E-02,  1.09290E-02,  1.01652E-02,  9.46186E-03,  8.81421E-03,  8.21778E-03,  7.66840E-03,  7.16217E-03,  6.69548E-03,  6.26501E-03,  5.86769E-03,  5.50071E-03,  5.16151E-03,  4.84774E-03,  4.55726E-03,
  4.55228E-03,  4.83821E-03,  5.14651E-03,  5.47915E-03,  5.83827E-03,  6.22622E-03,  6.64553E-03,  7.09893E-03,  7.58937E-03,  8.12001E-03,  8.69422E-03,  9.31556E-03,  9.98777E-03,  1.07148E-02,  1.15005E-02,  1.23489E-02,  1.32641E-02,  1.42496E-02,  1.53089E-02,  1.64447E-02,  1.76590E-02,  1.89526E-02,  2.03246E-02,  2.17726E-02,  2.32915E-02,  2.48734E-02,  2.65072E-02,  2.81781E-02,  2.98672E-02,  3.15516E-02,  3.32040E-02,  3.47938E-02,  3.62871E-02,  3.76482E-02,  3.88411E-02,  3.98312E-02,  4.05876E-02,  4.10850E-02,  4.13059E-02,  4.12420E-02,  4.08952E-02,  4.02770E-02,  3.94082E-02,  3.83170E-02,  3.70368E-02,  3.56037E-02,  3.40549E-02,  3.24259E-02,  3.07500E-02,  2.90565E-02,  2.73709E-02,  2.57140E-02,  2.41027E-02,  2.25498E-02,  2.10646E-02,  1.96532E-02,  1.83194E-02,  1.70648E-02,  1.58891E-02,  1.47909E-02,  1.37679E-02,  1.28170E-02,  1.19346E-02,  1.11169E-02,  1.03599E-02,  9.65967E-03,  9.01228E-03,  8.41391E-03,  7.86091E-03,  7.34982E-03,  6.87737E-03,  6.44051E-03,  6.03642E-03,  5.66244E-03,  5.31616E-03,  4.99532E-03,  4.69786E-03,  4.42188E-03,
  4.41045E-03,  4.68142E-03,  4.97293E-03,  5.28673E-03,  5.62468E-03,  5.98880E-03,  6.38128E-03,  6.80445E-03,  7.26078E-03,  7.75292E-03,  8.28365E-03,  8.85587E-03,  9.47260E-03,  1.01369E-02,  1.08518E-02,  1.16204E-02,  1.24455E-02,  1.33298E-02,  1.42753E-02,  1.52836E-02,  1.63556E-02,  1.74909E-02,  1.86879E-02,  1.99432E-02,  2.12516E-02,  2.26055E-02,  2.39946E-02,  2.54058E-02,  2.68230E-02,  2.82269E-02,  2.95955E-02,  3.09040E-02,  3.21259E-02,  3.32336E-02,  3.41995E-02,  3.49978E-02,  3.56053E-02,  3.60035E-02,  3.61798E-02,  3.61281E-02,  3.58498E-02,  3.53534E-02,  3.46543E-02,  3.37731E-02,  3.27348E-02,  3.15664E-02,  3.02964E-02,  2.89525E-02,  2.75608E-02,  2.61452E-02,  2.47266E-02,  2.33227E-02,  2.19483E-02,  2.06148E-02,  1.93311E-02,  1.81036E-02,  1.69363E-02,  1.58318E-02,  1.47909E-02,  1.38133E-02,  1.28978E-02,  1.20425E-02,  1.12451E-02,  1.05028E-02,  9.81258E-03,  9.17150E-03,  8.57648E-03,  8.02446E-03,  7.51251E-03,  7.03777E-03,  6.59755E-03,  6.18928E-03,  5.81055E-03,  5.45912E-03,  5.13288E-03,  4.82989E-03,  4.54833E-03,  4.28655E-03,
  4.26935E-03,  4.52576E-03,  4.80100E-03,  5.09659E-03,  5.41415E-03,  5.75542E-03,  6.12226E-03,  6.51663E-03,  6.94063E-03,  7.39644E-03,  7.88633E-03,  8.41266E-03,  8.97780E-03,  9.58414E-03,  1.02340E-02,  1.09297E-02,  1.16731E-02,  1.24660E-02,  1.33096E-02,  1.42047E-02,  1.51513E-02,  1.61481E-02,  1.71932E-02,  1.82828E-02,  1.94117E-02,  2.05728E-02,  2.17569E-02,  2.29524E-02,  2.41458E-02,  2.53209E-02,  2.64598E-02,  2.75427E-02,  2.85486E-02,  2.94561E-02,  3.02439E-02,  3.08925E-02,  3.13846E-02,  3.17063E-02,  3.18482E-02,  3.18061E-02,  3.15809E-02,  3.11791E-02,  3.06118E-02,  2.98948E-02,  2.90465E-02,  2.80877E-02,  2.70402E-02,  2.59256E-02,  2.47647E-02,  2.35767E-02,  2.23789E-02,  2.11861E-02,  2.00110E-02,  1.88639E-02,  1.77529E-02,  1.66842E-02,  1.56621E-02,  1.46895E-02,  1.37679E-02,  1.28978E-02,  1.20789E-02,  1.13102E-02,  1.05901E-02,  9.91675E-03,  9.28811E-03,  8.70184E-03,  8.15561E-03,  7.64701E-03,  7.17369E-03,  6.73333E-03,  6.32372E-03,  5.94271E-03,  5.58827E-03,  5.25850E-03,  4.95159E-03,  4.66586E-03,  4.39975E-03,  4.15179E-03,
  4.12947E-03,  4.37178E-03,  4.63132E-03,  4.90939E-03,  5.20739E-03,  5.52682E-03,  5.86925E-03,  6.23633E-03,  6.62981E-03,  7.05147E-03,  7.50316E-03,  7.98675E-03,  8.50412E-03,  9.05708E-03,  9.64737E-03,  1.02766E-02,  1.09461E-02,  1.16569E-02,  1.24096E-02,  1.32043E-02,  1.40404E-02,  1.49164E-02,  1.58298E-02,  1.67769E-02,  1.77528E-02,  1.87508E-02,  1.97627E-02,  2.07788E-02,  2.17874E-02,  2.27752E-02,  2.37274E-02,  2.46284E-02,  2.54613E-02,  2.62094E-02,  2.68565E-02,  2.73873E-02,  2.77889E-02,  2.80509E-02,  2.81662E-02,  2.81317E-02,  2.79481E-02,  2.76202E-02,  2.71565E-02,  2.65687E-02,  2.58710E-02,  2.50793E-02,  2.42104E-02,  2.32813E-02,  2.23085E-02,  2.13076E-02,  2.02926E-02,  1.92762E-02,  1.82691E-02,  1.72804E-02,  1.63174E-02,  1.53859E-02,  1.44901E-02,  1.36332E-02,  1.28170E-02,  1.20425E-02,  1.13102E-02,  1.06194E-02,  9.96953E-03,  9.35925E-03,  8.78712E-03,  8.25148E-03,  7.75053E-03,  7.28244E-03,  6.84534E-03,  6.43736E-03,  6.05669E-03,  5.70157E-03,  5.37030E-03,  5.06125E-03,  4.77291E-03,  4.50383E-03,  4.25264E-03,  4.01808E-03,
  3.99127E-03,  4.21998E-03,  4.46441E-03,  4.72568E-03,  5.00500E-03,  5.30364E-03,  5.62292E-03,  5.96423E-03,  6.32899E-03,  6.71867E-03,  7.13474E-03,  7.57869E-03,  8.05195E-03,  8.55590E-03,  9.09178E-03,  9.66068E-03,  1.02635E-02,  1.09006E-02,  1.15723E-02,  1.22782E-02,  1.30172E-02,  1.37877E-02,  1.45870E-02,  1.54116E-02,  1.62568E-02,  1.71166E-02,  1.79839E-02,  1.88503E-02,  1.97058E-02,  2.05395E-02,  2.13395E-02,  2.20929E-02,  2.27864E-02,  2.34070E-02,  2.39418E-02,  2.43794E-02,  2.47095E-02,  2.49245E-02,  2.50189E-02,  2.49904E-02,  2.48396E-02,  2.45701E-02,  2.41884E-02,  2.37033E-02,  2.31258E-02,  2.24681E-02,  2.17434E-02,  2.09651E-02,  2.01462E-02,  1.92996E-02,  1.84366E-02,  1.75679E-02,  1.67026E-02,  1.58486E-02,  1.50124E-02,  1.41993E-02,  1.34134E-02,  1.26578E-02,  1.19346E-02,  1.12451E-02,  1.05901E-02,  9.96953E-03,  9.38317E-03,  8.83028E-03,  8.30990E-03,  7.82085E-03,  7.36181E-03,  6.93139E-03,  6.52812E-03,  6.15053E-03,  5.79714E-03,  5.46651E-03,  5.15724E-03,  4.86796E-03,  4.59739E-03,  4.34428E-03,  4.10747E-03,  3.88585E-03,
  3.85513E-03,  4.07077E-03,  4.30072E-03,  4.54594E-03,  4.80748E-03,  5.08639E-03,  5.38379E-03,  5.70083E-03,  6.03867E-03,  6.39849E-03,  6.78146E-03,  7.18874E-03,  7.62140E-03,  8.08046E-03,  8.56677E-03,  9.08104E-03,  9.62372E-03,  1.01950E-02,  1.07946E-02,  1.14219E-02,  1.20757E-02,  1.27541E-02,  1.34546E-02,  1.41737E-02,  1.49073E-02,  1.56499E-02,  1.63954E-02,  1.71364E-02,  1.78648E-02,  1.85714E-02,  1.92465E-02,  1.98796E-02,  2.04602E-02,  2.09779E-02,  2.14228E-02,  2.17857E-02,  2.20590E-02,  2.22366E-02,  2.23145E-02,  2.22909E-02,  2.21661E-02,  2.19431E-02,  2.16267E-02,  2.12239E-02,  2.07430E-02,  2.01935E-02,  1.95859E-02,  1.89307E-02,  1.82385E-02,  1.75194E-02,  1.67832E-02,  1.60384E-02,  1.52930E-02,  1.45537E-02,  1.38262E-02,  1.31154E-02,  1.24250E-02,  1.17581E-02,  1.11169E-02,  1.05028E-02,  9.91675E-03,  9.35925E-03,  8.83028E-03,  8.32952E-03,  7.85640E-03,  7.41012E-03,  6.98976E-03,  6.59426E-03,  6.22250E-03,  5.87333E-03,  5.54557E-03,  5.23804E-03,  4.94960E-03,  4.67910E-03,  4.42547E-03,  4.18764E-03,  3.96463E-03,  3.75547E-03,
  3.72139E-03,  3.92451E-03,  4.14062E-03,  4.37057E-03,  4.61522E-03,  4.87548E-03,  5.15226E-03,  5.44651E-03,  5.75918E-03,  6.09120E-03,  6.44349E-03,  6.81693E-03,  7.21231E-03,  7.63035E-03,  8.07161E-03,  8.53648E-03,  9.02513E-03,  9.53745E-03,  1.00730E-02,  1.06309E-02,  1.12099E-02,  1.18080E-02,  1.24228E-02,  1.30511E-02,  1.36892E-02,  1.43322E-02,  1.49747E-02,  1.56107E-02,  1.62331E-02,  1.68344E-02,  1.74065E-02,  1.79411E-02,  1.84297E-02,  1.88640E-02,  1.92361E-02,  1.95391E-02,  1.97667E-02,  1.99145E-02,  1.99792E-02,  1.99594E-02,  1.98556E-02,  1.96698E-02,  1.94060E-02,  1.90694E-02,  1.86666E-02,  1.82051E-02,  1.76931E-02,  1.71390E-02,  1.65513E-02,  1.59383E-02,  1.53080E-02,  1.46676E-02,  1.40236E-02,  1.33821E-02,  1.27479E-02,  1.21255E-02,  1.15182E-02,  1.09290E-02,  1.03599E-02,  9.81258E-03,  9.28811E-03,  8.78712E-03,  8.30990E-03,  7.85640E-03,  7.42635E-03,  7.01925E-03,  6.63447E-03,  6.27126E-03,  5.92877E-03,  5.60612E-03,  5.30236E-03,  5.01656E-03,  4.74778E-03,  4.49508E-03,  4.25754E-03,  4.03430E-03,  3.82448E-03,  3.62728E-03,
  3.59035E-03,  3.78149E-03,  3.98443E-03,  4.19986E-03,  4.42854E-03,  4.67120E-03,  4.92860E-03,  5.20153E-03,  5.49072E-03,  5.79692E-03,  6.12084E-03,  6.46312E-03,  6.82434E-03,  7.20497E-03,  7.60534E-03,  8.02561E-03,  8.46574E-03,  8.92543E-03,  9.40407E-03,  9.90070E-03,  1.04140E-02,  1.09420E-02,  1.14825E-02,  1.20326E-02,  1.25888E-02,  1.31470E-02,  1.37024E-02,  1.42500E-02,  1.47837E-02,  1.52974E-02,  1.57844E-02,  1.62378E-02,  1.66510E-02,  1.70173E-02,  1.73303E-02,  1.75846E-02,  1.77754E-02,  1.78990E-02,  1.79531E-02,  1.79365E-02,  1.78495E-02,  1.76939E-02,  1.74726E-02,  1.71898E-02,  1.68506E-02,  1.64610E-02,  1.60274E-02,  1.55567E-02,  1.50557E-02,  1.45312E-02,  1.39896E-02,  1.34372E-02,  1.28795E-02,  1.23215E-02,  1.17675E-02,  1.12215E-02,  1.06865E-02,  1.01652E-02,  9.65967E-03,  9.17150E-03,  8.70184E-03,  8.25148E-03,  7.82085E-03,  7.41012E-03,  7.01925E-03,  6.64797E-03,  6.29588E-03,  5.96246E-03,  5.64709E-03,  5.34911E-03,  5.06778E-03,  4.80236E-03,  4.55208E-03,  4.31619E-03,  4.09392E-03,  3.88454E-03,  3.68731E-03,  3.50156E-03,
  3.46225E-03,  3.64198E-03,  3.83239E-03,  4.03408E-03,  4.24767E-03,  4.47377E-03,  4.71301E-03,  4.96601E-03,  5.23336E-03,  5.51564E-03,  5.81337E-03,  6.12702E-03,  6.45699E-03,  6.80355E-03,  7.16686E-03,  7.54692E-03,  7.94352E-03,  8.35623E-03,  8.78435E-03,  9.22688E-03,  9.68245E-03,  1.01493E-02,  1.06253E-02,  1.11079E-02,  1.15938E-02,  1.20796E-02,  1.25612E-02,  1.30341E-02,  1.34934E-02,  1.39338E-02,  1.43501E-02,  1.47365E-02,  1.50875E-02,  1.53979E-02,  1.56626E-02,  1.58772E-02,  1.60380E-02,  1.61421E-02,  1.61875E-02,  1.61735E-02,  1.61003E-02,  1.59692E-02,  1.57825E-02,  1.55436E-02,  1.52565E-02,  1.49259E-02,  1.45571E-02,  1.41555E-02,  1.37267E-02,  1.32762E-02,  1.28094E-02,  1.23315E-02,  1.18471E-02,  1.13605E-02,  1.08756E-02,  1.03957E-02,  9.92364E-03,  9.46186E-03,  9.01228E-03,  8.57648E-03,  8.15561E-03,  7.75053E-03,  7.36181E-03,  6.98976E-03,  6.63447E-03,  6.29588E-03,  5.97376E-03,  5.66777E-03,  5.37749E-03,  5.10241E-03,  4.84199E-03,  4.59563E-03,  4.36274E-03,  4.14268E-03,  3.93485E-03,  3.73861E-03,  3.55337E-03,  3.37853E-03,
