 -1.72978E-03, -1.98494E-03, -2.28081E-03, -2.62471E-03, -3.02541E-03, -3.49353E-03, -4.04190E-03, -4.68610E-03, -5.44517E-03, -6.34236E-03, -7.40627E-03, -8.67211E-03, -1.01834E-02, -1.19944E-02, -1.41721E-02, -1.68006E-02, -1.99846E-02, -2.38552E-02, -2.85759E-02, -3.43501E-02, -4.14283E-02, -5.01145E-02, -6.07677E-02, -7.37914E-02, -8.96002E-02, -1.08545E-01, -1.30780E-01, -1.56087E-01, -1.83763E-01, -2.12878E-01, -2.43313E-01, -2.77201E-01, -3.17966E-01, -3.63207E-01, -3.97231E-01, -4.00785E-01, -3.73453E-01, -3.33651E-01, -2.96147E-01, -2.62802E-01, -2.30661E-01, -1.98712E-01, -1.68071E-01, -1.40188E-01, -1.15907E-01, -9.53958E-02, -7.83968E-02, -6.44614E-02, -5.31001E-02, -4.38561E-02, -3.63335E-02, -3.02021E-02, -2.51926E-02, -2.10875E-02, -1.77126E-02, -1.49283E-02, -1.26231E-02, -1.07077E-02, -9.11052E-03, -7.77397E-03, -6.65168E-03, -5.70613E-03, -4.90691E-03, -4.22925E-03, -3.65293E-03, -3.16139E-03, -2.74100E-03, -2.38050E-03, -2.07059E-03, -1.80354E-03,
 -1.40064E-03, -1.63043E-03, -1.89882E-03, -2.21303E-03, -2.58176E-03, -3.01560E-03, -3.52745E-03, -4.13310E-03, -4.85198E-03, -5.70804E-03, -6.73103E-03, -7.95795E-03, -9.43514E-03, -1.12208E-02, -1.33885E-02, -1.60315E-02, -1.92685E-02, -2.32512E-02, -2.81740E-02, -3.42862E-02, -4.19070E-02, -5.14423E-02, -6.34010E-02, -7.84021E-02, -9.71562E-02, -1.20383E-01, -1.48608E-01, -1.81753E-01, -2.18582E-01, -2.56507E-01, -2.93411E-01, -3.33467E-01, -3.92190E-01, -4.80226E-01, -5.62813E-01, -5.73630E-01, -5.08628E-01, -4.30311E-01, -3.73828E-01, -3.29939E-01, -2.85962E-01, -2.40699E-01, -1.97865E-01, -1.60345E-01, -1.29080E-01, -1.03747E-01, -8.35024E-02, -6.74140E-02, -5.46377E-02, -4.44724E-02, -3.63577E-02, -2.98538E-02, -2.46182E-02, -2.03843E-02, -1.69451E-02, -1.41388E-02, -1.18389E-02, -9.94593E-03, -8.38142E-03, -7.08325E-03, -6.00194E-03, -5.09797E-03, -4.33963E-03, -3.70134E-03, -3.16243E-03, -2.70606E-03, -2.31852E-03, -1.98856E-03, -1.70692E-03, -1.46598E-03,
 -1.04991E-03, -1.25090E-03, -1.48777E-03, -1.76748E-03, -2.09849E-03, -2.49118E-03, -2.95824E-03, -3.51535E-03, -4.18193E-03, -4.98213E-03, -5.94617E-03, -7.11206E-03, -8.52785E-03, -1.02547E-02, -1.23707E-02, -1.49765E-02, -1.82025E-02, -2.22186E-02, -2.72474E-02, -3.35829E-02, -4.16145E-02, -5.18592E-02, -6.50022E-02, -8.19414E-02, -1.03820E-01, -1.31997E-01, -1.67843E-01, -2.12087E-01, -2.63327E-01, -3.15695E-01, -3.58557E-01, -3.89210E-01, -4.48877E-01, -6.20947E-01, -8.56213E-01, -8.98300E-01, -7.16459E-01, -5.54020E-01, -4.81648E-01, -4.28937E-01, -3.63997E-01, -2.94840E-01, -2.32631E-01, -1.81677E-01, -1.41745E-01, -1.10988E-01, -8.73894E-02, -6.92361E-02, -5.51963E-02, -4.42679E-02, -3.57047E-02, -2.89509E-02, -2.35908E-02, -1.93113E-02, -1.58753E-02, -1.31015E-02, -1.08509E-02, -9.01599E-03, -7.51306E-03, -6.27672E-03, -5.25551E-03, -4.40877E-03, -3.70414E-03, -3.11582E-03, -2.62306E-03, -2.20914E-03, -1.86052E-03, -1.56617E-03, -1.31707E-03, -1.10585E-03,
 -6.79169E-04, -8.48103E-04, -1.04955E-03, -1.29010E-03, -1.57781E-03, -1.92259E-03, -2.33669E-03, -2.83531E-03, -3.43739E-03, -4.16671E-03, -5.05322E-03, -6.13494E-03, -7.46037E-03, -9.09183E-03, -1.11100E-02, -1.36199E-02, -1.67597E-02, -2.07124E-02, -2.57230E-02, -3.21222E-02, -4.03613E-02, -5.10626E-02, -6.50915E-02, -8.36586E-02, -1.08453E-01, -1.41787E-01, -1.86622E-01, -2.46081E-01, -3.21229E-01, -4.04453E-01, -4.66309E-01, -4.54355E-01, -3.98610E-01, -6.52569E-01, -1.41160E+00, -1.61222E+00, -1.01842E+00, -7.05471E-01, -6.67789E-01, -5.97010E-01, -4.77886E-01, -3.61868E-01, -2.69663E-01, -2.01461E-01, -1.51925E-01, -1.15830E-01, -8.92464E-02, -6.94226E-02, -5.44612E-02, -4.30459E-02, -3.42511E-02, -2.74161E-02, -2.20625E-02, -1.78392E-02, -1.44857E-02, -1.18067E-02, -9.65441E-03, -7.91626E-03, -6.50569E-03, -5.35579E-03, -4.41446E-03, -3.64090E-03, -3.00296E-03, -2.47516E-03, -2.03723E-03, -1.67290E-03, -1.36911E-03, -1.11529E-03, -9.02848E-04, -7.24785E-04,
 -2.90401E-04, -4.24232E-04, -5.86622E-04, -7.83638E-04, -1.02276E-03, -1.31322E-03, -1.66653E-03, -2.09704E-03, -2.62277E-03, -3.26646E-03, -4.05701E-03, -5.03132E-03, -6.23690E-03, -7.73528E-03, -9.60686E-03, -1.19575E-02, -1.49280E-02, -1.87073E-02, -2.35521E-02, -2.98158E-02, -3.79913E-02, -4.87779E-02, -6.31859E-02, -8.27036E-02, -1.09567E-01, -1.47193E-01, -2.00817E-01, -2.78221E-01, -3.89366E-01, -5.39437E-01, -6.95477E-01, -6.88263E-01, -1.87799E-01,  1.49916E-01, -2.20678E+00, -3.28887E+00, -1.23199E+00, -1.00890E+00, -1.12789E+00, -9.02057E-01, -6.30824E-01, -4.31798E-01, -3.00667E-01, -2.14658E-01, -1.56811E-01, -1.16734E-01, -8.82243E-02, -6.74974E-02, -5.21614E-02, -4.06507E-02, -3.19076E-02, -2.51992E-02, -2.00062E-02, -1.59548E-02, -1.27715E-02, -1.02543E-02, -8.25204E-03, -6.65083E-03, -5.36406E-03, -4.32538E-03, -3.48359E-03, -2.79893E-03, -2.24029E-03, -1.78325E-03, -1.40845E-03, -1.10052E-03, -8.47161E-04, -6.38492E-04, -4.66541E-04, -3.24846E-04,
  1.14060E-04,  1.80648E-05, -1.01979E-04, -2.51493E-04, -4.37200E-04, -6.67471E-04, -9.52774E-04, -1.30626E-03, -1.74455E-03, -2.28875E-03, -2.96582E-03, -3.81046E-03, -4.86760E-03, -6.19590E-03, -7.87249E-03, -9.99983E-03, -1.27152E-02, -1.62047E-02, -2.07238E-02, -2.66279E-02, -3.44200E-02, -4.48267E-02, -5.89220E-02, -7.83405E-02, -1.05659E-01, -1.45112E-01, -2.04004E-01, -2.95598E-01, -4.44969E-01, -6.98900E-01, -1.12542E+00, -1.66901E+00, -1.25024E+00,  2.85937E+00,  1.03190E+00, -3.25913E+00,  3.09406E-01, -2.56079E+00, -2.26035E+00, -1.32842E+00, -7.67079E-01, -4.72780E-01, -3.11052E-01, -2.14857E-01, -1.53538E-01, -1.12370E-01, -8.36808E-02, -6.31412E-02, -4.81371E-02, -3.70045E-02, -2.86399E-02, -2.22889E-02, -1.74231E-02, -1.36655E-02, -1.07430E-02, -8.45552E-03, -6.65488E-03, -5.23017E-03, -4.09777E-03, -3.19414E-03, -2.47061E-03, -1.88966E-03, -1.42216E-03, -1.04535E-03, -7.41356E-04, -4.96056E-04, -2.98227E-04, -1.38910E-04, -1.09209E-05,  9.15239E-05,
  5.31539E-04,  4.75731E-04,  4.00872E-04,  3.02304E-04,  1.74204E-04,  9.27412E-06, -2.01674E-04, -4.70262E-04, -8.11261E-04, -1.24355E-03, -1.79138E-03, -2.48614E-03, -3.36872E-03, -4.49276E-03, -5.92923E-03, -7.77286E-03, -1.01513E-02, -1.32383E-02, -1.72736E-02, -2.25921E-02, -2.96700E-02, -3.91975E-02, -5.22004E-02, -7.02518E-02, -9.58633E-02, -1.33264E-01, -1.90102E-01, -2.81566E-01, -4.41656E-01, -7.57830E-01, -1.48743E+00, -3.43788E+00, -8.51621E+00, -1.17772E+01,  2.34693E+01,  6.00481E+01,  1.07065E+01, -6.45816E+00, -3.29030E+00, -1.44819E+00, -7.44673E-01, -4.42302E-01, -2.87954E-01, -1.97961E-01, -1.40722E-01, -1.02254E-01, -7.54537E-02, -5.63151E-02, -4.23983E-02, -3.21363E-02, -2.44831E-02, -1.87210E-02, -1.43465E-02, -1.10012E-02, -8.42647E-03, -6.43335E-03, -4.88275E-03, -3.67123E-03, -2.72129E-03, -1.97441E-03, -1.38604E-03, -9.22083E-04, -5.56224E-04, -2.68047E-04, -4.16108E-05,  1.35597E-04,  2.73451E-04,  3.79778E-04,  4.60809E-04,  5.21525E-04,
  9.59065E-04,  9.45347E-04,  9.17979E-04,  8.73164E-04,  8.06111E-04,  7.10756E-04,  5.79405E-04,  4.02253E-04,  1.66752E-04, -1.43234E-04, -5.48567E-04, -1.07638E-03, -1.76217E-03, -2.65275E-03, -3.81026E-03, -5.31790E-03, -7.28800E-03, -9.87369E-03, -1.32859E-02, -1.78183E-02, -2.38860E-02, -3.20840E-02, -4.32823E-02, -5.87831E-02, -8.05973E-02, -1.11962E-01, -1.58409E-01, -2.30289E-01, -3.49830E-01, -5.75180E-01, -1.09979E+00, -2.73128E+00, -9.12894E+00, -2.73042E+01, -1.56635E+01, -5.24612E+00,  3.00138E+01, -4.94505E-01, -1.38418E+00, -8.21252E-01, -5.11579E-01, -3.40065E-01, -2.35038E-01, -1.66391E-01, -1.19715E-01, -8.71454E-02, -6.39963E-02, -4.73094E-02, -3.51438E-02, -2.61900E-02, -1.95456E-02, -1.45790E-02, -1.08424E-02, -8.01492E-03, -5.86458E-03, -4.22228E-03, -2.96377E-03, -1.99708E-03, -1.25363E-03, -6.81911E-04, -2.42972E-04,  9.28507E-05,  3.48290E-04,  5.40870E-04,  6.84179E-04,  7.88809E-04,  8.63049E-04,  9.13418E-04,  9.45060E-04,  9.62046E-04,
  1.39343E-03,  1.42319E-03,  1.44502E-03,  1.45604E-03,  1.45260E-03,  1.42999E-03,  1.38218E-03,  1.30140E-03,  1.17761E-03,  9.97816E-04,  7.45089E-04,  3.97293E-04, -7.46839E-05, -7.09358E-04, -1.55801E-03, -2.68939E-03, -4.19628E-03, -6.20483E-03, -8.88778E-03, -1.24834E-02, -1.73223E-02, -2.38671E-02, -3.27670E-02, -4.49360E-02, -6.16535E-02, -8.46679E-02, -1.16199E-01, -1.58419E-01, -2.10765E-01, -2.58217E-01, -2.17400E-01,  3.59027E-01,  4.37071E+00,  3.23029E+01,  8.98801E+01, -8.55311E+01, -1.01750E+01,  1.37412E+00,  1.17902E-01, -2.59381E-01, -2.81226E-01, -2.29347E-01, -1.73679E-01, -1.28358E-01, -9.40820E-02, -6.87828E-02, -5.02481E-02, -3.66805E-02, -2.67293E-02, -1.94068E-02, -1.39986E-02, -9.98892E-03, -7.00561E-03, -4.77915E-03, -3.11382E-03, -1.86679E-03, -9.33295E-04, -2.36048E-04,  2.82333E-04,  6.64712E-04,  9.43318E-04,  1.14253E-03,  1.28091E-03,  1.37264E-03,  1.42864E-03,  1.45734E-03,  1.46525E-03,  1.45747E-03,  1.43793E-03,  1.40972E-03,
  1.83122E-03,  1.90533E-03,  1.97740E-03,  2.04556E-03,  2.10733E-03,  2.15946E-03,  2.19769E-03,  2.21641E-03,  2.20831E-03,  2.16375E-03,  2.07011E-03,  1.91070E-03,  1.66346E-03,  1.29908E-03,  7.78370E-04,  4.88089E-05, -9.60420E-04, -2.34514E-03, -4.23537E-03, -6.80769E-03, -1.03014E-02, -1.50382E-02, -2.14428E-02, -3.00548E-02, -4.14985E-02, -5.63180E-02, -7.43993E-02, -9.31724E-02, -1.02214E-01, -6.75432E-02,  1.09388E-01,  6.47217E-01,  1.48066E+00, -5.43060E-01, -1.23008E+00,  7.37888E+00, -5.63460E+00, -2.96324E+00, -7.58721E-01, -3.00225E-01, -2.04193E-01, -1.58486E-01, -1.21824E-01, -9.14739E-02, -6.74532E-02, -4.90788E-02, -3.53074E-02, -2.51056E-02, -1.75966E-02, -1.20887E-02, -8.05584E-03, -5.10627E-03, -2.95174E-03, -1.38136E-03, -2.41197E-04,  5.81136E-04,  1.16792E-03,  1.57960E-03,  1.86081E-03,  2.04469E-03,  2.15594E-03,  2.21313E-03,  2.23021E-03,  2.21777E-03,  2.18382E-03,  2.13448E-03,  2.07439E-03,  2.00710E-03,  1.93528E-03,  1.86098E-03,
  2.26894E-03,  2.38766E-03,  2.51033E-03,  2.63609E-03,  2.76368E-03,  2.89131E-03,  3.01654E-03,  3.13600E-03,  3.24514E-03,  3.33784E-03,  3.40586E-03,  3.43818E-03,  3.42003E-03,  3.33158E-03,  3.14620E-03,  2.82805E-03,  2.32883E-03,  1.58345E-03,  5.04376E-04, -1.02532E-03, -3.15979E-03, -6.09727E-03, -1.00811E-02, -1.53828E-02, -2.22387E-02, -3.06769E-02, -4.01055E-02, -4.84702E-02, -5.11199E-02, -4.27458E-02, -4.43827E-02, -2.52724E-01, -1.46270E+00, -4.14321E+00, -1.56702E+00,  5.40057E+00,  1.58721E+00, -9.73862E-01, -6.85172E-01, -3.18450E-01, -1.70726E-01, -1.11605E-01, -7.99157E-02, -5.81784E-02, -4.18492E-02, -2.94458E-02, -2.01316E-02, -1.32376E-02, -8.19958E-03, -4.55727E-03, -1.94957E-03, -1.01448E-04,  1.19229E-03,  2.08272E-03,  2.68022E-03,  3.06513E-03,  3.29594E-03,  3.41528E-03,  3.45433E-03,  3.43597E-03,  3.37707E-03,  3.29007E-03,  3.18421E-03,  3.06631E-03,  2.94142E-03,  2.81327E-03,  2.68457E-03,  2.55729E-03,  2.43282E-03,  2.31215E-03,
  2.70302E-03,  2.86605E-03,  3.03899E-03,  3.22196E-03,  3.41493E-03,  3.61756E-03,  3.82921E-03,  4.04870E-03,  4.27424E-03,  4.50313E-03,  4.73147E-03,  4.95379E-03,  5.16243E-03,  5.34684E-03,  5.49253E-03,  5.57973E-03,  5.58151E-03,  5.46146E-03,  5.17070E-03,  4.64452E-03,  3.79932E-03,  2.53114E-03,  7.19021E-04, -1.76191E-03, -5.01186E-03, -9.06661E-03, -1.39115E-02, -1.98767E-02, -2.97266E-02, -5.68831E-02, -1.50799E-01, -4.42447E-01, -1.06299E+00, -1.40774E+00,  2.02030E-01,  2.28334E+00,  1.59050E+00,  2.55039E-01, -1.57908E-01, -1.51546E-01, -9.70606E-02, -6.18454E-02, -4.11397E-02, -2.75887E-02, -1.78804E-02, -1.07071E-02, -5.43352E-03, -1.63009E-03,  1.04721E-03,  2.87989E-03,  4.09181E-03,  4.85506E-03,  5.29836E-03,  5.51600E-03,  5.57621E-03,  5.52794E-03,  5.40618E-03,  5.23593E-03,  5.03503E-03,  4.81623E-03,  4.58861E-03,  4.35861E-03,  4.13076E-03,  3.90820E-03,  3.69304E-03,  3.48663E-03,  3.28980E-03,  3.10295E-03,  2.92621E-03,  2.75950E-03,
  3.12991E-03,  3.33638E-03,  3.55855E-03,  3.79754E-03,  4.05444E-03,  4.33034E-03,  4.62630E-03,  4.94326E-03,  5.28200E-03,  5.64306E-03,  6.02663E-03,  6.43240E-03,  6.85933E-03,  7.30541E-03,  7.76725E-03,  8.23958E-03,  8.71454E-03,  9.18073E-03,  9.62204E-03,  1.00163E-02,  1.03338E-02,  1.05366E-02,  1.05776E-02,  1.03983E-02,  9.91199E-03,  8.93461E-03,  6.93951E-03,  2.30812E-03, -9.67753E-03, -4.11828E-02, -1.16881E-01, -2.61140E-01, -4.10711E-01, -2.70134E-01,  4.15127E-01,  1.06764E+00,  9.53441E-01,  4.53098E-01,  1.26255E-01,  1.27775E-02, -9.78615E-03, -8.56799E-03, -3.67302E-03,  7.43196E-04,  4.14581E-03,  6.60229E-03,  8.25825E-03,  9.27012E-03,  9.78917E-03,  9.94925E-03,  9.85984E-03,  9.60496E-03,  9.24607E-03,  8.82652E-03,  8.37608E-03,  7.91475E-03,  7.45577E-03,  7.00769E-03,  6.57594E-03,  6.16376E-03,  5.77295E-03,  5.40432E-03,  5.05797E-03,  4.73355E-03,  4.43038E-03,  4.14759E-03,  3.88417E-03,  3.63906E-03,  3.41115E-03,  3.19933E-03,
  3.54618E-03,  3.79464E-03,  4.06437E-03,  4.35736E-03,  4.67580E-03,  5.02209E-03,  5.39885E-03,  5.80895E-03,  6.25553E-03,  6.74206E-03,  7.27239E-03,  7.85076E-03,  8.48199E-03,  9.17148E-03,  9.92544E-03,  1.07509E-02,  1.16561E-02,  1.26501E-02,  1.37431E-02,  1.49457E-02,  1.62679E-02,  1.77167E-02,  1.92909E-02,  2.09668E-02,  2.26616E-02,  2.41384E-02,  2.47778E-02,  2.30940E-02,  1.59333E-02, -2.05229E-03, -3.55978E-02, -7.50390E-02, -6.86267E-02,  7.47609E-02,  3.62583E-01,  5.95831E-01,  5.80917E-01,  3.92906E-01,  2.11218E-01,  1.05258E-01,  5.72195E-02,  3.76531E-02,  2.96035E-02,  2.58503E-02,  2.36503E-02,  2.19930E-02,  2.05159E-02,  1.91040E-02,  1.77362E-02,  1.64223E-02,  1.51771E-02,  1.40114E-02,  1.29301E-02,  1.19329E-02,  1.10167E-02,  1.01762E-02,  9.40578E-03,  8.69960E-03,  8.05217E-03,  7.45839E-03,  6.91362E-03,  6.41361E-03,  5.95454E-03,  5.53291E-03,  5.14551E-03,  4.78943E-03,  4.46199E-03,  4.16074E-03,  3.88344E-03,  3.62803E-03,
  3.94852E-03,  4.23704E-03,  4.55201E-03,  4.89628E-03,  5.27299E-03,  5.68573E-03,  6.13850E-03,  6.63588E-03,  7.18306E-03,  7.78603E-03,  8.45172E-03,  9.18826E-03,  1.00053E-02,  1.09143E-02,  1.19292E-02,  1.30669E-02,  1.43483E-02,  1.57983E-02,  1.74470E-02,  1.93295E-02,  2.14842E-02,  2.39503E-02,  2.67592E-02,  2.99191E-02,  3.33817E-02,  3.69767E-02,  4.02969E-02,  4.25481E-02,  4.25314E-02,  3.93613E-02,  3.52055E-02,  4.09023E-02,  7.96441E-02,  1.72873E-01,  3.02063E-01,  3.95790E-01,  3.94793E-01,  3.15953E-01,  2.19266E-01,  1.44363E-01,  9.77026E-02,  7.11188E-02,  5.58737E-02,  4.64420E-02,  3.99461E-02,  3.50090E-02,  3.09913E-02,  2.75932E-02,  2.46652E-02,  2.21219E-02,  1.99043E-02,  1.79655E-02,  1.62653E-02,  1.47686E-02,  1.34456E-02,  1.22707E-02,  1.12229E-02,  1.02848E-02,  9.44186E-03,  8.68218E-03,  7.99574E-03,  7.37412E-03,  6.81012E-03,  6.29755E-03,  5.83104E-03,  5.40586E-03,  5.01786E-03,  4.66337E-03,  4.33912E-03,  4.04218E-03,
  4.33386E-03,  4.66002E-03,  5.01739E-03,  5.40955E-03,  5.84050E-03,  6.31482E-03,  6.83773E-03,  7.41521E-03,  8.05417E-03,  8.76264E-03,  9.55003E-03,  1.04275E-02,  1.14084E-02,  1.25088E-02,  1.37485E-02,  1.51515E-02,  1.67478E-02,  1.85738E-02,  2.06739E-02,  2.31000E-02,  2.59113E-02,  2.91699E-02,  3.29337E-02,  3.72442E-02,  4.21065E-02,  4.74629E-02,  5.31711E-02,  5.90304E-02,  6.49871E-02,  7.17662E-02,  8.21233E-02,  1.02087E-01,  1.39532E-01,  1.96639E-01,  2.59615E-01,  3.00710E-01,  2.99482E-01,  2.60672E-01,  2.06402E-01,  1.56283E-01,  1.18344E-01,  9.21353E-02,  7.43344E-02,  6.18403E-02,  5.25753E-02,  4.53315E-02,  3.94455E-02,  3.45499E-02,  3.04260E-02,  2.69277E-02,  2.39453E-02,  2.13906E-02,  1.91905E-02,  1.72845E-02,  1.56230E-02,  1.41659E-02,  1.28807E-02,  1.17414E-02,  1.07268E-02,  9.81988E-03,  9.00651E-03,  8.27500E-03,  7.61550E-03,  7.01965E-03,  6.48026E-03,  5.99113E-03,  5.54686E-03,  5.14270E-03,  4.77450E-03,  4.43858E-03,
  4.69940E-03,  5.06036E-03,  5.45681E-03,  5.89291E-03,  6.37340E-03,  6.90369E-03,  7.48997E-03,  8.13935E-03,  8.86005E-03,  9.66166E-03,  1.05554E-02,  1.15546E-02,  1.26752E-02,  1.39364E-02,  1.53616E-02,  1.69797E-02,  1.88262E-02,  2.09448E-02,  2.33887E-02,  2.62211E-02,  2.95143E-02,  3.33466E-02,  3.77961E-02,  4.29323E-02,  4.88079E-02,  5.54573E-02,  6.29160E-02,  7.12900E-02,  8.09218E-02,  9.26872E-02,  1.08313E-01,  1.30230E-01,  1.60100E-01,  1.95789E-01,  2.29080E-01,  2.48248E-01,  2.45620E-01,  2.23119E-01,  1.89970E-01,  1.55870E-01,  1.26492E-01,  1.03350E-01,  8.56833E-02,  7.21183E-02,  6.14551E-02,  5.28553E-02,  4.57816E-02,  3.98902E-02,  3.49472E-02,  3.07795E-02,  2.72494E-02,  2.42439E-02,  2.16695E-02,  1.94498E-02,  1.75230E-02,  1.58395E-02,  1.43600E-02,  1.30529E-02,  1.18928E-02,  1.08593E-02,  9.93539E-03,  9.10717E-03,  8.36284E-03,  7.69240E-03,  7.08730E-03,  6.54015E-03,  6.04455E-03,  5.59487E-03,  5.18623E-03,  4.81430E-03,
  5.04262E-03,  5.43521E-03,  5.86700E-03,  6.34266E-03,  6.86748E-03,  7.44753E-03,  8.08972E-03,  8.80201E-03,  9.59356E-03,  1.04750E-02,  1.14588E-02,  1.25594E-02,  1.37944E-02,  1.51846E-02,  1.67552E-02,  1.85372E-02,  2.05688E-02,  2.28970E-02,  2.55791E-02,  2.86837E-02,  3.22901E-02,  3.64858E-02,  4.13606E-02,  4.70009E-02,  5.34859E-02,  6.08946E-02,  6.93315E-02,  7.89804E-02,  9.01838E-02,  1.03514E-01,  1.19728E-01,  1.39398E-01,  1.62075E-01,  1.85268E-01,  2.04237E-01,  2.13634E-01,  2.10409E-01,  1.95656E-01,  1.73733E-01,  1.49658E-01,  1.27018E-01,  1.07452E-01,  9.11962E-02,  7.78413E-02,  6.68343E-02,  5.76934E-02,  5.00524E-02,  4.36377E-02,  3.82368E-02,  3.36761E-02,  2.98098E-02,  2.65153E-02,  2.36903E-02,  2.12516E-02,  1.91322E-02,  1.72788E-02,  1.56487E-02,  1.42081E-02,  1.29297E-02,  1.17912E-02,  1.07742E-02,  9.86334E-03,  9.04569E-03,  8.31014E-03,  7.64718E-03,  7.04856E-03,  6.50710E-03,  6.01654E-03,  5.57136E-03,  5.16674E-03,
  5.36137E-03,  5.78215E-03,  6.24524E-03,  6.75569E-03,  7.31924E-03,  7.94239E-03,  8.63259E-03,  9.39832E-03,  1.02493E-02,  1.11968E-02,  1.22537E-02,  1.34352E-02,  1.47592E-02,  1.62467E-02,  1.79232E-02,  1.98197E-02,  2.19739E-02,  2.44327E-02,  2.72531E-02,  3.05040E-02,  3.42658E-02,  3.86280E-02,  4.36833E-02,  4.95218E-02,  5.62266E-02,  6.38786E-02,  7.25751E-02,  8.24579E-02,  9.37353E-02,  1.06657E-01,  1.21388E-01,  1.37724E-01,  1.54709E-01,  1.70365E-01,  1.81931E-01,  1.86792E-01,  1.83674E-01,  1.73294E-01,  1.57933E-01,  1.40346E-01,  1.22771E-01,  1.06542E-01,  9.21985E-02,  7.97970E-02,  6.91803E-02,  6.01322E-02,  5.24404E-02,  4.59123E-02,  4.03741E-02,  3.56694E-02,  3.16591E-02,  2.82235E-02,  2.52621E-02,  2.26928E-02,  2.04494E-02,  1.84796E-02,  1.67413E-02,  1.52009E-02,  1.38311E-02,  1.26094E-02,  1.15170E-02,  1.05381E-02,  9.65907E-03,  8.86837E-03,  8.15586E-03,  7.51274E-03,  6.93131E-03,  6.40484E-03,  5.92737E-03,  5.49369E-03,
  5.65386E-03,  6.09915E-03,  6.58927E-03,  7.12953E-03,  7.72593E-03,  8.38529E-03,  9.11531E-03,  9.92476E-03,  1.08236E-02,  1.18232E-02,  1.29366E-02,  1.41787E-02,  1.55669E-02,  1.71215E-02,  1.88667E-02,  2.08314E-02,  2.30508E-02,  2.55682E-02,  2.84368E-02,  3.17212E-02,  3.54973E-02,  3.98501E-02,  4.48675E-02,  5.06327E-02,  5.72164E-02,  6.46770E-02,  7.30688E-02,  8.24546E-02,  9.29030E-02,  1.04443E-01,  1.16955E-01,  1.30001E-01,  1.42670E-01,  1.53560E-01,  1.61034E-01,  1.63723E-01,  1.61061E-01,  1.53515E-01,  1.42371E-01,  1.29222E-01,  1.15493E-01,  1.02191E-01,  8.98868E-02,  7.88293E-02,  6.90730E-02,  6.05698E-02,  5.32216E-02,  4.69066E-02,  4.14935E-02,  3.68518E-02,  3.28596E-02,  2.94096E-02,  2.64107E-02,  2.37882E-02,  2.14824E-02,  1.94450E-02,  1.76377E-02,  1.60293E-02,  1.45940E-02,  1.33103E-02,  1.21601E-02,  1.11276E-02,  1.01994E-02,  9.36376E-03,  8.61026E-03,  7.92988E-03,  7.31464E-03,  6.75748E-03,  6.25219E-03,  5.79328E-03,
  5.91868E-03,  6.38469E-03,  6.89743E-03,  7.46235E-03,  8.08561E-03,  8.77413E-03,  9.53571E-03,  1.03792E-02,  1.13143E-02,  1.23524E-02,  1.35060E-02,  1.47893E-02,  1.62186E-02,  1.78124E-02,  1.95924E-02,  2.15840E-02,  2.38181E-02,  2.63320E-02,  2.91718E-02,  3.23941E-02,  3.60658E-02,  4.02624E-02,  4.50613E-02,  5.05320E-02,  5.67263E-02,  6.36722E-02,  7.13764E-02,  7.98296E-02,  8.90002E-02,  9.87986E-02,  1.09005E-01,  1.19178E-01,  1.28604E-01,  1.36339E-01,  1.41389E-01,  1.42993E-01,  1.40872E-01,  1.35319E-01,  1.27086E-01,  1.17135E-01,  1.06398E-01,  9.56166E-02,  8.53010E-02,  7.57540E-02,  6.71245E-02,  5.94557E-02,  5.27222E-02,  4.68551E-02,  4.17617E-02,  3.73405E-02,  3.34924E-02,  3.01283E-02,  2.71722E-02,  2.45614E-02,  2.22454E-02,  2.01834E-02,  1.83423E-02,  1.66949E-02,  1.52183E-02,  1.38928E-02,  1.27016E-02,  1.16299E-02,  1.06646E-02,  9.79409E-03,  9.00826E-03,  8.29798E-03,  7.65519E-03,  7.07273E-03,  6.54424E-03,  6.06406E-03,
  6.15480E-03,  6.63767E-03,  7.16855E-03,  7.75295E-03,  8.39704E-03,  9.10772E-03,  9.89270E-03,  1.07606E-02,  1.17209E-02,  1.27844E-02,  1.39628E-02,  1.52693E-02,  1.67183E-02,  1.83261E-02,  2.01111E-02,  2.20943E-02,  2.43008E-02,  2.67604E-02,  2.95101E-02,  3.25955E-02,  3.60717E-02,  4.00007E-02,  4.44460E-02,  4.94618E-02,  5.50805E-02,  6.13045E-02,  6.81040E-02,  7.54216E-02,  8.31697E-02,  9.12109E-02,  9.93173E-02,  1.07125E-01,  1.14119E-01,  1.19680E-01,  1.23195E-01,  1.24219E-01,  1.22592E-01,  1.18487E-01,  1.12354E-01,  1.04793E-01,  9.64255E-02,  8.77965E-02,  7.93280E-02,  7.13111E-02,  6.39204E-02,  5.72378E-02,  5.12763E-02,  4.60024E-02,  4.13549E-02,  3.72605E-02,  3.36450E-02,  3.04404E-02,  2.75882E-02,  2.50401E-02,  2.27569E-02,  2.07065E-02,  1.88623E-02,  1.72020E-02,  1.57062E-02,  1.43578E-02,  1.31417E-02,  1.20444E-02,  1.10536E-02,  1.01583E-02,  9.34864E-03,  8.61580E-03,  7.95176E-03,  7.34942E-03,  6.80240E-03,  6.30500E-03,
