  7.40733E-03,  7.77221E-03,  8.15742E-03,  8.56390E-03,  8.99256E-03,  9.44432E-03,  9.92008E-03,  1.04208E-02,  1.09476E-02,  1.15017E-02,  1.20850E-02,  1.27000E-02,  1.33504E-02,  1.40419E-02,  1.47830E-02,  1.55863E-02,  1.64706E-02,  1.74636E-02,  1.86057E-02,  1.99564E-02,  2.16018E-02,  2.36674E-02,  2.63329E-02,  2.98532E-02,  3.45832E-02,  4.10060E-02,  4.97610E-02,  6.16601E-02,  7.76643E-02,  9.87571E-02,  1.25594E-01,  1.57777E-01,  1.92734E-01,  2.24784E-01,  2.45832E-01,  2.48975E-01,  2.33072E-01,  2.03603E-01,  1.68801E-01,  1.35322E-01,  1.06665E-01,  8.37853E-02,  6.62643E-02,  5.31694E-02,  4.35108E-02,  3.64237E-02,  3.12146E-02,  2.73535E-02,  2.44478E-02,  2.22137E-02,  2.04501E-02,  1.90162E-02,  1.78148E-02,  1.67791E-02,  1.58633E-02,  1.50362E-02,  1.42765E-02,  1.35699E-02,  1.29068E-02,  1.22806E-02,  1.16873E-02,  1.11238E-02,  1.05882E-02,  1.00790E-02,  9.59519E-03,  9.13569E-03,  8.69959E-03,  8.28598E-03,  7.89394E-03,  7.52256E-03,
  7.42728E-03,  7.80062E-03,  8.19546E-03,  8.61289E-03,  9.05396E-03,  9.51976E-03,  1.00114E-02,  1.05301E-02,  1.10771E-02,  1.16542E-02,  1.22635E-02,  1.29081E-02,  1.35924E-02,  1.43231E-02,  1.51100E-02,  1.59673E-02,  1.69164E-02,  1.79882E-02,  1.92286E-02,  2.07046E-02,  2.25154E-02,  2.48067E-02,  2.77916E-02,  3.17778E-02,  3.72028E-02,  4.46778E-02,  5.50383E-02,  6.93967E-02,  8.91688E-02,  1.15995E-01,  1.51369E-01,  1.95637E-01,  2.46078E-01,  2.94581E-01,  3.27674E-01,  3.32703E-01,  3.07491E-01,  2.62277E-01,  2.11275E-01,  1.64535E-01,  1.26273E-01,  9.68647E-02,  7.50322E-02,  5.91198E-02,  4.76230E-02,  3.93331E-02,  3.33319E-02,  2.89427E-02,  2.56778E-02,  2.31925E-02,  2.12469E-02,  1.96765E-02,  1.83692E-02,  1.72490E-02,  1.62643E-02,  1.53799E-02,  1.45720E-02,  1.38242E-02,  1.31255E-02,  1.24684E-02,  1.18479E-02,  1.12605E-02,  1.07038E-02,  1.01759E-02,  9.67556E-03,  9.20143E-03,  8.75241E-03,  8.32739E-03,  7.92532E-03,  7.54510E-03,
  7.43763E-03,  7.81915E-03,  8.22342E-03,  8.65169E-03,  9.10525E-03,  9.58541E-03,  1.00936E-02,  1.06313E-02,  1.12003E-02,  1.18028E-02,  1.24416E-02,  1.31208E-02,  1.38459E-02,  1.46251E-02,  1.54701E-02,  1.63977E-02,  1.74326E-02,  1.86100E-02,  1.99817E-02,  2.16239E-02,  2.36494E-02,  2.62263E-02,  2.96033E-02,  3.41451E-02,  4.03772E-02,  4.90441E-02,  6.11810E-02,  7.82007E-02,  1.01977E-01,  1.34842E-01,  1.79264E-01,  2.36685E-01,  3.04764E-01,  3.73117E-01,  4.21513E-01,  4.28999E-01,  3.91821E-01,  3.27266E-01,  2.57479E-01,  1.96126E-01,  1.47620E-01,  1.11334E-01,  8.49389E-02,  6.59973E-02,  5.24812E-02,  4.28390E-02,  3.59253E-02,  3.09117E-02,  2.72100E-02,  2.44098E-02,  2.22298E-02,  2.04794E-02,  1.90306E-02,  1.77973E-02,  1.67208E-02,  1.57615E-02,  1.48917E-02,  1.40925E-02,  1.33507E-02,  1.26571E-02,  1.20055E-02,  1.13914E-02,  1.08117E-02,  1.02640E-02,  9.74630E-03,  9.25714E-03,  8.79504E-03,  8.35867E-03,  7.94672E-03,  7.55794E-03,
  7.43761E-03,  7.82692E-03,  8.24029E-03,  8.67920E-03,  9.14520E-03,  9.63991E-03,  1.01651E-02,  1.07228E-02,  1.13155E-02,  1.19460E-02,  1.26182E-02,  1.33376E-02,  1.41114E-02,  1.49502E-02,  1.58684E-02,  1.68869E-02,  1.80346E-02,  1.93531E-02,  2.09017E-02,  2.27675E-02,  2.50799E-02,  2.80328E-02,  3.19165E-02,  3.71609E-02,  4.43904E-02,  5.44920E-02,  6.86982E-02,  8.86887E-02,  1.16700E-01,  1.55570E-01,  2.08472E-01,  2.77690E-01,  3.61340E-01,  4.47426E-01,  5.09842E-01,  5.19617E-01,  4.71396E-01,  3.89431E-01,  3.03044E-01,  2.28690E-01,  1.70742E-01,  1.27750E-01,  9.66197E-02,  7.43497E-02,  5.85101E-02,  4.72555E-02,  3.92230E-02,  3.34255E-02,  2.91631E-02,  2.59505E-02,  2.34584E-02,  2.14662E-02,  1.98268E-02,  1.84418E-02,  1.72440E-02,  1.61873E-02,  1.52390E-02,  1.43761E-02,  1.35823E-02,  1.28460E-02,  1.21589E-02,  1.15152E-02,  1.09105E-02,  1.03416E-02,  9.80598E-03,  9.30151E-03,  8.82633E-03,  8.37877E-03,  7.95725E-03,  7.56028E-03,
  7.42643E-03,  7.82300E-03,  8.24500E-03,  8.69417E-03,  9.17236E-03,  9.68161E-03,  1.02242E-02,  1.08027E-02,  1.14205E-02,  1.20814E-02,  1.27910E-02,  1.35563E-02,  1.43874E-02,  1.52979E-02,  1.63066E-02,  1.74398E-02,  1.87330E-02,  2.02362E-02,  2.20194E-02,  2.41843E-02,  2.68813E-02,  3.03375E-02,  3.48958E-02,  4.10689E-02,  4.96051E-02,  6.15633E-02,  7.83937E-02,  1.02019E-01,  1.34906E-01,  1.80046E-01,  2.40618E-01,  3.18690E-01,  4.11804E-01,  5.06774E-01,  5.75334E-01,  5.86058E-01,  5.33127E-01,  4.42872E-01,  3.47035E-01,  2.63551E-01,  1.97517E-01,  1.47801E-01,  1.11362E-01,  8.50844E-02,  6.63252E-02,  5.29950E-02,  4.35016E-02,  3.66705E-02,  3.16631E-02,  2.78995E-02,  2.49890E-02,  2.26730E-02,  2.07800E-02,  1.91954E-02,  1.78404E-02,  1.66598E-02,  1.56137E-02,  1.46735E-02,  1.38182E-02,  1.30326E-02,  1.23056E-02,  1.16294E-02,  1.09979E-02,  1.04070E-02,  9.85292E-03,  9.33306E-03,  8.84497E-03,  8.38656E-03,  7.95592E-03,  7.55127E-03,
  7.40328E-03,  7.80643E-03,  8.23642E-03,  8.69526E-03,  9.18517E-03,  9.70864E-03,  1.02686E-02,  1.08684E-02,  1.15123E-02,  1.22057E-02,  1.29560E-02,  1.37727E-02,  1.46693E-02,  1.56638E-02,  1.67811E-02,  1.80546E-02,  1.95294E-02,  2.12670E-02,  2.33525E-02,  2.59072E-02,  2.91106E-02,  3.32337E-02,  3.86910E-02,  4.61083E-02,  5.64060E-02,  7.08845E-02,  9.12957E-02,  1.19875E-01,  1.59296E-01,  2.12455E-01,  2.81847E-01,  3.68028E-01,  4.66386E-01,  5.62275E-01,  6.29003E-01,  6.39267E-01,  5.88169E-01,  4.98232E-01,  3.98469E-01,  3.07544E-01,  2.32710E-01,  1.74607E-01,  1.31128E-01,  9.94053E-02,  7.66599E-02,  6.05062E-02,  4.90391E-02,  4.08208E-02,  3.48190E-02,  3.03235E-02,  2.68611E-02,  2.41213E-02,  2.19003E-02,  2.00612E-02,  1.85089E-02,  1.71757E-02,  1.60118E-02,  1.49803E-02,  1.40540E-02,  1.32128E-02,  1.24420E-02,  1.17308E-02,  1.10714E-02,  1.04577E-02,  9.88514E-03,  9.35011E-03,  8.84955E-03,  8.38086E-03,  7.94172E-03,  7.53007E-03,
  7.36736E-03,  7.77626E-03,  8.21338E-03,  8.68105E-03,  9.18189E-03,  9.71892E-03,  1.02957E-02,  1.09166E-02,  1.15871E-02,  1.23143E-02,  1.31077E-02,  1.39801E-02,  1.49492E-02,  1.60388E-02,  1.72812E-02,  1.87197E-02,  2.04119E-02,  2.24349E-02,  2.48942E-02,  2.79381E-02,  3.17847E-02,  3.67649E-02,  4.33897E-02,  5.24426E-02,  6.50915E-02,  8.30016E-02,  1.08412E-01,  1.44118E-01,  1.93284E-01,  2.58920E-01,  3.42786E-01,  4.43362E-01,  5.52742E-01,  6.53608E-01,  7.20442E-01,  7.30486E-01,  6.79881E-01,  5.86894E-01,  4.77865E-01,  3.73229E-01,  2.83646E-01,  2.12292E-01,  1.58179E-01,  1.18538E-01,  9.01771E-02,  7.01505E-02,  5.60337E-02,  4.59837E-02,  3.86857E-02,  3.32467E-02,  2.90803E-02,  2.58068E-02,  2.31782E-02,  2.10275E-02,  1.92378E-02,  1.77242E-02,  1.64234E-02,  1.52881E-02,  1.42827E-02,  1.33809E-02,  1.25632E-02,  1.18156E-02,  1.11275E-02,  1.04911E-02,  9.90040E-03,  9.35083E-03,  8.83856E-03,  8.36041E-03,  7.91364E-03,  7.49582E-03,
  7.31791E-03,  7.73156E-03,  8.17474E-03,  8.65012E-03,  9.16076E-03,  9.71023E-03,  1.03029E-02,  1.09440E-02,  1.16405E-02,  1.24014E-02,  1.32389E-02,  1.41694E-02,  1.52155E-02,  1.64080E-02,  1.77883E-02,  1.94118E-02,  2.13518E-02,  2.37055E-02,  2.66044E-02,  3.02320E-02,  3.48566E-02,  4.08866E-02,  4.89592E-02,  6.00683E-02,  7.57260E-02,  9.81351E-02,  1.30317E-01,  1.76104E-01,  2.39860E-01,  3.25664E-01,  4.35607E-01,  5.66807E-01,  7.07489E-01,  8.34432E-01,  9.16703E-01,  9.28932E-01,  8.66980E-01,  7.50834E-01,  6.11482E-01,  4.75456E-01,  3.58088E-01,  2.64657E-01,  1.94271E-01,  1.43244E-01,  1.07181E-01,  8.20290E-02,  6.44976E-02,  5.21331E-02,  4.32212E-02,  3.66220E-02,  3.16006E-02,  2.76874E-02,  2.45771E-02,  2.20638E-02,  2.00021E-02,  1.82851E-02,  1.68327E-02,  1.55843E-02,  1.44943E-02,  1.35290E-02,  1.26632E-02,  1.18789E-02,  1.11625E-02,  1.05041E-02,  9.89632E-03,  9.33332E-03,  8.81048E-03,  8.32400E-03,  7.87067E-03,  7.44772E-03,
  7.25427E-03,  7.67147E-03,  8.11942E-03,  8.60112E-03,  9.12004E-03,  9.68034E-03,  1.02871E-02,  1.09468E-02,  1.16676E-02,  1.24608E-02,  1.33412E-02,  1.43293E-02,  1.54533E-02,  1.67515E-02,  1.82757E-02,  2.00953E-02,  2.23017E-02,  2.50164E-02,  2.84020E-02,  3.26850E-02,  3.81944E-02,  4.54328E-02,  5.51913E-02,  6.87247E-02,  8.79879E-02,  1.15914E-01,  1.56670E-01,  2.15789E-01,  2.99969E-01,  4.16162E-01,  5.69275E-01,  7.57593E-01,  9.65831E-01,  1.15912E+00,  1.28709E+00,  1.30629E+00,  1.20951E+00,  1.03128E+00,  8.23042E-01,  6.25859E-01,  4.60850E-01,  3.33228E-01,  2.39570E-01,  1.73235E-01,  1.27295E-01,  9.58005E-02,  7.41512E-02,  5.90451E-02,  4.82468E-02,  4.03071E-02,  3.43095E-02,  2.96750E-02,  2.60291E-02,  2.31183E-02,  2.07625E-02,  1.88290E-02,  1.72176E-02,  1.58524E-02,  1.46766E-02,  1.36478E-02,  1.27349E-02,  1.19153E-02,  1.11722E-02,  1.04937E-02,  9.87049E-03,  9.29569E-03,  8.76382E-03,  8.27046E-03,  7.81191E-03,  7.38505E-03,
  7.17586E-03,  7.59527E-03,  8.04649E-03,  8.53281E-03,  9.05812E-03,  9.62713E-03,  1.02457E-02,  1.09212E-02,  1.16635E-02,  1.24856E-02,  1.34053E-02,  1.44473E-02,  1.56451E-02,  1.70451E-02,  1.87100E-02,  2.07237E-02,  2.31975E-02,  2.62789E-02,  3.01655E-02,  3.51313E-02,  4.15739E-02,  5.01000E-02,  6.16722E-02,  7.78392E-02,  1.01070E-01,  1.35182E-01,  1.85826E-01,  2.60925E-01,  3.70855E-01,  5.27907E-01,  7.43894E-01,  1.02379E+00,  1.35284E+00,  1.67873E+00,  1.90663E+00,  1.94175E+00,  1.76725E+00,  1.46086E+00,  1.12492E+00,  8.26318E-01,  5.89891E-01,  4.15193E-01,  2.91634E-01,  2.06679E-01,  1.49223E-01,  1.10560E-01,  8.43562E-02,  6.62612E-02,  5.34275E-02,  4.40548E-02,  3.70241E-02,  3.16353E-02,  2.74359E-02,  2.41195E-02,  2.14676E-02,  1.93189E-02,  1.75514E-02,  1.60733E-02,  1.48157E-02,  1.37273E-02,  1.27710E-02,  1.19193E-02,  1.11527E-02,  1.04567E-02,  9.82058E-03,  9.23620E-03,  8.69727E-03,  8.19877E-03,  7.73656E-03,  7.30719E-03,
  7.08228E-03,  7.50241E-03,  7.95520E-03,  8.44420E-03,  8.97366E-03,  9.54878E-03,  1.01761E-02,  1.08639E-02,  1.16233E-02,  1.24693E-02,  1.34223E-02,  1.45105E-02,  1.57729E-02,  1.72633E-02,  1.90545E-02,  2.12445E-02,  2.39640E-02,  2.73859E-02,  3.17429E-02,  3.73567E-02,  4.46934E-02,  5.44642E-02,  6.78016E-02,  8.65485E-02,  1.13697E-01,  1.54002E-01,  2.14759E-01,  3.06716E-01,  4.44995E-01,  6.49616E-01,  9.44322E-01,  1.35015E+00,  1.86598E+00,  2.42599E+00,  2.85287E+00,  2.92161E+00,  2.58801E+00,  2.04568E+00,  1.50393E+00,  1.06093E+00,  7.32607E-01,  5.01932E-01,  3.44916E-01,  2.40074E-01,  1.70737E-01,  1.24856E-01,  9.41376E-02,  7.31081E-02,  5.82894E-02,  4.75285E-02,  3.95052E-02,  3.33982E-02,  2.86775E-02,  2.49831E-02,  2.20584E-02,  1.97134E-02,  1.78053E-02,  1.62267E-02,  1.48971E-02,  1.37573E-02,  1.27640E-02,  1.18859E-02,  1.11002E-02,  1.03905E-02,  9.74459E-03,  9.15335E-03,  8.60971E-03,  8.10811E-03,  7.64402E-03,  7.21369E-03,
  6.97328E-03,  7.39255E-03,  7.84506E-03,  8.33460E-03,  8.86569E-03,  9.44391E-03,  1.00763E-02,  1.07721E-02,  1.15432E-02,  1.24063E-02,  1.33839E-02,  1.45073E-02,  1.58199E-02,  1.73813E-02,  1.92733E-02,  2.16056E-02,  2.45250E-02,  2.82267E-02,  3.29734E-02,  3.91285E-02,  4.72177E-02,  5.80422E-02,  7.28797E-02,  9.38233E-02,  1.24316E-01,  1.69934E-01,  2.39470E-01,  3.46366E-01,  5.10553E-01,  7.60626E-01,  1.13548E+00,  1.68184E+00,  2.43503E+00,  3.34741E+00,  4.13020E+00,  4.26493E+00,  3.63430E+00,  2.71572E+00,  1.89893E+00,  1.28874E+00,  8.64417E-01,  5.79296E-01,  3.91318E-01,  2.68702E-01,  1.88993E-01,  1.36901E-01,  1.02325E-01,  7.87956E-02,  6.22888E-02,  5.03512E-02,  4.14909E-02,  3.47826E-02,  2.96289E-02,  2.56234E-02,  2.24759E-02,  1.99722E-02,  1.79516E-02,  1.62934E-02,  1.49078E-02,  1.37286E-02,  1.27078E-02,  1.18104E-02,  1.10115E-02,  1.02928E-02,  9.64098E-03,  9.04607E-03,  8.50039E-03,  7.99795E-03,  7.53391E-03,  7.10428E-03,
  6.84885E-03,  7.26560E-03,  7.71592E-03,  8.20372E-03,  8.73372E-03,  9.31177E-03,  9.94528E-03,  1.06439E-02,  1.14206E-02,  1.22927E-02,  1.32843E-02,  1.44289E-02,  1.57727E-02,  1.73797E-02,  1.93373E-02,  2.17636E-02,  2.48164E-02,  2.87062E-02,  3.37168E-02,  4.02406E-02,  4.88446E-02,  6.03914E-02,  7.62555E-02,  9.86933E-02,  1.31438E-01,  1.80597E-01,  2.55943E-01,  3.72720E-01,  5.54204E-01,  8.35311E-01,  1.26719E+00,  1.92078E+00,  2.87716E+00,  4.14728E+00,  5.36978E+00,  5.59583E+00,  4.57880E+00,  3.25319E+00,  2.18929E+00,  1.44752E+00,  9.53614E-01,  6.30917E-01,  4.22154E-01,  2.87760E-01,  2.01195E-01,  1.44975E-01,  1.07810E-01,  8.25853E-02,  6.49252E-02,  5.21813E-02,  4.27480E-02,  3.56298E-02,  3.01825E-02,  2.59673E-02,  2.26709E-02,  2.00622E-02,  1.79680E-02,  1.62586E-02,  1.48378E-02,  1.36346E-02,  1.25977E-02,  1.16899E-02,  1.08846E-02,  1.01623E-02,  9.50887E-03,  8.91379E-03,  8.36896E-03,  7.86809E-03,  7.40612E-03,  6.97892E-03,
  6.70916E-03,  7.12175E-03,  7.56795E-03,  8.05170E-03,  8.57782E-03,  9.15229E-03,  9.78269E-03,  1.04789E-02,  1.12542E-02,  1.21264E-02,  1.31204E-02,  1.42703E-02,  1.56238E-02,  1.72467E-02,  1.92287E-02,  2.16914E-02,  2.47974E-02,  2.87637E-02,  3.38829E-02,  4.05594E-02,  4.93768E-02,  6.12202E-02,  7.74959E-02,  1.00506E-01,  1.34054E-01,  1.84355E-01,  2.61362E-01,  3.80630E-01,  5.65988E-01,  8.53382E-01,  1.29598E+00,  1.96890E+00,  2.96199E+00,  4.30059E+00,  5.61582E+00,  5.86236E+00,  4.76153E+00,  3.35571E+00,  2.24662E+00,  1.48123E+00,  9.74477E-01,  6.44370E-01,  4.31108E-01,  2.93859E-01,  2.05411E-01,  1.47908E-01,  1.09846E-01,  8.39848E-02,  6.58681E-02,  5.27953E-02,  4.31254E-02,  3.58374E-02,  3.02693E-02,  2.59687E-02,  2.26128E-02,  1.99630E-02,  1.78411E-02,  1.61135E-02,  1.46813E-02,  1.34716E-02,  1.24316E-02,  1.15231E-02,  1.07188E-02,  9.99862E-03,  9.34816E-03,  8.75655E-03,  8.21554E-03,  7.71869E-03,  7.26085E-03,  6.83781E-03,
  6.55465E-03,  6.96150E-03,  7.40168E-03,  7.87915E-03,  8.39868E-03,  8.96622E-03,  9.58932E-03,  1.02778E-02,  1.10449E-02,  1.19083E-02,  1.28925E-02,  1.40316E-02,  1.53726E-02,  1.69806E-02,  1.89443E-02,  2.13837E-02,  2.44595E-02,  2.83860E-02,  3.34520E-02,  4.00563E-02,  4.87724E-02,  6.04671E-02,  7.65089E-02,  9.91209E-02,  1.31938E-01,  1.80835E-01,  2.55088E-01,  3.68950E-01,  5.43763E-01,  8.10648E-01,  1.21315E+00,  1.80662E+00,  2.64136E+00,  3.68503E+00,  4.61609E+00,  4.78021E+00,  4.02203E+00,  2.95825E+00,  2.04506E+00,  1.37873E+00,  9.21755E-01,  6.17018E-01,  4.16790E-01,  2.86234E-01,  2.01201E-01,  1.45436E-01,  1.08271E-01,  8.28893E-02,  6.50479E-02,  5.21462E-02,  4.25907E-02,  3.53836E-02,  2.98744E-02,  2.56179E-02,  2.22951E-02,  1.96707E-02,  1.75688E-02,  1.58573E-02,  1.44383E-02,  1.32400E-02,  1.22101E-02,  1.13108E-02,  1.05148E-02,  9.80261E-03,  9.15961E-03,  8.57506E-03,  8.04077E-03,  7.55032E-03,  7.09859E-03,  6.68139E-03,
  6.38593E-03,  6.78557E-03,  7.21802E-03,  7.68713E-03,  8.19756E-03,  8.75509E-03,  9.36703E-03,  1.00429E-02,  1.07954E-02,  1.16415E-02,  1.26049E-02,  1.37180E-02,  1.50258E-02,  1.65904E-02,  1.84963E-02,  2.08579E-02,  2.38279E-02,  2.76103E-02,  3.24794E-02,  3.88133E-02,  4.71538E-02,  5.83140E-02,  7.35652E-02,  9.49425E-02,  1.25715E-01,  1.71048E-01,  2.38879E-01,  3.40982E-01,  4.94169E-01,  7.21276E-01,  1.05066E+00,  1.51045E+00,  2.10780E+00,  2.77635E+00,  3.30270E+00,  3.38898E+00,  2.97426E+00,  2.31986E+00,  1.68688E+00,  1.18196E+00,  8.13700E-01,  5.57262E-01,  3.83296E-01,  2.67015E-01,  1.89761E-01,  1.38283E-01,  1.03547E-01,  7.96071E-02,  6.26720E-02,  5.03736E-02,  4.12378E-02,  3.43311E-02,  2.90402E-02,  2.49432E-02,  2.17375E-02,  1.91993E-02,  1.71611E-02,  1.54972E-02,  1.41145E-02,  1.29443E-02,  1.19367E-02,  1.10557E-02,  1.02752E-02,  9.57623E-03,  8.94485E-03,  8.37068E-03,  7.84578E-03,  7.36392E-03,  6.92013E-03,  6.51032E-03,
  6.20385E-03,  6.59498E-03,  7.01818E-03,  7.47714E-03,  7.97630E-03,  8.52116E-03,  9.11863E-03,  9.77767E-03,  1.05101E-02,  1.13320E-02,  1.22651E-02,  1.33396E-02,  1.45971E-02,  1.60949E-02,  1.79113E-02,  2.01515E-02,  2.29569E-02,  2.65158E-02,  3.10812E-02,  3.70014E-02,  4.47725E-02,  5.51312E-02,  6.92117E-02,  8.87919E-02,  1.16652E-01,  1.57046E-01,  2.16253E-01,  3.03127E-01,  4.29447E-01,  6.09590E-01,  8.58294E-01,  1.18393E+00,  1.57330E+00,  1.96748E+00,  2.24900E+00,  2.29285E+00,  2.07621E+00,  1.70294E+00,  1.30276E+00,  9.53724E-01,  6.80784E-01,  4.80282E-01,  3.38460E-01,  2.40437E-01,  1.73513E-01,  1.27921E-01,  9.66161E-02,  7.47603E-02,  5.91599E-02,  4.77623E-02,  3.92603E-02,  3.28116E-02,  2.78563E-02,  2.40063E-02,  2.09826E-02,  1.85783E-02,  1.66389E-02,  1.50485E-02,  1.37208E-02,  1.25927E-02,  1.16179E-02,  1.07629E-02,  1.00037E-02,  9.32249E-03,  8.70630E-03,  8.14535E-03,  7.63215E-03,  7.16080E-03,  6.72655E-03,  6.32548E-03,
  6.00937E-03,  6.39092E-03,  6.80362E-03,  7.25098E-03,  7.73716E-03,  8.26728E-03,  8.84774E-03,  9.48676E-03,  1.01952E-02,  1.09874E-02,  1.18834E-02,  1.29102E-02,  1.41053E-02,  1.55203E-02,  1.72257E-02,  1.93166E-02,  2.19207E-02,  2.52087E-02,  2.94106E-02,  3.48414E-02,  4.19469E-02,  5.13800E-02,  6.41235E-02,  8.16751E-02,  1.06297E-01,  1.41310E-01,  1.91375E-01,  2.62645E-01,  3.62579E-01,  4.99017E-01,  6.77738E-01,  8.97419E-01,  1.14148E+00,  1.36997E+00,  1.52259E+00,  1.54560E+00,  1.42992E+00,  1.21860E+00,  9.73947E-01,  7.43702E-01,  5.51242E-01,  4.01747E-01,  2.91000E-01,  2.11453E-01,  1.55371E-01,  1.16140E-01,  8.86275E-02,  6.91141E-02,  5.50324E-02,  4.46711E-02,  3.69067E-02,  3.09976E-02,  2.64423E-02,  2.28903E-02,  2.00882E-02,  1.78486E-02,  1.60314E-02,  1.45320E-02,  1.32727E-02,  1.21966E-02,  1.12620E-02,  1.04389E-02,  9.70530E-03,  9.04531E-03,  8.44704E-03,  7.90153E-03,  7.40185E-03,  6.94253E-03,  6.51911E-03,  6.12792E-03,
  5.80356E-03,  6.17469E-03,  6.57598E-03,  7.01070E-03,  7.48271E-03,  7.99671E-03,  8.55852E-03,  9.17555E-03,  9.85745E-03,  1.06171E-02,  1.14720E-02,  1.24462E-02,  1.35726E-02,  1.48970E-02,  1.64817E-02,  1.84116E-02,  2.08013E-02,  2.38046E-02,  2.76295E-02,  3.25608E-02,  3.89979E-02,  4.75150E-02,  5.89538E-02,  7.45537E-02,  9.61112E-02,  1.26142E-01,  1.67975E-01,  2.25680E-01,  3.03650E-01,  4.05591E-01,  5.32597E-01,  6.80098E-01,  8.34265E-01,  9.70318E-01,  1.05708E+00,  1.06990E+00,  1.00479E+00,  8.81046E-01,  7.29483E-01,  5.77828E-01,  4.43420E-01,  3.33408E-01,  2.48125E-01,  1.84433E-01,  1.38012E-01,  1.04622E-01,  8.06765E-02,  6.34055E-02,  5.07990E-02,  4.14583E-02,  3.44311E-02,  2.90696E-02,  2.49270E-02,  2.16869E-02,  1.91200E-02,  1.70571E-02,  1.53724E-02,  1.39724E-02,  1.27882E-02,  1.17693E-02,  1.08792E-02,  1.00911E-02,  9.38588E-03,  8.74923E-03,  8.17061E-03,  7.64198E-03,  7.15707E-03,  6.71085E-03,  6.29923E-03,  5.91877E-03,
  5.58755E-03,  5.94769E-03,  6.33698E-03,  6.75845E-03,  7.21568E-03,  7.71292E-03,  8.25542E-03,  8.84976E-03,  9.50445E-03,  1.02308E-02,  1.10440E-02,  1.19649E-02,  1.30224E-02,  1.42565E-02,  1.57222E-02,  1.74953E-02,  1.96786E-02,  2.24123E-02,  2.58864E-02,  3.03616E-02,  3.62002E-02,  4.39136E-02,  5.42300E-02,  6.81837E-02,  8.72136E-02,  1.13241E-01,  1.48667E-01,  1.96209E-01,  2.58440E-01,  3.36916E-01,  4.30792E-01,  5.35080E-01,  6.39216E-01,  7.27337E-01,  7.81801E-01,  7.89734E-01,  7.49133E-01,  6.69905E-01,  5.68961E-01,  4.63290E-01,  3.65306E-01,  2.81666E-01,  2.14343E-01,  1.62371E-01,  1.23384E-01,  9.46432E-02,  7.36168E-02,  5.82242E-02,  4.68788E-02,  3.84279E-02,  3.20562E-02,  2.71917E-02,  2.34307E-02,  2.04843E-02,  1.81426E-02,  1.62512E-02,  1.46966E-02,  1.33953E-02,  1.22863E-02,  1.13252E-02,  1.04802E-02,  9.72791E-03,  9.05167E-03,  8.43905E-03,  7.88075E-03,  7.36965E-03,  6.90012E-03,  6.46762E-03,  6.06839E-03,  5.69924E-03,
  5.36243E-03,  5.71126E-03,  6.08829E-03,  6.49634E-03,  6.93871E-03,  7.41929E-03,  7.94278E-03,  8.51503E-03,  9.14351E-03,  9.83805E-03,  1.06119E-02,  1.14831E-02,  1.24769E-02,  1.36285E-02,  1.49868E-02,  1.66201E-02,  1.86227E-02,  2.11241E-02,  2.43021E-02,  2.84011E-02,  3.37585E-02,  4.08429E-02,  5.03056E-02,  6.30442E-02,  8.02673E-02,  1.03534E-01,  1.34722E-01,  1.75848E-01,  2.28658E-01,  2.93887E-01,  3.70204E-01,  4.53032E-01,  5.33847E-01,  6.00834E-01,  6.41617E-01,  6.47520E-01,  6.17216E-01,  5.57325E-01,  4.79534E-01,  3.96233E-01,  3.17158E-01,  2.48115E-01,  1.91349E-01,  1.46656E-01,  1.12517E-01,  8.69413E-02,  6.79783E-02,  5.39585E-02,  4.35633E-02,  3.58024E-02,  2.99533E-02,  2.54954E-02,  2.20542E-02,  1.93591E-02,  1.72136E-02,  1.54742E-02,  1.40366E-02,  1.28252E-02,  1.17854E-02,  1.08781E-02,  1.00754E-02,  9.35719E-03,  8.70880E-03,  8.11950E-03,  7.58113E-03,  7.08740E-03,  6.63328E-03,  6.21465E-03,  5.82804E-03,  5.47049E-03,
  5.12921E-03,  5.46665E-03,  5.83145E-03,  6.22630E-03,  6.65426E-03,  7.11893E-03,  7.62458E-03,  8.17648E-03,  8.78127E-03,  9.44759E-03,  1.01871E-02,  1.10157E-02,  1.19556E-02,  1.30385E-02,  1.43088E-02,  1.58294E-02,  1.76888E-02,  2.00102E-02,  2.29644E-02,  2.67872E-02,  3.18031E-02,  3.84580E-02,  4.73623E-02,  5.93423E-02,  7.54936E-02,  9.72148E-02,  1.26183E-01,  1.64209E-01,  2.12876E-01,  2.72887E-01,  3.43086E-01,  4.19358E-01,  4.93912E-01,  5.55836E-01,  5.93599E-01,  5.99070E-01,  5.71003E-01,  5.15609E-01,  4.43798E-01,  3.67049E-01,  2.94294E-01,  2.30787E-01,  1.78510E-01,  1.37236E-01,  1.05574E-01,  8.17351E-02,  6.39747E-02,  5.07984E-02,  4.10157E-02,  3.37196E-02,  2.82369E-02,  2.40744E-02,  2.08728E-02,  1.83711E-02,  1.63799E-02,  1.47624E-02,  1.34202E-02,  1.22832E-02,  1.13016E-02,  1.04403E-02,  9.67442E-03,  8.98620E-03,  8.36285E-03,  7.79489E-03,  7.27511E-03,  6.79788E-03,  6.35863E-03,  5.95358E-03,  5.57950E-03,  5.23361E-03,
