  7.46387E-03,  7.82858E-03,  8.21293E-03,  8.61757E-03,  9.04298E-03,  9.48946E-03,  9.95704E-03,  1.04454E-02,  1.09539E-02,  1.14812E-02,  1.20255E-02,  1.25843E-02,  1.31546E-02,  1.37323E-02,  1.43134E-02,  1.48931E-02,  1.54672E-02,  1.60322E-02,  1.65862E-02,  1.71298E-02,  1.76676E-02,  1.82105E-02,  1.87822E-02,  1.94341E-02,  2.02767E-02,  2.15394E-02,  2.36609E-02,  2.73764E-02,  3.36334E-02,  4.28425E-02,  5.25383E-02,  5.33903E-02,  2.96214E-02, -2.26312E-02, -7.30677E-02, -8.76646E-02, -6.99963E-02, -3.84884E-02, -8.58100E-03,  1.06492E-02,  1.95507E-02,  2.25004E-02,  2.29355E-02,  2.25152E-02,  2.18427E-02,  2.10985E-02,  2.03377E-02,  1.95873E-02,  1.88645E-02,  1.81774E-02,  1.75247E-02,  1.68988E-02,  1.62906E-02,  1.56921E-02,  1.50983E-02,  1.45072E-02,  1.39192E-02,  1.33365E-02,  1.27620E-02,  1.21987E-02,  1.16495E-02,  1.11169E-02,  1.06026E-02,  1.01081E-02,  9.63412E-03,  9.18117E-03,  8.74928E-03,  8.33825E-03,  7.94763E-03,  7.57686E-03,
  7.48405E-03,  7.85682E-03,  8.25022E-03,  8.66493E-03,  9.10148E-03,  9.56018E-03,  1.00410E-02,  1.05435E-02,  1.10667E-02,  1.16090E-02,  1.21678E-02,  1.27399E-02,  1.33206E-02,  1.39043E-02,  1.44843E-02,  1.50531E-02,  1.56023E-02,  1.61238E-02,  1.66096E-02,  1.70522E-02,  1.74440E-02,  1.77766E-02,  1.80418E-02,  1.82419E-02,  1.84262E-02,  1.87829E-02,  1.98411E-02,  2.28468E-02,  3.03121E-02,  4.62799E-02,  7.41441E-02,  1.06262E-01,  1.02329E-01, -4.69556E-03, -1.93934E-01, -2.91262E-01, -2.19059E-01, -9.58569E-02, -1.76012E-02,  1.30166E-02,  2.08986E-02,  2.18039E-02,  2.14177E-02,  2.10211E-02,  2.06665E-02,  2.02522E-02,  1.97487E-02,  1.91851E-02,  1.86022E-02,  1.80269E-02,  1.74668E-02,  1.69170E-02,  1.63683E-02,  1.58130E-02,  1.52472E-02,  1.46711E-02,  1.40879E-02,  1.35022E-02,  1.29194E-02,  1.23443E-02,  1.17814E-02,  1.12342E-02,  1.07052E-02,  1.01965E-02,  9.70908E-03,  9.24362E-03,  8.80027E-03,  8.37883E-03,  7.97885E-03,  7.59970E-03,
  7.49450E-03,  7.87499E-03,  8.27713E-03,  8.70169E-03,  9.14926E-03,  9.62018E-03,  1.01144E-02,  1.06314E-02,  1.11701E-02,  1.17282E-02,  1.23029E-02,  1.28896E-02,  1.34825E-02,  1.40740E-02,  1.46546E-02,  1.52134E-02,  1.57377E-02,  1.62141E-02,  1.66281E-02,  1.69637E-02,  1.71998E-02,  1.73033E-02,  1.72166E-02,  1.68471E-02,  1.60754E-02,  1.48268E-02,  1.33001E-02,  1.25439E-02,  1.57411E-02,  3.06334E-02,  7.21436E-02,  1.55865E-01,  2.51191E-01,  1.94668E-01, -1.44945E-01, -3.91864E-01, -2.42980E-01, -3.69211E-02,  3.41707E-02,  3.53520E-02,  2.56619E-02,  2.02111E-02,  1.86594E-02,  1.87409E-02,  1.90944E-02,  1.92176E-02,  1.90546E-02,  1.87043E-02,  1.82718E-02,  1.78188E-02,  1.73647E-02,  1.69046E-02,  1.64268E-02,  1.59226E-02,  1.53896E-02,  1.48306E-02,  1.42525E-02,  1.36631E-02,  1.30708E-02,  1.24827E-02,  1.19049E-02,  1.13422E-02,  1.07979E-02,  1.02745E-02,  9.77338E-03,  9.29536E-03,  8.84062E-03,  8.40897E-03,  7.99990E-03,  7.61271E-03,
  7.49451E-03,  7.88227E-03,  8.29275E-03,  8.72683E-03,  9.18519E-03,  9.66826E-03,  1.01760E-02,  1.07079E-02,  1.12626E-02,  1.18378E-02,  1.24297E-02,  1.30332E-02,  1.36408E-02,  1.42430E-02,  1.48276E-02,  1.53796E-02,  1.58820E-02,  1.63159E-02,  1.66611E-02,  1.68954E-02,  1.69887E-02,  1.68879E-02,  1.64844E-02,  1.55616E-02,  1.37291E-02,  1.03769E-02,  4.72495E-03, -3.86411E-03, -1.49042E-02, -2.41555E-02, -1.76858E-02,  3.55485E-02,  1.64840E-01,  2.88095E-01,  2.12046E-01,  1.34846E-01,  2.40811E-01,  2.33302E-01,  1.29041E-01,  5.31810E-02,  2.13399E-02,  1.30412E-02,  1.33512E-02,  1.55451E-02,  1.73063E-02,  1.81867E-02,  1.83862E-02,  1.82182E-02,  1.79110E-02,  1.75741E-02,  1.72327E-02,  1.68734E-02,  1.64763E-02,  1.60295E-02,  1.55318E-02,  1.49900E-02,  1.44155E-02,  1.38204E-02,  1.32164E-02,  1.26133E-02,  1.20191E-02,  1.14397E-02,  1.08793E-02,  1.03408E-02,  9.82580E-03,  9.33523E-03,  8.86930E-03,  8.42773E-03,  8.00995E-03,  7.61514E-03,
  7.48332E-03,  7.87780E-03,  8.29611E-03,  8.73924E-03,  9.20804E-03,  9.70302E-03,  1.02243E-02,  1.07713E-02,  1.13427E-02,  1.19360E-02,  1.25469E-02,  1.31695E-02,  1.37951E-02,  1.44121E-02,  1.50052E-02,  1.55559E-02,  1.60420E-02,  1.64396E-02,  1.67242E-02,  1.68723E-02,  1.68567E-02,  1.66262E-02,  1.60528E-02,  1.48220E-02,  1.22543E-02,  7.05444E-03, -3.00497E-03, -2.15113E-02, -5.40982E-02, -1.09553E-01, -2.00676E-01, -3.39192E-01, -4.99948E-01, -5.13253E-01, -8.01911E-02,  5.45981E-01,  6.26543E-01,  3.26310E-01,  9.97654E-02,  1.19981E-02, -6.45471E-03, -2.30420E-03,  5.81647E-03,  1.22031E-02,  1.59144E-02,  1.75351E-02,  1.79381E-02,  1.78153E-02,  1.75586E-02,  1.73135E-02,  1.70867E-02,  1.68378E-02,  1.65293E-02,  1.61434E-02,  1.56807E-02,  1.51536E-02,  1.45790E-02,  1.39745E-02,  1.33557E-02,  1.27351E-02,  1.21226E-02,  1.15252E-02,  1.09479E-02,  1.03939E-02,  9.86493E-03,  9.36197E-03,  8.88515E-03,  8.43409E-03,  8.00809E-03,  7.60620E-03,
  7.46019E-03,  7.86072E-03,  8.28619E-03,  8.73777E-03,  9.21644E-03,  9.72292E-03,  1.02575E-02,  1.08197E-02,  1.14082E-02,  1.20205E-02,  1.26522E-02,  1.32965E-02,  1.39437E-02,  1.45802E-02,  1.51881E-02,  1.57444E-02,  1.62220E-02,  1.65911E-02,  1.68243E-02,  1.69024E-02,  1.68185E-02,  1.65643E-02,  1.60671E-02,  1.50293E-02,  1.26195E-02,  6.99049E-03, -5.40740E-03, -3.08997E-02, -8.06649E-02, -1.74981E-01, -3.49818E-01, -6.54078E-01, -1.07538E+00, -1.29961E+00, -7.74902E-01,  5.45523E-02,  2.02975E-01,  6.54761E-03, -8.44526E-02, -7.83986E-02, -4.72812E-02, -1.93223E-02, -2.76141E-04,  1.07146E-02,  1.59559E-02,  1.77523E-02,  1.79103E-02,  1.75644E-02,  1.72385E-02,  1.70526E-02,  1.69439E-02,  1.68154E-02,  1.66009E-02,  1.62754E-02,  1.58434E-02,  1.53248E-02,  1.47442E-02,  1.41251E-02,  1.34872E-02,  1.28461E-02,  1.22132E-02,  1.15966E-02,  1.10017E-02,  1.04319E-02,  9.88916E-03,  9.37417E-03,  8.88696E-03,  8.42700E-03,  7.99343E-03,  7.58513E-03,
  7.42440E-03,  7.83018E-03,  8.26199E-03,  8.72120E-03,  9.20899E-03,  9.72630E-03,  1.02736E-02,  1.08508E-02,  1.14566E-02,  1.20887E-02,  1.27425E-02,  1.34109E-02,  1.40835E-02,  1.47450E-02,  1.53746E-02,  1.59451E-02,  1.64231E-02,  1.67718E-02,  1.69589E-02,  1.69718E-02,  1.68400E-02,  1.66477E-02,  1.64931E-02,  1.63038E-02,  1.54104E-02,  1.18401E-02,  1.39855E-03, -2.34625E-02, -7.53533E-02, -1.74634E-01, -3.50568E-01, -6.25091E-01, -9.35717E-01, -1.01279E+00, -6.10633E-01, -1.60437E-01, -1.32243E-01, -2.25182E-01, -2.07792E-01, -1.35390E-01, -6.96268E-02, -2.52891E-02,  5.60388E-04,  1.35211E-02,  1.84733E-02,  1.92192E-02,  1.83983E-02,  1.74709E-02,  1.69496E-02,  1.68048E-02,  1.68270E-02,  1.68295E-02,  1.67095E-02,  1.64375E-02,  1.60260E-02,  1.55058E-02,  1.49105E-02,  1.42700E-02,  1.36083E-02,  1.29434E-02,  1.22881E-02,  1.16512E-02,  1.10383E-02,  1.04530E-02,  9.89675E-03,  9.37032E-03,  8.87345E-03,  8.40539E-03,  7.96505E-03,  7.55115E-03,
  7.37528E-03,  7.78535E-03,  8.22252E-03,  8.68835E-03,  9.18424E-03,  9.71141E-03,  1.02706E-02,  1.08621E-02,  1.14849E-02,  1.21369E-02,  1.28139E-02,  1.35087E-02,  1.42102E-02,  1.49022E-02,  1.55613E-02,  1.61556E-02,  1.66445E-02,  1.69804E-02,  1.71204E-02,  1.70514E-02,  1.68409E-02,  1.67047E-02,  1.70382E-02,  1.82717E-02,  2.03530E-02,  2.17916E-02,  1.85434E-02,  3.22146E-03, -3.51486E-02, -1.10420E-01, -2.34081E-01, -3.94807E-01, -5.16804E-01, -4.62486E-01, -2.26231E-01, -7.82466E-02, -1.44784E-01, -2.20959E-01, -1.95308E-01, -1.21932E-01, -5.57953E-02, -1.20657E-02,  1.18998E-02,  2.20430E-02,  2.38872E-02,  2.19424E-02,  1.93031E-02,  1.74656E-02,  1.66810E-02,  1.65973E-02,  1.67744E-02,  1.69128E-02,  1.68770E-02,  1.66412E-02,  1.62330E-02,  1.56965E-02,  1.50753E-02,  1.44056E-02,  1.37150E-02,  1.30232E-02,  1.23438E-02,  1.16860E-02,  1.10553E-02,  1.04547E-02,  9.88585E-03,  9.34890E-03,  8.84336E-03,  8.36819E-03,  7.92209E-03,  7.50355E-03,
  7.31223E-03,  7.72551E-03,  8.16688E-03,  8.63808E-03,  9.14081E-03,  9.67655E-03,  1.02464E-02,  1.08510E-02,  1.14900E-02,  1.21616E-02,  1.28620E-02,  1.35845E-02,  1.43181E-02,  1.50459E-02,  1.57425E-02,  1.63717E-02,  1.68841E-02,  1.72173E-02,  1.73064E-02,  1.71184E-02,  1.67346E-02,  1.65001E-02,  1.71973E-02,  2.00425E-02,  2.61382E-02,  3.51710E-02,  4.38804E-02,  4.54790E-02,  3.06158E-02, -1.05686E-02, -8.40759E-02, -1.79472E-01, -2.48629E-01, -2.20700E-01, -1.19307E-01, -9.37587E-02, -1.57218E-01, -1.75902E-01, -1.24711E-01, -5.88103E-02, -9.42092E-03,  1.99333E-02,  3.34330E-02,  3.57612E-02,  3.16262E-02,  2.54653E-02,  2.03657E-02,  1.74719E-02,  1.64657E-02,  1.65002E-02,  1.68501E-02,  1.71085E-02,  1.71262E-02,  1.68955E-02,  1.64645E-02,  1.58929E-02,  1.52331E-02,  1.45261E-02,  1.38018E-02,  1.30806E-02,  1.23763E-02,  1.16976E-02,  1.10496E-02,  1.04350E-02,  9.85461E-03,  9.30840E-03,  8.79546E-03,  8.31444E-03,  7.86375E-03,  7.44168E-03,
  7.23475E-03,  7.65002E-03,  8.09425E-03,  8.56941E-03,  9.07743E-03,  9.62011E-03,  1.01990E-02,  1.08151E-02,  1.14686E-02,  1.21586E-02,  1.28819E-02,  1.36326E-02,  1.44003E-02,  1.51684E-02,  1.59105E-02,  1.65869E-02,  1.71393E-02,  1.74866E-02,  1.75297E-02,  1.71860E-02,  1.64981E-02,  1.58776E-02,  1.64889E-02,  2.05288E-02,  3.07740E-02,  4.88353E-02,  7.28249E-02,  9.66191E-02,  1.11706E-01,  1.08818E-01,  7.55237E-02, -5.22082E-03, -1.22713E-01, -1.54236E-01, -1.71550E-02, -2.65107E-02, -1.64394E-01, -1.15341E-01, -7.26836E-03,  4.61113E-02,  6.22926E-02,  6.51794E-02,  6.14527E-02,  5.23505E-02,  4.03358E-02,  2.91299E-02,  2.13996E-02,  1.75586E-02,  1.64551E-02,  1.66496E-02,  1.71434E-02,  1.74628E-02,  1.74747E-02,  1.72018E-02,  1.67150E-02,  1.60867E-02,  1.53752E-02,  1.46237E-02,  1.38620E-02,  1.31102E-02,  1.23811E-02,  1.16824E-02,  1.10186E-02,  1.03914E-02,  9.80124E-03,  9.24743E-03,  8.72866E-03,  8.24326E-03,  7.78935E-03,  7.36500E-03,
  7.14248E-03,  7.55842E-03,  8.00404E-03,  8.48152E-03,  8.99303E-03,  9.54070E-03,  1.01265E-02,  1.07519E-02,  1.14178E-02,  1.21241E-02,  1.28686E-02,  1.36466E-02,  1.44491E-02,  1.52607E-02,  1.60555E-02,  1.67922E-02,  1.74053E-02,  1.77946E-02,  1.78195E-02,  1.73213E-02,  1.62402E-02,  1.49422E-02,  1.48487E-02,  1.91347E-02,  3.25675E-02,  5.93385E-02,  9.96119E-02,  1.48423E-01,  1.99163E-01,  2.46672E-01,  2.78701E-01,  2.48651E-01,  1.02144E-01,  2.06727E-01,  1.29102E+00,  1.28185E+00,  1.53753E-01,  1.06713E-01,  2.25060E-01,  1.97551E-01,  1.46877E-01,  1.12978E-01,  8.95912E-02,  6.85517E-02,  4.86460E-02,  3.26431E-02,  2.26254E-02,  1.80816E-02,  1.69449E-02,  1.72282E-02,  1.77427E-02,  1.80062E-02,  1.79237E-02,  1.75494E-02,  1.69705E-02,  1.62645E-02,  1.54902E-02,  1.46889E-02,  1.38882E-02,  1.31060E-02,  1.23536E-02,  1.16370E-02,  1.09595E-02,  1.03220E-02,  9.72421E-03,  9.16481E-03,  8.64207E-03,  8.15397E-03,  7.69837E-03,  7.27311E-03,
  7.03520E-03,  7.45039E-03,  7.89583E-03,  8.37384E-03,  8.88685E-03,  9.43728E-03,  1.00275E-02,  1.06595E-02,  1.13349E-02,  1.20544E-02,  1.28173E-02,  1.36203E-02,  1.44564E-02,  1.53124E-02,  1.61651E-02,  1.69740E-02,  1.76710E-02,  1.81422E-02,  1.82087E-02,  1.76298E-02,  1.62057E-02,  1.41531E-02,  1.29517E-02,  1.65072E-02,  3.14492E-02,  6.47222E-02,  1.18979E-01,  1.91038E-01,  2.78007E-01,  3.86060E-01,  5.24521E-01,  6.35650E-01,  3.68894E-01, -2.63943E-01,  3.23729E+00,  3.66692E+00, -7.20558E-01,  9.74195E-02,  4.38823E-01,  3.12964E-01,  2.02416E-01,  1.44728E-01,  1.10099E-01,  8.15472E-02,  5.60682E-02,  3.65165E-02,  2.47797E-02,  1.96217E-02,  1.82702E-02,  1.83803E-02,  1.86848E-02,  1.87282E-02,  1.84479E-02,  1.79123E-02,  1.72086E-02,  1.64087E-02,  1.55645E-02,  1.47115E-02,  1.38727E-02,  1.30626E-02,  1.22897E-02,  1.15583E-02,  1.08701E-02,  1.02252E-02,  9.62231E-03,  9.05966E-03,  8.53504E-03,  8.04610E-03,  7.59046E-03,  7.16577E-03,
  6.91289E-03,  7.32589E-03,  7.76948E-03,  8.24615E-03,  8.75850E-03,  9.30922E-03,  9.90102E-03,  1.05365E-02,  1.12179E-02,  1.19469E-02,  1.27241E-02,  1.35480E-02,  1.44143E-02,  1.53130E-02,  1.62250E-02,  1.71146E-02,  1.79166E-02,  1.85144E-02,  1.87090E-02,  1.82028E-02,  1.66784E-02,  1.41809E-02,  1.20911E-02,  1.46297E-02,  2.95972E-02,  6.59631E-02,  1.28427E-01,  2.15216E-01,  3.25709E-01,  4.73369E-01,  6.79678E-01,  8.14517E-01, -5.55766E-01, -9.32718E+00, -1.38387E+01,  1.95283E-01, -5.66742E+00, -1.31313E+00,  9.74974E-02,  2.06216E-01,  1.73306E-01,  1.44118E-01,  1.18210E-01,  9.04440E-02,  6.31999E-02,  4.17456E-02,  2.86707E-02,  2.26204E-02,  2.05792E-02,  2.00993E-02,  1.99090E-02,  1.95631E-02,  1.89935E-02,  1.82506E-02,  1.74010E-02,  1.64993E-02,  1.55843E-02,  1.46819E-02,  1.38089E-02,  1.29751E-02,  1.21861E-02,  1.14439E-02,  1.07489E-02,  1.00998E-02,  9.49484E-03,  8.93152E-03,  8.40728E-03,  7.91949E-03,  7.46554E-03,  7.04294E-03,
  6.77571E-03,  7.18505E-03,  7.62512E-03,  8.09852E-03,  8.60800E-03,  9.15645E-03,  9.74689E-03,  1.03824E-02,  1.10658E-02,  1.17997E-02,  1.25860E-02,  1.34254E-02,  1.43161E-02,  1.52523E-02,  1.62204E-02,  1.71925E-02,  1.81131E-02,  1.88762E-02,  1.92909E-02,  1.90550E-02,  1.78172E-02,  1.55383E-02,  1.34668E-02,  1.57205E-02,  3.02059E-02,  6.63625E-02,  1.29517E-01,  2.17834E-01,  3.28237E-01,  4.64938E-01,  6.16840E-01,  5.34074E-01, -1.58288E+00, -1.09099E+01,  3.66568E+00,  4.49988E+01,  5.36251E+00, -1.87226E+00, -6.47684E-01, -8.57151E-02,  7.86517E-02,  1.19508E-01,  1.17183E-01,  9.66040E-02,  7.07740E-02,  4.87216E-02,  3.43832E-02,  2.69451E-02,  2.36545E-02,  2.21781E-02,  2.12564E-02,  2.04019E-02,  1.94893E-02,  1.85186E-02,  1.75186E-02,  1.65177E-02,  1.55373E-02,  1.45922E-02,  1.36915E-02,  1.28403E-02,  1.20407E-02,  1.12927E-02,  1.05951E-02,  9.94558E-03,  9.34164E-03,  8.78038E-03,  8.25888E-03,  7.77426E-03,  7.32376E-03,  6.90477E-03,
  6.62401E-03,  7.02827E-03,  7.46320E-03,  7.93145E-03,  8.43585E-03,  8.97945E-03,  9.56550E-03,  1.01974E-02,  1.08785E-02,  1.16124E-02,  1.24020E-02,  1.32499E-02,  1.41573E-02,  1.51224E-02,  1.61382E-02,  1.71866E-02,  1.82271E-02,  1.91771E-02,  1.98825E-02,  2.00957E-02,  1.95373E-02,  1.82242E-02,  1.73345E-02,  2.05794E-02,  3.49580E-02,  6.87216E-02,  1.26263E-01,  2.04615E-01,  2.96059E-01,  3.89552E-01,  4.43163E-01,  2.57908E-01, -7.44700E-01, -1.55553E+00,  8.86207E+00,  1.62468E+01,  2.45631E+00, -1.55091E+00, -8.42171E-01, -2.29196E-01,  1.94909E-02,  1.01556E-01,  1.16009E-01,  1.02008E-01,  7.84688E-02,  5.64758E-02,  4.09328E-02,  3.18206E-02,  2.69642E-02,  2.42817E-02,  2.25262E-02,  2.11266E-02,  1.98665E-02,  1.86759E-02,  1.75373E-02,  1.64495E-02,  1.54152E-02,  1.44375E-02,  1.35180E-02,  1.26569E-02,  1.18531E-02,  1.11047E-02,  1.04090E-02,  9.76287E-03,  9.16322E-03,  8.60676E-03,  8.09031E-03,  7.61085E-03,  7.16552E-03,  6.75163E-03,
  6.45832E-03,  6.85618E-03,  7.28445E-03,  7.74576E-03,  8.24301E-03,  8.77932E-03,  9.35805E-03,  9.98284E-03,  1.06575E-02,  1.13861E-02,  1.21728E-02,  1.30216E-02,  1.39363E-02,  1.49192E-02,  1.59697E-02,  1.70803E-02,  1.82286E-02,  1.93639E-02,  2.03883E-02,  2.11519E-02,  2.15224E-02,  2.16731E-02,  2.27629E-02,  2.79215E-02,  4.26412E-02,  7.30278E-02,  1.21800E-01,  1.85222E-01,  2.53703E-01,  3.11326E-01,  3.23006E-01,  2.12436E-01, -6.20921E-02, -1.73936E-01, -2.70384E-01, -1.36990E+00, -1.51366E+00, -9.88101E-01, -4.65936E-01, -1.22794E-01,  4.47373E-02,  1.08565E-01,  1.20278E-01,  1.07167E-01,  8.48830E-02,  6.31968E-02,  4.68071E-02,  3.62304E-02,  2.99104E-02,  2.60841E-02,  2.35457E-02,  2.16457E-02,  2.00757E-02,  1.86959E-02,  1.74430E-02,  1.62876E-02,  1.52149E-02,  1.42170E-02,  1.32887E-02,  1.24259E-02,  1.16247E-02,  1.08813E-02,  1.01920E-02,  9.55302E-03,  8.96075E-03,  8.41168E-03,  7.90248E-03,  7.43005E-03,  6.99149E-03,  6.58410E-03,
  6.27936E-03,  6.66962E-03,  7.08985E-03,  7.54265E-03,  8.03090E-03,  8.55772E-03,  9.12652E-03,  9.74102E-03,  1.04053E-02,  1.11238E-02,  1.19014E-02,  1.27434E-02,  1.36556E-02,  1.46437E-02,  1.57129E-02,  1.68659E-02,  1.80986E-02,  1.93940E-02,  2.07171E-02,  2.20269E-02,  2.33551E-02,  2.50398E-02,  2.81988E-02,  3.53092E-02,  5.02597E-02,  7.69741E-02,  1.16717E-01,  1.66080E-01,  2.17307E-01,  2.59172E-01,  2.76170E-01,  2.53827E-01,  2.02317E-01,  1.04956E-01, -2.56497E-01, -6.52872E-01, -4.92183E-01, -2.02841E-01, -3.94261E-02,  5.72867E-02,  1.11216E-01,  1.31173E-01,  1.27777E-01,  1.10805E-01,  8.85552E-02,  6.74020E-02,  5.08206E-02,  3.93997E-02,  3.20579E-02,  2.73637E-02,  2.42079E-02,  2.19089E-02,  2.00940E-02,  1.85690E-02,  1.72332E-02,  1.60331E-02,  1.49392E-02,  1.39343E-02,  1.30075E-02,  1.21509E-02,  1.13586E-02,  1.06254E-02,  9.94662E-03,  9.31814E-03,  8.73602E-03,  8.19665E-03,  7.69666E-03,  7.23292E-03,  6.80256E-03,  6.40291E-03,
  6.08795E-03,  6.46960E-03,  6.88063E-03,  7.32360E-03,  7.80131E-03,  8.31682E-03,  8.87351E-03,  9.47508E-03,  1.01257E-02,  1.08299E-02,  1.15931E-02,  1.24213E-02,  1.33217E-02,  1.43026E-02,  1.53739E-02,  1.65466E-02,  1.78327E-02,  1.92453E-02,  2.08044E-02,  2.25616E-02,  2.46756E-02,  2.75853E-02,  3.22965E-02,  4.06500E-02,  5.51827E-02,  7.81614E-02,  1.10025E-01,  1.48417E-01,  1.88771E-01,  2.26005E-01,  2.56754E-01,  2.83195E-01,  3.12312E-01,  3.27455E-01,  2.80024E-01,  2.14301E-01,  2.13087E-01,  2.20253E-01,  2.01852E-01,  1.81098E-01,  1.65897E-01,  1.51078E-01,  1.32828E-01,  1.11218E-01,  8.87759E-02,  6.85530E-02,  5.25134E-02,  4.09950E-02,  3.32064E-02,  2.80188E-02,  2.44692E-02,  2.19020E-02,  1.99213E-02,  1.83014E-02,  1.69161E-02,  1.56948E-02,  1.45966E-02,  1.35971E-02,  1.26810E-02,  1.18379E-02,  1.10599E-02,  1.03411E-02,  9.67632E-03,  9.06108E-03,  8.49139E-03,  7.96362E-03,  7.47444E-03,  7.02077E-03,  6.59981E-03,  6.20896E-03,
  5.88502E-03,  6.25723E-03,  6.65816E-03,  7.09028E-03,  7.55630E-03,  8.05918E-03,  8.60218E-03,  9.18890E-03,  9.82341E-03,  1.05103E-02,  1.12550E-02,  1.20639E-02,  1.29450E-02,  1.39081E-02,  1.49662E-02,  1.61364E-02,  1.74426E-02,  1.89198E-02,  2.06266E-02,  2.26735E-02,  2.52860E-02,  2.89176E-02,  3.43983E-02,  4.30162E-02,  5.63284E-02,  7.55620E-02,  1.00843E-01,  1.30908E-01,  1.63789E-01,  1.98270E-01,  2.35475E-01,  2.79434E-01,  3.33048E-01,  3.87347E-01,  4.21026E-01,  4.23814E-01,  3.98992E-01,  3.49119E-01,  2.87504E-01,  2.32380E-01,  1.90421E-01,  1.58485E-01,  1.31752E-01,  1.07573E-01,  8.56636E-02,  6.68957E-02,  5.20215E-02,  4.10516E-02,  3.33512E-02,  2.80434E-02,  2.43338E-02,  2.16381E-02,  1.95748E-02,  1.79109E-02,  1.65090E-02,  1.52880E-02,  1.42003E-02,  1.32167E-02,  1.23188E-02,  1.14945E-02,  1.07350E-02,  1.00337E-02,  9.38529E-03,  8.78526E-03,  8.22962E-03,  7.71482E-03,  7.23762E-03,  6.79507E-03,  6.38444E-03,  6.00324E-03,
  5.67155E-03,  6.03371E-03,  6.42389E-03,  6.84450E-03,  7.29811E-03,  7.78757E-03,  8.31599E-03,  8.88681E-03,  9.50393E-03,  1.01718E-02,  1.08957E-02,  1.16819E-02,  1.25386E-02,  1.34764E-02,  1.45098E-02,  1.56592E-02,  1.69550E-02,  1.84443E-02,  2.02049E-02,  2.23707E-02,  2.51767E-02,  2.90236E-02,  3.45397E-02,  4.25744E-02,  5.40374E-02,  6.95662E-02,  8.92050E-02,  1.12435E-01,  1.38773E-01,  1.68768E-01,  2.04789E-01,  2.50430E-01,  3.06897E-01,  3.67056E-01,  4.14091E-01,  4.30502E-01,  4.09457E-01,  3.58760E-01,  2.95992E-01,  2.37324E-01,  1.89924E-01,  1.53315E-01,  1.24293E-01,  1.00217E-01,  7.98795E-02,  6.30671E-02,  4.97937E-02,  3.98263E-02,  3.26231E-02,  2.75064E-02,  2.38463E-02,  2.11527E-02,  1.90857E-02,  1.74256E-02,  1.60358E-02,  1.48332E-02,  1.37673E-02,  1.28068E-02,  1.19320E-02,  1.11298E-02,  1.03910E-02,  9.70892E-03,  9.07821E-03,  8.49441E-03,  7.95369E-03,  7.45264E-03,  6.98815E-03,  6.55738E-03,  6.15774E-03,  5.78680E-03,
  5.44849E-03,  5.80020E-03,  6.17927E-03,  6.58803E-03,  7.02897E-03,  7.50479E-03,  8.01847E-03,  8.57330E-03,  9.17294E-03,  9.82162E-03,  1.05243E-02,  1.12871E-02,  1.21179E-02,  1.30270E-02,  1.40292E-02,  1.51456E-02,  1.64084E-02,  1.78673E-02,  1.96023E-02,  2.17423E-02,  2.44931E-02,  2.81681E-02,  3.32028E-02,  4.01197E-02,  4.94133E-02,  6.13782E-02,  7.59978E-02,  9.30712E-02,  1.12691E-01,  1.36018E-01,  1.66002E-01,  2.07069E-01,  2.62057E-01,  3.25896E-01,  3.81320E-01,  4.05905E-01,  3.88835E-01,  3.39547E-01,  2.78292E-01,  2.21358E-01,  1.75318E-01,  1.39865E-01,  1.12332E-01,  9.03031E-02,  7.23555E-02,  5.78344E-02,  4.63980E-02,  3.76904E-02,  3.12448E-02,  2.65396E-02,  2.30898E-02,  2.05045E-02,  1.84993E-02,  1.68814E-02,  1.55260E-02,  1.43542E-02,  1.33169E-02,  1.23830E-02,  1.15329E-02,  1.07535E-02,  1.00357E-02,  9.37290E-03,  8.75986E-03,  8.19233E-03,  7.66663E-03,  7.17949E-03,  6.72794E-03,  6.30926E-03,  5.92094E-03,  5.56065E-03,
  5.21674E-03,  5.55779E-03,  5.92564E-03,  6.32255E-03,  6.75095E-03,  7.21347E-03,  7.71298E-03,  8.25263E-03,  8.83593E-03,  9.46686E-03,  1.01501E-02,  1.08915E-02,  1.16982E-02,  1.25801E-02,  1.35510E-02,  1.46309E-02,  1.58496E-02,  1.72531E-02,  1.89118E-02,  2.09330E-02,  2.34752E-02,  2.67575E-02,  3.10529E-02,  3.66488E-02,  4.37672E-02,  5.24689E-02,  6.26097E-02,  7.39488E-02,  8.65317E-02,  1.01508E-01,  1.22452E-01,  1.56406E-01,  2.11524E-01,  2.87306E-01,  3.62606E-01,  4.01918E-01,  3.85655E-01,  3.28224E-01,  2.59715E-01,  2.00460E-01,  1.55690E-01,  1.22923E-01,  9.83791E-02,  7.93023E-02,  6.41118E-02,  5.19805E-02,  4.24275E-02,  3.50639E-02,  2.94949E-02,  2.53219E-02,  2.21809E-02,  1.97729E-02,  1.78726E-02,  1.63214E-02,  1.50126E-02,  1.38767E-02,  1.28690E-02,  1.19609E-02,  1.11338E-02,  1.03752E-02,  9.67658E-03,  9.03144E-03,  8.43482E-03,  7.88261E-03,  7.37127E-03,  6.89762E-03,  6.45880E-03,  6.05215E-03,  5.67523E-03,  5.32575E-03,
