NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.96720E-02, -1.97127E-02, -1.96883E-02, -1.96155E-02, -1.95067E-02, -1.93713E-02, -1.92166E-02, -1.90479E-02, -1.88693E-02, -1.86840E-02, -1.84942E-02, -1.83016E-02, -1.81076E-02, -1.79132E-02, -1.77190E-02, -1.75257E-02, -1.73337E-02, -1.71432E-02, -1.69545E-02, -1.67678E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02455E-02, -2.01872E-02, -2.00834E-02, -1.99465E-02, -1.97859E-02, -1.96088E-02, -1.94202E-02, -1.92240E-02, -1.90232E-02, -1.88197E-02, -1.86151E-02, -1.84105E-02, -1.82066E-02, -1.80040E-02, -1.78031E-02, -1.76042E-02, -1.74074E-02, -1.72129E-02, -1.70207E-02, -1.68310E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06448E-02, -2.04593E-02, -2.02573E-02, -2.00448E-02, -1.98261E-02, -1.96044E-02, -1.93818E-02, -1.91598E-02, -1.89395E-02, -1.87214E-02, -1.85060E-02, -1.82934E-02, -1.80837E-02, -1.78771E-02, -1.76735E-02, -1.74728E-02, -1.72750E-02, -1.70801E-02, -1.68880E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10654E-02, -2.07998E-02, -2.05347E-02, -2.02724E-02, -2.00145E-02, -1.97620E-02, -1.95154E-02, -1.92746E-02, -1.90395E-02, -1.88099E-02, -1.85855E-02, -1.83658E-02, -1.81507E-02, -1.79397E-02, -1.77325E-02, -1.75290E-02, -1.73289E-02, -1.71321E-02, -1.69383E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10883E-02, -2.07651E-02, -2.04577E-02, -2.01651E-02, -1.98860E-02, -1.96189E-02, -1.93627E-02, -1.91160E-02, -1.88776E-02, -1.86466E-02, -1.84221E-02, -1.82033E-02, -1.79895E-02, -1.77803E-02, -1.75752E-02, -1.73739E-02, -1.71760E-02, -1.69814E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13079E-02, -2.09349E-02, -2.05898E-02, -2.02690E-02, -1.99691E-02, -1.96868E-02, -1.94197E-02, -1.91653E-02, -1.89217E-02, -1.86872E-02, -1.84604E-02, -1.82402E-02, -1.80256E-02, -1.78160E-02, -1.76107E-02, -1.74094E-02, -1.72116E-02, -1.70171E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10311E-02, -2.06582E-02, -2.03179E-02, -2.00046E-02, -1.97139E-02, -1.94416E-02, -1.91844E-02, -1.89398E-02, -1.87053E-02, -1.84793E-02, -1.82603E-02, -1.80471E-02, -1.78390E-02, -1.76352E-02, -1.74351E-02, -1.72385E-02, -1.70451E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10415E-02, -2.06532E-02, -2.03040E-02, -1.99868E-02, -1.96954E-02, -1.94248E-02, -1.91706E-02, -1.89298E-02, -1.86995E-02, -1.84777E-02, -1.82628E-02, -1.80535E-02, -1.78488E-02, -1.76482E-02, -1.74509E-02, -1.72567E-02, -1.70653E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09552E-02, -2.05662E-02, -2.02210E-02, -1.99107E-02, -1.96280E-02, -1.93667E-02, -1.91221E-02, -1.88905E-02, -1.86689E-02, -1.84551E-02, -1.82473E-02, -1.80445E-02, -1.78455E-02, -1.76497E-02, -1.74568E-02, -1.72662E-02, -1.70779E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.07627E-02, -2.03903E-02, -2.00638E-02, -1.97729E-02, -1.95091E-02, -1.92658E-02, -1.90379E-02, -1.88213E-02, -1.86132E-02, -1.84113E-02, -1.82141E-02, -1.80203E-02, -1.78291E-02, -1.76401E-02, -1.74529E-02, -1.72672E-02, -1.70830E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01206E-02, -1.98293E-02, -1.95714E-02, -1.93379E-02, -1.91219E-02, -1.89181E-02, -1.87228E-02, -1.85331E-02, -1.83471E-02, -1.81636E-02, -1.79815E-02, -1.78003E-02, -1.76198E-02, -1.74397E-02, -1.72601E-02, -1.70810E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.97552E-02, -1.95170E-02, -1.93069E-02, -1.91155E-02, -1.89362E-02, -1.87642E-02, -1.85962E-02, -1.84299E-02, -1.82638E-02, -1.80970E-02, -1.79292E-02, -1.77601E-02, -1.75897E-02, -1.74181E-02, -1.72456E-02, -1.70725E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.92954E-02, -1.91294E-02, -1.89821E-02, -1.88449E-02, -1.87118E-02, -1.85791E-02, -1.84442E-02, -1.83058E-02, -1.81632E-02, -1.80162E-02, -1.78649E-02, -1.77096E-02, -1.75508E-02, -1.73889E-02, -1.72245E-02, -1.70581E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.87472E-02, -1.86726E-02, -1.86031E-02, -1.85316E-02, -1.84537E-02, -1.83670E-02, -1.82705E-02, -1.81641E-02, -1.80482E-02, -1.79233E-02, -1.77905E-02, -1.76505E-02, -1.75045E-02, -1.73533E-02, -1.71978E-02, -1.70388E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81218E-02, -1.81571E-02, -1.81792E-02, -1.81837E-02, -1.81686E-02, -1.81337E-02, -1.80801E-02, -1.80089E-02, -1.79221E-02, -1.78213E-02, -1.77084E-02, -1.75849E-02, -1.74525E-02, -1.73126E-02, -1.71665E-02, -1.70153E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.75979E-02, -1.77231E-02, -1.78117E-02, -1.78653E-02, -1.78865E-02, -1.78787E-02, -1.78451E-02, -1.77890E-02, -1.77134E-02, -1.76213E-02, -1.75149E-02, -1.73967E-02, -1.72685E-02, -1.71320E-02, -1.69888E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70147E-02, -1.72507E-02, -1.74287E-02, -1.75543E-02, -1.76338E-02, -1.76732E-02, -1.76780E-02, -1.76532E-02, -1.76033E-02, -1.75321E-02, -1.74430E-02, -1.73389E-02, -1.72224E-02, -1.70956E-02, -1.69604E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.64313E-02, -1.67809E-02, -1.70493E-02, -1.72473E-02, -1.73849E-02, -1.74711E-02, -1.75137E-02, -1.75196E-02, -1.74947E-02, -1.74439E-02, -1.73715E-02, -1.72812E-02, -1.71760E-02, -1.70586E-02, -1.69312E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.63340E-02, -1.66894E-02, -1.69565E-02, -1.71493E-02, -1.72798E-02, -1.73581E-02, -1.73929E-02, -1.73915E-02, -1.73598E-02, -1.73032E-02, -1.72257E-02, -1.71311E-02, -1.70225E-02, -1.69022E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59309E-02, -1.63650E-02, -1.66943E-02, -1.69367E-02, -1.71068E-02, -1.72171E-02, -1.72778E-02, -1.72973E-02, -1.72828E-02, -1.72402E-02, -1.71743E-02, -1.70892E-02, -1.69884E-02, -1.68747E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55913E-02, -1.60908E-02, -1.64720E-02, -1.67557E-02, -1.69590E-02, -1.70960E-02, -1.71784E-02, -1.72156E-02, -1.72156E-02, -1.71848E-02, -1.71287E-02, -1.70517E-02, -1.69576E-02, -1.68495E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53314E-02, -1.58792E-02, -1.62990E-02, -1.66137E-02, -1.68420E-02, -1.69994E-02, -1.70984E-02, -1.71492E-02, -1.71604E-02, -1.71389E-02, -1.70905E-02, -1.70199E-02, -1.69311E-02, -1.68274E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.07026E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51633E-02, -1.57394E-02, -1.61823E-02, -1.65161E-02, -1.67602E-02, -1.69306E-02, -1.70404E-02, -1.71003E-02, -1.71191E-02, -1.71040E-02, -1.70609E-02, -1.69948E-02, -1.69098E-02, -1.68093E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.04579E-02, -4.17538E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.50932E-02, -1.56763E-02, -1.61261E-02, -1.64662E-02, -1.67162E-02, -1.68919E-02, -1.70064E-02, -1.70704E-02, -1.70929E-02, -1.70809E-02, -1.70406E-02, -1.69770E-02, -1.68941E-02, -1.67954E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.14455E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.43967E-02, -1.51216E-02, -1.56908E-02, -1.61311E-02, -1.64650E-02, -1.67108E-02, -1.68839E-02, -1.69969E-02, -1.70602E-02, -1.70823E-02, -1.70703E-02, -1.70303E-02, -1.69669E-02, -1.68845E-02, -1.67863E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.11004E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45632E-02, -1.52432E-02, -1.57793E-02, -1.61951E-02, -1.65109E-02, -1.67432E-02, -1.69063E-02, -1.70118E-02, -1.70694E-02, -1.70873E-02, -1.70722E-02, -1.70298E-02, -1.69648E-02, -1.68810E-02, -1.67819E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48331E-02, -1.54480E-02, -1.59348E-02, -1.63133E-02, -1.66004E-02, -1.68110E-02, -1.69572E-02, -1.70497E-02, -1.70973E-02, -1.71074E-02, -1.70862E-02, -1.70390E-02, -1.69702E-02, -1.68836E-02, -1.67822E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45267E-02, -1.51877E-02, -1.57225E-02, -1.61477E-02, -1.64784E-02, -1.67285E-02, -1.69101E-02, -1.70338E-02, -1.71086E-02, -1.71422E-02, -1.71412E-02, -1.71113E-02, -1.70572E-02, -1.69829E-02, -1.68918E-02, -1.67869E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.50595E-02, -1.56062E-02, -1.60515E-02, -1.64064E-02, -1.66820E-02, -1.68887E-02, -1.70360E-02, -1.71325E-02, -1.71856E-02, -1.72020E-02, -1.71873E-02, -1.71463E-02, -1.70833E-02, -1.70019E-02, -1.69051E-02, -1.67955E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51283E-02, -1.56386E-02, -1.60674E-02, -1.64187E-02, -1.66988E-02, -1.69148E-02, -1.70738E-02, -1.71830E-02, -1.72490E-02, -1.72776E-02, -1.72742E-02, -1.72436E-02, -1.71897E-02, -1.71163E-02, -1.70264E-02, -1.69227E-02, -1.68075E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.58704E-02, -1.62385E-02, -1.65515E-02, -1.68089E-02, -1.70129E-02, -1.71673E-02, -1.72766E-02, -1.73455E-02, -1.73788E-02, -1.73810E-02, -1.73561E-02, -1.73079E-02, -1.72398E-02, -1.71547E-02, -1.70552E-02, -1.69438E-02, -1.68222E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.63406E-02, -1.66014E-02, -1.68375E-02, -1.70409E-02, -1.72078E-02, -1.73373E-02, -1.74306E-02, -1.74899E-02, -1.75178E-02, -1.75175E-02, -1.74921E-02, -1.74447E-02, -1.73780E-02, -1.72946E-02, -1.71970E-02, -1.70873E-02, -1.69673E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70675E-02, -1.71791E-02, -1.73010E-02, -1.74182E-02, -1.75209E-02, -1.76032E-02, -1.76621E-02, -1.76966E-02, -1.77070E-02, -1.76944E-02, -1.76607E-02, -1.76075E-02, -1.75371E-02, -1.74514E-02, -1.73524E-02, -1.72418E-02, -1.71212E-02, -1.69924E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81826E-02, -1.80428E-02, -1.79748E-02, -1.79521E-02, -1.79545E-02, -1.79673E-02, -1.79798E-02, -1.79851E-02, -1.79786E-02, -1.79579E-02, -1.79219E-02, -1.78705E-02, -1.78041E-02, -1.77238E-02, -1.76307E-02, -1.75260E-02, -1.74112E-02, -1.72874E-02, -1.71559E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95965E-02, -1.92318E-02, -1.89697E-02, -1.87834E-02, -1.86503E-02, -1.85522E-02, -1.84753E-02, -1.84089E-02, -1.83456E-02, -1.82800E-02, -1.82087E-02, -1.81296E-02, -1.80416E-02, -1.79443E-02, -1.78379E-02, -1.77228E-02, -1.75996E-02, -1.74692E-02, -1.73324E-02, -1.71899E-02,NA,NA,
