  6.17086E-03,  6.63049E-03,  7.13336E-03,  7.68417E-03,  8.28811E-03,  8.95098E-03,  9.67921E-03,  1.04799E-02,  1.13609E-02,  1.23310E-02,  1.33995E-02,  1.45770E-02,  1.58750E-02,  1.73057E-02,  1.88828E-02,  2.06210E-02,  2.25364E-02,  2.46463E-02,  2.69698E-02,  2.95274E-02,  3.23411E-02,  3.54337E-02,  3.88275E-02,  4.25423E-02,  4.65906E-02,  5.09720E-02,  5.56646E-02,  6.06148E-02,  6.57260E-02,  7.08495E-02,  7.57806E-02,  8.02649E-02,  8.40181E-02,  8.67614E-02,  8.82657E-02,  8.83952E-02,  8.71362E-02,  8.46008E-02,  8.10032E-02,  7.66191E-02,  7.17394E-02,  6.66316E-02,  6.15151E-02,  5.65513E-02,  5.18453E-02,  4.74545E-02,  4.34000E-02,  3.96790E-02,  3.62744E-02,  3.31628E-02,  3.03196E-02,  2.77218E-02,  2.53487E-02,  2.31823E-02,  2.12065E-02,  1.94068E-02,  1.77695E-02,  1.62817E-02,  1.49310E-02,  1.37056E-02,  1.25943E-02,  1.15867E-02,  1.06729E-02,  9.84382E-03,  9.09122E-03,  8.40749E-03,  7.78577E-03,  7.21985E-03,  6.70416E-03,  6.23367E-03,
  6.33439E-03,  6.80241E-03,  7.31385E-03,  7.87329E-03,  8.48579E-03,  9.15693E-03,  9.89286E-03,  1.07003E-02,  1.15867E-02,  1.25599E-02,  1.36287E-02,  1.48023E-02,  1.60907E-02,  1.75043E-02,  1.90541E-02,  2.07518E-02,  2.26090E-02,  2.46382E-02,  2.68518E-02,  2.92623E-02,  3.18822E-02,  3.47228E-02,  3.77936E-02,  4.11001E-02,  4.46406E-02,  4.84014E-02,  5.23517E-02,  5.64365E-02,  6.05702E-02,  6.46326E-02,  6.84689E-02,  7.18967E-02,  7.47209E-02,  7.67567E-02,  7.78567E-02,  7.79353E-02,  7.69851E-02,  7.50787E-02,  7.23555E-02,  6.89987E-02,  6.52072E-02,  6.11712E-02,  5.70543E-02,  5.29843E-02,  4.90512E-02,  4.53108E-02,  4.17918E-02,  3.85035E-02,  3.54428E-02,  3.26007E-02,  2.99658E-02,  2.75266E-02,  2.52728E-02,  2.31948E-02,  2.12834E-02,  1.95295E-02,  1.79240E-02,  1.64573E-02,  1.51196E-02,  1.39013E-02,  1.27927E-02,  1.17845E-02,  1.08677E-02,  1.00341E-02,  9.27582E-03,  8.58566E-03,  7.95705E-03,  7.38403E-03,  6.86115E-03,  6.38353E-03,
  6.47069E-03,  6.94381E-03,  7.46008E-03,  8.02390E-03,  8.64011E-03,  9.31402E-03,  1.00514E-02,  1.08586E-02,  1.17422E-02,  1.27096E-02,  1.37685E-02,  1.49269E-02,  1.61931E-02,  1.75758E-02,  1.90834E-02,  2.07246E-02,  2.25074E-02,  2.44395E-02,  2.65280E-02,  2.87789E-02,  3.11970E-02,  3.37851E-02,  3.65435E-02,  3.94681E-02,  4.25486E-02,  4.57648E-02,  4.90835E-02,  5.24538E-02,  5.58041E-02,  5.90400E-02,  6.20461E-02,  6.46919E-02,  6.68427E-02,  6.83744E-02,  6.91898E-02,  6.92342E-02,  6.85036E-02,  6.70463E-02,  6.49555E-02,  6.23550E-02,  5.93825E-02,  5.61736E-02,  5.28492E-02,  4.95081E-02,  4.62237E-02,  4.30458E-02,  4.00044E-02,  3.71144E-02,  3.43811E-02,  3.18049E-02,  2.93836E-02,  2.71146E-02,  2.49951E-02,  2.30222E-02,  2.11925E-02,  1.95016E-02,  1.79439E-02,  1.65132E-02,  1.52023E-02,  1.40033E-02,  1.29083E-02,  1.19092E-02,  1.09981E-02,  1.01674E-02,  9.41001E-03,  8.71920E-03,  8.08879E-03,  7.51310E-03,  6.98694E-03,  6.50561E-03,
  6.58026E-03,  7.05534E-03,  7.57290E-03,  8.13711E-03,  8.75253E-03,  9.42413E-03,  1.01573E-02,  1.09577E-02,  1.18314E-02,  1.27850E-02,  1.38250E-02,  1.49583E-02,  1.61918E-02,  1.75321E-02,  1.89855E-02,  2.05580E-02,  2.22543E-02,  2.40783E-02,  2.60327E-02,  2.81183E-02,  3.03342E-02,  3.26773E-02,  3.51415E-02,  3.77170E-02,  4.03885E-02,  4.31336E-02,  4.59203E-02,  4.87043E-02,  5.14275E-02,  5.40174E-02,  5.63888E-02,  5.84485E-02,  6.01030E-02,  6.12678E-02,  6.18785E-02,  6.18990E-02,  6.13276E-02,  6.01974E-02,  5.85715E-02,  5.65351E-02,  5.41845E-02,  5.16165E-02,  4.89202E-02,  4.61704E-02,  4.34256E-02,  4.07279E-02,  3.81051E-02,  3.55743E-02,  3.31453E-02,  3.08240E-02,  2.86146E-02,  2.65205E-02,  2.45443E-02,  2.26883E-02,  2.09532E-02,  1.93385E-02,  1.78419E-02,  1.64598E-02,  1.51872E-02,  1.40182E-02,  1.29464E-02,  1.19650E-02,  1.10672E-02,  1.02464E-02,  9.49595E-03,  8.80984E-03,  8.18234E-03,  7.60814E-03,  7.08237E-03,  6.60057E-03,
  6.66388E-03,  7.13800E-03,  7.65356E-03,  8.21447E-03,  8.82497E-03,  9.48964E-03,  1.02133E-02,  1.10013E-02,  1.18588E-02,  1.27915E-02,  1.38051E-02,  1.49051E-02,  1.60971E-02,  1.73859E-02,  1.87759E-02,  2.02705E-02,  2.18720E-02,  2.35812E-02,  2.53972E-02,  2.73171E-02,  2.93361E-02,  3.14468E-02,  3.36393E-02,  3.59004E-02,  3.82130E-02,  4.05547E-02,  4.28963E-02,  4.52009E-02,  4.74223E-02,  4.95056E-02,  5.13883E-02,  5.30041E-02,  5.42877E-02,  5.51814E-02,  5.56419E-02,  5.56453E-02,  5.51913E-02,  5.43026E-02,  5.30232E-02,  5.14121E-02,  4.95371E-02,  4.74678E-02,  4.52692E-02,  4.29977E-02,  4.06989E-02,  3.84072E-02,  3.61471E-02,  3.39354E-02,  3.17841E-02,  2.97023E-02,  2.76979E-02,  2.57781E-02,  2.39494E-02,  2.22174E-02,  2.05859E-02,  1.90574E-02,  1.76320E-02,  1.63084E-02,  1.50837E-02,  1.39536E-02,  1.29132E-02,  1.19571E-02,  1.10794E-02,  1.02744E-02,  9.53637E-03,  8.85980E-03,  8.23950E-03,  7.67062E-03,  7.14862E-03,  6.66934E-03,
  6.72258E-03,  7.19305E-03,  7.70360E-03,  8.25787E-03,  8.85974E-03,  9.51336E-03,  1.02231E-02,  1.09935E-02,  1.18294E-02,  1.27354E-02,  1.37162E-02,  1.47763E-02,  1.59197E-02,  1.71501E-02,  1.84698E-02,  1.98805E-02,  2.13823E-02,  2.29734E-02,  2.46506E-02,  2.64083E-02,  2.82390E-02,  3.01329E-02,  3.20778E-02,  3.40593E-02,  3.60597E-02,  3.80582E-02,  4.00293E-02,  4.19427E-02,  4.37624E-02,  4.54471E-02,  4.69513E-02,  4.82279E-02,  4.92314E-02,  4.99222E-02,  5.02709E-02,  5.02619E-02,  4.98954E-02,  4.91875E-02,  4.81690E-02,  4.68813E-02,  4.53725E-02,  4.36925E-02,  4.18888E-02,  4.00035E-02,  3.80718E-02,  3.61212E-02,  3.41725E-02,  3.22414E-02,  3.03403E-02,  2.84800E-02,  2.66701E-02,  2.49202E-02,  2.32390E-02,  2.16341E-02,  2.01116E-02,  1.86759E-02,  1.73291E-02,  1.60716E-02,  1.49021E-02,  1.38181E-02,  1.28159E-02,  1.18913E-02,  1.10394E-02,  1.02555E-02,  9.53452E-03,  8.87174E-03,  8.26247E-03,  7.70232E-03,  7.18716E-03,  6.71315E-03,
  6.75761E-03,  7.22198E-03,  7.72483E-03,  8.26949E-03,  8.85945E-03,  9.49844E-03,  1.01903E-02,  1.09391E-02,  1.17487E-02,  1.26231E-02,  1.35660E-02,  1.45810E-02,  1.56708E-02,  1.68377E-02,  1.80827E-02,  1.94059E-02,  2.08055E-02,  2.22784E-02,  2.38192E-02,  2.54209E-02,  2.70743E-02,  2.87684E-02,  3.04901E-02,  3.22247E-02,  3.39555E-02,  3.56634E-02,  3.73268E-02,  3.89213E-02,  4.04191E-02,  4.17892E-02,  4.29989E-02,  4.40147E-02,  4.48049E-02,  4.53422E-02,  4.56070E-02,  4.55888E-02,  4.52883E-02,  4.47171E-02,  4.38969E-02,  4.28570E-02,  4.16316E-02,  4.02567E-02,  3.87668E-02,  3.71934E-02,  3.55631E-02,  3.38979E-02,  3.22151E-02,  3.05289E-02,  2.88512E-02,  2.71930E-02,  2.55651E-02,  2.39776E-02,  2.24406E-02,  2.09626E-02,  1.95513E-02,  1.82119E-02,  1.69483E-02,  1.57620E-02,  1.46533E-02,  1.36208E-02,  1.26620E-02,  1.17738E-02,  1.09524E-02,  1.01939E-02,  9.49401E-03,  8.84865E-03,  8.25372E-03,  7.70531E-03,  7.19971E-03,  6.73343E-03,
  6.77037E-03,  7.22648E-03,  7.71926E-03,  8.25171E-03,  8.82696E-03,  9.44828E-03,  1.01190E-02,  1.08426E-02,  1.16223E-02,  1.24613E-02,  1.33626E-02,  1.43287E-02,  1.53612E-02,  1.64615E-02,  1.76293E-02,  1.88634E-02,  2.01609E-02,  2.15175E-02,  2.29267E-02,  2.43805E-02,  2.58691E-02,  2.73808E-02,  2.89029E-02,  3.04209E-02,  3.19195E-02,  3.33820E-02,  3.47904E-02,  3.61249E-02,  3.73642E-02,  3.84854E-02,  3.94649E-02,  4.02790E-02,  4.09056E-02,  4.13262E-02,  4.15274E-02,  4.15025E-02,  4.12523E-02,  4.07855E-02,  4.01172E-02,  3.92686E-02,  3.82638E-02,  3.71289E-02,  3.58891E-02,  3.45676E-02,  3.31850E-02,  3.17582E-02,  3.03019E-02,  2.88282E-02,  2.73484E-02,  2.58731E-02,  2.44130E-02,  2.29785E-02,  2.15798E-02,  2.02259E-02,  1.89249E-02,  1.76830E-02,  1.65047E-02,  1.53927E-02,  1.43481E-02,  1.33707E-02,  1.24591E-02,  1.16111E-02,  1.08239E-02,  1.00942E-02,  9.41869E-03,  8.79378E-03,  8.21598E-03,  7.68188E-03,  7.18818E-03,  6.73176E-03,
  6.76241E-03,  7.20837E-03,  7.68905E-03,  8.20709E-03,  8.76527E-03,  9.36642E-03,  1.00134E-02,  1.07091E-02,  1.14561E-02,  1.22570E-02,  1.31138E-02,  1.40284E-02,  1.50016E-02,  1.60336E-02,  1.71234E-02,  1.82688E-02,  1.94661E-02,  2.07102E-02,  2.19941E-02,  2.33094E-02,  2.46461E-02,  2.59928E-02,  2.73372E-02,  2.86661E-02,  2.99655E-02,  3.12211E-02,  3.24179E-02,  3.35401E-02,  3.45715E-02,  3.54951E-02,  3.62939E-02,  3.69512E-02,  3.74518E-02,  3.77830E-02,  3.79360E-02,  3.79064E-02,  3.76951E-02,  3.73086E-02,  3.67578E-02,  3.60577E-02,  3.52257E-02,  3.42806E-02,  3.32408E-02,  3.21236E-02,  3.09445E-02,  2.97171E-02,  2.84531E-02,  2.71634E-02,  2.58580E-02,  2.45469E-02,  2.32401E-02,  2.19478E-02,  2.06797E-02,  1.94448E-02,  1.82513E-02,  1.71056E-02,  1.60126E-02,  1.49759E-02,  1.39972E-02,  1.30771E-02,  1.22152E-02,  1.14100E-02,  1.06595E-02,  9.96125E-03,  9.31256E-03,  8.71050E-03,  8.15210E-03,  7.63443E-03,  7.15461E-03,  6.70989E-03,
  6.73538E-03,  7.16959E-03,  7.63644E-03,  8.13827E-03,  8.67747E-03,  9.25647E-03,  9.87766E-03,  1.05433E-02,  1.12557E-02,  1.20165E-02,  1.28273E-02,  1.36890E-02,  1.46020E-02,  1.55655E-02,  1.65779E-02,  1.76365E-02,  1.87369E-02,  1.98737E-02,  2.10397E-02,  2.22265E-02,  2.34244E-02,  2.46227E-02,  2.58099E-02,  2.69740E-02,  2.81028E-02,  2.91839E-02,  3.02050E-02,  3.11536E-02,  3.20173E-02,  3.27835E-02,  3.34398E-02,  3.39748E-02,  3.43778E-02,  3.46403E-02,  3.47565E-02,  3.47237E-02,  3.45430E-02,  3.42190E-02,  3.37597E-02,  3.31759E-02,  3.24802E-02,  3.16861E-02,  3.08070E-02,  2.98560E-02,  2.88448E-02,  2.77842E-02,  2.66840E-02,  2.55532E-02,  2.44010E-02,  2.32363E-02,  2.20683E-02,  2.09066E-02,  1.97602E-02,  1.86378E-02,  1.75471E-02,  1.64946E-02,  1.54854E-02,  1.45233E-02,  1.36106E-02,  1.27487E-02,  1.19376E-02,  1.11767E-02,  1.04646E-02,  9.79967E-03,  9.17965E-03,  8.60225E-03,  8.06501E-03,  7.56546E-03,  7.10113E-03,  6.66961E-03,
  6.69097E-03,  7.11211E-03,  7.56375E-03,  8.04792E-03,  8.56667E-03,  9.12203E-03,  9.71595E-03,  1.03503E-02,  1.10266E-02,  1.17463E-02,  1.25103E-02,  1.33189E-02,  1.41717E-02,  1.50677E-02,  1.60046E-02,  1.69793E-02,  1.79873E-02,  1.90229E-02,  2.00791E-02,  2.11478E-02,  2.22198E-02,  2.32853E-02,  2.43338E-02,  2.53547E-02,  2.63373E-02,  2.72712E-02,  2.81461E-02,  2.89523E-02,  2.96801E-02,  3.03203E-02,  3.08639E-02,  3.13029E-02,  3.16300E-02,  3.18396E-02,  3.19278E-02,  3.18932E-02,  3.17367E-02,  3.14619E-02,  3.10746E-02,  3.05827E-02,  2.99952E-02,  2.93220E-02,  2.85730E-02,  2.77579E-02,  2.68858E-02,  2.59653E-02,  2.50044E-02,  2.40110E-02,  2.29928E-02,  2.19580E-02,  2.09150E-02,  1.98723E-02,  1.88381E-02,  1.78206E-02,  1.68268E-02,  1.58632E-02,  1.49347E-02,  1.40453E-02,  1.31977E-02,  1.23935E-02,  1.16335E-02,  1.09174E-02,  1.02447E-02,  9.61406E-03,  9.02390E-03,  8.47242E-03,  7.95763E-03,  7.47748E-03,  7.02989E-03,  6.61279E-03,
  6.63092E-03,  7.03792E-03,  7.47327E-03,  7.93869E-03,  8.43591E-03,  8.96660E-03,  9.53232E-03,  1.01345E-02,  1.07742E-02,  1.14525E-02,  1.21696E-02,  1.29254E-02,  1.37193E-02,  1.45496E-02,  1.54138E-02,  1.63085E-02,  1.72293E-02,  1.81704E-02,  1.91251E-02,  2.00860E-02,  2.10445E-02,  2.19917E-02,  2.29182E-02,  2.38147E-02,  2.46721E-02,  2.54816E-02,  2.62347E-02,  2.69236E-02,  2.75409E-02,  2.80797E-02,  2.85336E-02,  2.88969E-02,  2.91647E-02,  2.93332E-02,  2.94002E-02,  2.93647E-02,  2.92278E-02,  2.89922E-02,  2.86623E-02,  2.82436E-02,  2.77428E-02,  2.71672E-02,  2.65242E-02,  2.58210E-02,  2.50648E-02,  2.42624E-02,  2.34204E-02,  2.25455E-02,  2.16446E-02,  2.07248E-02,  1.97935E-02,  1.88583E-02,  1.79267E-02,  1.70059E-02,  1.61026E-02,  1.52227E-02,  1.43710E-02,  1.35513E-02,  1.27667E-02,  1.20190E-02,  1.13093E-02,  1.06380E-02,  1.00047E-02,  9.40879E-03,  8.84911E-03,  8.32431E-03,  7.83281E-03,  7.37296E-03,  6.94303E-03,  6.54127E-03,
  6.55695E-03,  6.94901E-03,  7.36726E-03,  7.81317E-03,  8.28816E-03,  8.79355E-03,  9.33058E-03,  9.90026E-03,  1.05034E-02,  1.11404E-02,  1.18113E-02,  1.25157E-02,  1.32523E-02,  1.40195E-02,  1.48144E-02,  1.56337E-02,  1.64728E-02,  1.73265E-02,  1.81883E-02,  1.90513E-02,  1.99079E-02,  2.07500E-02,  2.15695E-02,  2.23582E-02,  2.31083E-02,  2.38123E-02,  2.44634E-02,  2.50553E-02,  2.55822E-02,  2.60390E-02,  2.64211E-02,  2.67243E-02,  2.69455E-02,  2.70823E-02,  2.71331E-02,  2.70976E-02,  2.69768E-02,  2.67729E-02,  2.64890E-02,  2.61293E-02,  2.56988E-02,  2.52027E-02,  2.46467E-02,  2.40363E-02,  2.33771E-02,  2.26746E-02,  2.19344E-02,  2.11620E-02,  2.03636E-02,  1.95452E-02,  1.87134E-02,  1.78748E-02,  1.70362E-02,  1.62041E-02,  1.53843E-02,  1.45823E-02,  1.38027E-02,  1.30493E-02,  1.23249E-02,  1.16317E-02,  1.09710E-02,  1.03435E-02,  9.74922E-03,  9.18792E-03,  8.65885E-03,  8.16104E-03,  7.69329E-03,  7.25430E-03,  6.84264E-03,  6.45688E-03,
  6.47075E-03,  6.84728E-03,  7.24792E-03,  7.67385E-03,  8.12621E-03,  8.60607E-03,  9.11432E-03,  9.65167E-03,  1.02186E-02,  1.08151E-02,  1.14411E-02,  1.20956E-02,  1.27774E-02,  1.34845E-02,  1.42142E-02,  1.49628E-02,  1.57263E-02,  1.64995E-02,  1.72766E-02,  1.80513E-02,  1.88168E-02,  1.95659E-02,  2.02916E-02,  2.09867E-02,  2.16446E-02,  2.22591E-02,  2.28246E-02,  2.33358E-02,  2.37885E-02,  2.41785E-02,  2.45026E-02,  2.47580E-02,  2.49424E-02,  2.50542E-02,  2.50928E-02,  2.50580E-02,  2.49507E-02,  2.47726E-02,  2.45262E-02,  2.42146E-02,  2.38415E-02,  2.34108E-02,  2.29269E-02,  2.23940E-02,  2.18165E-02,  2.11990E-02,  2.05461E-02,  1.98625E-02,  1.91535E-02,  1.84245E-02,  1.76810E-02,  1.69290E-02,  1.61744E-02,  1.54227E-02,  1.46795E-02,  1.39495E-02,  1.32371E-02,  1.25458E-02,  1.18785E-02,  1.12373E-02,  1.06236E-02,  1.00386E-02,  9.48241E-03,  8.95516E-03,  8.45641E-03,  7.98553E-03,  7.54166E-03,  7.12376E-03,  6.73073E-03,  6.36137E-03,
  6.37395E-03,  6.73461E-03,  7.11732E-03,  7.52306E-03,  7.95272E-03,  8.40710E-03,  8.88684E-03,  9.39235E-03,  9.92383E-03,  1.04811E-02,  1.10637E-02,  1.16706E-02,  1.23003E-02,  1.29508E-02,  1.36192E-02,  1.43023E-02,  1.49961E-02,  1.56958E-02,  1.63961E-02,  1.70915E-02,  1.77757E-02,  1.84427E-02,  1.90862E-02,  1.97001E-02,  2.02788E-02,  2.08170E-02,  2.13102E-02,  2.17541E-02,  2.21452E-02,  2.24806E-02,  2.27577E-02,  2.29745E-02,  2.31296E-02,  2.32220E-02,  2.32512E-02,  2.32176E-02,  2.31217E-02,  2.29651E-02,  2.27496E-02,  2.24776E-02,  2.21519E-02,  2.17756E-02,  2.13518E-02,  2.08841E-02,  2.03759E-02,  1.98310E-02,  1.92532E-02,  1.86468E-02,  1.80160E-02,  1.73655E-02,  1.67004E-02,  1.60256E-02,  1.53463E-02,  1.46675E-02,  1.39940E-02,  1.33301E-02,  1.26798E-02,  1.20464E-02,  1.14325E-02,  1.08405E-02,  1.02717E-02,  9.72733E-03,  9.20798E-03,  8.71384E-03,  8.24480E-03,  7.80049E-03,  7.38030E-03,  6.98348E-03,  6.60918E-03,  6.25643E-03,
  6.26811E-03,  6.61272E-03,  6.97742E-03,  7.36299E-03,  7.77011E-03,  8.19935E-03,  8.65111E-03,  9.12560E-03,  9.62277E-03,  1.01423E-02,  1.06834E-02,  1.12451E-02,  1.18257E-02,  1.24231E-02,  1.30347E-02,  1.36573E-02,  1.42872E-02,  1.49200E-02,  1.55511E-02,  1.61754E-02,  1.67874E-02,  1.73819E-02,  1.79534E-02,  1.84968E-02,  1.90072E-02,  1.94803E-02,  1.99122E-02,  2.02996E-02,  2.06395E-02,  2.09297E-02,  2.11683E-02,  2.13539E-02,  2.14855E-02,  2.15625E-02,  2.15847E-02,  2.15526E-02,  2.14666E-02,  2.13280E-02,  2.11383E-02,  2.08993E-02,  2.06132E-02,  2.02823E-02,  1.99092E-02,  1.94967E-02,  1.90476E-02,  1.85650E-02,  1.80523E-02,  1.75128E-02,  1.69504E-02,  1.63691E-02,  1.57733E-02,  1.51672E-02,  1.45554E-02,  1.39423E-02,  1.33320E-02,  1.27285E-02,  1.21352E-02,  1.15553E-02,  1.09913E-02,  1.04453E-02,  9.91888E-03,  9.41325E-03,  8.92913E-03,  8.46691E-03,  8.02670E-03,  7.60832E-03,  7.21141E-03,  6.83544E-03,  6.47976E-03,  6.14362E-03,
  6.15472E-03,  6.48326E-03,  6.83005E-03,  7.19567E-03,  7.58061E-03,  7.98526E-03,  8.40982E-03,  8.85433E-03,  9.31854E-03,  9.80198E-03,  1.03038E-02,  1.08228E-02,  1.13574E-02,  1.19055E-02,  1.24646E-02,  1.30316E-02,  1.36033E-02,  1.41756E-02,  1.47443E-02,  1.53050E-02,  1.58530E-02,  1.63835E-02,  1.68920E-02,  1.73741E-02,  1.78256E-02,  1.82428E-02,  1.86226E-02,  1.89621E-02,  1.92592E-02,  1.95118E-02,  1.97187E-02,  1.98788E-02,  1.99914E-02,  2.00562E-02,  2.00731E-02,  2.00426E-02,  1.99653E-02,  1.98420E-02,  1.96740E-02,  1.94628E-02,  1.92101E-02,  1.89177E-02,  1.85876E-02,  1.82222E-02,  1.78238E-02,  1.73950E-02,  1.69385E-02,  1.64574E-02,  1.59549E-02,  1.54346E-02,  1.49000E-02,  1.43551E-02,  1.38036E-02,  1.32494E-02,  1.26963E-02,  1.21476E-02,  1.16065E-02,  1.10758E-02,  1.05580E-02,  1.00550E-02,  9.56832E-03,  9.09926E-03,  8.64863E-03,  8.21695E-03,  7.80447E-03,  7.41120E-03,  7.03696E-03,  6.68141E-03,  6.34409E-03,  6.02442E-03,
  6.03513E-03,  6.34776E-03,  6.67687E-03,  7.02291E-03,  7.38622E-03,  7.76700E-03,  8.16532E-03,  8.58105E-03,  9.01383E-03,  9.46305E-03,  9.92780E-03,  1.04068E-02,  1.08986E-02,  1.14010E-02,  1.19118E-02,  1.24281E-02,  1.29468E-02,  1.34645E-02,  1.39773E-02,  1.44813E-02,  1.49724E-02,  1.54467E-02,  1.59000E-02,  1.63286E-02,  1.67290E-02,  1.70982E-02,  1.74335E-02,  1.77324E-02,  1.79932E-02,  1.82144E-02,  1.83949E-02,  1.85340E-02,  1.86311E-02,  1.86861E-02,  1.86991E-02,  1.86704E-02,  1.86006E-02,  1.84905E-02,  1.83411E-02,  1.81535E-02,  1.79291E-02,  1.76695E-02,  1.73763E-02,  1.70513E-02,  1.66966E-02,  1.63143E-02,  1.59069E-02,  1.54768E-02,  1.50268E-02,  1.45601E-02,  1.40798E-02,  1.35891E-02,  1.30915E-02,  1.25902E-02,  1.20885E-02,  1.15895E-02,  1.10960E-02,  1.06105E-02,  1.01353E-02,  9.67208E-03,  9.22253E-03,  8.78780E-03,  8.36880E-03,  7.96613E-03,  7.58016E-03,  7.21104E-03,  6.85872E-03,  6.52303E-03,  6.20365E-03,  5.90016E-03,
  5.91062E-03,  6.20758E-03,  6.51939E-03,  6.84637E-03,  7.18871E-03,  7.54649E-03,  7.91965E-03,  8.30794E-03,  8.71091E-03,  9.12786E-03,  9.55786E-03,  9.99964E-03,  1.04517E-02,  1.09120E-02,  1.13785E-02,  1.18486E-02,  1.23194E-02,  1.27878E-02,  1.32505E-02,  1.37040E-02,  1.41448E-02,  1.45694E-02,  1.49743E-02,  1.53563E-02,  1.57125E-02,  1.60402E-02,  1.63371E-02,  1.66014E-02,  1.68315E-02,  1.70262E-02,  1.71846E-02,  1.73061E-02,  1.73905E-02,  1.74377E-02,  1.74477E-02,  1.74209E-02,  1.73578E-02,  1.72591E-02,  1.71256E-02,  1.69583E-02,  1.67583E-02,  1.65268E-02,  1.62653E-02,  1.59753E-02,  1.56585E-02,  1.53167E-02,  1.49519E-02,  1.45665E-02,  1.41628E-02,  1.37433E-02,  1.33110E-02,  1.28685E-02,  1.24189E-02,  1.19650E-02,  1.15097E-02,  1.10556E-02,  1.06054E-02,  1.01611E-02,  9.72494E-03,  9.29858E-03,  8.88349E-03,  8.48085E-03,  8.09157E-03,  7.71632E-03,  7.35554E-03,  7.00949E-03,  6.67823E-03,  6.36172E-03,  6.05976E-03,  5.77207E-03,
  5.78233E-03,  6.06399E-03,  6.35898E-03,  6.66750E-03,  6.98965E-03,  7.32539E-03,  7.67455E-03,  8.03682E-03,  8.41166E-03,  8.79834E-03,  9.19590E-03,  9.60309E-03,  1.00184E-02,  1.04402E-02,  1.08662E-02,  1.12943E-02,  1.17218E-02,  1.21459E-02,  1.25638E-02,  1.29724E-02,  1.33686E-02,  1.37493E-02,  1.41117E-02,  1.44530E-02,  1.47706E-02,  1.50624E-02,  1.53263E-02,  1.55609E-02,  1.57647E-02,  1.59369E-02,  1.60766E-02,  1.61835E-02,  1.62573E-02,  1.62981E-02,  1.63058E-02,  1.62809E-02,  1.62238E-02,  1.61351E-02,  1.60154E-02,  1.58656E-02,  1.56866E-02,  1.54796E-02,  1.52456E-02,  1.49859E-02,  1.47020E-02,  1.43956E-02,  1.40683E-02,  1.37220E-02,  1.33590E-02,  1.29813E-02,  1.25915E-02,  1.21919E-02,  1.17851E-02,  1.13736E-02,  1.09600E-02,  1.05465E-02,  1.01354E-02,  9.72874E-03,  9.32839E-03,  8.93593E-03,  8.55275E-03,  8.17997E-03,  7.81850E-03,  7.46904E-03,  7.13209E-03,  6.80797E-03,  6.49684E-03,  6.19874E-03,  5.91360E-03,  5.64123E-03,
  5.65133E-03,  5.91811E-03,  6.19683E-03,  6.48759E-03,  6.79039E-03,  7.10511E-03,  7.43152E-03,  7.76922E-03,  8.11764E-03,  8.47602E-03,  8.84340E-03,  9.21860E-03,  9.60020E-03,  9.98654E-03,  1.03757E-02,  1.07657E-02,  1.11541E-02,  1.15385E-02,  1.19163E-02,  1.22849E-02,  1.26416E-02,  1.29837E-02,  1.33087E-02,  1.36143E-02,  1.38983E-02,  1.41588E-02,  1.43942E-02,  1.46031E-02,  1.47844E-02,  1.49373E-02,  1.50611E-02,  1.51557E-02,  1.52207E-02,  1.52561E-02,  1.52622E-02,  1.52391E-02,  1.51873E-02,  1.51074E-02,  1.49997E-02,  1.48652E-02,  1.47046E-02,  1.45187E-02,  1.43087E-02,  1.40755E-02,  1.38205E-02,  1.35450E-02,  1.32506E-02,  1.29388E-02,  1.26117E-02,  1.22710E-02,  1.19188E-02,  1.15573E-02,  1.11887E-02,  1.08152E-02,  1.04390E-02,  1.00621E-02,  9.68652E-03,  9.31410E-03,  8.94649E-03,  8.58519E-03,  8.23146E-03,  7.88638E-03,  7.55084E-03,  7.22556E-03,  6.91104E-03,  6.60768E-03,  6.31570E-03,  6.03520E-03,  5.76621E-03,  5.50862E-03,
  5.51853E-03,  5.77094E-03,  6.03401E-03,  6.30775E-03,  6.59210E-03,  6.88687E-03,  7.19177E-03,  7.50637E-03,  7.83006E-03,  8.16208E-03,  8.50150E-03,  8.84718E-03,  9.19779E-03,  9.55181E-03,  9.90750E-03,  1.02630E-02,  1.06162E-02,  1.09649E-02,  1.13069E-02,  1.16399E-02,  1.19615E-02,  1.22694E-02,  1.25615E-02,  1.28358E-02,  1.30904E-02,  1.33237E-02,  1.35342E-02,  1.37209E-02,  1.38827E-02,  1.40190E-02,  1.41293E-02,  1.42133E-02,  1.42708E-02,  1.43019E-02,  1.43067E-02,  1.42854E-02,  1.42384E-02,  1.41662E-02,  1.40692E-02,  1.39480E-02,  1.38034E-02,  1.36362E-02,  1.34471E-02,  1.32371E-02,  1.30074E-02,  1.27592E-02,  1.24937E-02,  1.22124E-02,  1.19170E-02,  1.16090E-02,  1.12903E-02,  1.09628E-02,  1.06283E-02,  1.02888E-02,  9.94616E-03,  9.60225E-03,  9.25882E-03,  8.91750E-03,  8.57979E-03,  8.24704E-03,  7.92043E-03,  7.60099E-03,  7.28957E-03,  6.98686E-03,  6.69341E-03,  6.40962E-03,  6.13578E-03,  5.87204E-03,  5.61849E-03,  5.37509E-03,
