 -1.00934E-02, -1.04120E-02, -1.07227E-02, -1.10198E-02, -1.12961E-02, -1.15424E-02, -1.17472E-02, -1.18963E-02, -1.19720E-02, -1.19524E-02, -1.18104E-02, -1.15129E-02, -1.10192E-02, -1.02798E-02, -9.23447E-03, -7.81090E-03, -5.92229E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.10538E-03, -3.36229E-03, -2.71716E-03, -2.15653E-03, -1.66892E-03, -1.24456E-03, -8.75093E-04, -5.53374E-04, -2.73267E-04, -2.94933E-05,  1.82506E-04,  3.66674E-04,  5.26433E-04,  6.64760E-04,  7.84248E-04,  8.87163E-04,NA,
 -9.72451E-03, -1.00014E-02, -1.02665E-02, -1.05136E-02, -1.07356E-02, -1.09230E-02, -1.10648E-02, -1.11469E-02, -1.11525E-02, -1.10609E-02, -1.08470E-02, -1.04803E-02, -9.92431E-03, -9.13515E-03, -8.06054E-03, -6.63855E-03, -4.79649E-03, -2.44973E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.62827E-03, -5.59391E-03, -4.70159E-03, -3.92976E-03, -3.26057E-03, -2.67915E-03, -2.17308E-03, -1.73192E-03, -1.34687E-03, -1.01045E-03, -7.16318E-04, -4.59036E-04, -2.33947E-04, -3.70407E-05,  1.35148E-04,  2.85622E-04,NA,
NA, -9.62333E-03, -9.84984E-03, -1.00556E-02, -1.02334E-02, -1.03742E-02, -1.04674E-02, -1.04997E-02, -1.04556E-02, -1.03160E-02, -1.00582E-02, -9.65530E-03, -9.07525E-03, -8.28032E-03, -7.22633E-03, -5.86191E-03, -4.12792E-03, -1.95695E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.06429E-03, -7.74968E-03, -6.61971E-03, -5.64494E-03, -4.80128E-03, -4.06896E-03, -3.43161E-03, -2.87562E-03, -2.38963E-03, -1.96406E-03, -1.59084E-03, -1.26312E-03, -9.75053E-04, -7.21634E-04, -4.98569E-04, -3.02152E-04,NA,
NA,NA, -9.47338E-03, -9.64586E-03, -9.78903E-03, -9.89452E-03, -9.95231E-03, -9.95042E-03, -9.87461E-03, -9.70802E-03, -9.43076E-03, -9.01951E-03, -8.44708E-03, -7.68200E-03, -6.68810E-03, -5.42420E-03, -3.84387E-03, -1.89542E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13767E-02, -9.79986E-03, -8.44728E-03, -7.28213E-03, -6.27456E-03, -5.40022E-03, -4.63912E-03, -3.97472E-03, -3.39326E-03, -2.88324E-03, -2.43499E-03, -2.04034E-03, -1.69233E-03, -1.38506E-03, -1.11343E-03, -8.73106E-04,NA,
NA,NA, -9.13669E-03, -9.28339E-03, -9.40074E-03, -9.48108E-03, -9.51534E-03, -9.49287E-03, -9.40113E-03, -9.22552E-03, -8.94912E-03, -8.55239E-03, -8.01300E-03, -7.30559E-03, -6.40168E-03, -5.26960E-03, -3.87461E-03, -2.17917E-03, -1.43346E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.35312E-02, -1.17168E-02, -1.01618E-02, -8.82283E-03, -7.66507E-03, -6.66017E-03, -5.78490E-03, -5.02015E-03, -4.35006E-03, -3.76141E-03, -3.24311E-03, -2.78579E-03, -2.38154E-03, -2.02360E-03, -1.70619E-03, -1.42438E-03,NA,
NA,NA, -8.83852E-03, -8.96626E-03, -9.06566E-03, -9.12988E-03, -9.15096E-03, -9.11964E-03, -9.02524E-03, -8.85551E-03, -8.59648E-03, -8.23239E-03, -7.74558E-03, -7.11652E-03, -6.32388E-03, -5.34471E-03, -4.15481E-03, -2.72922E-03, -1.04285E-03,  9.28702E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.54978E-02, -1.34762E-02, -1.17433E-02, -1.02506E-02, -8.95922E-03, -7.83740E-03, -6.85935E-03, -6.00378E-03, -5.25310E-03, -4.59262E-03, -4.01005E-03, -3.49503E-03, -3.03879E-03, -2.63386E-03, -2.27387E-03, -1.95334E-03,NA,
NA,NA,NA, -8.69182E-03, -8.78016E-03, -8.83608E-03, -8.85275E-03, -8.82240E-03, -8.73621E-03, -8.58426E-03, -8.35548E-03, -8.03771E-03, -7.61768E-03, -7.08126E-03, -6.41361E-03, -5.59963E-03, -4.62442E-03, -3.47406E-03, -2.13643E-03, -6.02228E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.72516E-02, -1.50578E-02, -1.31753E-02, -1.15518E-02, -1.01455E-02, -8.92226E-03, -7.85426E-03, -6.91862E-03, -6.09636E-03, -5.37168E-03, -4.73133E-03, -4.16415E-03, -3.66067E-03, -3.21285E-03, -2.81381E-03, -2.45764E-03,NA,
NA,NA,NA, -8.45686E-03, -8.54004E-03, -8.59421E-03, -8.61373E-03, -8.59229E-03, -8.52289E-03, -8.39784E-03, -8.20884E-03, -7.94704E-03, -7.60323E-03, -7.16811E-03, -6.63265E-03, -5.98860E-03, -5.22918E-03, -4.34998E-03, -3.34996E-03, -2.23284E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.87746E-02, -1.64467E-02, -1.44452E-02, -1.27158E-02, -1.12150E-02, -9.90707E-03, -8.76306E-03, -7.75897E-03, -6.87491E-03, -6.09430E-03, -5.40319E-03, -4.78983E-03, -4.24425E-03, -3.75796E-03, -3.32370E-03, -2.93522E-03,NA,
NA,NA,NA,NA, -8.34069E-03, -8.39848E-03, -8.42663E-03, -8.42027E-03, -8.37410E-03, -8.28255E-03, -8.13981E-03, -7.94008E-03, -7.67775E-03, -7.34778E-03, -6.94618E-03, -6.47058E-03, -5.92108E-03, -5.30122E-03, -4.61925E-03, -3.88969E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.00560E-02, -1.76335E-02, -1.55448E-02, -1.37355E-02, -1.21613E-02, -1.07863E-02, -9.58090E-03, -8.52057E-03, -7.58499E-03, -6.75712E-03, -6.02264E-03, -5.36942E-03, -4.78716E-03, -4.26708E-03, -3.80165E-03, -3.38437E-03,NA,
NA,NA,NA,NA, -8.17733E-03, -8.24295E-03, -8.28416E-03, -8.29740E-03, -8.27898E-03, -8.22523E-03, -8.13260E-03, -7.99795E-03, -7.81881E-03, -7.59382E-03, -7.32322E-03, -7.00953E-03, -6.65850E-03, -6.28010E-03, -5.89001E-03, -5.51132E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10924E-02, -1.86145E-02, -1.64705E-02, -1.46072E-02, -1.29812E-02, -1.15568E-02, -1.03048E-02, -9.20064E-03, -8.22402E-03, -7.35781E-03, -6.58755E-03, -5.90097E-03, -5.28762E-03, -4.73858E-03, -4.24615E-03, -3.80372E-03,NA,
NA,NA,NA,NA, -8.04511E-03, -8.12172E-03, -8.17917E-03, -8.21508E-03, -8.22721E-03, -8.21357E-03, -8.17260E-03, -8.10346E-03, -8.00631E-03, -7.88285E-03, -7.73677E-03, -7.57454E-03, -7.40630E-03, -7.24701E-03, -7.11789E-03, -7.04830E-03, -7.07813E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18877E-02, -1.93917E-02, -1.72229E-02, -1.53308E-02, -1.36738E-02, -1.22175E-02, -1.09335E-02, -9.79786E-03, -8.79067E-03, -7.89502E-03, -7.09659E-03, -6.38320E-03, -5.74442E-03, -5.17130E-03, -4.65614E-03, -4.19226E-03,NA,
NA,NA,NA,NA,NA, -8.02910E-03, -8.10483E-03, -8.16519E-03, -8.20920E-03, -8.23632E-03, -8.24667E-03, -8.24132E-03, -8.22262E-03, -8.19469E-03, -8.16394E-03, -8.13984E-03, -8.13578E-03, -8.17026E-03, -8.26827E-03, -8.46319E-03, -8.79914E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.24518E-02, -1.99719E-02, -1.78066E-02, -1.59093E-02, -1.42410E-02, -1.27695E-02, -1.14675E-02, -1.03123E-02, -9.28476E-03, -8.36839E-03, -7.54929E-03, -6.81555E-03, -6.15693E-03, -5.56461E-03, -5.03096E-03, -4.54934E-03,NA,
NA,NA,NA,NA,NA, -7.95968E-03, -8.05478E-03, -8.14028E-03, -8.21624E-03, -8.28337E-03, -8.34317E-03, -8.39824E-03, -8.45266E-03, -8.51239E-03, -8.58587E-03, -8.68468E-03, -8.82442E-03, -9.02578E-03, -9.31588E-03, -9.73005E-03, -1.03139E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.55822E-02, -2.28002E-02, -2.03663E-02, -1.82298E-02, -1.63486E-02, -1.46872E-02, -1.32157E-02, -1.19090E-02, -1.07455E-02, -9.70723E-03, -8.77847E-03, -7.94592E-03, -7.19810E-03, -6.52509E-03, -5.91833E-03, -5.37035E-03,NA,NA,
NA,NA,NA,NA,NA, -7.90846E-03, -8.02320E-03, -8.13358E-03, -8.24057E-03, -8.34586E-03, -8.45204E-03, -8.56293E-03, -8.68386E-03, -8.82214E-03, -8.98757E-03, -9.19307E-03, -9.45548E-03, -9.79653E-03, -1.02440E-02, -1.08335E-02, -1.16097E-02, -1.26297E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.56355E-02, -2.29521E-02, -2.05893E-02, -1.85033E-02, -1.66569E-02, -1.50184E-02, -1.35609E-02, -1.22614E-02, -1.11000E-02, -1.00600E-02, -9.12668E-03, -8.28749E-03, -7.53153E-03, -6.84936E-03, -6.23273E-03, -5.67445E-03,NA,NA,
NA,NA,NA,NA,NA,NA, -8.00485E-03, -8.13913E-03, -8.27542E-03, -8.41618E-03, -8.56484E-03, -8.72606E-03, -8.90609E-03, -9.11309E-03, -9.35765E-03, -9.65335E-03, -1.00175E-02, -1.04718E-02, -1.10437E-02, -1.17672E-02, -1.26849E-02, -1.38493E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.83875E-02, -2.54916E-02, -2.29292E-02, -2.06577E-02, -1.86400E-02, -1.68442E-02, -1.52425E-02, -1.38111E-02, -1.25293E-02, -1.13794E-02, -1.03458E-02, -9.41513E-03, -8.57562E-03, -7.81710E-03, -7.13066E-03, -6.50850E-03, -5.94376E-03,NA,NA,
NA,NA,NA,NA,NA,NA, -7.99514E-03, -8.15177E-03, -8.31504E-03, -8.48798E-03, -8.67461E-03, -8.88018E-03, -9.11146E-03, -9.37708E-03, -9.68795E-03, -1.00577E-02, -1.05035E-02, -1.10463E-02, -1.17121E-02, -1.25326E-02, -1.35466E-02, -1.48011E-02, -1.63529E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.78998E-02, -2.51801E-02, -2.27548E-02, -2.05897E-02, -1.86543E-02, -1.69216E-02, -1.53682E-02, -1.39732E-02, -1.27184E-02, -1.15881E-02, -1.05682E-02, -9.64661E-03, -8.81251E-03, -8.05652E-03, -7.37035E-03, -6.74669E-03, -6.17909E-03,NA,NA,
NA,NA,NA,NA,NA,NA, -7.99008E-03, -8.16710E-03, -8.35461E-03, -8.55606E-03, -8.77583E-03, -9.01952E-03, -9.29413E-03, -9.60842E-03, -9.97321E-03, -1.04018E-02, -1.09106E-02, -1.15192E-02, -1.22517E-02, -1.31367E-02, -1.42086E-02, -1.55082E-02, -1.70833E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.00844E-02, -2.72646E-02, -2.47302E-02, -2.24522E-02, -2.04039E-02, -1.85610E-02, -1.69013E-02, -1.54052E-02, -1.40549E-02, -1.28349E-02, -1.17311E-02, -1.07312E-02, -9.82435E-03, -9.00078E-03, -8.25190E-03, -7.57012E-03, -6.94867E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -8.18149E-03, -8.39026E-03, -8.61633E-03, -8.86431E-03, -9.13989E-03, -9.45009E-03, -9.80349E-03, -1.02106E-02, -1.06839E-02, -1.12388E-02, -1.18932E-02, -1.26688E-02, -1.35908E-02, -1.46889E-02, -1.59975E-02, -1.75559E-02, -1.94084E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.19532E-02, -2.91034E-02, -2.65157E-02, -2.41694E-02, -2.20437E-02, -2.01186E-02, -1.83750E-02, -1.67953E-02, -1.53634E-02, -1.40645E-02, -1.28853E-02, -1.18138E-02, -1.08393E-02, -9.95201E-03, -9.14340E-03, -8.40570E-03, -7.73199E-03, -7.11608E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -8.19202E-03, -8.41893E-03, -8.66572E-03, -8.93701E-03, -9.23844E-03, -9.57685E-03, -9.96047E-03, -1.03992E-02, -1.09046E-02, -1.14907E-02, -1.21736E-02, -1.29723E-02, -1.39086E-02, -1.50077E-02, -1.62976E-02, -1.78100E-02, -1.95791E-02, -2.16410E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.34244E-02, -3.06221E-02, -2.80453E-02, -2.56833E-02, -2.35231E-02, -2.15506E-02, -1.97513E-02, -1.81109E-02, -1.66157E-02, -1.52528E-02, -1.40101E-02, -1.28765E-02, -1.18419E-02, -1.08970E-02, -1.00335E-02, -9.24362E-03, -8.52059E-03, -7.85817E-03, -7.25077E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -8.19642E-03, -8.43836E-03, -8.70200E-03, -8.99188E-03, -9.31347E-03, -9.67326E-03, -1.00790E-02, -1.05397E-02, -1.10662E-02, -1.16706E-02, -1.23674E-02, -1.31729E-02, -1.41055E-02, -1.51859E-02, -1.64369E-02, -1.78831E-02, -1.95501E-02, -2.14640E-02, -2.36492E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.44364E-02, -3.17599E-02, -2.92612E-02, -2.69405E-02, -2.47937E-02, -2.28139E-02, -2.09921E-02, -1.93184E-02, -1.77825E-02, -1.63741E-02, -1.50831E-02, -1.38998E-02, -1.28153E-02, -1.18211E-02, -1.09093E-02, -1.00728E-02, -9.30482E-03, -8.59941E-03, -7.95106E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.44694E-03, -8.72374E-03, -9.02779E-03, -9.36426E-03, -9.73923E-03, -1.01598E-02, -1.06342E-02, -1.11721E-02, -1.17841E-02, -1.24828E-02, -1.32819E-02, -1.41968E-02, -1.52442E-02, -1.64421E-02, -1.78092E-02, -1.93642E-02, -2.11249E-02, -2.31068E-02, -2.53209E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.49556E-02, -3.24764E-02, -3.01201E-02, -2.78976E-02, -2.58139E-02, -2.38693E-02, -2.20613E-02, -2.03851E-02, -1.88344E-02, -1.74023E-02, -1.60812E-02, -1.48634E-02, -1.37417E-02, -1.27085E-02, -1.17572E-02, -1.08810E-02, -1.00740E-02, -9.33047E-03, -8.64513E-03, -8.01316E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.44363E-03, -8.73015E-03, -9.04429E-03, -9.39087E-03, -9.77548E-03, -1.02046E-02, -1.06855E-02, -1.12266E-02, -1.18374E-02, -1.25283E-02, -1.33109E-02, -1.41977E-02, -1.52020E-02, -1.63376E-02, -1.76184E-02, -1.90576E-02, -2.06668E-02, -2.24549E-02, -2.44261E-02, -2.65783E-02, -2.89010E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.49817E-02, -3.27567E-02, -3.05984E-02, -2.85260E-02, -2.65524E-02, -2.46853E-02, -2.29283E-02, -2.12820E-02, -1.97445E-02, -1.83126E-02, -1.69818E-02, -1.57470E-02, -1.46026E-02, -1.35430E-02, -1.25624E-02, -1.16555E-02, -1.08168E-02, -1.00413E-02, -9.32405E-03, -8.66070E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.72097E-03, -9.04152E-03, -9.39397E-03, -9.78338E-03, -1.02155E-02, -1.06969E-02, -1.12347E-02, -1.18371E-02, -1.25128E-02, -1.32712E-02, -1.41225E-02, -1.50770E-02, -1.61451E-02, -1.73367E-02, -1.86609E-02, -2.01245E-02, -2.17317E-02, -2.34825E-02, -2.53710E-02, -2.73845E-02, -2.95012E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.64603E-02, -3.45456E-02, -3.26131E-02, -3.06944E-02, -2.88144E-02, -2.69921E-02, -2.52410E-02, -2.35703E-02, -2.19857E-02, -2.04898E-02, -1.90830E-02, -1.77643E-02, -1.65312E-02, -1.53805E-02, -1.43083E-02, -1.33107E-02, -1.23831E-02, -1.15214E-02, -1.07212E-02, -9.97842E-03, -9.28897E-03, -8.64909E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.69640E-03, -9.02007E-03, -9.37468E-03, -9.76475E-03, -1.01954E-02, -1.06722E-02, -1.12014E-02, -1.17897E-02, -1.24445E-02, -1.31734E-02, -1.39842E-02, -1.48850E-02, -1.58833E-02, -1.69861E-02, -1.81989E-02, -1.95255E-02, -2.09667E-02, -2.25197E-02, -2.41767E-02, -2.59243E-02, -2.77423E-02, -2.96029E-02, -3.14710E-02, -3.33041E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.67226E-02, -3.52641E-02, -3.37050E-02, -3.20823E-02, -3.04283E-02, -2.87703E-02, -2.71309E-02, -2.55277E-02, -2.39743E-02, -2.24805E-02, -2.10530E-02, -1.96958E-02, -1.84111E-02, -1.71992E-02, -1.60593E-02, -1.49896E-02, -1.39879E-02, -1.30511E-02, -1.21762E-02, -1.13598E-02, -1.05986E-02, -9.88930E-03, -9.22855E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98089E-03, -9.33448E-03, -9.72170E-03, -1.01470E-02, -1.06152E-02, -1.11315E-02, -1.17017E-02, -1.23315E-02, -1.30272E-02, -1.37947E-02, -1.46400E-02, -1.55685E-02, -1.65848E-02, -1.76920E-02, -1.88914E-02, -2.01818E-02, -2.15586E-02, -2.30135E-02, -2.45330E-02, -2.60990E-02, -2.76874E-02, -2.92690E-02, -3.08094E-02, -3.22709E-02, -3.36135E-02, -3.47979E-02, -3.57875E-02, -3.65514E-02, -3.70663E-02, -3.73184E-02, -3.73044E-02, -3.70308E-02, -3.65134E-02, -3.57753E-02, -3.48449E-02, -3.37539E-02, -3.25349E-02, -3.12198E-02, -2.98386E-02, -2.84181E-02, -2.69819E-02, -2.55499E-02, -2.41382E-02, -2.27597E-02, -2.14243E-02, -2.01392E-02, -1.89092E-02, -1.77375E-02, -1.66255E-02, -1.55737E-02, -1.45815E-02, -1.36475E-02, -1.27699E-02, -1.19467E-02, -1.11752E-02, -1.04530E-02, -9.77748E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.27504E-03, -9.65652E-03, -1.00734E-02, -1.05298E-02, -1.10302E-02, -1.15790E-02, -1.21812E-02, -1.28413E-02, -1.35641E-02, -1.43538E-02, -1.52141E-02, -1.61477E-02, -1.71561E-02, -1.82388E-02, -1.93933E-02, -2.06142E-02, -2.18929E-02, -2.32170E-02, -2.45702E-02, -2.59319E-02, -2.72777E-02, -2.85800E-02, -2.98087E-02, -3.09325E-02, -3.19212E-02, -3.27466E-02, -3.33850E-02, -3.38187E-02, -3.40368E-02, -3.40361E-02, -3.38209E-02, -3.34025E-02, -3.27978E-02, -3.20283E-02, -3.11180E-02, -3.00924E-02, -2.89770E-02, -2.77959E-02, -2.65716E-02, -2.53241E-02, -2.40707E-02, -2.28259E-02, -2.16017E-02, -2.04076E-02, -1.92508E-02, -1.81367E-02, -1.70690E-02, -1.60500E-02, -1.50809E-02, -1.41620E-02, -1.32928E-02, -1.24723E-02, -1.16992E-02, -1.09718E-02, -1.02882E-02, -9.64631E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.19817E-03, -9.57156E-03, -9.97764E-03, -1.04199E-02, -1.09019E-02, -1.14274E-02, -1.20001E-02, -1.26237E-02, -1.33015E-02, -1.40367E-02, -1.48314E-02, -1.56870E-02, -1.66038E-02, -1.75803E-02, -1.86131E-02, -1.96964E-02, -2.08220E-02, -2.19784E-02, -2.31514E-02, -2.43235E-02, -2.54744E-02, -2.65816E-02, -2.76211E-02, -2.85682E-02, -2.93993E-02, -3.00925E-02, -3.06296E-02, -3.09967E-02, -3.11851E-02, -3.11920E-02, -3.10202E-02, -3.06779E-02, -3.01776E-02, -2.95355E-02, -2.87703E-02, -2.79019E-02, -2.69506E-02, -2.59360E-02, -2.48769E-02, -2.37900E-02, -2.26903E-02, -2.15909E-02, -2.05025E-02, -1.94340E-02, -1.83926E-02, -1.73837E-02, -1.64113E-02, -1.54782E-02, -1.45862E-02, -1.37363E-02, -1.29285E-02, -1.21627E-02, -1.14380E-02, -1.07534E-02, -1.01075E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.46918E-03, -9.86261E-03, -1.02889E-02, -1.07509E-02, -1.12517E-02, -1.17942E-02, -1.23810E-02, -1.30147E-02, -1.36971E-02, -1.44295E-02, -1.52124E-02, -1.60451E-02, -1.69253E-02, -1.78494E-02, -1.88117E-02, -1.98041E-02, -2.08167E-02, -2.18368E-02, -2.28496E-02, -2.38384E-02, -2.47847E-02, -2.56692E-02, -2.64724E-02, -2.71754E-02, -2.77614E-02, -2.82158E-02, -2.85278E-02, -2.86905E-02, -2.87013E-02, -2.85621E-02, -2.82788E-02, -2.78609E-02, -2.73208E-02, -2.66729E-02, -2.59329E-02, -2.51172E-02, -2.42416E-02, -2.33218E-02, -2.23718E-02, -2.14047E-02, -2.04317E-02, -1.94627E-02, -1.85057E-02, -1.75677E-02, -1.66539E-02, -1.57684E-02, -1.49145E-02, -1.40941E-02, -1.33086E-02, -1.25589E-02, -1.18449E-02, -1.11666E-02, -1.05233E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.73108E-03, -1.01402E-02, -1.05813E-02, -1.10568E-02, -1.15688E-02, -1.21193E-02, -1.27101E-02, -1.33421E-02, -1.40160E-02, -1.47315E-02, -1.54873E-02, -1.62809E-02, -1.71082E-02, -1.79639E-02, -1.88407E-02, -1.97295E-02, -2.06195E-02, -2.14981E-02, -2.23513E-02, -2.31641E-02, -2.39207E-02, -2.46056E-02, -2.52038E-02, -2.57018E-02, -2.60882E-02, -2.63545E-02, -2.64949E-02, -2.65073E-02, -2.63928E-02, -2.61558E-02, -2.58036E-02, -2.53456E-02, -2.47932E-02, -2.41588E-02, -2.34556E-02, -2.26966E-02, -2.18946E-02, -2.10616E-02, -2.02087E-02, -1.93459E-02, -1.84817E-02, -1.76236E-02, -1.67780E-02, -1.59500E-02, -1.51436E-02, -1.43622E-02, -1.36080E-02, -1.28826E-02, -1.21873E-02, -1.15224E-02, -1.08882E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.97681E-03, -1.03965E-02, -1.08465E-02, -1.13284E-02, -1.18436E-02, -1.23932E-02, -1.29776E-02, -1.35970E-02, -1.42504E-02, -1.49362E-02, -1.56518E-02, -1.63932E-02, -1.71552E-02, -1.79313E-02, -1.87135E-02, -1.94924E-02, -2.02573E-02, -2.09966E-02, -2.16979E-02, -2.23484E-02, -2.29354E-02, -2.34470E-02, -2.38724E-02, -2.42026E-02, -2.44305E-02, -2.45516E-02, -2.45641E-02, -2.44685E-02, -2.42683E-02, -2.39688E-02, -2.35775E-02, -2.31034E-02, -2.25563E-02, -2.19470E-02, -2.12860E-02, -2.05841E-02, -1.98513E-02, -1.90971E-02, -1.83301E-02, -1.75580E-02, -1.67875E-02, -1.60245E-02, -1.52737E-02, -1.45391E-02, -1.38240E-02, -1.31307E-02, -1.24612E-02, -1.18166E-02, -1.11980E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
