 -1.24393E-02, -1.30096E-02, -1.36125E-02, -1.42501E-02, -1.49240E-02, -1.56360E-02, -1.63878E-02, -1.71811E-02, -1.80174E-02, -1.88981E-02, -1.98246E-02, -2.07977E-02, -2.18186E-02, -2.28878E-02, -2.40063E-02, -2.51748E-02, -2.63948E-02, -2.76685E-02, -2.89993E-02, -3.03926E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49146E-02,  1.33509E-02,  1.20364E-02,  1.09257E-02,  9.98189E-03,  9.17537E-03,  8.48204E-03,  7.88232E-03,  7.36029E-03,  6.90295E-03,  6.49969E-03,  6.14180E-03,  5.82216E-03,  5.53490E-03,  5.27519E-03,  5.03906E-03,  4.82320E-03,  4.62488E-03,  4.44181E-03,  4.27209E-03,  4.11413E-03,  3.96659E-03,NA,
 -1.26241E-02, -1.32180E-02, -1.38474E-02, -1.45146E-02, -1.52215E-02, -1.59703E-02, -1.67631E-02, -1.76020E-02, -1.84888E-02, -1.94252E-02, -2.04129E-02, -2.14532E-02, -2.25471E-02, -2.36955E-02, -2.48992E-02, -2.61591E-02, -2.74765E-02, -2.88537E-02, -3.02951E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36018E-02,  1.22378E-02,  1.10948E-02,  1.01304E-02,  9.31108E-03,  8.61006E-03,  8.00593E-03,  7.48146E-03,  7.02280E-03,  6.61874E-03,  6.26022E-03,  5.93987E-03,  5.65169E-03,  5.39078E-03,  5.15314E-03,  4.93547E-03,  4.73506E-03,  4.54967E-03,  4.37742E-03,  4.21677E-03,  4.06641E-03,NA,
 -1.27950E-02, -1.34122E-02, -1.40680E-02, -1.47647E-02, -1.55048E-02, -1.62909E-02, -1.71254E-02, -1.80109E-02, -1.89495E-02, -1.99436E-02, -2.09949E-02, -2.21052E-02, -2.32755E-02, -2.45068E-02, -2.57995E-02, -2.71543E-02, -2.85717E-02, -3.00537E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37273E-02,  1.23394E-02,  1.11848E-02,  1.02164E-02,  9.39768E-03,  8.69972E-03,  8.09975E-03,  7.57969E-03,  7.12515E-03,  6.72460E-03,  6.36884E-03,  6.05042E-03,  5.76338E-03,  5.50286E-03,  5.26492E-03,  5.04636E-03,  4.84455E-03,  4.65734E-03,  4.48293E-03,  4.31984E-03,  4.16683E-03,NA,
 -1.29502E-02, -1.35903E-02, -1.42719E-02, -1.49979E-02, -1.57712E-02, -1.65947E-02, -1.74715E-02, -1.84044E-02, -1.93962E-02, -2.04497E-02, -2.15671E-02, -2.27504E-02, -2.40008E-02, -2.53191E-02, -2.67054E-02, -2.81593E-02, -2.96801E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23335E-02,  1.11913E-02,  1.02379E-02,  9.43463E-03,  8.75142E-03,  8.16480E-03,  7.65634E-03,  7.21150E-03,  6.81881E-03,  6.46915E-03,  6.15524E-03,  5.87127E-03,  5.61260E-03,  5.37545E-03,  5.15680E-03,  4.95416E-03,  4.76552E-03,  4.58920E-03,  4.42383E-03,  4.26826E-03,  4.12152E-03,
 -1.30877E-02, -1.37499E-02, -1.44569E-02, -1.52117E-02, -1.60178E-02, -1.68787E-02, -1.77978E-02, -1.87787E-02, -1.98249E-02, -2.09396E-02, -2.21255E-02, -2.33851E-02, -2.47197E-02, -2.61301E-02, -2.76155E-02, -2.91742E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22175E-02,  1.11141E-02,  1.01961E-02,  9.42401E-03,  8.76771E-03,  8.20378E-03,  7.71408E-03,  7.28444E-03,  6.90377E-03,  6.56333E-03,  6.25626E-03,  5.97710E-03,  5.72152E-03,  5.48605E-03,  5.26790E-03,  5.06484E-03,  4.87501E-03,  4.69692E-03,  4.52932E-03,  4.37118E-03,  4.22162E-03,
 -1.32055E-02, -1.38890E-02, -1.46203E-02, -1.54031E-02, -1.62414E-02, -1.71391E-02, -1.81006E-02, -1.91299E-02, -2.02313E-02, -2.14087E-02, -2.26656E-02, -2.40049E-02, -2.54285E-02, -2.69369E-02, -2.85287E-02, -3.02004E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19948E-02,  1.09578E-02,  1.00959E-02,  9.37085E-03,  8.75341E-03,  8.22122E-03,  7.75708E-03,  7.34769E-03,  6.98277E-03,  6.65429E-03,  6.35601E-03,  6.08303E-03,  5.83147E-03,  5.59828E-03,  5.38101E-03,  5.17770E-03,  4.98675E-03,  4.80686E-03,  4.63694E-03,  4.47610E-03,  4.32357E-03,
 -1.33017E-02, -1.40051E-02, -1.47595E-02, -1.55692E-02, -1.64386E-02, -1.73724E-02, -1.83756E-02, -1.94532E-02, -2.06103E-02, -2.18517E-02, -2.31819E-02, -2.46046E-02, -2.61225E-02, -2.77360E-02, -2.94435E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07322E-02,  9.94647E-03,  9.28334E-03,  8.71585E-03,  8.22357E-03,  7.79096E-03,  7.40613E-03,  7.06001E-03,  6.74561E-03,  6.45753E-03,  6.19162E-03,  5.94460E-03,  5.71394E-03,  5.49760E-03,  5.29397E-03,  5.10174E-03,  4.91983E-03,  4.74736E-03,  4.58356E-03,  4.42781E-03,
 -1.33741E-02, -1.40958E-02, -1.48718E-02, -1.57068E-02, -1.66059E-02, -1.75745E-02, -1.86184E-02, -1.97436E-02, -2.09563E-02, -2.22625E-02, -2.36679E-02, -2.51777E-02, -2.67953E-02, -2.85224E-02, -3.03572E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04527E-02,  9.76108E-03,  9.17293E-03,  8.66483E-03,  8.21920E-03,  7.82283E-03,  7.46578E-03,  7.14056E-03,  6.84151E-03,  6.56435E-03,  6.30580E-03,  6.06334E-03,  5.83501E-03,  5.61930E-03,  5.41498E-03,  5.22105E-03,  5.03671E-03,  4.86126E-03,  4.69412E-03,  4.53476E-03,
 -1.34207E-02, -1.41589E-02, -1.49545E-02, -1.58127E-02, -1.67395E-02, -1.77409E-02, -1.88238E-02, -1.99953E-02, -2.12628E-02, -2.26338E-02, -2.41158E-02, -2.57157E-02, -2.74388E-02, -2.92885E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.55711E-03,  9.05416E-03,  8.61251E-03,  8.21825E-03,  7.86114E-03,  7.53363E-03,  7.23020E-03,  6.94679E-03,  6.68039E-03,  6.42877E-03,  6.19027E-03,  5.96362E-03,  5.74782E-03,  5.54209E-03,  5.34578E-03,  5.15836E-03,  4.97933E-03,  4.80829E-03,  4.64484E-03,
 -1.34395E-02, -1.41919E-02, -1.50047E-02, -1.58837E-02, -1.68355E-02, -1.78673E-02, -1.89867E-02, -2.02021E-02, -2.15226E-02, -2.29575E-02, -2.45163E-02, -2.62083E-02, -2.80417E-02, -3.00229E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.35555E-03,  8.94431E-03,  8.57313E-03,  8.23243E-03,  7.91548E-03,  7.61753E-03,  7.33533E-03,  7.06661E-03,  6.80983E-03,  6.56392E-03,  6.32813E-03,  6.10192E-03,  5.88487E-03,  5.67666E-03,  5.47700E-03,  5.28560E-03,  5.10221E-03,  4.92657E-03,  4.75841E-03,
 -1.34286E-02, -1.41926E-02, -1.50197E-02, -1.59165E-02, -1.68902E-02, -1.79488E-02, -1.91013E-02, -2.03575E-02, -2.17279E-02, -2.32242E-02, -2.48583E-02, -2.66427E-02, -2.85895E-02, -3.07095E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.86294E-03,  8.56257E-03,  8.27464E-03,  7.99630E-03,  7.72592E-03,  7.46273E-03,  7.20642E-03,  6.95702E-03,  6.71467E-03,  6.47961E-03,  6.25204E-03,  6.03212E-03,  5.81999E-03,  5.61568E-03,  5.41920E-03,  5.23047E-03,  5.04938E-03,  4.87577E-03,
 -1.33863E-02, -1.41588E-02, -1.49970E-02, -1.59079E-02, -1.68995E-02, -1.79809E-02, -1.91621E-02, -2.04544E-02, -2.18702E-02, -2.34235E-02, -2.51292E-02, -2.70038E-02, -2.90640E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.83121E-03,  8.59789E-03,  8.35856E-03,  8.11454E-03,  7.86751E-03,  7.61929E-03,  7.37166E-03,  7.12622E-03,  6.88437E-03,  6.64731E-03,  6.41598E-03,  6.19110E-03,  5.97322E-03,  5.76270E-03,  5.55978E-03,  5.36455E-03,  5.17703E-03,  4.99715E-03,
 -1.33109E-02, -1.40886E-02, -1.49341E-02, -1.58550E-02, -1.68600E-02, -1.79591E-02, -1.91634E-02, -2.04858E-02, -2.19407E-02, -2.35444E-02, -2.53154E-02, -2.72742E-02, -2.94435E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.69667E-03,  8.49815E-03,  8.28121E-03,  8.05093E-03,  7.81177E-03,  7.56755E-03,  7.32145E-03,  7.07609E-03,  6.83356E-03,  6.59548E-03,  6.36309E-03,  6.13729E-03,  5.91873E-03,  5.70782E-03,  5.50478E-03,  5.30973E-03,  5.12263E-03,
 -1.32011E-02, -1.39803E-02, -1.48289E-02, -1.57551E-02, -1.67682E-02, -1.78790E-02, -1.90999E-02, -2.04449E-02, -2.19306E-02, -2.35757E-02, -2.54022E-02, -2.74352E-02, -2.97036E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.87634E-03,  8.70705E-03,  8.50692E-03,  8.28436E-03,  8.04640E-03,  7.79882E-03,  7.54627E-03,  7.29246E-03,  7.04028E-03,  6.79193E-03,  6.54907E-03,  6.31288E-03,  6.08420E-03,  5.86356E-03,  5.65128E-03,  5.44749E-03,  5.25219E-03,
 -1.30561E-02, -1.38328E-02, -1.46799E-02, -1.56062E-02, -1.66214E-02, -1.77371E-02, -1.89667E-02, -2.03255E-02, -2.18317E-02, -2.35067E-02, -2.53755E-02, -2.74678E-02, -2.98187E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.15340E-03,  8.99793E-03,  8.80128E-03,  8.57502E-03,  8.32855E-03,  8.06939E-03,  7.80350E-03,  7.53547E-03,  7.26884E-03,  7.00623E-03,  6.74959E-03,  6.50029E-03,  6.25923E-03,  6.02702E-03,  5.80396E-03,  5.59018E-03,  5.38563E-03,
 -1.28752E-02, -1.36450E-02, -1.44859E-02, -1.54066E-02, -1.64174E-02, -1.75305E-02, -1.87599E-02, -2.01222E-02, -2.16370E-02, -2.33277E-02, -2.52222E-02, -2.73541E-02, -2.97643E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.54262E-03,  9.38181E-03,  9.17239E-03,  8.92874E-03,  8.66232E-03,  8.38210E-03,  8.09500E-03,  7.80628E-03,  7.51989E-03,  7.23869E-03,  6.96472E-03,  6.69939E-03,  6.44360E-03,  6.19789E-03,  5.96248E-03,  5.73743E-03,  5.52261E-03,
 -1.26581E-02, -1.34168E-02, -1.42462E-02, -1.51554E-02, -1.61549E-02, -1.72572E-02, -1.84769E-02, -1.98313E-02, -2.13411E-02, -2.30312E-02, -2.49315E-02, -2.70790E-02, -2.95190E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.86729E-03,  9.62616E-03,  9.34944E-03,  9.05017E-03,  8.73832E-03,  8.42142E-03,  8.10505E-03,  7.79325E-03,  7.48889E-03,  7.19392E-03,  6.90960E-03,  6.63669E-03,  6.37555E-03,  6.12625E-03,  5.88869E-03,  5.66259E-03,
 -1.24054E-02, -1.31483E-02, -1.39610E-02, -1.48526E-02, -1.58336E-02, -1.69166E-02, -1.81164E-02, -1.94507E-02, -2.09407E-02, -2.26121E-02, -2.44963E-02, -2.66319E-02, -2.90670E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04597E-02,  1.01657E-02,  9.83859E-03,  9.49247E-03,  9.13773E-03,  8.78200E-03,  8.43075E-03,  8.08778E-03,  7.75566E-03,  7.43602E-03,  7.12980E-03,  6.83745E-03,  6.55904E-03,  6.29439E-03,  6.04315E-03,  5.80485E-03,
 -1.21176E-02, -1.28404E-02, -1.36312E-02, -1.44989E-02, -1.54540E-02, -1.65090E-02, -1.76786E-02, -1.89802E-02, -2.04351E-02, -2.20691E-02, -2.39136E-02, -2.60077E-02, -2.84005E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11603E-02,  1.07905E-02,  1.03947E-02,  9.98717E-03,  9.57800E-03,  9.17434E-03,  8.78103E-03,  8.40125E-03,  8.03695E-03,  7.68917E-03,  7.35833E-03,  7.04440E-03,  6.74704E-03,  6.46573E-03,  6.19979E-03,  5.94849E-03,
 -1.17962E-02, -1.24944E-02, -1.32581E-02, -1.40960E-02, -1.50182E-02, -1.60367E-02, -1.71656E-02, -1.84221E-02, -1.98266E-02, -2.14041E-02, -2.31853E-02, -2.52081E-02, -2.75201E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19653E-02,  1.14959E-02,  1.10129E-02,  1.05295E-02,  1.00546E-02,  9.59426E-03,  9.15215E-03,  8.73036E-03,  8.32985E-03,  7.95083E-03,  7.59298E-03,  7.25562E-03,  6.93791E-03,  6.63883E-03,  6.35736E-03,  6.09243E-03,
 -1.14429E-02, -1.21124E-02, -1.28443E-02, -1.36466E-02, -1.45290E-02, -1.55028E-02, -1.65814E-02, -1.77808E-02, -1.91203E-02, -2.06233E-02, -2.23185E-02, -2.42414E-02, -2.64360E-02, -2.89579E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28648E-02,  1.22726E-02,  1.16844E-02,  1.11115E-02,  1.05606E-02,  1.00358E-02,  9.53895E-03,  9.07068E-03,  8.63060E-03,  8.21780E-03,  7.83102E-03,  7.46881E-03,  7.12966E-03,  6.81203E-03,  6.51443E-03,  6.23543E-03,
 -1.10600E-02, -1.16971E-02, -1.23926E-02, -1.31541E-02, -1.39905E-02, -1.49122E-02, -1.59315E-02, -1.70629E-02, -1.83241E-02, -1.97363E-02, -2.13251E-02, -2.31223E-02, -2.51669E-02, -2.75075E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31057E-02,  1.23965E-02,  1.17222E-02,  1.10867E-02,  1.04911E-02,  9.93490E-03,  9.41676E-03,  8.93464E-03,  8.48626E-03,  8.06926E-03,  7.68128E-03,  7.32004E-03,  6.98342E-03,  6.66940E-03,  6.37616E-03,
 -1.06502E-02, -1.12514E-02, -1.19067E-02, -1.26228E-02, -1.34078E-02, -1.42709E-02, -1.52230E-02, -1.62771E-02, -1.74486E-02, -1.87559E-02, -2.02212E-02, -2.18713E-02, -2.37389E-02, -2.58644E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39750E-02,  1.31322E-02,  1.23478E-02,  1.16215E-02,  1.09507E-02,  1.03323E-02,  9.76223E-03,  9.23673E-03,  8.75191E-03,  8.30415E-03,  7.89008E-03,  7.50661E-03,  7.15095E-03,  6.82056E-03,  6.51315E-03,
 -1.02167E-02, -1.07792E-02, -1.13909E-02, -1.20577E-02, -1.27866E-02, -1.35857E-02, -1.44643E-02, -1.54335E-02, -1.65062E-02, -1.76977E-02, -1.90260E-02, -2.05128E-02, -2.21838E-02, -2.40697E-02, -2.62074E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48549E-02,  1.38709E-02,  1.29716E-02,  1.21515E-02,  1.14040E-02,  1.07223E-02,  1.01001E-02,  9.53117E-03,  9.01009E-03,  8.53186E-03,  8.09207E-03,  7.68677E-03,  7.31247E-03,  6.96609E-03,  6.64490E-03,
 -9.76276E-03, -1.02842E-02, -1.08497E-02, -1.14641E-02, -1.21335E-02, -1.28645E-02, -1.36649E-02, -1.45436E-02, -1.55109E-02, -1.65789E-02, -1.77613E-02, -1.90742E-02, -2.05362E-02, -2.21686E-02, -2.39955E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45890E-02,  1.35750E-02,  1.26621E-02,  1.18392E-02,  1.10959E-02,  1.04229E-02,  9.81198E-03,  9.25596E-03,  8.74848E-03,  8.28405E-03,  7.85788E-03,  7.46580E-03,  7.10420E-03,  6.76991E-03,
 -9.29206E-03, -9.77083E-03, -1.02881E-02, -1.08481E-02, -1.14555E-02, -1.21156E-02, -1.28347E-02, -1.36194E-02, -1.44776E-02, -1.54178E-02, -1.64497E-02, -1.75840E-02, -1.88324E-02, -2.02070E-02, -2.17205E-02, -2.33848E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52613E-02,  1.41385E-02,  1.31382E-02,  1.22444E-02,  1.14434E-02,  1.07232E-02,  1.00732E-02,  9.48474E-03,  8.95012E-03,  8.46285E-03,  8.01735E-03,  7.60882E-03,  7.23313E-03,  6.88671E-03,
 -8.80835E-03, -9.24332E-03, -9.71126E-03, -1.02155E-02, -1.07596E-02, -1.13476E-02, -1.19839E-02, -1.26733E-02, -1.34211E-02, -1.42327E-02, -1.51139E-02, -1.60703E-02, -1.71073E-02, -1.82292E-02, -1.94382E-02, -2.07335E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58626E-02,  1.46429E-02,  1.35648E-02,  1.26082E-02,  1.17561E-02,  1.09938E-02,  1.03092E-02,  9.69190E-03,  9.13313E-03,  8.62551E-03,  8.16275E-03,  7.73951E-03,  7.35121E-03,  6.99392E-03,
 -8.31542E-03, -8.70613E-03, -9.12434E-03, -9.57243E-03, -1.00530E-02, -1.05688E-02, -1.11226E-02, -1.17175E-02, -1.23563E-02, -1.30416E-02, -1.37757E-02, -1.45598E-02, -1.53939E-02, -1.62756E-02, -1.71987E-02, -1.81521E-02, -1.91165E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63699E-02,  1.50708E-02,  1.39288E-02,  1.29203E-02,  1.20258E-02,  1.12286E-02,  1.05150E-02,  9.87340E-03,  9.29424E-03,  8.76936E-03,  8.29191E-03,  7.85609E-03,  7.45696E-03,  7.09029E-03,
