 -2.09792E-02, -2.12880E-02, -2.15992E-02, -2.19122E-02, -2.22266E-02, -2.25413E-02, -2.28557E-02, -2.31686E-02, -2.34792E-02, -2.37861E-02, -2.40881E-02, -2.43838E-02, -2.46717E-02, -2.49503E-02, -2.52178E-02, -2.54727E-02, -2.57133E-02, -2.59379E-02, -2.61449E-02, -2.63330E-02, -2.65009E-02, -2.66476E-02, -2.67726E-02, -2.68755E-02, -2.69567E-02, -2.70166E-02, -2.70565E-02, -2.70780E-02, -2.70830E-02, -2.70739E-02, -2.70530E-02, -2.70230E-02, -2.69863E-02, -2.69449E-02, -2.69007E-02, -2.68548E-02, -2.68078E-02, -2.67597E-02, -2.67099E-02, -2.66573E-02, -2.66003E-02, -2.65372E-02, -2.64660E-02, -2.63848E-02, -2.62919E-02, -2.61858E-02, -2.60652E-02, -2.59293E-02, -2.57777E-02, -2.56102E-02, -2.54271E-02, -2.52287E-02, -2.50160E-02, -2.47898E-02, -2.45512E-02, -2.43015E-02, -2.40418E-02, -2.37735E-02, -2.34978E-02, -2.32159E-02, -2.29291E-02, -2.26385E-02, -2.23451E-02, -2.20499E-02, -2.17537E-02, -2.14575E-02, -2.11618E-02, -2.08674E-02, -2.05749E-02, -2.02847E-02,
 -2.11722E-02, -2.14901E-02, -2.18108E-02, -2.21338E-02, -2.24583E-02, -2.27837E-02, -2.31089E-02, -2.34331E-02, -2.37550E-02, -2.40735E-02, -2.43872E-02, -2.46945E-02, -2.49940E-02, -2.52839E-02, -2.55624E-02, -2.58277E-02, -2.60781E-02, -2.63116E-02, -2.65265E-02, -2.67212E-02, -2.68944E-02, -2.70449E-02, -2.71721E-02, -2.72755E-02, -2.73554E-02, -2.74125E-02, -2.74480E-02, -2.74639E-02, -2.74623E-02, -2.74459E-02, -2.74176E-02, -2.73803E-02, -2.73368E-02, -2.72897E-02, -2.72409E-02, -2.71919E-02, -2.71432E-02, -2.70949E-02, -2.70461E-02, -2.69955E-02, -2.69413E-02, -2.68813E-02, -2.68132E-02, -2.67348E-02, -2.66441E-02, -2.65393E-02, -2.64189E-02, -2.62822E-02, -2.61284E-02, -2.59576E-02, -2.57699E-02, -2.55660E-02, -2.53467E-02, -2.51131E-02, -2.48664E-02, -2.46079E-02, -2.43390E-02, -2.40611E-02, -2.37757E-02, -2.34839E-02, -2.31872E-02, -2.28867E-02, -2.25835E-02, -2.22787E-02, -2.19731E-02, -2.16676E-02, -2.13631E-02, -2.10601E-02, -2.07592E-02, -2.04609E-02,
 -2.13607E-02, -2.16878E-02, -2.20181E-02, -2.23510E-02, -2.26860E-02, -2.30221E-02, -2.33584E-02, -2.36940E-02, -2.40276E-02, -2.43580E-02, -2.46836E-02, -2.50031E-02, -2.53146E-02, -2.56164E-02, -2.59064E-02, -2.61829E-02, -2.64437E-02, -2.66868E-02, -2.69103E-02, -2.71124E-02, -2.72915E-02, -2.74465E-02, -2.75763E-02, -2.76806E-02, -2.77596E-02, -2.78141E-02, -2.78454E-02, -2.78555E-02, -2.78472E-02, -2.78233E-02, -2.77872E-02, -2.77422E-02, -2.76917E-02, -2.76385E-02, -2.75850E-02, -2.75327E-02, -2.74823E-02, -2.74338E-02, -2.73862E-02, -2.73379E-02, -2.72866E-02, -2.72299E-02, -2.71650E-02, -2.70895E-02, -2.70009E-02, -2.68972E-02, -2.67769E-02, -2.66389E-02, -2.64826E-02, -2.63080E-02, -2.61152E-02, -2.59052E-02, -2.56787E-02, -2.54371E-02, -2.51817E-02, -2.49139E-02, -2.46353E-02, -2.43475E-02, -2.40518E-02, -2.37498E-02, -2.34428E-02, -2.31321E-02, -2.28189E-02, -2.25042E-02, -2.21890E-02, -2.18742E-02, -2.15606E-02, -2.12488E-02, -2.09395E-02, -2.06332E-02,
 -2.15442E-02, -2.18804E-02, -2.22203E-02, -2.25633E-02, -2.29087E-02, -2.32556E-02, -2.36032E-02, -2.39504E-02, -2.42960E-02, -2.46385E-02, -2.49766E-02, -2.53086E-02, -2.56326E-02, -2.59468E-02, -2.62491E-02, -2.65373E-02, -2.68093E-02, -2.70628E-02, -2.72957E-02, -2.75060E-02, -2.76920E-02, -2.78521E-02, -2.79855E-02, -2.80914E-02, -2.81701E-02, -2.82225E-02, -2.82499E-02, -2.82546E-02, -2.82396E-02, -2.82082E-02, -2.81642E-02, -2.81114E-02, -2.80537E-02, -2.79943E-02, -2.79358E-02, -2.78801E-02, -2.78280E-02, -2.77793E-02, -2.77329E-02, -2.76869E-02, -2.76385E-02, -2.75851E-02, -2.75234E-02, -2.74505E-02, -2.73637E-02, -2.72608E-02, -2.71400E-02, -2.70001E-02, -2.68406E-02, -2.66615E-02, -2.64630E-02, -2.62461E-02, -2.60118E-02, -2.57614E-02, -2.54967E-02, -2.52190E-02, -2.49302E-02, -2.46318E-02, -2.43255E-02, -2.40128E-02, -2.36952E-02, -2.33740E-02, -2.30505E-02, -2.27257E-02, -2.24008E-02, -2.20765E-02, -2.17538E-02, -2.14333E-02, -2.11155E-02, -2.08011E-02,
 -2.17221E-02, -2.20674E-02, -2.24169E-02, -2.27699E-02, -2.31257E-02, -2.34836E-02, -2.38426E-02, -2.42015E-02, -2.45592E-02, -2.49142E-02, -2.52651E-02, -2.56100E-02, -2.59470E-02, -2.62742E-02, -2.65893E-02, -2.68900E-02, -2.71740E-02, -2.74388E-02, -2.76821E-02, -2.79016E-02, -2.80954E-02, -2.82619E-02, -2.83997E-02, -2.85083E-02, -2.85877E-02, -2.86387E-02, -2.86629E-02, -2.86629E-02, -2.86416E-02, -2.86031E-02, -2.85514E-02, -2.84910E-02, -2.84261E-02, -2.83604E-02, -2.82970E-02, -2.82378E-02, -2.81839E-02, -2.81349E-02, -2.80896E-02, -2.80456E-02, -2.80000E-02, -2.79494E-02, -2.78904E-02, -2.78196E-02, -2.77340E-02, -2.76311E-02, -2.75090E-02, -2.73664E-02, -2.72029E-02, -2.70182E-02, -2.68131E-02, -2.65884E-02, -2.63454E-02, -2.60856E-02, -2.58107E-02, -2.55225E-02, -2.52228E-02, -2.49134E-02, -2.45960E-02, -2.42722E-02, -2.39436E-02, -2.36117E-02, -2.32776E-02, -2.29427E-02, -2.26078E-02, -2.22740E-02, -2.19421E-02, -2.16128E-02, -2.12866E-02, -2.09641E-02,
 -2.18936E-02, -2.22480E-02, -2.26069E-02, -2.29699E-02, -2.33362E-02, -2.37051E-02, -2.40754E-02, -2.44463E-02, -2.48163E-02, -2.51840E-02, -2.55479E-02, -2.59061E-02, -2.62566E-02, -2.65974E-02, -2.69259E-02, -2.72399E-02, -2.75367E-02, -2.78138E-02, -2.80685E-02, -2.82984E-02, -2.85013E-02, -2.86753E-02, -2.88190E-02, -2.89315E-02, -2.90129E-02, -2.90638E-02, -2.90861E-02, -2.90822E-02, -2.90557E-02, -2.90107E-02, -2.89520E-02, -2.88844E-02, -2.88126E-02, -2.87408E-02, -2.86725E-02, -2.86099E-02, -2.85540E-02, -2.85045E-02, -2.84599E-02, -2.84175E-02, -2.83740E-02, -2.83257E-02, -2.82685E-02, -2.81989E-02, -2.81134E-02, -2.80094E-02, -2.78848E-02, -2.77383E-02, -2.75695E-02, -2.73783E-02, -2.71653E-02, -2.69318E-02, -2.66791E-02, -2.64089E-02, -2.61231E-02, -2.58236E-02, -2.55124E-02, -2.51913E-02, -2.48624E-02, -2.45271E-02, -2.41873E-02, -2.38443E-02, -2.34996E-02, -2.31542E-02, -2.28094E-02, -2.24660E-02, -2.21249E-02, -2.17867E-02, -2.14521E-02, -2.11216E-02,
 -2.20583E-02, -2.24215E-02, -2.27898E-02, -2.31627E-02, -2.35394E-02, -2.39191E-02, -2.43009E-02, -2.46837E-02, -2.50661E-02, -2.54467E-02, -2.58239E-02, -2.61957E-02, -2.65602E-02, -2.69150E-02, -2.72577E-02, -2.75857E-02, -2.78962E-02, -2.81866E-02, -2.84539E-02, -2.86954E-02, -2.89088E-02, -2.90919E-02, -2.92430E-02, -2.93611E-02, -2.94461E-02, -2.94987E-02, -2.95205E-02, -2.95144E-02, -2.94840E-02, -2.94339E-02, -2.93691E-02, -2.92952E-02, -2.92171E-02, -2.91398E-02, -2.90668E-02, -2.90007E-02, -2.89427E-02, -2.88922E-02, -2.88477E-02, -2.88062E-02, -2.87638E-02, -2.87166E-02, -2.86600E-02, -2.85901E-02, -2.85033E-02, -2.83966E-02, -2.82680E-02, -2.81161E-02, -2.79405E-02, -2.77412E-02, -2.75192E-02, -2.72756E-02, -2.70120E-02, -2.67305E-02, -2.64328E-02, -2.61213E-02, -2.57979E-02, -2.54648E-02, -2.51237E-02, -2.47767E-02, -2.44253E-02, -2.40711E-02, -2.37155E-02, -2.33597E-02, -2.30048E-02, -2.26517E-02, -2.23014E-02, -2.19545E-02, -2.16116E-02, -2.12732E-02,
 -2.22153E-02, -2.25872E-02, -2.29647E-02, -2.33473E-02, -2.37343E-02, -2.41248E-02, -2.45179E-02, -2.49126E-02, -2.53075E-02, -2.57011E-02, -2.60917E-02, -2.64774E-02, -2.68561E-02, -2.72255E-02, -2.75829E-02, -2.79257E-02, -2.82509E-02, -2.85556E-02, -2.88367E-02, -2.90913E-02, -2.93168E-02, -2.95106E-02, -2.96710E-02, -2.97967E-02, -2.98874E-02, -2.99437E-02, -2.99672E-02, -2.99609E-02, -2.99285E-02, -2.98750E-02, -2.98059E-02, -2.97268E-02, -2.96436E-02, -2.95614E-02, -2.94841E-02, -2.94147E-02, -2.93542E-02, -2.93023E-02, -2.92570E-02, -2.92151E-02, -2.91725E-02, -2.91247E-02, -2.90670E-02, -2.89949E-02, -2.89048E-02, -2.87936E-02, -2.86590E-02, -2.84998E-02, -2.83156E-02, -2.81067E-02, -2.78740E-02, -2.76189E-02, -2.73434E-02, -2.70493E-02, -2.67390E-02, -2.64146E-02, -2.60784E-02, -2.57325E-02, -2.53790E-02, -2.50198E-02, -2.46566E-02, -2.42910E-02, -2.39244E-02, -2.35581E-02, -2.31931E-02, -2.28305E-02, -2.24711E-02, -2.21155E-02, -2.17643E-02, -2.14181E-02,
 -2.23641E-02, -2.27444E-02, -2.31309E-02, -2.35230E-02, -2.39200E-02, -2.43211E-02, -2.47255E-02, -2.51319E-02, -2.55392E-02, -2.59458E-02, -2.63500E-02, -2.67498E-02, -2.71431E-02, -2.75274E-02, -2.79001E-02, -2.82583E-02, -2.85991E-02, -2.89191E-02, -2.92153E-02, -2.94845E-02, -2.97236E-02, -2.99301E-02, -3.01019E-02, -3.02375E-02, -3.03363E-02, -3.03987E-02, -3.04265E-02, -3.04225E-02, -3.03907E-02, -3.03361E-02, -3.02646E-02, -3.01823E-02, -3.00954E-02, -3.00092E-02, -2.99283E-02, -2.98556E-02, -2.97924E-02, -2.97382E-02, -2.96910E-02, -2.96472E-02, -2.96026E-02, -2.95521E-02, -2.94910E-02, -2.94145E-02, -2.93186E-02, -2.92004E-02, -2.90576E-02, -2.88889E-02, -2.86941E-02, -2.84736E-02, -2.82286E-02, -2.79607E-02, -2.76717E-02, -2.73641E-02, -2.70401E-02, -2.67021E-02, -2.63525E-02, -2.59934E-02, -2.56271E-02, -2.52554E-02, -2.48802E-02, -2.45031E-02, -2.41255E-02, -2.37486E-02, -2.33737E-02, -2.30015E-02, -2.26331E-02, -2.22690E-02, -2.19098E-02, -2.15560E-02,
 -2.25040E-02, -2.28924E-02, -2.32876E-02, -2.36888E-02, -2.40956E-02, -2.45071E-02, -2.49224E-02, -2.53405E-02, -2.57601E-02, -2.61795E-02, -2.65972E-02, -2.70112E-02, -2.74192E-02, -2.78188E-02, -2.82072E-02, -2.85815E-02, -2.89386E-02, -2.92750E-02, -2.95875E-02, -2.98727E-02, -3.01273E-02, -3.03485E-02, -3.05339E-02, -3.06818E-02, -3.07914E-02, -3.08629E-02, -3.08980E-02, -3.08993E-02, -3.08710E-02, -3.08181E-02, -3.07469E-02, -3.06636E-02, -3.05747E-02, -3.04860E-02, -3.04022E-02, -3.03264E-02, -3.02601E-02, -3.02027E-02, -3.01521E-02, -3.01046E-02, -3.00556E-02, -3.00000E-02, -2.99327E-02, -2.98489E-02, -2.97446E-02, -2.96167E-02, -2.94630E-02, -2.92824E-02, -2.90748E-02, -2.88408E-02, -2.85817E-02, -2.82992E-02, -2.79957E-02, -2.76734E-02, -2.73348E-02, -2.69824E-02, -2.66188E-02, -2.62461E-02, -2.58666E-02, -2.54823E-02, -2.50950E-02, -2.47063E-02, -2.43177E-02, -2.39304E-02, -2.35455E-02, -2.31641E-02, -2.27868E-02, -2.24144E-02, -2.20473E-02, -2.16862E-02,
 -2.26343E-02, -2.30305E-02, -2.34339E-02, -2.38440E-02, -2.42602E-02, -2.46817E-02, -2.51077E-02, -2.55371E-02, -2.59687E-02, -2.64009E-02, -2.68320E-02, -2.72600E-02, -2.76828E-02, -2.80979E-02, -2.85023E-02, -2.88932E-02, -2.92672E-02, -2.96210E-02, -2.99509E-02, -3.02534E-02, -3.05252E-02, -3.07631E-02, -3.09644E-02, -3.11273E-02, -3.12506E-02, -3.13343E-02, -3.13799E-02, -3.13900E-02, -3.13685E-02, -3.13207E-02, -3.12526E-02, -3.11710E-02, -3.10824E-02, -3.09927E-02, -3.09070E-02, -3.08285E-02, -3.07586E-02, -3.06969E-02, -3.06412E-02, -3.05878E-02, -3.05318E-02, -3.04682E-02, -3.03917E-02, -3.02975E-02, -3.01816E-02, -3.00410E-02, -2.98736E-02, -2.96785E-02, -2.94558E-02, -2.92061E-02, -2.89311E-02, -2.86327E-02, -2.83133E-02, -2.79752E-02, -2.76212E-02, -2.72539E-02, -2.68757E-02, -2.64891E-02, -2.60962E-02, -2.56992E-02, -2.52997E-02, -2.48995E-02, -2.45000E-02, -2.41024E-02, -2.37079E-02, -2.33173E-02, -2.29314E-02, -2.25509E-02, -2.21763E-02, -2.18081E-02,
 -2.27544E-02, -2.31580E-02, -2.35692E-02, -2.39877E-02, -2.44129E-02, -2.48440E-02, -2.52803E-02, -2.57206E-02, -2.61638E-02, -2.66083E-02, -2.70526E-02, -2.74946E-02, -2.79320E-02, -2.83625E-02, -2.87832E-02, -2.91909E-02, -2.95824E-02, -2.99542E-02, -3.03026E-02, -3.06238E-02, -3.09143E-02, -3.11708E-02, -3.13904E-02, -3.15707E-02, -3.17106E-02, -3.18099E-02, -3.18694E-02, -3.18918E-02, -3.18808E-02, -3.18416E-02, -3.17801E-02, -3.17031E-02, -3.16172E-02, -3.15284E-02, -3.14419E-02, -3.13609E-02, -3.12871E-02, -3.12199E-02, -3.11573E-02, -3.10955E-02, -3.10298E-02, -3.09550E-02, -3.08660E-02, -3.07580E-02, -3.06273E-02, -3.04709E-02, -3.02869E-02, -3.00748E-02, -2.98345E-02, -2.95673E-02, -2.92747E-02, -2.89589E-02, -2.86223E-02, -2.82676E-02, -2.78975E-02, -2.75146E-02, -2.71216E-02, -2.67208E-02, -2.63145E-02, -2.59047E-02, -2.54932E-02, -2.50816E-02, -2.46714E-02, -2.42638E-02, -2.38599E-02, -2.34604E-02, -2.30663E-02, -2.26781E-02, -2.22962E-02, -2.19212E-02,
 -2.28638E-02, -2.32742E-02, -2.36928E-02, -2.41191E-02, -2.45527E-02, -2.49929E-02, -2.54389E-02, -2.58897E-02, -2.63440E-02, -2.68005E-02, -2.72575E-02, -2.77130E-02, -2.81649E-02, -2.86107E-02, -2.90474E-02, -2.94722E-02, -2.98815E-02, -3.02718E-02, -3.06394E-02, -3.09803E-02, -3.12910E-02, -3.15678E-02, -3.18076E-02, -3.20080E-02, -3.21674E-02, -3.22852E-02, -3.23622E-02, -3.24005E-02, -3.24037E-02, -3.23767E-02, -3.23253E-02, -3.22560E-02, -3.21754E-02, -3.20895E-02, -3.20033E-02, -3.19203E-02, -3.18421E-02, -3.17684E-02, -3.16970E-02, -3.16243E-02, -3.15460E-02, -3.14568E-02, -3.13519E-02, -3.12269E-02, -3.10781E-02, -3.09028E-02, -3.06996E-02, -3.04678E-02, -3.02079E-02, -2.99212E-02, -2.96094E-02, -2.92749E-02, -2.89203E-02, -2.85482E-02, -2.81615E-02, -2.77627E-02, -2.73547E-02, -2.69396E-02, -2.65199E-02, -2.60975E-02, -2.56741E-02, -2.52515E-02, -2.48309E-02, -2.44136E-02, -2.40006E-02, -2.35927E-02, -2.31907E-02, -2.27951E-02, -2.24064E-02, -2.20249E-02,
 -2.29618E-02, -2.33785E-02, -2.38038E-02, -2.42375E-02, -2.46790E-02, -2.51276E-02, -2.55827E-02, -2.60433E-02, -2.65081E-02, -2.69759E-02, -2.74451E-02, -2.79137E-02, -2.83795E-02, -2.88402E-02, -2.92928E-02, -2.97344E-02, -3.01615E-02, -3.05706E-02, -3.09578E-02, -3.13193E-02, -3.16511E-02, -3.19496E-02, -3.22115E-02, -3.24341E-02, -3.26154E-02, -3.27547E-02, -3.28523E-02, -3.29100E-02, -3.29310E-02, -3.29198E-02, -3.28818E-02, -3.28233E-02, -3.27506E-02, -3.26695E-02, -3.25850E-02, -3.25005E-02, -3.24176E-02, -3.23361E-02, -3.22541E-02, -3.21684E-02, -3.20746E-02, -3.19680E-02, -3.18442E-02, -3.16990E-02, -3.15290E-02, -3.13321E-02, -3.11070E-02, -3.08534E-02, -3.05720E-02, -3.02642E-02, -2.99321E-02, -2.95779E-02, -2.92045E-02, -2.88145E-02, -2.84108E-02, -2.79961E-02, -2.75729E-02, -2.71438E-02, -2.67109E-02, -2.62761E-02, -2.58413E-02, -2.54079E-02, -2.49774E-02, -2.45508E-02, -2.41292E-02, -2.37133E-02, -2.33038E-02, -2.29013E-02, -2.25062E-02, -2.21188E-02,
 -2.30479E-02, -2.34703E-02, -2.39018E-02, -2.43421E-02, -2.47907E-02, -2.52471E-02, -2.57106E-02, -2.61802E-02, -2.66549E-02, -2.71333E-02, -2.76139E-02, -2.80948E-02, -2.85739E-02, -2.90489E-02, -2.95169E-02, -2.99749E-02, -3.04196E-02, -3.08474E-02, -3.12544E-02, -3.16367E-02, -3.19903E-02, -3.23115E-02, -3.25968E-02, -3.28432E-02, -3.30485E-02, -3.32117E-02, -3.33327E-02, -3.34128E-02, -3.34547E-02, -3.34624E-02, -3.34410E-02, -3.33962E-02, -3.33338E-02, -3.32595E-02, -3.31779E-02, -3.30923E-02, -3.30045E-02, -3.29144E-02, -3.28203E-02, -3.27194E-02, -3.26077E-02, -3.24812E-02, -3.23356E-02, -3.21675E-02, -3.19739E-02, -3.17531E-02, -3.15040E-02, -3.12268E-02, -3.09224E-02, -3.05924E-02, -3.02389E-02, -2.98644E-02, -2.94718E-02, -2.90637E-02, -2.86430E-02, -2.82124E-02, -2.77745E-02, -2.73316E-02, -2.68858E-02, -2.64392E-02, -2.59933E-02, -2.55498E-02, -2.51098E-02, -2.46745E-02, -2.42448E-02, -2.38215E-02, -2.34051E-02, -2.29962E-02, -2.25952E-02, -2.22023E-02,
 -2.31216E-02, -2.35490E-02, -2.39860E-02, -2.44322E-02, -2.48873E-02, -2.53506E-02, -2.58217E-02, -2.62995E-02, -2.67831E-02, -2.72712E-02, -2.77624E-02, -2.82547E-02, -2.87463E-02, -2.92347E-02, -2.97173E-02, -3.01911E-02, -3.06528E-02, -3.10987E-02, -3.15252E-02, -3.19283E-02, -3.23039E-02, -3.26482E-02, -3.29576E-02, -3.32290E-02, -3.34598E-02, -3.36486E-02, -3.37951E-02, -3.38999E-02, -3.39653E-02, -3.39947E-02, -3.39924E-02, -3.39636E-02, -3.39137E-02, -3.38478E-02, -3.37702E-02, -3.36842E-02, -3.35914E-02, -3.34920E-02, -3.33847E-02, -3.32670E-02, -3.31357E-02, -3.29871E-02, -3.28177E-02, -3.26246E-02, -3.24055E-02, -3.21590E-02, -3.18845E-02, -3.15825E-02, -3.12541E-02, -3.09012E-02, -3.05260E-02, -3.01310E-02, -2.97191E-02, -2.92931E-02, -2.88557E-02, -2.84096E-02, -2.79573E-02, -2.75012E-02, -2.70432E-02, -2.65853E-02, -2.61291E-02, -2.56760E-02, -2.52273E-02, -2.47839E-02, -2.43468E-02, -2.39166E-02, -2.34939E-02, -2.30792E-02, -2.26728E-02, -2.22750E-02,
 -2.31826E-02, -2.36143E-02, -2.40560E-02, -2.45073E-02, -2.49680E-02, -2.54374E-02, -2.59151E-02, -2.64002E-02, -2.68918E-02, -2.73886E-02, -2.78892E-02, -2.83920E-02, -2.88949E-02, -2.93958E-02, -2.98919E-02, -3.03804E-02, -3.08581E-02, -3.13215E-02, -3.17667E-02, -3.21900E-02, -3.25872E-02, -3.29545E-02, -3.32882E-02, -3.35848E-02, -3.38418E-02, -3.40573E-02, -3.42305E-02, -3.43616E-02, -3.44523E-02, -3.45051E-02, -3.45239E-02, -3.45130E-02, -3.44772E-02, -3.44211E-02, -3.43486E-02, -3.42627E-02, -3.41651E-02, -3.40561E-02, -3.39349E-02, -3.37995E-02, -3.36473E-02, -3.34753E-02, -3.32809E-02, -3.30616E-02, -3.28158E-02, -3.25427E-02, -3.22421E-02, -3.19148E-02, -3.15621E-02, -3.11862E-02, -3.07893E-02, -3.03741E-02, -2.99434E-02, -2.94999E-02, -2.90464E-02, -2.85855E-02, -2.81196E-02, -2.76510E-02, -2.71816E-02, -2.67132E-02, -2.62474E-02, -2.57856E-02, -2.53288E-02, -2.48781E-02, -2.44343E-02, -2.39980E-02, -2.35697E-02, -2.31498E-02, -2.27387E-02, -2.23365E-02,
 -2.32305E-02, -2.36658E-02, -2.41113E-02, -2.45669E-02, -2.50322E-02, -2.55069E-02, -2.59902E-02, -2.64815E-02, -2.69800E-02, -2.74843E-02, -2.79933E-02, -2.85052E-02, -2.90182E-02, -2.95302E-02, -3.00386E-02, -3.05405E-02, -3.10330E-02, -3.15125E-02, -3.19754E-02, -3.24178E-02, -3.28358E-02, -3.32253E-02, -3.35826E-02, -3.39042E-02, -3.41873E-02, -3.44296E-02, -3.46298E-02, -3.47879E-02, -3.49046E-02, -3.49819E-02, -3.50229E-02, -3.50310E-02, -3.50105E-02, -3.49651E-02, -3.48984E-02, -3.48132E-02, -3.47111E-02, -3.45927E-02, -3.44574E-02, -3.43041E-02, -3.41306E-02, -3.39349E-02, -3.37150E-02, -3.34692E-02, -3.31966E-02, -3.28967E-02, -3.25701E-02, -3.22177E-02, -3.18412E-02, -3.14428E-02, -3.10249E-02, -3.05902E-02, -3.01415E-02, -2.96814E-02, -2.92128E-02, -2.87380E-02, -2.82595E-02, -2.77793E-02, -2.72995E-02, -2.68216E-02, -2.63472E-02, -2.58775E-02, -2.54136E-02, -2.49565E-02, -2.45067E-02, -2.40650E-02, -2.36318E-02, -2.32075E-02, -2.27923E-02, -2.23864E-02,
 -2.32649E-02, -2.37030E-02, -2.41516E-02, -2.46106E-02, -2.50796E-02, -2.55584E-02, -2.60463E-02, -2.65428E-02, -2.70468E-02, -2.75575E-02, -2.80734E-02, -2.85932E-02, -2.91149E-02, -2.96365E-02, -3.01556E-02, -3.06694E-02, -3.11751E-02, -3.16692E-02, -3.21481E-02, -3.26081E-02, -3.30453E-02, -3.34556E-02, -3.38353E-02, -3.41808E-02, -3.44890E-02, -3.47574E-02, -3.49842E-02, -3.51689E-02, -3.53115E-02, -3.54134E-02, -3.54767E-02, -3.55043E-02, -3.54994E-02, -3.54653E-02, -3.54051E-02, -3.53211E-02, -3.52150E-02, -3.50876E-02, -3.49389E-02, -3.47680E-02, -3.45737E-02, -3.43548E-02, -3.41100E-02, -3.38384E-02, -3.35396E-02, -3.32139E-02, -3.28621E-02, -3.24856E-02, -3.20864E-02, -3.16666E-02, -3.12289E-02, -3.07760E-02, -3.03105E-02, -2.98352E-02, -2.93526E-02, -2.88652E-02, -2.83753E-02, -2.78849E-02, -2.73957E-02, -2.69095E-02, -2.64275E-02, -2.59510E-02, -2.54810E-02, -2.50183E-02, -2.45635E-02, -2.41173E-02, -2.36800E-02, -2.32520E-02, -2.28334E-02, -2.24244E-02,
 -2.32857E-02, -2.37257E-02, -2.41765E-02, -2.46380E-02, -2.51098E-02, -2.55916E-02, -2.60830E-02, -2.65833E-02, -2.70918E-02, -2.76074E-02, -2.81289E-02, -2.86549E-02, -2.91837E-02, -2.97133E-02, -3.02414E-02, -3.07654E-02, -3.12823E-02, -3.17891E-02, -3.22821E-02, -3.27578E-02, -3.32122E-02, -3.36415E-02, -3.40417E-02, -3.44092E-02, -3.47407E-02, -3.50336E-02, -3.52856E-02, -3.54955E-02, -3.56631E-02, -3.57887E-02, -3.58739E-02, -3.59205E-02, -3.59311E-02, -3.59084E-02, -3.58549E-02, -3.57726E-02, -3.56633E-02, -3.55278E-02, -3.53666E-02, -3.51793E-02, -3.49656E-02, -3.47248E-02, -3.44565E-02, -3.41606E-02, -3.38373E-02, -3.34874E-02, -3.31121E-02, -3.27133E-02, -3.22930E-02, -3.18537E-02, -3.13979E-02, -3.09284E-02, -3.04478E-02, -2.99589E-02, -2.94640E-02, -2.89656E-02, -2.84657E-02, -2.79664E-02, -2.74692E-02, -2.69759E-02, -2.64875E-02, -2.60054E-02, -2.55303E-02, -2.50630E-02, -2.46042E-02, -2.41543E-02, -2.37138E-02, -2.32828E-02, -2.28616E-02, -2.24503E-02,
 -2.32927E-02, -2.37339E-02, -2.41860E-02, -2.46489E-02, -2.51224E-02, -2.56063E-02, -2.61000E-02, -2.66029E-02, -2.71144E-02, -2.76336E-02, -2.81591E-02, -2.86898E-02, -2.92240E-02, -2.97597E-02, -3.02949E-02, -3.08270E-02, -3.13532E-02, -3.18704E-02, -3.23753E-02, -3.28643E-02, -3.33336E-02, -3.37793E-02, -3.41975E-02, -3.45846E-02, -3.49372E-02, -3.52521E-02, -3.55271E-02, -3.57603E-02, -3.59509E-02, -3.60986E-02, -3.62042E-02, -3.62689E-02, -3.62944E-02, -3.62827E-02, -3.62359E-02, -3.61559E-02, -3.60442E-02, -3.59018E-02, -3.57295E-02, -3.55276E-02, -3.52964E-02, -3.50359E-02, -3.47464E-02, -3.44285E-02, -3.40831E-02, -3.37114E-02, -3.33151E-02, -3.28964E-02, -3.24574E-02, -3.20007E-02, -3.15290E-02, -3.10451E-02, -3.05514E-02, -3.00507E-02, -2.95454E-02, -2.90376E-02, -2.85294E-02, -2.80227E-02, -2.75191E-02, -2.70200E-02, -2.65266E-02, -2.60400E-02, -2.55610E-02, -2.50902E-02, -2.46284E-02, -2.41758E-02, -2.37329E-02, -2.32999E-02, -2.28768E-02, -2.24639E-02,
 -2.32859E-02, -2.37273E-02, -2.41798E-02, -2.46433E-02, -2.51175E-02, -2.56022E-02, -2.60970E-02, -2.66013E-02, -2.71145E-02, -2.76357E-02, -2.81637E-02, -2.86974E-02, -2.92351E-02, -2.97752E-02, -3.03154E-02, -3.08534E-02, -3.13866E-02, -3.19119E-02, -3.24261E-02, -3.29258E-02, -3.34072E-02, -3.38665E-02, -3.43000E-02, -3.47037E-02, -3.50743E-02, -3.54085E-02, -3.57035E-02, -3.59573E-02, -3.61683E-02, -3.63359E-02, -3.64599E-02, -3.65410E-02, -3.65802E-02, -3.65790E-02, -3.65389E-02, -3.64615E-02, -3.63482E-02, -3.62003E-02, -3.60188E-02, -3.58045E-02, -3.55583E-02, -3.52808E-02, -3.49731E-02, -3.46362E-02, -3.42717E-02, -3.38813E-02, -3.34670E-02, -3.30311E-02, -3.25762E-02, -3.21049E-02, -3.16199E-02, -3.11239E-02, -3.06195E-02, -3.01093E-02, -2.95955E-02, -2.90803E-02, -2.85656E-02, -2.80533E-02, -2.75448E-02, -2.70414E-02, -2.65444E-02, -2.60546E-02, -2.55728E-02, -2.50997E-02, -2.46359E-02, -2.41816E-02, -2.37373E-02, -2.33030E-02, -2.28789E-02, -2.24650E-02,
