 -2.16789E-02, -2.20273E-02, -2.23807E-02, -2.27386E-02, -2.31006E-02, -2.34660E-02, -2.38341E-02, -2.42040E-02, -2.45749E-02, -2.49455E-02, -2.53147E-02, -2.56812E-02, -2.60435E-02, -2.63999E-02, -2.67488E-02, -2.70883E-02, -2.74165E-02, -2.77314E-02, -2.80311E-02, -2.83135E-02, -2.85769E-02, -2.88196E-02, -2.90400E-02, -2.92369E-02, -2.94095E-02, -2.95573E-02, -2.96802E-02, -2.97786E-02, -2.98533E-02, -2.99055E-02, -2.99366E-02, -2.99483E-02, -2.99421E-02, -2.99196E-02, -2.98824E-02, -2.98314E-02, -2.97673E-02, -2.96906E-02, -2.96011E-02, -2.94984E-02, -2.93819E-02, -2.92509E-02, -2.91045E-02, -2.89419E-02, -2.87627E-02, -2.85664E-02, -2.83530E-02, -2.81226E-02, -2.78758E-02, -2.76133E-02, -2.73360E-02, -2.70452E-02, -2.67420E-02, -2.64280E-02, -2.61045E-02, -2.57729E-02, -2.54348E-02, -2.50915E-02, -2.47443E-02, -2.43945E-02, -2.40432E-02, -2.36915E-02, -2.33404E-02, -2.29906E-02, -2.26431E-02, -2.22984E-02, -2.19571E-02, -2.16198E-02, -2.12869E-02, -2.09587E-02,
 -2.20148E-02, -2.23804E-02, -2.27518E-02, -2.31287E-02, -2.35105E-02, -2.38966E-02, -2.42863E-02, -2.46786E-02, -2.50726E-02, -2.54671E-02, -2.58608E-02, -2.62523E-02, -2.66399E-02, -2.70219E-02, -2.73963E-02, -2.77610E-02, -2.81138E-02, -2.84524E-02, -2.87746E-02, -2.90780E-02, -2.93604E-02, -2.96198E-02, -2.98544E-02, -3.00626E-02, -3.02435E-02, -3.03964E-02, -3.05215E-02, -3.06192E-02, -3.06907E-02, -3.07375E-02, -3.07616E-02, -3.07653E-02, -3.07508E-02, -3.07202E-02, -3.06754E-02, -3.06178E-02, -3.05483E-02, -3.04672E-02, -3.03743E-02, -3.02688E-02, -3.01497E-02, -3.00158E-02, -2.98658E-02, -2.96986E-02, -2.95132E-02, -2.93090E-02, -2.90859E-02, -2.88438E-02, -2.85835E-02, -2.83057E-02, -2.80115E-02, -2.77023E-02, -2.73797E-02, -2.70453E-02, -2.67007E-02, -2.63476E-02, -2.59877E-02, -2.56226E-02, -2.52537E-02, -2.48825E-02, -2.45102E-02, -2.41379E-02, -2.37668E-02, -2.33977E-02, -2.30315E-02, -2.26688E-02, -2.23103E-02, -2.19564E-02, -2.16077E-02, -2.12644E-02,
 -2.23552E-02, -2.27389E-02, -2.31293E-02, -2.35262E-02, -2.39291E-02, -2.43372E-02, -2.47498E-02, -2.51662E-02, -2.55851E-02, -2.60054E-02, -2.64257E-02, -2.68445E-02, -2.72599E-02, -2.76699E-02, -2.80723E-02, -2.84649E-02, -2.88451E-02, -2.92101E-02, -2.95574E-02, -2.98841E-02, -3.01876E-02, -3.04654E-02, -3.07153E-02, -3.09355E-02, -3.11247E-02, -3.12822E-02, -3.14080E-02, -3.15030E-02, -3.15686E-02, -3.16070E-02, -3.16209E-02, -3.16134E-02, -3.15875E-02, -3.15462E-02, -3.14920E-02, -3.14266E-02, -3.13513E-02, -3.12662E-02, -3.11709E-02, -3.10641E-02, -3.09443E-02, -3.08094E-02, -3.06577E-02, -3.04874E-02, -3.02971E-02, -3.00859E-02, -2.98534E-02, -2.95996E-02, -2.93251E-02, -2.90310E-02, -2.87186E-02, -2.83896E-02, -2.80458E-02, -2.76891E-02, -2.73215E-02, -2.69449E-02, -2.65613E-02, -2.61725E-02, -2.57801E-02, -2.53857E-02, -2.49907E-02, -2.45964E-02, -2.42039E-02, -2.38142E-02, -2.34280E-02, -2.30463E-02, -2.26695E-02, -2.22983E-02, -2.19329E-02, -2.15738E-02,
 -2.26998E-02, -2.31023E-02, -2.35128E-02, -2.39308E-02, -2.43559E-02, -2.47875E-02, -2.52247E-02, -2.56668E-02, -2.61125E-02, -2.65608E-02, -2.70100E-02, -2.74584E-02, -2.79042E-02, -2.83451E-02, -2.87787E-02, -2.92022E-02, -2.96128E-02, -3.00074E-02, -3.03827E-02, -3.07356E-02, -3.10627E-02, -3.13609E-02, -3.16276E-02, -3.18605E-02, -3.20579E-02, -3.22189E-02, -3.23435E-02, -3.24330E-02, -3.24892E-02, -3.25151E-02, -3.25144E-02, -3.24913E-02, -3.24499E-02, -3.23945E-02, -3.23282E-02, -3.22537E-02, -3.21722E-02, -3.20839E-02, -3.19878E-02, -3.18822E-02, -3.17643E-02, -3.16315E-02, -3.14809E-02, -3.13099E-02, -3.11166E-02, -3.08996E-02, -3.06583E-02, -3.03928E-02, -3.01036E-02, -2.97922E-02, -2.94601E-02, -2.91094E-02, -2.87424E-02, -2.83612E-02, -2.79684E-02, -2.75661E-02, -2.71566E-02, -2.67419E-02, -2.63240E-02, -2.59045E-02, -2.54851E-02, -2.50670E-02, -2.46516E-02, -2.42398E-02, -2.38326E-02, -2.34306E-02, -2.30346E-02, -2.26450E-02, -2.22622E-02, -2.18866E-02,
 -2.30479E-02, -2.34703E-02, -2.39018E-02, -2.43421E-02, -2.47907E-02, -2.52471E-02, -2.57106E-02, -2.61802E-02, -2.66549E-02, -2.71333E-02, -2.76139E-02, -2.80948E-02, -2.85739E-02, -2.90489E-02, -2.95169E-02, -2.99749E-02, -3.04196E-02, -3.08474E-02, -3.12544E-02, -3.16367E-02, -3.19903E-02, -3.23115E-02, -3.25968E-02, -3.28432E-02, -3.30485E-02, -3.32117E-02, -3.33327E-02, -3.34128E-02, -3.34547E-02, -3.34624E-02, -3.34410E-02, -3.33962E-02, -3.33338E-02, -3.32595E-02, -3.31779E-02, -3.30923E-02, -3.30045E-02, -3.29144E-02, -3.28203E-02, -3.27194E-02, -3.26077E-02, -3.24812E-02, -3.23356E-02, -3.21675E-02, -3.19739E-02, -3.17531E-02, -3.15040E-02, -3.12268E-02, -3.09224E-02, -3.05924E-02, -3.02389E-02, -2.98644E-02, -2.94718E-02, -2.90637E-02, -2.86430E-02, -2.82124E-02, -2.77745E-02, -2.73316E-02, -2.68858E-02, -2.64392E-02, -2.59933E-02, -2.55498E-02, -2.51098E-02, -2.46745E-02, -2.42448E-02, -2.38215E-02, -2.34051E-02, -2.29962E-02, -2.25952E-02, -2.22023E-02,
 -2.33990E-02, -2.38421E-02, -2.42956E-02, -2.47593E-02, -2.52329E-02, -2.57157E-02, -2.62071E-02, -2.67062E-02, -2.72120E-02, -2.77230E-02, -2.82377E-02, -2.87541E-02, -2.92699E-02, -2.97824E-02, -3.02887E-02, -3.07853E-02, -3.12683E-02, -3.17335E-02, -3.21764E-02, -3.25922E-02, -3.29761E-02, -3.33233E-02, -3.36293E-02, -3.38904E-02, -3.41035E-02, -3.42670E-02, -3.43808E-02, -3.44465E-02, -3.44675E-02, -3.44493E-02, -3.43987E-02, -3.43237E-02, -3.42324E-02, -3.41328E-02, -3.40312E-02, -3.39324E-02, -3.38384E-02, -3.37488E-02, -3.36609E-02, -3.35702E-02, -3.34710E-02, -3.33570E-02, -3.32223E-02, -3.30619E-02, -3.28719E-02, -3.26498E-02, -3.23944E-02, -3.21058E-02, -3.17855E-02, -3.14354E-02, -3.10584E-02, -3.06576E-02, -3.02366E-02, -2.97986E-02, -2.93471E-02, -2.88852E-02, -2.84160E-02, -2.79422E-02, -2.74661E-02, -2.69900E-02, -2.65156E-02, -2.60446E-02, -2.55783E-02, -2.51180E-02, -2.46644E-02, -2.42184E-02, -2.37806E-02, -2.33515E-02, -2.29314E-02, -2.25205E-02,
 -2.37524E-02, -2.42171E-02, -2.46937E-02, -2.51820E-02, -2.56818E-02, -2.61926E-02, -2.67137E-02, -2.72444E-02, -2.77835E-02, -2.83298E-02, -2.88815E-02, -2.94366E-02, -2.99927E-02, -3.05469E-02, -3.10958E-02, -3.16356E-02, -3.21618E-02, -3.26696E-02, -3.31535E-02, -3.36077E-02, -3.40264E-02, -3.44035E-02, -3.47331E-02, -3.50103E-02, -3.52310E-02, -3.53926E-02, -3.54946E-02, -3.55390E-02, -3.55302E-02, -3.54753E-02, -3.53838E-02, -3.52666E-02, -3.51355E-02, -3.50015E-02, -3.48738E-02, -3.47588E-02, -3.46592E-02, -3.45740E-02, -3.44988E-02, -3.44267E-02, -3.43489E-02, -3.42565E-02, -3.41410E-02, -3.39953E-02, -3.38142E-02, -3.35943E-02, -3.33344E-02, -3.30349E-02, -3.26977E-02, -3.23257E-02, -3.19226E-02, -3.14925E-02, -3.10396E-02, -3.05682E-02, -3.00824E-02, -2.95859E-02, -2.90822E-02, -2.85744E-02, -2.80652E-02, -2.75570E-02, -2.70517E-02, -2.65512E-02, -2.60568E-02, -2.55697E-02, -2.50908E-02, -2.46210E-02, -2.41606E-02, -2.37102E-02, -2.32701E-02, -2.28405E-02,
 -2.41074E-02, -2.45945E-02, -2.50952E-02, -2.56093E-02, -2.61367E-02, -2.66770E-02, -2.72297E-02, -2.77940E-02, -2.83690E-02, -2.89533E-02, -2.95451E-02, -3.01426E-02, -3.07430E-02, -3.13433E-02, -3.19397E-02, -3.25281E-02, -3.31032E-02, -3.36595E-02, -3.41906E-02, -3.46894E-02, -3.51485E-02, -3.55604E-02, -3.59175E-02, -3.62130E-02, -3.64411E-02, -3.65981E-02, -3.66826E-02, -3.66965E-02, -3.66456E-02, -3.65392E-02, -3.63902E-02, -3.62140E-02, -3.60274E-02, -3.58462E-02, -3.56836E-02, -3.55488E-02, -3.54451E-02, -3.53706E-02, -3.53182E-02, -3.52770E-02, -3.52342E-02, -3.51765E-02, -3.50918E-02, -3.49704E-02, -3.48052E-02, -3.45923E-02, -3.43303E-02, -3.40202E-02, -3.36649E-02, -3.32685E-02, -3.28361E-02, -3.23727E-02, -3.18840E-02, -3.13751E-02, -3.08508E-02, -3.03158E-02, -2.97739E-02, -2.92287E-02, -2.86833E-02, -2.81402E-02, -2.76016E-02, -2.70693E-02, -2.65448E-02, -2.60292E-02, -2.55235E-02, -2.50284E-02, -2.45444E-02, -2.40718E-02, -2.36109E-02, -2.31617E-02,
 -2.44630E-02, -2.49734E-02, -2.54991E-02, -2.60401E-02, -2.65965E-02, -2.71679E-02, -2.77541E-02, -2.83542E-02, -2.89676E-02, -2.95928E-02, -3.02282E-02, -3.08718E-02, -3.15209E-02, -3.21723E-02, -3.28218E-02, -3.34648E-02, -3.40956E-02, -3.47076E-02, -3.52932E-02, -3.58440E-02, -3.63509E-02, -3.68041E-02, -3.71939E-02, -3.75108E-02, -3.77468E-02, -3.78960E-02, -3.79555E-02, -3.79270E-02, -3.78174E-02, -3.76388E-02, -3.74089E-02, -3.71497E-02, -3.68850E-02, -3.66380E-02, -3.64282E-02, -3.62686E-02, -3.61639E-02, -3.61102E-02, -3.60961E-02, -3.61047E-02, -3.61166E-02, -3.61124E-02, -3.60750E-02, -3.59910E-02, -3.58513E-02, -3.56512E-02, -3.53898E-02, -3.50694E-02, -3.46942E-02, -3.42702E-02, -3.38041E-02, -3.33028E-02, -3.27732E-02, -3.22217E-02, -3.16542E-02, -3.10760E-02, -3.04918E-02, -2.99054E-02, -2.93203E-02, -2.87393E-02, -2.81646E-02, -2.75982E-02, -2.70416E-02, -2.64958E-02, -2.59617E-02, -2.54400E-02, -2.49312E-02, -2.44354E-02, -2.39529E-02, -2.34835E-02,
 -2.48183E-02, -2.53527E-02, -2.59043E-02, -2.64734E-02, -2.70601E-02, -2.76642E-02, -2.82857E-02, -2.89239E-02, -2.95782E-02, -3.02474E-02, -3.09299E-02, -3.16239E-02, -3.23265E-02, -3.30343E-02, -3.37432E-02, -3.44478E-02, -3.51420E-02, -3.58180E-02, -3.64672E-02, -3.70793E-02, -3.76431E-02, -3.81463E-02, -3.85758E-02, -3.89191E-02, -3.91643E-02, -3.93024E-02, -3.93280E-02, -3.92414E-02, -3.90505E-02, -3.87709E-02, -3.84269E-02, -3.80495E-02, -3.76735E-02, -3.73335E-02, -3.70586E-02, -3.68680E-02, -3.67678E-02, -3.67512E-02, -3.67996E-02, -3.68865E-02, -3.69824E-02, -3.70589E-02, -3.70917E-02, -3.70628E-02, -3.69609E-02, -3.67810E-02, -3.65233E-02, -3.61921E-02, -3.57942E-02, -3.53380E-02, -3.48327E-02, -3.42874E-02, -3.37108E-02, -3.31107E-02, -3.24943E-02, -3.18678E-02, -3.12365E-02, -3.06047E-02, -2.99762E-02, -2.93539E-02, -2.87403E-02, -2.81373E-02, -2.75463E-02, -2.69684E-02, -2.64045E-02, -2.58549E-02, -2.53201E-02, -2.48002E-02, -2.42952E-02, -2.38050E-02,
 -2.51722E-02, -2.57313E-02, -2.63097E-02, -2.69079E-02, -2.75261E-02, -2.81645E-02, -2.88230E-02, -2.95015E-02, -3.01994E-02, -3.09157E-02, -3.16492E-02, -3.23978E-02, -3.31590E-02, -3.39293E-02, -3.47044E-02, -3.54786E-02, -3.62450E-02, -3.69951E-02, -3.77187E-02, -3.84036E-02, -3.90361E-02, -3.96004E-02, -4.00798E-02, -4.04568E-02, -4.07146E-02, -4.08388E-02, -4.08198E-02, -4.06552E-02, -4.03525E-02, -3.99317E-02, -3.94255E-02, -3.88782E-02, -3.83415E-02, -3.78676E-02, -3.75009E-02, -3.72706E-02, -3.71853E-02, -3.72323E-02, -3.73811E-02, -3.75899E-02, -3.78135E-02, -3.80098E-02, -3.81448E-02, -3.81948E-02, -3.81463E-02, -3.79951E-02, -3.77439E-02, -3.74004E-02, -3.69752E-02, -3.64806E-02, -3.59288E-02, -3.53318E-02, -3.47005E-02, -3.40447E-02, -3.33728E-02, -3.26920E-02, -3.20081E-02, -3.13262E-02, -3.06502E-02, -2.99832E-02, -2.93277E-02, -2.86855E-02, -2.80580E-02, -2.74461E-02, -2.68507E-02, -2.62719E-02, -2.57100E-02, -2.51651E-02, -2.46369E-02, -2.41253E-02,
 -2.55234E-02, -2.61077E-02, -2.67137E-02, -2.73419E-02, -2.79929E-02, -2.86670E-02, -2.93644E-02, -3.00854E-02, -3.08294E-02, -3.15961E-02, -3.23841E-02, -3.31920E-02, -3.40173E-02, -3.48566E-02, -3.57054E-02, -3.65581E-02, -3.74070E-02, -3.82427E-02, -3.90537E-02, -3.98256E-02, -4.05417E-02, -4.11823E-02, -4.17255E-02, -4.21476E-02, -4.24244E-02, -4.25338E-02, -4.24587E-02, -4.21908E-02, -4.17359E-02, -4.11173E-02, -4.03791E-02, -3.95847E-02, -3.88117E-02, -3.81408E-02, -3.76418E-02, -3.73602E-02, -3.73081E-02, -3.74625E-02, -3.77724E-02, -3.81706E-02, -3.85870E-02, -3.89596E-02, -3.92410E-02, -3.94010E-02, -3.94252E-02, -3.93118E-02, -3.90687E-02, -3.87092E-02, -3.82498E-02, -3.77077E-02, -3.70997E-02, -3.64413E-02, -3.57462E-02, -3.50261E-02, -3.42909E-02, -3.35489E-02, -3.28066E-02, -3.20695E-02, -3.13415E-02, -3.06260E-02, -2.99254E-02, -2.92413E-02, -2.85751E-02, -2.79275E-02, -2.72990E-02, -2.66898E-02, -2.60998E-02, -2.55290E-02, -2.49769E-02, -2.44433E-02,
 -2.58705E-02, -2.64807E-02, -2.71149E-02, -2.77739E-02, -2.84586E-02, -2.91697E-02, -2.99078E-02, -3.06732E-02, -3.14660E-02, -3.22861E-02, -3.31326E-02, -3.40045E-02, -3.48994E-02, -3.58145E-02, -3.67454E-02, -3.76863E-02, -3.86292E-02, -3.95641E-02, -4.04779E-02, -4.13542E-02, -4.21729E-02, -4.29097E-02, -4.35363E-02, -4.40206E-02, -4.43286E-02, -4.44261E-02, -4.42838E-02, -4.38827E-02, -4.32218E-02, -4.23263E-02, -4.12535E-02, -4.00947E-02, -3.89676E-02, -3.79999E-02, -3.73048E-02, -3.69559E-02, -3.69700E-02, -3.73054E-02, -3.78749E-02, -3.85681E-02, -3.92756E-02, -3.99057E-02, -4.03939E-02, -4.07038E-02, -4.08228E-02, -4.07559E-02, -4.05198E-02, -4.01371E-02, -3.96326E-02, -3.90306E-02, -3.83537E-02, -3.76216E-02, -3.68512E-02, -3.60566E-02, -3.52493E-02, -3.44384E-02, -3.36312E-02, -3.28332E-02, -3.20487E-02, -3.12808E-02, -3.05318E-02, -2.98032E-02, -2.90960E-02, -2.84109E-02, -2.77479E-02, -2.71070E-02, -2.64881E-02, -2.58906E-02, -2.53141E-02, -2.47580E-02,
 -2.62122E-02, -2.68485E-02, -2.75114E-02, -2.82019E-02, -2.89213E-02, -2.96706E-02, -3.04507E-02, -3.12624E-02, -3.21064E-02, -3.29829E-02, -3.38917E-02, -3.48322E-02, -3.58027E-02, -3.68007E-02, -3.78223E-02, -3.88620E-02, -3.99118E-02, -4.09612E-02, -4.19960E-02, -4.29977E-02, -4.39428E-02, -4.48019E-02, -4.55389E-02, -4.61115E-02, -4.64715E-02, -4.65677E-02, -4.63511E-02, -4.57832E-02, -4.48475E-02, -4.35647E-02, -4.20060E-02, -4.03011E-02, -3.86314E-02, -3.72042E-02, -3.62090E-02, -3.57697E-02, -3.59108E-02, -3.65541E-02, -3.75462E-02, -3.87024E-02, -3.98496E-02, -4.08537E-02, -4.16297E-02, -4.21385E-02, -4.23758E-02, -4.23609E-02, -4.21256E-02, -4.17065E-02, -4.11404E-02, -4.04613E-02, -3.96987E-02, -3.88776E-02, -3.80184E-02, -3.71375E-02, -3.62479E-02, -3.53596E-02, -3.44803E-02, -3.36155E-02, -3.27696E-02, -3.19453E-02, -3.11447E-02, -3.03690E-02, -2.96188E-02, -2.88944E-02, -2.81956E-02, -2.75220E-02, -2.68732E-02, -2.62485E-02, -2.56470E-02, -2.50681E-02,
 -2.65469E-02, -2.72095E-02, -2.79014E-02, -2.86239E-02, -2.93786E-02, -3.01670E-02, -3.09904E-02, -3.18501E-02, -3.27474E-02, -3.36831E-02, -3.46577E-02, -3.56713E-02, -3.67230E-02, -3.78112E-02, -3.89327E-02, -4.00824E-02, -4.12532E-02, -4.24342E-02, -4.36108E-02, -4.47630E-02, -4.58640E-02, -4.68791E-02, -4.77636E-02, -4.84623E-02, -4.89090E-02, -4.90283E-02, -4.87408E-02, -4.79737E-02, -4.66789E-02, -4.48571E-02, -4.25876E-02, -4.00507E-02, -3.75281E-02, -3.53657E-02, -3.38939E-02, -3.33310E-02, -3.37135E-02, -3.48900E-02, -3.65815E-02, -3.84714E-02, -4.02842E-02, -4.18272E-02, -4.29962E-02, -4.37600E-02, -4.41366E-02, -4.41713E-02, -4.39210E-02, -4.34435E-02, -4.27920E-02, -4.20124E-02, -4.11427E-02, -4.02136E-02, -3.92493E-02, -3.82686E-02, -3.72854E-02, -3.63104E-02, -3.53514E-02, -3.44138E-02, -3.35015E-02, -3.26170E-02, -3.17616E-02, -3.09363E-02, -3.01411E-02, -2.93759E-02, -2.86401E-02, -2.79329E-02, -2.72536E-02, -2.66011E-02, -2.59744E-02, -2.53724E-02,
 -2.68728E-02, -2.75618E-02, -2.82828E-02, -2.90376E-02, -2.98281E-02, -3.06561E-02, -3.15238E-02, -3.24328E-02, -3.33852E-02, -3.43825E-02, -3.54261E-02, -3.65170E-02, -3.76554E-02, -3.88408E-02, -4.00712E-02, -4.13427E-02, -4.26491E-02, -4.39806E-02, -4.53226E-02, -4.66544E-02, -4.79469E-02, -4.91605E-02, -5.02418E-02, -5.11211E-02, -5.17097E-02, -5.18995E-02, -5.15661E-02, -5.05803E-02, -4.88318E-02, -4.62692E-02, -4.29562E-02, -3.91293E-02, -3.52270E-02, -3.18423E-02, -2.95782E-02, -2.88424E-02, -2.96902E-02, -3.18151E-02, -3.46886E-02, -3.77548E-02, -4.05757E-02, -4.28859E-02, -4.45772E-02, -4.56526E-02, -4.61776E-02, -4.62443E-02, -4.59486E-02, -4.53779E-02, -4.46067E-02, -4.36955E-02, -4.26917E-02, -4.16321E-02, -4.05440E-02, -3.94481E-02, -3.83590E-02, -3.72876E-02, -3.62411E-02, -3.52245E-02, -3.42410E-02, -3.32923E-02, -3.23793E-02, -3.15021E-02, -3.06602E-02, -2.98529E-02, -2.90791E-02, -2.83377E-02, -2.76273E-02, -2.69467E-02, -2.62945E-02, -2.56694E-02,
 -2.71884E-02, -2.79035E-02, -2.86535E-02, -2.94405E-02, -3.02669E-02, -3.11350E-02, -3.20474E-02, -3.30067E-02, -3.40155E-02, -3.50763E-02, -3.61916E-02, -3.73635E-02, -3.85935E-02, -3.98827E-02, -4.12307E-02, -4.26355E-02, -4.40927E-02, -4.55942E-02, -4.71271E-02, -4.86714E-02, -5.01972E-02, -5.16616E-02, -5.30037E-02, -5.41391E-02, -5.49537E-02, -5.52978E-02, -5.49843E-02, -5.37953E-02, -5.15081E-02, -4.79523E-02, -4.31105E-02, -3.72517E-02, -3.10438E-02, -2.55322E-02, -2.18772E-02, -2.08937E-02, -2.26676E-02, -2.65400E-02, -3.14625E-02, -3.64365E-02, -4.07778E-02, -4.41572E-02, -4.65136E-02, -4.79406E-02, -4.85967E-02, -4.86510E-02, -4.82565E-02, -4.75403E-02, -4.66026E-02, -4.55199E-02, -4.43494E-02, -4.31326E-02, -4.18997E-02, -4.06720E-02, -3.94641E-02, -3.82861E-02, -3.71444E-02, -3.60428E-02, -3.49835E-02, -3.39673E-02, -3.29941E-02, -3.20630E-02, -3.11730E-02, -3.03226E-02, -2.95102E-02, -2.87340E-02, -2.79924E-02, -2.72836E-02, -2.66059E-02, -2.59578E-02,
 -2.74918E-02, -2.82327E-02, -2.90112E-02, -2.98301E-02, -3.06921E-02, -3.16002E-02, -3.25576E-02, -3.35675E-02, -3.46335E-02, -3.57591E-02, -3.69480E-02, -3.82037E-02, -3.95294E-02, -4.09281E-02, -4.24016E-02, -4.39504E-02, -4.55731E-02, -4.72645E-02, -4.90149E-02, -5.08071E-02, -5.26133E-02, -5.43904E-02, -5.60731E-02, -5.75651E-02, -5.87273E-02, -5.93632E-02, -5.92048E-02, -5.79047E-02, -5.50503E-02, -5.02281E-02, -4.31802E-02, -3.40829E-02, -2.38861E-02, -1.44663E-02, -8.19616E-03, -6.84988E-03, -1.05612E-02, -1.78033E-02, -2.63797E-02, -3.44722E-02, -4.10745E-02, -4.58874E-02, -4.90310E-02, -5.08001E-02, -5.15185E-02, -5.14734E-02, -5.08954E-02, -4.99593E-02, -4.87936E-02, -4.74904E-02, -4.61144E-02, -4.47108E-02, -4.33103E-02, -4.19335E-02, -4.05937E-02, -3.92993E-02, -3.80549E-02, -3.68629E-02, -3.57238E-02, -3.46371E-02, -3.36015E-02, -3.26152E-02, -3.16761E-02, -3.07820E-02, -2.99305E-02, -2.91195E-02, -2.83467E-02, -2.76098E-02, -2.69069E-02, -2.62359E-02,
 -2.77812E-02, -2.85471E-02, -2.93536E-02, -3.02037E-02, -3.11008E-02, -3.20484E-02, -3.30503E-02, -3.41106E-02, -3.52339E-02, -3.64248E-02, -3.76884E-02, -3.90297E-02, -4.04540E-02, -4.19665E-02, -4.35719E-02, -4.52741E-02, -4.70754E-02, -4.89753E-02, -5.09692E-02, -5.30457E-02, -5.51826E-02, -5.73415E-02, -5.94593E-02, -6.14350E-02, -6.31113E-02, -6.42480E-02, -6.44869E-02, -6.33114E-02, -6.00171E-02, -5.37394E-02, -4.36352E-02, -2.93763E-02, -1.20336E-02,  5.05228E-03,  1.66876E-02,  1.85712E-02,  1.05061E-02, -3.60744E-03, -1.88874E-02, -3.20657E-02, -4.19163E-02, -4.85155E-02, -5.24685E-02, -5.44632E-02, -5.50892E-02, -5.47969E-02, -5.39103E-02, -5.26550E-02, -5.11849E-02, -4.96034E-02, -4.79791E-02, -4.63569E-02, -4.47654E-02, -4.32223E-02, -4.17382E-02, -4.03183E-02, -3.89648E-02, -3.76777E-02, -3.64556E-02, -3.52962E-02, -3.41968E-02, -3.31543E-02, -3.21657E-02, -3.12277E-02, -3.03373E-02, -2.94916E-02, -2.86879E-02, -2.79233E-02, -2.71955E-02, -2.65022E-02,
 -2.80547E-02, -2.88447E-02, -2.96781E-02, -3.05586E-02, -3.14897E-02, -3.24758E-02, -3.35213E-02, -3.46312E-02, -3.58111E-02, -3.70668E-02, -3.84050E-02, -3.98324E-02, -4.13567E-02, -4.29857E-02, -4.47274E-02, -4.65898E-02, -4.85802E-02, -5.07044E-02, -5.29652E-02, -5.53601E-02, -5.78774E-02, -6.04905E-02, -6.31477E-02, -6.57566E-02, -6.81590E-02, -7.00899E-02, -7.11145E-02, -7.05335E-02, -6.72571E-02, -5.96847E-02, -4.57412E-02, -2.34804E-02,  7.02118E-03,  4.03522E-02,  6.43384E-02,  6.69894E-02,  4.81126E-02,  1.90211E-02, -8.81471E-03, -3.00689E-02, -4.42410E-02, -5.27558E-02, -5.72910E-02, -5.92041E-02, -5.94574E-02, -5.86934E-02, -5.73291E-02, -5.56310E-02, -5.37675E-02, -5.18444E-02, -4.99268E-02, -4.80542E-02, -4.62494E-02, -4.45245E-02, -4.28850E-02, -4.13321E-02, -3.98644E-02, -3.84789E-02, -3.71716E-02, -3.59384E-02, -3.47746E-02, -3.36758E-02, -3.26377E-02, -3.16563E-02, -3.07275E-02, -2.98477E-02, -2.90136E-02, -2.82221E-02, -2.74701E-02, -2.67552E-02,
 -2.83105E-02, -2.91234E-02, -2.99826E-02, -3.08919E-02, -3.18557E-02, -3.28787E-02, -3.39663E-02, -3.51242E-02, -3.63591E-02, -3.76782E-02, -3.90896E-02, -4.06022E-02, -4.22259E-02, -4.39717E-02, -4.58513E-02, -4.78775E-02, -5.00637E-02, -5.24233E-02, -5.49690E-02, -5.77106E-02, -6.06524E-02, -6.37875E-02, -6.70885E-02, -7.04909E-02, -7.38644E-02, -7.69613E-02, -7.93260E-02, -8.01328E-02, -7.79073E-02, -7.00792E-02, -5.24138E-02, -1.88803E-02,  3.58458E-02,  1.06699E-01,  1.63977E-01,  1.67432E-01,  1.17666E-01,  5.34865E-02,  2.29523E-03, -3.07567E-02, -4.97432E-02, -5.96300E-02, -6.40472E-02, -6.52901E-02, -6.47358E-02, -6.31958E-02, -6.11459E-02, -5.88643E-02, -5.65127E-02, -5.41842E-02, -5.19305E-02, -4.97787E-02, -4.77413E-02, -4.58219E-02, -4.40188E-02, -4.23278E-02, -4.07428E-02, -3.92572E-02, -3.78641E-02, -3.65569E-02, -3.53291E-02, -3.41747E-02, -3.30881E-02, -3.20640E-02, -3.10978E-02, -3.01850E-02, -2.93216E-02, -2.85040E-02, -2.77289E-02, -2.69931E-02,
 -2.85469E-02, -2.93812E-02, -3.02645E-02, -3.12010E-02, -3.21955E-02, -3.32535E-02, -3.43809E-02, -3.55845E-02, -3.68719E-02, -3.82517E-02, -3.97336E-02, -4.13286E-02, -4.30491E-02, -4.49093E-02, -4.69252E-02, -4.91147E-02, -5.14980E-02, -5.40976E-02, -5.69378E-02, -6.00443E-02, -6.34424E-02, -6.71533E-02, -7.11877E-02, -7.55324E-02, -8.01239E-02, -8.47981E-02, -8.91873E-02, -9.25132E-02, -9.31541E-02, -8.77418E-02, -6.93187E-02, -2.40635E-02,  7.14531E-02,  2.35583E-01,  4.05341E-01,  4.06958E-01,  2.49472E-01,  9.86963E-02,  7.80099E-03, -3.88764E-02, -6.09509E-02, -7.03123E-02, -7.32201E-02, -7.28795E-02, -7.09406E-02, -6.82639E-02, -6.53028E-02, -6.22960E-02, -5.93671E-02, -5.65769E-02, -5.39515E-02, -5.14984E-02, -4.92149E-02, -4.70928E-02, -4.51218E-02, -4.32905E-02, -4.15876E-02, -4.00023E-02, -3.85243E-02, -3.71445E-02, -3.58542E-02, -3.46458E-02, -3.35122E-02, -3.24472E-02, -3.14450E-02, -3.05006E-02, -2.96094E-02, -2.87670E-02, -2.79699E-02, -2.72145E-02,
