 -2.12718E-02, -2.15912E-02, -2.19132E-02, -2.22372E-02, -2.25623E-02, -2.28879E-02, -2.32128E-02, -2.35362E-02, -2.38567E-02, -2.41731E-02, -2.44840E-02, -2.47878E-02, -2.50829E-02, -2.53675E-02, -2.56400E-02, -2.58985E-02, -2.61412E-02, -2.63664E-02, -2.65724E-02, -2.67578E-02, -2.69214E-02, -2.70624E-02, -2.71803E-02, -2.72750E-02, -2.73471E-02, -2.73976E-02, -2.74279E-02, -2.74401E-02, -2.74366E-02, -2.74199E-02, -2.73928E-02, -2.73581E-02, -2.73181E-02, -2.72751E-02, -2.72305E-02, -2.71853E-02, -2.71399E-02, -2.70937E-02, -2.70459E-02, -2.69951E-02, -2.69395E-02, -2.68772E-02, -2.68061E-02, -2.67243E-02, -2.66301E-02, -2.65221E-02, -2.63990E-02, -2.62603E-02, -2.61054E-02, -2.59344E-02, -2.57474E-02, -2.55450E-02, -2.53280E-02, -2.50973E-02, -2.48540E-02, -2.45994E-02, -2.43346E-02, -2.40610E-02, -2.37798E-02, -2.34923E-02, -2.31996E-02, -2.29029E-02, -2.26034E-02, -2.23019E-02, -2.19993E-02, -2.16967E-02, -2.13945E-02, -2.10937E-02, -2.07946E-02, -2.04980E-02,
 -2.14738E-02, -2.18030E-02, -2.21352E-02, -2.24697E-02, -2.28059E-02, -2.31428E-02, -2.34795E-02, -2.38148E-02, -2.41475E-02, -2.44762E-02, -2.47994E-02, -2.51155E-02, -2.54227E-02, -2.57192E-02, -2.60030E-02, -2.62720E-02, -2.65244E-02, -2.67582E-02, -2.69715E-02, -2.71627E-02, -2.73305E-02, -2.74738E-02, -2.75920E-02, -2.76853E-02, -2.77539E-02, -2.77992E-02, -2.78229E-02, -2.78272E-02, -2.78150E-02, -2.77893E-02, -2.77534E-02, -2.77105E-02, -2.76635E-02, -2.76148E-02, -2.75663E-02, -2.75190E-02, -2.74732E-02, -2.74283E-02, -2.73832E-02, -2.73360E-02, -2.72846E-02, -2.72267E-02, -2.71598E-02, -2.70817E-02, -2.69904E-02, -2.68842E-02, -2.67618E-02, -2.66224E-02, -2.64655E-02, -2.62912E-02, -2.60997E-02, -2.58917E-02, -2.56680E-02, -2.54298E-02, -2.51782E-02, -2.49147E-02, -2.46405E-02, -2.43571E-02, -2.40659E-02, -2.37682E-02, -2.34654E-02, -2.31585E-02, -2.28489E-02, -2.25374E-02, -2.22252E-02, -2.19130E-02, -2.16016E-02, -2.12918E-02, -2.09841E-02, -2.06791E-02,
 -2.16708E-02, -2.20098E-02, -2.23522E-02, -2.26975E-02, -2.30447E-02, -2.33931E-02, -2.37416E-02, -2.40891E-02, -2.44342E-02, -2.47755E-02, -2.51114E-02, -2.54402E-02, -2.57600E-02, -2.60686E-02, -2.63641E-02, -2.66443E-02, -2.69069E-02, -2.71497E-02, -2.73707E-02, -2.75681E-02, -2.77403E-02, -2.78861E-02, -2.80048E-02, -2.80963E-02, -2.81613E-02, -2.82009E-02, -2.82172E-02, -2.82128E-02, -2.81911E-02, -2.81555E-02, -2.81099E-02, -2.80580E-02, -2.80034E-02, -2.79487E-02, -2.78962E-02, -2.78469E-02, -2.78011E-02, -2.77581E-02, -2.77163E-02, -2.76735E-02, -2.76271E-02, -2.75744E-02, -2.75124E-02, -2.74386E-02, -2.73505E-02, -2.72464E-02, -2.71247E-02, -2.69847E-02, -2.68257E-02, -2.66479E-02, -2.64517E-02, -2.62377E-02, -2.60070E-02, -2.57609E-02, -2.55007E-02, -2.52278E-02, -2.49439E-02, -2.46504E-02, -2.43489E-02, -2.40408E-02, -2.37275E-02, -2.34103E-02, -2.30903E-02, -2.27688E-02, -2.24467E-02, -2.21249E-02, -2.18043E-02, -2.14855E-02, -2.11691E-02, -2.08558E-02,
 -2.18621E-02, -2.22109E-02, -2.25635E-02, -2.29195E-02, -2.32778E-02, -2.36378E-02, -2.39982E-02, -2.43580E-02, -2.47157E-02, -2.50699E-02, -2.54188E-02, -2.57606E-02, -2.60932E-02, -2.64146E-02, -2.67223E-02, -2.70140E-02, -2.72873E-02, -2.75397E-02, -2.77690E-02, -2.79730E-02, -2.81500E-02, -2.82985E-02, -2.84177E-02, -2.85075E-02, -2.85685E-02, -2.86021E-02, -2.86105E-02, -2.85968E-02, -2.85647E-02, -2.85184E-02, -2.84623E-02, -2.84009E-02, -2.83380E-02, -2.82771E-02, -2.82204E-02, -2.81693E-02, -2.81240E-02, -2.80834E-02, -2.80456E-02, -2.80081E-02, -2.79675E-02, -2.79206E-02, -2.78641E-02, -2.77950E-02, -2.77105E-02, -2.76086E-02, -2.74877E-02, -2.73468E-02, -2.71856E-02, -2.70040E-02, -2.68026E-02, -2.65823E-02, -2.63442E-02, -2.60897E-02, -2.58204E-02, -2.55379E-02, -2.52439E-02, -2.49400E-02, -2.46279E-02, -2.43091E-02, -2.39851E-02, -2.36573E-02, -2.33270E-02, -2.29953E-02, -2.26633E-02, -2.23318E-02, -2.20019E-02, -2.16741E-02, -2.13491E-02, -2.10275E-02,
 -2.20470E-02, -2.24055E-02, -2.27683E-02, -2.31348E-02, -2.35043E-02, -2.38758E-02, -2.42482E-02, -2.46204E-02, -2.49909E-02, -2.53580E-02, -2.57202E-02, -2.60753E-02, -2.64212E-02, -2.67556E-02, -2.70760E-02, -2.73798E-02, -2.76643E-02, -2.79268E-02, -2.81649E-02, -2.83760E-02, -2.85582E-02, -2.87099E-02, -2.88299E-02, -2.89182E-02, -2.89752E-02, -2.90025E-02, -2.90026E-02, -2.89791E-02, -2.89360E-02, -2.88783E-02, -2.88110E-02, -2.87394E-02, -2.86679E-02, -2.86004E-02, -2.85397E-02, -2.84871E-02, -2.84426E-02, -2.84051E-02, -2.83720E-02, -2.83403E-02, -2.83062E-02, -2.82658E-02, -2.82152E-02, -2.81510E-02, -2.80702E-02, -2.79705E-02, -2.78502E-02, -2.77083E-02, -2.75443E-02, -2.73586E-02, -2.71516E-02, -2.69244E-02, -2.66784E-02, -2.64152E-02, -2.61364E-02, -2.58438E-02, -2.55394E-02, -2.52248E-02, -2.49018E-02, -2.45721E-02, -2.42373E-02, -2.38988E-02, -2.35579E-02, -2.32160E-02, -2.28740E-02, -2.25329E-02, -2.21936E-02, -2.18569E-02, -2.15234E-02, -2.11935E-02,
 -2.22248E-02, -2.25928E-02, -2.29656E-02, -2.33426E-02, -2.37231E-02, -2.41061E-02, -2.44905E-02, -2.48751E-02, -2.52583E-02, -2.56386E-02, -2.60141E-02, -2.63828E-02, -2.67422E-02, -2.70900E-02, -2.74235E-02, -2.77398E-02, -2.80361E-02, -2.83094E-02, -2.85568E-02, -2.87757E-02, -2.89637E-02, -2.91189E-02, -2.92403E-02, -2.93272E-02, -2.93804E-02, -2.94015E-02, -2.93932E-02, -2.93594E-02, -2.93050E-02, -2.92354E-02, -2.91565E-02, -2.90742E-02, -2.89938E-02, -2.89197E-02, -2.88549E-02, -2.88010E-02, -2.87579E-02, -2.87240E-02, -2.86963E-02, -2.86711E-02, -2.86440E-02, -2.86104E-02, -2.85660E-02, -2.85068E-02, -2.84296E-02, -2.83319E-02, -2.82118E-02, -2.80683E-02, -2.79012E-02, -2.77107E-02, -2.74975E-02, -2.72630E-02, -2.70086E-02, -2.67361E-02, -2.64474E-02, -2.61444E-02, -2.58291E-02, -2.55035E-02, -2.51694E-02, -2.48286E-02, -2.44828E-02, -2.41335E-02, -2.37822E-02, -2.34299E-02, -2.30780E-02, -2.27273E-02, -2.23788E-02, -2.20333E-02, -2.16912E-02, -2.13533E-02,
 -2.23947E-02, -2.27719E-02, -2.31546E-02, -2.35419E-02, -2.39333E-02, -2.43276E-02, -2.47238E-02, -2.51207E-02, -2.55167E-02, -2.59102E-02, -2.62991E-02, -2.66814E-02, -2.70546E-02, -2.74161E-02, -2.77630E-02, -2.80923E-02, -2.84008E-02, -2.86854E-02, -2.89428E-02, -2.91701E-02, -2.93646E-02, -2.95241E-02, -2.96473E-02, -2.97335E-02, -2.97833E-02, -2.97984E-02, -2.97818E-02, -2.97378E-02, -2.96718E-02, -2.95901E-02, -2.94993E-02, -2.94061E-02, -2.93167E-02, -2.92359E-02, -2.91673E-02, -2.91124E-02, -2.90710E-02, -2.90412E-02, -2.90194E-02, -2.90011E-02, -2.89813E-02, -2.89547E-02, -2.89164E-02, -2.88621E-02, -2.87882E-02, -2.86920E-02, -2.85715E-02, -2.84260E-02, -2.82550E-02, -2.80591E-02, -2.78391E-02, -2.75967E-02, -2.73333E-02, -2.70510E-02, -2.67519E-02, -2.64381E-02, -2.61117E-02, -2.57749E-02, -2.54295E-02, -2.50776E-02, -2.47207E-02, -2.43606E-02, -2.39987E-02, -2.36363E-02, -2.32745E-02, -2.29143E-02, -2.25567E-02, -2.22024E-02, -2.18521E-02, -2.15063E-02,
 -2.25559E-02, -2.29422E-02, -2.33343E-02, -2.37317E-02, -2.41336E-02, -2.45391E-02, -2.49470E-02, -2.53560E-02, -2.57646E-02, -2.61711E-02, -2.65735E-02, -2.69695E-02, -2.73565E-02, -2.77319E-02, -2.80925E-02, -2.84351E-02, -2.87564E-02, -2.90528E-02, -2.93208E-02, -2.95572E-02, -2.97589E-02, -2.99235E-02, -3.00493E-02, -3.01355E-02, -3.01826E-02, -3.01922E-02, -3.01677E-02, -3.01138E-02, -3.00364E-02, -2.99426E-02, -2.98399E-02, -2.97359E-02, -2.96374E-02, -2.95501E-02, -2.94778E-02, -2.94223E-02, -2.93831E-02, -2.93577E-02, -2.93421E-02, -2.93310E-02, -2.93185E-02, -2.92988E-02, -2.92664E-02, -2.92165E-02, -2.91453E-02, -2.90499E-02, -2.89284E-02, -2.87799E-02, -2.86043E-02, -2.84023E-02, -2.81749E-02, -2.79238E-02, -2.76509E-02, -2.73584E-02, -2.70485E-02, -2.67236E-02, -2.63859E-02, -2.60376E-02, -2.56809E-02, -2.53177E-02, -2.49498E-02, -2.45789E-02, -2.42065E-02, -2.38340E-02, -2.34625E-02, -2.30930E-02, -2.27265E-02, -2.23637E-02, -2.20052E-02, -2.16517E-02,
 -2.27077E-02, -2.31026E-02, -2.35039E-02, -2.39110E-02, -2.43232E-02, -2.47394E-02, -2.51586E-02, -2.55795E-02, -2.60005E-02, -2.64199E-02, -2.68355E-02, -2.72451E-02, -2.76460E-02, -2.80353E-02, -2.84098E-02, -2.87660E-02, -2.91004E-02, -2.94090E-02, -2.96883E-02, -2.99345E-02, -3.01442E-02, -3.03148E-02, -3.04441E-02, -3.05312E-02, -3.05764E-02, -3.05815E-02, -3.05499E-02, -3.04867E-02, -3.03985E-02, -3.02931E-02, -3.01788E-02, -3.00642E-02, -2.99570E-02, -2.98634E-02, -2.97877E-02, -2.97318E-02, -2.96950E-02, -2.96743E-02, -2.96649E-02, -2.96609E-02, -2.96556E-02, -2.96424E-02, -2.96153E-02, -2.95691E-02, -2.94998E-02, -2.94043E-02, -2.92808E-02, -2.91285E-02, -2.89474E-02, -2.87384E-02, -2.85028E-02, -2.82425E-02, -2.79596E-02, -2.76564E-02, -2.73355E-02, -2.69991E-02, -2.66499E-02, -2.62901E-02, -2.59220E-02, -2.55475E-02, -2.51687E-02, -2.47872E-02, -2.44045E-02, -2.40221E-02, -2.36410E-02, -2.32625E-02, -2.28873E-02, -2.25163E-02, -2.21500E-02, -2.17890E-02,
 -2.28493E-02, -2.32524E-02, -2.36625E-02, -2.40789E-02, -2.45008E-02, -2.49274E-02, -2.53575E-02, -2.57899E-02, -2.62229E-02, -2.66548E-02, -2.70834E-02, -2.75064E-02, -2.79209E-02, -2.83241E-02, -2.87125E-02, -2.90824E-02, -2.94301E-02, -2.97515E-02, -3.00425E-02, -3.02992E-02, -3.05178E-02, -3.06952E-02, -3.08291E-02, -3.09182E-02, -3.09628E-02, -3.09644E-02, -3.09269E-02, -3.08554E-02, -3.07573E-02, -3.06411E-02, -3.05159E-02, -3.03913E-02, -3.02758E-02, -3.01764E-02, -3.00976E-02, -3.00416E-02, -3.00073E-02, -2.99912E-02, -2.99880E-02, -2.99907E-02, -2.99920E-02, -2.99846E-02, -2.99619E-02, -2.99184E-02, -2.98499E-02, -2.97532E-02, -2.96267E-02, -2.94696E-02, -2.92822E-02, -2.90654E-02, -2.88209E-02, -2.85508E-02, -2.82574E-02, -2.79432E-02, -2.76108E-02, -2.72630E-02, -2.69022E-02, -2.65309E-02, -2.61514E-02, -2.57659E-02, -2.53763E-02, -2.49843E-02, -2.45916E-02, -2.41995E-02, -2.38093E-02, -2.34220E-02, -2.30384E-02, -2.26594E-02, -2.22857E-02, -2.19176E-02,
 -2.29799E-02, -2.33908E-02, -2.38091E-02, -2.42343E-02, -2.46655E-02, -2.51019E-02, -2.55424E-02, -2.59858E-02, -2.64303E-02, -2.68742E-02, -2.73154E-02, -2.77513E-02, -2.81792E-02, -2.85960E-02, -2.89981E-02, -2.93818E-02, -2.97429E-02, -3.00773E-02, -3.03805E-02, -3.06482E-02, -3.08764E-02, -3.10616E-02, -3.12012E-02, -3.12936E-02, -3.13388E-02, -3.13385E-02, -3.12964E-02, -3.12182E-02, -3.11115E-02, -3.09857E-02, -3.08508E-02, -3.07171E-02, -3.05940E-02, -3.04892E-02, -3.04078E-02, -3.03517E-02, -3.03199E-02, -3.03082E-02, -3.03106E-02, -3.03193E-02, -3.03263E-02, -3.03236E-02, -3.03042E-02, -3.02622E-02, -3.01933E-02, -3.00943E-02, -2.99636E-02, -2.98007E-02, -2.96060E-02, -2.93807E-02, -2.91268E-02, -2.88463E-02, -2.85420E-02, -2.82165E-02, -2.78727E-02, -2.75133E-02, -2.71409E-02, -2.67582E-02, -2.63676E-02, -2.59712E-02, -2.55711E-02, -2.51691E-02, -2.47667E-02, -2.43653E-02, -2.39663E-02, -2.35705E-02, -2.31790E-02, -2.27925E-02, -2.24116E-02, -2.20369E-02,
 -2.30990E-02, -2.35171E-02, -2.39430E-02, -2.43763E-02, -2.48162E-02, -2.52618E-02, -2.57121E-02, -2.61657E-02, -2.66211E-02, -2.70765E-02, -2.75296E-02, -2.79779E-02, -2.84187E-02, -2.88487E-02, -2.92642E-02, -2.96614E-02, -3.00359E-02, -3.03833E-02, -3.06989E-02, -3.09781E-02, -3.12166E-02, -3.14106E-02, -3.15570E-02, -3.16540E-02, -3.17014E-02, -3.17008E-02, -3.16559E-02, -3.15726E-02, -3.14592E-02, -3.13253E-02, -3.11821E-02, -3.10405E-02, -3.09108E-02, -3.08014E-02, -3.07176E-02, -3.06616E-02, -3.06319E-02, -3.06241E-02, -3.06313E-02, -3.06450E-02, -3.06565E-02, -3.06572E-02, -3.06397E-02, -3.05979E-02, -3.05272E-02, -3.04246E-02, -3.02887E-02, -3.01190E-02, -2.99161E-02, -2.96817E-02, -2.94177E-02, -2.91266E-02, -2.88111E-02, -2.84743E-02, -2.81189E-02, -2.77480E-02, -2.73643E-02, -2.69705E-02, -2.65691E-02, -2.61622E-02, -2.57520E-02, -2.53403E-02, -2.49286E-02, -2.45184E-02, -2.41110E-02, -2.37074E-02, -2.33084E-02, -2.29148E-02, -2.25272E-02, -2.21462E-02,
 -2.32058E-02, -2.36304E-02, -2.40633E-02, -2.45040E-02, -2.49519E-02, -2.54060E-02, -2.58653E-02, -2.63284E-02, -2.67940E-02, -2.72599E-02, -2.77242E-02, -2.81843E-02, -2.86373E-02, -2.90798E-02, -2.95082E-02, -2.99185E-02, -3.03061E-02, -3.06663E-02, -3.09944E-02, -3.12854E-02, -3.15347E-02, -3.17382E-02, -3.18925E-02, -3.19955E-02, -3.20467E-02, -3.20476E-02, -3.20018E-02, -3.19156E-02, -3.17974E-02, -3.16577E-02, -3.15079E-02, -3.13600E-02, -3.12249E-02, -3.11115E-02, -3.10258E-02, -3.09697E-02, -3.09417E-02, -3.09369E-02, -3.09478E-02, -3.09652E-02, -3.09797E-02, -3.09823E-02, -3.09651E-02, -3.09219E-02, -3.08481E-02, -3.07408E-02, -3.05985E-02, -3.04211E-02, -3.02094E-02, -2.99653E-02, -2.96909E-02, -2.93889E-02, -2.90623E-02, -2.87141E-02, -2.83474E-02, -2.79653E-02, -2.75706E-02, -2.71661E-02, -2.67543E-02, -2.63374E-02, -2.59176E-02, -2.54967E-02, -2.50764E-02, -2.46580E-02, -2.42427E-02, -2.38317E-02, -2.34257E-02, -2.30256E-02, -2.26318E-02, -2.22450E-02,
 -2.32997E-02, -2.37301E-02, -2.41693E-02, -2.46167E-02, -2.50717E-02, -2.55335E-02, -2.60009E-02, -2.64727E-02, -2.69474E-02, -2.74232E-02, -2.78977E-02, -2.83686E-02, -2.88329E-02, -2.92872E-02, -2.97277E-02, -3.01503E-02, -3.05505E-02, -3.09232E-02, -3.12636E-02, -3.15665E-02, -3.18270E-02, -3.20406E-02, -3.22037E-02, -3.23140E-02, -3.23706E-02, -3.23748E-02, -3.23304E-02, -3.22436E-02, -3.21231E-02, -3.19796E-02, -3.18254E-02, -3.16730E-02, -3.15339E-02, -3.14176E-02, -3.13302E-02, -3.12739E-02, -3.12470E-02, -3.12441E-02, -3.12571E-02, -3.12766E-02, -3.12924E-02, -3.12951E-02, -3.12766E-02, -3.12306E-02, -3.11523E-02, -3.10390E-02, -3.08895E-02, -3.07036E-02, -3.04827E-02, -3.02285E-02, -2.99435E-02, -2.96306E-02, -2.92930E-02, -2.89337E-02, -2.85561E-02, -2.81632E-02, -2.77580E-02, -2.73433E-02, -2.69217E-02, -2.64955E-02, -2.60668E-02, -2.56374E-02, -2.52089E-02, -2.47829E-02, -2.43605E-02, -2.39427E-02, -2.35304E-02, -2.31242E-02, -2.27249E-02, -2.23328E-02,
 -2.33801E-02, -2.38157E-02, -2.42603E-02, -2.47136E-02, -2.51749E-02, -2.56433E-02, -2.61179E-02, -2.65974E-02, -2.70803E-02, -2.75647E-02, -2.80485E-02, -2.85291E-02, -2.90036E-02, -2.94686E-02, -2.99203E-02, -3.03544E-02, -3.07663E-02, -3.11510E-02, -3.15033E-02, -3.18178E-02, -3.20895E-02, -3.23137E-02, -3.24864E-02, -3.26051E-02, -3.26686E-02, -3.26782E-02, -3.26374E-02, -3.25524E-02, -3.24321E-02, -3.22876E-02, -3.21314E-02, -3.19765E-02, -3.18350E-02, -3.17167E-02, -3.16280E-02, -3.15712E-02, -3.15445E-02, -3.15422E-02, -3.15559E-02, -3.15755E-02, -3.15907E-02, -3.15917E-02, -3.15702E-02, -3.15198E-02, -3.14358E-02, -3.13155E-02, -3.11579E-02, -3.09631E-02, -3.07325E-02, -3.04682E-02, -3.01727E-02, -2.98491E-02, -2.95008E-02, -2.91309E-02, -2.87429E-02, -2.83398E-02, -2.79248E-02, -2.75007E-02, -2.70700E-02, -2.66351E-02, -2.61982E-02, -2.57611E-02, -2.53254E-02, -2.48924E-02, -2.44635E-02, -2.40397E-02, -2.36217E-02, -2.32102E-02, -2.28059E-02, -2.24091E-02,
 -2.34467E-02, -2.38865E-02, -2.43358E-02, -2.47940E-02, -2.52606E-02, -2.57347E-02, -2.62154E-02, -2.67015E-02, -2.71914E-02, -2.76833E-02, -2.81751E-02, -2.86642E-02, -2.91477E-02, -2.96222E-02, -3.00839E-02, -3.05284E-02, -3.09510E-02, -3.13468E-02, -3.17102E-02, -3.20360E-02, -3.23188E-02, -3.25537E-02, -3.27366E-02, -3.28646E-02, -3.29365E-02, -3.29533E-02, -3.29182E-02, -3.28376E-02, -3.27203E-02, -3.25775E-02, -3.24219E-02, -3.22669E-02, -3.21248E-02, -3.20056E-02, -3.19160E-02, -3.18584E-02, -3.18309E-02, -3.18277E-02, -3.18402E-02, -3.18580E-02, -3.18706E-02, -3.18679E-02, -3.18418E-02, -3.17855E-02, -3.16946E-02, -3.15665E-02, -3.14003E-02, -3.11962E-02, -3.09558E-02, -3.06814E-02, -3.03757E-02, -3.00419E-02, -2.96834E-02, -2.93036E-02, -2.89058E-02, -2.84934E-02, -2.80694E-02, -2.76367E-02, -2.71978E-02, -2.67552E-02, -2.63110E-02, -2.58670E-02, -2.54248E-02, -2.49858E-02, -2.45512E-02, -2.41220E-02, -2.36991E-02, -2.32830E-02, -2.28743E-02, -2.24735E-02,
 -2.34990E-02, -2.39423E-02, -2.43952E-02, -2.48574E-02, -2.53283E-02, -2.58071E-02, -2.62928E-02, -2.67842E-02, -2.72799E-02, -2.77780E-02, -2.82765E-02, -2.87727E-02, -2.92638E-02, -2.97464E-02, -3.02167E-02, -3.06702E-02, -3.11024E-02, -3.15080E-02, -3.18818E-02, -3.22181E-02, -3.25115E-02, -3.27570E-02, -3.29504E-02, -3.30886E-02, -3.31701E-02, -3.31957E-02, -3.31687E-02, -3.30950E-02, -3.29834E-02, -3.28451E-02, -3.26929E-02, -3.25401E-02, -3.23992E-02, -3.22804E-02, -3.21904E-02, -3.21317E-02, -3.21025E-02, -3.20969E-02, -3.21063E-02, -3.21202E-02, -3.21281E-02, -3.21199E-02, -3.20874E-02, -3.20239E-02, -3.19251E-02, -3.17885E-02, -3.16132E-02, -3.13997E-02, -3.11497E-02, -3.08655E-02, -3.05500E-02, -3.02066E-02, -2.98387E-02, -2.94498E-02, -2.90432E-02, -2.86224E-02, -2.81904E-02, -2.77500E-02, -2.73040E-02, -2.68547E-02, -2.64041E-02, -2.59542E-02, -2.55064E-02, -2.50623E-02, -2.46229E-02, -2.41892E-02, -2.37621E-02, -2.33421E-02, -2.29298E-02, -2.25257E-02,
 -2.35368E-02, -2.39826E-02, -2.44382E-02, -2.49034E-02, -2.53775E-02, -2.58598E-02, -2.63493E-02, -2.68448E-02, -2.73449E-02, -2.78479E-02, -2.83516E-02, -2.88535E-02, -2.93507E-02, -2.98398E-02, -3.03171E-02, -3.07783E-02, -3.12185E-02, -3.16328E-02, -3.20156E-02, -3.23615E-02, -3.26649E-02, -3.29208E-02, -3.31247E-02, -3.32735E-02, -3.33657E-02, -3.34017E-02, -3.33846E-02, -3.33203E-02, -3.32172E-02, -3.30863E-02, -3.29402E-02, -3.27921E-02, -3.26544E-02, -3.25373E-02, -3.24474E-02, -3.23874E-02, -3.23555E-02, -3.23461E-02, -3.23505E-02, -3.23585E-02, -3.23597E-02, -3.23441E-02, -3.23036E-02, -3.22317E-02, -3.21241E-02, -3.19783E-02, -3.17937E-02, -3.15709E-02, -3.13115E-02, -3.10181E-02, -3.06936E-02, -3.03413E-02, -2.99649E-02, -2.95679E-02, -2.91536E-02, -2.87255E-02, -2.82865E-02, -2.78397E-02, -2.73877E-02, -2.69327E-02, -2.64768E-02, -2.60220E-02, -2.55697E-02, -2.51214E-02, -2.46781E-02, -2.42408E-02, -2.38103E-02, -2.33872E-02, -2.29721E-02, -2.25653E-02,
 -2.35597E-02, -2.40071E-02, -2.44646E-02, -2.49317E-02, -2.54079E-02, -2.58925E-02, -2.63845E-02, -2.68829E-02, -2.73861E-02, -2.78924E-02, -2.83998E-02, -2.89057E-02, -2.94074E-02, -2.99015E-02, -3.03842E-02, -3.08513E-02, -3.12981E-02, -3.17194E-02, -3.21100E-02, -3.24643E-02, -3.27769E-02, -3.30425E-02, -3.32568E-02, -3.34166E-02, -3.35202E-02, -3.35679E-02, -3.35626E-02, -3.35098E-02, -3.34177E-02, -3.32969E-02, -3.31597E-02, -3.30188E-02, -3.28863E-02, -3.27722E-02, -3.26831E-02, -3.26216E-02, -3.25863E-02, -3.25715E-02, -3.25692E-02, -3.25695E-02, -3.25621E-02, -3.25374E-02, -3.24874E-02, -3.24060E-02, -3.22888E-02, -3.21335E-02, -3.19395E-02, -3.17075E-02, -3.14392E-02, -3.11372E-02, -3.08045E-02, -3.04445E-02, -3.00606E-02, -2.96566E-02, -2.92358E-02, -2.88015E-02, -2.83569E-02, -2.79049E-02, -2.74480E-02, -2.69885E-02, -2.65285E-02, -2.60699E-02, -2.56141E-02, -2.51626E-02, -2.47163E-02, -2.42763E-02, -2.38434E-02, -2.34180E-02, -2.30008E-02, -2.25921E-02,
 -2.35677E-02, -2.40158E-02, -2.44741E-02, -2.49421E-02, -2.54193E-02, -2.59050E-02, -2.63983E-02, -2.68981E-02, -2.74029E-02, -2.79111E-02, -2.84207E-02, -2.89291E-02, -2.94336E-02, -2.99309E-02, -3.04173E-02, -3.08886E-02, -3.13402E-02, -3.17671E-02, -3.21639E-02, -3.25254E-02, -3.28459E-02, -3.31206E-02, -3.33449E-02, -3.35157E-02, -3.36312E-02, -3.36916E-02, -3.36996E-02, -3.36603E-02, -3.35815E-02, -3.34733E-02, -3.33474E-02, -3.32160E-02, -3.30906E-02, -3.29809E-02, -3.28933E-02, -3.28304E-02, -3.27910E-02, -3.27699E-02, -3.27594E-02, -3.27502E-02, -3.27325E-02, -3.26972E-02, -3.26365E-02, -3.25445E-02, -3.24171E-02, -3.22520E-02, -3.20487E-02, -3.18079E-02, -3.15313E-02, -3.12215E-02, -3.08815E-02, -3.05147E-02, -3.01247E-02, -2.97149E-02, -2.92889E-02, -2.88498E-02, -2.84009E-02, -2.79449E-02, -2.74844E-02, -2.70216E-02, -2.65588E-02, -2.60975E-02, -2.56393E-02, -2.51856E-02, -2.47374E-02, -2.42957E-02, -2.38611E-02, -2.34344E-02, -2.30158E-02, -2.26059E-02,
 -2.35608E-02, -2.40087E-02, -2.44668E-02, -2.49346E-02, -2.54117E-02, -2.58973E-02, -2.63906E-02, -2.68905E-02, -2.73955E-02, -2.79041E-02, -2.84142E-02, -2.89234E-02, -2.94290E-02, -2.99278E-02, -3.04161E-02, -3.08898E-02, -3.13445E-02, -3.17753E-02, -3.21768E-02, -3.25440E-02, -3.28714E-02, -3.31542E-02, -3.33880E-02, -3.35696E-02, -3.36973E-02, -3.37711E-02, -3.37935E-02, -3.37693E-02, -3.37057E-02, -3.36122E-02, -3.34998E-02, -3.33798E-02, -3.32634E-02, -3.31593E-02, -3.30740E-02, -3.30099E-02, -3.29660E-02, -3.29376E-02, -3.29178E-02, -3.28978E-02, -3.28685E-02, -3.28213E-02, -3.27489E-02, -3.26456E-02, -3.25076E-02, -3.23326E-02, -3.21201E-02, -3.18709E-02, -3.15867E-02, -3.12700E-02, -3.09238E-02, -3.05515E-02, -3.01565E-02, -2.97423E-02, -2.93124E-02, -2.88699E-02, -2.84180E-02, -2.79593E-02, -2.74965E-02, -2.70319E-02, -2.65673E-02, -2.61045E-02, -2.56451E-02, -2.51903E-02, -2.47412E-02, -2.42987E-02, -2.38634E-02, -2.34361E-02, -2.30171E-02, -2.26068E-02,
 -2.35391E-02, -2.39858E-02, -2.44427E-02, -2.49093E-02, -2.53851E-02, -2.58695E-02, -2.63615E-02, -2.68601E-02, -2.73640E-02, -2.78714E-02, -2.83805E-02, -2.88889E-02, -2.93939E-02, -2.98924E-02, -3.03809E-02, -3.08553E-02, -3.13113E-02, -3.17442E-02, -3.21489E-02, -3.25203E-02, -3.28533E-02, -3.31431E-02, -3.33856E-02, -3.35777E-02, -3.37175E-02, -3.38052E-02, -3.38428E-02, -3.38348E-02, -3.37878E-02, -3.37107E-02, -3.36135E-02, -3.35068E-02, -3.34006E-02, -3.33035E-02, -3.32211E-02, -3.31561E-02, -3.31076E-02, -3.30716E-02, -3.30416E-02, -3.30099E-02, -3.29680E-02, -3.29081E-02, -3.28232E-02, -3.27081E-02, -3.25592E-02, -3.23743E-02, -3.21530E-02, -3.18960E-02, -3.16049E-02, -3.12823E-02, -3.09310E-02, -3.05544E-02, -3.01557E-02, -2.97385E-02, -2.93061E-02, -2.88616E-02, -2.84080E-02, -2.79482E-02, -2.74844E-02, -2.70191E-02, -2.65540E-02, -2.60910E-02, -2.56315E-02, -2.51767E-02, -2.47276E-02, -2.42853E-02, -2.38503E-02, -2.34233E-02, -2.30046E-02, -2.25946E-02,
