  1.34794E-02,  1.38558E-02,  1.42549E-02,  1.46789E-02,  1.51302E-02,  1.56119E-02,  1.61275E-02,  1.66808E-02,  1.72765E-02,  1.79202E-02,  1.86183E-02,  1.93786E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.99215E-02,  1.93244E-02,  1.87528E-02,  1.82055E-02,  1.76814E-02,  1.71798E-02,  1.66997E-02,  1.62402E-02,  1.58006E-02,  1.53799E-02,  1.49773E-02,  1.45920E-02,  1.42231E-02,  1.38700E-02,  1.35317E-02,  1.32076E-02,  1.28970E-02,
  1.35263E-02,  1.39055E-02,  1.43076E-02,  1.47348E-02,  1.51897E-02,  1.56754E-02,  1.61954E-02,  1.67538E-02,  1.73553E-02,  1.80057E-02,  1.87118E-02,  1.94818E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97964E-02,  1.91782E-02,  1.85898E-02,  1.80295E-02,  1.74956E-02,  1.69868E-02,  1.65018E-02,  1.60392E-02,  1.55980E-02,  1.51771E-02,  1.47753E-02,  1.43916E-02,  1.40250E-02,  1.36747E-02,  1.33397E-02,  1.30191E-02,
  1.35613E-02,  1.39421E-02,  1.43457E-02,  1.47745E-02,  1.52310E-02,  1.57184E-02,  1.62402E-02,  1.68003E-02,  1.74037E-02,  1.80562E-02,  1.87646E-02,  1.95373E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.02695E-02,  1.96033E-02,  1.89726E-02,  1.83748E-02,  1.78079E-02,  1.72697E-02,  1.67585E-02,  1.62727E-02,  1.58108E-02,  1.53714E-02,  1.49530E-02,  1.45545E-02,  1.41746E-02,  1.38123E-02,  1.34664E-02,  1.31361E-02,
  1.35844E-02,  1.39654E-02,  1.43691E-02,  1.47977E-02,  1.52540E-02,  1.57407E-02,  1.62613E-02,  1.68200E-02,  1.74213E-02,  1.80709E-02,  1.87757E-02,  1.95437E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.07405E-02,  2.00251E-02,  1.93511E-02,  1.87151E-02,  1.81143E-02,  1.75463E-02,  1.70087E-02,  1.64995E-02,  1.60168E-02,  1.55588E-02,  1.51240E-02,  1.47108E-02,  1.43177E-02,  1.39436E-02,  1.35872E-02,  1.32473E-02,
  1.35956E-02,  1.39756E-02,  1.43779E-02,  1.48047E-02,  1.52586E-02,  1.57423E-02,  1.62591E-02,  1.68129E-02,  1.74080E-02,  1.80500E-02,  1.87451E-02,  1.95010E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.04409E-02,  1.97226E-02,  1.90477E-02,  1.84127E-02,  1.78145E-02,  1.72504E-02,  1.67178E-02,  1.62144E-02,  1.57382E-02,  1.52871E-02,  1.48594E-02,  1.44536E-02,  1.40679E-02,  1.37012E-02,  1.33521E-02,
  1.35951E-02,  1.39728E-02,  1.43723E-02,  1.47957E-02,  1.52453E-02,  1.57237E-02,  1.62340E-02,  1.67797E-02,  1.73649E-02,  1.79944E-02,  1.86741E-02,  1.94107E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.08474E-02,  2.00842E-02,  1.93699E-02,  1.87004E-02,  1.80722E-02,  1.74817E-02,  1.69259E-02,  1.64022E-02,  1.59080E-02,  1.54411E-02,  1.49994E-02,  1.45811E-02,  1.41844E-02,  1.38078E-02,  1.34499E-02,
  1.35831E-02,  1.39573E-02,  1.43527E-02,  1.47711E-02,  1.52147E-02,  1.56857E-02,  1.61871E-02,  1.67217E-02,  1.72934E-02,  1.79062E-02,  1.85651E-02,  1.92758E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.12415E-02,  2.04326E-02,  1.96787E-02,  1.89749E-02,  1.83168E-02,  1.77004E-02,  1.71220E-02,  1.65785E-02,  1.60669E-02,  1.55848E-02,  1.51296E-02,  1.46994E-02,  1.42921E-02,  1.39061E-02,  1.35399E-02,
  1.35600E-02,  1.39298E-02,  1.43198E-02,  1.47319E-02,  1.51677E-02,  1.56295E-02,  1.61196E-02,  1.66407E-02,  1.71957E-02,  1.77880E-02,  1.84215E-02,  1.91007E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.16190E-02,  2.07642E-02,  1.99709E-02,  1.92332E-02,  1.85459E-02,  1.79042E-02,  1.73040E-02,  1.67415E-02,  1.62134E-02,  1.57168E-02,  1.52489E-02,  1.48074E-02,  1.43903E-02,  1.39956E-02,  1.36215E-02,
  1.35264E-02,  1.38907E-02,  1.42743E-02,  1.46787E-02,  1.51055E-02,  1.55565E-02,  1.60335E-02,  1.65387E-02,  1.70745E-02,  1.76432E-02,  1.82478E-02,  1.88910E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19753E-02,  2.10747E-02,  2.02427E-02,  1.94721E-02,  1.87567E-02,  1.80910E-02,  1.74701E-02,  1.68897E-02,  1.63460E-02,  1.58359E-02,  1.53562E-02,  1.49044E-02,  1.44781E-02,  1.40753E-02,  1.36941E-02,
  1.34828E-02,  1.38409E-02,  1.42171E-02,  1.46129E-02,  1.50294E-02,  1.54681E-02,  1.59306E-02,  1.64183E-02,  1.69329E-02,  1.74759E-02,  1.80488E-02,  1.86532E-02,  1.92899E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23047E-02,  2.13595E-02,  2.04902E-02,  1.96883E-02,  1.89465E-02,  1.82583E-02,  1.76181E-02,  1.70212E-02,  1.64634E-02,  1.59409E-02,  1.54504E-02,  1.49893E-02,  1.45548E-02,  1.41448E-02,  1.37572E-02,
  1.34300E-02,  1.37810E-02,  1.41492E-02,  1.45354E-02,  1.49408E-02,  1.53663E-02,  1.58131E-02,  1.62821E-02,  1.67742E-02,  1.72901E-02,  1.78301E-02,  1.83941E-02,  1.89809E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.26006E-02,  2.16132E-02,  2.07091E-02,  1.98784E-02,  1.91123E-02,  1.84037E-02,  1.77462E-02,  1.71345E-02,  1.65640E-02,  1.60306E-02,  1.55307E-02,  1.50613E-02,  1.46196E-02,  1.42033E-02,  1.38102E-02,
  1.33686E-02,  1.37121E-02,  1.40715E-02,  1.44476E-02,  1.48411E-02,  1.52528E-02,  1.56833E-02,  1.61329E-02,  1.66020E-02,  1.70904E-02,  1.75971E-02,  1.81207E-02,  1.86582E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28561E-02,  2.18304E-02,  2.08952E-02,  2.00387E-02,  1.92514E-02,  1.85249E-02,  1.78524E-02,  1.72280E-02,  1.66467E-02,  1.61039E-02,  1.55960E-02,  1.51196E-02,  1.46719E-02,  1.42503E-02,  1.38526E-02,
  1.32993E-02,  1.36349E-02,  1.39851E-02,  1.43507E-02,  1.47320E-02,  1.51294E-02,  1.55433E-02,  1.59735E-02,  1.64196E-02,  1.68807E-02,  1.73550E-02,  1.78397E-02,  1.83303E-02,  1.88200E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.30641E-02,  2.20057E-02,  2.10441E-02,  2.01661E-02,  1.93611E-02,  1.86199E-02,  1.79352E-02,  1.73004E-02,  1.67102E-02,  1.61599E-02,  1.56456E-02,  1.51637E-02,  1.47112E-02,  1.42854E-02,  1.38840E-02,
  1.32230E-02,  1.35503E-02,  1.38912E-02,  1.42459E-02,  1.46148E-02,  1.49980E-02,  1.53954E-02,  1.58064E-02,  1.62302E-02,  1.66651E-02,  1.71087E-02,  1.75570E-02,  1.80044E-02,  1.84428E-02,  1.88602E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.32179E-02,  2.21341E-02,  2.11521E-02,  2.02577E-02,  1.94392E-02,  1.86869E-02,  1.79929E-02,  1.73503E-02,  1.67536E-02,  1.61978E-02,  1.56788E-02,  1.51928E-02,  1.47368E-02,  1.43081E-02,  1.39041E-02,
  1.31404E-02,  1.34593E-02,  1.37906E-02,  1.41345E-02,  1.44911E-02,  1.48602E-02,  1.52415E-02,  1.56341E-02,  1.60366E-02,  1.64470E-02,  1.68621E-02,  1.72775E-02,  1.76867E-02,  1.80806E-02,  1.84464E-02,  1.87659E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.45368E-02,  2.33121E-02,  2.22116E-02,  2.12162E-02,  2.03111E-02,  1.94838E-02,  1.87243E-02,  1.80244E-02,  1.73770E-02,  1.67762E-02,  1.62170E-02,  1.56950E-02,  1.52067E-02,  1.47486E-02,  1.43181E-02,  1.39126E-02,
  1.30522E-02,  1.33626E-02,  1.36843E-02,  1.40175E-02,  1.43620E-02,  1.47175E-02,  1.50833E-02,  1.54584E-02,  1.58412E-02,  1.62291E-02,  1.66187E-02,  1.70052E-02,  1.73817E-02,  1.77388E-02,  1.80634E-02,  1.83375E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.45767E-02,  2.33430E-02,  2.22353E-02,  2.12343E-02,  2.03245E-02,  1.94936E-02,  1.87313E-02,  1.80290E-02,  1.73797E-02,  1.67774E-02,  1.62170E-02,  1.56941E-02,  1.52049E-02,  1.47462E-02,  1.43152E-02,  1.39093E-02,
  1.29591E-02,  1.32610E-02,  1.35733E-02,  1.38960E-02,  1.42288E-02,  1.45712E-02,  1.49225E-02,  1.52813E-02,  1.56458E-02,  1.60135E-02,  1.63808E-02,  1.67426E-02,  1.70921E-02,  1.74201E-02,  1.77140E-02,  1.79569E-02,  1.81257E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.45388E-02,  2.33088E-02,  2.22039E-02,  2.12051E-02,  2.02973E-02,  1.94681E-02,  1.87072E-02,  1.80063E-02,  1.73582E-02,  1.67570E-02,  1.61976E-02,  1.56757E-02,  1.51874E-02,  1.47296E-02,  1.42994E-02,  1.38943E-02,
  1.28616E-02,  1.31552E-02,  1.34583E-02,  1.37708E-02,  1.40924E-02,  1.44224E-02,  1.47601E-02,  1.51039E-02,  1.54521E-02,  1.58020E-02,  1.61500E-02,  1.64913E-02,  1.68194E-02,  1.71256E-02,  1.73984E-02,  1.76226E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.44236E-02,  2.32098E-02,  2.21176E-02,  2.11290E-02,  2.02295E-02,  1.94072E-02,  1.86522E-02,  1.79562E-02,  1.73125E-02,  1.67151E-02,  1.61590E-02,  1.56400E-02,  1.51543E-02,  1.46988E-02,  1.42707E-02,  1.38674E-02,
  1.27604E-02,  1.30458E-02,  1.33400E-02,  1.36427E-02,  1.39536E-02,  1.42720E-02,  1.45971E-02,  1.49273E-02,  1.52609E-02,  1.55953E-02,  1.59271E-02,  1.62518E-02,  1.65635E-02,  1.68544E-02,  1.71144E-02,  1.73303E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.42346E-02,  2.30483E-02,  2.19780E-02,  2.10071E-02,  2.01221E-02,  1.93118E-02,  1.85668E-02,  1.78794E-02,  1.72430E-02,  1.66519E-02,  1.61013E-02,  1.55871E-02,  1.51057E-02,  1.46540E-02,  1.42292E-02,  1.38290E-02,
  1.26560E-02,  1.29334E-02,  1.32189E-02,  1.35123E-02,  1.38131E-02,  1.41207E-02,  1.44342E-02,  1.47521E-02,  1.50728E-02,  1.53938E-02,  1.57122E-02,  1.60238E-02,  1.63234E-02,  1.66044E-02,  1.68582E-02,  1.70740E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28284E-02,  2.17882E-02,  2.08417E-02,  1.99767E-02,  1.91831E-02,  1.84522E-02,  1.77767E-02,  1.71505E-02,  1.65681E-02,  1.60252E-02,  1.55176E-02,  1.50421E-02,  1.45955E-02,  1.41753E-02,  1.37791E-02,
  1.25488E-02,  1.28185E-02,  1.30957E-02,  1.33802E-02,  1.36715E-02,  1.39690E-02,  1.42718E-02,  1.45787E-02,  1.48880E-02,  1.51977E-02,  1.55049E-02,  1.58064E-02,  1.60975E-02,  1.63727E-02,  1.66253E-02,  1.68466E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.25556E-02,  2.15522E-02,  2.06360E-02,  1.97960E-02,  1.90233E-02,  1.83099E-02,  1.76494E-02,  1.70359E-02,  1.64646E-02,  1.59312E-02,  1.54320E-02,  1.49638E-02,  1.45237E-02,  1.41092E-02,  1.37182E-02,
  1.24392E-02,  1.27014E-02,  1.29707E-02,  1.32467E-02,  1.35290E-02,  1.38172E-02,  1.41102E-02,  1.44071E-02,  1.47065E-02,  1.50064E-02,  1.53045E-02,  1.55981E-02,  1.58833E-02,  1.61560E-02,  1.64106E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.22360E-02,  2.12751E-02,  2.03938E-02,  1.95830E-02,  1.88347E-02,  1.81420E-02,  1.74990E-02,  1.69007E-02,  1.63424E-02,  1.58204E-02,  1.53311E-02,  1.48716E-02,  1.44392E-02,  1.40315E-02,  1.36466E-02,
  1.23276E-02,  1.25825E-02,  1.28441E-02,  1.31121E-02,  1.33861E-02,  1.36654E-02,  1.39496E-02,  1.42374E-02,  1.45279E-02,  1.48194E-02,  1.51100E-02,  1.53973E-02,  1.56787E-02,  1.59506E-02,  1.62093E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.18766E-02,  2.09621E-02,  2.01195E-02,  1.93410E-02,  1.86200E-02,  1.79506E-02,  1.73275E-02,  1.67463E-02,  1.62029E-02,  1.56938E-02,  1.52158E-02,  1.47663E-02,  1.43426E-02,  1.39428E-02,  1.35648E-02,
  1.22141E-02,  1.24621E-02,  1.27164E-02,  1.29767E-02,  1.32427E-02,  1.35139E-02,  1.37898E-02,  1.40694E-02,  1.43519E-02,  1.46360E-02,  1.49201E-02,  1.52025E-02,  1.54811E-02,  1.57534E-02,  1.60168E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14845E-02,  2.06190E-02,  1.98174E-02,  1.90737E-02,  1.83823E-02,  1.77381E-02,  1.71368E-02,  1.65744E-02,  1.60474E-02,  1.55525E-02,  1.50871E-02,  1.46486E-02,  1.42348E-02,  1.38436E-02,  1.34734E-02,
NA,  1.23404E-02,  1.25876E-02,  1.28406E-02,  1.30990E-02,  1.33626E-02,  1.36307E-02,  1.39028E-02,  1.41780E-02,  1.44554E-02,  1.47339E-02,  1.50120E-02,  1.52884E-02,  1.55614E-02,  1.58292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.10663E-02,  2.02511E-02,  1.94923E-02,  1.87850E-02,  1.81247E-02,  1.75073E-02,  1.69292E-02,  1.63869E-02,  1.58774E-02,  1.53980E-02,  1.49461E-02,  1.45196E-02,  1.41164E-02,  1.37347E-02,  1.33729E-02,
NA,  1.22175E-02,  1.24579E-02,  1.27039E-02,  1.29552E-02,  1.32114E-02,  1.34723E-02,  1.37373E-02,  1.40057E-02,  1.42769E-02,  1.45501E-02,  1.48244E-02,  1.50987E-02,  1.53721E-02,  1.56436E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.06286E-02,  1.98640E-02,  1.91485E-02,  1.84784E-02,  1.78502E-02,  1.72607E-02,  1.67067E-02,  1.61856E-02,  1.56946E-02,  1.52315E-02,  1.47940E-02,  1.43802E-02,  1.39884E-02,  1.36168E-02,NA,
NA,NA,  1.23275E-02,  1.25667E-02,  1.28111E-02,  1.30604E-02,  1.33143E-02,  1.35725E-02,  1.38345E-02,  1.40999E-02,  1.43680E-02,  1.46383E-02,  1.49103E-02,  1.51834E-02,  1.54573E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01772E-02,  1.94626E-02,  1.87903E-02,  1.81576E-02,  1.75620E-02,  1.70008E-02,  1.64717E-02,  1.59723E-02,  1.55005E-02,  1.50543E-02,  1.46319E-02,  1.42315E-02,  1.38516E-02,  1.34908E-02,NA,
NA,NA,  1.21965E-02,  1.24291E-02,  1.26668E-02,  1.29094E-02,  1.31567E-02,  1.34083E-02,  1.36641E-02,  1.39236E-02,  1.41867E-02,  1.44529E-02,  1.47221E-02,  1.49940E-02,  1.52687E-02,  1.55467E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97175E-02,  1.90515E-02,  1.84216E-02,  1.78261E-02,  1.72629E-02,  1.67302E-02,  1.62262E-02,  1.57490E-02,  1.52968E-02,  1.48680E-02,  1.44611E-02,  1.40745E-02,  1.37070E-02,NA,NA,
NA,NA,NA,  1.22911E-02,  1.25224E-02,  1.27584E-02,  1.29991E-02,  1.32444E-02,  1.34940E-02,  1.37478E-02,  1.40056E-02,  1.42674E-02,  1.45331E-02,  1.48028E-02,  1.50768E-02,  1.53558E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.92538E-02,  1.86347E-02,  1.80460E-02,  1.74867E-02,  1.69556E-02,  1.64513E-02,  1.59723E-02,  1.55174E-02,  1.50850E-02,  1.46739E-02,  1.42827E-02,  1.39103E-02,  1.35555E-02,NA,NA,
NA,NA,NA,  1.21528E-02,  1.23777E-02,  1.26073E-02,  1.28417E-02,  1.30806E-02,  1.33241E-02,  1.35720E-02,  1.38244E-02,  1.40812E-02,  1.43427E-02,  1.46091E-02,  1.48810E-02,  1.51589E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93904E-02,  1.87902E-02,  1.82156E-02,  1.76665E-02,  1.71424E-02,  1.66426E-02,  1.61661E-02,  1.57120E-02,  1.52791E-02,  1.48666E-02,  1.44732E-02,  1.40979E-02,  1.37399E-02,NA,NA,NA,
NA,NA,NA,NA,  1.22328E-02,  1.24562E-02,  1.26842E-02,  1.29168E-02,  1.31541E-02,  1.33960E-02,  1.36426E-02,  1.38941E-02,  1.41507E-02,  1.44128E-02,  1.46810E-02,  1.49560E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.88830E-02,  1.83298E-02,  1.77973E-02,  1.72860E-02,  1.67957E-02,  1.63261E-02,  1.58767E-02,  1.54469E-02,  1.50359E-02,  1.46429E-02,  1.42672E-02,  1.39079E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.23049E-02,  1.25266E-02,  1.27529E-02,  1.29839E-02,  1.32196E-02,  1.34602E-02,  1.37059E-02,  1.39570E-02,  1.42138E-02,  1.44771E-02,  1.47475E-02,  1.50261E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.83849E-02,  1.78753E-02,  1.73824E-02,  1.69067E-02,  1.64486E-02,  1.60081E-02,  1.55849E-02,  1.51787E-02,  1.47891E-02,  1.44154E-02,  1.40571E-02,  1.37136E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.21536E-02,  1.23690E-02,  1.25890E-02,  1.28136E-02,  1.30430E-02,  1.32772E-02,  1.35167E-02,  1.37615E-02,  1.40123E-02,  1.42696E-02,  1.45340E-02,  1.48066E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.83790E-02,  1.78980E-02,  1.74288E-02,  1.69728E-02,  1.65307E-02,  1.61031E-02,  1.56903E-02,  1.52923E-02,  1.49090E-02,  1.45400E-02,  1.41852E-02,  1.38440E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.22115E-02,  1.24251E-02,  1.26432E-02,  1.28660E-02,  1.30937E-02,  1.33265E-02,  1.35647E-02,  1.38087E-02,  1.40591E-02,  1.43164E-02,  1.45816E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78646E-02,  1.74239E-02,  1.69919E-02,  1.65702E-02,  1.61595E-02,  1.57608E-02,  1.53743E-02,  1.50003E-02,  1.46389E-02,  1.42899E-02,  1.39534E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.22612E-02,  1.24728E-02,  1.26889E-02,  1.29098E-02,  1.31356E-02,  1.33667E-02,  1.36034E-02,  1.38462E-02,  1.40957E-02,  1.43523E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73676E-02,  1.69636E-02,  1.65659E-02,  1.61759E-02,  1.57946E-02,  1.54228E-02,  1.50612E-02,  1.47100E-02,  1.43696E-02,  1.40399E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.23024E-02,  1.25118E-02,  1.27257E-02,  1.29444E-02,  1.31680E-02,  1.33970E-02,  1.36317E-02,  1.38726E-02,  1.41201E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68885E-02,  1.65180E-02,  1.61517E-02,  1.57909E-02,  1.54368E-02,  1.50903E-02,  1.47521E-02,  1.44226E-02,  1.41021E-02,NA,NA,NA,NA,NA,NA,NA,NA,
