NA,NA,  1.32348E-02,  1.35619E-02,  1.39038E-02,  1.42615E-02,  1.46359E-02,  1.50280E-02,  1.54388E-02,  1.58694E-02,  1.63209E-02,  1.67945E-02,  1.72913E-02,  1.78124E-02,  1.83589E-02,  1.89317E-02,  1.95315E-02,  2.01590E-02,  2.08142E-02,  2.14968E-02,  2.22056E-02,  2.29387E-02,  2.36928E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19895E-02,  2.13578E-02,  2.07460E-02,  2.01546E-02,  1.95840E-02,  1.90341E-02,  1.85047E-02,  1.79955E-02,  1.75062E-02,  1.70360E-02,  1.65844E-02,  1.61509E-02,  1.57347E-02,  1.53352E-02,  1.49517E-02,  1.45835E-02,  1.42299E-02,  1.38904E-02,  1.35643E-02,  1.32509E-02,  1.29497E-02,NA,NA,
NA,NA,NA,  1.34140E-02,  1.37447E-02,  1.40900E-02,  1.44507E-02,  1.48277E-02,  1.52219E-02,  1.56341E-02,  1.60652E-02,  1.65162E-02,  1.69878E-02,  1.74808E-02,  1.79960E-02,  1.85340E-02,  1.90950E-02,  1.96791E-02,  2.02860E-02,  2.09149E-02,  2.15642E-02,  2.22315E-02,  2.29133E-02,  2.36048E-02,  2.42998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19691E-02,  2.13717E-02,  2.07887E-02,  2.02216E-02,  1.96711E-02,  1.91379E-02,  1.86223E-02,  1.81243E-02,  1.76439E-02,  1.71809E-02,  1.67348E-02,  1.63053E-02,  1.58920E-02,  1.54944E-02,  1.51119E-02,  1.47440E-02,  1.43901E-02,  1.40497E-02,  1.37223E-02,  1.34073E-02,  1.31042E-02,  1.28125E-02,NA,NA,
NA,NA,NA,  1.32612E-02,  1.35804E-02,  1.39132E-02,  1.42602E-02,  1.46221E-02,  1.49996E-02,  1.53934E-02,  1.58043E-02,  1.62328E-02,  1.66796E-02,  1.71452E-02,  1.76300E-02,  1.81343E-02,  1.86580E-02,  1.92008E-02,  1.97621E-02,  2.03407E-02,  2.09347E-02,  2.15416E-02,  2.21578E-02,  2.27787E-02,  2.33984E-02,  2.40099E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.24342E-02,  2.18715E-02,  2.13148E-02,  2.07667E-02,  2.02294E-02,  1.97044E-02,  1.91927E-02,  1.86952E-02,  1.82125E-02,  1.77447E-02,  1.72921E-02,  1.68545E-02,  1.64319E-02,  1.60240E-02,  1.56305E-02,  1.52511E-02,  1.48854E-02,  1.45329E-02,  1.41933E-02,  1.38660E-02,  1.35507E-02,  1.32468E-02,  1.29540E-02,NA,NA,NA,
NA,NA,NA,NA,  1.34117E-02,  1.37320E-02,  1.40652E-02,  1.44120E-02,  1.47730E-02,  1.51487E-02,  1.55396E-02,  1.59462E-02,  1.63688E-02,  1.68078E-02,  1.72632E-02,  1.77352E-02,  1.82233E-02,  1.87272E-02,  1.92457E-02,  1.97775E-02,  2.03206E-02,  2.08724E-02,  2.14294E-02,  2.19872E-02,  2.25405E-02,  2.30830E-02,  2.36073E-02,  2.41050E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.27128E-02,  2.22074E-02,  2.16974E-02,  2.11869E-02,  2.06791E-02,  2.01768E-02,  1.96820E-02,  1.91964E-02,  1.87213E-02,  1.82577E-02,  1.78063E-02,  1.73674E-02,  1.69415E-02,  1.65285E-02,  1.61286E-02,  1.57417E-02,  1.53675E-02,  1.50060E-02,  1.46567E-02,  1.43194E-02,  1.39938E-02,  1.36795E-02,  1.33761E-02,  1.30833E-02,  1.28007E-02,NA,NA,NA,
NA,NA,NA,NA,  1.32395E-02,  1.35472E-02,  1.38668E-02,  1.41987E-02,  1.45434E-02,  1.49012E-02,  1.52726E-02,  1.56578E-02,  1.60570E-02,  1.64703E-02,  1.68976E-02,  1.73388E-02,  1.77934E-02,  1.82605E-02,  1.87392E-02,  1.92278E-02,  1.97243E-02,  2.02261E-02,  2.07298E-02,  2.12315E-02,  2.17264E-02,  2.22088E-02,  2.26725E-02,  2.31104E-02,  2.35151E-02,  2.38790E-02,  2.41947E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.27725E-02,  2.23462E-02,  2.19037E-02,  2.14502E-02,  2.09900E-02,  2.05268E-02,  2.00637E-02,  1.96035E-02,  1.91481E-02,  1.86993E-02,  1.82586E-02,  1.78269E-02,  1.74051E-02,  1.69938E-02,  1.65934E-02,  1.62041E-02,  1.58261E-02,  1.54594E-02,  1.51040E-02,  1.47598E-02,  1.44266E-02,  1.41042E-02,  1.37923E-02,  1.34908E-02,  1.31992E-02,  1.29174E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.33596E-02,  1.36658E-02,  1.39830E-02,  1.43117E-02,  1.46522E-02,  1.50045E-02,  1.53690E-02,  1.57456E-02,  1.61343E-02,  1.65349E-02,  1.69470E-02,  1.73699E-02,  1.78028E-02,  1.82445E-02,  1.86933E-02,  1.91473E-02,  1.96039E-02,  2.00599E-02,  2.05119E-02,  2.09553E-02,  2.13855E-02,  2.17968E-02,  2.21836E-02,  2.25396E-02,  2.28586E-02,  2.31347E-02,  2.33624E-02,  2.35371E-02,  2.36552E-02,  2.37145E-02,  2.37144E-02,  2.36557E-02,  2.35405E-02,  2.33723E-02,  2.31556E-02,  2.28953E-02,  2.25972E-02,  2.22667E-02,  2.19095E-02,  2.15308E-02,  2.11355E-02,  2.07281E-02,  2.03124E-02,  1.98920E-02,  1.94696E-02,  1.90479E-02,  1.86289E-02,  1.82144E-02,  1.78057E-02,  1.74040E-02,  1.70102E-02,  1.66250E-02,  1.62489E-02,  1.58822E-02,  1.55252E-02,  1.51781E-02,  1.48408E-02,  1.45134E-02,  1.41959E-02,  1.38880E-02,  1.35896E-02,  1.33006E-02,  1.30207E-02,  1.27496E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.34630E-02,  1.37659E-02,  1.40790E-02,  1.44025E-02,  1.47365E-02,  1.50810E-02,  1.54360E-02,  1.58013E-02,  1.61765E-02,  1.65611E-02,  1.69544E-02,  1.73555E-02,  1.77630E-02,  1.81754E-02,  1.85907E-02,  1.90065E-02,  1.94199E-02,  1.98277E-02,  2.02260E-02,  2.06105E-02,  2.09767E-02,  2.13196E-02,  2.16341E-02,  2.19152E-02,  2.21579E-02,  2.23581E-02,  2.25118E-02,  2.26164E-02,  2.26700E-02,  2.26722E-02,  2.26234E-02,  2.25254E-02,  2.23809E-02,  2.21933E-02,  2.19666E-02,  2.17055E-02,  2.14144E-02,  2.10980E-02,  2.07608E-02,  2.04070E-02,  2.00405E-02,  1.96647E-02,  1.92827E-02,  1.88974E-02,  1.85109E-02,  1.81254E-02,  1.77426E-02,  1.73637E-02,  1.69901E-02,  1.66226E-02,  1.62621E-02,  1.59090E-02,  1.55638E-02,  1.52269E-02,  1.48985E-02,  1.45787E-02,  1.42676E-02,  1.39652E-02,  1.36715E-02,  1.33862E-02,  1.31094E-02,  1.28409E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.32592E-02,  1.35481E-02,  1.38461E-02,  1.41532E-02,  1.44695E-02,  1.47950E-02,  1.51293E-02,  1.54723E-02,  1.58236E-02,  1.61824E-02,  1.65481E-02,  1.69197E-02,  1.72958E-02,  1.76749E-02,  1.80551E-02,  1.84341E-02,  1.88094E-02,  1.91780E-02,  1.95365E-02,  1.98813E-02,  2.02083E-02,  2.05135E-02,  2.07925E-02,  2.10413E-02,  2.12558E-02,  2.14326E-02,  2.15687E-02,  2.16617E-02,  2.17104E-02,  2.17142E-02,  2.16735E-02,  2.15896E-02,  2.14647E-02,  2.13014E-02,  2.11031E-02,  2.08735E-02,  2.06162E-02,  2.03351E-02,  2.00341E-02,  1.97168E-02,  1.93865E-02,  1.90463E-02,  1.86990E-02,  1.83471E-02,  1.79929E-02,  1.76381E-02,  1.72845E-02,  1.69334E-02,  1.65859E-02,  1.62431E-02,  1.59058E-02,  1.55745E-02,  1.52498E-02,  1.49320E-02,  1.46215E-02,  1.43185E-02,  1.40231E-02,  1.37353E-02,  1.34552E-02,  1.31828E-02,  1.29179E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.33303E-02,  1.36137E-02,  1.39051E-02,  1.42045E-02,  1.45117E-02,  1.48264E-02,  1.51484E-02,  1.54771E-02,  1.58119E-02,  1.61519E-02,  1.64961E-02,  1.68434E-02,  1.71921E-02,  1.75405E-02,  1.78865E-02,  1.82277E-02,  1.85616E-02,  1.88851E-02,  1.91950E-02,  1.94880E-02,  1.97606E-02,  2.00092E-02,  2.02303E-02,  2.04208E-02,  2.05778E-02,  2.06988E-02,  2.07820E-02,  2.08262E-02,  2.08311E-02,  2.07970E-02,  2.07248E-02,  2.06162E-02,  2.04735E-02,  2.02993E-02,  2.00965E-02,  1.98682E-02,  1.96178E-02,  1.93485E-02,  1.90632E-02,  1.87650E-02,  1.84566E-02,  1.81405E-02,  1.78189E-02,  1.74939E-02,  1.71673E-02,  1.68406E-02,  1.65151E-02,  1.61920E-02,  1.58723E-02,  1.55567E-02,  1.52460E-02,  1.49407E-02,  1.46411E-02,  1.43477E-02,  1.40608E-02,  1.37804E-02,  1.35067E-02,  1.32398E-02,  1.29797E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.33826E-02,  1.36589E-02,  1.39421E-02,  1.42319E-02,  1.45281E-02,  1.48302E-02,  1.51378E-02,  1.54501E-02,  1.57663E-02,  1.60854E-02,  1.64061E-02,  1.67272E-02,  1.70468E-02,  1.73630E-02,  1.76739E-02,  1.79769E-02,  1.82695E-02,  1.85489E-02,  1.88123E-02,  1.90566E-02,  1.92789E-02,  1.94764E-02,  1.96462E-02,  1.97862E-02,  1.98943E-02,  1.99690E-02,  2.00094E-02,  2.00150E-02,  1.99862E-02,  1.99238E-02,  1.98289E-02,  1.97036E-02,  1.95498E-02,  1.93700E-02,  1.91669E-02,  1.89431E-02,  1.87014E-02,  1.84444E-02,  1.81747E-02,  1.78946E-02,  1.76065E-02,  1.73123E-02,  1.70140E-02,  1.67131E-02,  1.64111E-02,  1.61093E-02,  1.58089E-02,  1.55107E-02,  1.52155E-02,  1.49241E-02,  1.46371E-02,  1.43548E-02,  1.40776E-02,  1.38060E-02,  1.35400E-02,  1.32799E-02,  1.30257E-02,  1.27776E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34152E-02,  1.36829E-02,  1.39563E-02,  1.42350E-02,  1.45185E-02,  1.48062E-02,  1.50976E-02,  1.53918E-02,  1.56877E-02,  1.59842E-02,  1.62800E-02,  1.65736E-02,  1.68631E-02,  1.71467E-02,  1.74223E-02,  1.76877E-02,  1.79403E-02,  1.81777E-02,  1.83975E-02,  1.85970E-02,  1.87740E-02,  1.89261E-02,  1.90515E-02,  1.91484E-02,  1.92157E-02,  1.92526E-02,  1.92588E-02,  1.92344E-02,  1.91801E-02,  1.90969E-02,  1.89862E-02,  1.88500E-02,  1.86900E-02,  1.85086E-02,  1.83080E-02,  1.80906E-02,  1.78585E-02,  1.76140E-02,  1.73593E-02,  1.70963E-02,  1.68269E-02,  1.65528E-02,  1.62754E-02,  1.59961E-02,  1.57162E-02,  1.54367E-02,  1.51585E-02,  1.48825E-02,  1.46092E-02,  1.43394E-02,  1.40734E-02,  1.38117E-02,  1.35547E-02,  1.33024E-02,  1.30553E-02,  1.28133E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34276E-02,  1.36854E-02,  1.39475E-02,  1.42135E-02,  1.44829E-02,  1.47548E-02,  1.50286E-02,  1.53032E-02,  1.55775E-02,  1.58504E-02,  1.61203E-02,  1.63858E-02,  1.66451E-02,  1.68963E-02,  1.71374E-02,  1.73664E-02,  1.75812E-02,  1.77795E-02,  1.79592E-02,  1.81184E-02,  1.82551E-02,  1.83679E-02,  1.84552E-02,  1.85161E-02,  1.85499E-02,  1.85564E-02,  1.85356E-02,  1.84881E-02,  1.84148E-02,  1.83168E-02,  1.81955E-02,  1.80527E-02,  1.78902E-02,  1.77098E-02,  1.75137E-02,  1.73036E-02,  1.70816E-02,  1.68495E-02,  1.66091E-02,  1.63621E-02,  1.61099E-02,  1.58540E-02,  1.55955E-02,  1.53358E-02,  1.50757E-02,  1.48161E-02,  1.45579E-02,  1.43017E-02,  1.40480E-02,  1.37975E-02,  1.35504E-02,  1.33072E-02,  1.30681E-02,  1.28333E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34196E-02,  1.36662E-02,  1.39158E-02,  1.41679E-02,  1.44218E-02,  1.46768E-02,  1.49318E-02,  1.51858E-02,  1.54378E-02,  1.56864E-02,  1.59302E-02,  1.61677E-02,  1.63971E-02,  1.66168E-02,  1.68250E-02,  1.70197E-02,  1.71992E-02,  1.73616E-02,  1.75053E-02,  1.76287E-02,  1.77304E-02,  1.78094E-02,  1.78646E-02,  1.78957E-02,  1.79023E-02,  1.78846E-02,  1.78429E-02,  1.77780E-02,  1.76908E-02,  1.75825E-02,  1.74546E-02,  1.73085E-02,  1.71459E-02,  1.69684E-02,  1.67779E-02,  1.65759E-02,  1.63641E-02,  1.61440E-02,  1.59171E-02,  1.56849E-02,  1.54485E-02,  1.52092E-02,  1.49680E-02,  1.47258E-02,  1.44835E-02,  1.42419E-02,  1.40016E-02,  1.37632E-02,  1.35272E-02,  1.32939E-02,  1.30638E-02,  1.28372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33912E-02,  1.36256E-02,  1.38617E-02,  1.40988E-02,  1.43364E-02,  1.45734E-02,  1.48089E-02,  1.50419E-02,  1.52712E-02,  1.54954E-02,  1.57133E-02,  1.59233E-02,  1.61239E-02,  1.63135E-02,  1.64906E-02,  1.66536E-02,  1.68008E-02,  1.69310E-02,  1.70427E-02,  1.71348E-02,  1.72064E-02,  1.72567E-02,  1.72853E-02,  1.72920E-02,  1.72768E-02,  1.72400E-02,  1.71823E-02,  1.71044E-02,  1.70074E-02,  1.68924E-02,  1.67607E-02,  1.66137E-02,  1.64528E-02,  1.62796E-02,  1.60954E-02,  1.59017E-02,  1.56999E-02,  1.54913E-02,  1.52772E-02,  1.50587E-02,  1.48368E-02,  1.46127E-02,  1.43871E-02,  1.41609E-02,  1.39347E-02,  1.37093E-02,  1.34851E-02,  1.32627E-02,  1.30425E-02,  1.28249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33429E-02,  1.35641E-02,  1.37858E-02,  1.40073E-02,  1.42277E-02,  1.44463E-02,  1.46620E-02,  1.48737E-02,  1.50803E-02,  1.52806E-02,  1.54732E-02,  1.56568E-02,  1.58300E-02,  1.59915E-02,  1.61398E-02,  1.62737E-02,  1.63920E-02,  1.64934E-02,  1.65771E-02,  1.66423E-02,  1.66882E-02,  1.67146E-02,  1.67212E-02,  1.67081E-02,  1.66756E-02,  1.66241E-02,  1.65543E-02,  1.64671E-02,  1.63634E-02,  1.62443E-02,  1.61110E-02,  1.59648E-02,  1.58069E-02,  1.56386E-02,  1.54612E-02,  1.52758E-02,  1.50838E-02,  1.48861E-02,  1.46839E-02,  1.44781E-02,  1.42697E-02,  1.40594E-02,  1.38480E-02,  1.36362E-02,  1.34247E-02,  1.32139E-02,  1.30044E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32752E-02,  1.34826E-02,  1.36893E-02,  1.38945E-02,  1.40976E-02,  1.42975E-02,  1.44933E-02,  1.46840E-02,  1.48684E-02,  1.50454E-02,  1.52138E-02,  1.53724E-02,  1.55200E-02,  1.56554E-02,  1.57775E-02,  1.58853E-02,  1.59777E-02,  1.60540E-02,  1.61134E-02,  1.61555E-02,  1.61799E-02,  1.61864E-02,  1.61751E-02,  1.61462E-02,  1.61001E-02,  1.60373E-02,  1.59586E-02,  1.58648E-02,  1.57568E-02,  1.56357E-02,  1.55024E-02,  1.53582E-02,  1.52042E-02,  1.50414E-02,  1.48709E-02,  1.46938E-02,  1.45111E-02,  1.43237E-02,  1.41326E-02,  1.39386E-02,  1.37425E-02,  1.35449E-02,  1.33465E-02,  1.31479E-02,  1.29497E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33822E-02,  1.35735E-02,  1.37623E-02,  1.39479E-02,  1.41292E-02,  1.43054E-02,  1.44755E-02,  1.46385E-02,  1.47933E-02,  1.49388E-02,  1.50741E-02,  1.51980E-02,  1.53097E-02,  1.54081E-02,  1.54926E-02,  1.55623E-02,  1.56167E-02,  1.56553E-02,  1.56779E-02,  1.56842E-02,  1.56745E-02,  1.56487E-02,  1.56072E-02,  1.55506E-02,  1.54794E-02,  1.53943E-02,  1.52961E-02,  1.51857E-02,  1.50641E-02,  1.49321E-02,  1.47908E-02,  1.46411E-02,  1.44840E-02,  1.43205E-02,  1.41514E-02,  1.39777E-02,  1.38000E-02,  1.36193E-02,  1.34362E-02,  1.32514E-02,  1.30654E-02,  1.28789E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32642E-02,  1.34400E-02,  1.36124E-02,  1.37806E-02,  1.39437E-02,  1.41009E-02,  1.42513E-02,  1.43938E-02,  1.45277E-02,  1.46519E-02,  1.47656E-02,  1.48679E-02,  1.49581E-02,  1.50355E-02,  1.50993E-02,  1.51492E-02,  1.51848E-02,  1.52057E-02,  1.52119E-02,  1.52034E-02,  1.51804E-02,  1.51430E-02,  1.50918E-02,  1.50271E-02,  1.49497E-02,  1.48602E-02,  1.47594E-02,  1.46481E-02,  1.45270E-02,  1.43972E-02,  1.42593E-02,  1.41144E-02,  1.39631E-02,  1.38065E-02,  1.36451E-02,  1.34798E-02,  1.33113E-02,  1.31403E-02,  1.29673E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32905E-02,  1.34467E-02,  1.35980E-02,  1.37435E-02,  1.38824E-02,  1.40140E-02,  1.41373E-02,  1.42516E-02,  1.43562E-02,  1.44502E-02,  1.45331E-02,  1.46041E-02,  1.46628E-02,  1.47087E-02,  1.47415E-02,  1.47609E-02,  1.47669E-02,  1.47595E-02,  1.47388E-02,  1.47050E-02,  1.46585E-02,  1.45997E-02,  1.45291E-02,  1.44474E-02,  1.43551E-02,  1.42529E-02,  1.41417E-02,  1.40221E-02,  1.38950E-02,  1.37610E-02,  1.36209E-02,  1.34755E-02,  1.33255E-02,  1.31716E-02,  1.30143E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32673E-02,  1.34022E-02,  1.35308E-02,  1.36524E-02,  1.37663E-02,  1.38718E-02,  1.39681E-02,  1.40547E-02,  1.41310E-02,  1.41964E-02,  1.42504E-02,  1.42927E-02,  1.43230E-02,  1.43411E-02,  1.43470E-02,  1.43405E-02,  1.43218E-02,  1.42912E-02,  1.42489E-02,  1.41952E-02,  1.41307E-02,  1.40558E-02,  1.39711E-02,  1.38772E-02,  1.37748E-02,  1.36645E-02,  1.35470E-02,  1.34230E-02,  1.32931E-02,  1.31580E-02,  1.30184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33080E-02,  1.34134E-02,  1.35109E-02,  1.35999E-02,  1.36798E-02,  1.37501E-02,  1.38104E-02,  1.38603E-02,  1.38994E-02,  1.39275E-02,  1.39444E-02,  1.39500E-02,  1.39443E-02,  1.39275E-02,  1.38996E-02,  1.38610E-02,  1.38119E-02,  1.37528E-02,  1.36840E-02,  1.36061E-02,  1.35197E-02,  1.34252E-02,  1.33233E-02,  1.32145E-02,  1.30995E-02,  1.29789E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
