  1.33576E-02,  1.37149E-02,  1.40912E-02,  1.44881E-02,  1.49070E-02,  1.53499E-02,  1.58187E-02,  1.63156E-02,  1.68430E-02,  1.74036E-02,  1.80003E-02,  1.86362E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28932E-02,  2.20178E-02,  2.11956E-02,  2.04232E-02,  1.96976E-02,  1.90155E-02,  1.83739E-02,  1.77700E-02,  1.72009E-02,  1.66641E-02,  1.61573E-02,  1.56783E-02,  1.52251E-02,  1.47958E-02,  1.43888E-02,  1.40024E-02,  1.36352E-02,
  1.34493E-02,  1.38144E-02,  1.41993E-02,  1.46058E-02,  1.50355E-02,  1.54905E-02,  1.59730E-02,  1.64855E-02,  1.70305E-02,  1.76113E-02,  1.82310E-02,  1.88935E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.25015E-02,  2.16242E-02,  2.08043E-02,  2.00374E-02,  1.93195E-02,  1.86467E-02,  1.80155E-02,  1.74225E-02,  1.68647E-02,  1.63394E-02,  1.58440E-02,  1.53762E-02,  1.49340E-02,  1.45154E-02,  1.41187E-02,  1.37423E-02,
  1.35326E-02,  1.39047E-02,  1.42976E-02,  1.47129E-02,  1.51526E-02,  1.56189E-02,  1.61141E-02,  1.66410E-02,  1.72025E-02,  1.78021E-02,  1.84436E-02,  1.91312E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.29710E-02,  2.20377E-02,  2.11698E-02,  2.03618E-02,  1.96084E-02,  1.89049E-02,  1.82470E-02,  1.76307E-02,  1.70526E-02,  1.65095E-02,  1.59984E-02,  1.55168E-02,  1.50623E-02,  1.46328E-02,  1.42263E-02,  1.38412E-02,
  1.36067E-02,  1.39853E-02,  1.43853E-02,  1.48086E-02,  1.52573E-02,  1.57338E-02,  1.62406E-02,  1.67806E-02,  1.73572E-02,  1.79741E-02,  1.86355E-02,  1.93463E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.34201E-02,  2.24307E-02,  2.15154E-02,  2.06669E-02,  1.98789E-02,  1.91457E-02,  1.84621E-02,  1.78237E-02,  1.72262E-02,  1.66662E-02,  1.61403E-02,  1.56457E-02,  1.51797E-02,  1.47400E-02,  1.43244E-02,  1.39313E-02,
  1.36714E-02,  1.40555E-02,  1.44618E-02,  1.48921E-02,  1.53488E-02,  1.58342E-02,  1.63512E-02,  1.69029E-02,  1.74929E-02,  1.81252E-02,  1.88044E-02,  1.95359E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.27976E-02,  2.18360E-02,  2.09486E-02,  2.01276E-02,  1.93662E-02,  1.86585E-02,  1.79992E-02,  1.73837E-02,  1.68080E-02,  1.62684E-02,  1.57618E-02,  1.52852E-02,  1.48362E-02,  1.44124E-02,  1.40118E-02,
  1.37260E-02,  1.41149E-02,  1.45265E-02,  1.49628E-02,  1.54262E-02,  1.59193E-02,  1.64450E-02,  1.70067E-02,  1.76080E-02,  1.82535E-02,  1.89480E-02,  1.96974E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.31320E-02,  2.21269E-02,  2.12029E-02,  2.03511E-02,  1.95636E-02,  1.88336E-02,  1.81553E-02,  1.75234E-02,  1.69335E-02,  1.63815E-02,  1.58641E-02,  1.53780E-02,  1.49206E-02,  1.44895E-02,  1.40824E-02,
  1.37703E-02,  1.41630E-02,  1.45789E-02,  1.50201E-02,  1.54890E-02,  1.59883E-02,  1.65210E-02,  1.70907E-02,  1.77013E-02,  1.83575E-02,  1.90644E-02,  1.98283E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.34280E-02,  2.23828E-02,  2.14256E-02,  2.05460E-02,  1.97351E-02,  1.89854E-02,  1.82901E-02,  1.76437E-02,  1.70413E-02,  1.64785E-02,  1.59516E-02,  1.54573E-02,  1.49926E-02,  1.45551E-02,  1.41423E-02,
  1.38040E-02,  1.41996E-02,  1.46187E-02,  1.50635E-02,  1.55365E-02,  1.60404E-02,  1.65784E-02,  1.71541E-02,  1.77717E-02,  1.84358E-02,  1.91520E-02,  1.99266E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.36791E-02,  2.25989E-02,  2.16128E-02,  2.07092E-02,  1.98782E-02,  1.91115E-02,  1.84018E-02,  1.77432E-02,  1.71302E-02,  1.65583E-02,  1.60235E-02,  1.55222E-02,  1.50515E-02,  1.46087E-02,  1.41912E-02,
  1.38267E-02,  1.42242E-02,  1.46455E-02,  1.50927E-02,  1.55683E-02,  1.60753E-02,  1.66167E-02,  1.71963E-02,  1.78182E-02,  1.84875E-02,  1.92095E-02,  1.99911E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.38799E-02,  2.27706E-02,  2.17609E-02,  2.08377E-02,  1.99905E-02,  1.92101E-02,  1.84890E-02,  1.78205E-02,  1.71991E-02,  1.66200E-02,  1.60789E-02,  1.55723E-02,  1.50968E-02,  1.46498E-02,  1.42286E-02,
  1.38385E-02,  1.42368E-02,  1.46591E-02,  1.51074E-02,  1.55842E-02,  1.60925E-02,  1.66354E-02,  1.72167E-02,  1.78406E-02,  1.85119E-02,  1.92364E-02,  2.00206E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.40252E-02,  2.28942E-02,  2.18668E-02,  2.09292E-02,  2.00700E-02,  1.92797E-02,  1.85502E-02,  1.78746E-02,  1.72472E-02,  1.66629E-02,  1.61174E-02,  1.56069E-02,  1.51280E-02,  1.46780E-02,  1.42543E-02,
  1.38391E-02,  1.42374E-02,  1.46594E-02,  1.51075E-02,  1.55841E-02,  1.60921E-02,  1.66346E-02,  1.72153E-02,  1.78385E-02,  1.85089E-02,  1.92323E-02,  2.00151E-02,  2.08649E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.41111E-02,  2.29666E-02,  2.19283E-02,  2.09819E-02,  2.01154E-02,  1.93191E-02,  1.85846E-02,  1.79048E-02,  1.72738E-02,  1.66865E-02,  1.61384E-02,  1.56256E-02,  1.51449E-02,  1.46932E-02,  1.42680E-02,
  1.38287E-02,  1.42258E-02,  1.46466E-02,  1.50932E-02,  1.55681E-02,  1.60740E-02,  1.66142E-02,  1.71922E-02,  1.78121E-02,  1.84787E-02,  1.91975E-02,  1.99747E-02,  2.08178E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.41351E-02,  2.29858E-02,  2.19438E-02,  2.09944E-02,  2.01257E-02,  1.93275E-02,  1.85915E-02,  1.79105E-02,  1.72786E-02,  1.66904E-02,  1.61417E-02,  1.56283E-02,  1.51471E-02,  1.46951E-02,  1.42696E-02,
  1.38073E-02,  1.42023E-02,  1.46207E-02,  1.50645E-02,  1.55362E-02,  1.60386E-02,  1.65745E-02,  1.71477E-02,  1.77619E-02,  1.84218E-02,  1.91327E-02,  1.99005E-02,  2.07323E-02,  2.16364E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.40960E-02,  2.29510E-02,  2.19127E-02,  2.09665E-02,  2.01005E-02,  1.93047E-02,  1.85708E-02,  1.78916E-02,  1.72613E-02,  1.66746E-02,  1.61271E-02,  1.56150E-02,  1.51348E-02,  1.46837E-02,  1.42590E-02,
  1.37751E-02,  1.41670E-02,  1.45819E-02,  1.50218E-02,  1.54890E-02,  1.59862E-02,  1.65162E-02,  1.70824E-02,  1.76887E-02,  1.83392E-02,  1.90391E-02,  1.97939E-02,  2.06102E-02,  2.14956E-02,  2.24589E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.39944E-02,  2.28627E-02,  2.18353E-02,  2.08983E-02,  2.00401E-02,  1.92509E-02,  1.85226E-02,  1.78483E-02,  1.72222E-02,  1.66392E-02,  1.60949E-02,  1.55856E-02,  1.51079E-02,  1.46590E-02,  1.42363E-02,
  1.37324E-02,  1.41204E-02,  1.45307E-02,  1.49655E-02,  1.54269E-02,  1.59174E-02,  1.64399E-02,  1.69973E-02,  1.75934E-02,  1.82322E-02,  1.89182E-02,  1.96568E-02,  2.04539E-02,  2.13164E-02,  2.22522E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.50592E-02,  2.38326E-02,  2.27226E-02,  2.17132E-02,  2.07911E-02,  1.99454E-02,  1.91668E-02,  1.84475E-02,  1.77810E-02,  1.71616E-02,  1.65844E-02,  1.60452E-02,  1.55404E-02,  1.50667E-02,  1.46213E-02,  1.42017E-02,
  1.36796E-02,  1.40627E-02,  1.44676E-02,  1.48962E-02,  1.53506E-02,  1.58331E-02,  1.63464E-02,  1.68934E-02,  1.74775E-02,  1.81023E-02,  1.87720E-02,  1.94915E-02,  2.02662E-02,  2.11021E-02,  2.20063E-02,  2.29866E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.48049E-02,  2.36142E-02,  2.25336E-02,  2.15484E-02,  2.06465E-02,  1.98177E-02,  1.90535E-02,  1.83465E-02,  1.76906E-02,  1.70802E-02,  1.65110E-02,  1.59787E-02,  1.54799E-02,  1.50115E-02,  1.45707E-02,  1.41553E-02,
  1.36170E-02,  1.39944E-02,  1.43929E-02,  1.48144E-02,  1.52607E-02,  1.57340E-02,  1.62369E-02,  1.67719E-02,  1.73422E-02,  1.79511E-02,  1.86025E-02,  1.93007E-02,  2.00503E-02,  2.08568E-02,  2.17262E-02,  2.26651E-02,  2.36810E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.44909E-02,  2.33441E-02,  2.22994E-02,  2.13440E-02,  2.04670E-02,  1.96592E-02,  1.89127E-02,  1.82209E-02,  1.75780E-02,  1.69790E-02,  1.64195E-02,  1.58958E-02,  1.54045E-02,  1.49427E-02,  1.45079E-02,  1.40977E-02,
  1.35450E-02,  1.39161E-02,  1.43074E-02,  1.47208E-02,  1.51581E-02,  1.56212E-02,  1.61123E-02,  1.66341E-02,  1.71892E-02,  1.77807E-02,  1.84120E-02,  1.90869E-02,  1.98094E-02,  2.05844E-02,  2.14167E-02,  2.23120E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.41247E-02,  2.30280E-02,  2.20246E-02,  2.11036E-02,  2.02554E-02,  1.94720E-02,  1.87463E-02,  1.80722E-02,  1.74446E-02,  1.68589E-02,  1.63109E-02,  1.57973E-02,  1.53149E-02,  1.48610E-02,  1.44331E-02,  1.40290E-02,
  1.34643E-02,  1.38282E-02,  1.42118E-02,  1.46163E-02,  1.50436E-02,  1.54955E-02,  1.59740E-02,  1.64814E-02,  1.70202E-02,  1.75930E-02,  1.82028E-02,  1.88529E-02,  1.95470E-02,  2.02888E-02,  2.10827E-02,  2.19330E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.37144E-02,  2.26722E-02,  2.17142E-02,  2.08311E-02,  2.00150E-02,  1.92588E-02,  1.85564E-02,  1.79023E-02,  1.72920E-02,  1.67212E-02,  1.61864E-02,  1.56842E-02,  1.52119E-02,  1.47669E-02,  1.43470E-02,  1.39500E-02,
  1.33752E-02,  1.37316E-02,  1.41066E-02,  1.45016E-02,  1.49183E-02,  1.53582E-02,  1.58232E-02,  1.63153E-02,  1.68368E-02,  1.73899E-02,  1.79773E-02,  1.86017E-02,  1.92662E-02,  1.99741E-02,  2.07287E-02,  2.15337E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.22834E-02,  2.13735E-02,  2.05310E-02,  1.97493E-02,  1.90225E-02,  1.83454E-02,  1.77131E-02,  1.71217E-02,  1.65674E-02,  1.60470E-02,  1.55576E-02,  1.50964E-02,  1.46613E-02,  1.42502E-02,  1.38611E-02,
  1.32784E-02,  1.36267E-02,  1.39926E-02,  1.43776E-02,  1.47830E-02,  1.52103E-02,  1.56611E-02,  1.61373E-02,  1.66407E-02,  1.71735E-02,  1.77377E-02,  1.83358E-02,  1.89704E-02,  1.96439E-02,  2.03592E-02,  2.11191E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.18679E-02,  2.10077E-02,  2.02075E-02,  1.94620E-02,  1.87662E-02,  1.81158E-02,  1.75068E-02,  1.69356E-02,  1.63990E-02,  1.58941E-02,  1.54183E-02,  1.49693E-02,  1.45450E-02,  1.41434E-02,  1.37629E-02,
  1.31745E-02,  1.35142E-02,  1.38706E-02,  1.42451E-02,  1.46387E-02,  1.50529E-02,  1.54891E-02,  1.59488E-02,  1.64338E-02,  1.69457E-02,  1.74864E-02,  1.80580E-02,  1.86623E-02,  1.93017E-02,  1.99781E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14321E-02,  2.06221E-02,  1.98649E-02,  1.91564E-02,  1.84927E-02,  1.78701E-02,  1.72853E-02,  1.67354E-02,  1.62174E-02,  1.57289E-02,  1.52677E-02,  1.48316E-02,  1.44187E-02,  1.40274E-02,  1.36560E-02,
  1.30640E-02,  1.33948E-02,  1.37414E-02,  1.41050E-02,  1.44865E-02,  1.48872E-02,  1.53084E-02,  1.57513E-02,  1.62175E-02,  1.67084E-02,  1.72255E-02,  1.77705E-02,  1.83449E-02,  1.89505E-02,  1.95888E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.09816E-02,  2.02214E-02,  1.95073E-02,  1.88362E-02,  1.82051E-02,  1.76109E-02,  1.70510E-02,  1.65229E-02,  1.60243E-02,  1.55529E-02,  1.51069E-02,  1.46843E-02,  1.42835E-02,  1.39029E-02,  1.35412E-02,
  1.29476E-02,  1.32692E-02,  1.36057E-02,  1.39581E-02,  1.43272E-02,  1.47142E-02,  1.51202E-02,  1.55462E-02,  1.59935E-02,  1.64633E-02,  1.69569E-02,  1.74756E-02,  1.80206E-02,  1.85933E-02,  1.91946E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.05216E-02,  1.98101E-02,  1.91386E-02,  1.85046E-02,  1.79060E-02,  1.73405E-02,  1.68059E-02,  1.63001E-02,  1.58212E-02,  1.53674E-02,  1.49370E-02,  1.45284E-02,  1.41401E-02,  1.37708E-02,  1.34192E-02,
NA,  1.31381E-02,  1.34642E-02,  1.38052E-02,  1.41619E-02,  1.45350E-02,  1.49257E-02,  1.53347E-02,  1.57632E-02,  1.62122E-02,  1.66826E-02,  1.71754E-02,  1.76917E-02,  1.82324E-02,  1.87982E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00565E-02,  1.93922E-02,  1.87621E-02,  1.81647E-02,  1.75983E-02,  1.70613E-02,  1.65519E-02,  1.60686E-02,  1.56097E-02,  1.51737E-02,  1.47592E-02,  1.43649E-02,  1.39895E-02,  1.36317E-02,  1.32906E-02,
NA,  1.30020E-02,  1.33177E-02,  1.36473E-02,  1.39913E-02,  1.43506E-02,  1.47259E-02,  1.51181E-02,  1.55280E-02,  1.59564E-02,  1.64040E-02,  1.68717E-02,  1.73602E-02,  1.78700E-02,  1.84017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.95903E-02,  1.89710E-02,  1.83809E-02,  1.78190E-02,  1.72842E-02,  1.67753E-02,  1.62910E-02,  1.58300E-02,  1.53911E-02,  1.49731E-02,  1.45747E-02,  1.41949E-02,  1.38325E-02,  1.34866E-02,NA,
NA,NA,  1.31669E-02,  1.34849E-02,  1.38164E-02,  1.41619E-02,  1.45221E-02,  1.48976E-02,  1.52892E-02,  1.56974E-02,  1.61229E-02,  1.65662E-02,  1.70278E-02,  1.75081E-02,  1.80074E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91262E-02,  1.85497E-02,  1.79979E-02,  1.74702E-02,  1.69661E-02,  1.64846E-02,  1.60249E-02,  1.55860E-02,  1.51670E-02,  1.47668E-02,  1.43846E-02,  1.40193E-02,  1.36701E-02,  1.33362E-02,NA,
NA,NA,  1.30124E-02,  1.33190E-02,  1.36379E-02,  1.39697E-02,  1.43150E-02,  1.46742E-02,  1.50479E-02,  1.54365E-02,  1.58405E-02,  1.62602E-02,  1.66961E-02,  1.71482E-02,  1.76167E-02,  1.81014E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86669E-02,  1.81308E-02,  1.76153E-02,  1.71204E-02,  1.66458E-02,  1.61909E-02,  1.57552E-02,  1.53380E-02,  1.49385E-02,  1.45561E-02,  1.41899E-02,  1.38391E-02,  1.35032E-02,NA,NA,
NA,NA,NA,  1.31501E-02,  1.34567E-02,  1.37750E-02,  1.41056E-02,  1.44488E-02,  1.48050E-02,  1.51746E-02,  1.55579E-02,  1.59551E-02,  1.63663E-02,  1.67917E-02,  1.72310E-02,  1.76842E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.82145E-02,  1.77162E-02,  1.72351E-02,  1.67714E-02,  1.63250E-02,  1.58958E-02,  1.54834E-02,  1.50873E-02,  1.47069E-02,  1.43419E-02,  1.39915E-02,  1.36552E-02,  1.33323E-02,NA,NA,
NA,NA,NA,  1.29789E-02,  1.32733E-02,  1.35785E-02,  1.38947E-02,  1.42224E-02,  1.45617E-02,  1.49129E-02,  1.52763E-02,  1.56518E-02,  1.60396E-02,  1.64396E-02,  1.68515E-02,  1.72751E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.82474E-02,  1.77708E-02,  1.73078E-02,  1.68590E-02,  1.64248E-02,  1.60054E-02,  1.56007E-02,  1.52107E-02,  1.48350E-02,  1.44733E-02,  1.41253E-02,  1.37905E-02,  1.34683E-02,NA,NA,NA,
NA,NA,NA,NA,  1.30886E-02,  1.33808E-02,  1.36831E-02,  1.39957E-02,  1.43187E-02,  1.46522E-02,  1.49965E-02,  1.53514E-02,  1.57170E-02,  1.60930E-02,  1.64791E-02,  1.68750E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77781E-02,  1.73370E-02,  1.69068E-02,  1.64883E-02,  1.60819E-02,  1.56880E-02,  1.53068E-02,  1.49383E-02,  1.45823E-02,  1.42387E-02,  1.39072E-02,  1.35875E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.31826E-02,  1.34714E-02,  1.37694E-02,  1.40766E-02,  1.43932E-02,  1.47193E-02,  1.50546E-02,  1.53991E-02,  1.57525E-02,  1.61144E-02,  1.64844E-02,  1.68619E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73224E-02,  1.69140E-02,  1.65143E-02,  1.61240E-02,  1.57438E-02,  1.53741E-02,  1.50152E-02,  1.46672E-02,  1.43301E-02,  1.40039E-02,  1.36884E-02,  1.33835E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.29845E-02,  1.32602E-02,  1.35441E-02,  1.38362E-02,  1.41367E-02,  1.44453E-02,  1.47620E-02,  1.50866E-02,  1.54187E-02,  1.57580E-02,  1.61039E-02,  1.64558E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72646E-02,  1.68809E-02,  1.65027E-02,  1.61311E-02,  1.57672E-02,  1.54115E-02,  1.50645E-02,  1.47267E-02,  1.43982E-02,  1.40792E-02,  1.37697E-02,  1.34697E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.30500E-02,  1.33203E-02,  1.35980E-02,  1.38830E-02,  1.41751E-02,  1.44742E-02,  1.47800E-02,  1.50921E-02,  1.54102E-02,  1.57337E-02,  1.60619E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68082E-02,  1.64538E-02,  1.61033E-02,  1.57578E-02,  1.54183E-02,  1.50855E-02,  1.47599E-02,  1.44420E-02,  1.41321E-02,  1.38303E-02,  1.35368E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.30986E-02,  1.33625E-02,  1.36328E-02,  1.39092E-02,  1.41916E-02,  1.44797E-02,  1.47731E-02,  1.50714E-02,  1.53740E-02,  1.56802E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63689E-02,  1.60412E-02,  1.57161E-02,  1.53947E-02,  1.50779E-02,  1.47665E-02,  1.44610E-02,  1.41618E-02,  1.38694E-02,  1.35841E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.31301E-02,  1.33863E-02,  1.36479E-02,  1.39145E-02,  1.41860E-02,  1.44618E-02,  1.47416E-02,  1.50248E-02,  1.53107E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59464E-02,  1.56431E-02,  1.53413E-02,  1.50421E-02,  1.47464E-02,  1.44548E-02,  1.41681E-02,  1.38866E-02,  1.36108E-02,NA,NA,NA,NA,NA,NA,NA,NA,
