  5.74237E-03,  6.17161E-03,  6.64347E-03,  7.16320E-03,  7.73681E-03,  8.37122E-03,  9.07438E-03,  9.85546E-03,  1.07251E-02,  1.16955E-02,  1.27810E-02,  1.39982E-02,  1.53664E-02,  1.69083E-02,  1.86501E-02,  2.06229E-02,  2.28627E-02,  2.54118E-02,  2.83197E-02,  3.16438E-02,  3.54509E-02,  3.98180E-02,  4.48330E-02,  5.05948E-02,  5.72128E-02,  6.48035E-02,  7.34861E-02,  8.33721E-02,  9.45509E-02,  1.07066E-01,  1.20882E-01,  1.35848E-01,  1.51642E-01,  1.67736E-01,  1.83371E-01,  1.97577E-01,  2.09260E-01,  2.17360E-01,  2.21053E-01,  2.19939E-01,  2.14139E-01,  2.04268E-01,  1.91284E-01,  1.76285E-01,  1.60325E-01,  1.44285E-01,  1.28817E-01,  1.14349E-01,  1.01119E-01,  8.92199E-02,  7.86449E-02,  6.93261E-02,  6.11616E-02,  5.40345E-02,  4.78260E-02,  4.24222E-02,  3.77183E-02,  3.36204E-02,  3.00458E-02,  2.69221E-02,  2.41870E-02,  2.17869E-02,  1.96757E-02,  1.78141E-02,  1.61685E-02,  1.47102E-02,  1.34147E-02,  1.22608E-02,  1.12307E-02,  1.03087E-02,  9.48161E-03,  8.73795E-03,  8.06779E-03,  7.46255E-03,  6.91478E-03,  6.41801E-03,  5.96658E-03,  5.55556E-03,
  5.63442E-03,  6.04997E-03,  6.50605E-03,  7.00754E-03,  7.56000E-03,  8.16980E-03,  8.84423E-03,  9.59167E-03,  1.04217E-02,  1.13455E-02,  1.23759E-02,  1.35275E-02,  1.48175E-02,  1.62658E-02,  1.78951E-02,  1.97321E-02,  2.18075E-02,  2.41567E-02,  2.68204E-02,  2.98455E-02,  3.32852E-02,  3.71994E-02,  4.16550E-02,  4.67245E-02,  5.24852E-02,  5.90151E-02,  6.63879E-02,  7.46644E-02,  8.38794E-02,  9.40250E-02,  1.05028E-01,  1.16723E-01,  1.28829E-01,  1.40927E-01,  1.52460E-01,  1.62759E-01,  1.71105E-01,  1.76827E-01,  1.79419E-01,  1.78638E-01,  1.74558E-01,  1.67552E-01,  1.58218E-01,  1.47260E-01,  1.35387E-01,  1.23222E-01,  1.11260E-01,  9.98541E-02,  8.92302E-02,  7.95074E-02,  7.07261E-02,  6.28718E-02,  5.58958E-02,  4.97301E-02,  4.42979E-02,  3.95211E-02,  3.53242E-02,  3.16370E-02,  2.83960E-02,  2.55441E-02,  2.30313E-02,  2.08135E-02,  1.88525E-02,  1.71152E-02,  1.55727E-02,  1.42004E-02,  1.29768E-02,  1.18833E-02,  1.09041E-02,  1.00252E-02,  9.23474E-03,  8.52227E-03,  7.87878E-03,  7.29643E-03,  6.76836E-03,  6.28859E-03,  5.85189E-03,  5.45366E-03,
  5.51977E-03,  5.92100E-03,  6.36060E-03,  6.84308E-03,  7.37356E-03,  7.95786E-03,  8.60263E-03,  9.31543E-03,  1.01049E-02,  1.09811E-02,  1.19553E-02,  1.30405E-02,  1.42517E-02,  1.56061E-02,  1.71234E-02,  1.88260E-02,  2.07397E-02,  2.28938E-02,  2.53215E-02,  2.80601E-02,  3.11513E-02,  3.46408E-02,  3.85781E-02,  4.30151E-02,  4.80041E-02,  5.35948E-02,  5.98288E-02,  6.67330E-02,  7.43093E-02,  8.25226E-02,  9.12859E-02,  1.00445E-01,  1.09765E-01,  1.18922E-01,  1.27513E-01,  1.35074E-01,  1.41128E-01,  1.45241E-01,  1.47094E-01,  1.46536E-01,  1.43614E-01,  1.38560E-01,  1.31754E-01,  1.23658E-01,  1.14750E-01,  1.05471E-01,  9.61891E-02,  8.71868E-02,  7.86608E-02,  7.07325E-02,  6.34633E-02,  5.68693E-02,  5.09357E-02,  4.56279E-02,  4.08996E-02,  3.66995E-02,  3.29750E-02,  2.96752E-02,  2.67521E-02,  2.41619E-02,  2.18650E-02,  1.98258E-02,  1.80130E-02,  1.63991E-02,  1.49597E-02,  1.36738E-02,  1.25228E-02,  1.14907E-02,  1.05634E-02,  9.72868E-03,  8.97582E-03,  8.29553E-03,  7.67964E-03,  7.12104E-03,  6.61347E-03,  6.15144E-03,  5.73015E-03,  5.34534E-03,
  5.39930E-03,  5.78570E-03,  6.20829E-03,  6.67121E-03,  7.17912E-03,  7.73732E-03,  8.35181E-03,  9.02941E-03,  9.77786E-03,  1.06060E-02,  1.15237E-02,  1.25426E-02,  1.36755E-02,  1.49371E-02,  1.63442E-02,  1.79157E-02,  1.96727E-02,  2.16393E-02,  2.38420E-02,  2.63101E-02,  2.90756E-02,  3.21727E-02,  3.56370E-02,  3.95043E-02,  4.38086E-02,  4.85790E-02,  5.38354E-02,  5.95832E-02,  6.58060E-02,  7.24567E-02,  7.94488E-02,  8.66473E-02,  9.38625E-02,  1.00849E-01,  1.07314E-01,  1.12935E-01,  1.17390E-01,  1.20395E-01,  1.21743E-01,  1.21338E-01,  1.19209E-01,  1.15506E-01,  1.10476E-01,  1.04426E-01,  9.76810E-02,  9.05545E-02,  8.33188E-02,  7.61942E-02,  6.93447E-02,  6.28820E-02,  5.68735E-02,  5.13509E-02,  4.63196E-02,  4.17668E-02,  3.76676E-02,  3.39902E-02,  3.06995E-02,  2.77595E-02,  2.51351E-02,  2.27932E-02,  2.07029E-02,  1.88361E-02,  1.71674E-02,  1.56744E-02,  1.43366E-02,  1.31364E-02,  1.20578E-02,  1.10872E-02,  1.02121E-02,  9.42201E-03,  8.70733E-03,  8.05980E-03,  7.47213E-03,  6.93788E-03,  6.45139E-03,  6.00766E-03,  5.60230E-03,  5.23138E-03,
  5.27385E-03,  5.64506E-03,  6.05028E-03,  6.49326E-03,  6.97825E-03,  7.51002E-03,  8.09397E-03,  8.73617E-03,  9.44348E-03,  1.02237E-02,  1.10855E-02,  1.20388E-02,  1.30947E-02,  1.42657E-02,  1.55659E-02,  1.70108E-02,  1.86179E-02,  2.04065E-02,  2.23974E-02,  2.46133E-02,  2.70782E-02,  2.98171E-02,  3.28549E-02,  3.62152E-02,  3.99186E-02,  4.39800E-02,  4.84053E-02,  5.31870E-02,  5.82996E-02,  6.36932E-02,  6.92887E-02,  7.49724E-02,  8.05944E-02,  8.59694E-02,  9.08851E-02,  9.51149E-02,  9.84388E-02,  1.00667E-01,  1.01663E-01,  1.01364E-01,  9.97894E-02,  9.70372E-02,  9.32709E-02,  8.86973E-02,  8.35423E-02,  7.80282E-02,  7.23563E-02,  6.66961E-02,  6.11809E-02,  5.59081E-02,  5.09426E-02,  4.63225E-02,  4.20643E-02,  3.81688E-02,  3.46253E-02,  3.14161E-02,  2.85189E-02,  2.59091E-02,  2.35618E-02,  2.14524E-02,  1.95574E-02,  1.78549E-02,  1.63248E-02,  1.49486E-02,  1.37098E-02,  1.25935E-02,  1.15864E-02,  1.06766E-02,  9.85355E-03,  9.10800E-03,  8.43163E-03,  7.81712E-03,  7.25796E-03,  6.74841E-03,  6.28337E-03,  5.85832E-03,  5.46925E-03,  5.11259E-03,
  5.14427E-03,  5.50007E-03,  5.88769E-03,  6.31055E-03,  6.77247E-03,  7.27774E-03,  7.83115E-03,  8.43810E-03,  9.10463E-03,  9.83751E-03,  1.06443E-02,  1.15335E-02,  1.25146E-02,  1.35980E-02,  1.47954E-02,  1.61197E-02,  1.75849E-02,  1.92061E-02,  2.09998E-02,  2.29830E-02,  2.51734E-02,  2.75888E-02,  3.02457E-02,  3.31590E-02,  3.63398E-02,  3.97934E-02,  4.35169E-02,  4.74963E-02,  5.17022E-02,  5.60873E-02,  6.05822E-02,  6.50937E-02,  6.95043E-02,  7.36749E-02,  7.74505E-02,  8.06708E-02,  8.31832E-02,  8.48585E-02,  8.56053E-02,  8.53817E-02,  8.42002E-02,  8.21266E-02,  7.92713E-02,  7.57761E-02,  7.17990E-02,  6.74993E-02,  6.30259E-02,  5.85085E-02,  5.40536E-02,  4.97432E-02,  4.56363E-02,  4.17716E-02,  3.81709E-02,  3.48427E-02,  3.17858E-02,  2.89918E-02,  2.64478E-02,  2.41380E-02,  2.20450E-02,  2.01511E-02,  1.84388E-02,  1.68913E-02,  1.54928E-02,  1.42285E-02,  1.30851E-02,  1.20502E-02,  1.11126E-02,  1.02625E-02,  9.49069E-03,  8.78926E-03,  8.15097E-03,  7.56939E-03,  7.03879E-03,  6.55406E-03,  6.11064E-03,  5.70447E-03,  5.33192E-03,  4.98976E-03,
  5.01138E-03,  5.35165E-03,  5.72161E-03,  6.12432E-03,  6.56323E-03,  7.04213E-03,  7.56529E-03,  8.13745E-03,  8.76389E-03,  9.45047E-03,  1.02037E-02,  1.10308E-02,  1.19398E-02,  1.29393E-02,  1.40389E-02,  1.52492E-02,  1.65811E-02,  1.80467E-02,  1.96583E-02,  2.14287E-02,  2.33706E-02,  2.54960E-02,  2.78157E-02,  3.03378E-02,  3.30670E-02,  3.60027E-02,  3.91369E-02,  4.24522E-02,  4.59197E-02,  4.94961E-02,  5.31228E-02,  5.67243E-02,  6.02093E-02,  6.34728E-02,  6.64015E-02,  6.88805E-02,  7.08028E-02,  7.20789E-02,  7.26465E-02,  7.24768E-02,  7.15786E-02,  6.99964E-02,  6.78063E-02,  6.51070E-02,  6.20101E-02,  5.86311E-02,  5.50801E-02,  5.14564E-02,  4.78441E-02,  4.43112E-02,  4.09088E-02,  3.76736E-02,  3.46288E-02,  3.17873E-02,  2.91533E-02,  2.67248E-02,  2.44955E-02,  2.24557E-02,  2.05941E-02,  1.88981E-02,  1.73552E-02,  1.59525E-02,  1.46779E-02,  1.35198E-02,  1.24674E-02,  1.15106E-02,  1.06403E-02,  9.84811E-03,  9.12637E-03,  8.46821E-03,  7.86742E-03,  7.31842E-03,  6.81617E-03,  6.35617E-03,  5.93437E-03,  5.54713E-03,  5.19119E-03,  4.86364E-03,
  4.87596E-03,  5.20071E-03,  5.55306E-03,  5.93576E-03,  6.35186E-03,  6.80475E-03,  7.29816E-03,  7.83625E-03,  8.42359E-03,  9.06522E-03,  9.76671E-03,  1.05341E-02,  1.13741E-02,  1.22939E-02,  1.33013E-02,  1.44046E-02,  1.56125E-02,  1.69343E-02,  1.83792E-02,  1.99565E-02,  2.16750E-02,  2.35425E-02,  2.55652E-02,  2.77470E-02,  3.00882E-02,  3.25844E-02,  3.52251E-02,  3.79922E-02,  4.08585E-02,  4.37862E-02,  4.67265E-02,  4.96187E-02,  5.23920E-02,  5.49671E-02,  5.72604E-02,  5.91890E-02,  6.06766E-02,  6.16605E-02,  6.20972E-02,  6.19669E-02,  6.12755E-02,  6.00541E-02,  5.83557E-02,  5.62499E-02,  5.38168E-02,  5.11405E-02,  4.83032E-02,  4.53806E-02,  4.24391E-02,  3.95340E-02,  3.67090E-02,  3.39969E-02,  3.14206E-02,  2.89944E-02,  2.67260E-02,  2.46173E-02,  2.26663E-02,  2.08680E-02,  1.92153E-02,  1.76998E-02,  1.63125E-02,  1.50441E-02,  1.38853E-02,  1.28270E-02,  1.18608E-02,  1.09786E-02,  1.01728E-02,  9.43639E-03,  8.76310E-03,  8.14704E-03,  7.58291E-03,  7.06588E-03,  6.59157E-03,  6.15602E-03,  5.75565E-03,  5.38726E-03,  5.04791E-03,  4.73498E-03,
  4.73875E-03,  5.04810E-03,  5.38302E-03,  5.74596E-03,  6.13963E-03,  6.56702E-03,  7.03138E-03,  7.53633E-03,  8.08580E-03,  8.68411E-03,  9.33594E-03,  1.00464E-02,  1.08210E-02,  1.16656E-02,  1.25864E-02,  1.35901E-02,  1.46834E-02,  1.58733E-02,  1.71666E-02,  1.85697E-02,  2.00885E-02,  2.17277E-02,  2.34905E-02,  2.53775E-02,  2.73864E-02,  2.95108E-02,  3.17392E-02,  3.40540E-02,  3.64308E-02,  3.88372E-02,  4.12328E-02,  4.35695E-02,  4.57921E-02,  4.78405E-02,  4.96527E-02,  5.11680E-02,  5.23315E-02,  5.30986E-02,  5.34385E-02,  5.33372E-02,  5.27990E-02,  5.18458E-02,  5.05150E-02,  4.88565E-02,  4.69284E-02,  4.47925E-02,  4.25104E-02,  4.01402E-02,  3.77340E-02,  3.53365E-02,  3.29845E-02,  3.07065E-02,  2.85239E-02,  2.64512E-02,  2.44975E-02,  2.26672E-02,  2.09612E-02,  1.93776E-02,  1.79124E-02,  1.65603E-02,  1.53153E-02,  1.41705E-02,  1.31190E-02,  1.21541E-02,  1.12690E-02,  1.04572E-02,  9.71273E-03,  9.02978E-03,  8.40309E-03,  7.82772E-03,  7.29917E-03,  6.81329E-03,  6.36631E-03,  5.95477E-03,  5.57554E-03,  5.22577E-03,  4.90287E-03,  4.60449E-03,
  4.60046E-03,  4.89460E-03,  5.21236E-03,  5.55592E-03,  5.92767E-03,  6.33021E-03,  6.76638E-03,  7.23930E-03,  7.75233E-03,  8.30913E-03,  8.91364E-03,  9.57008E-03,  1.02830E-02,  1.10570E-02,  1.18973E-02,  1.28088E-02,  1.37968E-02,  1.48663E-02,  1.60223E-02,  1.72691E-02,  1.86104E-02,  2.00486E-02,  2.15846E-02,  2.32171E-02,  2.49422E-02,  2.67526E-02,  2.86367E-02,  3.05784E-02,  3.25560E-02,  3.45423E-02,  3.65043E-02,  3.84035E-02,  4.01971E-02,  4.18394E-02,  4.32838E-02,  4.44855E-02,  4.54047E-02,  4.60089E-02,  4.62763E-02,  4.61968E-02,  4.57734E-02,  4.50218E-02,  4.39690E-02,  4.26510E-02,  4.11104E-02,  3.93931E-02,  3.75455E-02,  3.56125E-02,  3.36349E-02,  3.16487E-02,  2.96844E-02,  2.77667E-02,  2.59145E-02,  2.41419E-02,  2.24583E-02,  2.08696E-02,  1.93783E-02,  1.79846E-02,  1.66869E-02,  1.54821E-02,  1.43662E-02,  1.33346E-02,  1.23822E-02,  1.15039E-02,  1.06945E-02,  9.94906E-03,  9.26257E-03,  8.63043E-03,  8.04826E-03,  7.51196E-03,  7.01772E-03,  6.56202E-03,  6.14161E-03,  5.75351E-03,  5.39497E-03,  5.06350E-03,  4.75681E-03,  4.47282E-03,
  4.46174E-03,  4.74094E-03,  5.04192E-03,  5.36657E-03,  5.71700E-03,  6.09547E-03,  6.50444E-03,  6.94657E-03,  7.42473E-03,  7.94199E-03,  8.50163E-03,  9.10713E-03,  9.76214E-03,  1.04705E-02,  1.12360E-02,  1.20626E-02,  1.29543E-02,  1.39146E-02,  1.49470E-02,  1.60542E-02,  1.72381E-02,  1.84998E-02,  1.98385E-02,  2.12518E-02,  2.27350E-02,  2.42804E-02,  2.58771E-02,  2.75105E-02,  2.91620E-02,  3.08088E-02,  3.24239E-02,  3.39768E-02,  3.54341E-02,  3.67606E-02,  3.79213E-02,  3.88827E-02,  3.96156E-02,  4.00962E-02,  4.03087E-02,  4.02456E-02,  3.99093E-02,  3.93110E-02,  3.84705E-02,  3.74141E-02,  3.61734E-02,  3.47828E-02,  3.32775E-02,  3.16922E-02,  3.00590E-02,  2.84069E-02,  2.67610E-02,  2.51423E-02,  2.35674E-02,  2.20492E-02,  2.05971E-02,  1.92174E-02,  1.79136E-02,  1.66875E-02,  1.55387E-02,  1.44660E-02,  1.34669E-02,  1.25383E-02,  1.16768E-02,  1.08786E-02,  1.01397E-02,  9.45616E-03,  8.82422E-03,  8.24011E-03,  7.70025E-03,  7.20125E-03,  6.73992E-03,  6.31328E-03,  5.91856E-03,  5.55320E-03,  5.21482E-03,  4.90124E-03,  4.61045E-03,  4.34059E-03,
  4.32318E-03,  4.58780E-03,  4.87242E-03,  5.17872E-03,  5.50852E-03,  5.86379E-03,  6.24664E-03,  6.65934E-03,  7.10430E-03,  7.58408E-03,  8.10140E-03,  8.65909E-03,  9.26009E-03,  9.90738E-03,  1.06040E-02,  1.13528E-02,  1.21568E-02,  1.30184E-02,  1.39398E-02,  1.49226E-02,  1.59677E-02,  1.70747E-02,  1.82422E-02,  1.94671E-02,  2.07441E-02,  2.20659E-02,  2.34225E-02,  2.48009E-02,  2.61853E-02,  2.75566E-02,  2.88930E-02,  3.01702E-02,  3.13618E-02,  3.24410E-02,  3.33809E-02,  3.41566E-02,  3.47460E-02,  3.51318E-02,  3.53021E-02,  3.52517E-02,  3.49821E-02,  3.45016E-02,  3.38248E-02,  3.29713E-02,  3.19646E-02,  3.08308E-02,  2.95968E-02,  2.82894E-02,  2.69342E-02,  2.55543E-02,  2.41705E-02,  2.28002E-02,  2.14580E-02,  2.01555E-02,  1.89015E-02,  1.77023E-02,  1.65620E-02,  1.54831E-02,  1.44665E-02,  1.35118E-02,  1.26178E-02,  1.17828E-02,  1.10043E-02,  1.02796E-02,  9.60588E-03,  8.98008E-03,  8.39920E-03,  7.86027E-03,  7.36042E-03,  6.89684E-03,  6.46691E-03,  6.06812E-03,  5.69812E-03,  5.35472E-03,  5.03588E-03,  4.73969E-03,  4.46439E-03,  4.20838E-03,
  4.18532E-03,  4.43576E-03,  4.70453E-03,  4.99309E-03,  5.30304E-03,  5.63605E-03,  5.99394E-03,  6.37861E-03,  6.79210E-03,  7.23652E-03,  7.71410E-03,  8.22712E-03,  8.77790E-03,  9.36879E-03,  1.00021E-02,  1.06799E-02,  1.14043E-02,  1.21769E-02,  1.29991E-02,  1.38715E-02,  1.47941E-02,  1.57660E-02,  1.67851E-02,  1.78479E-02,  1.89493E-02,  2.00824E-02,  2.12381E-02,  2.24051E-02,  2.35700E-02,  2.47171E-02,  2.58285E-02,  2.68848E-02,  2.78654E-02,  2.87494E-02,  2.95162E-02,  3.01468E-02,  3.06247E-02,  3.09370E-02,  3.10747E-02,  3.10340E-02,  3.08160E-02,  3.04270E-02,  2.98777E-02,  2.91828E-02,  2.83602E-02,  2.74296E-02,  2.64120E-02,  2.53281E-02,  2.41981E-02,  2.30408E-02,  2.18730E-02,  2.07096E-02,  1.95629E-02,  1.84433E-02,  1.73587E-02,  1.63152E-02,  1.53172E-02,  1.43676E-02,  1.34677E-02,  1.26182E-02,  1.18187E-02,  1.10682E-02,  1.03653E-02,  9.70800E-03,  9.09430E-03,  8.52196E-03,  7.98866E-03,  7.49206E-03,  7.02985E-03,  6.59979E-03,  6.19968E-03,  5.82745E-03,  5.48112E-03,  5.15884E-03,  4.85883E-03,  4.57947E-03,  4.31923E-03,  4.07669E-03,
  4.04866E-03,  4.28536E-03,  4.53883E-03,  4.81033E-03,  5.10123E-03,  5.41298E-03,  5.74710E-03,  6.10520E-03,  6.48898E-03,  6.90017E-03,  7.34057E-03,  7.81201E-03,  8.31630E-03,  8.85524E-03,  9.43051E-03,  1.00437E-02,  1.06961E-02,  1.13888E-02,  1.21223E-02,  1.28969E-02,  1.37118E-02,  1.45658E-02,  1.54564E-02,  1.63800E-02,  1.73318E-02,  1.83053E-02,  1.92926E-02,  2.02840E-02,  2.12681E-02,  2.22318E-02,  2.31606E-02,  2.40391E-02,  2.48509E-02,  2.55796E-02,  2.62095E-02,  2.67260E-02,  2.71165E-02,  2.73712E-02,  2.74834E-02,  2.74503E-02,  2.72727E-02,  2.69553E-02,  2.65061E-02,  2.59364E-02,  2.52596E-02,  2.44911E-02,  2.36469E-02,  2.27436E-02,  2.17970E-02,  2.08223E-02,  1.98334E-02,  1.88425E-02,  1.78604E-02,  1.68958E-02,  1.59561E-02,  1.50470E-02,  1.41727E-02,  1.33362E-02,  1.25395E-02,  1.17835E-02,  1.10686E-02,  1.03943E-02,  9.75987E-03,  9.16410E-03,  8.60555E-03,  8.08257E-03,  7.59344E-03,  7.13633E-03,  6.70943E-03,  6.31093E-03,  5.93903E-03,  5.59204E-03,  5.26828E-03,  4.96620E-03,  4.68429E-03,  4.42116E-03,  4.17547E-03,  3.94600E-03,
  3.91363E-03,  4.13708E-03,  4.37582E-03,  4.63097E-03,  4.90367E-03,  5.19518E-03,  5.50676E-03,  5.83977E-03,  6.19560E-03,  6.57567E-03,  6.98141E-03,  7.41427E-03,  7.87565E-03,  8.36689E-03,  8.88921E-03,  9.44368E-03,  1.00311E-02,  1.06521E-02,  1.13068E-02,  1.19947E-02,  1.27151E-02,  1.34662E-02,  1.42454E-02,  1.50495E-02,  1.58736E-02,  1.67122E-02,  1.75581E-02,  1.84032E-02,  1.92376E-02,  2.00508E-02,  2.08308E-02,  2.15652E-02,  2.22411E-02,  2.28457E-02,  2.33665E-02,  2.37924E-02,  2.41137E-02,  2.43230E-02,  2.44152E-02,  2.43881E-02,  2.42423E-02,  2.39813E-02,  2.36115E-02,  2.31412E-02,  2.25809E-02,  2.19424E-02,  2.12383E-02,  2.04815E-02,  1.96849E-02,  1.88607E-02,  1.80202E-02,  1.71736E-02,  1.63301E-02,  1.54972E-02,  1.46815E-02,  1.38883E-02,  1.31214E-02,  1.23840E-02,  1.16782E-02,  1.10052E-02,  1.03659E-02,  9.76014E-03,  9.18773E-03,  8.64797E-03,  8.13989E-03,  7.66236E-03,  7.21410E-03,  6.79372E-03,  6.39980E-03,  6.03092E-03,  5.68562E-03,  5.36250E-03,  5.06019E-03,  4.77738E-03,  4.51280E-03,  4.26524E-03,  4.03357E-03,  3.81673E-03,
  3.78061E-03,  3.99132E-03,  4.21595E-03,  4.45547E-03,  4.71085E-03,  4.98314E-03,  5.27343E-03,  5.58282E-03,  5.91244E-03,  6.26345E-03,  6.63698E-03,  7.03416E-03,  7.45604E-03,  7.90360E-03,  8.37768E-03,  8.87899E-03,  9.40796E-03,  9.96477E-03,  1.05492E-02,  1.11607E-02,  1.17980E-02,  1.24593E-02,  1.31422E-02,  1.38434E-02,  1.45586E-02,  1.52828E-02,  1.60097E-02,  1.67324E-02,  1.74427E-02,  1.81317E-02,  1.87899E-02,  1.94070E-02,  1.99729E-02,  2.04773E-02,  2.09106E-02,  2.12641E-02,  2.15303E-02,  2.17035E-02,  2.17797E-02,  2.17573E-02,  2.16368E-02,  2.14209E-02,  2.11143E-02,  2.07236E-02,  2.02569E-02,  1.97234E-02,  1.91330E-02,  1.84960E-02,  1.78226E-02,  1.71228E-02,  1.64058E-02,  1.56802E-02,  1.49537E-02,  1.42329E-02,  1.35234E-02,  1.28301E-02,  1.21566E-02,  1.15059E-02,  1.08801E-02,  1.02808E-02,  9.70879E-03,  9.16459E-03,  8.64819E-03,  8.15929E-03,  7.69732E-03,  7.26151E-03,  6.85095E-03,  6.46462E-03,  6.10143E-03,  5.76025E-03,  5.43994E-03,  5.13935E-03,  4.85735E-03,  4.59285E-03,  4.34479E-03,  4.11214E-03,  3.89393E-03,  3.68924E-03,
  3.64993E-03,  3.84842E-03,  4.05958E-03,  4.28421E-03,  4.52315E-03,  4.77727E-03,  5.04749E-03,  5.33469E-03,  5.63982E-03,  5.96377E-03,  6.30745E-03,  6.67170E-03,  7.05730E-03,  7.46495E-03,  7.89519E-03,  8.34842E-03,  8.82481E-03,  9.32425E-03,  9.84632E-03,  1.03902E-02,  1.09546E-02,  1.15377E-02,  1.21371E-02,  1.27497E-02,  1.33718E-02,  1.39988E-02,  1.46254E-02,  1.52455E-02,  1.58524E-02,  1.64387E-02,  1.69965E-02,  1.75176E-02,  1.79938E-02,  1.84171E-02,  1.87797E-02,  1.90749E-02,  1.92968E-02,  1.94410E-02,  1.95045E-02,  1.94859E-02,  1.93856E-02,  1.92058E-02,  1.89500E-02,  1.86235E-02,  1.82326E-02,  1.77844E-02,  1.72868E-02,  1.67481E-02,  1.61764E-02,  1.55798E-02,  1.49660E-02,  1.43422E-02,  1.37147E-02,  1.30893E-02,  1.24710E-02,  1.18639E-02,  1.12715E-02,  1.06966E-02,  1.01413E-02,  9.60718E-03,  9.09527E-03,  8.60622E-03,  8.14031E-03,  7.69751E-03,  7.27755E-03,  6.87995E-03,  6.50410E-03,  6.14926E-03,  5.81461E-03,  5.49928E-03,  5.20238E-03,  4.92297E-03,  4.66015E-03,  4.41300E-03,  4.18064E-03,  3.96221E-03,  3.75688E-03,  3.56386E-03,
  3.52186E-03,  3.70869E-03,  3.90700E-03,  4.11749E-03,  4.34087E-03,  4.57786E-03,  4.82921E-03,  5.09565E-03,  5.37792E-03,  5.67675E-03,  5.99282E-03,  6.32675E-03,  6.67911E-03,  7.05035E-03,  7.44081E-03,  7.85064E-03,  8.27981E-03,  8.72802E-03,  9.19469E-03,  9.67890E-03,  1.01793E-02,  1.06942E-02,  1.12212E-02,  1.17575E-02,  1.22999E-02,  1.28441E-02,  1.33858E-02,  1.39197E-02,  1.44401E-02,  1.49410E-02,  1.54158E-02,  1.58579E-02,  1.62607E-02,  1.66177E-02,  1.69229E-02,  1.71708E-02,  1.73569E-02,  1.74777E-02,  1.75309E-02,  1.75153E-02,  1.74314E-02,  1.72807E-02,  1.70662E-02,  1.67918E-02,  1.64625E-02,  1.60840E-02,  1.56626E-02,  1.52049E-02,  1.47175E-02,  1.42070E-02,  1.36797E-02,  1.31416E-02,  1.25982E-02,  1.20543E-02,  1.15142E-02,  1.09816E-02,  1.04598E-02,  9.95122E-03,  9.45793E-03,  8.98150E-03,  8.52307E-03,  8.08340E-03,  7.66295E-03,  7.26187E-03,  6.88012E-03,  6.51745E-03,  6.17348E-03,  5.84769E-03,  5.53949E-03,  5.24822E-03,  4.97319E-03,  4.71366E-03,  4.46889E-03,  4.23814E-03,  4.02067E-03,  3.81577E-03,  3.62273E-03,  3.44087E-03,
  3.39666E-03,  3.57236E-03,  3.75847E-03,  3.95557E-03,  4.16425E-03,  4.38512E-03,  4.61877E-03,  4.86581E-03,  5.12683E-03,  5.40236E-03,  5.69294E-03,  5.99901E-03,  6.32096E-03,  6.65905E-03,  7.01345E-03,  7.38415E-03,  7.77095E-03,  8.17344E-03,  8.59094E-03,  9.02248E-03,  9.46674E-03,  9.92201E-03,  1.03862E-02,  1.08567E-02,  1.13306E-02,  1.18043E-02,  1.22740E-02,  1.27351E-02,  1.31830E-02,  1.36126E-02,  1.40185E-02,  1.43953E-02,  1.47376E-02,  1.50402E-02,  1.52983E-02,  1.55077E-02,  1.56647E-02,  1.57664E-02,  1.58112E-02,  1.57981E-02,  1.57275E-02,  1.56005E-02,  1.54195E-02,  1.51877E-02,  1.49089E-02,  1.45877E-02,  1.42292E-02,  1.38386E-02,  1.34214E-02,  1.29829E-02,  1.25284E-02,  1.20629E-02,  1.15908E-02,  1.11166E-02,  1.06438E-02,  1.01758E-02,  9.71532E-03,  9.26478E-03,  8.82607E-03,  8.40072E-03,  7.98988E-03,  7.59439E-03,  7.21481E-03,  6.85145E-03,  6.50441E-03,  6.17362E-03,  5.85888E-03,  5.55984E-03,  5.27611E-03,  5.00718E-03,  4.75254E-03,  4.51161E-03,  4.28379E-03,  4.06850E-03,  3.86511E-03,  3.67304E-03,  3.49169E-03,  3.32049E-03,
