 -2.80897E-02, -2.86561E-02, -2.92420E-02, -2.98480E-02, -3.04750E-02, -3.11235E-02, -3.17942E-02, -3.24877E-02, -3.32046E-02, -3.39452E-02, -3.47100E-02, -3.54990E-02, -3.63124E-02, -3.71499E-02, -3.80111E-02, -3.88950E-02, -3.98006E-02, -4.07262E-02, -4.16697E-02, -4.26283E-02, -4.35989E-02, -4.45775E-02, -4.55598E-02, -4.65409E-02, -4.75159E-02, -4.84799E-02, -4.94287E-02, -5.03594E-02, -5.12711E-02, -5.21656E-02, -5.30484E-02, -5.39284E-02, -5.48179E-02, -5.57305E-02, -5.66788E-02, -5.76703E-02, -5.87034E-02, -5.97639E-02, -6.08233E-02, -6.18406E-02, -6.27662E-02, -6.35485E-02, -6.41409E-02, -6.45077E-02, -6.46275E-02, -6.44942E-02, -6.41156E-02, -6.35105E-02, -6.27053E-02, -6.17304E-02, -6.06174E-02, -5.93970E-02, -5.80974E-02, -5.67437E-02, -5.53574E-02, -5.39566E-02, -5.25559E-02, -5.11672E-02, -4.97996E-02, -4.84600E-02, -4.71536E-02, -4.58840E-02, -4.46537E-02, -4.34641E-02, -4.23159E-02, -4.12091E-02, -4.01434E-02, -3.91181E-02, -3.81322E-02, -3.71846E-02, -3.62740E-02, -3.53990E-02, -3.45584E-02, -3.37505E-02, -3.29742E-02, -3.22279E-02, -3.15104E-02, -3.08203E-02,
 -2.79943E-02, -2.85557E-02, -2.91363E-02, -2.97368E-02, -3.03580E-02, -3.10004E-02, -3.16649E-02, -3.23519E-02, -3.30620E-02, -3.37959E-02, -3.45537E-02, -3.53360E-02, -3.61428E-02, -3.69740E-02, -3.78295E-02, -3.87086E-02, -3.96107E-02, -4.05345E-02, -4.14784E-02, -4.24405E-02, -4.34184E-02, -4.44091E-02, -4.54095E-02, -4.64158E-02, -4.74245E-02, -4.84318E-02, -4.94345E-02, -5.04301E-02, -5.14174E-02, -5.23966E-02, -5.33699E-02, -5.43409E-02, -5.53144E-02, -5.62950E-02, -5.72849E-02, -5.82821E-02, -5.92776E-02, -6.02540E-02, -6.11854E-02, -6.20385E-02, -6.27760E-02, -6.33611E-02, -6.37619E-02, -6.39550E-02, -6.39278E-02, -6.36790E-02, -6.32175E-02, -6.25604E-02, -6.17304E-02, -6.07534E-02, -5.96561E-02, -5.84648E-02, -5.72038E-02, -5.58947E-02, -5.45566E-02, -5.32053E-02, -5.18540E-02, -5.05136E-02, -4.91923E-02, -4.78968E-02, -4.66318E-02, -4.54010E-02, -4.42066E-02, -4.30503E-02, -4.19328E-02, -4.08543E-02, -3.98147E-02, -3.88133E-02, -3.78493E-02, -3.69218E-02, -3.60297E-02, -3.51717E-02, -3.43465E-02, -3.35530E-02, -3.27898E-02, -3.20556E-02, -3.13492E-02, -3.06693E-02,
 -2.78859E-02, -2.84415E-02, -2.90159E-02, -2.96100E-02, -3.02243E-02, -3.08596E-02, -3.15165E-02, -3.21956E-02, -3.28976E-02, -3.36229E-02, -3.43720E-02, -3.51454E-02, -3.59431E-02, -3.67654E-02, -3.76121E-02, -3.84830E-02, -3.93774E-02, -4.02946E-02, -4.12333E-02, -4.21922E-02, -4.31694E-02, -4.41626E-02, -4.51693E-02, -4.61868E-02, -4.72121E-02, -4.82421E-02, -4.92740E-02, -5.03053E-02, -5.13339E-02, -5.23585E-02, -5.33784E-02, -5.43933E-02, -5.54026E-02, -5.64047E-02, -5.73955E-02, -5.83674E-02, -5.93077E-02, -6.01984E-02, -6.10164E-02, -6.17348E-02, -6.23255E-02, -6.27621E-02, -6.30227E-02, -6.30925E-02, -6.29646E-02, -6.26409E-02, -6.21308E-02, -6.14497E-02, -6.06174E-02, -5.96561E-02, -5.85888E-02, -5.74380E-02, -5.62246E-02, -5.49678E-02, -5.36840E-02, -5.23876E-02, -5.10906E-02, -4.98027E-02, -4.85317E-02, -4.72837E-02, -4.60635E-02, -4.48743E-02, -4.37188E-02, -4.25984E-02, -4.15140E-02, -4.04661E-02, -3.94546E-02, -3.84790E-02, -3.75388E-02, -3.66332E-02, -3.57611E-02, -3.49215E-02, -3.41134E-02, -3.33354E-02, -3.25865E-02, -3.18656E-02, -3.11713E-02, -3.05027E-02,
 -2.77649E-02, -2.83139E-02, -2.88814E-02, -2.94681E-02, -3.00746E-02, -3.07016E-02, -3.13497E-02, -3.20197E-02, -3.27120E-02, -3.34272E-02, -3.41659E-02, -3.49283E-02, -3.57148E-02, -3.65256E-02, -3.73607E-02, -3.82199E-02, -3.91028E-02, -4.00089E-02, -4.09373E-02, -4.18868E-02, -4.28559E-02, -4.38429E-02, -4.48457E-02, -4.58619E-02, -4.68889E-02, -4.79240E-02, -4.89644E-02, -5.00072E-02, -5.10495E-02, -5.20886E-02, -5.31216E-02, -5.41452E-02, -5.51554E-02, -5.61466E-02, -5.71110E-02, -5.80380E-02, -5.89138E-02, -5.97209E-02, -6.04393E-02, -6.10473E-02, -6.15236E-02, -6.18489E-02, -6.20085E-02, -6.19929E-02, -6.17993E-02, -6.14314E-02, -6.08985E-02, -6.02146E-02, -5.93970E-02, -5.84648E-02, -5.74380E-02, -5.63359E-02, -5.51768E-02, -5.39775E-02, -5.27526E-02, -5.15151E-02, -5.02757E-02, -4.90433E-02, -4.78254E-02, -4.66276E-02, -4.54545E-02, -4.43094E-02, -4.31948E-02, -4.21124E-02, -4.10631E-02, -4.00476E-02, -3.90660E-02, -3.81179E-02, -3.72031E-02, -3.63207E-02, -3.54701E-02, -3.46502E-02, -3.38602E-02, -3.30990E-02, -3.23655E-02, -3.16587E-02, -3.09776E-02, -3.03210E-02,
 -2.76318E-02, -2.81735E-02, -2.87332E-02, -2.93116E-02, -2.99094E-02, -3.05271E-02, -3.11655E-02, -3.18250E-02, -3.25064E-02, -3.32101E-02, -3.39365E-02, -3.46862E-02, -3.54595E-02, -3.62564E-02, -3.70772E-02, -3.79217E-02, -3.87897E-02, -3.96807E-02, -4.05940E-02, -4.15285E-02, -4.24832E-02, -4.34563E-02, -4.44462E-02, -4.54505E-02, -4.64670E-02, -4.74927E-02, -4.85249E-02, -4.95601E-02, -5.05948E-02, -5.16251E-02, -5.26465E-02, -5.36537E-02, -5.46405E-02, -5.55992E-02, -5.65200E-02, -5.73912E-02, -5.81989E-02, -5.89271E-02, -5.95586E-02, -6.00760E-02, -6.04627E-02, -6.07050E-02, -6.07925E-02, -6.07197E-02, -6.04862E-02, -6.00965E-02, -5.95596E-02, -5.88882E-02, -5.80974E-02, -5.72038E-02, -5.62246E-02, -5.51768E-02, -5.40764E-02, -5.29380E-02, -5.17749E-02, -5.05986E-02, -4.94189E-02, -4.82441E-02, -4.70810E-02, -4.59351E-02, -4.48108E-02, -4.37114E-02, -4.26394E-02, -4.15965E-02, -4.05838E-02, -3.96022E-02, -3.86518E-02, -3.77326E-02, -3.68443E-02, -3.59865E-02, -3.51584E-02, -3.43594E-02, -3.35886E-02, -3.28450E-02, -3.21279E-02, -3.14362E-02, -3.07689E-02, -3.01252E-02,
 -2.74871E-02, -2.80208E-02, -2.85720E-02, -2.91414E-02, -2.97296E-02, -3.03371E-02, -3.09646E-02, -3.16127E-02, -3.22818E-02, -3.29726E-02, -3.36854E-02, -3.44207E-02, -3.51788E-02, -3.59598E-02, -3.67640E-02, -3.75911E-02, -3.84411E-02, -3.93134E-02, -4.02075E-02, -4.11224E-02, -4.20571E-02, -4.30100E-02, -4.39795E-02, -4.49633E-02, -4.59592E-02, -4.69642E-02, -4.79751E-02, -4.89883E-02, -4.99996E-02, -5.10041E-02, -5.19966E-02, -5.29704E-02, -5.39180E-02, -5.48307E-02, -5.56981E-02, -5.65083E-02, -5.72481E-02, -5.79034E-02, -5.84594E-02, -5.89021E-02, -5.92186E-02, -5.93988E-02, -5.94357E-02, -5.93262E-02, -5.90712E-02, -5.86756E-02, -5.81480E-02, -5.74996E-02, -5.67437E-02, -5.58947E-02, -5.49678E-02, -5.39775E-02, -5.29380E-02, -5.18624E-02, -5.07624E-02, -4.96484E-02, -4.85294E-02, -4.74131E-02, -4.63058E-02, -4.52128E-02, -4.41383E-02, -4.30856E-02, -4.20571E-02, -4.10548E-02, -4.00798E-02, -3.91331E-02, -3.82150E-02, -3.73256E-02, -3.64650E-02, -3.56326E-02, -3.48281E-02, -3.40507E-02, -3.33000E-02, -3.25750E-02, -3.18749E-02, -3.11990E-02, -3.05464E-02, -2.99163E-02,
 -2.73313E-02, -2.78564E-02, -2.83985E-02, -2.89582E-02, -2.95360E-02, -3.01324E-02, -3.07482E-02, -3.13837E-02, -3.20396E-02, -3.27162E-02, -3.34141E-02, -3.41335E-02, -3.48747E-02, -3.56380E-02, -3.64235E-02, -3.72309E-02, -3.80602E-02, -3.89108E-02, -3.97823E-02, -4.06737E-02, -4.15838E-02, -4.25113E-02, -4.34545E-02, -4.44110E-02, -4.53786E-02, -4.63541E-02, -4.73342E-02, -4.83149E-02, -4.92915E-02, -5.02588E-02, -5.12107E-02, -5.21401E-02, -5.30390E-02, -5.38983E-02, -5.47076E-02, -5.54556E-02, -5.61302E-02, -5.67190E-02, -5.72095E-02, -5.75904E-02, -5.78515E-02, -5.79854E-02, -5.79873E-02, -5.78556E-02, -5.75920E-02, -5.72016E-02, -5.66921E-02, -5.60735E-02, -5.53574E-02, -5.45566E-02, -5.36840E-02, -5.27526E-02, -5.17749E-02, -5.07624E-02, -4.97256E-02, -4.86739E-02, -4.76157E-02, -4.65580E-02, -4.55067E-02, -4.44669E-02, -4.34425E-02, -4.24369E-02, -4.14525E-02, -4.04913E-02, -3.95546E-02, -3.86435E-02, -3.77584E-02, -3.68996E-02, -3.60673E-02, -3.52611E-02, -3.44808E-02, -3.37259E-02, -3.29959E-02, -3.22901E-02, -3.16079E-02, -3.09484E-02, -3.03111E-02, -2.96951E-02,
 -2.71650E-02, -2.76810E-02, -2.82134E-02, -2.87626E-02, -2.93293E-02, -2.99140E-02, -3.05172E-02, -3.11393E-02, -3.17809E-02, -3.24424E-02, -3.31241E-02, -3.38263E-02, -3.45494E-02, -3.52934E-02, -3.60583E-02, -3.68441E-02, -3.76505E-02, -3.84771E-02, -3.93231E-02, -4.01877E-02, -4.10698E-02, -4.19679E-02, -4.28801E-02, -4.38043E-02, -4.47378E-02, -4.56776E-02, -4.66200E-02, -4.75609E-02, -4.84955E-02, -4.94181E-02, -5.03223E-02, -5.12011E-02, -5.20462E-02, -5.28487E-02, -5.35987E-02, -5.42859E-02, -5.48993E-02, -5.54281E-02, -5.58619E-02, -5.61913E-02, -5.64085E-02, -5.65078E-02, -5.64859E-02, -5.63422E-02, -5.60790E-02, -5.57010E-02, -5.52151E-02, -5.46302E-02, -5.39566E-02, -5.32053E-02, -5.23876E-02, -5.15151E-02, -5.05986E-02, -4.96484E-02, -4.86739E-02, -4.76838E-02, -4.66856E-02, -4.56858E-02, -4.46900E-02, -4.37029E-02, -4.27285E-02, -4.17700E-02, -4.08297E-02, -3.99099E-02, -3.90118E-02, -3.81365E-02, -3.72848E-02, -3.64571E-02, -3.56536E-02, -3.48741E-02, -3.41186E-02, -3.33867E-02, -3.26780E-02, -3.19919E-02, -3.13280E-02, -3.06855E-02, -3.00640E-02, -2.94626E-02,
 -2.69889E-02, -2.74952E-02, -2.80173E-02, -2.85556E-02, -2.91106E-02, -2.96828E-02, -3.02727E-02, -3.08806E-02, -3.15071E-02, -3.21525E-02, -3.28171E-02, -3.35011E-02, -3.42048E-02, -3.49282E-02, -3.56713E-02, -3.64338E-02, -3.72156E-02, -3.80161E-02, -3.88346E-02, -3.96700E-02, -4.05213E-02, -4.13869E-02, -4.22649E-02, -4.31530E-02, -4.40486E-02, -4.49484E-02, -4.58488E-02, -4.67454E-02, -4.76333E-02, -4.85068E-02, -4.93597E-02, -5.01848E-02, -5.09742E-02, -5.17194E-02, -5.24114E-02, -5.30405E-02, -5.35973E-02, -5.40724E-02, -5.44570E-02, -5.47434E-02, -5.49255E-02, -5.49989E-02, -5.49613E-02, -5.48129E-02, -5.45559E-02, -5.41947E-02, -5.37355E-02, -5.31863E-02, -5.25559E-02, -5.18540E-02, -5.10906E-02, -5.02757E-02, -4.94189E-02, -4.85294E-02, -4.76157E-02, -4.66856E-02, -4.57460E-02, -4.48028E-02, -4.38615E-02, -4.29264E-02, -4.20012E-02, -4.10892E-02, -4.01928E-02, -3.93141E-02, -3.84545E-02, -3.76152E-02, -3.67971E-02, -3.60006E-02, -3.52261E-02, -3.44737E-02, -3.37433E-02, -3.30347E-02, -3.23477E-02, -3.16817E-02, -3.10365E-02, -3.04115E-02, -2.98060E-02, -2.92197E-02,
 -2.68036E-02, -2.72998E-02, -2.78111E-02, -2.83379E-02, -2.88807E-02, -2.94398E-02, -3.00158E-02, -3.06090E-02, -3.12197E-02, -3.18482E-02, -3.24949E-02, -3.31598E-02, -3.38432E-02, -3.45449E-02, -3.52650E-02, -3.60031E-02, -3.67590E-02, -3.75319E-02, -3.83212E-02, -3.91258E-02, -3.99444E-02, -4.07755E-02, -4.16170E-02, -4.24667E-02, -4.33218E-02, -4.41790E-02, -4.50347E-02, -4.58845E-02, -4.67235E-02, -4.75461E-02, -4.83462E-02, -4.91169E-02, -4.98509E-02, -5.05402E-02, -5.11766E-02, -5.17515E-02, -5.22565E-02, -5.26837E-02, -5.30256E-02, -5.32759E-02, -5.34297E-02, -5.34836E-02, -5.34362E-02, -5.32878E-02, -5.30407E-02, -5.26989E-02, -5.22680E-02, -5.17548E-02, -5.11672E-02, -5.05136E-02, -4.98027E-02, -4.90433E-02, -4.82441E-02, -4.74131E-02, -4.65580E-02, -4.56858E-02, -4.48028E-02, -4.39147E-02, -4.30263E-02, -4.21419E-02, -4.12650E-02, -4.03987E-02, -3.95455E-02, -3.87074E-02, -3.78859E-02, -3.70823E-02, -3.62976E-02, -3.55324E-02, -3.47870E-02, -3.40617E-02, -3.33566E-02, -3.26716E-02, -3.20065E-02, -3.13609E-02, -3.07347E-02, -3.01273E-02, -2.95384E-02, -2.89674E-02,
 -2.66097E-02, -2.70954E-02, -2.75955E-02, -2.81104E-02, -2.86405E-02, -2.91862E-02, -2.97477E-02, -3.03255E-02, -3.09199E-02, -3.15310E-02, -3.21591E-02, -3.28043E-02, -3.34666E-02, -3.41459E-02, -3.48422E-02, -3.55550E-02, -3.62840E-02, -3.70284E-02, -3.77874E-02, -3.85600E-02, -3.93447E-02, -4.01400E-02, -4.09437E-02, -4.17537E-02, -4.25670E-02, -4.33804E-02, -4.41902E-02, -4.49923E-02, -4.57817E-02, -4.65531E-02, -4.73008E-02, -4.80181E-02, -4.86984E-02, -4.93342E-02, -4.99183E-02, -5.04430E-02, -5.09011E-02, -5.12856E-02, -5.15904E-02, -5.18103E-02, -5.19412E-02, -5.19805E-02, -5.19273E-02, -5.17821E-02, -5.15471E-02, -5.12259E-02, -5.08235E-02, -5.03457E-02, -4.97996E-02, -4.91923E-02, -4.85317E-02, -4.78254E-02, -4.70810E-02, -4.63058E-02, -4.55067E-02, -4.46900E-02, -4.38615E-02, -4.30263E-02, -4.21891E-02, -4.13537E-02, -4.05238E-02, -3.97020E-02, -3.88911E-02, -3.80928E-02, -3.73089E-02, -3.65406E-02, -3.57890E-02, -3.50547E-02, -3.43383E-02, -3.36401E-02, -3.29603E-02, -3.22989E-02, -3.16558E-02, -3.10308E-02, -3.04238E-02, -2.98343E-02, -2.92620E-02, -2.87066E-02,
 -2.64079E-02, -2.68828E-02, -2.73714E-02, -2.78740E-02, -2.83910E-02, -2.89228E-02, -2.94696E-02, -3.00316E-02, -3.06092E-02, -3.12024E-02, -3.18115E-02, -3.24364E-02, -3.30771E-02, -3.37336E-02, -3.44054E-02, -3.50924E-02, -3.57939E-02, -3.65091E-02, -3.72373E-02, -3.79772E-02, -3.87274E-02, -3.94863E-02, -4.02518E-02, -4.10215E-02, -4.17926E-02, -4.25620E-02, -4.33260E-02, -4.40805E-02, -4.48209E-02, -4.55421E-02, -4.62387E-02, -4.69047E-02, -4.75337E-02, -4.81193E-02, -4.86548E-02, -4.91335E-02, -4.95492E-02, -4.98959E-02, -5.01684E-02, -5.03623E-02, -5.04745E-02, -5.05029E-02, -5.04467E-02, -5.03068E-02, -5.00850E-02, -4.97847E-02, -4.94101E-02, -4.89666E-02, -4.84600E-02, -4.78968E-02, -4.72837E-02, -4.66276E-02, -4.59351E-02, -4.52128E-02, -4.44669E-02, -4.37029E-02, -4.29264E-02, -4.21419E-02, -4.13537E-02, -4.05657E-02, -3.97810E-02, -3.90025E-02, -3.82326E-02, -3.74732E-02, -3.67261E-02, -3.59924E-02, -3.52734E-02, -3.45697E-02, -3.38820E-02, -3.32107E-02, -3.25560E-02, -3.19181E-02, -3.12971E-02, -3.06927E-02, -3.01049E-02, -2.95334E-02, -2.89779E-02, -2.84382E-02,
 -2.61989E-02, -2.66627E-02, -2.71394E-02, -2.76295E-02, -2.81332E-02, -2.86508E-02, -2.91824E-02, -2.97284E-02, -3.02888E-02, -3.08639E-02, -3.14536E-02, -3.20579E-02, -3.26768E-02, -3.33100E-02, -3.39572E-02, -3.46180E-02, -3.52917E-02, -3.59776E-02, -3.66747E-02, -3.73818E-02, -3.80974E-02, -3.88198E-02, -3.95470E-02, -4.02767E-02, -4.10060E-02, -4.17318E-02, -4.24508E-02, -4.31588E-02, -4.38516E-02, -4.45244E-02, -4.51722E-02, -4.57893E-02, -4.63702E-02, -4.69089E-02, -4.73996E-02, -4.78365E-02, -4.82140E-02, -4.85271E-02, -4.87714E-02, -4.89433E-02, -4.90400E-02, -4.90601E-02, -4.90031E-02, -4.88696E-02, -4.86615E-02, -4.83817E-02, -4.80339E-02, -4.76228E-02, -4.71536E-02, -4.66318E-02, -4.60635E-02, -4.54545E-02, -4.48108E-02, -4.41383E-02, -4.34425E-02, -4.27285E-02, -4.20012E-02, -4.12650E-02, -4.05238E-02, -3.97810E-02, -3.90399E-02, -3.83031E-02, -3.75729E-02, -3.68513E-02, -3.61399E-02, -3.54401E-02, -3.47529E-02, -3.40792E-02, -3.34198E-02, -3.27750E-02, -3.21453E-02, -3.15308E-02, -3.09316E-02, -3.03477E-02, -2.97791E-02, -2.92256E-02, -2.86871E-02, -2.81632E-02,
 -2.59832E-02, -2.64357E-02, -2.69005E-02, -2.73778E-02, -2.78679E-02, -2.83711E-02, -2.88874E-02, -2.94171E-02, -2.99603E-02, -3.05169E-02, -3.10871E-02, -3.16707E-02, -3.22675E-02, -3.28774E-02, -3.34998E-02, -3.41343E-02, -3.47803E-02, -3.54369E-02, -3.61030E-02, -3.67774E-02, -3.74588E-02, -3.81452E-02, -3.88347E-02, -3.95250E-02, -4.02133E-02, -4.08968E-02, -4.15720E-02, -4.22352E-02, -4.28824E-02, -4.35090E-02, -4.41105E-02, -4.46818E-02, -4.52178E-02, -4.57132E-02, -4.61629E-02, -4.65618E-02, -4.69050E-02, -4.71883E-02, -4.74079E-02, -4.75609E-02, -4.76449E-02, -4.76587E-02, -4.76021E-02, -4.74758E-02, -4.72813E-02, -4.70212E-02, -4.66989E-02, -4.63183E-02, -4.58840E-02, -4.54010E-02, -4.48743E-02, -4.43094E-02, -4.37114E-02, -4.30856E-02, -4.24369E-02, -4.17700E-02, -4.10892E-02, -4.03987E-02, -3.97020E-02, -3.90025E-02, -3.83031E-02, -3.76063E-02, -3.69144E-02, -3.62292E-02, -3.55525E-02, -3.48856E-02, -3.42295E-02, -3.35852E-02, -3.29535E-02, -3.23348E-02, -3.17296E-02, -3.11382E-02, -3.05607E-02, -2.99972E-02, -2.94477E-02, -2.89121E-02, -2.83904E-02, -2.78823E-02,
 -2.57616E-02, -2.62026E-02, -2.66553E-02, -2.71197E-02, -2.75961E-02, -2.80847E-02, -2.85856E-02, -2.90989E-02, -2.96246E-02, -3.01628E-02, -3.07134E-02, -3.12763E-02, -3.18511E-02, -3.24376E-02, -3.30354E-02, -3.36439E-02, -3.42623E-02, -3.48898E-02, -3.55254E-02, -3.61677E-02, -3.68153E-02, -3.74665E-02, -3.81192E-02, -3.87712E-02, -3.94199E-02, -4.00625E-02, -4.06957E-02, -4.13162E-02, -4.19199E-02, -4.25030E-02, -4.30611E-02, -4.35896E-02, -4.40840E-02, -4.45397E-02, -4.49519E-02, -4.53164E-02, -4.56289E-02, -4.58857E-02, -4.60837E-02, -4.62203E-02, -4.62937E-02, -4.63028E-02, -4.62476E-02, -4.61286E-02, -4.59473E-02, -4.57060E-02, -4.54075E-02, -4.50555E-02, -4.46537E-02, -4.42066E-02, -4.37188E-02, -4.31948E-02, -4.26394E-02, -4.20571E-02, -4.14525E-02, -4.08297E-02, -4.01928E-02, -3.95455E-02, -3.88911E-02, -3.82326E-02, -3.75729E-02, -3.69144E-02, -3.62592E-02, -3.56091E-02, -3.49659E-02, -3.43307E-02, -3.37049E-02, -3.30892E-02, -3.24845E-02, -3.18914E-02, -3.13103E-02, -3.07416E-02, -3.01854E-02, -2.96421E-02, -2.91115E-02, -2.85938E-02, -2.80888E-02, -2.75964E-02,
 -2.55347E-02, -2.59641E-02, -2.64045E-02, -2.68559E-02, -2.73186E-02, -2.77926E-02, -2.82780E-02, -2.87749E-02, -2.92832E-02, -2.98030E-02, -3.03341E-02, -3.08762E-02, -3.14292E-02, -3.19927E-02, -3.25661E-02, -3.31488E-02, -3.37401E-02, -3.43391E-02, -3.49447E-02, -3.55556E-02, -3.61704E-02, -3.67873E-02, -3.74043E-02, -3.80194E-02, -3.86301E-02, -3.92336E-02, -3.98268E-02, -4.04067E-02, -4.09696E-02, -4.15117E-02, -4.20293E-02, -4.25182E-02, -4.29743E-02, -4.33935E-02, -4.37717E-02, -4.41051E-02, -4.43900E-02, -4.46233E-02, -4.48023E-02, -4.49247E-02, -4.49892E-02, -4.49948E-02, -4.49415E-02, -4.48299E-02, -4.46612E-02, -4.44375E-02, -4.41613E-02, -4.38357E-02, -4.34641E-02, -4.30503E-02, -4.25984E-02, -4.21124E-02, -4.15965E-02, -4.10548E-02, -4.04913E-02, -3.99099E-02, -3.93141E-02, -3.87074E-02, -3.80928E-02, -3.74732E-02, -3.68513E-02, -3.62292E-02, -3.56091E-02, -3.49928E-02, -3.43817E-02, -3.37773E-02, -3.31806E-02, -3.25927E-02, -3.20143E-02, -3.14461E-02, -3.08886E-02, -3.03421E-02, -2.98070E-02, -2.92835E-02, -2.87716E-02, -2.82715E-02, -2.77831E-02, -2.73064E-02,
 -2.53030E-02, -2.57209E-02, -2.61490E-02, -2.65874E-02, -2.70362E-02, -2.74956E-02, -2.79656E-02, -2.84461E-02, -2.89372E-02, -2.94386E-02, -2.99503E-02, -3.04721E-02, -3.10035E-02, -3.15441E-02, -3.20935E-02, -3.26510E-02, -3.32158E-02, -3.37869E-02, -3.43633E-02, -3.49437E-02, -3.55267E-02, -3.61105E-02, -3.66934E-02, -3.72731E-02, -3.78474E-02, -3.84137E-02, -3.89692E-02, -3.95108E-02, -4.00353E-02, -4.05394E-02, -4.10194E-02, -4.14717E-02, -4.18926E-02, -4.22784E-02, -4.26257E-02, -4.29310E-02, -4.31912E-02, -4.34036E-02, -4.35657E-02, -4.36759E-02, -4.37329E-02, -4.37358E-02, -4.36848E-02, -4.35804E-02, -4.34237E-02, -4.32164E-02, -4.29608E-02, -4.26597E-02, -4.23159E-02, -4.19328E-02, -4.15140E-02, -4.10631E-02, -4.05838E-02, -4.00798E-02, -3.95546E-02, -3.90118E-02, -3.84545E-02, -3.78859E-02, -3.73089E-02, -3.67261E-02, -3.61399E-02, -3.55525E-02, -3.49659E-02, -3.43817E-02, -3.38015E-02, -3.32266E-02, -3.26582E-02, -3.20971E-02, -3.15442E-02, -3.10003E-02, -3.04657E-02, -2.99410E-02, -2.94265E-02, -2.89224E-02, -2.84289E-02, -2.79461E-02, -2.74741E-02, -2.70129E-02,
 -2.50673E-02, -2.54735E-02, -2.58893E-02, -2.63147E-02, -2.67498E-02, -2.71947E-02, -2.76493E-02, -2.81136E-02, -2.85875E-02, -2.90709E-02, -2.95635E-02, -3.00651E-02, -3.05753E-02, -3.10936E-02, -3.16195E-02, -3.21523E-02, -3.26912E-02, -3.32353E-02, -3.37834E-02, -3.43344E-02, -3.48868E-02, -3.54389E-02, -3.59890E-02, -3.65350E-02, -3.70748E-02, -3.76060E-02, -3.81258E-02, -3.86316E-02, -3.91203E-02, -3.95889E-02, -4.00341E-02, -4.04527E-02, -4.08413E-02, -4.11968E-02, -4.15160E-02, -4.17960E-02, -4.20340E-02, -4.22277E-02, -4.23750E-02, -4.24745E-02, -4.25250E-02, -4.25260E-02, -4.24775E-02, -4.23800E-02, -4.22344E-02, -4.20424E-02, -4.18059E-02, -4.15273E-02, -4.12091E-02, -4.08543E-02, -4.04661E-02, -4.00476E-02, -3.96022E-02, -3.91331E-02, -3.86435E-02, -3.81365E-02, -3.76152E-02, -3.70823E-02, -3.65406E-02, -3.59924E-02, -3.54401E-02, -3.48856E-02, -3.43307E-02, -3.37773E-02, -3.32266E-02, -3.26801E-02, -3.21387E-02, -3.16036E-02, -3.10754E-02, -3.05549E-02, -3.00426E-02, -2.95391E-02, -2.90447E-02, -2.85597E-02, -2.80842E-02, -2.76185E-02, -2.71626E-02, -2.67166E-02,
 -2.48281E-02, -2.52227E-02, -2.56262E-02, -2.60387E-02, -2.64601E-02, -2.68906E-02, -2.73300E-02, -2.77782E-02, -2.82352E-02, -2.87008E-02, -2.91746E-02, -2.96565E-02, -3.01459E-02, -3.06424E-02, -3.11454E-02, -3.16543E-02, -3.21681E-02, -3.26860E-02, -3.32069E-02, -3.37296E-02, -3.42526E-02, -3.47744E-02, -3.52933E-02, -3.58074E-02, -3.63146E-02, -3.68126E-02, -3.72990E-02, -3.77713E-02, -3.82267E-02, -3.86624E-02, -3.90755E-02, -3.94631E-02, -3.98223E-02, -4.01501E-02, -4.04439E-02, -4.07010E-02, -4.09190E-02, -4.10960E-02, -4.12302E-02, -4.13203E-02, -4.13654E-02, -4.13649E-02, -4.13189E-02, -4.12280E-02, -4.10929E-02, -4.09150E-02, -4.06960E-02, -4.04380E-02, -4.01434E-02, -3.98147E-02, -3.94546E-02, -3.90660E-02, -3.86518E-02, -3.82150E-02, -3.77584E-02, -3.72848E-02, -3.67971E-02, -3.62976E-02, -3.57890E-02, -3.52734E-02, -3.47529E-02, -3.42295E-02, -3.37049E-02, -3.31806E-02, -3.26582E-02, -3.21387E-02, -3.16234E-02, -3.11131E-02, -3.06088E-02, -3.01110E-02, -2.96204E-02, -2.91375E-02, -2.86626E-02, -2.81962E-02, -2.77383E-02, -2.72894E-02, -2.68493E-02, -2.64183E-02,
