 -2.80344E-02, -2.85941E-02, -2.91724E-02, -2.97700E-02, -3.03874E-02, -3.10251E-02, -3.16837E-02, -3.23634E-02, -3.30647E-02, -3.37877E-02, -3.45326E-02, -3.52992E-02, -3.60873E-02, -3.68962E-02, -3.77252E-02, -3.85731E-02, -3.94383E-02, -4.03190E-02, -4.12127E-02, -4.21167E-02, -4.30278E-02, -4.39425E-02, -4.48571E-02, -4.57680E-02, -4.66719E-02, -4.75664E-02, -4.84500E-02, -4.93233E-02, -5.01885E-02, -5.10505E-02, -5.19160E-02, -5.27928E-02, -5.36886E-02, -5.46089E-02, -5.55546E-02, -5.65202E-02, -5.74927E-02, -5.84516E-02, -5.93703E-02, -6.02183E-02, -6.09644E-02, -6.15787E-02, -6.20353E-02, -6.23139E-02, -6.24008E-02, -6.22898E-02, -6.19826E-02, -6.14877E-02, -6.08198E-02, -5.99981E-02, -5.90445E-02, -5.79822E-02, -5.68341E-02, -5.56217E-02, -5.43649E-02, -5.30809E-02, -5.17844E-02, -5.04879E-02, -4.92015E-02, -4.79330E-02, -4.66887E-02, -4.54733E-02, -4.42901E-02, -4.31416E-02, -4.20292E-02, -4.09536E-02, -3.99152E-02, -3.89138E-02, -3.79487E-02, -3.70194E-02, -3.61249E-02, -3.52642E-02, -3.44360E-02, -3.36393E-02, -3.28727E-02, -3.21352E-02, -3.14254E-02, -3.07422E-02,
 -2.79399E-02, -2.84948E-02, -2.90682E-02, -2.96605E-02, -3.02724E-02, -3.09045E-02, -3.15572E-02, -3.22310E-02, -3.29263E-02, -3.36433E-02, -3.43822E-02, -3.51431E-02, -3.59257E-02, -3.67299E-02, -3.75549E-02, -3.83999E-02, -3.92638E-02, -4.01451E-02, -4.10420E-02, -4.19524E-02, -4.28737E-02, -4.38034E-02, -4.47384E-02, -4.56761E-02, -4.66138E-02, -4.75493E-02, -4.84814E-02, -4.94098E-02, -5.03353E-02, -5.12602E-02, -5.21874E-02, -5.31201E-02, -5.40607E-02, -5.50090E-02, -5.59612E-02, -5.69083E-02, -5.78358E-02, -5.87239E-02, -5.95488E-02, -6.02846E-02, -6.09058E-02, -6.13889E-02, -6.17146E-02, -6.18688E-02, -6.18434E-02, -6.16367E-02, -6.12530E-02, -6.07020E-02, -5.99981E-02, -5.91589E-02, -5.82039E-02, -5.71534E-02, -5.60276E-02, -5.48454E-02, -5.36239E-02, -5.23786E-02, -5.11225E-02, -4.98668E-02, -4.86205E-02, -4.73910E-02, -4.61841E-02, -4.50041E-02, -4.38543E-02, -4.27369E-02, -4.16534E-02, -4.06048E-02, -3.95912E-02, -3.86128E-02, -3.76689E-02, -3.67592E-02, -3.58826E-02, -3.50384E-02, -3.42255E-02, -3.34428E-02, -3.26892E-02, -3.19635E-02, -3.12647E-02, -3.05917E-02,
 -2.78327E-02, -2.83820E-02, -2.89494E-02, -2.95356E-02, -3.01411E-02, -3.07664E-02, -3.14121E-02, -3.20786E-02, -3.27664E-02, -3.34757E-02, -3.42069E-02, -3.49601E-02, -3.57351E-02, -3.65319E-02, -3.73501E-02, -3.81889E-02, -3.90477E-02, -3.99253E-02, -4.08202E-02, -4.17309E-02, -4.26553E-02, -4.35915E-02, -4.45370E-02, -4.54896E-02, -4.64470E-02, -4.74073E-02, -4.83690E-02, -4.93310E-02, -5.02928E-02, -5.12544E-02, -5.22159E-02, -5.31767E-02, -5.41353E-02, -5.50876E-02, -5.60263E-02, -5.69405E-02, -5.78148E-02, -5.86309E-02, -5.93676E-02, -6.00034E-02, -6.05174E-02, -6.08918E-02, -6.11124E-02, -6.11700E-02, -6.10606E-02, -6.07853E-02, -6.03501E-02, -5.97653E-02, -5.90445E-02, -5.82039E-02, -5.72608E-02, -5.62332E-02, -5.51387E-02, -5.39939E-02, -5.28141E-02, -5.16127E-02, -5.04015E-02, -4.91906E-02, -4.79882E-02, -4.68011E-02, -4.56345E-02, -4.44928E-02, -4.33789E-02, -4.22951E-02, -4.12429E-02, -4.02233E-02, -3.92367E-02, -3.82830E-02, -3.73621E-02, -3.64735E-02, -3.56165E-02, -3.47903E-02, -3.39939E-02, -3.32265E-02, -3.24869E-02, -3.17743E-02, -3.10875E-02, -3.04255E-02,
 -2.77129E-02, -2.82559E-02, -2.88167E-02, -2.93958E-02, -2.99939E-02, -3.06114E-02, -3.12489E-02, -3.19069E-02, -3.25859E-02, -3.32860E-02, -3.40078E-02, -3.47513E-02, -3.55166E-02, -3.63036E-02, -3.71121E-02, -3.79417E-02, -3.87917E-02, -3.96612E-02, -4.05493E-02, -4.14545E-02, -4.23752E-02, -4.33099E-02, -4.42564E-02, -4.52129E-02, -4.61772E-02, -4.71473E-02, -4.81215E-02, -4.90978E-02, -5.00746E-02, -5.10501E-02, -5.20220E-02, -5.29874E-02, -5.39416E-02, -5.48781E-02, -5.57876E-02, -5.66579E-02, -5.74741E-02, -5.82192E-02, -5.88750E-02, -5.94233E-02, -5.98477E-02, -6.01344E-02, -6.02735E-02, -6.02591E-02, -6.00901E-02, -5.97693E-02, -5.93039E-02, -5.87039E-02, -5.79822E-02, -5.71534E-02, -5.62332E-02, -5.52373E-02, -5.41813E-02, -5.30799E-02, -5.19465E-02, -5.07932E-02, -4.96305E-02, -4.84675E-02, -4.73117E-02, -4.61694E-02, -4.50457E-02, -4.39443E-02, -4.28684E-02, -4.18202E-02, -4.08012E-02, -3.98123E-02, -3.88542E-02, -3.79270E-02, -3.70306E-02, -3.61645E-02, -3.53283E-02, -3.45213E-02, -3.37427E-02, -3.29916E-02, -3.22672E-02, -3.15685E-02, -3.08946E-02, -3.02446E-02,
 -2.75812E-02, -2.81172E-02, -2.86705E-02, -2.92417E-02, -2.98315E-02, -3.04402E-02, -3.10685E-02, -3.17168E-02, -3.23856E-02, -3.30752E-02, -3.37859E-02, -3.45179E-02, -3.52714E-02, -3.60464E-02, -3.68427E-02, -3.76600E-02, -3.84978E-02, -3.93554E-02, -4.02320E-02, -4.11264E-02, -4.20373E-02, -4.29631E-02, -4.39022E-02, -4.48527E-02, -4.58125E-02, -4.67794E-02, -4.77512E-02, -4.87255E-02, -4.96994E-02, -5.06699E-02, -5.16331E-02, -5.25841E-02, -5.35166E-02, -5.44223E-02, -5.52911E-02, -5.61105E-02, -5.68665E-02, -5.75436E-02, -5.81262E-02, -5.85993E-02, -5.89498E-02, -5.91673E-02, -5.92448E-02, -5.91790E-02, -5.89704E-02, -5.86231E-02, -5.81443E-02, -5.75440E-02, -5.68341E-02, -5.60276E-02, -5.51387E-02, -5.41813E-02, -5.31693E-02, -5.21155E-02, -5.10321E-02, -4.99298E-02, -4.88180E-02, -4.77051E-02, -4.65979E-02, -4.55023E-02, -4.44230E-02, -4.33637E-02, -4.23273E-02, -4.13161E-02, -4.03317E-02, -3.93750E-02, -3.84468E-02, -3.75473E-02, -3.66764E-02, -3.58341E-02, -3.50198E-02, -3.42331E-02, -3.34732E-02, -3.27395E-02, -3.20311E-02, -3.13472E-02, -3.06871E-02, -3.00497E-02,
 -2.74380E-02, -2.79663E-02, -2.85114E-02, -2.90740E-02, -2.96546E-02, -3.02537E-02, -3.08717E-02, -3.15092E-02, -3.21666E-02, -3.28442E-02, -3.35424E-02, -3.42614E-02, -3.50013E-02, -3.57621E-02, -3.65438E-02, -3.73461E-02, -3.81687E-02, -3.90108E-02, -3.98718E-02, -4.07507E-02, -4.16462E-02, -4.25569E-02, -4.34812E-02, -4.44172E-02, -4.53628E-02, -4.63156E-02, -4.72729E-02, -4.82318E-02, -4.91887E-02, -5.01395E-02, -5.10792E-02, -5.20018E-02, -5.28999E-02, -5.37645E-02, -5.45852E-02, -5.53500E-02, -5.60459E-02, -5.66592E-02, -5.71765E-02, -5.75854E-02, -5.78757E-02, -5.80393E-02, -5.80714E-02, -5.79705E-02, -5.77381E-02, -5.73788E-02, -5.68999E-02, -5.63105E-02, -5.56217E-02, -5.48454E-02, -5.39939E-02, -5.30799E-02, -5.21155E-02, -5.11124E-02, -5.00812E-02, -4.90317E-02, -4.79724E-02, -4.69109E-02, -4.58535E-02, -4.48057E-02, -4.37719E-02, -4.27557E-02, -4.17600E-02, -4.07868E-02, -3.98380E-02, -3.89145E-02, -3.80171E-02, -3.71463E-02, -3.63021E-02, -3.54844E-02, -3.46930E-02, -3.39274E-02, -3.31871E-02, -3.24715E-02, -3.17799E-02, -3.11116E-02, -3.04658E-02, -2.98418E-02,
 -2.72839E-02, -2.78038E-02, -2.83401E-02, -2.88934E-02, -2.94640E-02, -3.00525E-02, -3.06594E-02, -3.12851E-02, -3.19300E-02, -3.25945E-02, -3.32788E-02, -3.39832E-02, -3.47078E-02, -3.54527E-02, -3.62177E-02, -3.70027E-02, -3.78072E-02, -3.86308E-02, -3.94726E-02, -4.03319E-02, -4.12073E-02, -4.20975E-02, -4.30009E-02, -4.39155E-02, -4.48390E-02, -4.57690E-02, -4.67023E-02, -4.76355E-02, -4.85646E-02, -4.94847E-02, -5.03903E-02, -5.12747E-02, -5.21299E-02, -5.29470E-02, -5.37157E-02, -5.44248E-02, -5.50624E-02, -5.56167E-02, -5.60762E-02, -5.64307E-02, -5.66721E-02, -5.67942E-02, -5.67937E-02, -5.66703E-02, -5.64260E-02, -5.60657E-02, -5.55961E-02, -5.50259E-02, -5.43649E-02, -5.36239E-02, -5.28141E-02, -5.19465E-02, -5.10321E-02, -5.00812E-02, -4.91035E-02, -4.81077E-02, -4.71015E-02, -4.60919E-02, -4.50849E-02, -4.40854E-02, -4.30976E-02, -4.21251E-02, -4.11705E-02, -4.02361E-02, -3.93235E-02, -3.84339E-02, -3.75681E-02, -3.67266E-02, -3.59097E-02, -3.51174E-02, -3.43495E-02, -3.36058E-02, -3.28857E-02, -3.21889E-02, -3.15147E-02, -3.08626E-02, -3.02318E-02, -2.96217E-02,
 -2.71193E-02, -2.76304E-02, -2.81573E-02, -2.87005E-02, -2.92605E-02, -2.98377E-02, -3.04327E-02, -3.10457E-02, -3.16771E-02, -3.23274E-02, -3.29966E-02, -3.36851E-02, -3.43930E-02, -3.51202E-02, -3.58667E-02, -3.66323E-02, -3.74165E-02, -3.82189E-02, -3.90386E-02, -3.98748E-02, -4.07264E-02, -4.15917E-02, -4.24693E-02, -4.33569E-02, -4.42523E-02, -4.51527E-02, -4.60548E-02, -4.69548E-02, -4.78484E-02, -4.87304E-02, -4.95947E-02, -5.04346E-02, -5.12420E-02, -5.20083E-02, -5.27236E-02, -5.33778E-02, -5.39602E-02, -5.44605E-02, -5.48691E-02, -5.51776E-02, -5.53793E-02, -5.54696E-02, -5.54465E-02, -5.53100E-02, -5.50625E-02, -5.47088E-02, -5.42553E-02, -5.37096E-02, -5.30809E-02, -5.23786E-02, -5.16127E-02, -5.07932E-02, -4.99298E-02, -4.90317E-02, -4.81077E-02, -4.71655E-02, -4.62125E-02, -4.52548E-02, -4.42980E-02, -4.33467E-02, -4.24050E-02, -4.14763E-02, -4.05630E-02, -3.96676E-02, -3.87915E-02, -3.79361E-02, -3.71023E-02, -3.62907E-02, -3.55016E-02, -3.47351E-02, -3.39913E-02, -3.32699E-02, -3.25707E-02, -3.18931E-02, -3.12369E-02, -3.06014E-02, -2.99862E-02, -2.93905E-02,
 -2.69450E-02, -2.74466E-02, -2.79636E-02, -2.84962E-02, -2.90449E-02, -2.96102E-02, -3.01924E-02, -3.07920E-02, -3.14091E-02, -3.20442E-02, -3.26974E-02, -3.33689E-02, -3.40588E-02, -3.47670E-02, -3.54935E-02, -3.62379E-02, -3.69999E-02, -3.77789E-02, -3.85742E-02, -3.93847E-02, -4.02092E-02, -4.10463E-02, -4.18942E-02, -4.27508E-02, -4.36136E-02, -4.44796E-02, -4.53454E-02, -4.62071E-02, -4.70600E-02, -4.78990E-02, -4.87178E-02, -4.95097E-02, -5.02671E-02, -5.09814E-02, -5.16440E-02, -5.22453E-02, -5.27762E-02, -5.32277E-02, -5.35916E-02, -5.38610E-02, -5.40306E-02, -5.40969E-02, -5.40583E-02, -5.39156E-02, -5.36712E-02, -5.33294E-02, -5.28962E-02, -5.23785E-02, -5.17844E-02, -5.11225E-02, -5.04015E-02, -4.96305E-02, -4.88180E-02, -4.79724E-02, -4.71015E-02, -4.62125E-02, -4.53118E-02, -4.44053E-02, -4.34982E-02, -4.25947E-02, -4.16987E-02, -4.08134E-02, -3.99413E-02, -3.90847E-02, -3.82452E-02, -3.74241E-02, -3.66224E-02, -3.58409E-02, -3.50798E-02, -3.43396E-02, -3.36201E-02, -3.29215E-02, -3.22434E-02, -3.15856E-02, -3.09477E-02, -3.03292E-02, -2.97299E-02, -2.91490E-02,
 -2.67614E-02, -2.72533E-02, -2.77597E-02, -2.82813E-02, -2.88182E-02, -2.93709E-02, -2.99398E-02, -3.05252E-02, -3.11273E-02, -3.17464E-02, -3.23827E-02, -3.30363E-02, -3.37072E-02, -3.43953E-02, -3.51005E-02, -3.58224E-02, -3.65607E-02, -3.73147E-02, -3.80835E-02, -3.88663E-02, -3.96616E-02, -4.04679E-02, -4.12835E-02, -4.21061E-02, -4.29331E-02, -4.37614E-02, -4.45877E-02, -4.54079E-02, -4.62172E-02, -4.70105E-02, -4.77817E-02, -4.85244E-02, -4.92312E-02, -4.98944E-02, -5.05059E-02, -5.10574E-02, -5.15407E-02, -5.19482E-02, -5.22730E-02, -5.25093E-02, -5.26528E-02, -5.27008E-02, -5.26523E-02, -5.25082E-02, -5.22710E-02, -5.19445E-02, -5.15342E-02, -5.10463E-02, -5.04879E-02, -4.98668E-02, -4.91906E-02, -4.84675E-02, -4.77051E-02, -4.69109E-02, -4.60919E-02, -4.52548E-02, -4.44053E-02, -4.35490E-02, -4.26904E-02, -4.18338E-02, -4.09827E-02, -4.01402E-02, -3.93089E-02, -3.84907E-02, -3.76875E-02, -3.69006E-02, -3.61310E-02, -3.53795E-02, -3.46466E-02, -3.39326E-02, -3.32378E-02, -3.25620E-02, -3.19053E-02, -3.12675E-02, -3.06482E-02, -3.00471E-02, -2.94639E-02, -2.88982E-02,
 -2.65693E-02, -2.70509E-02, -2.75466E-02, -2.80565E-02, -2.85812E-02, -2.91209E-02, -2.96760E-02, -3.02466E-02, -3.08331E-02, -3.14356E-02, -3.20543E-02, -3.26892E-02, -3.33402E-02, -3.40073E-02, -3.46903E-02, -3.53887E-02, -3.61021E-02, -3.68298E-02, -3.75710E-02, -3.83245E-02, -3.90889E-02, -3.98629E-02, -4.06443E-02, -4.14310E-02, -4.22203E-02, -4.30091E-02, -4.37940E-02, -4.45709E-02, -4.53353E-02, -4.60819E-02, -4.68052E-02, -4.74988E-02, -4.81561E-02, -4.87700E-02, -4.93331E-02, -4.98381E-02, -5.02779E-02, -5.06460E-02, -5.09364E-02, -5.11445E-02, -5.12667E-02, -5.13009E-02, -5.12466E-02, -5.11045E-02, -5.08771E-02, -5.05679E-02, -5.01817E-02, -4.97241E-02, -4.92015E-02, -4.86205E-02, -4.79882E-02, -4.73117E-02, -4.65979E-02, -4.58535E-02, -4.50849E-02, -4.42980E-02, -4.34982E-02, -4.26904E-02, -4.18791E-02, -4.10682E-02, -4.02610E-02, -3.94604E-02, -3.86690E-02, -3.78887E-02, -3.71213E-02, -3.63681E-02, -3.56303E-02, -3.49087E-02, -3.42038E-02, -3.35161E-02, -3.28458E-02, -3.21931E-02, -3.15579E-02, -3.09402E-02, -3.03397E-02, -2.97562E-02, -2.91894E-02, -2.86390E-02,
 -2.63693E-02, -2.68404E-02, -2.73248E-02, -2.78228E-02, -2.83349E-02, -2.88611E-02, -2.94019E-02, -2.99574E-02, -3.05278E-02, -3.11132E-02, -3.17137E-02, -3.23293E-02, -3.29600E-02, -3.36054E-02, -3.42655E-02, -3.49397E-02, -3.56274E-02, -3.63280E-02, -3.70405E-02, -3.77638E-02, -3.84965E-02, -3.92370E-02, -3.99832E-02, -4.07330E-02, -4.14837E-02, -4.22322E-02, -4.29750E-02, -4.37083E-02, -4.44275E-02, -4.51278E-02, -4.58038E-02, -4.64497E-02, -4.70594E-02, -4.76263E-02, -4.81441E-02, -4.86062E-02, -4.90065E-02, -4.93393E-02, -4.95997E-02, -4.97838E-02, -4.98885E-02, -4.99123E-02, -4.98549E-02, -4.97171E-02, -4.95010E-02, -4.92100E-02, -4.88483E-02, -4.84207E-02, -4.79330E-02, -4.73910E-02, -4.68011E-02, -4.61694E-02, -4.55023E-02, -4.48057E-02, -4.40854E-02, -4.33467E-02, -4.25947E-02, -4.18338E-02, -4.10682E-02, -4.03015E-02, -3.95368E-02, -3.87770E-02, -3.80245E-02, -3.72813E-02, -3.65490E-02, -3.58291E-02, -3.51226E-02, -3.44305E-02, -3.37534E-02, -3.30918E-02, -3.24460E-02, -3.18162E-02, -3.12025E-02, -3.06049E-02, -3.00233E-02, -2.94575E-02, -2.89072E-02, -2.83722E-02,
 -2.61620E-02, -2.66223E-02, -2.70952E-02, -2.75810E-02, -2.80801E-02, -2.85926E-02, -2.91187E-02, -2.96587E-02, -3.02126E-02, -3.07806E-02, -3.13625E-02, -3.19585E-02, -3.25683E-02, -3.31918E-02, -3.38284E-02, -3.44779E-02, -3.51396E-02, -3.58126E-02, -3.64960E-02, -3.71886E-02, -3.78891E-02, -3.85957E-02, -3.93064E-02, -4.00190E-02, -4.07309E-02, -4.14390E-02, -4.21399E-02, -4.28300E-02, -4.35049E-02, -4.41600E-02, -4.47903E-02, -4.53905E-02, -4.59550E-02, -4.64780E-02, -4.69537E-02, -4.73764E-02, -4.77409E-02, -4.80423E-02, -4.82763E-02, -4.84397E-02, -4.85300E-02, -4.85461E-02, -4.84875E-02, -4.83554E-02, -4.81516E-02, -4.78789E-02, -4.75412E-02, -4.71428E-02, -4.66887E-02, -4.61841E-02, -4.56345E-02, -4.50457E-02, -4.44230E-02, -4.37719E-02, -4.30976E-02, -4.24050E-02, -4.16987E-02, -4.09827E-02, -4.02610E-02, -3.95368E-02, -3.88133E-02, -3.80930E-02, -3.73783E-02, -3.66711E-02, -3.59730E-02, -3.52856E-02, -3.46099E-02, -3.39468E-02, -3.32971E-02, -3.26612E-02, -3.20397E-02, -3.14327E-02, -3.08404E-02, -3.02629E-02, -2.97001E-02, -2.91520E-02, -2.86183E-02, -2.80989E-02,
 -2.59481E-02, -2.63973E-02, -2.68585E-02, -2.73319E-02, -2.78178E-02, -2.83163E-02, -2.88276E-02, -2.93518E-02, -2.98890E-02, -3.04392E-02, -3.10024E-02, -3.15785E-02, -3.21673E-02, -3.27684E-02, -3.33815E-02, -3.40061E-02, -3.46414E-02, -3.52867E-02, -3.59409E-02, -3.66028E-02, -3.72709E-02, -3.79437E-02, -3.86190E-02, -3.92948E-02, -3.99682E-02, -4.06366E-02, -4.12966E-02, -4.19445E-02, -4.25764E-02, -4.31881E-02, -4.37748E-02, -4.43318E-02, -4.48538E-02, -4.53359E-02, -4.57728E-02, -4.61597E-02, -4.64919E-02, -4.67652E-02, -4.69760E-02, -4.71216E-02, -4.72001E-02, -4.72102E-02, -4.71521E-02, -4.70264E-02, -4.68350E-02, -4.65804E-02, -4.62660E-02, -4.58955E-02, -4.54733E-02, -4.50041E-02, -4.44928E-02, -4.39443E-02, -4.33637E-02, -4.27557E-02, -4.21251E-02, -4.14763E-02, -4.08134E-02, -4.01402E-02, -3.94604E-02, -3.87770E-02, -3.80930E-02, -3.74108E-02, -3.67325E-02, -3.60602E-02, -3.53955E-02, -3.47397E-02, -3.40940E-02, -3.34594E-02, -3.28365E-02, -3.22260E-02, -3.16284E-02, -3.10440E-02, -3.04729E-02, -2.99153E-02, -2.93713E-02, -2.88407E-02, -2.83236E-02, -2.78198E-02,
 -2.57282E-02, -2.61662E-02, -2.66155E-02, -2.70763E-02, -2.75488E-02, -2.80331E-02, -2.85294E-02, -2.90377E-02, -2.95581E-02, -3.00905E-02, -3.06348E-02, -3.11909E-02, -3.17585E-02, -3.23373E-02, -3.29268E-02, -3.35264E-02, -3.41355E-02, -3.47532E-02, -3.53783E-02, -3.60098E-02, -3.66460E-02, -3.72853E-02, -3.79259E-02, -3.85654E-02, -3.92014E-02, -3.98311E-02, -4.04514E-02, -4.10588E-02, -4.16497E-02, -4.22200E-02, -4.27655E-02, -4.32818E-02, -4.37644E-02, -4.42086E-02, -4.46100E-02, -4.49642E-02, -4.52673E-02, -4.55155E-02, -4.57060E-02, -4.58362E-02, -4.59047E-02, -4.59105E-02, -4.58537E-02, -4.57349E-02, -4.55558E-02, -4.53187E-02, -4.50263E-02, -4.46822E-02, -4.42901E-02, -4.38543E-02, -4.33789E-02, -4.28684E-02, -4.23273E-02, -4.17600E-02, -4.11705E-02, -4.05630E-02, -3.99413E-02, -3.93089E-02, -3.86690E-02, -3.80245E-02, -3.73783E-02, -3.67325E-02, -3.60894E-02, -3.54508E-02, -3.48183E-02, -3.41932E-02, -3.35767E-02, -3.29698E-02, -3.23732E-02, -3.17876E-02, -3.12135E-02, -3.06512E-02, -3.01010E-02, -2.95632E-02, -2.90377E-02, -2.85247E-02, -2.80240E-02, -2.75357E-02,
 -2.55029E-02, -2.59296E-02, -2.63668E-02, -2.68150E-02, -2.72740E-02, -2.77441E-02, -2.82253E-02, -2.87177E-02, -2.92211E-02, -2.97357E-02, -3.02611E-02, -3.07972E-02, -3.13438E-02, -3.19003E-02, -3.24664E-02, -3.30413E-02, -3.36244E-02, -3.42148E-02, -3.48113E-02, -3.54127E-02, -3.60176E-02, -3.66243E-02, -3.72310E-02, -3.78353E-02, -3.84351E-02, -3.90275E-02, -3.96097E-02, -4.01785E-02, -4.07303E-02, -4.12617E-02, -4.17685E-02, -4.22470E-02, -4.26930E-02, -4.31024E-02, -4.34713E-02, -4.37959E-02, -4.40727E-02, -4.42986E-02, -4.44711E-02, -4.45880E-02, -4.46481E-02, -4.46507E-02, -4.45958E-02, -4.44840E-02, -4.43169E-02, -4.40963E-02, -4.38248E-02, -4.35055E-02, -4.31416E-02, -4.27369E-02, -4.22951E-02, -4.18202E-02, -4.13161E-02, -4.07868E-02, -4.02361E-02, -3.96676E-02, -3.90847E-02, -3.84907E-02, -3.78887E-02, -3.72813E-02, -3.66711E-02, -3.60602E-02, -3.54508E-02, -3.48446E-02, -3.42431E-02, -3.36477E-02, -3.30595E-02, -3.24795E-02, -3.19085E-02, -3.13472E-02, -3.07961E-02, -3.02556E-02, -2.97260E-02, -2.92076E-02, -2.87004E-02, -2.82047E-02, -2.77204E-02, -2.72474E-02,
 -2.52729E-02, -2.56881E-02, -2.61134E-02, -2.65487E-02, -2.69943E-02, -2.74501E-02, -2.79162E-02, -2.83926E-02, -2.88793E-02, -2.93760E-02, -2.98827E-02, -3.03990E-02, -3.09246E-02, -3.14591E-02, -3.20020E-02, -3.25527E-02, -3.31102E-02, -3.36738E-02, -3.42422E-02, -3.48144E-02, -3.53888E-02, -3.59639E-02, -3.65377E-02, -3.71082E-02, -3.76732E-02, -3.82300E-02, -3.87759E-02, -3.93081E-02, -3.98232E-02, -4.03179E-02, -4.07887E-02, -4.12321E-02, -4.16443E-02, -4.20218E-02, -4.23611E-02, -4.26588E-02, -4.29120E-02, -4.31179E-02, -4.32745E-02, -4.33798E-02, -4.34329E-02, -4.34331E-02, -4.33804E-02, -4.32756E-02, -4.31199E-02, -4.29149E-02, -4.26630E-02, -4.23668E-02, -4.20292E-02, -4.16534E-02, -4.12429E-02, -4.08012E-02, -4.03317E-02, -3.98380E-02, -3.93235E-02, -3.87915E-02, -3.82452E-02, -3.76875E-02, -3.71213E-02, -3.65490E-02, -3.59730E-02, -3.53955E-02, -3.48183E-02, -3.42431E-02, -3.36715E-02, -3.31047E-02, -3.25438E-02, -3.19899E-02, -3.14438E-02, -3.09061E-02, -3.03774E-02, -2.98581E-02, -2.93487E-02, -2.88494E-02, -2.83603E-02, -2.78817E-02, -2.74135E-02, -2.69557E-02,
 -2.50387E-02, -2.54425E-02, -2.58557E-02, -2.62783E-02, -2.67104E-02, -2.71520E-02, -2.76031E-02, -2.80637E-02, -2.85336E-02, -2.90127E-02, -2.95007E-02, -2.99975E-02, -3.05025E-02, -3.10154E-02, -3.15355E-02, -3.20623E-02, -3.25949E-02, -3.31323E-02, -3.36735E-02, -3.42173E-02, -3.47622E-02, -3.53067E-02, -3.58490E-02, -3.63871E-02, -3.69188E-02, -3.74418E-02, -3.79535E-02, -3.84511E-02, -3.89317E-02, -3.93923E-02, -3.98296E-02, -4.02405E-02, -4.06217E-02, -4.09699E-02, -4.12822E-02, -4.15557E-02, -4.17876E-02, -4.19757E-02, -4.21181E-02, -4.22133E-02, -4.22604E-02, -4.22588E-02, -4.22087E-02, -4.21106E-02, -4.19657E-02, -4.17754E-02, -4.15417E-02, -4.12669E-02, -4.09536E-02, -4.06048E-02, -4.02233E-02, -3.98123E-02, -3.93750E-02, -3.89145E-02, -3.84339E-02, -3.79361E-02, -3.74241E-02, -3.69006E-02, -3.63681E-02, -3.58291E-02, -3.52856E-02, -3.47397E-02, -3.41932E-02, -3.36477E-02, -3.31047E-02, -3.25654E-02, -3.20309E-02, -3.15021E-02, -3.09801E-02, -3.04653E-02, -2.99584E-02, -2.94599E-02, -2.89702E-02, -2.84895E-02, -2.80182E-02, -2.75563E-02, -2.71040E-02, -2.66613E-02,
 -2.48010E-02, -2.51934E-02, -2.55945E-02, -2.60044E-02, -2.64231E-02, -2.68505E-02, -2.72868E-02, -2.77316E-02, -2.81850E-02, -2.86467E-02, -2.91165E-02, -2.95940E-02, -3.00788E-02, -3.05704E-02, -3.10684E-02, -3.15719E-02, -3.20801E-02, -3.25922E-02, -3.31070E-02, -3.36234E-02, -3.41399E-02, -3.46551E-02, -3.51673E-02, -3.56744E-02, -3.61746E-02, -3.66656E-02, -3.71450E-02, -3.76102E-02, -3.80587E-02, -3.84874E-02, -3.88938E-02, -3.92747E-02, -3.96274E-02, -3.99489E-02, -4.02367E-02, -4.04881E-02, -4.07009E-02, -4.08730E-02, -4.10029E-02, -4.10892E-02, -4.11312E-02, -4.11284E-02, -4.10809E-02, -4.09892E-02, -4.08544E-02, -4.06777E-02, -4.04608E-02, -4.02059E-02, -3.99152E-02, -3.95912E-02, -3.92367E-02, -3.88542E-02, -3.84468E-02, -3.80171E-02, -3.75681E-02, -3.71023E-02, -3.66224E-02, -3.61310E-02, -3.56303E-02, -3.51226E-02, -3.46099E-02, -3.40940E-02, -3.35767E-02, -3.30595E-02, -3.25438E-02, -3.20309E-02, -3.15217E-02, -3.10172E-02, -3.05184E-02, -3.00258E-02, -2.95401E-02, -2.90618E-02, -2.85913E-02, -2.81289E-02, -2.76749E-02, -2.72294E-02, -2.67927E-02, -2.63649E-02,
