 -1.28927E-02, -1.35119E-02, -1.41704E-02, -1.48710E-02, -1.56163E-02, -1.64095E-02, -1.72534E-02, -1.81512E-02, -1.91060E-02, -2.01207E-02, -2.11980E-02, -2.23405E-02, -2.35501E-02, -2.48280E-02, -2.61745E-02, -2.75884E-02, -2.90668E-02, -3.06044E-02, -3.21933E-02, -3.38218E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50715E-02,  1.34650E-02,  1.21028E-02,  1.09470E-02,  9.96438E-03,  9.12659E-03,  8.40940E-03,  7.79250E-03,  7.25893E-03,  6.79462E-03,  6.38798E-03,  6.02944E-03,  5.71116E-03,  5.42668E-03,  5.17074E-03,  4.93898E-03,  4.72785E-03,  4.53441E-03,  4.35625E-03,  4.19136E-03,  4.03808E-03,  3.89502E-03,NA,
 -1.30865E-02, -1.37321E-02, -1.44205E-02, -1.51550E-02, -1.59389E-02, -1.67759E-02, -1.76696E-02, -1.86242E-02, -1.96434E-02, -2.07315E-02, -2.18924E-02, -2.31299E-02, -2.44475E-02, -2.58480E-02, -2.73333E-02, -2.89039E-02, -3.05588E-02, -3.22941E-02, -3.41032E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37794E-02,  1.23364E-02,  1.11271E-02,  1.01102E-02,  9.25139E-03,  8.52206E-03,  7.89880E-03,  7.36248E-03,  6.89754E-03,  6.49135E-03,  6.13368E-03,  5.81627E-03,  5.53242E-03,  5.27671E-03,  5.04475E-03,  4.83297E-03,  4.63846E-03,  4.45886E-03,  4.29219E-03,  4.13687E-03,  3.99154E-03,NA,
 -1.32634E-02, -1.39346E-02, -1.46523E-02, -1.54202E-02, -1.62423E-02, -1.71229E-02, -1.80667E-02, -1.90784E-02, -2.01634E-02, -2.13267E-02, -2.25740E-02, -2.39106E-02, -2.53418E-02, -2.68725E-02, -2.85067E-02, -3.02475E-02, -3.20962E-02, -3.40513E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39569E-02,  1.24557E-02,  1.12135E-02,  1.01803E-02,  9.31573E-03,  8.58701E-03,  7.96788E-03,  7.43733E-03,  6.97858E-03,  6.57827E-03,  6.22574E-03,  5.91254E-03,  5.63189E-03,  5.37839E-03,  5.14773E-03,  4.93644E-03,  4.74170E-03,  4.56125E-03,  4.39325E-03,  4.23618E-03,  4.08878E-03,NA,
 -1.34210E-02, -1.41169E-02, -1.48628E-02, -1.56632E-02, -1.65226E-02, -1.74462E-02, -1.84395E-02, -1.95085E-02, -2.06595E-02, -2.18992E-02, -2.32348E-02, -2.46737E-02, -2.62232E-02, -2.78909E-02, -2.96836E-02, -3.16075E-02, -3.36671E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24424E-02,  1.11944E-02,  1.01676E-02,  9.31577E-03,  8.60263E-03,  7.99957E-03,  7.48420E-03,  7.03900E-03,  6.65025E-03,  6.30725E-03,  6.00157E-03,  5.72662E-03,  5.47720E-03,  5.24920E-03,  5.03936E-03,  4.84508E-03,  4.66427E-03,  4.49524E-03,  4.33661E-03,  4.18724E-03,  4.04620E-03,
 -1.35571E-02, -1.42762E-02, -1.50490E-02, -1.58804E-02, -1.67759E-02, -1.77412E-02, -1.87830E-02, -1.99083E-02, -2.11249E-02, -2.24411E-02, -2.38659E-02, -2.54089E-02, -2.70803E-02, -2.88904E-02, -3.08498E-02, -3.29685E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22813E-02,  1.10614E-02,  1.00681E-02,  9.25061E-03,  8.56986E-03,  7.99586E-03,  7.50562E-03,  7.08151E-03,  6.71002E-03,  6.38075E-03,  6.08571E-03,  5.81871E-03,  5.57497E-03,  5.35075E-03,  5.14313E-03,  4.94980E-03,  4.76891E-03,  4.59900E-03,  4.43885E-03,  4.28749E-03,  4.14410E-03,
 -1.36694E-02, -1.44100E-02, -1.52079E-02, -1.60685E-02, -1.69980E-02, -1.80032E-02, -1.90915E-02, -2.02714E-02, -2.15521E-02, -2.29436E-02, -2.44571E-02, -2.61048E-02, -2.78997E-02, -2.98560E-02, -3.19883E-02, -3.43119E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19633E-02,  1.08116E-02,  9.88281E-03,  9.12329E-03,  8.49283E-03,  7.96132E-03,  7.50619E-03,  7.11050E-03,  6.76156E-03,  6.44982E-03,  6.16808E-03,  5.91086E-03,  5.67401E-03,  5.45433E-03,  5.24937E-03,  5.05720E-03,  4.87630E-03,  4.70545E-03,  4.54367E-03,  4.39015E-03,  4.24422E-03,
 -1.37555E-02, -1.45156E-02, -1.53363E-02, -1.62237E-02, -1.71848E-02, -1.82271E-02, -1.93594E-02, -2.05911E-02, -2.19332E-02, -2.33976E-02, -2.49977E-02, -2.67486E-02, -2.86667E-02, -3.07702E-02, -3.30790E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04495E-02,  9.61859E-03,  8.94170E-03,  8.37958E-03,  7.90359E-03,  7.49284E-03,  7.13210E-03,  6.81023E-03,  6.51905E-03,  6.25256E-03,  6.00632E-03,  5.77703E-03,  5.56220E-03,  5.35995E-03,  5.16882E-03,  4.98767E-03,  4.81561E-03,  4.65188E-03,  4.49588E-03,  4.34709E-03,
 -1.38134E-02, -1.45905E-02, -1.54313E-02, -1.63426E-02, -1.73321E-02, -1.84082E-02, -1.95807E-02, -2.08605E-02, -2.22600E-02, -2.37933E-02, -2.54761E-02, -2.73265E-02, -2.93647E-02, -3.16137E-02, -3.40989E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.98906E-03,  9.28979E-03,  8.71948E-03,  8.24245E-03,  7.83353E-03,  7.47498E-03,  7.15431E-03,  6.86272E-03,  6.59400E-03,  6.34376E-03,  6.10889E-03,  5.88713E-03,  5.67686E-03,  5.47687E-03,  5.28627E-03,  5.10434E-03,  4.93051E-03,  4.76430E-03,  4.60532E-03,  4.45321E-03,
 -1.38410E-02, -1.46322E-02, -1.54901E-02, -1.64219E-02, -1.74359E-02, -1.85417E-02, -1.97499E-02, -2.10728E-02, -2.25244E-02, -2.41207E-02, -2.58802E-02, -2.78240E-02, -2.99763E-02, -3.23650E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.91914E-03,  8.47647E-03,  8.09841E-03,  7.76540E-03,  7.46442E-03,  7.18683E-03,  6.92696E-03,  6.68111E-03,  6.44687E-03,  6.22271E-03,  6.00762E-03,  5.80096E-03,  5.60227E-03,  5.41124E-03,  5.22761E-03,  5.05118E-03,  4.88175E-03,  4.71911E-03,  4.56306E-03,
 -1.38365E-02, -1.46387E-02, -1.55100E-02, -1.64583E-02, -1.74925E-02, -1.86230E-02, -1.98614E-02, -2.12212E-02, -2.27181E-02, -2.43700E-02, -2.61980E-02, -2.82262E-02, -3.04831E-02, -3.30017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53827E-03,  8.23889E-03,  7.96888E-03,  7.71657E-03,  7.47514E-03,  7.24085E-03,  7.01186E-03,  6.78743E-03,  6.56747E-03,  6.35220E-03,  6.14199E-03,  5.93722E-03,  5.73824E-03,  5.54536E-03,  5.35877E-03,  5.17862E-03,  5.00496E-03,  4.83779E-03,  4.67707E-03,
 -1.37983E-02, -1.46079E-02, -1.54887E-02, -1.64490E-02, -1.74984E-02, -1.86479E-02, -1.99100E-02, -2.12996E-02, -2.28335E-02, -2.45318E-02, -2.64177E-02, -2.85186E-02, -3.08668E-02, -3.35007E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.03878E-03,  7.87927E-03,  7.70703E-03,  7.52281E-03,  7.32861E-03,  7.12694E-03,  6.92037E-03,  6.71129E-03,  6.50178E-03,  6.29363E-03,  6.08825E-03,  5.88681E-03,  5.69016E-03,  5.49897E-03,  5.31367E-03,  5.13458E-03,  4.96185E-03,  4.79556E-03,
 -1.37250E-02, -1.45383E-02, -1.54243E-02, -1.63917E-02, -1.74507E-02, -1.86128E-02, -1.98914E-02, -2.13023E-02, -2.28637E-02, -2.45973E-02, -2.65284E-02, -2.86872E-02, -3.11099E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.91293E-03,  7.85784E-03,  7.75847E-03,  7.62402E-03,  7.46277E-03,  7.28187E-03,  7.08728E-03,  6.88390E-03,  6.67567E-03,  6.46571E-03,  6.25645E-03,  6.04973E-03,  5.84696E-03,  5.64916E-03,  5.45704E-03,  5.27109E-03,  5.09162E-03,  4.91877E-03,
 -1.36157E-02, -1.44286E-02, -1.53151E-02, -1.62844E-02, -1.73469E-02, -1.85147E-02, -1.98017E-02, -2.12246E-02, -2.28027E-02, -2.45589E-02, -2.65205E-02, -2.87199E-02, -3.11965E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.93422E-03,  7.89304E-03,  7.79531E-03,  7.65566E-03,  7.48579E-03,  7.29493E-03,  7.09032E-03,  6.87756E-03,  6.66096E-03,  6.44377E-03,  6.22844E-03,  6.01676E-03,  5.81004E-03,  5.60919E-03,  5.41480E-03,  5.22726E-03,  5.04676E-03,
 -1.34698E-02, -1.42779E-02, -1.51602E-02, -1.61258E-02, -1.71854E-02, -1.83514E-02, -1.96383E-02, -2.10631E-02, -2.26460E-02, -2.44108E-02, -2.63862E-02, -2.86065E-02, -3.11134E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.13724E-03,  8.13172E-03,  8.05192E-03,  7.91832E-03,  7.74668E-03,  7.54907E-03,  7.33465E-03,  7.11035E-03,  6.88138E-03,  6.65160E-03,  6.42384E-03,  6.20014E-03,  5.98196E-03,  5.77028E-03,  5.56575E-03,  5.36874E-03,  5.17944E-03,
 -1.32869E-02, -1.40861E-02, -1.49591E-02, -1.59152E-02, -1.69652E-02, -1.81217E-02, -1.93993E-02, -2.08154E-02, -2.23905E-02, -2.41490E-02, -2.61203E-02, -2.83399E-02, -3.08508E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.49253E-03,  8.49254E-03,  8.40647E-03,  8.25953E-03,  8.07061E-03,  7.85382E-03,  7.61964E-03,  7.37584E-03,  7.12811E-03,  6.88059E-03,  6.63625E-03,  6.39720E-03,  6.16486E-03,  5.94018E-03,  5.72373E-03,  5.51581E-03,  5.31654E-03,
 -1.30673E-02, -1.38531E-02, -1.47118E-02, -1.56526E-02, -1.66863E-02, -1.78253E-02, -1.90843E-02, -2.04807E-02, -2.20349E-02, -2.37716E-02, -2.57201E-02, -2.79162E-02, -3.04034E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.01976E-03,  8.98862E-03,  8.86757E-03,  8.68482E-03,  8.46101E-03,  8.21120E-03,  7.94638E-03,  7.67447E-03,  7.40116E-03,  7.13050E-03,  6.86530E-03,  6.60745E-03,  6.35821E-03,  6.11833E-03,  5.88820E-03,  5.66797E-03,  5.45758E-03,
 -1.28117E-02, -1.35798E-02, -1.44191E-02, -1.53388E-02, -1.63493E-02, -1.74630E-02, -1.86941E-02, -2.00597E-02, -2.15801E-02, -2.32791E-02, -2.51859E-02, -2.73355E-02, -2.97708E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.62630E-03,  9.43854E-03,  9.19559E-03,  8.91807E-03,  8.62071E-03,  8.31393E-03,  8.00511E-03,  7.69935E-03,  7.40015E-03,  7.10982E-03,  6.82982E-03,  6.56103E-03,  6.30383E-03,  6.05835E-03,  5.82446E-03,  5.60189E-03,
 -1.25211E-02, -1.32672E-02, -1.40823E-02, -1.49752E-02, -1.59560E-02, -1.70366E-02, -1.82308E-02, -1.95550E-02, -2.10286E-02, -2.26748E-02, -2.45213E-02, -2.66019E-02, -2.89576E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04037E-02,  1.01164E-02,  9.78840E-03,  9.43832E-03,  9.07899E-03,  8.71922E-03,  8.36496E-03,  8.02016E-03,  7.68729E-03,  7.36785E-03,  7.06259E-03,  6.77179E-03,  6.49536E-03,  6.23301E-03,  5.98426E-03,  5.74858E-03,
 -1.21969E-02, -1.29170E-02, -1.37033E-02, -1.45640E-02, -1.55088E-02, -1.65490E-02, -1.76976E-02, -1.89702E-02, -2.03851E-02, -2.19639E-02, -2.37329E-02, -2.57234E-02, -2.79735E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13095E-02,  1.08912E-02,  1.04547E-02,  1.00144E-02,  9.57976E-03,  9.15689E-03,  8.74951E-03,  8.35976E-03,  7.98870E-03,  7.63665E-03,  7.30342E-03,  6.98852E-03,  6.69123E-03,  6.41074E-03,  6.14615E-03,  5.89658E-03,
 -1.18411E-02, -1.25315E-02, -1.32846E-02, -1.41081E-02, -1.50111E-02, -1.60041E-02, -1.70993E-02, -1.83109E-02, -1.96560E-02, -2.11544E-02, -2.28300E-02, -2.47114E-02, -2.68329E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23232E-02,  1.17461E-02,  1.11807E-02,  1.06351E-02,  1.01139E-02,  9.61949E-03,  9.15261E-03,  8.71311E-03,  8.30020E-03,  7.91275E-03,  7.54943E-03,  7.20879E-03,  6.88940E-03,  6.58981E-03,  6.30867E-03,  6.04466E-03,
 -1.14559E-02, -1.21131E-02, -1.28291E-02, -1.36109E-02, -1.44669E-02, -1.54066E-02, -1.64412E-02, -1.75837E-02, -1.88493E-02, -2.02558E-02, -2.18246E-02, -2.35806E-02, -2.55541E-02, -2.77811E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34149E-02,  1.26578E-02,  1.19480E-02,  1.12858E-02,  1.06698E-02,  1.00977E-02,  9.56674E-03,  9.07409E-03,  8.61680E-03,  8.19207E-03,  7.79724E-03,  7.42982E-03,  7.08755E-03,  6.76831E-03,  6.47019E-03,  6.19145E-03,
 -1.10440E-02, -1.16650E-02, -1.23403E-02, -1.30764E-02, -1.38808E-02, -1.47621E-02, -1.57301E-02, -1.67964E-02, -1.79743E-02, -1.92795E-02, -2.07302E-02, -2.23480E-02, -2.41583E-02, -2.61909E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35978E-02,  1.27345E-02,  1.19492E-02,  1.12337E-02,  1.05806E-02,  9.98326E-03,  9.43577E-03,  8.93291E-03,  8.47005E-03,  8.04313E-03,  7.64856E-03,  7.28315E-03,  6.94411E-03,  6.62895E-03,  6.33547E-03,
 -1.06081E-02, -1.11903E-02, -1.18220E-02, -1.25091E-02, -1.32581E-02, -1.40766E-02, -1.49730E-02, -1.59574E-02, -1.70413E-02, -1.82377E-02, -1.95621E-02, -2.10322E-02, -2.26684E-02, -2.44946E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45341E-02,  1.35156E-02,  1.26063E-02,  1.17908E-02,  1.10566E-02,  1.03929E-02,  9.79074E-03,  9.24255E-03,  8.74187E-03,  8.28318E-03,  7.86177E-03,  7.47356E-03,  7.11503E-03,  6.78313E-03,  6.47518E-03,
 -1.01515E-02, -1.06926E-02, -1.12784E-02, -1.19138E-02, -1.26044E-02, -1.33566E-02, -1.41777E-02, -1.50761E-02, -1.60611E-02, -1.71437E-02, -1.83362E-02, -1.96524E-02, -2.11083E-02, -2.27218E-02, -2.45129E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54338E-02,  1.42661E-02,  1.32374E-02,  1.23259E-02,  1.15136E-02,  1.07861E-02,  1.01314E-02,  9.53965E-03,  9.00261E-03,  8.51340E-03,  8.06620E-03,  7.65609E-03,  7.27885E-03,  6.93088E-03,  6.60907E-03,
 -9.67721E-03, -1.01757E-02, -1.07137E-02, -1.12954E-02, -1.19253E-02, -1.26089E-02, -1.33521E-02, -1.41617E-02, -1.50451E-02, -1.60108E-02, -1.70683E-02, -1.82281E-02, -1.95016E-02, -2.09014E-02, -2.24405E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49613E-02,  1.38237E-02,  1.28241E-02,  1.19401E-02,  1.11538E-02,  1.04505E-02,  9.81832E-03,  9.24752E-03,  8.72991E-03,  8.25869E-03,  7.82814E-03,  7.43342E-03,  7.07042E-03,  6.73562E-03,
 -9.18874E-03, -9.64350E-03, -1.01325E-02, -1.06590E-02, -1.12270E-02, -1.18406E-02, -1.25044E-02, -1.32237E-02, -1.40042E-02, -1.48521E-02, -1.57743E-02, -1.67780E-02, -1.78708E-02, -1.90604E-02, -2.03542E-02, -2.17584E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55793E-02,  1.43480E-02,  1.32721E-02,  1.23254E-02,  1.14873E-02,  1.07411E-02,  1.00731E-02,  9.47217E-03,  8.92910E-03,  8.43627E-03,  7.98726E-03,  7.57671E-03,  7.20006E-03,  6.85343E-03,
 -8.68947E-03, -9.09979E-03, -9.53906E-03, -1.00099E-02, -1.05153E-02, -1.10583E-02, -1.16424E-02, -1.22714E-02, -1.29493E-02, -1.36804E-02, -1.44690E-02, -1.53197E-02, -1.62366E-02, -1.72236E-02, -1.82831E-02, -1.94161E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61020E-02,  1.47961E-02,  1.36584E-02,  1.26605E-02,  1.17797E-02,  1.09975E-02,  1.02992E-02,  9.67267E-03,  9.10779E-03,  8.59630E-03,  8.13128E-03,  7.70690E-03,  7.31827E-03,  6.96121E-03,
 -8.18280E-03, -8.54848E-03, -8.93794E-03, -9.35308E-03, -9.79597E-03, -1.02688E-02, -1.07739E-02, -1.13137E-02, -1.18907E-02, -1.25075E-02, -1.31662E-02, -1.38691E-02, -1.46176E-02, -1.54122E-02, -1.62521E-02, -1.71340E-02, -1.80511E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65162E-02,  1.51573E-02,  1.39746E-02,  1.29384E-02,  1.20249E-02,  1.12150E-02,  1.04929E-02,  9.84582E-03,  9.26331E-03,  8.73658E-03,  8.25833E-03,  7.82244E-03,  7.42375E-03,  7.05787E-03,
