NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.05055E-02, -5.19231E-02, -5.33262E-02, -5.46943E-02, -5.60026E-02, -5.72213E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.76945E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.22434E-03,  1.55571E-03,  1.02817E-03,  5.99936E-04,  2.39415E-04, -7.65014E-05, -3.64122E-04, -6.34412E-04, -8.94316E-04, -1.14787E-03, -1.39708E-03, -1.64256E-03, -1.88406E-03, -2.12089E-03, -2.35210E-03, -2.57671E-03, -2.79378E-03, -3.00251E-03, -3.20224E-03, -3.39251E-03, -3.57297E-03, -3.74344E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.09604E-02, -5.25251E-02, -5.40994E-02, -5.56658E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.38118E-03,  1.82471E-03,  1.37214E-03,  9.87463E-04,  6.45202E-04,  3.28153E-04,  2.53216E-05, -2.69713E-04, -5.60247E-04, -8.47422E-04, -1.13109E-03, -1.41035E-03, -1.68392E-03, -1.95046E-03, -2.20866E-03, -2.45742E-03, -2.69581E-03, -2.92314E-03, -3.13892E-03, -3.34290E-03, -3.53495E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.28351E-02, -5.45445E-02, -5.62686E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.41472E-03,  2.81345E-03,  2.32143E-03,  1.89734E-03,  1.51326E-03,  1.15132E-03,  8.00936E-04,  4.56493E-04,  1.15747E-04, -2.21491E-04, -5.54225E-04, -8.80866E-04, -1.19966E-03, -1.50890E-03, -1.80708E-03, -2.09300E-03, -2.36572E-03, -2.62460E-03, -2.86929E-03, -3.09962E-03, -3.31566E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.46833E-02, -5.65226E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.04785E-03,  3.49515E-03,  3.00964E-03,  2.56153E-03,  2.13299E-03,  1.71439E-03,  1.30147E-03,  8.93245E-04,  4.90588E-04,  9.53161E-05, -2.90420E-04, -6.64486E-04, -1.02501E-03, -1.37047E-03, -1.69969E-03, -2.01192E-03, -2.30670E-03, -2.58390E-03, -2.84361E-03, -3.08612E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.45503E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.95368E-03,  4.37499E-03,  3.83099E-03,  3.30541E-03,  2.79054E-03,  2.28394E-03,  1.78603E-03,  1.29873E-03,  8.24459E-04,  3.65678E-04, -7.54086E-05, -4.97060E-04, -8.97973E-04, -1.27732E-03, -1.63467E-03, -1.96999E-03, -2.28350E-03, -2.57570E-03, -2.84725E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.77516E-03,  6.05621E-03,  5.37065E-03,  4.70580E-03,  4.05688E-03,  3.42368E-03,  2.80800E-03,  2.21237E-03,  1.63936E-03,  1.09119E-03,  5.69594E-04,  7.57775E-05, -3.89632E-04, -8.26441E-04, -1.23490E-03, -1.61559E-03, -1.96935E-03, -2.29721E-03, -2.60034E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.13133E-03,  7.23852E-03,  6.37575E-03,  5.54255E-03,  4.74058E-03,  3.97216E-03,  3.23968E-03,  2.54470E-03,  1.88837E-03,  1.27118E-03,  6.93064E-04,  1.53470E-04, -3.48576E-04, -8.14334E-04, -1.24533E-03, -1.64325E-03, -2.00987E-03, -2.34703E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06939E-02,  9.50022E-03,  8.36019E-03,  7.27699E-03,  6.25309E-03,  5.28951E-03,  4.38639E-03,  3.54286E-03,  2.75739E-03,  2.02812E-03,  1.35277E-03,  7.28827E-04,  1.53614E-04, -3.75666E-04, -8.61826E-04, -1.30768E-03, -1.71600E-03, -2.08946E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22260E-02,  1.07030E-02,  9.28661E-03,  7.97583E-03,  6.76695E-03,  5.65465E-03,  4.63287E-03,  3.69559E-03,  2.83683E-03,  2.05089E-03,  1.33237E-03,  6.76139E-04,  7.73534E-05, -4.68531E-04, -9.65800E-04, -1.41844E-03, -1.83019E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34421E-02,  1.15902E-02,  9.91618E-03,  8.40506E-03,  7.04110E-03,  5.80943E-03,  4.69669E-03,  3.69080E-03,  2.78109E-03,  1.95815E-03,  1.21356E-03,  5.39820E-04, -6.98482E-05, -6.21500E-04, -1.12063E-03, -1.57220E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41934E-02,  1.20705E-02,  1.01954E-02,  8.53528E-03,  7.06162E-03,  5.75013E-03,  4.58018E-03,  3.53450E-03,  2.59827E-03,  1.75892E-03,  1.00562E-03,  3.28941E-04, -2.79371E-04, -8.26532E-04, -1.31893E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44194E-02,  1.21179E-02,  1.01182E-02,  8.37204E-03,  6.84055E-03,  5.49161E-03,  4.29943E-03,  3.24272E-03,  2.30368E-03,  1.46751E-03,  7.21629E-04,  5.53327E-05, -5.40624E-04, -1.07422E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69243E-02,  1.41389E-02,  1.17608E-02,  9.71625E-03,  7.94725E-03,  6.40776E-03,  5.06166E-03,  3.87953E-03,  2.83784E-03,  1.91712E-03,  1.10125E-03,  3.76751E-04, -2.67822E-04, -8.42168E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62096E-02,  1.34241E-02,  1.10626E-02,  9.04465E-03,  7.30800E-03,  5.80407E-03,  4.49497E-03,  3.35015E-03,  2.34522E-03,  1.46019E-03,  6.78583E-04, -1.33421E-05, -6.27135E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.82671E-02,  1.50590E-02,  1.23729E-02,  1.01029E-02,  8.16849E-03,  6.50803E-03,  5.07383E-03,  3.82839E-03,  2.74191E-03,  1.79040E-03,  9.54261E-04,  2.17416E-04, -4.33570E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.02367E-02,  1.66093E-02,  1.36042E-02,  1.10887E-02,  8.96348E-03,  7.15311E-03,  5.60020E-03,  4.25986E-03,  3.09705E-03,  2.08368E-03,  1.19716E-03,  4.19038E-04, -2.65904E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.80141E-02,  1.47108E-02,  1.19674E-02,  9.66631E-03,  7.71892E-03,  6.05799E-03,  4.63193E-03,  3.40057E-03,  2.33204E-03,  1.40083E-03,  5.86334E-04, -1.28347E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.92116E-02,  1.56468E-02,  1.27048E-02,  1.02511E-02,  8.18528E-03,  6.43174E-03,  4.93261E-03,  3.64305E-03,  2.52796E-03,  1.55929E-03,  7.14501E-04, -2.47979E-05,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01445E-02,  1.63699E-02,  1.32692E-02,  1.06940E-02,  8.53439E-03,  6.70765E-03,  5.15104E-03,  3.81606E-03,  2.66483E-03,  1.66728E-03,  7.99304E-04,  4.13476E-05,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.07640E-02,  1.68446E-02,  1.36343E-02,  1.09754E-02,  8.75115E-03,  6.87423E-03,  5.27851E-03,  3.91267E-03,  2.73721E-03,  1.72049E-03,  8.37340E-04,  6.73629E-05,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.10340E-02,  1.70447E-02,  1.37810E-02,  1.10808E-02,  8.82474E-03,  6.92326E-03,  5.30835E-03,  3.92794E-03,  2.74115E-03,  1.71579E-03,  8.26103E-04,  5.12443E-05,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.09355E-02,  1.69562E-02,  1.36985E-02,  1.10022E-02,  8.74904E-03,  6.84981E-03,  5.23716E-03,  3.85889E-03,  2.67438E-03,  1.65141E-03,  7.64186E-04, -8.14752E-06,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.04680E-02,  1.65783E-02,  1.33860E-02,  1.07389E-02,  8.52311E-03,  6.65332E-03,  5.06409E-03,  3.70505E-03,  2.53643E-03,  1.52693E-03,  6.51255E-04, -1.11043E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.96499E-02,  1.59234E-02,  1.28524E-02,  1.02967E-02,  8.15140E-03,  6.33674E-03,  4.79158E-03,  3.46803E-03,  2.32866E-03,  1.34343E-03,  4.88175E-04, -2.56778E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.27797E-02,  1.85166E-02,  1.50165E-02,  1.21150E-02,  9.68843E-03,  7.64314E-03,  5.90714E-03,  4.42471E-03,  3.15194E-03,  2.05413E-03,  1.10333E-03,  2.76874E-04, -4.43778E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.10102E-02,  1.71166E-02,  1.38917E-02,  1.11985E-02,  8.93208E-03,  7.01164E-03,  5.37453E-03,  3.97123E-03,  2.76269E-03,  1.71753E-03,  8.10310E-04,  2.02764E-05, -6.69680E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89913E-02,  1.55059E-02,  1.25895E-02,  1.01325E-02,  8.04960E-03,  6.27356E-03,  4.75143E-03,  3.44087E-03,  2.30786E-03,  1.32481E-03,  4.69138E-04, -2.77785E-04, -9.31388E-04,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.04374E-02,  1.68036E-02,  1.37433E-02,  1.11529E-02,  8.94917E-03,  7.06521E-03,  5.44733E-03,  4.05222E-03,  2.84481E-03,  1.79625E-03,  8.82967E-04,  8.53959E-05, -6.12771E-04, -1.22522E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.76095E-02,  1.45228E-02,  1.18854E-02,  9.62495E-03,  7.68121E-03,  6.00413E-03,  4.55256E-03,  3.29225E-03,  2.19507E-03,  1.23745E-03,  3.99695E-04, -3.34685E-04, -9.79643E-04, -1.54702E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77503E-02,  1.47861E-02,  1.22145E-02,  9.98319E-03,  8.04533E-03,  6.35975E-03,  4.89090E-03,  3.60849E-03,  2.48686E-03,  1.50403E-03,  6.41396E-04, -1.16926E-04, -7.84525E-04, -1.37300E-03, -1.89233E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70883E-02,  1.44091E-02,  1.20323E-02,  9.93195E-03,  8.08019E-03,  6.44910E-03,  5.01303E-03,  3.74813E-03,  2.63371E-03,  1.65099E-03,  7.83846E-04,  1.80559E-05, -6.58766E-04, -1.25741E-03, -1.78727E-03, -2.25654E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55531E-02,  1.33107E-02,  1.12573E-02,  9.39478E-03,  7.71665E-03,  6.21154E-03,  4.86605E-03,  3.66579E-03,  2.59660E-03,  1.64504E-03,  7.98669E-04,  4.60943E-05, -6.23000E-04, -1.21784E-03, -1.74670E-03, -2.21690E-03, -2.63499E-03,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31602E-02,  1.14708E-02,  9.85026E-03,  8.32364E-03,  6.90446E-03,  5.59815E-03,  4.40460E-03,  3.32002E-03,  2.33875E-03,  1.45380E-03,  6.57577E-04, -5.74283E-05, -6.98551E-04, -1.27276E-03, -1.78657E-03, -2.24599E-03, -2.65650E-03,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00090E-02,  8.93685E-03,  7.82359E-03,  6.70881E-03,  5.62094E-03,  4.57939E-03,  3.59651E-03,  2.67894E-03,  1.82960E-03,  1.04878E-03,  3.34618E-04, -3.15799E-04, -9.06145E-04, -1.44048E-03, -1.92301E-03, -2.35793E-03, -2.74929E-03, -3.10093E-03,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.52427E-03,  6.25960E-03,  5.81399E-03,  5.23967E-03,  4.58155E-03,  3.87571E-03,  3.15082E-03,  2.42826E-03,  1.72385E-03,  1.04819E-03,  4.08436E-04, -1.91280E-04, -7.48999E-04, -1.26430E-03, -1.73792E-03, -2.17131E-03, -2.56644E-03, -2.92556E-03, -3.25107E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34600E-04,  1.08456E-03,  1.72808E-03,  2.10049E-03,  2.24301E-03,  2.19871E-03,  2.00846E-03,  1.70932E-03,  1.33344E-03,  9.07380E-04,  4.52679E-04, -1.37671E-05, -4.79145E-04, -9.34027E-04, -1.37172E-03, -1.78773E-03, -2.17925E-03, -2.54480E-03, -2.88388E-03, -3.19666E-03, -3.48382E-03, -3.74639E-03,NA,NA,
